arrestee_id,weapon_id,nibrs_arrestee_weapon_id
6333238,1,6340731
6333188,1,6340483
6333150,1,6340445
6333319,1,6341011
6333318,1,6341010
6333317,1,6341009
6333243,1,6340736
6333242,1,6340735
6333229,1,6340722
6333228,1,6340721
6333225,1,6340718
6333224,1,6340717
6333212,1,6340705
6333211,1,6340704
6333206,1,6340699
6333191,1,6340486
6333180,1,6340475
6333143,1,6340438
6333131,1,6340228
6333130,1,6340227
6333129,1,6340226
6333121,1,6340218
6333116,1,6340213
6333068,1,6339966
6333065,1,6339963
6333060,1,6339958
6333059,1,6339957
6333035,1,6339933
6333034,1,6339932
6333018,1,6339916
6333016,1,6339914
6333007,1,6339905
6333006,1,6339904
6333001,1,6339700
6332991,1,6339691
6333200,1,6340495
6333050,1,6339948
6333017,1,6339915
6333401,1,6341290
6333480,1,6341764
6333431,1,6341518
6333410,1,6341497
6333368,1,6341257
6333351,1,6341240
6333345,1,6341234
6333313,1,6341005
6333305,1,6340997
6333299,1,6340991
6333298,1,6340990
6333294,1,6340986
6333287,1,6340979
6333283,1,6340975
6333275,1,6340967
6333274,1,6340966
6333244,1,6340737
6333239,1,6340732
6333235,1,6340728
6333232,1,6340725
6333223,1,6340716
6333210,1,6340703
6333208,1,6340701
6333205,1,6340698
6333199,1,6340494
6333183,1,6340478
6333172,1,6340467
6333171,1,6340466
6333158,1,6340453
6333156,1,6340451
6333155,1,6340450
6333151,1,6340446
6333137,1,6340234
6333135,1,6340232
6333119,1,6340216
6333111,1,6340208
6333110,1,6340207
6333104,1,6340201
6333099,1,6340196
6333098,1,6340195
6333079,1,6340176
6333069,1,6339967
6333057,1,6339955
6333056,1,6339954
6333031,1,6339929
6333026,1,6339924
6333000,1,6339699
6332998,1,6339698
6332982,1,6339682
6332981,1,6339681
6332980,1,6339680
6332953,1,6339653
6333253,1,6340746
6333484,1,6341768
6333450,1,6341537
6333498,1,6341782
6333494,1,6341778
6333486,1,6341770
6333483,1,6341767
6333474,1,6341758
6333387,1,6341276
6333353,1,6341242
6333352,1,6341241
6333264,1,6340757
6333226,1,6340719
6333217,1,6340710
6333216,1,6340709
6333195,1,6340490
6333189,1,6340484
6333179,1,6340474
6333178,1,6340473
6333162,1,6340457
6333142,1,6340437
6333106,1,6340203
6333084,1,6340181
6333004,1,6339902
6332997,1,6339697
6333293,1,6340985
6333249,1,6340742
6333157,1,6340452
6333072,1,6340169
6333037,1,6339935
6332955,1,6339655
6333207,1,6340700
6333457,1,6341544
6333456,1,6341543
6333449,1,6341536
6333439,1,6341526
6333428,1,6341515
6333426,1,6341513
6333390,1,6341279
6333359,1,6341248
6333340,1,6341229
6333308,1,6341000
6333097,1,6340194
6333093,1,6340190
6333039,1,6339937
6333038,1,6339936
6332940,1,6339640
6333165,1,6340460
6333227,1,6340720
6333090,1,6340187
6332978,1,6339678
6332977,1,6339677
6332976,1,6339676
6333398,1,6341287
6333033,1,6339931
6333501,1,6341785
6333512,1,6341796
6333488,1,6341772
6333476,1,6341760
6333405,1,6341492
6333437,1,6341524
6333265,1,6340758
6333222,1,6340715
6333190,1,6340485
6333115,1,6340212
6333096,1,6340193
6333073,1,6340170
6333067,1,6339965
6333054,1,6339952
6333052,1,6339950
6333051,1,6339949
6333046,1,6339944
6333029,1,6339927
6332972,1,6339672
6332971,1,6339671
6332970,1,6339670
6332951,1,6339651
6332936,1,6339636
6332945,1,6339645
6332944,1,6339644
6332943,1,6339643
6332942,1,6339642
6332941,1,6339641
6333168,1,6340463
6332957,1,6339657
6333448,1,6341535
6333357,1,6341246
6333148,1,6340443
6333147,1,6340442
6333146,1,6340441
6333145,1,6340440
6333141,1,6340436
6333140,1,6340435
6333139,1,6340434
6333138,1,6340433
6333128,1,6340225
6333127,1,6340224
6333077,1,6340174
6333076,1,6340173
6333075,1,6340172
6333074,1,6340171
6333321,1,6341013
6333320,1,6341012
6333315,1,6341007
6333307,1,6340999
6333282,1,6340974
6333260,1,6340753
6333252,1,6340745
6333202,1,6340497
6333201,1,6340496
6333185,1,6340480
6333108,1,6340205
6333061,1,6339959
6333025,1,6339923
6333024,1,6339922
6333012,1,6339910
6333011,1,6339909
6333487,1,6341771
6333477,1,6341761
6333330,1,6341022
6333181,1,6340476
6333133,1,6340230
6332988,1,6339688
6332999,1,7124227
6333303,1,6340995
6333132,1,6340229
6333233,1,6340726
6333304,1,6340996
6333309,1,6341001
6333508,1,6341792
6333332,1,6341024
6333277,1,6340969
6333259,1,6340752
6333237,1,6340730
6333209,1,6340702
6333066,1,6339964
6333344,1,6341233
6333495,1,6341779
6333493,1,6341777
6333492,1,6341776
6333466,1,6341553
6333463,1,6341550
6333461,1,6341548
6333460,1,6341547
6333458,1,6341545
6333419,1,6341506
6333418,1,6341505
6333416,1,6341503
6333415,1,6341502
6333411,1,6341498
6333402,1,6341291
6333397,1,6341286
6333395,1,6341284
6333393,1,6341282
6333391,1,6341280
6333389,1,6341278
6333386,1,6341275
6333385,1,6341274
6333382,1,6341271
6333356,1,6341245
6333346,1,6341235
6333339,1,6341228
6332935,1,6343601
6332934,1,6343600
6332987,1,6339687
6332986,1,6339686
6333375,1,6341264
6332939,1,6339639
6332938,1,6339638
6332937,1,6339637
6333507,1,6341791
6333506,1,6341790
6333473,1,6341757
6333454,1,6341541
6333429,1,6341516
6333420,1,6341507
6333414,1,6341501
6333408,1,6341495
6333388,1,6341277
6333367,1,6341256
6333362,1,6341251
6333360,1,6341249
6333358,1,6341247
6333333,1,6341025
6333329,1,6341021
6333328,1,6341020
6333323,1,6341015
6333316,1,6341008
6333284,1,6340976
6333270,1,6340763
6333240,1,6340733
6333234,1,6340727
6333220,1,6340713
6333182,1,6340477
6333421,1,6341508
6333399,1,6341288
6333363,1,6341252
6333342,1,6341231
6333167,1,6340462
6333166,1,6340461
6333161,1,6340456
6333120,1,6340217
6333118,6,6340215
6333113,1,6340210
6333109,8,6340206
6333103,1,6340200
6333088,1,6340185
6333044,1,6339942
6333043,1,6339941
6333042,1,6339940
6333023,1,6339921
6332969,1,6339669
6332968,1,6339668
6332965,1,6339665
6332964,1,6339664
6332963,1,6339663
6332931,1,6343597
6333366,1,6341255
6333100,1,6340197
6333442,1,6341529
6333438,1,6341525
6333430,1,6341517
6333392,1,6341281
6333379,1,6341268
6333376,1,6341265
6333364,6,6341253
6333404,1,6341293
6333371,1,6341260
6333327,1,6341019
6333427,1,6341514
6333425,1,6341512
6333423,1,6341510
6332933,1,6343599
6332932,1,6343598
6333432,1,6341519
6333417,1,6341504
6333365,1,6341254
6333311,1,6341003
6333310,1,6341002
6333087,1,6340184
6333086,1,6340183
6333053,1,6339951
6332979,1,6339679
6332954,1,6339654
6333446,1,6341533
6333445,1,6341532
6333451,1,6341538
6333268,1,6340761
6332985,1,6339685
6332984,1,6339684
6332983,1,6339683
6333030,1,6339928
6333028,1,6339926
6333020,1,6339918
6333019,1,6339917
6332958,1,6339658
