victim_id,offender_id,relationship_id,nibrs_victim_offender_id
26325603,27516115,24,8752217
26325604,27516116,1,7472259
26325606,27516119,16,7968726
26325645,27516162,16,7968727
26325475,27515982,24,8371565
26325476,27515982,24,8371566
26325481,27515988,24,8371567
26325482,27515988,24,8371568
26325484,27515989,24,8415279
26325485,27515990,3,7749395
26325485,27515991,3,8558140
26325494,27516000,1,7471407
26325497,27516004,3,7678324
26325498,27516004,1,7471408
26325501,27516007,24,8372089
26325509,27516016,21,8268574
26325510,27516017,1,7471409
26325510,27516018,1,8519508
26325511,27516019,1,7471410
26325511,27516020,1,8519509
26325512,27516019,1,7471411
26325512,27516020,1,8519510
26325516,27516024,3,7678325
26325520,27516027,17,8066355
26325522,27516029,24,8372090
26325537,27516045,1,7471412
26325537,27516046,9,8570926
26325538,27516045,9,7874233
26325538,27516046,1,8519511
26325545,27516052,16,7968151
26325561,27516071,18,8179163
26325562,27516072,3,7751216
26325563,27516072,1,7582868
26325565,27516074,16,7968152
26325566,27516074,24,8372091
26325569,27516078,24,8420333
26325570,27516079,24,8372092
26325571,27516080,19,8228247
26325573,27516082,24,8372093
26325573,27516083,24,8648370
26325577,27516085,3,7678326
26325585,27516094,21,8268575
26325587,27516095,1,7471413
26325619,27516136,9,7874355
26325639,27516156,24,8372618
26325641,27516158,1,7472260
26325641,27516159,1,8519645
26325642,27516158,1,7472261
26325642,27516159,1,8519646
26325643,27516160,1,7472262
26325650,27516167,17,8066558
26325654,27516171,18,8158741
26325659,27516176,14,7912221
26325659,27516177,14,8576197
26325659,27516182,24,8785677
26325659,27516181,24,8781717
26325659,27516180,24,8775465
26325659,27516178,14,8735487
26325659,27516179,14,8772397
26325661,27516184,1,7472263
26325663,27516186,1,7472264
26325664,27516186,1,7472265
26325667,27516189,3,7679162
26325681,27516209,5,7840642
26325687,27516216,24,8372619
26325688,27516217,16,7966968
26325702,27516231,3,7676644
26325708,27516237,24,8371000
26325717,27516245,16,7966969
26325718,27516246,5,7819221
26325726,27516255,18,8110969
26325726,27516256,18,8607295
26325732,27516265,1,7469713
26325742,27516272,1,7469714
26325749,27516279,1,7469715
26325839,27516381,1,7470514
26325819,27516360,21,8268269
26325820,27516361,3,7677479
26325821,27516362,16,7967557
26325840,27516382,24,8371542
26325840,27516383,24,8648272
26325841,27516382,3,7677483
26325841,27516383,3,8558118
26325842,27516382,24,8371543
26325842,27516383,3,8558119
26325847,27516389,9,7874086
26325847,27516390,9,8570902
26325848,27516389,9,7874087
26325848,27516390,9,8570903
26325855,27516398,1,7470515
26325859,27516402,3,7677484
26325876,27516416,1,7573954
26325878,27516418,1,7470516
26325892,27516431,1,7470517
26325907,27516447,1,7471097
26325911,27516451,24,8371875
26325917,27516457,24,8371876
26325918,27516457,24,8371877
26325919,27516458,1,7471098
26325920,27516459,1,7471099
26325935,27516475,1,7471100
26325936,27516476,19,8225966
26325940,27516480,18,8111650
26325825,27516366,3,7750835
26325895,27516434,1,7580455
26325895,27516435,1,8519355
26325937,27516477,1,7471101
26325938,27516478,22,8354476
26325947,27516489,1,7471102
26325755,27516286,16,8018867
26325759,27516290,1,7469716
26325764,27516295,24,8371001
26325826,27516367,3,7677480
26325827,27516368,21,8268270
26325830,27516371,1,7470513
26325780,27516312,1,7469717
26325780,27516313,1,8519221
26325780,27516317,1,8781723
26325780,27516314,1,8752686
26325780,27516316,1,8775475
26325780,27516315,1,8772603
26325785,27516321,1,7469718
26325796,27516332,3,7677203
26325798,27516338,16,8023740
26325800,27516340,16,7967555
26325804,27516344,1,7470511
26325807,27516347,16,7967556
26325814,27516353,1,7470512
26325833,27516373,3,7677481
26325836,27516378,3,7677482
26324898,27515349,1,7471119
26324904,27515356,24,8371898
26324915,27515367,9,7874175
26324919,27515371,17,8066284
26324929,27515382,24,8371899
