property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
28784215,10,0,,28753007
28784216,10,0,,28753008
28784217,10,0,,28753009
28784250,2,60,,28753042
28784251,17,140,,28753043
28784252,20,130,,28753044
28784253,25,20,,28753045
28784924,26,180,,28765046
28784925,27,200,,28765047
28784926,63,3,,28765048
28788006,17,1275,,28774111
28784927,3,5000,2004-10-03 00:00:00,28765049
28784928,3,10000,,28765050
28788007,20,5750,,28774112
28788008,63,250,,28774113
28798509,9,0,2004-10-10 00:00:00,28769995
28798510,19,20,2004-10-10 00:00:00,28769996
28798511,63,1000,2004-10-10 00:00:00,28769997
28798512,9,0,,28769998
28798513,19,20,,28769999
28798514,20,500,,28770000
28798515,63,1500,,28770001
28793507,63,150,2004-10-14 00:00:00,28784115
28793508,63,150,,28784116
28798516,6,305,,28770002
28798517,63,345,,28770003
28793940,36,4000,,28772015
28793941,63,2000,,28772016
28788009,4,351,,28774114
28793509,2,12,,28784117
28793510,11,39,,28784118
28793511,20,90,,28784119
28793942,3,500,2004-10-24 00:00:00,28772017
28793943,3,3000,,28772018
28797929,63,80,,28779694
28798518,9,0,2004-10-26 00:00:00,28770004
28798519,21,20,2004-10-26 00:00:00,28770005
28798520,25,20,2004-10-26 00:00:00,28770006
28798521,63,65,2004-10-26 00:00:00,28770007
28798522,9,0,,28770008
28798523,20,120,,28770009
28798524,21,20,,28770010
28798525,25,20,,28770011
28798526,63,65,,28770012
28788010,63,1250,,28774115
28797930,20,20,,28779695
28798631,63,200,,28771244
28788011,20,416,,28774116
28793512,3,2500,2004-10-29 00:00:00,28784120
28793513,3,2500,,28784121
28793514,20,300,,28784122
28784929,63,370,,28765051
28788012,2,22,,28774117
28798502,68,,,28769988
28793491,10,0,,28782947
28793492,11,75,,28782948
28793927,10,0,,28770862
28798503,10,0,,28769989
28793928,10,0,,28770863
28793929,63,4,,28772004
28784219,29,600,,28753011
28793930,10,0,,28772005
28788013,3,7000,2004-11-06 00:00:00,28774118
28788014,3,7000,,28774119
28788015,3,300,,28774120
28793515,3,3100,2004-11-08 00:00:00,28784123
28793516,3,3100,,28784124
28784931,17,1500,2004-11-23 00:00:00,28765053
28784932,17,1500,,28765054
28784933,63,1500,,28765055
28793517,36,500,,28784125
28798632,26,200,,28771245
28793944,7,1000,,28772019
28788016,63,1,,28774121
28798527,29,50,,28770013
28798528,63,100,,28770014
28784934,28,350,,28765056
28784935,27,200,,28765057
28791599,68,,,28774293
28791600,63,100,,28774294
28793518,38,300,,28784126
28793945,38,800,,28772020
28791601,3,1000,2004-11-24 00:00:00,28774295
28791602,3,1000,,28774296
28788017,7,120,,28774122
28788018,25,100,,28774123
28788019,26,500,,28774124
28791603,3,14000,2004-11-27 00:00:00,28774297
28791604,3,15000,,28774298
28798529,29,25,,28770015
28798530,7,300,,28770016
28798531,9,0,,28770017
28798532,16,50,,28770018
28798533,27,300,,28770019
28784930,26,109,,28765052
28784220,10,0,,28753012
28784221,63,10,,28753013
28797919,3,1500,,28779684
28798534,9,0,,28770020
28793519,21,1,,28784127
28793520,26,200,,28784128
28793521,63,10,,28784129
28805321,21,1,,28820075
28798633,21,90,,28771246
28798634,20,90,,28771247
28791605,63,100,,28774299
28798535,63,20,,28770021
28788020,63,50,,28774125
28793946,10,260,,28772021
28793947,63,10,,28772022
28798536,68,,,28770022
28798537,63,4800,,28770023
28788021,9,0,,28774126
28793948,16,311,,28772023
28798538,63,30,,28770024
28793949,6,100,,28772024
28793950,17,100,,28772025
28793951,25,25,,28772026
28793952,26,400,,28772027
28805322,20,100,,28820076
28791606,3,2000,,28774300
28793522,38,1300,,28784130
28805323,3,900,,28820077
28794197,20,150,,28775699
28791607,3,11000,2004-12-27 00:00:00,28774301
28791608,3,11000,,28774302
28791609,7,1200,,28774303
28791610,19,165,,28774304
28797920,16,105,,28779685
28797921,63,200,,28779686
28787986,38,250,,28774091
28784222,10,0,,28753014
28793493,11,25,,28782949
28784223,10,0,,28753015
28783359,22,0,,28758952
28783360,20,2661,,28758953
28791857,20,1440,,28777999
28797060,9,0,,28766306
28792594,68,,,28769544
28778158,63,0,,28748981
28778159,20,3000,,28748982
28792595,63,500,,28769545
28778160,4,100,2004-06-25 00:00:00,28748983
28778161,4,200,,28748984
28797061,3,10000,,28766307
28783390,63,500,,28758983
28783391,20,200,,28758984
28792620,63,500,,28769570
28792621,20,150,,28769571
28792596,24,200,,28769546
28791858,10,0,,28778000
28791859,29,100,,28778001
28791860,26,50,2004-08-04 00:00:00,28778002
28791861,63,200,2004-07-23 00:00:00,28778003
28791862,10,5,,28778004
28791863,20,100,,28778005
28791864,26,250,,28778006
28791865,63,200,,28778007
28778162,63,25,,28748985
28778163,19,280,,28748986
28778164,20,18,,28748987
28778165,68,,,28748988
28778166,19,500,,28748989
28778167,63,400,,28748990
28778168,63,0,,28748991
28778169,63,210000,,28748992
28791866,34,50,,28778008
28785689,13,200,2004-07-16 00:00:00,28776359
28785690,16,200,2004-07-16 00:00:00,28776360
28785691,26,220,2004-07-20 00:00:00,28776361
28785692,27,140,2004-07-20 00:00:00,28776362
28785693,13,270,,28776363
28785694,16,500,,28776364
28785695,20,150,,28776365
28785696,26,220,,28776366
28785697,27,380,,28776367
28783361,38,150,,28758954
28778170,39,600,,28748993
28778171,39,600,,28748994
28778172,68,,,28748995
28778173,7,20,2004-08-12 00:00:00,28748996
28778174,63,75,2004-08-12 00:00:00,28748997
28778175,2,6,,28748998
28778176,7,728,,28748999
28778177,16,70,,28749000
28778178,17,250,,28749001
28778179,20,5,,28749002
28778180,63,75,,28749003
28791867,10,40,,28778009
28797062,24,1,,28766308
28783362,24,1000,2004-08-01 00:00:00,28758955
28783363,20,250,,28758956
28783364,24,1000,,28758957
28783365,26,1500,,28758958
28792597,3,2000,,28769547
28792598,13,275,,28769548
28792599,63,150,,28769549
28791868,9,0,,28778010
28791869,19,10,,28778011
28791870,63,0,,28778012
28791871,19,150,,28778013
28783369,63,5000,,28758962
28785727,63,10,,28776397
28785728,20,25,,28776398
28778884,63,500,,28759911
28778885,20,50,,28759912
28778870,3,40000,,28759897
28778871,38,600,,28759898
28791873,68,,,28778015
28785711,6,61,2004-08-11 00:00:00,28776381
28785712,19,161,2004-08-11 00:00:00,28776382
28785713,6,61,,28776383
28785714,19,161,,28776384
28783370,63,1,,28758963
28778872,63,50,,28759899
28778873,63,100,,28759900
28785715,63,500,,28776385
28792603,24,8000,,28769553
28792604,63,10,,28769554
28785716,4,200,,28776386
28791874,20,1619,,28778016
28792605,26,340,,28769555
28792606,63,20,,28769556
28785717,21,1,,28776387
28785718,22,0,,28776388
28792607,9,0,,28769557
28797068,10,0,,28766314
28797069,11,2,,28766315
28783371,63,510,,28758964
28785698,24,2500,,28776368
28778181,63,200,,28749004
28778182,3,9000,,28749005
28778183,3,9000,2004-08-04 00:00:00,28749006
28778184,16,50,2004-08-05 00:00:00,28749007
28778185,3,9000,,28749008
28778186,16,50,,28749009
28792600,10,0,,28769550
28792601,11,2,,28769551
28778187,68,,,28749010
28778188,21,4200,,28749011
28785699,24,50,,28776369
28785700,10,0,,28776370
28785701,10,3,,28776371
28778189,19,81,2004-08-03 00:00:00,28749012
28778190,19,81,,28749013
28778191,23,100,,28749014
28785702,10,0,,28776372
28785703,11,1,,28776373
28785704,20,55,,28776374
28785705,63,100,,28776375
28783366,10,0,,28758959
28791872,63,200,,28778014
28785706,11,20,,28776376
28783367,63,700,,28758960
28785707,68,,,28776377
28785708,11,21,,28776378
28785709,6,30,,28776379
28797063,63,10,,28766309
28778865,4,100,,28759892
28797064,19,54,2004-08-05 00:00:00,28766310
28797065,19,54,,28766311
28783368,4,50,,28758961
28797066,4,200,,28766312
28797067,11,28,,28766313
28792602,63,204,,28769552
28785710,63,1,,28776380
28778866,6,26,2004-08-09 00:00:00,28759893
28778867,19,76,2004-08-09 00:00:00,28759894
28778868,6,26,,28759895
28778869,19,76,,28759896
28792608,4,200,2004-08-13 00:00:00,28769558
28792609,4,200,,28769559
28791875,6,160,,28778017
28791876,20,37,,28778018
28791877,26,150,,28778019
28778874,8,13,2004-08-14 00:00:00,28759901
28778875,8,13,,28759902
28797070,38,200,,28766316
28778876,63,50,,28759903
28791878,7,598,2004-08-13 00:00:00,28778020
28791879,19,148,2004-08-13 00:00:00,28778021
28791880,7,598,,28778022
28791881,19,148,,28778023
28785719,19,400,,28776389
28797071,3,6000,2004-08-15 00:00:00,28766317
28797072,3,6000,,28766318
28778877,31,1000,,28759904
28785720,20,60,,28776390
28791882,2,48,2004-08-16 00:00:00,28778024
28791883,2,48,,28778025
28785721,63,73,,28776391
28791889,16,5,,28779172
28791890,24,750,,28779173
28791891,38,5,,28779174
28791892,63,1,,28779175
28791884,16,5,2004-08-18 00:00:00,28778026
28791885,24,750,2004-08-18 00:00:00,28778027
28791886,38,5,2004-08-18 00:00:00,28778028
28791887,63,1,2004-08-18 00:00:00,28778029
28791888,11,1,,28778030
28785722,19,200,2004-08-18 00:00:00,28776392
28785723,19,200,,28776393
28783372,7,913,2004-08-18 00:00:00,28758965
28783373,19,851,2004-08-18 00:00:00,28758966
28783374,26,617,2004-08-18 00:00:00,28758967
28783375,7,913,,28758968
28783376,19,851,,28758969
28783377,26,617,,28758970
28785724,20,1,,28776394
28783378,9,0,,28758971
28783379,10,90,,28758972
28783380,22,0,,28758973
28783381,25,10,,28758974
28783382,63,15,,28758975
28791893,3,7000,2004-08-19 00:00:00,28779176
28791894,3,7000,,28779177
28797073,11,1,,28766319
28778878,36,40,2004-08-17 00:00:00,28759905
28778879,36,40,,28759906
28783383,33,2000,,28758976
28785725,68,,,28776395
28783384,63,1,,28758977
28778880,10,25,,28759907
28797074,26,229,,28766320
28797075,26,229,2004-08-20 00:00:00,28766321
28797076,26,229,,28766322
28785726,11,2,,28776396
28783385,9,0,,28758978
28783386,10,100,,28758979
28792610,63,20,,28769560
28792611,17,300,,28769561
28792612,25,20,,28769562
28792613,26,1100,,28769563
28792614,63,400,,28769564
28792615,63,1,,28769565
28783387,4,1,,28758980
28791895,63,300,,28779178
28797787,63,175,,28777262
28792616,20,400,,28769566
28792617,63,50,,28769567
28778881,63,25,,28759908
28791896,19,100,,28779179
28791897,63,50,,28779180
28791898,20,50,,28779181
28783388,16,15,,28758981
28792618,20,330,,28769568
28792619,20,30,,28769569
28778882,10,0,,28759909
28791899,63,100,,28779182
28783389,63,25,,28758982
28791900,63,50,,28779183
28791901,20,100,,28779184
28778883,3,500,,28759910
28791930,20,19,,28779213
28791939,7,1200,2004-08-12 00:00:00,28779222
28791940,7,1200,,28779223
28791941,22,0,,28779224
28792675,19,70,,28770737
28778886,63,500,,28759913
28778887,20,113,,28759914
28783392,16,35,,28758985
28783393,63,1,2004-08-26 00:00:00,28758986
28783394,63,1,,28758987
28791902,63,35,,28779185
28785729,23,100,,28776399
28778888,10,0,,28759915
28778889,22,0,,28759916
28783395,10,0,,28758988
28785730,63,200,,28776400
28785731,23,200,,28776401
28785732,67,1,,28776402
28792622,8,16,,28769572
28791903,7,1500,,28779186
28792623,6,50,,28769573
28792624,19,300,,28769574
28783396,16,35,2004-08-30 00:00:00,28758989
28783397,16,35,,28758990
28792625,20,91,2004-08-30 00:00:00,28769575
28792626,63,500,2004-08-30 00:00:00,28769576
28792627,20,91,,28769577
28792628,63,500,,28769578
28778890,23,250,,28759917
28792629,2,2,,28769579
28797788,10,10,,28777263
28783398,63,50,,28758991
28785733,38,100,,28776403
28785734,38,160,,28776404
28792630,38,200,,28769580
28797789,24,100,,28777264
28778891,4,100,,28759918
28786477,68,,,28769180
28791916,21,500,,28779199
28797890,20,648,,28779655
28797891,38,2000,,28779656
28792682,8,385,,28770744
28792664,63,50,,28770726
28784115,25,10,,28751771
28784116,63,1,,28751772
28783412,20,10,,28759005
28786454,10,10,,28769157
28784117,68,,,28751773
28791925,68,,,28779208
28786455,20,3691,2004-09-24 00:00:00,28769158
28786456,20,3691,,28769159
28797813,35,50,,28778435
28797814,38,100,,28778436
28784118,11,15,,28751774
28784119,63,60,,28751775
28784120,10,0,,28751776
28792665,20,100,,28770727
28784121,10,250,,28751777
28786457,2,8,2004-09-25 00:00:00,28769160
28786458,2,8,,28769161
28797815,4,350,,28778437
28784122,28,500,,28751778
28778931,63,400,,28761079
28792666,10,0,,28770728
28786459,6,250,,28769162
28792667,4,20,,28770729
28791926,68,,,28779209
28786460,20,60,,28769163
28792668,9,0,,28770730
28792669,20,45,,28770731
28792670,23,100,,28770732
28792671,25,55,,28770733
28786461,19,180,,28769164
28786462,26,150,,28769165
28778932,68,,,28761080
28778933,63,130,,28761081
28786463,3,600,,28769166
28784123,63,500,,28751779
28792672,23,1,2004-09-30 00:00:00,28770734
28792673,23,1,,28770735
28791927,63,1,,28779210
28792674,36,3,,28770736
28791928,8,87,2004-09-18 00:00:00,28779211
28791929,8,87,,28779212
28784125,63,10,,28751781
28793384,20,1,,28781722
28791943,68,,,28779226
28797822,68,,,28778444
28797823,63,150,,28778445
28784172,20,120,,28751828
28792631,4,100,,28769581
28792632,68,,,28769582
28783399,19,10,2004-09-02 00:00:00,28758992
28783400,19,10,,28758993
28797826,68,,,28778448
28778892,8,27,2004-09-03 00:00:00,28759919
28778893,8,27,,28759920
28785735,19,12,2004-09-03 00:00:00,28776405
28785736,11,5,,28776406
28785737,19,12,,28776407
28791904,38,100,,28779187
28785738,10,0,,28776408
28791905,63,50,,28779188
28791906,10,0,,28779189
28778894,10,0,,28759921
28778895,11,1,,28759922
28785739,20,33,,28776409
28785740,22,0,,28776410
28785741,25,10,,28776411
28778896,10,5,,28759923
28797790,19,6,,28778412
28791907,16,100,,28779190
28778897,16,50,,28759924
28778898,17,300,,28759925
28778899,3,600,,28759926
28778900,38,750,,28759927
28797791,24,1500,,28778413
28791908,63,100,2004-09-16 00:00:00,28779191
28791909,63,100,,28779192
28785742,63,100,,28776412
28792633,26,30,2004-09-07 00:00:00,28769583
28792634,26,30,,28769584
28797792,8,1,,28778414
28783401,63,700,,28758994
28783402,4,100,,28758995
28797793,4,75,,28778415
28797794,23,100,,28778416
28792635,38,1,,28769585
28778901,25,1,,28759928
28785743,11,5,,28776413
28791910,24,4000,,28779193
28792636,38,200,,28769586
28785744,63,5,2004-09-09 00:00:00,28776414
28785745,63,5,,28776415
28791911,37,5000,,28779194
28797795,63,5,,28778417
28778902,27,60,,28761050
28792637,31,500,,28769587
28792638,20,398,,28769588
28783403,38,1,,28758996
28778903,16,5,,28761051
28778904,20,250,,28761052
28791912,20,2,,28779195
28778905,38,70,,28761053
28797796,19,100,,28778418
28792639,19,43,2004-09-13 00:00:00,28769589
28792640,19,43,,28769590
28792641,10,60,,28769591
28778906,9,0,2004-09-15 00:00:00,28761054
28778907,25,10,2004-09-15 00:00:00,28761055
28778908,63,35,2004-09-15 00:00:00,28761056
28778909,9,0,,28761057
28778910,25,10,,28761058
28778911,63,35,,28761059
28792642,8,1,2004-09-15 00:00:00,28769592
28792643,16,29,2004-09-15 00:00:00,28769593
28792644,17,20,2004-09-15 00:00:00,28769594
28792645,19,3,2004-09-15 00:00:00,28769595
28792646,26,75,2004-09-15 00:00:00,28769596
28792647,8,1,,28769597
28792648,16,29,,28770710
28792649,17,20,,28770711
28792650,19,6,,28770712
28792651,26,75,,28770713
28791913,68,,,28779196
28785746,10,0,,28776416
28785747,20,2493,,28776417
28791914,10,0,,28779197
28785748,16,4295,,28776418
28797797,7,440,2004-09-15 00:00:00,28778419
28797798,7,560,,28778420
28785752,36,309,,28776422
28792652,63,50,,28770714
28792653,22,0,,28770715
28783405,68,,,28758998
28785753,9,0,,28776423
28785754,16,1,,28776424
28785755,20,292,,28776425
28785756,25,30,,28776426
28785757,10,2,,28776427
28797799,63,12,,28778421
28785758,16,1,,28776428
28785759,25,10,,28777571
28783406,10,0,,28758999
28792654,36,40,,28770716
28792655,63,10,,28770717
28797800,4,2,,28778422
28792656,10,0,,28770718
28778915,20,1,,28761063
28783407,26,70,,28759000
28797801,9,0,,28778423
28797802,20,130,,28778424
28797803,63,300,,28778425
28786450,63,100,,28769153
28792657,63,50,,28770719
28786451,38,70,,28769154
28778916,26,300,,28761064
28778917,63,35,,28761065
28786452,63,135,,28769155
28792658,63,50,,28770720
28792659,68,,,28770721
28792660,35,500,,28770722
28778918,29,20,,28761066
28791917,36,100,2004-09-10 00:00:00,28779200
28791918,36,100,,28779201
28783408,63,200,,28759001
28783409,20,165,,28759002
28783410,10,25,,28759003
28792661,63,200,,28770723
28786453,25,1,,28769156
28797804,9,0,,28778426
28797805,20,90,,28778427
28797806,25,30,,28778428
28797807,63,0,,28778429
28778919,16,10,2004-09-21 00:00:00,28761067
28778920,17,25,2004-09-21 00:00:00,28761068
28778921,19,70,2004-09-21 00:00:00,28761069
28778922,38,10,2004-09-21 00:00:00,28761070
28778923,9,0,,28761071
28778924,16,10,,28761072
28778925,17,25,,28761073
28778926,19,70,,28761074
28778927,20,12,,28761075
28778928,38,10,,28761076
28797808,23,150,2004-09-22 00:00:00,28778430
28797809,16,150,,28778431
28797810,20,3,,28778432
28797811,23,150,,28778433
28792662,16,20,,28770724
28792663,26,90,,28770725
28791919,4,110,2004-09-21 00:00:00,28779202
28791920,4,110,,28779203
28791921,20,2994,,28779204
28791922,63,300,,28779205
28797812,11,1,,28778434
28791923,4,2350,2004-09-21 00:00:00,28779206
28791924,4,2350,,28779207
28778929,29,1,,28761077
28778912,19,20,,28761060
28778913,26,25,,28761061
28791915,10,20,,28779198
28783404,24,15000,,28758997
28785749,26,50,,28776419
28785750,10,0,,28776420
28778914,22,0,,28761062
28785751,23,100,,28776421
28784192,68,,,28752984
28784141,10,0,,28751797
28784142,11,1,,28751798
28793386,26,20,,28781724
28793387,27,100,,28781725
28797828,10,30,,28778450
28787199,63,20,,28781302
28787200,10,5,,28781303
28793388,6,5,2004-10-16 00:00:00,28781726
28793389,6,5,,28781727
28793390,11,60,,28781728
28787201,63,2500,,28781304
28797829,10,0,,28778451
28784143,16,50,,28751799
28778930,20,314,,28761078
28778934,11,30,,28761082
28797816,63,1,,28778438
28791931,4,1,,28779214
28791932,26,1,,28779215
28786464,3,2000,,28769167
28786465,38,100,,28769168
28786466,4,400,,28769169
28786467,21,525,,28769170
28787184,24,500,,28780155
28787185,63,30,,28780156
28784124,10,0,,28751780
28787186,10,0,,28780157
28791933,17,1500,,28779216
28791934,20,500,,28779217
28797817,24,500,,28778439
28797818,37,273,,28778440
28786468,19,150,2004-10-05 00:00:00,28769171
28786469,19,150,,28769172
28786470,38,10,,28769173
28784126,63,500,,28751782
28791935,27,185,2004-10-06 00:00:00,28779218
28791936,8,12,,28779219
28791937,27,300,,28779220
28784127,6,10,2004-10-05 00:00:00,28751783
28784128,10,0,,28751784
28784129,6,10,,28751785
28786471,26,130,,28769174
28791938,2,7,,28779221
28787187,10,0,,28780158
28787188,11,1,,28780159
28787189,20,213,,28780160
28787190,10,0,,28780161
28787191,24,250,,28780162
28792676,19,5,2004-10-07 00:00:00,28770738
28793380,19,48,,28781718
28797819,8,30,,28778441
28791942,10,0,,28779225
28787192,10,0,,28780163
28787193,11,4,,28780164
28787194,20,500,,28780165
28793381,20,1,,28781719
28793382,25,1,,28781720
28793383,27,1,,28781721
28787195,4,100,2004-10-10 00:00:00,28780166
28787196,4,100,,28780167
28784130,7,1,,28751786
28797820,10,0,,28778442
28786472,25,50,2004-10-07 00:00:00,28769175
28786473,20,50,,28769176
28786474,25,50,,28769177
28787197,24,2000,,28780168
28797821,10,0,,28778443
28787198,10,0,,28780169
28784131,7,1200,,28751787
28786475,63,50,,28769178
28792707,9,0,,28770769
28784170,7,2000,,28751826
28784132,7,450,,28751788
28784133,19,130,,28751789
28784134,26,450,,28751790
28784135,36,119,,28751791
28786476,13,1250,,28769179
28784136,11,20,,28751792
28797824,8,87,2004-10-13 00:00:00,28778446
28797825,8,87,,28778447
28793385,63,0,,28781723
28791944,68,,,28779227
28791945,63,150,,28779228
28791946,27,30,,28779229
28791947,9,0,2004-10-14 00:00:00,28779230
28791948,23,100,2004-10-14 00:00:00,28779231
28791949,25,10,2004-10-14 00:00:00,28779232
28791950,9,0,,28779233
28791951,20,100,,28779234
28791952,23,100,,28779235
28791953,25,10,,28779236
28784137,6,46,2004-10-15 00:00:00,28751793
28784138,16,15,2004-10-15 00:00:00,28751794
28784139,6,46,,28751795
28784140,16,15,,28751796
28797827,11,1,,28778449
28783411,23,100,,28759004
28786478,63,100,,28769181
28791954,6,50,,28779237
28791955,9,0,,28779238
28791956,25,30,,28779239
28791957,63,0,,28779240
28791958,8,2,,28779241
28791959,11,40,,28779242
28784144,24,500,,28751800
28787202,26,1020,,28781305
28787203,63,500,,28781306
28786479,10,0,,28769182
28786480,11,1,,28769183
28784145,10,0,,28751801
28786481,25,20,2004-10-21 00:00:00,28769184
28786482,25,20,,28769185
28791960,63,1,,28779243
28786483,10,0,,28769186
28786484,11,1,,28769187
28784146,11,10,,28751802
28786485,10,0,,28769188
28786486,11,5,,28769189
28784147,10,0,,28751803
28784148,11,40,,28751804
28786487,4,100,,28769190
28786488,17,2441,,28769191
28786489,20,312,,28769192
28797830,19,500,,28778452
28787204,24,7000,2004-10-26 00:00:00,28781307
28787205,24,7000,,28781308
28797831,11,6,,28778453
28791961,6,20,2004-10-26 00:00:00,28779244
28791962,6,20,,28779245
28797832,9,0,,28778454
28797833,20,1000,,28778455
28797834,25,10,,28778456
28797835,63,35,,28778457
28793391,17,2650,,28781729
28797836,10,0,,28778458
28787206,10,0,,28781309
28791963,63,457,,28779246
28797837,63,100,,28778459
28784149,8,10,,28751805
28793392,24,300,,28781730
28793393,63,5,,28781731
28784150,36,200,,28751806
28791964,26,20,,28779247
28791965,63,1570,,28779248
28791966,63,20,,28779249
28786490,2,50,2004-10-29 00:00:00,28769193
28786491,2,50,,28769194
28797838,26,1,,28778460
28786492,63,1,,28769195
28793394,19,600,,28781732
28793395,63,600,,28781733
28787207,63,50,,28781310
28797839,68,,,28778461
28797840,63,1,,28778462
28791967,10,0,,28780393
28797841,68,,,28778463
28797842,63,150,,28778464
28797843,24,20000,,28778465
28787208,19,186,,28781311
28786493,63,1,,28769196
28786494,11,1,,28769197
28786495,63,500,,28769198
28786496,24,5000,2004-10-31 00:00:00,28769199
28787209,63,75,,28781312
28793396,68,,,28781734
28797844,38,100,,28778466
28797845,38,200,,28778467
28793397,38,3,,28781735
28791969,36,1,2004-12-18 00:00:00,28780395
28791970,36,1,,28780396
28797846,20,183,,28778468
28786497,8,12,,28769200
28786500,22,0,,28769203
28797850,16,250,,28778472
28787220,22,0,,28781323
28793412,24,500,2004-11-21 00:00:00,28781750
28793413,24,500,,28781751
28784159,8,5,,28751815
28793422,10,0,,28782878
28793423,20,3252,,28782879
28792687,68,,,28770749
28792688,63,10,,28770750
28792689,11,5,,28770751
28792690,3,500,,28770752
28792691,26,40,2004-11-27 00:00:00,28770753
28792692,27,26,2004-11-27 00:00:00,28770754
28792693,63,10,2004-11-27 00:00:00,28770755
28792694,10,0,,28770756
28792695,26,40,,28770757
28792696,27,26,,28770758
28792697,63,10,,28770759
28784160,19,10,2004-11-28 00:00:00,28751816
28784161,19,10,,28751817
28797870,63,0,,28779635
28786516,3,300,,28769219
28797871,8,22,,28779636
28792698,2,11,,28770760
28793424,38,150,,28782880
28787238,10,0,,28781341
28784162,63,1,,28751818
28793425,26,50,,28782881
28793426,38,50,,28782882
28784163,4,80,,28751819
28786517,10,0,,28770347
28784164,4,100,,28751820
28792699,63,6,2004-12-01 00:00:00,28770761
28792700,63,6,,28770762
28787239,36,380,,28781342
28787240,6,120,,28781343
28787241,38,210,,28781344
28787242,21,242,,28781345
28784169,26,200,,28751825
28786521,9,0,,28770351
28786522,20,5,,28770352
28786523,25,10,,28770353
28786524,26,50,,28770354
28786525,63,5,,28770355
28797878,10,0,,28779643
28793451,19,250,,28782907
28793455,6,100,,28782911
28793456,26,20,,28782912
28793457,36,2189,,28782913
28793460,22,0,,28782916
28793461,20,246,,28782917
28791968,63,35,,28780394
28786498,17,4,,28769201
28797847,38,1,,28778469
28787210,10,50,,28781313
