offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
27515730,25158300,1,4,,U,0,,,,
27515731,25158301,1,5,14,M,1,,,,
27515732,25158302,1,4,,U,0,,,,
27515733,25158303,1,4,,M,1,,,,
27515734,25158304,1,4,,U,0,,,,
27515735,25158305,1,4,,U,0,,,,
27515736,25158306,1,4,,U,0,,,,
27515737,25158307,1,4,,U,0,,,,
27515738,25158308,1,4,,U,0,,,,
27515739,25158309,1,4,,M,1,,,,
27515740,25158310,1,4,,U,0,,,,
27515741,25158311,1,4,,U,0,,,,
27515742,25158312,0,,,,,,,,
27515743,25158313,0,,,,,,,,
27515744,25158314,1,5,33,M,1,,,,
27515745,25158315,1,5,30,M,1,,,,
27515746,25158316,1,5,19,M,1,,,,
27515747,25158317,1,5,28,F,1,,,,
27515749,25158318,2,5,27,M,1,,,,
27515748,25158318,1,5,24,F,1,,,,
27515750,25158319,1,5,61,M,1,,,,
27515751,25158320,0,,,,,,,,
27515752,25158321,1,4,,U,0,,,,
27515754,25158322,2,5,16,M,1,,,,
27515753,25158322,1,5,19,M,1,,,,
27515756,25158324,1,4,,M,0,,,,
27515757,25158325,1,4,,U,0,,,,
27515759,25158327,1,4,,U,0,,,,
27515760,25158328,1,5,27,M,1,,,,
27515762,25158329,2,4,,U,0,,,,
27515761,25158329,1,4,,M,0,,,,
27515763,25158330,1,4,,U,0,,,,
27515764,25158331,1,5,22,M,1,,,,
27515765,25158332,1,5,19,M,1,,,,
27515766,25158333,1,5,13,F,1,,,,
27515702,25157639,1,4,,U,0,,,,
27515704,25157640,2,5,16,M,1,,,,
27515703,25157640,1,5,17,M,1,,,,
27515705,25157641,1,5,59,M,1,,,,
27515706,25157642,1,4,,U,0,,,,
27515707,25157643,1,5,13,M,1,,,,
27515708,25157644,1,4,,U,0,,,,
27515709,25157645,0,,,,,,,,
27516277,25160029,1,4,,F,1,,,,
27515885,25158435,1,5,26,F,1,,,,
27515886,25158436,1,4,,U,0,,,,
27515887,25158437,1,5,32,F,1,,,,
27515888,25158438,1,4,,U,0,,,,
27515889,25158439,1,5,29,M,1,,,,
27515890,25158440,1,5,24,M,1,,,,
27515891,25158441,1,5,16,F,1,,,,
27515892,25158442,1,5,37,M,1,,,,
27515893,25158443,1,5,26,M,1,,,,
27515894,25158444,1,5,30,M,1,,,,
27515895,25158445,1,5,21,M,1,,,,
27515896,25158446,1,5,30,M,1,,,,
27515897,25158447,1,5,35,M,1,,,,
27515898,25158448,1,4,,M,1,,,,
27515899,25158449,1,5,22,M,1,,,,
27515785,25158350,1,4,,U,0,,,,
27515808,25158371,1,5,23,M,1,,,,
27515811,25158374,1,4,,U,0,,,,
27515812,25158375,1,5,38,F,1,,,,
27515813,25158376,0,,,,,,,,
27515814,25158377,1,4,,U,0,,,,
27515815,25158378,1,5,45,M,1,,,,
27515816,25158379,1,4,,U,0,,,,
27515818,25158380,2,5,42,F,1,,,,
27515817,25158380,1,5,30,M,1,,,,
27515820,25158381,2,5,54,M,1,,,,
27515819,25158381,1,5,46,F,1,,,,
27515821,25158382,0,,,,,,,,
27515822,25158383,1,5,19,F,1,,,,
27515823,25158384,1,5,38,F,1,,,,
27515824,25158385,1,5,25,F,1,,,,
27515826,25158387,1,4,,U,0,,,,
27515828,25158388,2,5,19,F,1,,,,
27515827,25158388,1,5,21,M,1,,,,
27515830,25158389,2,5,18,F,1,,,,
27515829,25158389,1,5,22,M,1,,,,
27515831,25158390,0,,,,,,,,
27515832,25158391,1,5,26,M,2,,,,
27515833,25158392,1,5,30,M,1,,,,
27515835,25158394,1,5,29,M,2,,,,
27515836,25158394,2,5,30,M,2,,,,
27515837,25158395,1,5,30,M,1,,,,
27515838,25158396,1,5,32,M,1,,,,
27515842,25158398,1,4,,U,0,,,,
27515845,25158399,3,5,14,M,1,,,,
27515844,25158399,2,5,12,M,1,,,,
27515843,25158399,1,5,12,M,1,,,,
27515846,25158400,1,4,,M,1,,,,
27515847,25158401,1,5,16,M,2,,,,
27515848,25158402,1,5,46,F,1,,,,
27515849,25158403,1,4,,U,0,,,,
27515850,25158404,1,5,14,M,1,,,,
27515851,25158405,1,5,18,M,5,,,,
27515852,25158406,1,5,14,F,1,,,,
27515853,25158407,1,5,45,M,1,,,,
27515854,25158408,1,5,18,M,1,,,,
27515855,25158409,0,,,,,,,,
27515856,25158410,0,,,,,,,,
27515858,25158412,1,5,45,M,1,,,,
27515859,25158413,1,5,27,M,1,,,,
27515860,25158414,1,5,18,M,1,,,,
27515865,25158417,1,5,40,M,1,,,,
27515866,25158418,1,4,,U,0,,,,
27515867,25158419,1,5,17,M,1,,,,
27516148,25159929,1,4,,U,0,,,,
27516150,25159931,1,4,,U,0,,,,
27515868,25158420,1,5,21,M,0,,,,
27515869,25158421,1,5,23,F,1,,,,
27515870,25158422,1,5,18,M,1,,,,
27515871,25158423,1,5,31,F,1,,,,
27515872,25158424,1,5,20,F,1,,,,
27515873,25158425,1,4,,U,0,,,,
27515874,25158426,1,5,46,M,0,,,,
27515875,25158427,1,5,20,M,1,,,,
27515880,25158430,0,,,,,,,,
27515881,25158431,1,5,27,F,1,,,,
27515882,25158432,1,5,26,F,1,,,,
27515883,25158433,1,5,28,M,1,,,,
27515884,25158434,1,5,19,M,1,,,,
27515758,25158326,1,4,,F,0,,,,
27516192,25159962,3,5,18,M,1,,,,
27516191,25159962,2,5,21,M,1,,,,
27516190,25159962,1,5,16,M,1,,,,
27515900,25159088,1,5,18,M,1,,,,
27515901,25159089,1,4,,U,0,,,,
27515902,25159090,1,5,14,M,1,,,,
27515903,25159091,1,4,,U,0,,,,
27515904,25159092,0,,,,,,,,
27515907,25159093,3,5,18,M,1,,,,
27515906,25159093,2,5,19,M,1,,,,
27515905,25159093,1,5,18,M,1,,,,
27515908,25159094,1,5,21,M,1,,,,
27515909,25159095,1,5,17,M,1,,,,
27515911,25159096,2,5,13,F,1,,,,
27515910,25159096,1,5,11,F,1,,,,
27515912,25159096,3,5,12,F,2,,,,
27515914,25159097,2,5,26,F,1,,,,
27515913,25159097,1,5,21,M,1,,,,
27515915,25159098,1,5,24,M,1,,,,
27515916,25159099,1,5,18,F,1,,,,
27515917,25159100,1,5,38,M,1,,,,
27515919,25159101,2,5,18,F,1,,,,
27515918,25159101,1,5,18,M,1,,,,
27515920,25159101,3,5,25,F,2,,,,
27515921,25159102,1,5,25,M,1,,,,
27515922,25159103,1,4,,U,0,,,,
27515923,25159104,1,5,20,M,0,,,,
27515924,25159105,1,4,,U,0,,,,
27515925,25159106,1,5,22,M,1,,,,
27515927,25159107,2,5,33,M,1,,,,
27515926,25159107,1,5,43,M,1,,,,
27515928,25159108,1,5,22,M,1,,,,
27515929,25159109,1,5,18,M,1,,,,
27515930,25159110,1,5,25,M,1,,,,
27515931,25159111,1,5,30,F,1,,,,
27515932,25159112,1,5,27,M,1,,,,
27515933,25159113,1,5,14,M,1,,,,
27515934,25159114,1,5,18,F,1,,,,
27515935,25159115,1,4,,U,0,,,,
27515936,25159116,1,4,,U,0,,,,
27515937,25159117,1,4,,U,0,,,,
27515938,25159118,1,4,,U,0,,,,
27515939,25159119,1,5,25,U,0,,,,
27515941,25159120,2,5,24,F,1,,,,
27515940,25159120,1,5,18,M,1,,,,
27515942,25159121,1,5,14,M,1,,,,
27515943,25159122,1,5,21,M,1,,,,
27515944,25159123,1,4,,U,0,,,,
27515945,25159124,1,4,,U,0,,,,
27515946,25159125,1,5,30,M,0,,,,
27515947,25159126,0,,,,,,,,
27515948,25159127,1,5,25,M,1,,,,
27515949,25159128,1,4,,U,0,,,,
27515950,25159129,1,5,31,M,1,,,,
27515952,25159130,2,5,15,M,1,,,,
27515951,25159130,1,5,17,F,1,,,,
27515955,25159130,5,4,,F,1,,,,
27515954,25159130,4,4,,M,1,,,,
27515953,25159130,3,4,,M,1,,,,
27515956,25159131,1,5,42,F,1,,,,
27515959,25159132,3,5,9,M,1,,,,
27515958,25159132,2,5,7,M,1,,,,
27515957,25159132,1,5,8,M,1,,,,
27515960,25159133,1,5,17,F,1,,,,
27515961,25159134,1,4,,U,0,,,,
27515963,25159136,1,5,16,U,0,,,,
27515964,25159137,1,4,,U,0,,,,
27515965,25159138,1,5,20,U,0,,,,
27515966,25159139,1,4,,U,0,,,,
27515967,25159140,1,4,,U,0,,,,
27515968,25159141,1,5,22,F,1,,,,
27515969,25159142,1,5,31,F,1,,,,
27515970,25159143,1,5,23,M,1,,,,
27515977,25159150,1,4,,F,1,,,,
27515999,25159170,1,4,,U,0,,,,
27516015,25159183,2,5,22,F,1,,,,
27516014,25159183,1,5,20,M,1,,,,
27516062,25159223,2,5,18,F,1,,,,
27516061,25159223,1,5,60,M,1,,,,
27516098,25159892,1,5,23,M,1,,,,
27516099,25159893,1,5,19,M,1,,,,
27516100,25159894,1,4,,M,1,,,,
27516101,25159895,1,5,14,F,1,,,,
27516103,25159896,2,5,17,M,1,,,,
27516102,25159896,1,5,17,M,1,,,,
27516104,25159897,1,4,,U,0,,,,
27516105,25159898,1,5,30,M,1,,,,
27516106,25159899,1,5,18,M,1,,,,
27516107,25159900,1,5,36,M,1,,,,
27516108,25159901,1,5,17,F,1,,,,
27516111,25159902,3,5,33,M,1,,,,
27516112,25159902,4,5,26,M,2,,,,
27516110,25159902,2,5,26,M,2,,,,
27516109,25159902,1,5,17,M,2,,,,
27516115,25159903,3,5,28,M,1,,,,
27516114,25159903,2,5,23,M,1,,,,
27516113,25159903,1,5,18,M,1,,,,
27516116,25159904,1,5,25,F,1,,,,
27516118,25159905,2,5,22,F,0,,,,
27516117,25159905,1,5,22,M,0,,,,
27516119,25159906,1,5,26,F,1,,,,
27516124,25159907,5,5,20,F,1,,,,
27516123,25159907,4,5,16,F,1,,,,
27516122,25159907,3,5,18,M,1,,,,
27516121,25159907,2,5,18,M,1,,,,
27516120,25159907,1,5,16,M,1,,,,
27516125,25159908,1,4,,U,0,,,,
27516126,25159909,1,5,22,M,1,,,,
27516127,25159910,1,4,,U,0,,,,
27516128,25159911,1,4,,U,0,,,,
27516129,25159912,1,4,,U,0,,,,
27516130,25159913,1,5,20,M,1,,,,
27516131,25159914,1,5,18,U,0,,,,
27516132,25159915,1,5,26,M,1,,,,
27516133,25159916,1,4,,U,0,,,,
27516138,25159921,0,,,,,,,,
27516139,25159922,1,5,19,M,1,,,,
27516145,25159926,1,4,,M,1,,,,
27516162,25159941,1,5,16,F,1,,,,
27516185,25159957,1,4,,U,0,,,,
27516205,25159968,1,5,46,M,1,,,,
27516270,25160022,1,5,29,F,1,,,,
27516273,25160025,1,5,22,M,1,,,,
27516276,25160028,1,5,32,F,1,,,,
27515962,25159135,1,4,,U,0,,,,
27515971,25159144,1,4,,U,0,,,,
27515972,25159145,1,4,,U,0,,,,
27515973,25159146,1,4,,U,0,,,,
27515974,25159147,1,5,20,M,1,,,,
27515975,25159148,1,4,,U,0,,,,
27515976,25159149,1,5,17,M,1,,,,
27515978,25159151,1,5,18,U,0,,,,
27515979,25159152,1,5,20,M,1,,,,
27515980,25159153,1,4,,U,0,,,,
27515981,25159154,1,4,,U,0,,,,
27515982,25159155,1,5,34,M,1,,,,
27515983,25159156,1,5,18,M,1,,,,
27515984,25159156,2,5,18,M,1,,,,
27515985,25159157,1,5,27,F,1,,,,
27515986,25159158,1,5,50,M,1,,,,
27515987,25159159,1,5,43,M,1,,,,
27515988,25159160,1,5,32,F,1,,,,
27515989,25159161,1,5,24,M,1,,,,
27515991,25159162,2,5,41,M,1,,,,
27515990,25159162,1,5,41,M,0,,,,
27515992,25159163,1,5,21,M,1,,,,
27515993,25159164,1,5,24,M,1,,,,
27515994,25159165,1,5,22,M,1,,,,
27515995,25159166,1,4,,U,0,,,,
27515996,25159167,1,5,20,U,0,,,,
27515997,25159168,1,4,,U,0,,,,
27515998,25159169,1,4,,U,0,,,,
27516000,25159171,1,5,38,M,1,,,,
27516002,25159172,2,5,18,M,1,,,,
27516001,25159172,1,5,17,M,1,,,,
27516003,25159173,1,5,20,F,1,,,,
27516004,25159174,1,5,36,M,1,,,,
27516005,25159175,1,4,,U,0,,,,
27516006,25159176,1,4,,U,0,,,,
27516007,25159177,1,5,27,F,1,,,,
27516009,25159178,2,4,,M,1,,,,
27516008,25159178,1,4,,F,1,,,,
27516010,25159179,0,,,,,,,,
27516011,25159180,1,4,,M,0,,,,
27516012,25159181,0,,,,,,,,
27516013,25159182,1,5,35,F,1,,,,
27516016,25159184,1,5,31,M,1,,,,
27516018,25159185,2,5,18,M,1,,,,
27516017,25159185,1,5,18,M,1,,,,
27516020,25159186,2,5,18,M,1,,,,
27516019,25159186,1,5,18,M,1,,,,
27516021,25159187,1,4,,U,0,,,,
27516022,25159188,1,4,,U,0,,,,
27516023,25159189,1,4,,U,0,,,,
27516024,25159190,1,5,37,M,1,,,,
27516025,25159191,0,,,,,,,,
27516026,25159192,1,5,22,M,1,,,,
27516027,25159193,1,5,18,M,1,,,,
27516028,25159194,1,4,,U,0,,,,
27516029,25159195,1,5,47,M,1,,,,
27516031,25159196,2,5,14,F,1,,,,
27516030,25159196,1,5,14,F,1,,,,
27516032,25159197,1,4,,U,0,,,,
27516033,25159198,1,5,23,M,1,,,,
27516034,25159199,1,5,66,M,1,,,,
27516035,25159200,1,5,19,M,1,,,,
27516036,25159201,1,5,28,M,1,,,,
27516037,25159202,1,5,15,U,0,,,,
27516039,25159203,2,5,19,F,1,,,,
27516038,25159203,1,5,34,F,1,,,,
27516040,25159204,1,4,,U,0,,,,
27516041,25159205,1,5,26,M,1,,,,
27516042,25159206,1,5,21,M,1,,,,
27516043,25159207,1,5,23,M,1,,,,
27516044,25159208,0,,,,,,,,
27516046,25159209,2,5,19,F,1,,,,
27516045,25159209,1,5,16,F,1,,,,
27516047,25159210,1,5,37,M,1,,,,
27516048,25159211,1,5,14,M,1,,,,
27516049,25159212,1,4,,U,0,,,,
27516050,25159213,1,4,,U,0,,,,
27516052,25159215,1,5,18,F,1,,,,
27516053,25159216,1,4,,U,0,,,,
27516055,25159217,2,5,23,F,1,,,,
27516054,25159217,1,5,25,M,1,,,,
27516056,25159218,1,5,19,M,1,,,,
27516057,25159219,1,5,24,M,1,,,,
27516058,25159220,1,4,,U,0,,,,
27516059,25159221,1,4,,U,0,,,,
27516060,25159222,1,5,17,M,1,,,,
27516064,25159224,2,5,16,M,1,,,,
27516063,25159224,1,5,17,M,1,,,,
27516065,25159225,1,5,26,M,1,,,,
27516066,25159225,2,5,41,M,0,,,,
27516067,25159226,1,4,,U,0,,,,
27516068,25159227,1,5,27,M,1,,,,
27516069,25159228,1,5,27,M,1,,,,
27516070,25159229,1,5,18,U,0,,,,
27516071,25159230,1,4,,M,0,,,,
27516072,25159231,1,5,40,M,2,,,,
27516073,25159232,1,4,,M,1,,,,
27516074,25159233,1,5,24,M,1,,,,
27516075,25159234,1,5,33,F,1,,,,
27516076,25159234,2,5,19,M,2,,,,
27516077,25159235,1,5,22,M,1,,,,
27516078,25159236,1,5,54,M,0,,,,
27516079,25159237,1,5,17,F,1,,,,
27516080,25159238,1,5,28,M,1,,,,
27516081,25159239,1,5,23,M,1,,,,
27516083,25159240,2,5,27,F,1,,,,
27516082,25159240,1,5,23,F,1,,,,
27516084,25159241,1,5,31,M,1,,,,
27516085,25159242,1,5,18,M,1,,,,
27516086,25159243,1,5,18,M,1,,,,
27516087,25159244,1,5,31,M,1,,,,
27516088,25159245,1,4,,U,0,,,,
27516089,25159246,1,4,,U,0,,,,
27516090,25159247,1,4,,U,0,,,,
27516091,25159248,1,5,16,F,1,,,,
27516092,25159248,2,5,15,F,1,,,,
27516093,25159249,1,5,20,M,1,,,,
27516094,25159250,1,5,43,M,1,,,,
27516095,25159251,1,5,28,F,1,,,,
27516096,25159252,1,4,,U,0,,,,
27516097,25159253,1,4,,U,0,,,,
27516134,25159917,1,5,21,U,0,,,,
27516135,25159918,1,5,28,F,1,,,,
27516136,25159919,1,5,24,M,1,,,,
27516137,25159920,1,5,26,M,1,,,,
27516140,25159923,1,4,,U,0,,,,
27516141,25159924,1,4,,U,0,,,,
27516143,25159925,2,5,16,M,0,,,,
27516144,25159925,3,5,18,M,1,,,,
27516142,25159925,1,5,15,M,1,,,,
27516146,25159927,1,4,,U,0,,,,
27516147,25159928,1,4,,U,0,,,,
27516149,25159930,1,5,19,M,1,,,,
27516151,25159932,1,4,,U,0,,,,
27516153,25159933,2,5,18,M,1,,,,
27516152,25159933,1,5,18,M,1,,,,
27516154,25159934,1,5,24,F,1,,,,
27516155,25159935,1,4,,U,0,,,,
27516156,25159936,1,5,43,F,1,,,,
27516157,25159937,1,5,16,M,1,,,,
27516159,25159938,2,5,32,F,1,,,,
27516158,25159938,1,5,37,M,1,,,,
27516160,25159939,1,5,39,M,1,,,,
27516163,25159942,1,4,,U,0,,,,
27516164,25159943,0,,,,,,,,
27516166,25159944,2,5,30,F,1,,,,
27516165,25159944,1,5,35,M,1,,,,
27516167,25159945,1,5,15,F,1,,,,
27516168,25159946,1,5,20,F,1,,,,
27516169,25159947,1,4,,U,0,,,,
27516170,25159948,1,5,20,U,0,,,,
27516171,25159949,1,4,,U,0,,,,
27516172,25159950,1,5,18,M,1,,,,
27516173,25159951,1,5,22,F,1,,,,
27516174,25159952,1,5,35,M,1,,,,
27516175,25159953,1,4,,U,0,,,,
27516182,25159954,7,5,21,M,1,,,,
27516181,25159954,6,5,18,M,1,,,,
27516180,25159954,5,5,20,F,1,,,,
27516179,25159954,4,5,22,M,1,,,,
27516177,25159954,2,5,21,M,1,,,,
27516176,25159954,1,5,22,M,1,,,,
27516178,25159954,3,5,23,M,1,,,,
27516183,25159955,1,5,19,M,1,,,,
27516184,25159956,1,5,14,F,1,,,,
27516186,25159958,1,5,42,F,1,,,,
27516187,25159959,1,4,,U,0,,,,
27516188,25159960,1,5,45,M,1,,,,
27516189,25159961,1,5,23,F,1,,,,
27516193,25159963,1,4,,U,0,,,,
27516195,25159964,2,5,18,F,2,,,,
27516194,25159964,1,5,17,M,2,,,,
27516197,25159965,2,5,42,M,1,,,,
27516196,25159965,1,5,38,F,1,,,,
27516203,25159966,6,5,19,M,1,,,,
27516200,25159966,3,5,15,M,1,,,,
27516201,25159966,4,5,15,M,0,,,,
27516199,25159966,2,4,,U,0,,,,
27516202,25159966,5,4,,M,1,,,,
27516198,25159966,1,4,,U,0,,,,
27516204,25159967,1,4,,U,0,,,,
27516206,25159969,1,4,,U,0,,,,
27516207,25159970,1,5,22,M,1,,,,
27516208,25159971,1,4,,U,0,,,,
27516209,25159972,1,5,36,F,1,,,,
27516210,25159973,1,5,18,M,1,,,,
27516211,25159974,1,5,28,F,1,,,,
27516212,25159975,1,4,,U,0,,,,
27516213,25159976,1,4,,U,0,,,,
27516215,25159977,2,5,20,F,1,,,,
27516214,25159977,1,5,26,M,1,,,,
27516216,25159978,1,5,17,M,1,,,,
27516217,25159979,1,5,26,M,1,,,,
27516218,25159980,1,5,24,M,1,,,,
27516219,25159981,1,5,42,F,1,,,,
27516220,25159982,1,5,21,M,1,,,,
27516222,25159983,2,4,,M,1,,,,
27516221,25159983,1,4,,U,1,,,,
27516223,25159984,1,4,,U,0,,,,
27516224,25159985,1,5,25,F,1,,,,
27516226,25159985,3,5,25,M,2,,,,
27516225,25159985,2,5,36,M,2,,,,
27516227,25159986,1,4,,U,0,,,,
27516228,25159987,1,4,,U,0,,,,
27516229,25159988,1,5,23,F,1,,,,
27516230,25159989,1,4,,U,0,,,,
27516231,25159990,1,5,18,F,1,,,,
27516232,25159991,0,,,,,,,,
27516233,25159992,1,5,22,M,1,,,,
27516234,25159993,1,4,,U,0,,,,
27516235,25159994,1,5,30,F,1,,,,
27516236,25159995,1,5,24,M,1,,,,
27516237,25159996,1,5,22,M,1,,,,
27516238,25159997,1,5,46,M,1,,,,
27516239,25159998,1,4,,U,0,,,,
27516240,25159999,1,5,19,M,0,,,,
27516241,25160000,1,5,20,M,1,,,,
27516242,25160001,1,5,21,U,0,,,,
27516244,25160002,2,5,15,F,1,,,,
27516243,25160002,1,5,21,F,1,,,,
27516245,25160003,1,5,18,M,1,,,,
27516246,25160004,1,5,46,M,1,,,,
27516249,25160005,3,5,17,M,1,,,,
27516248,25160005,2,5,20,M,1,,,,
27516247,25160005,1,5,18,M,1,,,,
27516250,25160006,1,5,28,M,1,,,,
27516251,25160007,0,,,,,,,,
27516252,25160008,1,4,,M,1,,,,
27516253,25160009,1,5,35,M,1,,,,
27516254,25160010,1,4,,U,0,,,,
27516256,25160011,2,5,24,M,1,,,,
27516255,25160011,1,5,23,M,1,,,,
27516259,25160012,3,5,15,F,1,,,,
27516258,25160012,2,5,14,F,1,,,,
27516257,25160012,1,5,14,F,1,,,,
27516261,25160013,2,5,16,M,1,,,,
27516260,25160013,1,5,17,M,1,,,,
27516262,25160014,1,4,,U,0,,,,
27516263,25160015,1,5,17,M,1,,,,
27516264,25160016,1,5,27,F,1,,,,
27516265,25160017,1,5,35,M,1,,,,
27516266,25160018,1,4,,U,0,,,,
27516267,25160019,1,4,,U,0,,,,
27516268,25160020,1,4,,U,0,,,,
27516269,25160021,1,4,,U,0,,,,
27516271,25160023,1,4,,U,0,,,,
27516272,25160024,1,5,19,M,1,,,,
27516274,25160026,1,5,14,M,1,,,,
27516279,25160031,1,5,14,M,1,,,,
27516359,25160737,3,5,14,F,1,,,,
27516358,25160737,2,5,14,M,1,,,,
27516357,25160737,1,5,18,M,1,,,,
27516379,25160755,1,5,21,M,1,,,,
27516380,25160756,1,5,77,F,1,,,,
27516381,25160757,1,5,47,M,1,,,,
27516360,25160738,1,5,38,F,1,,,,
27516361,25160739,1,5,20,M,1,,,,
27516362,25160740,1,5,28,F,1,,,,
27516383,25160758,2,5,27,M,1,,,,
27516382,25160758,1,5,26,M,1,,,,
27516386,25160759,3,5,19,F,1,,,,
27516385,25160759,2,5,19,M,1,,,,
27516384,25160759,1,5,16,M,1,,,,
27516387,25160760,0,,,,,,,,
27516388,25160761,1,5,15,M,1,,,,
27516390,25160762,2,5,74,F,1,,,,
27516389,25160762,1,5,77,M,1,,,,
27516391,25160763,0,,,,,,,,
27516392,25160764,0,,,,,,,,
27516393,25160765,0,,,,,,,,
27516395,25160766,2,5,36,M,1,,,,
27516394,25160766,1,5,36,F,1,,,,
27516396,25160767,1,5,9,M,0,,,,
27516397,25160768,1,5,26,M,1,,,,
27516398,25160769,1,5,33,F,1,,,,
27516399,25160770,0,,,,,,,,
27516400,25160771,0,,,,,,,,
27516401,25160772,0,,,,,,,,
27516402,25160773,1,5,16,M,1,,,,
27516403,25160774,0,,,,,,,,
27516404,25160775,0,,,,,,,,
27516405,25160776,0,,,,,,,,
27516406,25160777,0,,,,,,,,
27516407,25160778,0,,,,,,,,
27516408,25160779,0,,,,,,,,
27516410,25160780,2,5,44,M,1,,,,
27516409,25160780,1,5,42,M,1,,,,
27516411,25160781,0,,,,,,,,
27516412,25160782,0,,,,,,,,
27516413,25160783,0,,,,,,,,
27516414,25160784,0,,,,,,,,
27516415,25160785,0,,,,,,,,
27516416,25160786,1,5,17,M,1,,,,
27516417,25160787,0,,,,,,,,
27516418,25160788,1,5,49,M,1,,,,
27516419,25160789,1,5,21,M,1,,,,
27516420,25160790,0,,,,,,,,
27516421,25160791,1,5,21,M,1,,,,
27516422,25160792,0,,,,,,,,
27516423,25160793,1,5,33,F,1,,,,
27516424,25160794,1,5,15,M,1,,,,
27516425,25160795,0,,,,,,,,
27516426,25160796,0,,,,,,,,
27516427,25160797,0,,,,,,,,
27516428,25160798,0,,,,,,,,
27516429,25160799,0,,,,,,,,
27516430,25160800,0,,,,,,,,
27516431,25160801,1,5,23,M,1,,,,
27516432,25160802,0,,,,,,,,
27516433,25160803,1,5,21,M,1,,,,
27516436,25160805,0,,,,,,,,
27516437,25160806,0,,,,,,,,
27516438,25160807,0,,,,,,,,
27516439,25160808,0,,,,,,,,
27516440,25160809,0,,,,,,,,
27516441,25160810,0,,,,,,,,
27516442,25160811,0,,,,,,,,
27516443,25160812,0,,,,,,,,
27516444,25160813,0,,,,,,,,
27516445,25160814,0,,,,,,,,
27516446,25160815,0,,,,,,,,
27516447,25160816,1,5,33,F,1,,,,
27516448,25160817,1,5,26,M,1,,,,
27516449,25160818,0,,,,,,,,
27516450,25160819,1,5,59,F,1,,,,
27516451,25160820,1,5,75,M,1,,,,
27516452,25160821,0,,,,,,,,
27516453,25160822,0,,,,,,,,
27516454,25160823,1,5,18,M,1,,,,
27516455,25160824,1,5,56,F,1,,,,
27516456,25160825,1,5,21,M,1,,,,
27516457,25160826,1,5,11,M,1,,,,
27516458,25160827,1,5,45,M,1,,,,
27516459,25160828,1,5,43,F,1,,,,
27516460,25160829,0,,,,,,,,
27516461,25160830,1,5,26,M,1,,,,
27516462,25160831,0,,,,,,,,
27516463,25160832,1,5,26,M,1,,,,
27516465,25160833,2,5,13,M,1,,,,
27516464,25160833,1,5,11,M,1,,,,
27516466,25160834,0,,,,,,,,
27516467,25160835,1,5,37,M,1,,,,
27516468,25160836,1,5,16,M,1,,,,
27516469,25160837,1,5,23,M,1,,,,
27516470,25160838,1,5,15,M,1,,,,
27516471,25160839,0,,,,,,,,
27516472,25160840,1,5,37,M,1,,,,
27516473,25160841,0,,,,,,,,
27516474,25160842,0,,,,,,,,
27516475,25160843,1,5,64,M,1,,,,
27516476,25160844,1,4,,F,1,,,,
27516480,25160848,1,5,42,F,1,,,,
27516363,25160741,1,5,28,F,1,,,,
27516364,25160742,1,5,15,M,1,,,,
27516365,25160743,1,5,18,M,1,,,,
27516366,25160744,1,5,27,M,2,,,,
27516435,25160804,2,5,16,M,1,,,,
27516434,25160804,1,5,16,M,0,,,,
27516477,25160845,1,5,25,M,1,,,,
27516478,25160846,1,5,20,M,1,,,,
27516479,25160847,0,,,,,,,,
27516481,25160849,0,,,,,,,,
27516482,25160850,1,5,15,M,1,,,,
27516483,25160851,0,,,,,,,,
27516486,25160852,3,5,7,M,2,,,,
27516485,25160852,2,5,9,M,1,,,,
27516484,25160852,1,5,7,M,1,,,,
27516487,25160853,0,,,,,,,,
27516488,25160854,0,,,,,,,,
27516489,25160855,1,5,30,M,1,,,,
27516490,25160856,0,,,,,,,,
27516280,25160032,0,,,,,,,,
27516281,25160033,0,,,,,,,,
27516282,25160034,1,5,42,F,1,,,,
27516283,25160035,0,,,,,,,,
27516285,25160036,2,5,16,M,1,,,,
27516284,25160036,1,5,18,M,1,,,,
27516286,25160037,1,5,16,M,1,,,,
27516287,25160038,0,,,,,,,,
27516288,25160039,0,,,,,,,,
27516289,25160040,1,5,22,F,1,,,,
27516290,25160041,1,5,32,M,1,,,,
27516291,25160042,0,,,,,,,,
27516292,25160043,0,,,,,,,,
27516293,25160044,0,,,,,,,,
27516294,25160045,0,,,,,,,,
27516297,25160048,1,5,19,M,1,,,,
27516295,25160046,1,5,48,M,1,,,,
27516296,25160047,0,,,,,,,,
27516298,25160049,1,5,33,M,1,,,,
27516299,25160050,0,,,,,,,,
27516300,25160051,0,,,,,,,,
27516301,25160052,0,,,,,,,,
27516302,25160053,0,,,,,,,,
27516367,25160745,1,5,38,M,1,,,,
27516368,25160746,1,5,45,F,1,,,,
27516369,25160747,1,5,22,M,1,,,,
27516370,25160748,1,5,18,M,1,,,,
27516371,25160749,1,5,41,M,1,,,,
27516306,25160697,0,,,,,,,,
27516307,25160698,0,,,,,,,,
27516308,25160699,1,5,16,M,1,,,,
27516309,25160700,1,5,27,F,1,,,,
27516310,25160701,1,5,18,M,1,,,,
27516311,25160701,2,5,16,M,1,,,,
27516316,25160702,5,5,14,F,1,,,,
27516315,25160702,4,5,13,F,1,,,,
27516314,25160702,3,5,13,F,1,,,,
