suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,11942604,1,1,603015
5,11943796,1,3,603023
5,11943799,1,3,603024
5,11940140,20,1,603025
1,11940165,4,1,603026
5,11940172,3.7,1,603027
5,11940176,0.1,1,603028
2,12012989,0.03,1,607112
5,12012993,0.34,1,607124
5,12013001,11.74,1,607125
5,12013005,0.001,1,607126
5,12013006,0.27,1,607127
5,12013021,0.001,1,607128
1,12013051,0.001,1,607129
5,12013054,0.001,1,607130
5,12013101,1.03,1,607142
2,12012340,0.001,1,607232
2,12012347,0.001,1,607233
5,12012351,0.001,1,607234
5,12013539,0.001,1,607235
5,12013561,0.001,1,607236
1,12012389,0.001,1,607243
5,12012397,0.001,1,607244
5,12007714,0.001,1,607278
5,12011469,2.7,1,607292
5,12007767,0.5,1,607293
5,12007771,2.3,1,607294
5,12011492,1.3,1,607308
16,12011502,0.001,1,607309
8,12011548,0.001,1,607310
2,12009051,0.001,1,607312
5,12011602,26.83,1,607319
5,12011613,0.001,1,607320
5,12011615,0.001,1,607321
5,12011624,1.81,1,607322
5,12011625,1.05,1,607323
5,12011626,0.001,1,607324
5,12009133,9.86,1,607333
5,12009201,7.2,1,607354
5,12009205,0.82,1,607355
5,12009227,0.001,1,607356
5,12011839,0.001,1,607362
5,12009280,0.001,1,607365
5,12009285,28,1,607366
5,12012034,0.001,1,607372
5,12012036,0.001,1,607373
5,12012071,0.001,1,607374
5,12089412,0.014,2,611701
5,12089416,0.016,2,611702
5,12089426,0.001,2,611703
5,12089436,0.001,2,611704
17,12089448,0,,611705
5,12089458,0.004,2,611706
5,12089462,1,11,611707
17,12085980,0,,611708
5,12085996,2,1,611709
5,12086027,2.274,1,611710
17,12087192,0,,611714
5,12087193,0.001,2,611715
5,12087195,0.009,2,611716
5,12087196,0.003,2,611717
5,12087204,0.011,2,611718
5,12087211,1,10,611719
5,12087214,0.09,2,611720
5,12087225,0.003,2,611721
5,12087227,0.004,2,611722
5,12088473,0.026,2,611723
5,12088475,28,9,611724
17,12088476,0,,611725
17,12088477,0,,611726
2,12088478,0.023,2,611727
5,12088490,0.025,3,611728
5,12088499,0.05,3,611729
5,12086056,0.11,1,611731
5,12086074,1,1,611732
5,12086093,6.5,1,611733
5,12087229,0.001,2,611744
17,12087239,0,,611745
5,12087248,0.023,2,611746
17,12087249,0,,611747
5,12087250,0.036,2,611748
5,12087253,35,10,611749
5,12087255,0.025,3,611750
5,12087269,0.025,3,611751
5,12087456,1,1,611782
17,12102059,0,,611784
5,12102081,0.25,3,611785
5,12103307,1,11,611788
1,12100896,1,11,611792
5,12100903,0,,611793
5,12100911,1,11,611794
5,12100941,0.002,1,611795
8,12102108,3,9,611796
5,12102140,27,10,611797
5,12102153,11,3,611798
5,12102166,0.25,1,611799
5,12103330,1,11,611800
1,12103333,1,11,611801
5,12103396,1,11,611802
17,12099853,0,,611803
5,12100951,0.001,1,611804
5,12100966,1,11,611805
17,12101018,0,,611806
17,12101020,0,,611807
1,12102197,1,1,611808
5,12103438,1,11,611811
16,12103439,0.033,9,611812
1,12103446,0,,611813
17,12099875,0,,611814
17,12099878,0,,611815
5,12101026,10.001,1,611818
5,12101027,26.007,1,611819
5,12101030,4,10,611820
17,12101033,0,,611821
5,12101054,8.005,1,611822
5,12101059,4.001,1,611823
5,12101075,11,1,611824
5,12101092,1,11,611825
5,12103498,1,11,611827
1,12103509,1,11,611828
5,12101097,1,11,611835
5,12101101,0,,611836
1,12101123,1,11,611837
17,12101150,0,,611838
5,12102375,0.25,3,611839
17,12100054,0,,611842
5,12101195,1,11,611843
5,12101201,1,11,611844
5,12101209,1,11,611845
5,12101215,1,11,611846
1,12101222,1,11,611847
17,12102442,0,,611848
17,12102461,0,,611849
5,12103633,1,11,611850
5,12103646,1,11,611851
5,12103666,1,11,611852
5,12103669,1,11,611853
5,12103675,1,11,611854
17,12100140,0,,611855
17,12100146,0,,611856
17,12100167,0,,611857
5,12101289,1,11,611860
5,12101292,1,11,611861
5,12101294,1,11,611862
2,12101315,10.037,3,611863
17,12102485,0,,611864
17,12102511,0,,611865
5,12102544,0.01,1,611866
17,12103707,0,,611867
17,12101328,0,,611874
1,12101342,8.007,1,611875
17,12101345,0,,611876
17,12101353,0,,611877
5,12101388,25.3,1,611878
5,12102575,0.2,1,611879
1,12102587,0.75,1,611880
17,12102599,0,,611881
5,12102608,0.003,2,611882
17,12103796,0,,611883
17,12103799,0,,611884
5,12103834,1,11,611885
5,12103845,1,11,611886
5,12101409,0.027,1,611888
5,12101414,7.009,1,611889
17,12102642,1,9,611892
5,12102644,0.002,2,611893
5,12102658,0.009,2,611894
5,12102669,2,9,611895
17,12103865,0,,611898
5,12103880,1,11,611899
5,12103881,1,11,611900
1,12103888,1,11,611901
5,12103893,1,11,611902
5,12103896,1,11,611903
5,12103919,0.5,3,611904
5,12103925,1,11,611905
1,12100369,6,9,611906
15,12100372,11,9,611907
5,12100373,8.005,1,611908
5,12100386,8.004,1,611909
17,12100401,0,,611910
5,12100412,1,1,611911
5,12103952,1,11,611913
1,12104000,1,11,611914
1,12100417,6.006,1,611915
5,12100425,13.008,1,611916
17,12100428,0,,611917
5,12100432,12.009,1,611918
5,12100442,1,4,611919
5,12100443,12.002,1,611920
5,12100455,0.015,1,611921
17,12101630,0,,611925
5,12102858,0.25,1,611926
2,12104009,1,11,611927
5,12104075,1,11,611929
5,12104076,1,11,611930
5,12104077,1,11,611931
5,12100517,8.004,1,611933
5,12100543,3.002,1,611934
17,12101632,0,,611935
17,12101691,0,,611936
17,12101695,0,,611937
5,12102870,0.25,1,611938
5,12102898,6.5,1,611939
16,12102909,0,,611940
17,12102921,0,,611941
5,12102937,6,9,611942
17,12102939,0,,611943
1,12104096,1,11,611944
1,12104144,1,11,611945
1,12104151,1,11,611946
5,12104152,1,11,611947
1,12104154,1,11,611948
5,12100580,11.007,1,611949
5,12100584,9.005,1,611950
2,12100633,28,1,611951
5,12102949,0.002,2,611955
17,12104157,0,,611957
1,12104185,1,11,611958
17,12100641,0,,611962
5,12100655,26,1,611963
5,12100673,10,1,611964
17,12100676,0,,611965
17,12100685,0,,611966
17,12100700,0,,611967
5,12100710,3.002,1,611968
5,12101845,6.005,1,611972
5,12101862,9.008,1,611973
17,12176874,1,1,616333
5,12176886,0.002,2,616334
5,12176890,0.004,2,616335
5,12176893,0.003,2,616336
5,12176898,0.007,2,616337
5,12176905,0.003,2,616338
5,12179202,1,11,616348
5,12179203,0.063,2,616349
5,12179205,0.006,2,616350
5,12179208,0.011,2,616351
8,12179210,4,9,616352
5,12179212,0.047,2,616353
17,12179215,0,,616354
16,12179216,1,11,616355
5,12179219,1,11,616356
5,12179220,87,10,616357
17,12179221,0,,616358
5,12179222,12,10,616359
5,12179223,18,10,616360
5,12179224,17,10,616361
5,12179246,8,3,616362
5,12176913,0.005,2,616371
5,12176914,0.006,2,616372
5,12176916,0.011,2,616373
5,12176941,0.008,2,616374
5,12176963,0.001,2,616375
5,12176982,0.002,2,616376
5,12176989,1,11,616387
5,12178188,0.056,2,616395
5,12178191,0.004,2,616396
5,12178198,0.001,2,616397
5,12178201,0.007,2,616398
5,12178206,0.065,2,616410
5,12178207,0.015,2,616411
5,12178225,0.001,2,616412
5,12178227,0.002,2,616413
5,12178251,0.005,2,616414
17,12178265,0,,616415
17,12178267,0,,616416
2,12178282,0.001,2,616422
17,12179506,0,,616430
17,12179520,1,1,616431
5,12177259,0.018,2,616435
5,12177261,0.001,2,616436
5,12177269,2,10,616437
17,12177271,1,1,616438
17,12177273,0,,616439
5,12177276,2,9,616440
5,12177277,0.058,2,616441
5,12177282,0.013,2,616442
5,12177285,1,9,616443
5,12177290,0.001,2,616444
5,12179618,1,11,616449
5,12177302,1,11,616451
5,12177307,0.003,2,616452
5,12177343,0.011,2,616453
17,12177345,1,1,616454
5,12177352,0.006,2,616455
5,12177366,0.759,2,616456
5,12179673,1,11,616459
5,12179674,1,11,616460
5,12179683,1,11,616461
5,12179687,1,11,616462
5,12179696,1,11,616463
5,12179705,1,11,616464
5,12177370,23,10,616466
5,12177375,19,10,616467
5,12177377,16,10,616468
5,12177378,6,10,616469
5,12177379,23,10,616470
5,12177380,22,10,616471
5,12177381,24,10,616472
5,12177382,57,9,616473
17,12177383,0,,616474
1,12177384,0.013,2,616475
5,12177387,1,11,616476
5,12177388,1,9,616477
5,12177391,1,11,616478
5,12177393,1,11,616479
5,12177406,1,11,616480
17,12177409,1,11,616481
6,12177411,4,9,616482
5,12177419,1,11,616483
5,12177436,1,11,616484
5,12179731,2,9,616488
5,12179741,2,3,616489
5,12180968,1,11,616493
5,12180975,1,11,616494
5,12180976,1,1,616495
5,12180981,1,11,616496
5,12180982,1,9,616497
5,12180984,1,11,616498
5,12181054,1,11,616513
5,12178701,0.001,2,616523
5,12178716,1,11,616524
5,12178745,0.008,2,616543
5,12178801,1,11,616544
13,12178806,1,9,616545
5,12178807,0.006,2,616546
5,12178808,2,10,616547
5,12178809,2,10,616548
5,12178810,12,10,616549
5,12178811,7,10,616550
5,12178812,16,9,616551
5,12178813,4,10,616552
5,12178814,1,10,616553
5,12178815,0.051,2,616554
5,12179978,0.017,2,616555
5,12179988,0.001,2,616556
5,12179992,0.007,2,616557
17,12180004,0,,616558
8,12180006,1,11,616559
8,12180011,7,9,616560
17,12180012,1,1,616561
5,12180014,0.005,2,616562
13,12180015,100,9,616563
17,12180017,1,1,616564
5,12180019,84,10,616565
5,12180020,11,10,616566
5,12180023,60,10,616567
5,12180024,28,10,616568
5,12180025,63,10,616569
5,12180026,16,10,616570
5,12180027,13,10,616571
5,12180030,1,11,616572
5,12177724,0.001,2,616579
16,12177735,26,9,616580
17,12178817,0,,616581
5,12178818,0.001,2,616582
5,12180038,1,11,616593
5,12180051,2,9,616594
5,12180058,1,11,616595
5,12180087,1,11,616596
5,12180093,1,11,616597
5,12180099,1,11,616598
5,12177749,0.002,2,616601
5,12177750,0.001,2,616602
5,12180132,1,1,616611
5,12180133,1,11,616612
5,12180139,2,10,616613
5,12180144,2,10,616614
5,11940178,0.1,1,603029
5,11940193,25.62,1,603030
5,11942631,0.65,1,603032
5,11942633,1,1,603033
5,11943839,1,3,603034
5,11943845,1,3,603035
5,11940225,0.1,1,603036
5,11940226,1,1,603037
5,11940232,431,1,603038
5,11940241,1,1,603039
5,11940243,1,1,603040
5,11940244,2.6,1,603041
5,11940254,1,1,603042
5,11940260,3,10,603043
5,11940262,1,1,603044
5,11940269,26.28,1,603045
5,11942693,1,3,603049
5,11942707,1,3,603050
5,11942721,1,3,603051
5,11942722,1,3,603052
5,11944544,0.034,2,603057
5,11944547,0.007,2,603058
11,11944549,0.005,2,603059
5,11944550,0.007,2,603060
5,11944552,0.054,2,603061
5,11944553,6.46,2,603062
15,11944557,5,9,603063
5,11944558,0.006,2,603064
5,11944559,0.024,2,603065
5,11944561,0.011,2,603066
15,11944562,20,9,603067
5,11944563,0.005,2,603068
5,11944564,0.034,2,603069
16,11944566,4,9,603070
5,11944567,3,10,603071
17,11944568,0,,603072
5,11944569,0.004,2,603073
5,11944570,0.045,2,603074
5,11944572,0.006,2,603075
12,11941507,0.1,1,603078
5,11941508,7,4,603079
5,11941513,14,10,603080
5,11941514,1,1,603081
2,11941516,172,1,603082
5,11941519,6,4,603083
2,11941529,3,1,603084
5,11941538,1,1,603085
16,11941539,9,9,603086
5,11941558,0.1,1,603087
5,11944060,0.002,2,603092
5,11944066,0.002,2,603093
17,11944075,0,,603094
5,11944080,0.031,2,603095
17,11944107,0,,603096
17,11944112,0.017,2,603097
5,11940410,0.1,1,603102
5,11940413,0.1,1,603103
5,11940420,1,1,603104
5,11940422,2,1,603105
5,11940424,4,1,603106
5,11940429,1,1,603107
5,11940430,1545,1,603108
5,11941566,1,1,603109
5,11941578,28,1,603110
5,11941583,1,1,603111
5,11941584,7,1,603112
5,11941590,7.23,1,603113
12,11941592,57,1,603114
5,11941594,3,10,603115
5,11941595,0.1,1,603116
2,11941596,0.4,1,603117
5,11941610,0.1,1,603118
5,11941617,1,3,603119
5,11941618,40.5,1,603120
5,11941625,7.41,1,603121
5,11942897,1,3,603125
5,11942902,1,3,603126
17,11942903,0,,603127
5,11942905,1,3,603128
5,11942906,1,3,603129
17,11944315,1,1,603130
5,11944322,0.004,2,603131
5,11941644,29,1,603134
5,11941645,10,1,603135
5,11941658,3520,1,603136
5,11941669,15,1,603137
12,11941672,8,1,603138
5,11941673,14,1,603139
5,11941674,8,1,603140
5,11941689,1,1,603141
5,11941692,2,1,603142
5,11941693,0.1,1,603143
5,11941695,6.69,1,603144
5,11941696,0.1,1,603145
5,11941698,1,1,603146
5,11942984,0.002,2,603147
5,11942987,0.014,2,603148
5,11943905,0.001,3,603149
5,11943908,0.002,1,603150
2,11943942,0.001,2,603151
5,11941705,0.1,1,603156
5,11941710,1,1,603157
5,11941714,0.1,1,603158
5,11941720,8,1,603159
5,11941721,0.5,1,603160
5,11941725,28,1,603161
5,11941728,7,1,603162
5,11941729,302,1,603163
5,11941734,0.1,1,603164
5,11941742,0.1,1,603165
5,11941743,0.75,3,603166
5,11941746,1,3,603167
5,11941748,1,3,603168
5,11943010,0.1,1,603169
5,11943024,2,10,603170
5,11943025,364,1,603171
5,11943029,0.1,1,603172
5,11943030,6.64,1,603173
5,11943037,15,1,603174
5,11943041,1,1,603175
5,11943044,1,1,603176
5,11943046,1,1,603177
5,11943057,1,1,603178
5,11940607,10.53,2,603183
17,11940611,0,,603184
17,11940612,0,,603185
5,11940613,0.011,2,603186
5,11940614,0.136,2,603187
1,11940616,0.014,2,603188
5,11940618,0.004,2,603189
17,11940619,1,1,603190
5,11940621,0.003,2,603191
5,11940623,50,10,603192
5,11940625,5,10,603193
17,11940626,0,,603194
12,11940627,0.003,2,603195
5,11940630,0.098,2,603196
5,11940633,0.015,2,603197
2,11940634,2,9,603198
5,11940637,0.003,2,603199
5,11940639,0.015,2,603200
5,11940647,28,1,603201
5,11940648,0.1,1,603202
5,11940649,0.1,1,603203
5,11943074,151,1,603210
5,11943075,1,1,603211
5,11943077,0.1,1,603212
5,11943089,14,1,603213
5,11943090,0.1,1,603214
5,11943094,1,1,603215
2,11943096,1,11,603216
5,11943097,0.1,1,603217
5,11943098,1,1,603218
5,11943101,1,1,603219
5,11943107,8.6,1,603220
12,11943113,0.5,1,603221
5,11943117,2,1,603222
5,11943133,1,3,603223
5,11944374,0.001,2,603224
16,11944388,20,9,603225
5,11944389,0.014,2,603226
5,11944393,0.006,2,603227
5,11940658,3.81,1,603230
1,11940659,12,1,603231
5,11940666,0.1,1,603232
12,11940670,0.357,1,603233
5,11940674,0.1,1,603234
5,11940680,14.01,1,603235
5,11940683,132,1,603236
5,11940692,0.1,1,603237
17,11940705,0,,603238
5,11940711,1,1,603239
5,11940712,34,1,603240
12,11940716,1,1,603241
5,11940727,0.1,1,603242
5,11940728,7.33,1,603243
5,11943137,1.75,1,603251
17,11944047,0,,603262
5,11940731,4,1,603263
5,11940732,0.1,1,603264
5,11940743,1,1,603265
5,11940748,0.1,1,603266
5,11940749,0.1,1,603267
5,11940751,0.34,1,603268
5,11940752,9.9,1,603269
5,11940755,1,3,603270
5,11940772,1.2,1,603271
5,11940773,0.5,3,603272
5,11940778,1,3,603273
5,11940787,1.43,1,603274
5,11941989,0.001,2,603277
5,11941995,0.007,2,603278
16,11941997,120,9,603279
17,11941999,0,,603280
17,11942003,0,,603281
5,11942004,0.001,2,603282
1,11942005,0.003,2,603283
5,11942006,0.025,2,603284
5,11942007,0.016,2,603285
5,11942008,0.185,2,603286
5,11942010,33,10,603287
17,11944274,1,1,603303
2,11942012,0.013,2,603311
1,11942014,0.001,2,603312
5,11942015,0.007,2,603313
17,11942017,0,,603314
5,11942018,0.004,2,603315
5,11942019,0.001,2,603316
5,11942020,0.008,2,603317
5,12011642,0.001,1,607391
1,12011643,0.001,1,607392
5,12011649,0.001,1,607393
5,12011674,0.001,1,607394
5,12011681,1.4,1,607395
5,12008235,0.001,1,607398
5,12008271,1.9,1,607409
5,12009485,13.4,1,607410
10,12009496,0.001,1,607411
1,12009499,1.28,1,607412
5,12009501,43.6,1,607413
1,12009502,0.13,1,607414
5,12009503,0.14,1,607415
5,12009513,0.8,1,607416
1,12009517,0.1,1,607417
5,12009519,0.001,1,607418
5,12012085,0.001,1,607420
5,12012147,0.95,1,607422
5,12009560,0.001,1,607428
5,12009592,7.7,1,607429
5,12012166,0.001,1,607479
5,12012174,27.72,1,607480
5,12008585,0.001,1,607481
5,12008609,0.99,1,607482
5,12008613,0.001,1,607483
5,12008627,5.5,1,607484
5,12008628,0.001,1,607485
5,12008640,0.001,1,607486
5,12007423,0.001,1,607497
1,12008678,0.001,1,607502
5,12008679,0.001,1,607503
16,12008681,0.001,1,607504
5,12008682,0.001,1,607505
5,12008688,0.001,1,607506
5,12008733,0.001,1,607524
5,12008749,1.8,1,607525
1,12008753,0.09,1,607526
5,12024431,0.009,2,607531
5,12024439,0.004,2,607532
17,12024440,1,1,607533
5,12024454,0.005,2,607542
5,12024473,0.013,2,607543
5,12024476,0.001,2,607544
17,12024479,0,,607545
5,12024488,0.003,2,607546
5,12024508,0.391,2,607547
5,12024514,0.001,2,607548
5,12025659,0.001,1,607549
5,12025661,0.029,1,607550
5,12025668,1,11,607551
5,12025677,1,11,607552
17,12025738,1,1,607560
5,12025740,0.005,2,607561
17,12025776,0,,607562
5,12025777,0.001,2,607563
5,12022289,1,9,607570
5,12023572,1,11,607604
16,12023573,1,11,607605
5,12022524,1,1,607625
5,12023678,1,11,607626
5,12022582,1,9,607632
5,12022587,1,9,607633
5,12100717,53.008,1,611985
5,12100725,13.007,1,611986
5,12101869,1,11,611990
5,12101871,3.003,1,611991
1,12101887,1,11,611992
5,12101888,0.025,3,611993
5,12103108,0.003,2,611996
1,12103140,1,11,611997
5,12103159,1,11,611998
5,12100863,47.001,1,612008
1,12103187,1,11,612012
1,12103219,1,11,612013
5,12103220,1,11,612014
17,12103224,0,,612015
5,12103228,1,11,612016
5,12098470,0.012,2,612026
5,12098481,0.042,2,612027
5,12098489,0.006,2,612028
17,12098491,0,,612029
5,12098494,0.009,2,612030
5,12098495,0.014,2,612031
1,12098512,0.001,2,612032
1,12098523,0.021,2,612033
5,12098524,0.013,2,612034
5,12098525,0.02,2,612035
5,12098528,0.001,2,612036
17,12098531,0,,612037
5,12098532,0.001,2,612038
5,12098538,0.007,2,612039
5,12096035,2.9,1,612045
5,12096039,6.2,1,612046
5,12096065,0.031,2,612047
