criminal_act_id,offense_id
9,12156800
9,12160612
9,12162286
9,12156802
9,12156803
6,12156805
6,12162287
9,12162290
9,12156807
9,12160623
9,12156809
9,12162292
9,12156812
9,12160626
9,12158973
9,12156814
9,12158975
9,12156817
9,12160632
9,12160634
9,12158976
9,12156818
9,12158977
9,12158978
9,12156821
9,12156824
9,12160637
9,12162295
9,12156825
9,12162296
9,12158982
9,12156828
9,12162298
9,12162299
9,12162302
9,12158983
9,12156834
9,12158984
9,12162305
6,12158986
9,12162306
9,12158987
9,12160647
9,12162308
9,12160648
9,12158988
9,12162681
9,12160649
9,12162682
9,12159329
9,12160650
9,12162683
9,12160651
9,12158992
6,12162684
9,12162686
9,12158996
9,12162687
6,12160655
6,12162689
9,12158998
6,12159333
9,12159334
9,12159335
9,12159003
9,12162697
6,12160662
9,12159006
9,12159007
9,12159009
9,12159345
9,12162708
6,12159347
1,12160667
9,12162713
2,12159348
6,12160668
9,12160669
9,12160670
9,12159011
9,12162714
9,12159012
9,12159013
6,12162715
6,12159015
9,12162718
9,12159356
6,12159018
6,12159357
6,12162720
8,12162720
3,12159021
9,12159360
9,12159023
9,12159025
9,12161065
2,12161066
8,12161066
3,12161066
6,12159370
9,12159028
8,12159029
9,12161070
2,12161101
6,12161071
6,12161075
6,12162738
7,12161076
9,12159378
9,12159380
9,12159034
9,12162742
6,12159037
9,12162744
9,12159038
9,12159793
9,12162750
6,12159045
9,12159392
1,12159394
6,12159394
6,12162753
9,12159418
6,12159419
6,12162755
6,12159420
9,12159397
9,12159398
6,12159399
8,12159399
6,12159401
9,12161092
9,12159404
9,12162760
9,12159425
9,12161095
9,12159430
9,12161102
6,12159416
6,12159438
6,12162769
9,12161104
9,12159439
9,12159791
9,12159792
9,12159441
6,12161106
6,12165259
9,12159814
6,12159468
6,12165260
6,12165261
6,12159816
9,12165262
6,12159820
6,12159821
9,12165265
9,12159470
6,12159471
6,12159472
6,12159473
9,12165267
6,12165268
9,12161138
9,12165270
9,12161139
9,12165272
9,12161141
9,12161142
6,12161145
9,12159824
6,12159825
9,12159827
9,12165276
9,12161148
9,12159478
9,12161149
9,12165279
9,12159479
6,12159829
9,12159480
6,12161150
9,12161151
6,12165281
6,12165282
9,12159830
8,12159482
9,12159483
9,12159484
6,12165284
6,12165285
6,12159486
6,12161153
6,12159832
9,12167538
9,12161107
6,12159442
9,12159443
9,12162776
6,12159794
9,12159795
9,12161113
9,12162782
9,12159797
6,12162784
6,12159446
9,12161116
9,12161117
6,12159450
9,12159451
9,12159801
9,12165246
9,12165247
9,12159452
9,12161120
9,12159804
6,12161121
8,12165249
9,12165250
9,12161124
6,12159458
6,12159459
9,12159806
9,12159807
9,12165253
9,12165255
9,12161127
9,12159809
9,12159461
2,12159810
9,12159464
9,12159465
6,12159811
6,12161131
9,12161132
2,12161133
6,12159813
9,12165258
3,12159467
6,12159831
9,12165290
6,12162663
6,12165291
6,12165293
9,12159488
6,12165296
9,12159490
9,12159491
9,12159835
9,12159836
9,12165300
9,12165301
9,12162665
6,12162666
9,12159493
6,12165304
9,12165305
6,12162667
9,12162668
9,12165306
9,12162670
9,12159841
9,12159842
9,12159496
9,12159500
9,12165307
6,12159846
9,12159847
9,12162674
6,12159503
6,12159504
8,12165309
9,12165679
6,12165680
9,12159849
9,12159506
6,12159509
9,12159853
6,12159857
6,12159858
6,12159861
9,12159510
6,12159511
6,12163049
3,12165684
9,12163052
9,12159866
9,12161985
9,12165687
9,12163056
9,12159868
6,12161992
9,12159869
9,12159870
6,12165695
9,12165696
9,12161995
9,12163059
9,12161996
9,12165699
9,12165701
9,12161997
8,12163060
6,12162000
9,12159875
9,12163061
6,12163062
9,12162001
9,12163063
9,12162003
9,12165705
9,12162004
9,12159877
9,12163069
9,12163070
6,12162370
9,12165725
9,12163093
6,12162371
6,12162373
6,12162029
9,12163095
9,12165726
6,12162374
9,12163096
9,12165728
9,12163097
9,12165729
9,12165731
9,12162377
9,12162033
6,12165732
2,12165734
9,12162378
6,12162036
9,12162037
9,12162038
6,12162379
9,12163099
9,12163100
9,12163101
9,12163102
9,12162039
9,12162382
9,12163104
9,12162383
9,12162384
9,12162385
9,12162041
9,12165738
9,12162387
9,12163107
9,12165739
9,12162042
6,12165740
6,12165741
9,12162390
9,12165742
6,12163109
9,12163110
6,12165744
6,12162393
9,12165745
9,12162044
9,12163113
9,12162046
9,12163116
9,12165748
6,12162395
9,12162396
9,12162049
6,12163117
6,12163118
8,12165749
6,12163120
9,12162400
9,12165751
3,12162402
8,12162402
6,12162402
9,12163122
3,12162403
9,12163123
9,12165755
6,12162404
3,12163125
3,12162058
6,12162058
9,12165756
9,12163072
3,12162352
9,12162008
9,12163073
9,12162010
9,12162353
6,12162354
9,12162011
6,12163079
6,12165712
6,12162355
9,12162012
6,12165713
9,12163080
9,12165714
9,12163081
6,12165715
9,12165716
9,12165717
9,12162017
9,12163083
9,12162020
9,12162021
3,12162357
8,12162357
6,12162357
6,12162358
9,12162023
6,12165721
9,12162362
6,12163087
2,12162365
9,12162366
6,12163089
6,12162367
9,12162368
9,12162405
6,12163126
6,12163127
3,12163128
6,12163128
6,12163129
9,12163130
6,12163131
6,12165757
6,12165759
9,12162408
9,12162059
6,12162410
3,12162432
6,12162432
9,12162411
6,12162412
9,12162433
9,12162434
9,12162415
9,12162416
6,12163136
3,12165760
6,12165760
9,12163137
6,12162435
9,12163138
9,12163141
9,12162418
6,12163143
9,12162421
9,12162422
6,12162442
9,12165767
6,12162443
6,12165768
6,12162445
9,12163147
9,12162424
9,12162425
6,12162426
9,12162448
9,12162430
6,12163150
9,12162431
9,12162449
9,12163151
3,12163152
6,12163152
6,12163153
6,12163154
9,12162802
6,12162451
3,12163155
9,12162804
6,12162806
6,12162453
6,12165773
6,12163159
9,12165776
9,12162457
9,12162459
9,12165777
2,12165778
6,12165778
9,12162462
3,12165780
6,12165780
9,12163165
9,12162816
9,12163166
3,12162464
6,12162464
6,12162465
9,12162819
9,12163170
9,12162821
9,12165784
6,12163547
9,12162467
6,12163548
6,12163549
9,12162468
9,12165786
9,12163552
9,12162823
9,12165788
9,12163554
9,12165790
9,12162829
9,12162830
9,12162473
9,12165792
9,12163556
9,12163558
6,12163560
9,12162831
9,12162474
9,12163561
9,12163562
6,12162834
9,12162475
9,12162835
9,12162838
6,12162476
9,12165795
9,12162479
6,12162839
6,12162480
6,12165796
9,12163567
9,12165410
9,12165798
9,12162842
9,12163569
2,12166173
9,12163573
9,12163574
9,12163575
9,12163576
6,12168250
9,12162482
9,12168251
6,12162483
6,12162848
9,12162485
9,12163581
6,12163584
6,12162852
9,12162854
9,12163588
9,12162855
9,12162857
9,12166615
6,12162860
6,12168261
9,12168263
9,12162861
9,12162492
6,12162494
9,12162864
9,12166618
9,12162865
6,12162497
9,12162866
9,12168265
3,12162867
6,12162867
9,12162500
3,12162868
9,12166621
9,12162505
6,12168268
6,12162507
6,12162508
9,12168271
9,12162509
6,12162513
9,12166623
6,12168272
6,12168273
9,12168275
6,12166625
6,12166626
6,12166627
9,12166628
9,12162873
6,12162516
6,12166630
6,12168279
3,12162519
6,12162519
6,12162520
6,12168282
9,12168283
6,12166633
6,12166636
9,12166637
9,12168284
6,12168286
9,12162525
9,12166639
9,12162882
6,12162883
6,12162884
9,12166641
9,12166642
9,12168289
3,12166643
6,12166644
9,12162529
9,12166646
9,12168292
9,12168293
9,12166647
9,12162889
9,12162890
9,12166649
9,12168670
6,12162894
9,12162895
9,12166650
9,12168672
6,12162896
9,12166652
6,12168674
2,12162897
2,12162899
9,12162900
9,12162534
9,12168675
9,12168677
9,12162535
6,12168678
6,12162902
9,12162537
6,12168680
6,12162904
6,12162905
9,12162538
6,12166655
9,12166656
9,12162907
6,12162539
2,12162909
9,12166658
9,12166659
9,12162540
9,12166660
9,12168682
6,12165373
6,12165374
6,12165376
9,12165377
9,12162543
9,12168687
6,12162544
9,12162545
9,12166668
6,12168689
6,12168690
9,12165380
9,12168695
6,12168696
9,12167048
9,12167050
6,12168697
9,12167051
9,12165382
9,12167052
9,12167054
9,12167055
9,12167056
9,12165385
6,12167057
9,12165011
9,12165386
9,12167058
6,12165387
6,12167060
6,12165390
6,12165014
9,12168703
9,12165392
6,12167065
9,12165393
9,12165394
9,12168706
9,12168707
9,12165020
6,12165397
9,12168709
9,12167068
9,12167069
3,12167070
6,12165023
6,12165024
9,12168711
6,12167073
9,12165025
2,12165027
9,12167075
9,12168720
9,12167076
9,12168721
9,12165028
9,12167077
6,12165030
9,12165032
9,12165035
9,12165039
3,12167085
9,12165041
6,12167086
9,12167088
3,12165042
9,12165043
6,12165044
6,12168728
9,12168729
6,12165045
6,12165414
9,12165050
9,12165415
9,12165053
6,12167092
6,12167093
9,12168733
6,12165416
9,12167094
6,12165418
9,12165056
9,12168735
6,12167098
6,12165420
9,12165059
9,12168744
9,12168772
9,12165463
6,12165809
9,12167122
6,12167123
9,12167126
9,12167127
9,12165813
6,12167128
9,12168777
9,12168783
9,12168785
6,12168786
9,12165818
6,12167130
6,12167131
9,12165819
9,12169160
9,12165823
6,12165472
9,12169162
9,12169163
9,12169164
6,12165826
6,12165475
9,12167139
6,12165478
6,12165479
6,12169168
9,12165829
9,12165480
9,12165830
9,12167142
9,12165481
6,12169169
9,12167145
6,12165484
9,12165486
6,12165487
6,12165488
9,12167147
6,12165834
9,12165835
6,12169173
9,12169174
6,12167151
9,12165489
5,12165490
9,12169176
6,12169177
6,12165491
9,12165840
9,12165492
6,12171255
9,12167156
9,12171256
9,12165499
9,12167157
9,12167158
3,12167159
9,12165500
9,12165847
6,12165848
6,12165849
9,12171264
6,12167160
6,12165853
6,12167161
9,12165511
6,12168741
9,12168742
9,12168743
6,12165422
6,12165423
9,12167101
6,12165436
6,12165437
8,12165438
6,12165439
6,12168749
9,12165440
9,12165441
6,12168751
9,12165442
9,12165427
9,12167104
9,12165444
9,12165431
9,12168752
9,12165445
9,12165446
6,12168755
9,12167109
6,12165801
9,12165447
9,12167110
6,12165448
6,12165802
6,12167111
6,12165803
6,12168757
9,12167112
9,12165805
6,12168758
6,12165806
9,12167114
9,12168759
6,12165454
6,12168763
6,12168764
2,12167116
6,12165457
9,12168766
9,12168768
9,12168770
9,12167117
6,12168771
9,12165915
6,12167458
9,12165917
6,12171699
6,12165918
6,12171266
9,12165854
6,12165513
6,12167167
6,12165514
6,12167168
9,12167169
9,12165516
6,12171270
3,12165517
9,12165857
9,12171273
9,12165858
9,12165520
9,12165521
9,12165523
6,12165859
9,12165860
9,12167548
9,12165527
6,12171277
9,12171278
9,12165862
9,12165863
6,12171280
9,12165864
6,12167550
9,12161988
9,12165867
9,12171657
6,12171659
9,12171660
9,12165869
8,12171661
6,12165531
6,12171665
6,12165532
6,12167554
6,12165533
6,12165534
6,12165870
6,12171668
9,12165871
6,12165872
6,12165535
6,12165536
9,12169057
9,12165873
6,12165874
6,12165875
9,12169058
9,12171671
9,12165537
9,12171672
9,12165539
9,12165540
9,12169065
9,12165881
9,12165882
6,12169068
9,12171674
6,12171675
9,12165544
6,12171677
9,12165885
9,12165886
9,12165547
9,12165548
9,12165888
9,12171678
9,12171679
9,12169072
6,12171680
6,12171681
6,12171684
9,12165889
6,12169074
9,12165549
6,12169075
6,12165550
9,12171685
9,12169076
9,12165891
6,12169077
6,12169079
6,12165895
9,12165896
6,12165897
9,12171688
6,12165899
6,12165900
6,12165924
6,12169081
9,12165901
9,12165928
6,12171693
6,12165903
6,12165904
9,12165929
9,12165906
6,12165907
6,12171694
9,12165908
6,12167443
3,12165931
6,12165931
9,12167444
3,12169083
9,12165910
6,12167445
9,12169084
9,12165911
9,12167446
6,12167447
9,12167451
9,12165913
6,12167453
9,12167454
9,12169088
6,12165914
9,12169089
9,12171700
9,12169095
9,12167459
6,12169096
9,12169098
9,12165922
9,12171707
6,12167464
9,12171709
6,12171710
6,12167467
6,12169104
9,12171712
9,12166296
6,12166298
6,12166299
9,12169108
9,12171714
6,12167472
9,12171715
6,12169110
6,12169111
6,12169113
6,12171719
6,12169114
6,12168375
9,12168376
9,12168377
9,12167478
6,12167479
6,12168382
9,12167480
6,12168385
6,12168386
9,12171721
9,12169121
9,12167483
9,12168389
9,12169132
6,12167488
9,12169136
6,12169138
9,12167489
9,12169139
9,12168393
6,12168394
9,12171732
9,12167490
9,12167491
9,12167492
9,12171735
9,12169145
9,12171736
6,12167495
6,12167496
6,12171738
9,12171739
9,12171742
9,12171745
6,12168406
9,12171747
9,12167505
6,12169151
9,12171748
6,12171749
9,12168407
9,12168408
9,12168409
9,12167508
9,12167510
6,12171750
9,12171753
6,12171754
9,12171755
6,12169154
9,12167516
9,12167517
6,12167518
6,12167519
6,12168415
9,12169155
6,12167520
9,12169156
9,12168790
9,12167522
9,12167523
9,12171760
6,12168794
9,12167526
9,12169534
6,12169536
9,12169537
6,12167529
6,12167530
9,12168796
9,12169538
9,12171775
9,12168809
6,12171768
9,12171769
6,12167534
9,12169541
9,12167535
6,12168803
9,12169546
6,12169547
6,12168807
9,12167539
9,12172154
6,12162503
3,12172159
6,12168814
6,12168815
6,12172160
9,12168818
6,12167544
6,12167546
9,12168822
6,12167921
9,12172163
9,12167922
9,12167923
9,12172164
6,12168825
6,12168826
9,12172166
9,12169561
9,12168828
6,12167927
6,12169565
9,12167928
9,12172170
6,12168830
9,12172173
9,12172174
9,12168833
8,12168836
6,12167932
9,12172175
6,12168837
6,12169569
3,12167939
9,12168840
6,12168841
9,12169572
6,12167940
9,12172180
9,12167941
9,12167942
9,12167943
6,12167944
6,12172181
1,12169575
6,12168845
9,12169579
6,12167946
9,12172184
9,12168846
9,12168847
6,12168849
9,12172187
6,12172176
9,12169567
6,12169580
6,12168851
9,12172189
6,12167952
9,12172190
9,12169584
9,12172191
9,12169585
9,12172192
6,12174270
6,12167953
6,12174271
9,12168855
9,12169590
6,12174272
6,12174273
6,12169594
9,12168858
9,12168859
9,12174275
9,12174276
9,12168861
6,12167961
9,12167962
9,12169597
9,12167966
9,12169603
9,12169604
9,12174665
9,12168867
9,12168870
9,12167969
9,12168871
9,12174675
9,12167971
9,12174676
6,12169608
9,12169609
9,12169611
9,12168881
9,12171384
8,12159839
8,12169614
9,12168883
9,12167975
9,12174685
9,12167976
9,12168884
9,12168885
9,12174688
8,12168891
6,12172635
9,12168892
6,12167982
6,12168894
9,12167984
9,12172637
6,12167985
9,12172638
9,12168898
6,12168899
9,12172640
9,12172641
9,12168901
9,12174699
6,12167989
9,12174701
9,12172645
9,12172646
9,12167991
6,12172647
6,12167992
9,12168905
9,12167994
9,12167995
9,12173022
6,12167996
9,12168908
9,12174703
9,12174704
9,12174705
9,12173024
9,12168910
9,12168005
9,12169502
9,12173026
9,12173031
9,12173032
9,12169507
9,12169510
9,12174711
9,12174712
6,12173035
9,12174716
9,12173039
9,12173041
5,12174717
9,12174720
3,12169294
9,12169519
9,12174721
9,12173046
9,12169522
9,12174726
9,12174728
6,12169526
6,12174730
6,12169299
9,12174731
9,12169907
6,12173054
6,12173055
9,12173057
9,12169304
9,12171382
6,12169908
9,12174735
9,12173074
9,12174756
9,12171396
6,12169928
9,12173078
6,12174759
9,12171400
9,12174760
9,12169932
9,12169933
9,12174763
6,12173080
6,12169935
9,12171403
8,12174764
9,12174766
9,12173082
9,12174768
9,12173084
6,12171782
9,12169937
9,12171783
9,12174769
6,12171784
9,12173086
6,12173087
9,12169940
9,12171785
6,12174771
6,12173090
9,12173092
6,12169941
9,12169943
6,12174772
9,12171788
6,12171789
6,12171790
6,12173095
6,12173096
6,12174773
9,12173097
9,12169946
6,12169947
6,12171791
6,12169948
9,12174774
9,12171793
6,12169951
6,12169952
9,12169953
6,12173103
9,12171794
9,12173104
9,12171800
6,12169954
9,12174776
9,12171383
9,12174737
9,12174738
9,12169914
6,12173062
9,12169916
6,12174741
9,12169918
9,12173066
9,12173067
9,12174742
9,12174746
9,12169922
6,12169923
9,12173068
6,12173069
9,12174749
9,12174751
9,12174754
6,12171392
2,12169925
6,12171393
8,12435634
6,12435636
6,12432745
6,12434889
8,12434891
6,12435648
9,12432754
6,12435657
1,12432764
9,12432768
8,12434909
9,12435706
8,12434915
6,12433159
6,12433160
9,12434916
6,12438101
6,12438102
6,12438103
6,12434918
9,12434919
3,12437502
9,12438104
1,12434920
9,12435670
6,12438154
6,12438155
6,12437503
6,12437504
6,12435707
6,12435708
6,12433210
6,12433211
6,12433212
6,12433213
6,12438156
9,12433163
9,12435671
9,12433164
9,12433165
9,12438107
9,12438108
3,12437501
2,12438157
6,12437505
6,12435709
9,12435674
9,12435675
6,12434923
9,12438111
9,12434926
9,12433169
8,12437464
8,12437465
2,12433187
9,12433208
1,12433209
6,12438158
6,12438159
6,12437506
6,12437507
9,12438115
6,12435710
9,12435678
8,12437469
6,12433214
6,12435711
6,12438160
6,12438161
3,12433215
1,12433216
6,12438120
9,12433174
9,12438122
9,12435681
9,12437473
9,12433177
9,12437474
9,12435682
9,12438125
9,12437475
1,12438134
3,12437508
6,12433181
3,12437476
6,12435683
6,12437477
9,12433183
6,12437479
9,12437480
6,12437481
9,12435686
9,12433186
9,12438139
9,12433192
9,12438140
6,12437509
6,12437510
9,12434912
9,12437483
9,12438135
6,12433189
6,12433190
9,12433191
9,12438138
6,12437485
6,12437486
9,12435691
9,12438145
8,12433217
8,12437511
9,12433193
9,12437488
9,12433195
6,12435695
6,12438141
6,12438142
3,12437491
7,12433197
9,12433200
9,12435705
9,12438144
6,12433198
6,12435696
3,12433199
6,12435697
9,12435698
9,12437493
9,12435700
9,12437494
6,12433201
6,12433202
6,12433203
3,12438162
9,12437500
3,12437496
3,12437497
9,12438151
3,12435703
3,12435704
9,12433218
9,12435715
9,12435716
9,12433219
9,12438165
6,12438166
9,12433220
9,12437515
9,12437516
9,12437518
9,12438564
9,12438565
9,12440720
6,12433228
6,12433229
9,12437522
9,12433230
9,12437523
9,12437524
9,12440722
9,12437525
9,12440723
9,12433231
9,12433232
9,12440725
9,12440727
6,12441258
9,12433238
9,12433239
9,12437528
9,12437529
9,12433240
9,12433241
9,12436116
9,12440732
9,12436117
8,12433243
9,12435772
9,12437526
9,12436111
9,12433237
9,12440579
9,12440733
9,12433244
9,12433245
9,12433246
9,12433247
9,12437533
9,12437534
9,12437536
6,12440737
9,12440738
8,12433249
8,12436122
6,12440742
9,12437924
9,12436125
9,12437925
9,12440746
9,12435773
3,12435774
9,12440747
9,12435776
9,12437928
9,12436131
3,12436132
9,12440754
9,12440755
9,12435811
9,12440756
6,12435790
9,12440760
9,12437942
6,12437944
6,12440763
9,12435793
9,12437945
9,12436147
3,12437946
6,12436151
6,12440768
9,12437950
9,12436152
9,12441162
9,12438298
9,12437958
2,12435814
6,12437959
2,12437960
9,12438299
9,12435817
6,12437965
3,12438689
2,12437970
9,12437971
9,12435800
3,12435801
9,12437952
9,12440770
9,12436155
8,12435804
9,12438293
3,12437954
9,12435805
9,12435806
9,12441161
9,12435808
6,12435822
6,12441177
9,12437974
9,12441179
6,12438695
9,12441180
9,12441184
9,12437979
9,12435831
9,12441186
9,12441187
8,12438698
9,12438699
6,12438706
9,12441204
9,12436243
6,12438717
9,12437995
9,12438701
9,12437984
2,12435837
9,12441200
9,12441201
9,12437986
7,12438708
7,12438709
9,12437987
9,12437988
9,12437989
9,12435842
8,12437992
9,12438715
9,12436249
9,12441213
9,12441214
9,12438733
6,12441218
9,12441220
6,12438007
9,12436254
9,12441225
6,12438011
6,12438737
9,12441227
2,12436258
2,12438012
2,12438739
2,12441229
2,12436260
9,12436261
9,12436262
6,12441232
9,12438014
3,12438017
2,12436265
9,12441233
9,12436271
9,12436272
9,12436273
9,12436274
9,12438744
3,12441239
8,12441243
9,12441244
9,12438746
9,12438024
9,12438748
9,12438025
9,12438026
9,12436281
9,12438022
8,12441247
9,12438750
6,12438751
9,12438752
6,12438753
9,12436284
9,12436286
8,12438754
9,12438755
9,12438759
9,12436292
9,12438035
9,12441253
6,12438036
9,12438766
9,12441254
6,12438037
9,12436297
9,12440576
9,12441255
6,12436299
9,12436300
9,12436301
9,12441259
9,12441260
9,12436303
9,12441272
6,12441273
9,12440590
9,12440591
8,12436304
9,12440580
9,12440581
9,12438776
9,12438777
9,12440586
9,12438780
9,12441269
9,12441270
9,12438783
8,12441276
9,12436314
9,12438786
9,12436315
9,12440593
9,12436316
9,12441658
9,12441659
6,12441660
6,12438790
9,12441662
9,12440595
9,12438791
9,12436320
5,12441663
9,12436324
9,12441664
9,12438796
3,12441665
9,12438797
6,12441667
9,12440601
6,12440602
6,12440603
9,12440604
9,12438801
8,12438802
9,12440607
9,12440608
9,12438807
1,12440609
9,12440610
9,12441671
9,12436335
7,12440614
9,12436337
6,12440616
9,12439197
9,12436339
9,12436340
6,12444808
9,12439200
9,12436341
9,12444811
9,12439204
9,12436344
6,12444814
9,12436346
2,12440626
6,12439207
6,12439208
9,12444815
9,12444816
1,12436348
9,12440628
6,12437914
9,12437915
9,12439211
9,12439212
9,12440630
9,12440631
6,12444818
9,12440632
9,12444821
9,12439215
6,12444823
9,12440638
9,12441035
2,12438784
9,12437920
9,12437921
3,12437922
3,12439217
9,12437923
9,12441037
9,12441038
9,12438303
9,12444825
9,12438305
6,12441041
6,12441042
8,12441042
9,12441046
9,12439225
9,12441047
9,12439228
9,12444840
9,12444842
1,12441052
6,12438316
8,12439231
6,12444845
8,12444846
9,12441054
6,12441044
8,12441044
8,12439221
2,12439236
3,12444850
9,12438325
9,12438326
9,12439240
2,12441073
9,12439252
9,12441076
9,12441062
9,12441064
2,12438332
2,12438333
9,12444859
3,12441065
9,12438335
6,12439247
9,12438339
9,12439251
2,12444865
9,12440842
9,12444866
2,12440850
9,12438351
9,12441091
9,12441092
9,12441103
9,12440855
9,12441105
9,12444885
9,12441096
3,12438356
9,12441101
9,12438367
1,12438368
8,12438368
6,12438368
9,12441110
9,12441111
6,12438369
3,12440862
9,12444890
9,12444887
9,12441106
9,12440858
9,12438363
8,12438366
9,12444891
9,12441113
9,12438372
3,12444892
9,12444893
9,12441115
6,12438374
2,12441119
2,12441120
9,12444900
9,12444901
6,12441122
6,12440871
9,12438379
9,12441124
9,12440875
9,12441128
9,12441131
9,12438383
8,12440881
9,12440883
9,12441138
9,12445282
9,12441139
6,12445285
6,12440896
9,12441145
8,12438395
9,12441148
9,12445293
6,12438398
8,12438399
9,12438401
9,12441150
9,12441287
9,12445296
6,12438404
9,12445298
9,12441292
9,12441155
3,12438407
9,12445300
6,12441294
9,12445302
6,12441296
7,12445304
3,12441157
9,12438409
9,12438410
9,12438411
9,12441298
9,12441300
9,12438413
6,12441301
6,12441302
6,12438415
9,12445309
9,12445312
9,12441526
6,12444666
6,12445313
6,12444667
9,12444669
9,12441304
8,12444671
9,12445317
6,12444672
6,12441306
6,12438420
3,12441307
9,12441310
9,12445321
9,12445322
6,12445323
6,12445324
6,12444674
6,12444675
6,12438808
6,12444676
6,12441313
6,12445326
6,12438811
9,12444678
9,12441316
8,12444679
6,12445327
6,12445328
9,12438812
3,12444682
9,12441321
9,12441322
9,12438813
9,12445331
6,12441330
9,12438821
6,12445335
9,12438827
9,12445343
9,12441344
6,12438833
8,12444696
9,12444697
9,12444700
7,12444702
9,12444703
9,12444704
9,12445352
9,12445353
9,12438837
9,12444705
2,12438841
6,12444706
6,12445356
9,12445357
9,14225838
6,14225839
9,14224056
9,14225840
9,14224057
9,14224058
9,14221622
9,14225841
6,14225843
9,14224059
9,14221624
9,14228073
9,14225844
9,14225845
2,14221627
9,14228452
9,14224062
6,14221629
3,14228453
2,14225849
9,14228455
6,14228457
9,14228458
6,14228463
9,14224066
3,14225851
9,14225852
9,14225854
6,14225855
9,14221637
9,14224071
9,14228468
9,14224073
9,14225859
9,14221642
9,14221643
9,14225870
6,14221649
9,14225871
6,14225874
6,14221651
6,14228480
6,14225876
9,14225877
9,14221652
9,14221654
4,14224087
9,14225884
8,14224092
9,14221658
9,14226592
9,14225891
9,14225894
9,14226601
6,14225898
9,14226603
9,14225899
9,14225900
9,14226605
9,14225901
9,14226606
6,14221673
9,14226608
9,14221674
9,14228499
9,14228500
9,14221676
9,14226611
9,14221677
8,14226612
9,14226613
9,14226618
9,14228504
9,14225906
6,14221679
9,14226599
9,14228515
9,14221690
9,14228516
8,14228505
6,14226621
9,14228506
9,14221682
6,14228507
6,14228510
7,14228510
9,14228512
9,14226629
9,14228517
9,14226308
9,14226309
1,14221696
9,14228519
9,14226310
6,14228520
9,14228522
9,14226315
9,14226633
9,14221701
9,14224216
9,14228527
6,14224217
9,14226637
9,14228530
9,14226320
9,14226640
2,14226641
6,14226641
9,14226642
9,14226643
9,14226324
9,14226650
9,14228482
9,14226658
6,14224229
9,14228544
9,14231050
6,14231051
9,14224231
9,14226666
9,14227929
9,14227930
3,14224752
3,14224753
9,14228541
9,14226653
9,14228542
9,14227861
8,14224226
9,14227862
6,14226663
9,14224234
9,14227868
9,14227870
9,14226664
9,14224236
8,14227872
6,14231055
6,14231056
9,14224238
9,14227877
2,14227878
9,14227879
3,14227880
3,14227881
9,14224240
6,14231061
6,14231062
6,14231063
6,14231064
9,14224241
9,14227143
9,14227882
9,14224242
6,14224243
6,14224245
2,14231069
9,14226670
9,14231073
9,14224254
6,14231533
6,14231534
1,14224754
1,14224755
1,14224756
1,14224757
3,14224758
3,14224759
3,14228363
8,14227158
8,14227159
6,14224760
6,14224761
3,14228680
3,14227160
6,14224249
6,14224250
9,14226671
9,14226673
9,14224252
