"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,109338584
2016,6,109338600
2016,6,109338607
2016,6,109338610
2016,6,109338611
2016,6,109338613
2016,6,109338619
2016,6,109338620
2016,6,109338628
2016,6,109338629
2016,6,109338637
2016,6,109338639
2016,6,109338652
2016,6,109431516
2016,9,109431553
2016,6,109431570
2016,6,109431578
2016,6,109431583
2016,9,109431596
2016,9,109431600
2016,9,109431601
2016,9,109431604
2016,9,109431606
2016,6,109431607
2016,6,109431608
2016,9,109431618
2016,6,109431623
2016,9,109431629
2016,9,109431632
2016,6,109431633
2016,6,109057475
2016,6,109057476
2016,6,109057477
2016,6,109057478
2016,6,109057479
2016,6,109057490
2016,6,109057494
2016,6,109057495
2016,6,109057496
2016,6,109057502
2016,6,109057503
2016,6,109057506
2016,6,109057524
2016,6,109057525
2016,6,109057533
2016,6,109057534
2016,9,109057540
2016,6,109057541
2016,6,109057542
2016,6,109057543
2016,9,109057550
2016,6,109057561
2016,6,109057562
2016,6,109057573
2016,6,109057575
2016,6,109057576
2016,6,109057579
2016,6,109057580
2016,6,109057584
2016,6,109057585
2016,6,109057586
2016,9,109057590
2016,6,109057597
2016,6,109057604
2016,6,109057605
2016,6,109057610
2016,6,109057611
2016,9,109057617
2016,6,109057622
2016,6,109057623
2016,6,109057624
2016,9,109057631
2016,6,109057633
2016,6,109057634
2016,6,109057639
2016,6,109057640
2016,9,109057642
2016,6,109057647
2016,6,109057648
2016,9,109057649
2016,6,109057653
2016,6,109057654
2016,6,109057655
2016,9,109057658
2016,6,109057659
2016,6,109057660
2016,6,109057661
2016,6,109057662
2016,9,109057663
2016,6,109057667
2016,6,109245456
2016,6,109245467
2016,6,109245468
2016,6,109245474
2016,6,109245475
2016,6,109245477
2016,6,109245500
2016,6,109245501
2016,6,109245509
2016,6,109245510
2016,6,109245511
2016,6,109245512
2016,6,109245518
2016,6,109245522
2016,6,109245528
2016,6,109245529
2016,6,109245548
2016,6,109245549
2016,6,109245578
2016,6,109245579
2016,9,109245585
2016,9,109245587
2016,9,109245590
2016,6,109245592
2016,6,109338653
2016,6,109338656
2016,6,109338657
2016,6,109338658
2016,6,109338659
2016,6,109338660
2016,6,109338670
2016,6,109338679
2016,6,109338681
2016,6,109338697
2016,6,109338698
2016,6,109338700
2016,6,109338710
2016,6,109338711
2016,6,109338721
2016,6,109338722
2016,6,109337653
2016,6,109337654
2016,6,109337655
2016,6,109337656
2016,6,109337657
2016,6,109337658
2016,6,109337659
2016,6,109337660
2016,6,109337661
2016,6,109337662
2016,6,109337663
2016,6,109337664
2016,6,109337665
2016,6,109337666
2016,6,109337667
2016,6,109337668
2016,6,109337669
2016,6,109337670
2016,6,109337671
2016,6,109337672
2016,6,109337673
2016,6,109337674
2016,6,109337675
2016,6,109337676
2016,6,109337677
2016,6,109337678
2016,6,109337679
2016,6,109337680
2016,6,109337681
2016,6,109338723
2016,6,109338725
2016,6,109338731
2016,6,109338732
2016,6,109338733
2016,6,109338744
2016,6,109338750
2016,6,109338751
2016,6,109338759
2016,6,109338760
2016,6,109338764
2016,6,109338768
2016,6,109338769
2016,6,109338784
2016,6,109338785
2016,9,109338786
2016,6,109338787
2016,6,109338788
2016,6,109338789
2016,6,109338791
2016,6,109338792
2016,6,109431641
2016,9,109431643
2016,9,109431644
2016,6,109431648
2016,9,109431649
2016,6,109431657
2016,6,109431658
2016,6,109431663
2016,9,109431665
2016,6,109431667
2016,9,109431668
2016,9,109431671
2016,6,109431673
2016,6,109431674
2016,9,109431679
2016,6,109431680
2016,6,109431687
2016,6,109431692
2016,6,109431694
2016,6,109431695
2016,6,109431697
2016,6,109431698
2016,6,109431702
2016,6,109431714
2016,6,109431715
2016,6,109431718
2016,6,109431719
2016,6,109431740
2016,6,109431755
2016,6,109431769
2016,6,109431770
2016,6,109431775
2016,6,109057680
2016,6,109057681
2016,6,109057683
2016,6,109057695
2016,6,109057706
2016,6,109057718
2016,6,109057726
2016,6,109057731
2016,6,109057733
2016,6,109057743
2016,6,109057744
2016,6,109057747
2016,6,109057748
2016,6,109244507
2016,6,109244508
2016,6,109244509
2016,6,109244510
2016,6,109244511
2016,6,109244512
2016,6,109244513
2016,6,109244514
2016,6,109244515
2016,6,109244516
2016,6,109244517
2016,6,109244518
2016,6,109244519
2016,6,109244520
2016,6,109244521
2016,6,109244522
2016,6,109244525
2016,6,109244526
2016,6,109244527
2016,6,109244528
2016,6,109244529
2016,6,109244530
2016,6,109244532
2016,6,109244533
2016,6,109244534
2016,6,109244535
2016,6,109244536
2016,6,109244537
2016,6,109244538
2016,6,109244539
2016,6,109244540
2016,6,109244541
2016,6,109244542
2016,6,109244543
2016,6,109244544
2016,6,109244545
2016,6,109244546
2016,6,109244547
2016,6,109244548
2016,6,109244549
2016,6,109244550
2016,6,109244551
2016,6,109244552
2016,6,109244553
2016,6,109244554
2016,6,109245593
2016,6,109245597
2016,6,109245599
2016,6,109245600
2016,6,109245604
2016,6,109245605
2016,6,109245616
2016,6,109245617
2016,6,109245620
2016,6,109245622
2016,6,109245626
2016,6,109245631
2016,6,109245632
2016,6,109245634
2016,6,109245637
2016,9,109245643
2016,6,109245644
2016,6,109245645
2016,6,109245646
2016,9,109245647
2016,9,109245648
2016,6,109245649
2016,6,109245650
2016,6,109245651
2016,6,109245653
2016,9,109245655
2016,6,109337683
2016,6,109337684
2016,6,109337690
2016,6,109337691
2016,6,109337694
2016,6,109337697
2016,6,109337698
2016,6,109337699
2016,6,109337700
2016,6,109337701
2016,6,109337702
2016,6,109337703
2016,6,109337704
2016,6,109337705
2016,6,109337706
2016,6,109337707
2016,6,109337708
2016,6,109337709
2016,6,109337710
2016,6,109337711
2016,6,109337714
2016,6,109337715
2016,6,109337716
2016,6,109337717
2016,6,109337718
2016,6,109337719
2016,6,109337720
2016,6,109337723
2016,6,109337727
2016,6,109337728
2016,6,109337729
2016,6,109337730
2016,6,109337731
2016,6,109337737
2016,6,109337738
2016,6,109337744
2016,6,109337745
2016,6,109338793
2016,9,109338794
2016,6,109338796
2016,6,109338797
2016,6,109338798
2016,6,109338800
2016,6,109338804
2016,6,109338818
2016,6,109338821
2016,9,109338824
2016,9,109338829
2016,6,109338833
2016,6,109338838
2016,6,109338839
2016,6,109338842
2016,6,109338844
2016,6,109338851
2016,6,109338852
2016,9,109338854
2016,6,109338858
2016,6,109338859
2016,9,109338860
2016,6,109337752
2016,6,109337753
2016,9,109337763
2016,6,109337765
2016,6,109337766
2016,6,109337767
2016,6,109337775
2016,6,109337778
2016,6,109337784
2016,6,109337787
2016,6,109337788
2016,6,109337796
2016,6,109337803
2016,6,109337804
2016,9,109337809
2016,6,109337813
2016,6,109337817
2016,6,109337818
2016,6,109338865
2016,6,109338870
2016,9,109338873
2016,6,109338875
2016,6,109338876
2016,9,109338879
2016,9,109338881
2016,6,109338882
2016,6,109338883
2016,6,109338885
2016,9,109338898
2016,6,109338900
2016,6,109057749
2016,6,109057752
2016,6,109057756
2016,9,109057786
2016,6,109057790
2016,6,109057793
2016,6,109057794
2016,6,109057796
2016,6,109057797
2016,6,109057798
2016,6,109057799
2016,9,109057842
2016,6,109057843
2016,6,109057845
2016,6,109057846
2016,9,109057850
2016,6,109057862
2016,6,109057865
2016,6,109057866
2016,6,109057871
2016,6,109057872
2016,9,109057878
2016,9,109057886
2016,6,117727908
2016,8,117727908
2016,6,117727916
2016,6,117727920
2016,8,117727920
2016,6,109244555
2016,6,109244556
2016,6,109244557
2016,6,109244558
2016,6,109244559
2016,6,109244560
2016,6,109244561
2016,6,109244563
2016,6,109244564
2016,6,109244574
2016,6,109244583
2016,6,109244584
2016,6,109244589
2016,6,109244590
2016,6,109244591
2016,6,109244592
2016,6,109244600
2016,6,109244601
2016,6,109244603
2016,6,109244604
2016,6,109244607
2016,6,109244608
2016,6,109244612
2016,6,109244613
2016,6,109244614
2016,6,109244615
2016,6,109244618
2016,6,109245666
2016,6,109245667
2016,6,109245669
2016,6,109245670
2016,6,109245673
2016,6,109245680
2016,9,109245682
2016,6,109245688
2016,6,109245689
2016,6,109245691
2016,9,109245695
2016,9,109245696
2016,9,109245698
2016,9,109245702
2016,6,109245705
2016,6,109245706
2016,6,109245707
2016,6,109245718
2016,6,109245723
2016,9,109245726
2016,9,109245729
2016,9,109245733
2016,6,109244625
2016,6,109244627
2016,6,109244628
2016,6,109244629
2016,9,109244637
2016,6,109244638
2016,9,109244654
2016,6,109244658
2016,9,109244665
2016,6,109244667
2016,6,109244681
2016,6,109245734
2016,6,109245735
2016,9,109245736
2016,9,109245738
2016,6,109245743
2016,6,109245746
2016,6,109245747
2016,6,109337823
2016,6,109337824
2016,6,109337828
2016,6,109337842
2016,6,109337843
2016,6,109337854
2016,6,109337862
2016,6,109337873
2016,6,109337875
2016,6,109337876
2016,9,109337897
2016,6,109337898
2016,9,109337905
2016,9,109337906
2016,6,109337915
2016,6,109337918
2016,6,109337923
2016,6,109337937
2016,6,109337938
2016,6,109337945
2016,6,109337946
2016,6,109337947
2016,6,109337952
2016,6,109337953
2016,6,109337954
2016,6,109337958
2016,6,109337964
2016,6,109337968
2016,6,109337969
2016,9,109337976
2016,6,109338000
2016,6,109338001
2016,6,109338005
2016,6,109338006
2016,6,109338008
2016,6,109338014
2016,9,109338015
2016,9,109338020
2016,6,109338021
2016,6,109338022
2016,9,109338023
2016,9,109338026
2016,6,109338041
2016,6,109338055
2016,6,109338059
2016,6,109338060
2016,6,109338071
2016,6,109338077
2016,6,109338078
2016,6,109338087
2016,6,109338091
2016,9,109338093
2016,6,109338097
2016,6,109338098
2016,6,109338102
2016,9,109338114
2016,6,109338134
2016,6,109338135
2016,6,109338141
2016,6,109338142
2016,6,109338146
2016,6,109338156
2016,6,109338159
2016,6,109338161
2016,6,109338172
2016,6,109338173
2016,9,109338174
2016,9,109338176
2016,9,109338179
2016,9,109338190
2016,9,109338191
2016,6,109338197
2016,6,109338198
2016,6,109338204
2016,9,109338205
2016,6,109338206
2016,6,109338212
2016,6,109338213
2016,9,109338215
2016,9,109338218
2016,6,109338219
2016,6,109338220
2016,6,109338223
2016,9,109338231
2016,9,109151421
2016,6,109151424
2016,6,109151426
2016,6,109151427
2016,6,109151428
2016,6,109151439
2016,6,109151441
2016,6,109151451
2016,6,109151452
2016,9,109151458
2016,6,109151472
2016,6,109151477
2016,9,109151480
2016,9,109151482
2016,9,109151483
2016,6,109151492
2016,6,109151493
2016,6,109151501
2016,6,109151502
2016,6,109151508
2016,6,109151509
2016,6,109151510
2016,6,109151511
2016,6,109151512
2016,9,109151513
2016,6,109151521
2016,6,109151522
2016,9,109151531
2016,9,109151533
2016,6,109151534
2016,9,109151537
2016,6,109151542
2016,9,109151543
2016,6,109151548
2016,6,109151550
2016,6,109151551
2016,6,109151564
2016,6,109151565
2016,6,109151567
2016,6,109151568
2016,6,109151573
2016,6,109151574
2016,6,109151575
2016,6,109151576
2016,6,109151577
2016,6,109151581
2016,6,109151583
2016,6,109151590
2016,6,109151591
2016,6,109151607
2016,6,109151608
2016,6,109151611
2016,6,109151612
2016,6,109151613
2016,6,109151614
2016,6,109151624
2016,6,109151626
2016,6,109151627
2016,6,109431787
2016,6,109431788
2016,6,109431789
2016,6,109431794
2016,6,109431795
2016,6,109431800
2016,6,109431802
2016,6,109431803
2016,6,109431804
2016,6,109431816
2016,6,109431817
2016,6,109431827
2016,6,109431828
2016,6,109431831
2016,6,109431832
2016,6,109431835
2016,6,109431836
2016,6,109431837
2016,6,109431838
2016,9,109431853
2016,9,109431854
2016,9,109431855
2016,6,109431856
2016,6,109431857
2016,6,109431858
2016,6,109431859
2016,6,109431881
2016,6,109431883
2016,6,109431885
2016,6,109431893
2016,6,109431894
2016,6,109431904
2016,6,109431905
2016,6,109431906
2016,6,109431910
2016,6,109151638
2016,6,109151639
2016,6,109151640
2016,6,109151647
2016,6,109151648
2016,6,109151654
2016,6,109151655
2016,6,109151656
2016,6,109151657
2016,6,109151659
2016,6,109151660
2016,6,109151662
2016,6,109151663
2016,6,109151672
2016,6,109151673
2016,6,109151683
2016,6,109151684
2016,6,109151685
2016,6,109151691
2016,6,109151694
2016,6,109151695
2016,6,109151697
2016,6,109151698
2016,6,109151702
2016,6,109151711
2016,6,109151715
2016,6,109151717
2016,9,109151763
2016,9,109151764
2016,6,109244698
2016,6,109244699
2016,6,109244701
2016,6,109244713
2016,6,109244718
2016,6,109244719
2016,6,109244729
2016,6,109244730
2016,6,109244736
2016,6,109244742
2016,6,109244743
2016,9,109431915
2016,9,109431918
2016,6,109431938
2016,6,109431939
2016,6,109431941
2016,6,109431942
2016,6,109431943
2016,6,109431944
2016,6,109431947
2016,6,109431948
2016,6,109431960
2016,6,109431961
2016,6,109431976
2016,6,109431979
2016,6,109431983
2016,6,109431984
2016,6,109431986
2016,6,109431998
2016,6,109431999
2016,6,109432002
2016,6,109432003
2016,6,109432007
2016,6,109432008
2016,6,109432014
2016,6,109432026
2016,6,109432027
2016,6,109432042
2016,6,109057887
2016,6,109057888
2016,9,109057892
2016,6,109057894
2016,9,109057895
2016,6,109057897
2016,6,109057901
2016,9,109057909
2016,9,109057911
2016,6,109057925
2016,6,109057926
2016,6,109057933
2016,6,109057937
2016,6,109057938
2016,6,109057939
2016,6,109057943
2016,6,109057944
2016,6,109057949
2016,6,109057950
2016,6,109057952
2016,6,109057961
2016,6,109057962
2016,6,109057976
2016,6,109057980
2016,6,109057989
2016,6,109057990
2016,6,109057997
2016,6,109058000
2016,6,109058001
2016,6,109058004
2016,6,109058005
2016,6,109058013
2016,6,109058014
2016,6,109058023
2016,6,109151768
2016,6,109151769
2016,6,109151776
2016,6,109151777
2016,9,109151787
2016,6,109151791
2016,9,109151792
2016,6,109151800
2016,6,109151801
2016,9,109151802
2016,6,109151806
2016,6,109151808
2016,9,109151820
2016,9,109151822
2016,9,109151832
2016,9,109151834
2016,6,109151835
2016,6,109151836
2016,9,109151838
2016,9,109151844
2016,6,109151846
2016,9,109151847
2016,6,109151848
2016,6,109151849
2016,6,109151858
2016,6,109151872
2016,6,109151873
2016,6,109151883
2016,6,109151884
2016,6,109151903
2016,6,109151904
2016,6,109151905
2016,6,109151906
2016,6,109244774
2016,6,109244779
2016,6,109244780
2016,6,109244788
2016,6,109244789
2016,6,109244792
2016,6,109244793
2016,6,109244809
2016,6,109244810
2016,9,109244833
2016,9,109244836
2016,6,109244839
2016,6,109244840
2016,9,109244841
2016,6,109244842
2016,6,109244843
2016,6,109244848
2016,6,109244849
2016,6,109244850
2016,6,109244852
2016,6,109244856
2016,6,109244860
2016,6,109244865
2016,6,109244866
2016,6,109244867
2016,6,109244874
2016,6,109244875
2016,9,109244876
2016,9,109244877
2016,6,109244883
2016,6,109244884
2016,9,110769355
2016,6,110804232
2016,6,110804234
2016,9,110769337
2016,3,110769680
2016,6,110769680
2016,6,110769864
2016,6,110769865
2016,9,110770079
2016,9,110770227
2016,3,110770514
2016,6,110770573
2016,6,110770772
2016,6,110770771
2016,9,110771082
2016,6,110771239
2016,6,110771232
2016,6,110771321
2016,8,110771321
2016,6,110771326
2016,8,110771326
2016,9,110771511
2016,4,110772813
2016,6,110772813
2016,6,110773462
2016,6,110773599
2016,6,110773596
2016,6,110773683
2016,6,110773760
2016,7,110773760
2016,6,110773758
2016,7,110773758
2016,6,110774192
2016,8,110774192
2016,6,110774197
2016,8,110774197
2016,6,110774679
2016,9,110775423
2016,9,110775690
2016,6,110776043
2016,6,110776046
2016,3,110776499
2016,6,110776672
2016,6,110776941
2016,6,110776945
2016,6,110776992
2016,6,110776999
2016,9,110782182
2016,2,110782377
2016,9,110783228
2016,3,110783670
2016,9,110784300
2016,9,110785331
2016,6,110785659
2016,2,110785750
2016,9,110785892
2016,1,110787218
2016,6,110787218
2016,8,110787218
2016,9,110787412
2016,6,110787595
2016,6,110787594
2016,6,110787684
2016,6,110787676
2016,9,110787886
2016,6,110790168
2016,9,110792682
2016,9,110799695
2016,6,111373820
2016,9,111375221
2016,6,111383251
2016,9,111387779
2016,9,111388178
2016,9,111388233
2016,9,111375028
2016,9,111375182
2016,8,111382216
2016,9,111387701
2016,9,111387907
2016,9,111387978
2016,9,111388091
2016,6,111392305
2016,8,111392305
2016,6,110769016
2016,9,110769688
2016,6,110769758
2016,9,110770226
2016,6,110770534
2016,9,110770613
2016,6,110770756
2016,9,110770815
2016,6,110770898
2016,6,110770935
2016,6,110770932
2016,6,110771947
2016,6,110771956
2016,6,110772289
2016,9,110772351
2016,9,110772808
2016,6,110772858
2016,8,110772858
2016,6,110772861
2016,8,110772861
2016,6,110772939
2016,9,110772962
2016,9,110773079
2016,6,110773115
2016,6,110773448
2016,7,110773448
2016,8,110773448
2016,6,110773445
2016,7,110773445
2016,8,110773445
2016,6,110773921
2016,6,110773926
2016,6,110773959
2016,9,110774179
2016,6,110774691
2016,6,110774895
2016,6,110774897
2016,9,110775740
2016,9,110775775
2016,9,110775833
2016,9,110776006
2016,9,110776091
2016,6,110776224
2016,6,110776358
2016,3,110776607
2016,6,110776751
2016,6,110776744
2016,6,110778291
2016,8,110778291
2016,6,110778294
2016,8,110778294
2016,6,110779755
2016,6,110779757
2016,9,110782080
2016,9,110782170
2016,9,110782235
2016,9,110782359
2016,9,110782823
2016,6,110783599
2016,9,110784542
2016,9,110784910
2016,9,110785238
2016,9,110785847
2016,9,110786043
2016,9,110787336
2016,6,110787426
2016,6,110788580
2016,6,110788182
2016,1,110787914
2016,9,110787985
2016,6,110788565
2016,6,110788562
2016,6,110788939
2016,6,110788941
2016,2,110789164
2016,6,110790308
2016,6,110790325
2016,6,110791563
2016,6,110792130
2016,9,110797610
2016,6,110797805
2016,6,110797801
2016,9,110797800
2016,3,110798003
2016,9,110799560
2016,9,111373781
2016,9,111373824
2016,9,111375019
2016,6,111381892
2016,2,111383451
2016,3,111383451
2016,4,111383451
2016,9,111387866
2016,6,111387867
2016,9,111388338
2016,6,111389401
2016,6,111391215
2016,9,111393091
2016,6,111373926
2016,6,111373924
2016,9,111375043
2016,9,111375470
2016,9,111387700
2016,6,111387909
2016,9,111390811
2016,6,111392283
2016,8,111392283
2016,6,111392294
2016,8,111392294
2016,6,111373787
2016,9,111375188
2016,9,111375231
2016,8,111377436
2016,8,111377437
2016,6,111380353
2016,6,111382296
2016,9,111388327
2016,6,111375553
2016,9,111375621
2016,6,111379240
2016,8,111379240
2016,6,111379245
2016,8,111379245
2016,9,111387312
2016,6,111390893
2016,9,111392985
2016,9,111393007
2016,9,111375027
2016,9,111375226
2016,6,111375228
2016,6,111375565
2016,6,111375547
2016,6,111375560
2016,9,111375543
2016,6,111380197
2016,8,111380197
2016,2,111383444
2016,6,111387428
2016,6,111387429
2016,6,111387639
2016,3,111387639
2016,9,111387995
2016,6,111388106
2016,9,111389471
2016,6,111390900
2016,6,111390899
2016,1,110215342
2016,3,110215342
2016,6,110215342
2016,1,110215345
2016,3,110215345
2016,6,110215345
2016,6,110221733
2016,6,110221732
2016,6,110223256
2016,6,110221646
2016,3,110221642
2016,6,110221642
2016,6,110222857
2016,6,110222860
2016,9,110223267
2016,6,110216012
2016,9,110216015
2016,6,110216010
2016,6,110216014
2016,6,110221588
2016,6,110222843
2016,9,110223110
2016,6,110223591
2016,6,110225318
2016,6,110225321
2016,6,110215359
2016,6,110216573
2016,8,110216573
2016,6,110216572
2016,8,110216572
2016,6,110221546
2016,6,110221547
2016,9,110224163
2016,9,110225299
2016,9,110216049
2016,6,110217458
2016,8,110221502
2016,9,110223025
2016,9,110223282
2016,6,110223607
2016,6,110226786
2016,6,110226785
2016,9,110770214
2016,6,110770544
2016,9,110770630
2016,9,110770627
2016,9,110770702
2016,6,110771918
2016,6,110771943
2016,7,110771943
2016,6,110771946
2016,7,110771946
2016,8,110771993
2016,9,110772261
2016,9,110772521
2016,9,110772531
2016,9,110772659
2016,6,110772663
2016,6,110773319
2016,6,110773431
2016,8,110773431
2016,6,110774902
2016,6,110775558
2016,6,110775560
2016,9,110775933
2016,6,110776424
2016,6,110776417
2016,9,110776478
2016,3,110776597
2016,3,110776630
2016,9,110776720
2016,9,110782092
2016,9,110782565
2016,2,110783598
2016,9,110784415
2016,9,110785587
2016,9,110786102
2016,9,110787308
2016,6,110788273
2016,9,110788013
2016,6,110788278
2016,6,110788276
2016,6,110790865
2016,6,110790867
2016,9,110797597
2016,6,110797937
2016,6,110797940
2016,9,110799581
2016,6,110799845
2016,9,110799832
2016,6,110799842
2016,3,110216021
2016,3,110216027
2016,3,110217322
2016,9,110221609
2016,6,110222351
2016,9,110223322
2016,9,110226124
2016,6,110769421
2016,6,110769424
2016,6,110769789
2016,6,110769792
2016,3,110770066
2016,9,110770391
2016,9,110770868
2016,9,110771072
2016,6,110771135
2016,6,110771454
2016,6,110772546
2016,6,110772553
2016,9,110772577
2016,6,110772927
2016,8,110772927
2016,6,110772926
2016,8,110772926
2016,6,110773340
2016,6,110773746
2016,9,110773962
2016,9,110774181
2016,9,110774402
2016,9,110774521
2016,6,110774930
2016,6,110774925
2016,6,110775258
2016,9,110775355
2016,9,110775422
2016,9,110775546
2016,6,110775547
2016,9,110775596
2016,3,110775758
2016,9,110775825
2016,6,110775902
2016,7,110775902
2016,9,110775937
2016,9,110776420
2016,6,110776509
2016,3,110776589
2016,6,110776898
2016,9,110781973
2016,6,110782110
2016,6,110782112
2016,9,110782185
2016,6,110783080
2016,6,110783078
2016,9,110783335
2016,6,110783848
2016,2,110783899
2016,6,110783940
2016,6,110783942
2016,2,110784149
2016,3,110784309
2016,6,110784816
2016,6,110784813
2016,9,110786315
2016,6,110787221
2016,9,110787300
2016,6,110787468
2016,6,110787469
2016,9,110787573
2016,9,110787605
2016,6,110788191
2016,2,110788190
2016,6,110788566
2016,6,110788709
2016,4,110788783
2016,6,110789158
2016,6,110789156
2016,6,110789825
2016,6,110789829
2016,6,110797681
2016,6,110797683
2016,9,110797872
2016,9,110799588
2016,9,110799676
2016,9,110802091
2016,6,110802115
2016,6,110802117
2016,6,110219391
2016,6,110219388
2016,6,110219386
2016,9,110221494
2016,6,110221683
2016,6,110221686
2016,6,110221931
2016,6,110221938
2016,6,110223039
2016,6,110223037
2016,4,110226733
2016,9,110769342
2016,9,110769366
2016,9,110769960
2016,9,110770404
2016,6,110770489
2016,9,110770629
2016,9,110770926
2016,9,110771141
2016,9,110771204
2016,9,110771363
2016,3,110771387
2016,9,110772006
2016,6,110773320
2016,7,110773320
2016,8,110773320
2016,6,110774185
2016,9,110774288
2016,9,110774888
2016,6,110774960
2016,6,110774958
2016,9,110775036
2016,9,110775290
2016,6,110775340
2016,9,110775555
2016,9,110776249
2016,9,110776407
2016,9,110776527
2016,9,110777156
2016,6,110779545
2016,9,110782173
2016,6,110782685
2016,6,110782686
2016,2,110782846
2016,6,110783185
2016,6,110783183
2016,9,110783754
2016,6,110784197
2016,6,110784588
2016,6,110784631
2016,6,110784629
2016,6,110785105
2016,9,110785761
2016,6,110785825
2016,9,110787422
2016,9,110787690
2016,9,110787724
2016,9,110787767
2016,6,110788236
2016,9,110787910
2016,6,110789285
2016,3,110788234
2016,6,110788293
2016,6,110788290
2016,6,110789289
2016,6,110790136
2016,6,110790139
2016,6,110790273
2016,9,110792414
2016,9,110799825
2016,3,111815987
2016,6,110769497
2016,9,110769684
2016,9,110769775
2016,9,110769988
2016,6,110770821
2016,6,110770825
2016,9,110770860
2016,6,110770862
2016,6,110770864
2016,6,110770974
2016,9,110771026
2016,9,110771176
2016,9,110771265
2016,3,110771347
2016,9,110771500
2016,9,110771944
2016,8,110772124
2016,8,110772119
2016,6,110772167
2016,6,110772165
2016,9,110772250
2016,9,110772302
2016,6,110772561
2016,9,110772623
2016,6,110772693
2016,6,110772697
2016,6,110772805
2016,8,110772805
2016,9,110772864
2016,9,110772893
2016,9,110772963
2016,9,110773408
2016,9,110773725
2016,6,110773953
2016,9,110775186
2016,9,110775333
2016,9,110776279
2016,6,110776294
2016,6,110776297
2016,6,110776362
2016,6,110776388
2016,9,110776619
2016,9,110776677
2016,9,110776731
2016,6,110776934
2016,6,110776937
2016,6,110776978
2016,9,110777191
2016,6,110782670
2016,6,110782665
2016,9,110783063
2016,6,110783958
2016,6,110784180
2016,2,110785033
2016,9,110785606
2016,9,110785817
2016,8,110785845
2016,6,110787304
2016,9,110787521
2016,9,110787699
2016,6,110788769
2016,6,110788771
2016,6,110790724
2016,5,110790724
2016,6,110794119
2016,6,110794114
2016,6,110799572
2016,7,110799572
2016,6,110799568
2016,7,110799568
2016,9,110799815
2016,8,110799852
2016,8,110799850
2016,9,110802050
2016,6,110804237
2016,9,110769014
2016,9,110769911
2016,9,110769956
2016,9,110769983
2016,9,110770717
2016,9,110770714
2016,9,110770803
2016,6,110770840
2016,6,110770843
2016,9,110771314
2016,9,110772120
2016,6,110772135
2016,6,110772142
2016,9,110772929
2016,9,110773070
2016,6,110773127
2016,6,110773129
2016,9,110773125
2016,6,110773432
2016,9,110773547
2016,9,110774455
2016,6,110775774
2016,6,110776281
2016,6,110776285
2016,6,110776652
2016,6,110776654
2016,6,110782771
2016,2,110783167
2016,9,110783430
2016,9,110783623
2016,9,110783693
2016,6,110784085
2016,9,110784268
2016,9,110784868
2016,8,110785067
2016,6,110785476
2016,6,110785478
2016,9,110787458
2016,9,110787490
2016,9,110787663
2016,6,110789126
2016,6,110789125
2016,6,110789535
2016,6,110790414
2016,6,110791324
2016,6,110791312
2016,6,110796987
2016,6,110797600
2016,9,110769694
2016,6,110769854
