"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,104621903,18235192
2016,12,104621909,18235193
2016,12,104621910,18235194
2016,12,104621914,18235195
2016,12,104605005,18235196
2016,12,104605007,18235197
2016,12,104605010,18235198
2016,12,104605013,18235199
2016,12,104605022,18235200
2016,12,104605032,18235201
2016,12,104605036,18235202
2016,12,104605038,18235203
2016,12,104605044,18235204
2016,12,104605046,18235205
2016,12,104605047,18235206
2016,12,104605050,18235207
2016,12,104605062,18235208
2016,12,104605073,18235209
2016,12,104606147,18235210
2016,12,104606148,18235211
2016,12,104606151,18235212
2016,12,104606162,18235213
2016,12,104606164,18235214
2016,12,104606176,18235215
2016,12,104606188,18235216
2016,12,104606189,18235217
2016,12,104606193,18235218
2016,12,104606196,18235219
2016,12,104606199,18235220
2016,12,104607269,18235221
2016,12,104607287,18235222
2016,12,104607290,18235223
2016,12,104607291,18235224
2016,12,104607297,18235225
2016,12,104607305,18235226
2016,12,104607308,18235227
2016,12,104607309,18235228
2016,12,104607311,18235229
2016,12,104607312,18235230
2016,12,104607313,18235231
2016,12,104607322,18235232
2016,12,104607326,18235233
2016,12,104607328,18235234
2016,12,104607331,18235235
2016,12,104607336,18235236
2016,12,104608393,18235237
2016,12,104608398,18235238
2016,12,104608411,18235239
2016,12,104608429,18235240
2016,12,104608437,18235241
2016,12,104608439,18235242
2016,12,104608441,18235243
2016,12,104608444,18235244
2016,12,104608449,18235245
2016,12,104609510,18235246
2016,12,104609511,18235247
2016,12,104609516,18235249
2016,12,104609525,18235250
2016,12,104609526,18235251
2016,12,104609532,18235252
2016,12,104609534,18235253
2016,12,104609553,18235254
2016,12,104609555,18235255
2016,12,104609557,18235256
2016,12,104609573,18235257
2016,12,104610700,18235258
2016,12,104610706,18235259
2016,12,104610716,18235260
2016,12,104610729,18235261
2016,12,104610745,18235262
2016,12,104610752,18235263
2016,12,104611835,18235264
2016,12,104611837,18235265
2016,12,104611867,18235266
2016,12,104611868,18235267
2016,12,104611869,18235268
2016,12,104611872,18235269
2016,12,104611873,18235270
2016,12,104614048,18235287
2016,12,104614051,18235288
2016,12,104614052,18235289
2016,12,104614066,18235290
2016,12,104614069,18235291
2016,12,104614071,18235292
2016,12,104614074,18235293
2016,12,104614076,18235294
2016,12,104614077,18235295
2016,12,104614079,18235296
2016,12,104614084,18235297
2016,12,104614107,18235298
2016,12,104616279,18235308
2016,12,104616291,18235309
2016,12,104616296,18235310
2016,12,104616308,18235311
2016,12,104616309,18235312
2016,12,104616313,18235313
2016,12,104616325,18235314
2016,12,104616326,18235315
2016,12,104617391,18235316
2016,12,104617396,18235317
2016,12,104617406,18235319
2016,12,104617413,18235320
2016,12,104617445,18235323
2016,12,104628718,18229788
2016,12,104628719,18229789
2016,12,104628738,18229790
2016,12,104628739,18229791
2016,12,104628743,18229792
2016,12,104628751,18229793
2016,12,104628753,18229794
2016,12,104628756,18229795
2016,12,104629828,18229796
2016,12,104629846,18229797
2016,12,104629848,18229798
2016,12,104629850,18229799
2016,12,104629853,18229800
2016,12,104629879,18229801
2016,12,104629891,18229802
2016,12,104629892,18229803
2016,12,104630940,18229804
2016,12,104630960,18229805
2016,12,104630962,18229806
2016,12,104630969,18229807
2016,12,104630976,18229808
2016,12,104630985,18229809
2016,12,104631004,18229810
2016,12,104631010,18229811
2016,12,104632063,18229812
2016,12,104632064,18229813
2016,12,104632073,18229814
2016,12,104632077,18229815
2016,12,104632078,18229816
2016,22,104632095,18229817
2016,12,104632099,18229818
2016,12,104632104,18229819
2016,12,104632109,18229820
2016,12,104632113,18229821
2016,12,104632114,18229822
2016,12,104632117,18229823
2016,12,104633194,18229826
2016,12,104633231,18229829
2016,12,104633242,18229831
2016,12,104634322,18229833
2016,12,104634325,18229834
2016,12,104634348,18229835
2016,12,104634349,18229836
2016,12,104634352,18229837
2016,12,104634354,18229838
2016,12,104634357,18229839
2016,12,104634360,18229840
2016,12,104634363,18229841
2016,12,104634364,18229842
2016,12,104634369,18229843
2016,12,104634375,18229844
2016,12,104634376,18229845
2016,12,104634378,18229846
2016,12,104634380,18229847
2016,12,104634385,18229848
2016,12,104634387,18229849
2016,12,104635457,18229850
2016,12,104635466,18229851
2016,12,104635470,18229853
2016,12,104635478,18229855
2016,12,104635481,18229856
2016,12,104635487,18229857
2016,12,104635498,18229858
2016,12,104635503,18229859
2016,12,104635504,18229860
2016,12,104635510,18229861
2016,12,104635522,18229863
2016,12,104635524,18229864
2016,12,104635525,18229865
2016,12,104636583,18229866
2016,12,104636602,18229868
2016,12,104636610,18229869
2016,12,104636620,18229870
2016,12,104636623,18229871
2016,12,104624254,18229907
2016,12,104624269,18229908
2016,12,104624279,18229909
2016,12,104624292,18229910
2016,12,104624293,18229911
2016,12,104624299,18229912
2016,12,104624302,18229913
2016,12,104624309,18229914
2016,12,104624311,18229915
2016,12,104624315,18229916
2016,12,104626482,18229927
2016,12,104626483,18229928
2016,12,104626485,18229929
2016,12,104626495,18229930
2016,12,104626499,18229931
2016,12,104626513,18229933
2016,12,104627593,18229936
2016,12,104627604,18229937
2016,12,104627607,18229938
2016,12,104627610,18229939
2016,12,104627614,18229940
2016,12,104627621,18229941
2016,12,104627638,18229942
2016,12,104627642,18229943
2016,12,104627646,18229944
2016,12,104628772,18229945
2016,12,104628787,18229946
2016,12,104628794,18229947
2016,12,104628816,18229948
2016,12,104628829,18229949
2016,12,104628834,18229950
2016,12,104629898,18229951
2016,12,104629901,18229953
2016,12,104629907,18229954
2016,12,104629913,18229955
2016,12,104629925,18229956
2016,12,104629948,18229960
2016,12,104629949,18229961
2016,12,104629960,18229962
2016,12,104631022,18229963
2016,12,104631023,18229964
2016,12,104631025,18229965
2016,12,104631029,18229966
2016,12,104631035,18229967
2016,12,104631049,18229968
2016,12,104631055,18229969
2016,12,104631056,18229970
2016,12,104631058,18229971
2016,12,104631068,18229972
2016,12,104632143,18229973
2016,12,104632146,18229974
2016,12,104632153,18229975
2016,12,104632154,18229976
2016,12,104632166,18229977
2016,12,104632168,18229978
2016,12,104632172,18229979
2016,12,104632173,18229980
2016,12,104632176,18229981
2016,12,104632182,18229982
2016,12,104632183,18229983
2016,12,104632187,18229984
2016,12,104632197,18229985
2016,12,104633261,18229986
2016,12,104633271,18229988
2016,12,104633295,18229991
2016,12,104633317,18229992
2016,12,104633319,18229993
2016,12,104633321,18229994
2016,12,104634403,18229997
2016,12,104634408,18229998
2016,12,104634412,18229999
2016,12,104634431,18230000
2016,12,104634432,18230001
2016,12,104634457,18230003
2016,12,104635536,18230004
2016,12,104635539,18230005
2016,12,104635542,18230006
2016,12,104635566,18230010
2016,12,104635567,18230011
2016,12,104635573,18230013
2016,12,104635590,18230015
2016,12,104635592,18230016
2016,12,104623264,18230075
2016,12,104624327,18230076
2016,12,104624343,18230077
2016,12,104624346,18230078
2016,12,104624358,18230079
2016,12,104624360,18230080
2016,12,104624380,18230081
2016,12,104625456,18230084
2016,12,104626549,18230090
2016,12,104626550,18230091
2016,12,104626551,18230092
2016,12,104626556,18230093
2016,12,104626561,18230094
2016,12,104626562,18230095
2016,12,104626582,18230096
2016,12,104626586,18230097
2016,12,104626589,18230099
2016,12,104626607,18230101
2016,12,104626609,18230102
2016,12,104627665,18230103
2016,12,104627675,18230104
2016,12,104627680,18230105
2016,12,104627683,18230106
2016,12,104627691,18230107
2016,12,104627703,18230108
2016,12,104627706,18230109
2016,12,104628841,18230110
2016,12,104628843,18230111
2016,12,104628854,18230112
2016,12,104628860,18230113
2016,12,104628865,18230114
2016,12,104628866,18230115
2016,12,104628869,18230116
2016,12,104628871,18230117
2016,12,104628877,18230118
2016,12,104628878,18230119
2016,12,104628879,18230120
2016,12,104628880,18230121
2016,12,104628886,18230122
2016,12,104628901,18230123
2016,12,104628903,18230124
2016,12,104629972,18230125
2016,12,104629974,18230126
2016,12,104629982,18230128
2016,12,104629995,18230129
2016,12,104630000,18230130
2016,12,104630001,18230131
2016,12,104630010,18230133
2016,12,104618530,18235325
2016,12,104618535,18235326
2016,12,104618537,18235327
2016,12,104618540,18235328
2016,12,104618541,18235329
2016,12,104618548,18235330
2016,12,104618549,18235331
2016,12,104618581,18235333
2016,12,104619651,18235334
2016,12,104619664,18235336
2016,12,104619665,18235337
2016,12,104619668,18235338
2016,12,104619669,18235339
2016,12,104619670,18235340
2016,12,104619672,18235341
2016,12,104619691,18235342
2016,12,104619699,18235343
2016,12,104619704,18235344
2016,12,104620790,18235345
2016,12,104620810,18235346
2016,12,104620817,18235347
2016,12,104620824,18235348
2016,12,104620828,18235349
2016,12,104620832,18235350
2016,12,104620847,18235351
2016,12,104620850,18235352
2016,12,104620851,18235353
2016,12,104620853,18235354
2016,12,104621920,18235355
2016,12,104621926,18235356
2016,12,104621949,18235357
2016,12,104621966,18235359
2016,12,104621982,18235361
2016,12,104621983,18235362
2016,12,104621989,18235363
2016,12,104605077,18235364
2016,12,104605079,18235365
2016,12,104605081,18235366
2016,12,104605091,18235368
2016,12,104605098,18235369
2016,12,104605106,18235370
2016,12,104605110,18235371
2016,22,104605112,18235372
2016,12,104605113,18235373
2016,12,104605135,18235375
2016,12,104605138,18235376
2016,12,104605142,18235377
2016,12,104605144,18235378
2016,12,104606217,18235380
2016,12,104606222,18235381
2016,12,104606233,18235382
2016,12,104606235,18235383
2016,12,104606237,18235384
2016,12,104606238,18235385
2016,12,104606245,18235386
2016,12,104606254,18235387
2016,12,104606258,18235388
2016,12,104606262,18235389
2016,12,104606271,18235390
2016,12,104606279,18235391
2016,12,104607338,18235392
2016,12,104607340,18235393
2016,12,104607344,18235394
2016,12,104607349,18235395
2016,12,104607350,18235396
2016,22,104607359,18235397
2016,12,104607363,18235398
2016,12,104607376,18235399
2016,12,104607378,18235400
2016,12,104607382,18235401
2016,12,104607387,18235402
2016,12,104607388,18235403
2016,12,104607402,18235404
2016,12,104608462,18235405
2016,12,104608463,18235406
2016,12,104608471,18235407
2016,12,104608482,18235408
2016,12,104608483,18235409
2016,12,104608488,18235410
2016,12,104608491,18235411
2016,12,104609589,18235412
2016,12,104609605,18235414
2016,12,104609607,18235415
2016,12,104609610,18235416
2016,12,104609632,18235418
2016,12,104609642,18235419
2016,12,104610771,18235420
2016,12,104610777,18235421
2016,12,104610780,18235422
2016,12,104610788,18235423
2016,12,104610794,18235424
2016,12,104610796,18235425
2016,12,104610800,18235426
2016,12,104610804,18235427
2016,12,104610808,18235428
2016,12,104610823,18235429
2016,12,104611894,18235430
2016,12,104611915,18235431
2016,12,104611917,18235432
2016,12,104611923,18235433
2016,12,104611934,18235434
2016,12,104611941,18235435
2016,12,104611953,18235436
2016,12,104611954,18235437
2016,12,104611955,18235438
2016,12,104614119,18235455
2016,12,104614122,18235456
2016,12,104614123,18235457
2016,12,104614132,18235458
2016,12,104614139,18235460
2016,12,104614147,18235462
2016,12,104614157,18235464
2016,12,104614162,18235465
2016,12,104614164,18235466
2016,12,104614170,18235467
2016,12,104614172,18235468
2016,12,104614175,18235469
2016,12,104614180,18235470
2016,12,104614183,18235471
2016,22,104615256,18235478
2016,12,104616333,18235486
2016,12,104616340,18235487
2016,12,104616374,18235488
2016,12,104616375,18235489
2016,12,104616378,18235490
2016,12,104616387,18235491
2016,12,104617463,18235494
2016,12,104617465,18235496
2016,22,104617469,18235497
2016,12,104617489,18235500
2016,12,104617498,18235501
2016,12,104617506,18235502
2016,12,104618583,18235503
2016,12,104618584,18235504
2016,12,104618596,18235505
2016,12,104618612,18235506
2016,12,104618622,18235507
2016,12,104618625,18235508
2016,12,104618629,18235509
2016,12,104618633,18235510
2016,12,104618642,18235511
2016,12,104618645,18235512
2016,12,104618649,18235514
2016,12,104619729,18235516
2016,12,104619770,18235517
2016,12,104619779,18235518
2016,12,104619780,18235519
2016,12,104620859,18235520
2016,12,104620864,18235521
2016,12,104620866,18235522
2016,12,104620876,18235523
2016,12,104620878,18235524
2016,12,104620881,18235525
2016,12,104620882,18235526
2016,12,104620894,18235527
2016,12,104620904,18235528
2016,12,104620909,18235529
2016,12,104620910,18235530
2016,12,104620916,18235532
2016,12,104620918,18235533
2016,12,104620919,18235534
2016,12,104620920,18235535
2016,12,104620922,18235536
2016,12,104620923,18235537
2016,12,104621998,18235538
2016,12,104621999,18235539
2016,12,104622006,18235540
2016,12,104622010,18235541
2016,12,104622011,18235542
2016,12,104622012,18235543
2016,12,104622013,18235544
2016,12,104622014,18235545
2016,12,104622020,18235546
2016,12,104622021,18235547
2016,12,104622022,18235548
2016,12,104622024,18235549
2016,12,104622027,18235550
2016,12,104622031,18235552
2016,12,104622037,18235553
2016,12,104622039,18235554
2016,12,104622044,18235556
2016,12,104622054,18235557
2016,12,104622056,18235558
2016,12,104605145,18235559
2016,12,104605146,18235560
2016,12,104605147,18235561
2016,12,104605148,18235562
2016,12,104605152,18235563
2016,12,104605160,18235564
2016,12,104605161,18235565
2016,12,104605164,18235566
2016,12,104605168,18235567
2016,12,104605181,18235568
2016,12,104605184,18235569
2016,12,104605186,18235570
2016,12,104605189,18235571
2016,12,104605200,18235572
2016,12,104605203,18235573
2016,12,104605204,18235574
2016,12,104605205,18235575
2016,12,104605210,18235576
2016,12,104606285,18235578
2016,12,104606292,18235579
2016,12,104606307,18235580
2016,12,104606311,18235581
2016,12,104606313,18235582
2016,12,104606335,18235584
2016,12,104606340,18235585
2016,12,104606341,18235586
2016,12,104606347,18235587
2016,12,104606348,18235588
2016,12,104607407,18235589
2016,12,104607411,18235590
2016,12,104607414,18235591
2016,12,104607425,18235592
2016,12,104607427,18235593
2016,12,104607428,18235594
2016,12,104607431,18235595
2016,12,104608528,18235596
2016,12,104608535,18235597
2016,12,104608536,18235598
2016,12,104608543,18235599
2016,12,104608551,18235600
2016,12,104608552,18235601
2016,12,104608556,18235602
2016,12,104608562,18235603
2016,12,104608567,18235604
2016,12,104608569,18235605
2016,12,104608589,18235606
2016,12,104608595,18235607
2016,12,104609652,18235608
2016,12,104609657,18235609
2016,12,104609659,18235610
2016,12,104609665,18235611
2016,12,104609668,18235612
2016,12,104609671,18235613
2016,12,104609672,18235614
2016,12,104610838,18235615
2016,12,104610852,18235616
2016,12,104610856,18235617
2016,12,104610858,18235618
2016,12,104610873,18235619
2016,12,104610888,18235620
2016,12,104610890,18235621
2016,12,104610897,18235622
2016,12,104610901,18235623
2016,12,104611959,18235624
2016,12,104611961,18235625
2016,12,104611981,18235626
2016,12,104611982,18235627
2016,12,104611993,18235628
2016,12,104611994,18235629
2016,12,104612000,18235630
2016,12,104612005,18235631
2016,12,104612009,18235632
2016,12,104612012,18235633
2016,12,104612013,18235634
2016,12,104612016,18235635
2016,12,104612019,18235636
2016,12,104612026,18235637
2016,12,104614185,18235645
2016,12,104614186,18235646
2016,12,104614190,18235647
2016,12,104614194,18235648
2016,12,104614196,18235649
2016,12,104614197,18235650
2016,12,104614198,18235651
2016,12,104614199,18235652
2016,12,104614204,18235653
2016,12,104614205,18235654
2016,12,104614210,18235655
2016,12,104614211,18235656
2016,12,104614212,18235657
2016,12,104614213,18235658
2016,12,104614220,18235659
2016,12,104614221,18235660
2016,12,104614227,18235661
2016,12,104614229,18235662
2016,12,104614231,18235663
2016,12,104614232,18235664
2016,12,104614235,18235665
2016,12,104614237,18235666
2016,12,104614241,18235667
2016,12,104614243,18235668
2016,12,104614244,18235669
2016,12,104630023,18230136
2016,12,104630028,18230137
2016,12,104631088,18230139
2016,12,104631098,18230140
2016,12,104631099,18230141
2016,12,104631110,18230142
2016,12,104631123,18230143
2016,12,104631124,18230144
2016,12,104631130,18230145
2016,12,104631136,18230146
2016,12,104631148,18230147
2016,12,104632206,18230148
2016,12,104632213,18230149
2016,12,104632214,18230150
2016,12,104632216,18230151
2016,12,104632222,18230152
2016,12,104632234,18230153
2016,12,104632243,18230154
2016,12,104632253,18230156
2016,12,104632260,18230157
2016,22,104632267,18230158
2016,12,104633330,18230159
2016,12,104633334,18230160
2016,12,104633342,18230161
2016,12,104633344,18230162
2016,12,104633348,18230163
2016,12,104633352,18230164
2016,12,104633355,18230165
2016,12,104633372,18230166
2016,12,104633374,18230167
2016,21,104633375,18230168
2016,12,104633381,18230169
2016,12,104633383,18230170
2016,12,104633389,18230171
2016,12,104634469,18230172
2016,12,104634479,18230174
2016,12,104634483,18230175
2016,12,104634500,18230176
2016,12,104634501,18230177
2016,12,104634512,18230178
2016,12,104635602,18230179
2016,12,104635603,18230180
2016,12,104635612,18230181
2016,12,104635615,18230182
2016,12,104635631,18230184
2016,12,104635659,18230185
2016,12,104635664,18230187
2016,12,104635666,18230188
2016,12,104636741,18230190
2016,12,104636749,18230191
2016,12,104623326,18230242
2016,12,104623333,18230245
2016,12,104624403,18230246
2016,12,104624404,18230247
2016,12,104624410,18230248
2016,12,104624411,18230249
2016,12,104624415,18230250
2016,12,104624433,18230251
2016,12,104624434,18230252
2016,12,104624445,18230253
2016,12,104626618,18230266
2016,12,104626627,18230267
2016,12,104626630,18230268
2016,12,104626631,18230269
2016,12,104626640,18230270
2016,12,104626645,18230271
2016,12,104627722,18230281
2016,12,104627723,18230282
2016,12,104627727,18230283
2016,12,104627733,18230284
2016,12,104627741,18230285
2016,12,104627744,18230286
2016,12,104627745,18230287
2016,12,104627753,18230288
2016,12,104627772,18230289
2016,12,104627775,18230290
2016,12,104627782,18230291
2016,12,104628910,18230292
2016,12,104628911,18230293
2016,12,104628912,18230294
2016,12,104628971,18230295
2016,12,104630039,18230296
2016,12,104630071,18230297
2016,12,104630077,18230298
2016,12,104630078,18230299
2016,12,104630106,18230300
2016,12,104631162,18230301
2016,12,104631215,18230302
2016,12,104631216,18230303
2016,12,104632278,18230304
2016,12,104632283,18230305
2016,12,104632285,18230306
2016,12,104632286,18230307
2016,12,104632288,18230308
2016,12,104632291,18230309
2016,12,104632292,18230310
2016,12,104632300,18230311
2016,12,104632304,18230312
2016,12,104632321,18230314
2016,12,104632324,18230315
2016,12,104632332,18230316
2016,12,104632336,18230317
2016,12,104632337,18230318
2016,12,104632338,18230319
2016,12,104633399,18230320
2016,12,104633401,18230321
2016,12,104633402,18230322
2016,12,104633404,18230323
2016,12,104633405,18230324
2016,12,104633406,18230325
2016,12,104633409,18230326
2016,12,104633424,18230329
2016,12,104633425,18230330
2016,12,104633430,18230332
2016,12,104633433,18230333
2016,12,104633435,18230334
2016,12,104633437,18230335
2016,12,104633438,18230336
2016,12,104633442,18230337
2016,12,104633447,18230338
2016,12,104633453,18230340
2016,12,104633460,18230341
2016,12,104633461,18230342
2016,12,104634537,18230343
2016,12,104634548,18230345
2016,12,104634553,18230346
2016,12,104634557,18230347
2016,12,104634561,18230348
2016,12,104634562,18230349
2016,12,104634563,18230350
2016,12,104634573,18230352
2016,12,104634577,18230353
2016,12,104634586,18230355
2016,12,104634587,18230356
2016,12,104634590,18230357
2016,12,104635677,18230358
2016,12,104635678,18230359
2016,12,104635679,18230360
2016,12,104635680,18230361
2016,12,104635681,18230362
2016,12,104635687,18230363
2016,12,104635699,18230366
2016,12,104635719,18230368
2016,12,104635724,18230369
2016,12,104636822,18230370
2016,12,104636830,18230371
2016,12,104623340,18230427
2016,12,104623341,18230428
2016,12,104623342,18230429
2016,12,104623348,18230430
2016,12,104623358,18230431
2016,12,104623369,18230432
2016,12,104623378,18230433
2016,12,104623383,18230434
2016,12,104623384,18230435
2016,12,104623385,18230436
2016,12,104623390,18230437
2016,12,104623397,18230438
2016,12,104624464,18230439
2016,12,104624468,18230440
2016,12,104624473,18230441
2016,12,104624485,18230442
2016,12,104624497,18230443
2016,12,104624505,18230444
2016,12,104624511,18230445
2016,12,104624516,18230446
2016,12,104625624,18230453
2016,12,104625625,18230454
2016,12,104626716,18230462
2016,12,104626731,18230463
2016,12,104627795,18230464
2016,12,104627797,18230465
2016,12,104627819,18230466
2016,12,104627823,18230467
2016,12,104627835,18230468
2016,12,104627845,18230470
2016,12,104627847,18230471
2016,12,104627851,18230472
2016,12,104627852,18230473
2016,12,104629005,18230474
2016,12,104629011,18230475
2016,12,104629013,18230476
2016,12,104630143,18230477
2016,12,104630150,18230478
2016,12,104614246,18235670
2016,12,104614247,18235671
2016,12,104614248,18235672
2016,12,104614251,18235673
2016,12,104616402,18235688
2016,12,104616407,18235689
2016,12,104616426,18235690
2016,12,104617535,18235692
2016,12,104617539,18235693
2016,12,104617552,18235694
2016,12,104617553,18235695
2016,12,104617559,18235696
2016,12,104617560,18235697
2016,12,104617563,18235698
2016,12,104617568,18235699
2016,12,104617570,18235700
2016,12,104617577,18235701
2016,12,104617578,18235702
2016,12,104617579,18235703
2016,12,104617581,18235704
2016,12,104618660,18235705
2016,12,104618674,18235706
2016,12,104618683,18235707
2016,12,104618689,18235708
2016,12,104618693,18235709
2016,12,104618697,18235710
2016,12,104618713,18235712
2016,12,104618718,18235713
2016,12,104618721,18235714
2016,12,104619846,18235715
2016,12,104619853,18235716
2016,12,104620925,18235717
2016,12,104620926,18235718
2016,12,104620927,18235719
2016,12,104620939,18235720
2016,12,104620941,18235721
2016,12,104620944,18235722
2016,12,104620961,18235724
2016,12,104620966,18235725
2016,12,104620974,18235726
2016,12,104620976,18235727
2016,12,104620980,18235728
2016,12,104620981,18235729
2016,12,104620983,18235730
2016,12,104620994,18235732
2016,12,104622063,18235733
2016,12,104622069,18235734
2016,12,104622080,18235736
2016,12,104622082,18235737
2016,12,104622098,18235739
2016,12,104622111,18235740
2016,12,104622114,18235741
2016,12,104622122,18235743
2016,12,104622123,18235744
2016,12,104622125,18235745
2016,12,104622129,18235747
2016,12,104605225,18235748
2016,12,104605231,18235749
2016,12,104605234,18235750
2016,12,104605236,18235751
2016,12,104605243,18235753
2016,12,104605249,18235755
2016,12,104605251,18235756
2016,12,104605253,18235757
2016,12,104605254,18235758
2016,12,104605257,18235759
2016,12,104605259,18235760
2016,12,104605262,18235761
2016,21,104605265,18235762
2016,12,104605281,18235763
2016,12,104605285,18235764
2016,12,104606358,18235765
2016,12,104606369,18235767
2016,12,104606370,18235768
2016,12,104606375,18235769
2016,12,104606392,18235770
2016,12,104606398,18235771
2016,12,104606406,18235772
2016,12,104607487,18235773
2016,12,104607490,18235774
2016,12,104607492,18235775
2016,12,104607493,18235776
2016,12,104607504,18235777
2016,12,104607516,18235778
2016,12,104607523,18235779
2016,12,104607525,18235780
2016,12,104607528,18235781
2016,12,104607534,18235782
2016,12,104607538,18235783
2016,12,104607539,18235784
2016,12,104608597,18235785
2016,12,104608598,18235786
2016,12,104608606,18235787
2016,12,104608607,18235788
2016,12,104608623,18235789
2016,12,104608630,18235790
2016,12,104608635,18235791
2016,12,104608642,18235792
2016,12,104608647,18235794
2016,12,104608649,18235795
2016,12,104608651,18235796
2016,12,104608652,18235797
2016,12,104608653,18235798
2016,12,104608654,18235799
2016,12,104608662,18235800
2016,12,104608663,18235801
2016,12,104609748,18235802
2016,12,104609752,18235803
2016,12,104609753,18235804
2016,12,104609755,18235805
2016,12,104609756,18235806
2016,12,104609760,18235807
2016,12,104609766,18235808
2016,12,104609767,18235809
2016,12,104609772,18235810
2016,12,104609776,18235811
2016,12,104609783,18235812
2016,12,104610909,18235813
2016,12,104610935,18235814
2016,12,104610936,18235815
2016,12,104610941,18235816
2016,12,104610945,18235817
2016,12,104610956,18235818
2016,12,104610958,18235819
2016,12,104610968,18235820
2016,12,104612030,18235821
2016,12,104612038,18235822
2016,12,104612047,18235823
2016,12,104612055,18235824
2016,12,104612073,18235825
2016,12,104612076,18235826
2016,12,104612089,18235827
2016,12,104613164,18235834
2016,12,104613178,18235835
2016,12,104613196,18235836
2016,12,104614258,18235837
2016,12,104614261,18235838
2016,12,104614264,18235839
2016,12,104614274,18235840
2016,12,104614283,18235841
2016,12,104614287,18235842
2016,12,104614290,18235843
2016,12,104614291,18235844
2016,12,104614292,18235845
2016,12,104614306,18235846
2016,12,104614307,18235847
2016,12,104614315,18235848
2016,12,104614317,18235849
2016,12,104614325,18235850
2016,12,104615362,18235851
2016,12,104615371,18235852
2016,12,104615372,18235853
2016,12,104615379,18235854
2016,12,104615381,18235855
2016,12,104615391,18235856
2016,12,104615396,18235857
2016,12,104615400,18235858
2016,12,104615401,18235859
2016,12,104615404,18235860
2016,12,104615414,18235861
2016,12,104615421,18235862
2016,12,104615427,18235863
2016,12,104615428,18235864
2016,12,104616467,18235865
2016,12,104616486,18235866
2016,12,104616511,18235867
2016,12,104617605,18235868
2016,12,104617618,18235869
2016,12,104617622,18235870
2016,12,104617627,18235871
2016,12,104617629,18235872
2016,12,104617637,18235875
2016,12,104617638,18235876
2016,12,104618730,18235878
2016,12,104618731,18235879
2016,12,104618736,18235880
2016,12,104618746,18235881
2016,12,104618754,18235882
2016,12,104618755,18235883
2016,12,104618762,18235884
2016,12,104618766,18235885
2016,12,104618768,18235886
2016,12,104618776,18235887
2016,12,104618789,18235888
2016,12,104619864,18235891
2016,12,104619871,18235893
2016,12,104619889,18235894
2016,12,104619893,18235895
2016,12,104619898,18235897
2016,12,104619920,18235899
2016,12,104620997,18235900
2016,12,104621007,18235901
2016,12,104621013,18235902
2016,12,104621014,18235903
2016,12,104621016,18235904
2016,12,104621017,18235905
2016,12,104621018,18235906
2016,12,104621023,18235907
2016,12,104621036,18235908
2016,12,104621039,18235909
2016,12,104621040,18235910
2016,12,104621049,18235911
2016,12,104621050,18235912
2016,12,104621054,18235913
2016,12,104621064,18235914
2016,12,104622136,18235915
2016,12,104622148,18235917
2016,12,104622151,18235919
2016,12,104622152,18235920
2016,12,104622157,18235921
2016,12,104622163,18235922
2016,12,104622170,18235924
2016,12,104622171,18235925
2016,12,104622173,18235926
2016,12,104622181,18235927
2016,12,104622190,18235928
2016,12,104622201,18235929
2016,12,104605293,18235930
2016,12,104605301,18235931
2016,12,104605308,18235933
2016,12,104605310,18235934
2016,12,104605312,18235935
2016,12,104605314,18235936
2016,12,104605320,18235937
2016,12,104605322,18235938
2016,12,104605330,18235939
2016,12,104605331,18235940
2016,12,104605334,18235941
2016,12,104605335,18235942
2016,12,104605338,18235943
2016,12,104605344,18235944
2016,12,104606441,18235946
2016,12,104606443,18235948
2016,12,104606451,18235949
2016,12,104606454,18235950
2016,12,104606458,18235951
2016,12,104606461,18235952
2016,12,104606482,18235954
2016,12,104607552,18235956
2016,12,104607562,18235957
2016,12,104607581,18235958
2016,12,104607584,18235959
2016,12,104607613,18235960
2016,12,104608674,18235961
2016,12,104608681,18235962
2016,12,104608688,18235963
2016,12,104608690,18235964
2016,12,104608694,18235965
2016,12,104608695,18235966
2016,12,104608696,18235967
2016,12,104608697,18235968
2016,12,104608709,18235969
2016,12,104608722,18235970
2016,12,104608730,18235971
2016,12,104608731,18235972
2016,12,104608735,18235973
2016,12,104609788,18235974
2016,12,104609789,18235975
2016,12,104609793,18235976
2016,12,104609797,18235977
2016,12,104609814,18235978
2016,12,104609823,18235979
2016,12,104609828,18235980
2016,12,104609829,18235981
2016,12,104609836,18235982
2016,12,104609849,18235983
2016,12,104609851,18235984
2016,12,104609855,18235985
2016,12,104610978,18235986
2016,12,104610984,18235987
2016,12,104610994,18235988
2016,12,104611002,18235989
2016,12,104611020,18235990
2016,12,104611022,18235991
2016,12,104611046,18235992
2016,12,104612106,18235993
2016,12,104612107,18235994
2016,12,104612111,18235995
2016,12,104612122,18235996
2016,12,104612125,18235997
2016,12,104612132,18235998
2016,12,104612138,18235999
2016,12,104612142,18236000
2016,12,104612152,18236001
2016,12,104612153,18236002
2016,12,104612164,18236003
2016,12,104612167,18236004
2016,12,104613221,18236005
2016,12,104613225,18236006
2016,12,104613229,18236007
2016,12,104613230,18236008
2016,12,104613232,18236009
2016,12,104613238,18236010
2016,12,104613247,18236011
2016,12,104613248,18236012
2016,12,104613250,18236013
2016,12,104613256,18236014
