suspect_using_id,offense_id
4,72521319
4,72537116
4,72521320
4,72531711
4,72521321
4,72541210
4,72541211
4,72521322
4,72521323
4,72521324
4,72537117
4,72537118
3,72543472
3,72543473
4,72544533
4,72537119
3,72534466
3,72534467
4,72521325
4,72521326
4,72531712
4,72531713
4,72547127
4,72547128
3,72543477
3,72543478
3,72543479
4,72521327
4,72537120
4,72543480
4,72547129
4,72521328
4,72521329
3,72521330
3,72521331
4,72541212
4,72541213
4,72541214
4,72521332
4,72544534
4,72531714
4,72531715
4,72544535
4,72544536
4,72537121
4,72547130
4,72547131
4,72534469
4,72534470
4,72547133
4,72547134
4,72543481
3,72544537
4,72534249
4,72540286
4,72527889
4,72531690
4,72519462
4,72534477
2,72547137
4,72544388
4,72547138
4,72531720
4,72544543
4,72544544
4,72541217
4,72534478
4,72534479
4,72537123
4,72544545
4,72520421
4,72534257
4,72534258
4,72527893
4,72534450
4,72537104
4,72531730
4,72519466
4,72544399
4,72538011
4,72541232
4,72521342
4,72531731
4,72541233
4,72521343
4,72538012
4,72521344
4,72541234
4,72547155
4,72531732
4,72538013
4,72534496
4,72534497
4,72534498
4,72521345
4,72541235
4,72521346
4,72521347
4,72531733
4,72541236
4,72538014
4,72531734
4,72531735
4,72521348
4,72531736
4,72531737
4,72544558
4,72544559
4,72547157
4,72538015
4,72534499
4,72534500
4,72544400
4,72544401
4,72544402
4,72544403
4,72534501
3,72547158
3,72547159
4,72538016
4,72538017
4,72541237
4,72541238
4,72538018
4,72538019
4,72544404
4,72519389
4,72544546
4,72547139
4,72537998
4,72537999
4,72534480
4,72534481
4,72547140
4,72547141
4,72547142
4,72534482
4,72544390
4,72547143
4,72538000
4,72534483
4,72531721
4,72544391
4,72547144
4,72541218
4,72547145
4,72547146
4,72541219
4,72538001
4,72534484
4,72541220
4,72541221
4,72541222
4,72541223
4,72538002
4,72531724
4,72544547
4,72541224
4,72534485
4,72534486
4,72544548
4,72541225
4,72541226
4,72534487
3,72534488
4,72544549
4,72531725
3,72541227
4,72547149
4,72547150
4,72544550
4,72544551
4,72544552
3,72538003
3,72538004
4,72544392
4,72544553
4,72541228
4,72544554
4,72534489
4,72534490
4,72534491
4,72521335
4,72521336
1,72531726
3,72538005
3,72538006
4,72544393
4,72541229
4,72541230
3,72544394
3,72544395
4,72531727
4,72538007
4,72521337
4,72521338
4,72547151
4,72547152
4,72534494
4,72534495
4,72544556
4,72544557
4,72538008
4,72538009
3,72521339
4,72521340
4,72544397
4,72531728
4,72531729
4,72521341
4,72544398
3,72538010
4,72541231
4,72532337
3,72532338
4,72533276
4,72533277
4,72519472
4,72520293
4,72533278
4,72532339
3,72526880
3,72526881
4,72523948
4,72520294
4,72523949
4,72519473
4,72523950
4,72532340
4,72532341
3,72523314
3,72523315
4,72533279
4,72536897
4,72520295
3,72532342
3,72532343
3,72523316
4,72536898
4,72519474
4,72523951
4,72526882
3,72523952
3,72523953
4,72526883
3,72533280
3,72533281
3,72526884
3,72526885
4,72532344
4,72532345
4,72536899
4,72526886
4,72520296
4,72532346
4,72523954
4,72532347
4,72532348
1,72523317
3,72519475
3,72519476
4,72523955
4,72526887
4,72519477
4,72519478
4,72536900
4,72523319
4,72536901
4,72523320
4,72526888
4,72520302
3,72519479
3,72519480
4,72523956
3,72532349
4,72520303
4,72520304
3,72519392
3,72519393
4,72533271
4,72533272
4,72519394
4,72532332
4,72536884
4,72520305
1,72523321
4,72526893
4,72533269
4,72519464
4,72536881
4,72536882
4,72519391
4,72519465
3,72523941
4,72532331
4,72523942
4,72526878
4,72536883
4,72533270
4,72523943
4,72519467
4,72523944
4,72523945
3,72519395
4,72533273
4,72536885
4,72532334
4,72533274
4,72532335
3,72519468
3,72519469
4,72536886
4,72519396
4,72519470
4,72523946
4,72533275
3,72536887
3,72536888
4,72536889
4,72536890
4,72536891
4,72526879
4,72536892
4,72520291
4,72536893
3,72536894
3,72536895
4,72523313
4,72519471
4,72523947
4,72532336
4,72520292
4,72536896
3,72544405
4,72544560
4,72544561
4,72521349
4,72534502
4,72526876
4,72526877
4,72532327
4,72532328
4,72519463
4,72523938
3,72523939
3,72523940
4,72519390
4,72532329
4,72523310
4,72523311
4,72536880
4,72533268
4,72532330
4,72523312
3,72526890
3,72526889
4,72532350
4,72532351
4,72532352
4,72536902
4,72520306
4,72524228
4,72524229
4,72536903
4,72533282
4,72526891
4,72526892
4,72532353
4,72524230
4,72524231
4,72536904
4,72532354
3,72524232
3,72524233
4,72523957
3,72536905
3,72523958
4,72532355
4,72520308
4,72532356
3,72536906
3,72536907
4,72533283
4,72520310
4,72536908
4,72520311
3,72526894
3,72526895
4,72526896
4,72519482
4,72526897
4,72523959
4,72519483
4,72532357
4,72536909
3,72519484
3,72519485
4,72520312
4,72533284
4,72533285
4,72533286
4,72524234
3,72519486
3,72519487
4,72520313
3,72523960
3,72523961
4,72519489
4,72526900
4,72519490
4,72519491
4,72523962
4,72526901
3,72532358
3,72519492
3,72519493
4,72526903
4,72533287
4,72520315
4,72523963
4,72536910
4,72519494
4,72532360
4,72519495
3,72533288
3,72533289
3,72536911
3,72536912
4,72520316
4,72524235
4,72536913
4,72523964
4,72520317
4,72519496
4,72536914
3,72519497
4,72533290
4,72520318
4,72533291
3,72526904
4,72533292
4,72524236
4,72524237
3,72519498
3,72519499
4,72519500
4,72532361
4,72536915
4,72519501
4,72523965
4,72533293
4,72536916
4,72532362
4,72533294
4,72519502
4,72526905
4,72536917
4,72520319
4,72532363
4,72520320
4,72524238
4,72536918
4,72532364
4,72526906
4,72526907
4,72532365
4,72526875
4,72520321
3,72526908
3,72526909
4,72519506
4,72536919
4,72524239
4,72536920
4,72533296
4,72526910
4,72532366
4,72532367
4,72519507
4,72532381
4,72534185
4,72534186
4,72534187
4,72519515
4,72530701
3,72520333
4,72524252
3,72532382
3,72532383
4,72526927
3,72524253
3,72524254
4,72532384
4,72532385
4,72544521
4,72519508
4,72533297
4,72532369
4,72526911
4,72532370
4,72520322
4,72520323
4,72526912
4,72526913
4,72524240
4,72519509
4,72536921
4,72526914
4,72526915
4,72524873
4,72519510
4,72526916
4,72536922
4,72533299
4,72520324
4,72524874
4,72520325
4,72526917
4,72524875
4,72533300
4,72520326
4,72520327
4,72532371
4,72532372
4,72526918
4,72536923
4,72532373
4,72520328
4,72532374
4,72519511
3,72520330
3,72520331
4,72536925
4,72526919
4,72524241
4,72524876
3,72526920
3,72526921
4,72536926
4,72524877
3,72524878
3,72524879
4,72532376
4,72536927
4,72536928
4,72524242
4,72524880
4,72524243
3,72524244
4,72524881
4,72526922
4,72524245
3,72519513
4,72524882
4,72524883
4,72536929
4,72536930
4,72536931
4,72532377
4,72532378
4,72524884
2,72536932
2,72536933
4,72533302
4,72536934
4,72536935
3,72524246
3,72524247
4,72524248
3,72524249
4,72533303
4,72526923
4,72524250
4,72519514
4,72536936
4,72520332
4,72526926
4,72532379
4,72532380
4,72534503
4,72547160
4,72524894
4,72524269
4,72532401
4,72524895
4,72524270
4,72530713
4,72524271
4,72524272
4,72534194
4,72534195
4,72536946
4,72534196
1,72527819
1,72527820
4,72536947
4,72530714
4,72524273
4,72536948
4,72532403
4,72524274
4,72520346
4,72530704
4,72524891
4,72520342
4,72532390
4,72530705
4,72524261
4,72536941
4,72530706
4,72532391
4,72532392
4,72532393
4,72524262
4,72524263
4,72532394
4,72530709
4,72536942
4,72527817
4,72524892
4,72524893
4,72534190
4,72520343
3,72536943
3,72536944
4,72534191
4,72530710
4,72524264
1,72536945
4,72534192
4,72532396
4,72524265
4,72524266
4,72520344
4,72527818
1,72530711
4,72524267
4,72532397
4,72532398
4,72532399
4,72532400
4,72524268
4,72534193
4,72524275
4,72524276
4,72524277
4,72534197
4,72534198
4,72527821
4,72536949
4,72520347
4,72520348
4,72534199
4,72532404
4,72532405
4,72532406
4,72524896
3,72524278
4,72524279
4,72524280
4,72530715
4,72530716
4,72536950
4,72524281
3,72530717
3,72530718
4,72534200
4,72536951
4,72520349
4,72524899
4,72530719
4,72530720
4,72520350
3,72532407
4,72534201
4,72524901
3,72536952
3,72536953
4,72524283
4,72520351
4,72524902
4,72530721
3,72536954
3,72536955
4,72520352
4,72536956
3,72526928
4,72526929
4,72520334
4,72520335
4,72520336
1,72536937
4,72524256
4,72530702
4,72524887
4,72527811
4,72520337
3,72536938
3,72536939
4,72534188
4,72532387
4,72524888
4,72524889
4,72536940
4,72527812
4,72532388
4,72524890
4,72527813
4,72520338
4,72524257
4,72524258
4,72530703
3,72524259
3,72524260
4,72524288
4,72524289
4,72536966
4,72524911
4,72534216
4,72527835
4,72520361
4,72520362
4,72530734
4,72524906
4,72527831
4,72532413
4,72520359
4,72532414
4,72532415
4,72524907
4,72524908
4,72524909
4,72524287
4,72527832
4,72520360
4,72527833
4,72527834
4,72520363
4,72520364
4,72520365
4,72527836
4,72527837
4,72536967
4,72527838
4,72533304
4,72524290
4,72530735
4,72530736
3,72530737
3,72530738
3,72530739
4,72530740
4,72536968
4,72530741
4,72530743
4,72530744
4,72530742
4,72520366
4,72524912
4,72533305
4,72527839
4,72536969
4,72536970
4,72524294
4,72520367
4,72527840
4,72524295
4,72524296
4,72524297
4,72527841
4,72527842
4,72524298
4,72527843
4,72533306
4,72533307
4,72534217
3,72534218
3,72534219
3,72534220
4,72520368
4,72536971
1,72536972
4,72536973
4,72527824
3,72534202
4,72534203
4,72524903
4,72527825
4,72530722
4,72532408
4,72534204
4,72530723
4,72530724
4,72530725
4,72530726
4,72536957
4,72534205
3,72534206
3,72534207
4,72530727
4,72530728
4,72524904
4,72520353
4,72532409
4,72532410
4,72524285
4,72530729
4,72536958
4,72530730
4,72530731
4,72530732
4,72534208
4,72534209
4,72534210
4,72527826
4,72527827
4,72520354
4,72536959
4,72536960
4,72524286
3,72534211
3,72534212
4,72536963
4,72536964
4,72524905
4,72520355
1,72520356
1,72520357
4,72527828
4,72534215
4,72532412
4,72536965
4,72527830
4,72530733
4,72520358
4,72533308
3,72530745
3,72530746
4,72534221
4,72530747
4,72527844
3,72531645
3,72531646
4,72547075
4,72520374
4,72531657
4,72534223
3,72527849
3,72527850
4,72520375
4,72524309
4,72547070
4,72520376
4,72547071
4,72527851
4,72527852
4,72533318
4,72524921
4,72524310
4,72524311
4,72533529
4,72533530
4,72531658
4,72524922
4,72533531
4,72547072
4,72531660
4,72520377
4,72531661
4,72524923
4,72533532
4,72533533
4,72520378
4,72520379
4,72520380
4,72527854
3,72547073
3,72547074
4,72524924
4,72533534
4,72533535
4,72527855
4,72524925
4,72524926
4,72520381
4,72527856
4,72547076
4,72533321
4,72520382
4,72524927
4,72533322
4,72533538
4,72520383
4,72533324
4,72533325
4,72533326
4,72547077
4,72520389
3,72536974
3,72536975
4,72531647
3,72524913
3,72524914
4,72531648
4,72531649
4,72531650
4,72527845
4,72527846
4,72527847
4,72547060
4,72547061
2,72533311
4,72547062
4,72524301
4,72547063
4,72547064
4,72520369
4,72547065
4,72531652
4,72533312
2,72533313
4,72524302
4,72524303
4,72524304
4,72524305
4,72524915
4,72520370
4,72547067
4,72534222
4,72524306
4,72531653
4,72524307
3,72531654
3,72531655
3,72531656
4,72533314
4,72520372
4,72524308
4,72547068
4,72524916
4,72524917
4,72533315
4,72524919
4,72524918
4,72547069
3,72533316
3,72533317
4,72520373
4,72533540
4,72547081
3,72527860
4,72534226
4,72524931
4,72524932
3,72520391
3,72520392
4,72527861
4,72524933
4,72524934
4,72520393
4,72520394
4,72547082
4,72547083
3,72534227
3,72534228
3,72520395
3,72520396
4,72547084
4,72533542
4,72527862
4,72527863
4,72531665
4,72547085
4,72531666
4,72531667
4,72520397
4,72524935
4,72524936
4,72524937
3,72524938
4,72547086
4,72527864
4,72533543
4,72533329
4,72534229
4,72534230
3,72520398
3,72520399
4,72524939
4,72527865
4,72527866
4,72531669
4,72534231
4,72534232
4,72534442
2,72531662
4,72527857
4,72520384
4,72520385
4,72533327
4,72527858
4,72547079
4,72524928
3,72524929
3,72524930
4,72534224
4,72534225
4,72527859
4,72520386
4,72520387
4,72547080
4,72520388
4,72531663
3,72533539
4,72520390
4,72534233
4,72527867
4,72527868
4,72527869
4,72527870
4,72534235
3,72527871
3,72527872
4,72527873
4,72524940
4,72533544
4,72533330
4,72533545
4,72533546
4,72534236
4,72527874
4,72533547
4,72533548
3,72531670
3,72531671
4,72547089
4,72527875
4,72524941
4,72524942
4,72524943
4,72531672
3,72520400
3,72520401
3,72534238
3,72534239
4,72527877
4,72531673
4,72531674
3,72520402
3,72520403
1,72533331
4,72520404
4,72524944
4,72531675
4,72531676
3,72531677
3,72531678
4,72534240
4,72527878
4,72527879
4,72533549
4,72520405
4,72527880
4,72520406
4,72531679
4,72533332
4,72531680
4,72547090
4,72533550
4,72533551
4,72533552
4,72520407
4,72520408
4,72524945
4,72531681
4,72534241
4,72531682
4,72547091
4,72533333
4,72524946
4,72520409
4,72527881
4,72534242
4,72520410
4,72534243
4,72534244
4,72524947
3,72531683
3,72531684
4,72520412
4,72534246
4,72534247
4,72531686
4,72534439
4,72533335
3,72531687
4,72547096
4,72531688
4,72534440
4,72534248
4,72520413
4,72534441
4,72527882
4,72540281
4,72547097
4,72527888
4,72547108
4,72534446
4,72533337
4,72533338
4,72533339
4,72547109
4,72533340
4,72540287
4,72534256
4,72527890
4,72527891
4,72531696
4,72540289
4,72534447
4,72540282
4,72534250
4,72531691
4,72547098
4,72533336
4,72547099
4,72527883
4,72527884
4,72520414
4,72520415
4,72520416
4,72534251
4,72547100
4,72527885
4,72540283
4,72547101
4,72520417
4,72534252
4,72534443
4,72527886
4,72527887
4,72531692
4,72547102
4,72547103
4,72531693
4,72520418
4,72540284
4,72526874
4,72534253
4,72547104
4,72520419
4,72531694
4,72534254
4,72547105
4,72520420
4,72540285
4,72531695
4,72534445
4,72534255
4,72547106
4,72547107
4,72520422
4,72547110
4,72540290
4,72540291
4,72534259
4,72534448
4,72527892
4,72547093
4,72547094
4,72531685
4,72533334
4,72534245
4,72520411
4,72547095
4,72523318
4,72541205
4,72534458
4,72534459
4,72534460
4,72521312
4,72521313
4,72537106
4,72537107
4,72521314
4,72543463
4,72521315
4,72543464
4,72543465
4,72537109
4,72534461
4,72547123
4,72544527
4,72544528
4,72544529
4,72541206
4,72537111
4,72531705
4,72543467
4,72537112
4,72537113
4,72531706
4,72547124
3,72534462
3,72534463
4,72543468
4,72541207
4,72544530
4,72537114
4,72521317
4,72544531
4,72534464
4,72547125
4,72531707
4,72541208
4,72543469
4,72531708
4,72531709
4,72531710
1,72540292
4,72534449
4,72534260
4,72534261
4,72540293
4,72540294
4,72527894
4,72527895
4,72527896
4,72531698
4,72547111
4,72547112
4,72534451
4,72547113
4,72547114
4,72547115
4,72547116
4,72547117
4,72527897
4,72544516
4,72544517
4,72540295
4,72540296
4,72541200
4,72544518
4,72544519
4,72544520
4,72541201
4,72520423
4,72547118
4,72547119
4,72534452
4,72531699
4,72521310
4,72534262
4,72534263
4,72521311
4,72534453
4,72534264
1,72531700
4,72534265
4,72541202
4,72547120
4,72531701
4,72541203
4,72541204
4,72531702
4,72531703
4,72544522
4,72534266
4,72531704
4,72544523
4,72544524
4,72544525
4,72544526
4,72543462
4,72537105
4,72534454
3,72534455
3,72534456
3,72534457
4,73675177
4,73675178
4,73676863
4,73692426
1,73684071
4,73676862
4,73679535
4,73675180
4,73675176
4,73695495
4,73692427
4,73679534
4,73684344
4,73665754
4,73665755
4,73689432
4,73689433
4,73679536
4,73695496
1,73695497
3,73675179
1,73684345
3,73684345
4,73676864
4,73676865
4,73684346
4,73684347
4,73675181
4,73665756
4,73665757
4,73676866
4,73676867
4,73676868
4,73675184
4,73675185
4,73684072
4,73684073
4,73695498
4,73684074
4,73684075
4,73695501
4,73695502
4,73675182
4,73675183
4,73679537
4,73679538
4,73695499
4,73695500
4,73676869
4,73676870
4,73679539
4,73679540
4,73675187
4,73665758
4,73675186
1,73695503
4,73684076
4,73684077
1,73679541
4,73692428
4,73676871
4,73684078
4,73695504
4,73676872
4,73676873
4,73676874
4,73692429
4,73675188
4,73684080
4,73684348
4,73692430
4,73665759
4,73676875
4,73692431
4,73684079
4,73665760
4,73676876
4,73695505
4,73676877
4,73692433
4,73695510
4,73675189
4,73666644
4,73695511
4,73695512
4,73676880
4,73679542
4,73684352
1,73676881
3,73676881
4,73666646
4,73666647
4,73692434
4,73666648
4,73684353
4,73675190
4,73666649
1,73679543
4,73666650
4,73679544
4,73692435
4,73676889
4,73677775
1,73684349
1,73676878
4,73695506
4,73695507
4,73695508
4,73666640
1,73684350
4,73692432
4,73676879
4,73666641
4,73666642
4,73666643
4,73684351
4,73695509
4,73692436
4,73666656
4,73684081
3,73695514
4,73692437
1,73675192
4,73684082
4,73684354
4,73692438
4,73679545
4,73684083
4,73675193
4,73666657
4,73676883
4,73666645
4,73675191
4,73666651
4,73666652
4,73666653
4,73666654
4,73695513
1,73676882
4,73666655
4,73675194
1,73666658
3,73666658
4,73695515
4,73695516
4,73666659
4,73675195
3,73675196
4,73692439
4,73676884
4,73692440
4,73676885
4,73684084
4,73679546
4,73676886
4,73675197
4,73684085
4,73676887
4,73676888
4,73695517
4,73684355
4,73666660
4,73684356
4,73695518
4,73675198
4,73684086
3,73684087
4,73684088
4,73677769
4,73692441
4,73692442
4,73692443
4,73695519
4,73684357
4,73692444
4,73679547
4,73666661
4,73677770
4,73695520
1,73679548
4,73684358
4,73675199
4,73679549
4,73684089
4,73677771
4,73684090
4,73684091
4,73666662
4,73666663
4,73679550
4,73677772
1,73666664
4,73666665
4,73666666
4,73684359
4,73677773
4,73675200
3,73684360
4,73677774
4,73679551
4,73675201
4,73684092
4,73675202
1,73679552
4,73684361
4,73677776
1,73684362
1,73679553
4,73692445
4,73695521
4,73684093
4,73679554
1,73695522
4,73666667
4,73692446
4,73666668
4,73684363
1,73695523
4,73675203
4,73675204
4,73692447
4,73675205
4,73679555
4,73695524
4,73675206
4,73675207
4,73684364
4,73675208
4,73666669
4,73679556
4,73666670
4,73675209
4,73677777
3,73684365
4,73692448
4,73684366
4,73684367
4,73695525
1,73695526
4,73666671
4,73666672
4,73675210
4,73677778
4,73692449
4,73692450
4,73679557
4,73695527
4,73692451
4,73677779
4,73692452
4,73684094
4,73679558
4,73692453
4,73677780
4,73695528
4,73677784
4,73677785
4,73695530
4,73677786
1,73684374
1,73684375
4,73695531
4,73695532
4,73692460
4,73677787
4,73684376
4,73677788
1,73679564
1,73666676
4,73695533
4,73677789
2,73677790
1,73692461
1,73692462
4,73692463
4,73675212
4,73666677
4,73692464
4,73666678
4,73675213
3,73692465
3,73692466
4,73677791
4,73675214
4,73692467
4,73692468
4,73675215
4,73675216
4,73666679
4,73675217
4,73675218
4,73684095
4,73666680
3,73684096
1,73677792
4,73677793
4,73677794
4,73692469
4,73684377
4,73679565
4,73677795
4,73684097
4,73679566
3,73679567
4,73684098
4,73684099
4,73677796
4,73677797
4,73695534
4,73684100
4,73677798
4,73666681
4,73679568
4,73684378
4,73684379
4,73684380
4,73677799
4,73677800
4,73684101
1,73684102
1,73692470
4,73666682
4,73692471
4,73692472
4,73695535
4,73666683
4,73677801
4,73692473
4,73692474
2,73692475
4,73692476
4,73666684
4,73678242
4,73675219
4,73666685
4,73678243
4,73677802
4,73677803
4,73695536
4,73679569
4,73679570
4,73692477
4,73695537
1,73666686
4,73677804
2,73666687
4,73679571
4,73679572
4,73695538
4,73666688
4,73692478
4,73684103
4,73678244
4,73666689
4,73666690
4,73695539
4,73684104
4,73684381
4,73678245
4,73677805
1,73677806
3,73677806
4,73679573
4,73678246
4,73677807
4,73684382
4,73666691
4,73679574
4,73695540
4,73678247
4,73684383
4,73679575
4,73695541
4,73666692
4,73679576
4,73679577
4,73679578
4,73666693
1,73666694
4,73684384
4,73695542
4,73678248
4,73684105
4,73666695
4,73695543
4,73695544
4,73684106
4,73666696
4,73684385
4,73677808
4,73684107
4,73695545
4,73695546
1,73695547
4,73695548
4,73666697
4,73692479
4,73679579
4,73695549
4,73677809
4,73695550
4,73677810
4,73684108
4,73684109
4,73677811
3,73679580
4,73666698
4,73695551
4,73692480
4,73677812
4,73692481
4,73692482
4,73679581
1,73677813
1,73677814
4,73684110
4,73677815
4,73679582
4,73684111
4,73677816
4,73695552
4,73666699
3,73677817
4,73666700
4,73684386
4,73678249
1,73684387
1,73684388
4,73677818
4,73679583
2,73678250
4,73679584
4,73679585
4,73695553
4,73666701
4,73684112
4,73678251
4,73684113
4,73684114
4,73666702
4,73677819
4,73679586
1,73678252
1,73692483
4,73666703
4,73677820
4,73684115
2,73666704
3,73666705
1,73678253
4,73678254
3,73684116
4,73678255
4,73684389
3,73677821
3,73677822
4,73666706
4,73679587
4,73695554
4,73679588
3,73677823
4,73684117
4,73684390
4,73692484
3,73692485
3,73692486
4,73679589
2,73695555
4,73666707
4,73684118
4,73692487
3,73678256
1,73678256
4,73684119
4,73684120
4,73677824
4,73678257
4,73695556
4,73684121
4,73695557
4,73678258
4,73684122
4,73684391
1,73666708
1,73684392
1,73684393
4,73695558
4,73678259
4,73677825
4,73677826
4,73679590
4,73685269
4,73695559
4,73679591
2,73695560
2,73692488
4,73695561
4,73695562
3,73679592
1,73666709
3,73666710
1,73666711
1,73678260
1,73669737
1,73669738
4,73677842
4,73679604
2,73677843
2,73677844
4,73688295
4,73685022
4,73669739
4,73685023
4,73677845
3,73669740
3,73669741
1,73677846
4,73669742
4,73685270
4,73692489
4,73666712
4,73669718
4,73685271
4,73695563
1,73677827
3,73677827
4,73685272
4,73677828
4,73692490
4,73669719
4,73678261
1,73684123
4,73679593
4,73695564
4,73684124
4,73679594
4,73684125
1,73679595
1,73692491
4,73692492
1,73684126
1,73669720
3,73669720
1,73669721
3,73669721
4,73692493
4,73678262
1,73685273
4,73677829
4,73678263
4,73695565
4,73695566
4,73669722
4,73684127
3,73677830
3,73677831
4,73679596
4,73695567
1,73678264
4,73685274
4,73685275
1,73692494
1,73692495
4,73669723
4,73684128
4,73684129
4,73684130
4,73677832
4,73685276
4,73685277
4,73685278
1,73684131
4,73685279
4,73678265
4,73679597
4,73679598
4,73679599
4,73669724
4,73669725
4,73669726
4,73692496
4,73678266
4,73679600
4,73669727
4,73685280
4,73692497
1,73677833
4,73669728
4,73669729
4,73669730
4,73684132
4,73692498
4,73669731
2,73695568
4,73679601
4,73693332
4,73692499
1,73693333
4,73677834
3,73677835
4,73695569
4,73679602
4,73685281
4,73695570
4,73669732
4,73677836
4,73677837
3,73693334
1,73685282
1,73688290
4,73695571
4,73677838
4,73677839
4,73677840
4,73684133
4,73684134
4,73678267
1,73695572
3,73695572
1,73677781
1,73679559
4,73677782
1,73692454
1,73684368
1,73684369
4,73666673
4,73679560
4,73692455
4,73692456
4,73684370
3,73684371
4,73684372
4,73692457
4,73684373
4,73679561
4,73679562
4,73666674
4,73677783
4,73692458
4,73666675
4,73675211
4,73679563
4,73692459
4,73695529
1,73684135
1,73684136
1,73688291
4,73669733
1,73684137
1,73669734
4,73695573
4,73669735
4,73669736
1,73684138
1,73685019
1,73688292
1,73688293
1,73693335
3,73693335
1,73685020
4,73678268
4,73688294
2,73685021
4,73678269
4,73677841
4,73679603
4,73306858
4,73301644
4,73313147
4,73317629
4,73314721
4,73311983
4,73303242
4,73303243
4,73302532
4,73313148
4,73311984
4,73302533
4,73299073
4,73303244
4,73306859
4,73317630
4,73314722
4,73313149
4,73302534
4,73303245
4,73303246
4,73311985
4,73302535
4,73314723
4,73314724
4,73299074
4,73302536
4,73303247
4,73302537
4,73303248
4,73307754
4,73299075
4,73307755
4,73303249
4,73303250
4,73313150
4,73311986
4,73302538
4,73303251
4,73302539
4,73302540
4,73316927
4,73302541
4,73311987
4,73302542
4,73314726
4,73316928
4,73302543
4,73316929
4,73299076
4,73314727
4,73302544
4,73317631
4,73316930
4,73314725
4,73316926
4,73679643
4,73670659
4,73688329
4,73693359
4,73693360
4,73696342
1,73696343
4,73688049
4,73680881
4,73693361
4,73679155
4,73670640
4,73679622
4,73688050
4,73688051
4,73679156
4,73679623
4,73693362
4,73679624
4,73688052
4,73670641
1,73679625
3,73679625
4,73693363
1,73680882
4,73688053
4,73679157
3,73696344
3,73696345
4,73680883
4,73696346
1,73696347
4,73680884
4,73693364
4,73670642
4,73680885
2,73670643
4,73696348
4,73670644
4,73680886
4,73679158
4,73670645
4,73670646
4,73679626
4,73688318
4,73679159
4,73688319
4,73696349
4,73688054
4,73696350
4,73688055
3,73696351
3,73696352
4,73679627
1,73693365
4,73670647
3,73679160
3,73679161
4,73696353
4,73679162
1,73679163
4,73688320
4,73693366
4,73680887
4,73679164
1,73679165
4,73670648
3,73679166
1,73679166
3,73679167
1,73679167
4,73679628
4,73679168
4,73696354
4,73670649
1,73693367
4,73679169
4,73696355
4,73670650
4,73696356
4,73688321
4,73688322
