nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6007412,1862,11,2012,U,,,N,F,,C,2012_11_CO0070000_NIBRS,
6029613,1862,12,2012,U,,,N,F,,C,2012_12_CO0070000_NIBRS,
5785403,1863,1,2012,I,,,N,F,,C,2012_01_CO0070100_NIBRS,
5807604,1863,2,2012,I,,,N,F,,C,2012_02_CO0070100_NIBRS,
5829805,1863,3,2012,I,,,N,F,,C,2012_03_CO0070100_NIBRS,
5852006,1863,4,2012,I,,,N,F,,C,2012_04_CO0070100_NIBRS,
5874207,1863,5,2012,I,,,N,F,,C,2012_05_CO0070100_NIBRS,
5896408,1863,6,2012,I,,,N,F,,C,2012_06_CO0070100_NIBRS,
5918609,1863,7,2012,I,,,N,F,,C,2012_07_CO0070100_NIBRS,
5940810,1863,8,2012,I,,,N,F,,C,2012_08_CO0070100_NIBRS,
5963011,1863,9,2012,I,,,N,F,,C,2012_09_CO0070100_NIBRS,
5985212,1863,10,2012,I,,,N,F,,C,2012_10_CO0070100_NIBRS,
6007413,1863,11,2012,I,,,N,F,,C,2012_11_CO0070100_NIBRS,
6029614,1863,12,2012,I,,,N,F,,C,2012_12_CO0070100_NIBRS,
5785404,1864,1,2012,U,,,N,F,,C,2012_01_CO0070200_NIBRS,
5807605,1864,2,2012,U,,,N,F,,C,2012_02_CO0070200_NIBRS,
5829806,1864,3,2012,U,,,N,F,,C,2012_03_CO0070200_NIBRS,
5852007,1864,4,2012,U,,,N,F,,C,2012_04_CO0070200_NIBRS,
5874208,1864,5,2012,U,,,N,F,,C,2012_05_CO0070200_NIBRS,
5896409,1864,6,2012,U,,,N,F,,C,2012_06_CO0070200_NIBRS,
5918610,1864,7,2012,U,,,N,F,,C,2012_07_CO0070200_NIBRS,
5940811,1864,8,2012,U,,,N,F,,C,2012_08_CO0070200_NIBRS,
5963012,1864,9,2012,U,,,N,F,,C,2012_09_CO0070200_NIBRS,
5985213,1864,10,2012,U,,,N,F,,C,2012_10_CO0070200_NIBRS,
6007414,1864,11,2012,U,,,N,F,,C,2012_11_CO0070200_NIBRS,
6029615,1864,12,2012,U,,,N,F,,C,2012_12_CO0070200_NIBRS,
5785406,1866,1,2012,I,,,N,F,,C,2012_01_CO0070400_NIBRS,
5807607,1866,2,2012,I,,,N,F,,C,2012_02_CO0070400_NIBRS,
5829808,1866,3,2012,I,,,N,F,,C,2012_03_CO0070400_NIBRS,
5852009,1866,4,2012,I,,,N,F,,C,2012_04_CO0070400_NIBRS,
5874210,1866,5,2012,I,,,N,F,,C,2012_05_CO0070400_NIBRS,
5896411,1866,6,2012,I,,,N,F,,C,2012_06_CO0070400_NIBRS,
5918612,1866,7,2012,I,,,N,F,,C,2012_07_CO0070400_NIBRS,
5940813,1866,8,2012,I,,,N,F,,C,2012_08_CO0070400_NIBRS,
5963014,1866,9,2012,I,,,N,F,,C,2012_09_CO0070400_NIBRS,
5985215,1866,10,2012,I,,,N,F,,C,2012_10_CO0070400_NIBRS,
6007416,1866,11,2012,I,,,N,F,,C,2012_11_CO0070400_NIBRS,
6029617,1866,12,2012,I,,,N,F,,C,2012_12_CO0070400_NIBRS,
5785407,1867,1,2012,I,,,N,F,,C,2012_01_CO0070500_NIBRS,
5807608,1867,2,2012,I,,,N,F,,C,2012_02_CO0070500_NIBRS,
5829809,1867,3,2012,I,,,N,F,,C,2012_03_CO0070500_NIBRS,
5852010,1867,4,2012,I,,,N,F,,C,2012_04_CO0070500_NIBRS,
5874211,1867,5,2012,I,,,N,F,,C,2012_05_CO0070500_NIBRS,
5896412,1867,6,2012,I,,,N,F,,C,2012_06_CO0070500_NIBRS,
5918613,1867,7,2012,I,,,N,F,,C,2012_07_CO0070500_NIBRS,
5940814,1867,8,2012,I,,,N,F,,C,2012_08_CO0070500_NIBRS,
5963015,1867,9,2012,I,,,N,F,,C,2012_09_CO0070500_NIBRS,
5985216,1867,10,2012,I,,,N,F,,C,2012_10_CO0070500_NIBRS,
6007417,1867,11,2012,I,,,N,F,,C,2012_11_CO0070500_NIBRS,
6029618,1867,12,2012,I,,,N,F,,C,2012_12_CO0070500_NIBRS,
5785408,1868,1,2012,I,,,N,F,,C,2012_01_CO0070600_NIBRS,
5807609,1868,2,2012,U,,,N,F,,C,2012_02_CO0070600_NIBRS,
5829810,1868,3,2012,I,,,N,F,,C,2012_03_CO0070600_NIBRS,
5852011,1868,4,2012,I,,,N,F,,C,2012_04_CO0070600_NIBRS,
5874212,1868,5,2012,I,,,N,F,,C,2012_05_CO0070600_NIBRS,
5896413,1868,6,2012,I,,,N,F,,C,2012_06_CO0070600_NIBRS,
5918614,1868,7,2012,I,,,N,F,,C,2012_07_CO0070600_NIBRS,
5940815,1868,8,2012,I,,,N,F,,C,2012_08_CO0070600_NIBRS,
5963016,1868,9,2012,I,,,N,F,,C,2012_09_CO0070600_NIBRS,
5985217,1868,10,2012,I,,,N,F,,C,2012_10_CO0070600_NIBRS,
6007418,1868,11,2012,I,,,N,F,,C,2012_11_CO0070600_NIBRS,
6029619,1868,12,2012,I,,,N,F,,C,2012_12_CO0070600_NIBRS,
5785409,1869,1,2012,U,,,N,F,,C,2012_01_CO0070700_NIBRS,
5807610,1869,2,2012,U,,,N,F,,C,2012_02_CO0070700_NIBRS,
5829811,1869,3,2012,U,,,N,F,,C,2012_03_CO0070700_NIBRS,
5852012,1869,4,2012,U,,,N,F,,C,2012_04_CO0070700_NIBRS,
5874213,1869,5,2012,U,,,N,F,,C,2012_05_CO0070700_NIBRS,
5896414,1869,6,2012,U,,,N,F,,C,2012_06_CO0070700_NIBRS,
5918615,1869,7,2012,U,,,N,F,,C,2012_07_CO0070700_NIBRS,
5940816,1869,8,2012,U,,,N,F,,C,2012_08_CO0070700_NIBRS,
5963017,1869,9,2012,U,,,N,F,,C,2012_09_CO0070700_NIBRS,
5985218,1869,10,2012,U,,,N,F,,C,2012_10_CO0070700_NIBRS,
6007419,1869,11,2012,U,,,N,F,,C,2012_11_CO0070700_NIBRS,
6029620,1869,12,2012,U,,,N,F,,C,2012_12_CO0070700_NIBRS,
5785410,1870,1,2012,U,,,N,F,,C,2012_01_CO0070800_NIBRS,
5807611,1870,2,2012,U,,,N,F,,C,2012_02_CO0070800_NIBRS,
5829812,1870,3,2012,U,,,N,F,,C,2012_03_CO0070800_NIBRS,
5852013,1870,4,2012,U,,,N,F,,C,2012_04_CO0070800_NIBRS,
5874214,1870,5,2012,U,,,N,F,,C,2012_05_CO0070800_NIBRS,
5896415,1870,6,2012,U,,,N,F,,C,2012_06_CO0070800_NIBRS,
5918616,1870,7,2012,U,,,N,F,,C,2012_07_CO0070800_NIBRS,
5940817,1870,8,2012,U,,,N,F,,C,2012_08_CO0070800_NIBRS,
5963018,1870,9,2012,U,,,N,F,,C,2012_09_CO0070800_NIBRS,
5985219,1870,10,2012,U,,,N,F,,C,2012_10_CO0070800_NIBRS,
6007420,1870,11,2012,U,,,N,F,,C,2012_11_CO0070800_NIBRS,
6029621,1870,12,2012,U,,,N,F,,C,2012_12_CO0070800_NIBRS,
5785411,1871,1,2012,I,,,N,F,,C,2012_01_CO0080000_NIBRS,
5807612,1871,2,2012,I,,,N,F,,C,2012_02_CO0080000_NIBRS,
5829813,1871,3,2012,I,,,N,F,,C,2012_03_CO0080000_NIBRS,
5852014,1871,4,2012,I,,,N,F,,C,2012_04_CO0080000_NIBRS,
5874215,1871,5,2012,I,,,N,F,,C,2012_05_CO0080000_NIBRS,
5896416,1871,6,2012,I,,,N,F,,C,2012_06_CO0080000_NIBRS,
5918617,1871,7,2012,I,,,N,F,,C,2012_07_CO0080000_NIBRS,
5940818,1871,8,2012,I,,,N,F,,C,2012_08_CO0080000_NIBRS,
5963019,1871,9,2012,I,,,N,F,,C,2012_09_CO0080000_NIBRS,
5985220,1871,10,2012,I,,,N,F,,C,2012_10_CO0080000_NIBRS,
6007421,1871,11,2012,I,,,N,F,,C,2012_11_CO0080000_NIBRS,
6029622,1871,12,2012,I,,,N,F,,C,2012_12_CO0080000_NIBRS,
5785412,1872,1,2012,I,,,N,F,,C,2012_01_CO0080100_NIBRS,
5807613,1872,2,2012,I,,,N,F,,C,2012_02_CO0080100_NIBRS,
5829814,1872,3,2012,I,,,N,F,,C,2012_03_CO0080100_NIBRS,
5852015,1872,4,2012,I,,,N,F,,C,2012_04_CO0080100_NIBRS,
5874216,1872,5,2012,I,,,N,F,,C,2012_05_CO0080100_NIBRS,
5896417,1872,6,2012,I,,,N,F,,C,2012_06_CO0080100_NIBRS,
5918618,1872,7,2012,I,,,N,F,,C,2012_07_CO0080100_NIBRS,
5940819,1872,8,2012,I,,,N,F,,C,2012_08_CO0080100_NIBRS,
5963020,1872,9,2012,I,,,N,F,,C,2012_09_CO0080100_NIBRS,
5985221,1872,10,2012,I,,,N,F,,C,2012_10_CO0080100_NIBRS,
6007422,1872,11,2012,I,,,N,F,,C,2012_11_CO0080100_NIBRS,
6029623,1872,12,2012,I,,,N,F,,C,2012_12_CO0080100_NIBRS,
5785413,1873,1,2012,I,,,N,F,,C,2012_01_CO0080200_NIBRS,
5807614,1873,2,2012,I,,,N,F,,C,2012_02_CO0080200_NIBRS,
5829815,1873,3,2012,I,,,N,F,,C,2012_03_CO0080200_NIBRS,
5852016,1873,4,2012,I,,,N,F,,C,2012_04_CO0080200_NIBRS,
5874217,1873,5,2012,I,,,N,F,,C,2012_05_CO0080200_NIBRS,
5896418,1873,6,2012,I,,,N,F,,C,2012_06_CO0080200_NIBRS,
5918619,1873,7,2012,I,,,N,F,,C,2012_07_CO0080200_NIBRS,
5940820,1873,8,2012,I,,,N,F,,C,2012_08_CO0080200_NIBRS,
5963021,1873,9,2012,I,,,N,F,,C,2012_09_CO0080200_NIBRS,
5985222,1873,10,2012,I,,,N,F,,C,2012_10_CO0080200_NIBRS,
6007423,1873,11,2012,I,,,N,F,,C,2012_11_CO0080200_NIBRS,
6029624,1873,12,2012,I,,,N,F,,C,2012_12_CO0080200_NIBRS,
