suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,74876930,5.76,1,5106813
5,74876931,2,1,5106814
5,74876933,33.7,4,5106815
5,74876934,0.01,1,5106816
5,74876936,0.3,3,5106817
5,74876938,1.7,1,5106818
5,74876941,0.495,3,5106819
5,74880514,0.8,1,5106831
5,74880516,0.12,1,5106832
5,74880518,0.04,3,5106833
5,74880520,2,1,5106834
5,74880521,0.475,3,5106835
5,74880525,3.5,1,5106836
5,74880527,2,1,5106837
5,74880528,0.005,3,5106838
5,74880530,5.8,1,5106839
5,74880531,0.135,3,5106840
5,74880533,1.2,1,5106841
5,74880536,7.2,1,5106842
5,74880538,0.01,1,5106843
11,74880540,0.6,1,5106844
5,74880541,0.3,1,5106845
5,74880542,3.5,1,5106846
5,74880544,0.01,1,5106847
5,74880546,14.3,1,5106848
1,74882910,1,11,5106851
1,74882924,1,11,5106852
1,74882928,1,11,5106853
5,74870817,0.4,1,5106877
5,74870818,0.64,3,5106878
5,74870819,0.21,3,5106879
5,74873255,0.001,3,5106900
5,74873257,0.45,3,5106901
5,74873258,0.4,3,5106902
5,74873260,0.1,3,5106903
2,74873262,1,1,5106904
5,74873263,18,1,5106905
5,74873264,0.75,3,5106906
5,74873265,2.3,1,5106907
5,74873267,0.8,3,5106908
5,74873269,0.01,1,5106909
5,74873273,0.1,1,5106910
14,74873274,7,9,5106911
12,74873275,1.2,1,5106912
12,74873277,1.8,1,5106913
5,74873279,0.1,1,5106914
5,74873288,0.065,3,5106915
5,74873292,0.04,3,5106916
5,74873295,0.045,3,5106917
5,74873298,0.8,3,5106918
5,74876943,0.275,3,5106944
5,74876944,0.8,1,5106945
5,74876945,7.2,1,5106946
5,74876947,0.05,3,5106947
5,74876948,0.035,3,5106948
5,74876949,0.01,3,5106949
5,74876950,0.01,3,5106950
5,74876952,0.055,3,5106951
5,74876954,0.4,1,5106952
5,74876956,0.025,3,5106953
5,74876958,0.35,3,5106954
5,74876960,0.29,3,5106955
5,74876961,1.805,3,5106956
5,74878167,3.5,1,5106962
5,74878169,3,1,5106963
5,74878171,0.345,3,5106964
5,74878172,1,1,5106965
5,74878174,0.2,3,5106966
5,74878177,7,1,5106967
5,74878179,1.85,3,5106968
5,74878181,3,1,5106969
5,74878183,5,1,5106970
5,74878184,0.1,1,5106971
5,74878185,0.05,3,5106972
5,74878187,4,1,5106973
5,74878191,0.005,3,5106974
5,74878195,0.17,3,5106975
5,74878197,0.895,3,5106976
2,74878206,0.01,3,5106977
5,74878208,0.1,3,5106978
5,74878209,0.1,3,5106979
5,74878210,28.6,1,5106980
5,74878211,5,1,5106981
5,74878213,0.03,3,5106982
5,74878214,0.01,3,5106983
2,74878216,2.3,1,5106984
5,74878217,11.2,1,5106985
5,74878219,0.1,3,5106986
12,74878221,4.5,1,5106987
5,74878222,0.1,3,5106988
5,74878223,0.1,3,5106989
5,74878225,0.5,1,5106990
5,74878226,0.5,1,5106991
8,74878227,0.37,3,5106992
2,74878228,2.2,1,5106993
11,74878229,61,1,5106994
5,74880548,9,1,5106996
1,74910189,1,11,5111209
1,74915046,1,11,5111237
4,74915050,1,11,5111238
5,74918700,1,11,5111248
4,74918769,1,11,5111249
11,74918771,1,11,5111250
1,74909061,1,11,5111280
17,74909075,1,11,5111281
1,74909102,1,11,5111282
2,74909106,1,11,5111283
5,74909135,1,11,5111374
12,74909173,1,11,5111375
1,74913993,1,11,5111386
5,74915227,1,11,5111391
5,74915229,1,11,5111392
2,74917673,1,11,5111401
4,74971387,1,11,5115657
1,74973893,1,11,5115679
2,74973897,1,11,5115680
16,74973923,1,11,5115681
12,74979907,1,11,5115699
1,74979917,1,11,5115700
1,74979923,1,11,5115701
5,74979927,1,11,5115702
12,74979937,1,11,5115703
2,74982316,1,11,5115713
12,74982335,1,11,5115714
4,74982343,1,11,5115715
4,74982344,1,11,5115716
5,74970306,1,11,5115734
2,74970310,1,11,5115735
1,74973934,1,11,5115750
5,74973944,1,11,5115751
1,74973955,1,11,5115752
1,74973961,1,11,5115753
11,74973968,1,11,5115754
4,74973976,1,11,5115755
4,74982400,1,11,5115798
5,74982405,1,11,5115799
4,74982411,1,11,5115800
4,74982440,1,11,5115801
1,74970330,1,11,5115825
5,74970355,1,11,5115826
2,74970387,1,11,5115827
1,74970388,1,11,5115828
17,75041421,1,11,5120101
12,75041435,3,1,5120102
5,75027415,1,9,5120177
11,75028551,1,11,5120178
1,75029747,1,11,5120181
1,75029749,1.118,1,5120182
1,75029750,1,11,5120183
5,75029769,1,11,5120184
1,75031059,1,11,5120185
5,74880550,1.5,1,5106997
5,74880553,2.9,1,5106998
5,74880555,5,1,5106999
5,74880557,22,10,5107000
5,74880560,0.6,1,5107001
5,74880562,0.1,1,5107002
5,74880564,0.1,1,5107003
5,74880566,0.01,1,5107004
5,74880568,0.7,1,5107005
5,74880570,6.1,1,5107006
5,74880572,1.3,1,5107007
5,74880574,3,1,5107008
5,74880577,2.3,1,5107009
5,74880580,7.1,1,5107010
5,74880582,0.105,1,5107011
5,74880584,29,1,5107012
5,74880585,0.8,1,5107013
5,74880586,2,3,5107014
5,74880588,1,3,5107015
5,74880591,2,3,5107016
5,74880593,2,3,5107017
5,74880597,1.7,1,5107018
5,74880599,0.8,3,5107019
2,74880601,1.5,1,5107020
5,74880602,2,1,5107021
5,74880605,2.1,3,5107022
5,74880607,0.01,1,5107023
5,74880609,183.62,1,5107024
11,74884158,15.5,1,5107041
5,74884160,0.01,1,5107042
5,74884162,0.3,1,5107043
8,74884164,3.2,1,5107044
5,74884166,0.01,1,5107045
5,74884168,0.05,1,5107046
5,74884170,0.1,1,5107047
5,74884172,2.9,1,5107048
12,74884174,1.9,1,5107049
5,74884175,1.5,1,5107050
5,74884177,2,3,5107051
5,74884179,2,3,5107052
5,74884181,2,3,5107053
5,74884183,0.01,1,5107054
5,74884185,0.01,1,5107055
11,74884187,4,1,5107056
5,74884188,0.01,1,5107057
5,74884190,0.14,1,5107058
5,74884192,41.76,1,5107059
5,74884194,0.42,1,5107060
12,74884196,0.36,1,5107061
5,74884197,0.2,3,5107062
5,74875802,8,1,5107097
5,74875803,8.7,1,5107098
5,74875804,0.1,1,5107099
5,74875806,6,1,5107100
12,74875807,0.2,1,5107101
5,74875808,6,1,5107102
5,74875809,3.5,1,5107103
5,74875811,3.38,3,5107104
5,74875812,0.4,1,5107105
5,74875814,2.9,1,5107106
12,74875816,1.3,1,5107107
5,74875818,0.29,3,5107108
8,74875820,7,1,5107109
12,74878232,0.5,1,5107115
5,74878237,1,3,5107116
5,74878238,1,3,5107117
5,74878239,0.185,1,5107118
5,74878240,1,3,5107119
12,74878241,3.4,1,5107120
5,74878242,0.215,3,5107121
5,74878243,1.7,1,5107122
5,74878244,29.7,1,5107123
5,74878248,2.3,1,5107124
5,74878249,7.5,1,5107125
5,74878250,4.7,1,5107126
5,74878251,0.155,3,5107127
5,74878252,1.2,1,5107128
5,74878253,1,1,5107129
5,74878254,18.8,1,5107130
5,74878255,0.5,1,5107131
5,74878256,0.155,3,5107132
5,74878257,1.5,1,5107133
5,74878258,0.08,3,5107134
5,74878261,0.3,1,5107135
5,74878262,12.3,1,5107136
5,74878263,4.9,1,5107137
5,74878266,0.4,1,5107138
2,74878268,0.295,3,5107139
5,74878270,20.3,1,5107140
5,74884200,0.01,1,5107165
5,74884202,0.1,1,5107166
5,74884203,0.01,1,5107167
5,74884206,16.8,1,5107168
8,74884208,1,1,5107169
5,74884210,0.1,3,5107170
5,74884212,2.79,3,5107171
5,74884213,2.425,3,5107172
5,74884214,0.105,3,5107173
5,74884215,0.015,3,5107174
5,74884216,2.6,1,5107175
5,74884217,3,1,5107176
5,74884219,4,1,5107177
5,74884220,3.9,1,5107178
5,74884221,0.03,3,5107179
5,74884222,1,10,5107180
5,74884223,0.005,3,5107181
5,74884224,0.8,1,5107182
5,74884226,15,3,5107183
5,74884229,0.13,3,5107184
5,74884230,0.025,3,5107185
5,74884232,2.3,1,5107186
5,74884234,0.15,3,5107187
5,74884236,10.8,1,5107188
5,74884238,0.14,1,5107189
5,74884240,0.07,3,5107190
5,74884242,0.2,3,5107191
5,74884243,0.01,3,5107192
5,74884246,0.025,3,5107193
5,74884247,0.405,3,5107194
5,74884250,0.075,3,5107195
5,74884252,0.12,3,5107196
5,74884255,1.19,3,5107197
5,74884256,11.1,1,5107198
16,74884258,6.75,9,5107199
5,74884260,0.04,1,5107200
5,74884261,0.12,3,5107201
5,74884263,0.035,3,5107202
5,74884265,0.013,3,5107203
5,74869803,24,1,5107221
5,74869805,24,1,5107222
5,74869807,10,3,5107223
5,74869809,0.35,3,5107224
5,74869810,0.75,3,5107225
5,74869812,0.01,3,5107226
5,74869814,0.25,3,5107227
5,74869815,0.05,3,5107228
5,74869816,0.01,1,5107229
5,74869818,0.01,3,5107230
5,74869819,0.001,3,5107231
5,74869820,7.15,3,5107232
5,74869821,3,1,5107233
5,74869823,1.55,3,5107234
2,74869826,2,1,5107235
5,74869827,0.31,3,5107236
5,74869829,0.56,3,5107237
2,74869831,0.65,3,5107238
5,74869834,1.4,1,5107239
5,74869836,0.02,3,5107240
5,74869838,0.105,3,5107241
5,74869839,0.08,3,5107242
8,74869840,0.2,1,5107243
5,74869841,0.065,3,5107244
12,74869843,0,1,5107245
5,74869846,0.35,3,5107246
5,74869848,7.9,1,5107247
5,74869850,0.125,3,5107248
5,74869851,0.095,3,5107249
5,74869855,0.065,3,5107250
12,74869857,4.5,1,5107251
12,74869861,0.5,1,5107252
5,74875823,2,1,5107265
5,74875825,0.025,3,5107266
5,74875828,16.5,1,5107267
5,74875833,2.5,3,5107268
5,74875835,0.005,3,5107269
5,74875837,0.31,3,5107270
5,74875840,82.1,1,5107271
5,74875842,9.1,1,5107272
6,74909216,1,11,5111439
1,74909225,1,11,5111440
12,74909239,1,11,5111441
5,74912893,1,11,5111453
17,75018632,1,11,5111646
4,75004481,1,11,5111660
5,75004493,1,11,5111661
1,74978862,1,11,5115891
4,74981265,4,1,5115918
4,74981281,1,11,5115919
12,74981314,2,9,5115920
2,74981318,1,11,5115921
1,74982454,1,11,5115922
1,74982461,1,11,5115923
2,74982463,1,11,5115924
4,74982499,1,1,5115925
1,74970408,1,11,5115970
2,74970438,1,11,5115971
1,74970472,2,1,5115972
1,74982576,1,11,5116108
2,74982583,1,11,5116109
4,74982590,1,11,5116110
8,74969289,1,11,5116135
1,74969319,1,11,5116136
5,74969336,1,11,5116137
12,75049352,1,11,5121454
5,74875843,6.374,3,5107273
12,74875847,0.1,1,5107274
12,74875849,2.8,1,5107275
5,74875851,2.54,4,5107276
5,74875852,0.1,1,5107277
12,74875854,123,1,5107278
12,74875857,0.1,1,5107279
5,74875860,0.425,3,5107280
5,74875862,0.26,3,5107281
1,74875865,0.3,1,5107282
5,74875867,2.2,1,5107283
5,74875869,0.1,1,5107284
5,74875871,2.24,3,5107285
12,74875872,1.05,4,5107286
5,74875873,0.05,3,5107287
5,74875875,0.985,3,5107288
5,74875877,0.025,3,5107289
5,74875881,0,1,5107290
5,74875884,19,1,5107291
5,74875885,1.1,1,5107292
5,74875888,0.1,1,5107293
5,74875890,2.1,1,5107294
5,74875892,10.8,1,5107295
5,74880753,0.9,1,5107311
5,74880756,3,1,5107312
5,74880757,0.1,1,5107313
5,74880758,2.4,1,5107314
5,74880759,1.1,1,5107315
5,74880761,0.5,1,5107316
5,74880763,1.7,1,5107317
5,74880765,1.1,1,5107318
5,74880767,0.01,1,5107319
5,74880769,0.8,1,5107320
5,74883143,0.7,1,5107330
2,74883145,3.53,1,5107331
5,74883146,1,9,5107332
5,74883147,0.001,1,5107333
5,74883149,0.94,3,5107334
5,74883152,0.13,3,5107335
5,74883153,3.3,1,5107336
5,74883158,2,1,5107337
5,74883160,0.01,1,5107338
5,74883162,0.1,3,5107339
5,74883163,0.1,1,5107340
5,74884267,0.145,3,5107341
5,74884269,7.6,1,5107342
5,74875894,10.1,1,5107395
5,74875896,0.1,1,5107396
5,74875898,1,1,5107397
5,74875900,0.4,1,5107398
5,74875902,2,1,5107399
16,74875904,6,9,5107400
5,74875906,2.8,1,5107401
5,74875908,4.1,1,5107402
5,74875910,4.8,1,5107403
5,74875912,1.01,1,5107404
8,74875913,15.4,1,5107405
12,74875914,4,9,5107406
5,74875915,0.3,1,5107407
5,74875917,0.1,1,5107408
5,74875919,1.6,1,5107409
5,74875921,2.1,1,5107410
5,74875922,0.01,1,5107411
5,74875924,18.6,1,5107412
5,74880770,3,1,5107433
5,74880772,0.01,1,5107434
5,74880774,0.3,1,5107435
5,74880776,0.3,1,5107436
5,74880777,0.7,1,5107437
5,74880779,3.3,1,5107438
5,74880781,1.8,1,5107439
12,74880782,5.68,1,5107440
5,74880784,1.3,1,5107441
5,74880786,0.9,1,5107442
5,74880787,0.4,1,5107443
5,74880789,1.5,1,5107444
5,74880790,2,3,5107445
5,74880791,2,3,5107446
5,74880794,1,3,5107447
5,74880797,2,3,5107448
5,74880799,2,3,5107449
5,74880801,2,3,5107450
5,74880803,2,3,5107451
5,74880805,2,3,5107452
5,74880807,12.3,1,5107453
5,74880809,1.9,1,5107454
5,74880811,340.1,1,5107455
4,74880814,1,3,5107456
5,74880816,0.1,1,5107457
5,74880818,0.3,1,5107458
5,74880820,2.5,1,5107459
5,74880823,6.65,3,5107460
3,74880824,1,1,5107461
5,74880826,0.01,1,5107462
5,74880827,1.98,1,5107463
5,74880830,0.57,1,5107464
5,74880832,0.2,3,5107465
5,74880833,8.693,1,5107466
2,74880835,0.01,1,5107467
5,74880836,1,1,5107468
5,74883164,0.815,3,5107474
5,74883166,4.9,1,5107475
5,74883168,9.3,1,5107476
5,74883169,11.6,1,5107477
12,74883171,8.1,1,5107478
5,74883173,9.5,1,5107479
5,74883174,3.9,1,5107480
5,74883176,10.4,1,5107481
5,74883179,1.7,1,5107482
5,74883181,1.1,1,5107483
5,74883182,1,3,5107484
5,74883184,2.7,1,5107485
5,74883186,1.8,1,5107486
5,74883188,14,1,5107487
5,74883190,7.1,1,5107488
5,74883192,0.01,1,5107489
5,74883194,0.1,1,5107490
5,74883196,103.1,1,5107491
5,74883197,0.01,1,5107492
5,74883199,82,10,5107493
4,74883200,0.1,1,5107494
5,74883202,0.8,1,5107495
5,74883203,0.63,1,5107496
5,74883205,0.6,1,5107497
5,74883206,1.2,1,5107498
5,74879700,1.2,1,5107545
5,74879701,1.2,1,5107546
5,74879702,1.5,1,5107547
5,74879704,0.1,1,5107548
2,75016339,1,11,5111720
1,75016343,1,11,5111721
2,75016345,1,11,5111722
4,75016350,1,11,5111723
12,75018661,1,11,5111749
1,75018673,1,11,5111750
1,75018674,1,11,5111751
5,75017532,1,11,5111839
1,75017543,1,11,5111840
5,75017582,1,11,5111841
17,75017587,1,11,5111842
1,75005898,1,11,5111870
4,75005904,1,11,5111871
2,75007086,1,11,5111876
4,75015267,1,11,5111913
1,75015274,1,11,5111914
1,75017619,1,11,5111930
5,75005951,1,11,5111974
1,75005971,1,11,5111975
17,75005973,1,11,5111976
4,75007114,1,11,5111977
1,75007120,1,11,5111978
1,75007129,1,11,5111979
16,75007143,1,11,5111980
2,75007152,1,11,5111981
2,74981428,1,11,5116215
5,74981429,1,11,5116216
16,74981447,1,11,5116217
12,74981454,1,11,5116218
11,74982630,1,11,5116219
4,74969369,1,11,5116249
12,74969406,1,11,5116250
4,74992250,1,11,5116280
4,74993504,1,11,5116283
1,74993507,1,11,5116284
16,74997081,1,11,5116295
1,74997094,1,11,5116296
1,74997102,1,11,5116297
1,74997119,2,1,5116298
1,74997120,1,11,5116299
17,74997152,1,11,5116300
5,74998317,1,11,5116301
1,74993545,1,11,5116348
2,74993576,1,11,5116349
2,74994765,1.5,1,5116350
1,74994770,1,11,5116351
1,74994783,1,11,5116352
5,74994805,1,11,5116353
5,74994806,1,11,5116354
4,74994813,1,11,5116355
2,74994814,1,11,5116356
11,74997183,1,11,5116365
1,74999617,1,11,5116369
5,74999633,1,11,5116370
17,74991160,1,11,5116408
1,74991179,1,11,5116409
4,74992464,1,11,5116411
5,74994823,1,11,5116422
12,74994832,1,11,5116423
5,74994866,1,11,5116424
11,74997241,1,11,5116431
5,74997269,1,11,5116432
1,74997298,2,9,5116433
1,74998450,1,11,5116435
1,74998470,1,11,5116436
1,74998485,1,11,5116437
5,74998500,1,11,5116438
16,75025086,1,11,5120355
12,75027430,1,11,5120360
3,75027461,1,11,5120361
5,75034745,1,11,5120576
1,75034773,1,11,5120577
1,75034775,1,11,5120578
1,75034800,1,11,5120579
1,75039403,1,11,5120613
1,75039409,1,11,5120614
5,74879705,0.01,1,5107549
14,74879706,0.1,1,5107550
5,74879707,0.4,1,5107551
5,74879710,4.6,1,5107552
5,74879711,3.3,1,5107553
5,74879712,8.3,1,5107554
5,74879713,0.02,3,5107555
5,74879715,0.055,3,5107556
8,74879718,10,9,5107557
5,74879719,3.4,1,5107558
5,74879721,6.155,3,5107559
5,74879722,5.4,1,5107560
5,74879724,5.4,1,5107561
4,74880840,4,1,5107562
5,74880842,0.001,1,5107563
5,74880844,0.365,3,5107564
5,74880846,0.07,3,5107565
5,74880848,0.021,3,5107566
5,74880849,0.5,1,5107567
5,74880850,0.045,3,5107568
5,74880851,0.035,3,5107569
5,74880852,0.1,1,5107570
5,74880853,0.05,3,5107571
5,74880854,30.83,3,5107572
5,74880855,3,9,5107573
5,74880856,0.035,3,5107574
5,74880857,0.035,3,5107575
5,74880859,0.1,3,5107576
5,74879727,0.1,1,5107649
5,74879729,21,1,5107650
5,74879731,1.395,3,5107651
5,74879734,377.5,1,5107652
5,74879737,3.6,1,5107653
5,74879739,4,1,5107654
5,74879740,10.7,3,5107655
5,74879742,0.14,3,5107656
5,74879745,0.075,3,5107657
5,74879747,0.1,3,5107658
5,74879751,0.5,3,5107659
12,74879753,0.1,1,5107660
5,74879754,0.5,1,5107661
5,74879757,16.33,4,5107662
5,74879759,0.02,3,5107663
5,74879760,0.01,3,5107664
5,74879762,0.04,3,5107665
5,74879763,0.105,3,5107666
2,74879767,19.8,4,5107667
2,74879768,5.01,4,5107668
5,74879769,10,1,5107669
5,74879770,0.2,1,5107670
5,74879772,3.4,1,5107671
5,74879774,0.3,1,5107672
5,74879775,1.5,1,5107673
5,74879777,0.185,3,5107674
5,74879778,0.74,3,5107675
12,74879780,0.01,1,5107676
5,74879782,16.9,1,5107677
5,74879784,4.1,1,5107678
5,74870129,5,1,5107710
5,74870131,139.8,1,5107711
11,74870132,1.6,1,5107712
5,74870134,0.6,1,5107713
5,74870137,0.01,1,5107714
5,74870140,0.1,1,5107715
5,74870142,0.1,1,5107716
5,74870144,0.12,1,5107717
5,74870145,1.2,1,5107718
5,74870147,1.7,1,5107719
5,74870148,0.5,1,5107720
5,74870149,2.1,1,5107721
5,74870150,2.7,1,5107722
15,74870152,0.3,1,5107723
5,74870154,1.8,1,5107724
5,74870156,9.6,1,5107725
5,74870158,6.2,1,5107726
5,74884581,0.2,3,5107779
5,74884582,0.035,3,5107780
5,74884583,0.01,3,5107781
5,74884585,0.315,3,5107782
2,74884587,1.3,1,5107783
11,74884588,6.2,1,5107784
5,74884590,0.025,3,5107785
5,74884592,1.6,1,5107786
5,74884594,3.2,1,5107787
5,74884597,9.4,1,5107788
5,74884599,0.02,3,5107789
5,74884601,1.6,1,5107790
5,74884603,0.025,3,5107791
5,74884605,2.9,1,5107792
5,74884606,0.03,3,5107793
5,74884609,0.01,3,5107794
5,74884611,0.01,3,5107795
5,74884613,0.24,3,5107796
5,74884615,0.01,1,5107797
5,74884617,1.7,1,5107798
16,74884640,1,11,5107799
5,74869003,4,1,5107812
5,74869005,29,1,5107813
5,74869007,28,1,5107814
5,74869009,28,1,5107815
5,74869011,0.3,1,5107816
5,74869014,0.1,3,5107817
2,74869015,0.1,1,5107818
5,74869017,0.065,3,5107819
5,74869019,0.25,3,5107820
5,74869021,0.005,3,5107821
5,74869026,0.005,3,5107822
4,75015299,1,11,5112017
12,75004781,1,11,5112065
1,75004836,1,11,5112066
2,75006022,1,11,5112072
4,75006042,1,11,5112073
12,75011743,1,11,5112112
5,75016591,1,11,5112133
17,75016617,1,11,5112134
1,75016619,1,11,5112135
12,75016640,1,11,5112136
2,75018974,1,11,5112139
2,75018978,1,11,5112140
2,75018979,1,11,5112141
17,75004863,1,11,5112166
1,75006070,1,11,5112168
5,75006094,1,11,5112169
5,75010691,1,11,5112183
2,75016651,1,11,5112204
16,75016657,1,11,5112205
1,75017856,1,11,5112207
12,75017907,1,11,5112208
4,74991213,1,11,5116471
4,74991221,1,11,5116472
12,74991237,1,11,5116473
1,74991249,1,11,5116474
1,74991258,1,11,5116475
1,74992477,1,11,5116476
12,74992493,1,11,5116477
12,74993715,1,11,5116485
5,74993735,1,11,5116486
2,74997325,1,11,5116498
4,74998541,1,11,5116500
1,74998549,1,11,5116501
1,74998550,1,11,5116502
5,75003389,1,11,5116515
2,74990129,1,11,5116534
1,74990140,1,11,5116535
5,75003434,1,11,5116625
12,75003436,1,11,5116626
1,75003456,1,11,5116627
12,74996257,1,1,5116662
1,74996271,1,11,5116663
5,74996272,1,11,5116664
12,74996279,1,11,5116665
4,74998721,1,11,5116672
4,75002361,1,11,5116691
4,75002365,1,11,5116692
1,75003483,1,11,5116693
12,75039411,1,11,5120615
5,75039416,1,11,5120616
4,75024024,1,11,5120638
1,75024030,1,11,5120639
17,75024068,1,11,5120640
12,75029984,1,11,5120665
2,75032440,1,11,5120670
1,75032453,1,11,5120671
5,75033693,1,11,5120674
1,75034864,1,1,5120681
12,75038302,1,11,5120690
1,75038326,1,11,5120691
1,75038344,1,11,5120692
1,75038347,1,11,5120693
1,75030062,1,11,5120771
5,75031340,1,11,5120772
4,75031349,1,11,5120773
11,75031370,1,11,5120774
2,75033714,1,11,5120780
5,75033745,1,11,5120781
4,75033759,1,11,5120782
12,75034896,1,11,5120785
12,75034910,1,11,5120786
1,75034915,1,11,5120787
2,75034942,1,11,5120788
4,75038370,1,11,5120805
1,75038415,1,11,5120806
4,75028960,1,11,5120861
1,75030125,1,11,5120862
4,75031399,1,11,5120864
5,75031408,21.148,1,5120865
5,75031419,1,11,5120866
2,75033836,2,9,5120874
5,75033855,1,11,5120875
5,74870160,0.8,1,5107825
5,74870161,0.6,1,5107826
5,74870163,3,1,5107827
5,74870165,0.7,1,5107828
5,74870167,3.5,1,5107829
5,74870168,3.5,1,5107830
5,74870169,9.9,1,5107831
5,74870170,1,3,5107832
5,74870171,2,3,5107833
5,74870172,2,3,5107834
5,74870174,2,3,5107835
5,74870176,2,3,5107836
5,74870178,5,4,5107837
5,74870179,2,3,5107838
5,74870181,2,3,5107839
5,74870183,2,3,5107840
5,74870185,2,3,5107841
5,74870187,0.09,3,5107842
5,74870190,4.2,1,5107843
5,74870191,0.7,1,5107844
5,74870192,0.01,1,5107845
5,74870193,15.14,1,5107846
5,74870195,3.3,1,5107847
5,74870197,0.1,1,5107848
5,74870198,1.52,1,5107849
5,74870201,0.01,1,5107850
5,74870203,0.7,1,5107851
5,74870205,0.1,1,5107852
5,74870206,0.3,3,5107853
5,74870208,0.1,1,5107854
5,74870209,0.1,1,5107855
5,74870210,21.6,1,5107856
5,74870212,1.6,1,5107857
5,74870214,0.075,3,5107858
5,74870216,0.125,3,5107859
5,74870217,2.6,1,5107860
5,74870218,0.135,3,5107861
5,74870219,4.5,1,5107862
5,74870221,0.2,1,5107863
5,74870223,0.02,3,5107864
5,74870225,0.02,3,5107865
5,74870226,0.3,1,5107866
5,74879929,0.5,3,5107906
5,74879932,0.1,3,5107907
5,74879934,6,1,5107908
5,74879935,1.5,1,5107909
5,74879936,5,1,5107910
5,74879938,14.1,1,5107911
5,74879940,0.2,1,5107912
5,74879942,0.9,1,5107913
5,74879944,0.102,3,5107914
5,74879947,0.4,1,5107915
1,74884690,1,11,5107929
5,74869113,0.5,1,5107950
5,74869114,0.5,1,5107951
5,74869116,2.7,3,5107952
5,74869117,2.41,4,5107953
5,74869119,1,1,5107954
17,74869120,19.1,1,5107955
5,74869121,0.7,1,5107956
2,74869123,1,1,5107957
5,74869124,0.055,3,5107958
2,74869125,0.1,1,5107959
5,74869126,9.3,1,5107960
5,74869127,1.985,3,5107961
5,74869128,2.8,1,5107962
16,74869129,24,9,5107963
5,74869130,0.155,3,5107964
5,74869132,0.4,1,5107965
12,74869135,4,9,5107966
5,74869136,0.025,3,5107967
5,74869139,1.7,1,5107968
5,74869141,0.7,1,5107969
5,74870227,0.01,3,5107970
5,74870228,0.015,3,5107971
8,74870229,11,9,5107972
16,74870230,0.035,3,5107973
2,74870233,0.6,1,5107974
5,74870235,0.085,3,5107975
5,74870236,0.36,1,5107976
5,74870238,0.02,3,5107977
