criminal_act_id,offense_id
9,46342111
9,46339135
9,46339136
9,46342112
6,46337876
8,46342115
9,46343316
9,46337877
9,46339139
9,46343311
9,46343317
6,46340969
6,46337878
9,46337879
6,46341056
6,46339140
9,46343314
9,46340970
9,46341067
6,46343315
9,46341058
6,46343320
9,46342117
9,46341061
9,46341062
9,46342119
6,46344068
9,46342120
6,46343321
9,46340976
9,46341064
9,46343322
6,46342122
1,46339145
6,46340977
9,46341065
6,46344072
9,46343350
9,46344871
9,46340978
9,46344872
9,46344873
9,46341069
9,46341070
9,46342124
2,46343326
9,46342125
6,46340982
6,46340983
1,46341074
9,46339150
9,46339151
9,46341075
1,46339152
9,46339157
9,46344879
6,46344076
8,46341076
6,46341077
6,46342128
6,46343330
9,46339158
7,46344081
6,46342130
6,46342131
9,46339924
9,46344885
9,46342132
9,46339926
8,46342133
6,46342134
9,46339927
9,46341083
9,46339928
6,46342135
6,46340988
6,46340989
6,46340990
9,46343334
6,46340991
9,46339931
4,46339932
6,46339933
6,46344086
6,46344087
6,46344088
9,46341085
9,46344886
6,46343339
9,46339934
9,46340993
6,46344092
1,46342140
9,46344093
9,46340994
9,46340995
3,46341091
6,46341092
9,46342142
9,46344895
9,46339937
9,46344096
9,46342144
9,46343346
9,46344897
9,46339941
8,46344899
9,46340998
6,46341096
9,46344098
9,46344900
9,46344100
9,46343351
9,46342147
9,46344902
9,46341000
9,46344904
9,46341100
6,46343356
1,46343357
6,46342150
8,46343358
9,46341104
9,46342152
2,46343374
6,46341003
6,46343360
6,46341105
9,46339946
9,46344909
9,46339947
9,46344910
9,46344911
9,46342153
6,46339948
9,46344104
9,46342154
9,46341005
9,46341006
9,46339950
6,46339953
9,46343363
9,46343364
3,46343365
9,46339956
9,46341112
6,46344918
9,46344920
9,46344105
9,46344913
9,46339951
6,46344111
9,46342944
9,46343368
9,46343369
6,46343370
6,46344921
9,46344923
6,46339957
9,46343375
9,46344115
9,46341115
6,46343376
9,46344118
9,46339961
1,46341118
6,46341016
9,46344121
6,46341119
9,46341122
9,46344124
6,46341017
6,46341019
9,46344930
6,46344931
6,46344932
6,46344933
9,46341023
9,46343383
9,46344128
6,46339971
9,46343380
9,46341126
9,46339972
6,46341128
9,46344934
9,46339973
9,46344129
6,46342168
6,46344935
6,46344936
9,46342169
9,46344937
2,46343387
9,46344131
9,46343388
3,46343389
6,46341131
6,46341132
9,46344133
9,46344134
9,46345694
9,46342170
9,46341033
9,46341034
6,46344136
9,46341036
9,46344137
2,46339980
6,46342172
9,46342173
8,46343395
9,46344139
6,46341039
9,46344140
9,46341040
9,46342176
9,46341138
9,46341139
9,46339989
9,46341046
9,46339994
9,46345705
9,46342181
9,46342182
9,46342183
9,46344144
8,46345707
9,46344145
9,46339996
6,46341803
6,46341804
9,46341144
1,46344150
6,46344147
6,46341145
9,46343412
9,46345710
9,46341805
6,46341146
9,46344148
6,46344149
9,46342187
6,46341147
9,46340000
6,46344151
7,46343416
9,46359107
9,46358907
9,46359570
6,46362516
9,46362518
9,46343421
6,46344160
6,46340013
6,46341160
9,46342952
9,46342953
6,46344163
9,46344165
9,46342955
9,46343424
9,46340016
9,46341164
9,46341817
9,46342957
9,46343426
9,46345730
9,46341168
9,46340017
6,46342958
6,46341820
3,46343428
9,46342959
9,46343429
3,46342961
6,46341822
9,46341169
6,46342962
9,46345734
9,46341933
9,46344173
6,46341934
9,46345737
6,46343430
6,46345738
9,46340021
9,46340022
9,46341824
9,46344177
6,46344178
9,46344179
9,46345740
9,46342963
9,46341937
9,46341825
9,46344180
9,46340024
9,46341826
3,46345741
8,46345742
9,46341827
9,46342964
9,46343434
9,46342965
9,46344183
9,46341830
3,46343437
9,46348681
6,46341831
9,46345715
9,46344153
9,46341152
9,46345716
9,46345718
6,46345719
1,46344157
3,46344157
9,46340003
9,46340004
6,46342948
9,46342950
9,46345720
9,46345721
6,46341156
9,46343419
9,46341157
6,46340007
3,46340008
6,46340009
6,46341812
9,46342951
6,46349880
9,46344194
9,46341832
3,46348690
9,46341948
9,46344197
6,46341949
9,46344198
6,46344199
3,46342979
9,46345752
9,46344200
9,46345755
3,46344188
3,46342981
6,46345757
9,46341950
9,46348695
9,46344202
9,46344939
9,46345758
9,46341836
9,46345759
3,46341837
9,46341838
9,46344217
6,46342996
9,46348714
6,46348715
9,46342985
6,46341839
3,46342986
9,46348698
9,46348699
9,46342987
6,46348700
9,46345763
6,46344205
3,46342990
9,46344206
6,46348701
6,46344943
9,46344207
6,46344208
9,46348702
9,46348703
9,46345764
6,46341842
9,46348705
9,46344209
6,46344945
9,46344210
9,46342992
6,46342993
6,46344212
9,46348707
6,46342994
9,46341954
9,46342995
9,46344214
9,46348708
6,46345767
9,46344949
6,46344215
6,46344216
9,46348711
9,46345770
1,46344184
9,46342970
9,46341942
9,46348682
9,46348683
9,46342972
9,46348684
9,46344189
9,46348685
9,46345745
9,46345746
9,46345747
9,46345748
9,46345749
9,46342974
9,46341944
9,46345750
9,46342976
2,46358539
9,46341961
9,46344222
2,46344223
9,46348722
9,46343003
6,46343004
9,46348723
9,46343005
9,46343006
9,46343007
9,46344959
9,46344960
9,46349756
6,46343010
6,46341964
9,46348728
9,46349757
6,46341966
6,46348729
9,46341968
9,46344228
9,46344229
9,46343014
6,46344231
9,46341969
9,46343015
9,46344970
1,46344233
6,46345787
3,46348733
9,46345788
3,46345789
6,46345790
9,46348735
9,46349763
9,46343017
6,46349764
9,46344974
9,46349765
9,46348737
6,46341974
9,46341976
6,46341977
9,46353780
9,46344979
9,46353781
6,46341978
6,46343020
9,46349767
6,46348740
6,46348741
9,46348742
6,46349768
6,46343021
9,46343022
6,46341979
9,46343024
9,46344980
9,46343025
9,46344981
9,46343026
9,46349875
9,46344982
9,46345793
6,46353783
9,46349876
9,46341955
9,46348716
9,46342997
9,46341957
9,46348719
9,46344954
9,46345771
9,46341959
9,46343000
9,46345774
9,46341960
9,46344957
9,46344958
6,46344221
9,46350556
6,46345797
6,46345798
9,46349779
9,46348748
6,46349769
9,46344985
9,46349885
9,46353789
9,46353790
9,46349772
9,46349886
9,46343032
6,46344986
9,46344987
9,46343033
6,46349775
9,46348752
9,46349888
9,46348754
9,46349777
9,46348756
6,46349889
6,46348759
9,46345801
9,46349890
9,46348760
9,46348762
9,46344988
9,46349892
9,46349893
9,46353794
8,46345803
9,46345804
9,46349782
9,46348764
9,46345805
9,46345806
9,46349783
9,46349784
9,46348766
6,46351924
9,46349898
9,46351925
6,46353797
6,46351927
9,46349899
9,46343040
9,46348768
9,46345810
9,46349902
3,46353800
6,46351929
9,46348769
9,46353802
9,46353803
9,46349903
6,46349787
9,46349788
9,46343041
6,46349789
9,46348771
9,46345814
9,46353807
9,46353808
9,46351931
9,46349906
9,46351932
3,46355348
6,46349909
6,46353809
6,46353810
3,46355350
9,46349911
9,46353811
9,46351936
9,46348776
6,46353786
5,46348746
6,46348747
9,46344984
6,46349881
6,46345794
9,46345795
9,46349884
9,46349912
9,46355352
9,46351939
9,46353812
9,46353813
9,46348778
9,46349795
9,46355353
9,46355354
9,46355355
9,46343048
9,46348779
9,46349914
9,46355357
9,46349917
9,46348782
6,46351942
9,46355358
6,46348783
9,46343050
9,46355359
9,46351943
6,46355361
9,46350679
9,46353831
9,46353832
9,46351689
9,46350558
9,46350681
9,46350682
9,46349556
3,46350684
9,46353798
9,46356123
9,46349558
9,46351960
9,46353835
9,46350688
1,46356126
9,46353836
9,46349559
9,46351963
9,46350692
9,46350564
9,46351695
9,46351965
9,46350694
9,46350568
9,46349562
9,46350695
9,46351696
9,46353838
9,46356131
9,46349563
9,46349564
9,46351966
6,46349565
9,46353842
9,46353843
9,46350698
9,46350699
9,46351699
6,46349566
9,46351968
6,46351701
9,46351702
9,46349568
9,46350575
9,46350576
9,46356135
9,46351703
6,46348784
6,46353817
9,46348785
9,46349921
9,46351946
3,46350546
6,46353818
6,46348786
9,46350547
6,46351948
9,46353819
9,46351949
9,46353820
9,46355366
9,46350550
9,46351950
6,46351678
6,46351679
9,46348789
9,46350552
9,46355370
6,46353823
9,46350553
6,46351683
3,46353824
9,46355371
6,46351952
9,46350671
9,46348792
6,46350672
6,46350555
6,46350673
3,46350674
6,46350675
9,46350677
9,46351685
9,46353828
9,46348793
9,46351955
9,46351686
9,46350588
9,46351986
9,46351987
6,46351988
9,46353857
9,46350589
6,46351719
6,46351720
9,46353858
9,46351721
6,46353861
9,46351989
6,46351990
9,46349583
6,46353862
9,46353864
9,46351722
9,46350590
9,46350591
9,46349585
9,46351723
9,46351992
9,46353867
9,46351725
9,46350592
9,46349587
9,46353869
9,46349589
9,46351998
9,46352000
9,46351726
9,46351727
9,46350719
9,46349593
9,46351730
9,46349594
9,46356148
9,46356149
9,46356150
9,46349597
9,46350721
6,46349600
9,46350722
9,46349601
9,46353872
9,46353873
6,46352005
9,46350598
9,46353875
9,46350724
6,46349605
9,46350725
9,46350726
9,46350601
9,46350602
9,46356160
9,46350604
9,46350577
6,46349569
9,46350704
9,46351706
9,46349570
9,46351974
9,46350579
6,46351707
9,46349571
9,46349572
6,46351975
6,46351708
9,46353850
9,46356138
9,46349574
6,46356139
9,46350581
6,46349576
9,46356141
9,46351709
9,46353852
9,46350582
6,46351712
6,46351978
9,46350584
9,46351713
9,46356142
6,46350586
9,46349578
6,46351979
1,46349581
6,46350587
9,46351981
9,46356168
6,46350606
9,46354635
2,46354637
9,46356169
9,46350613
9,46352011
9,46354638
9,46356171
9,46349614
9,46351748
9,46350618
9,46352012
9,46351749
9,46354639
9,46350620
9,46354641
9,46356173
6,46356174
6,46356175
8,46356176
9,46349618
9,46354642
9,46354643
6,46352014
6,46352015
9,46356177
6,46354645
9,46354646
9,46350736
9,46352020
6,46356184
9,46354647
9,46354648
9,46356189
9,46356190
9,46350745
9,46354653
9,46352768
9,46352769
9,46356197
6,46356199
6,46356200
9,46350624
9,46349624
9,46349625
9,46350625
9,46350740
6,46350741
6,46350626
3,46352025
9,46349627
9,46350627
6,46356163
9,46354631
9,46350730
9,46350748
9,46350749
9,46354657
9,46356202
9,46351768
9,46350634
9,46352771
9,46350747
9,46357468
9,46350751
6,46350640
9,46351769
9,46351770
9,46350752
9,46356217
9,46352576
6,46357004
9,46352556
9,46352526
9,46352528
9,46352529
9,46354685
9,46352791
9,46358233
9,46352793
9,46350658
9,46350772
9,46350773
9,46358235
9,46356220
9,46356221
6,46358236
9,46356224
9,46352532
9,46354689
9,46350776
9,46350661
9,46352534
9,46352535
9,46350663
9,46358238
9,46350777
9,46350778
6,46350664
9,46352798
9,46356228
9,46350779
9,46352538
9,46352799
9,46356229
6,46356230
9,46350666
9,46350783
9,46350784
9,46356231
9,46354697
9,46350785
9,46351415
9,46352801
9,46356232
9,46358240
9,46352803
9,46354699
9,46354700
6,46351418
9,46354701
9,46356234
6,46358244
9,46356236
9,46351539
9,46356238
9,46354667
9,46350643
9,46357479
9,46354668
9,46352782
9,46352783
9,46350644
9,46352784
9,46354670
9,46358224
9,46350757
9,46352788
9,46354671
9,46350758
9,46354674
9,46354675
9,46350649
9,46350759
9,46356213
9,46358228
9,46351778
9,46354677
9,46351780
9,46350651
9,46350763
9,46350652
9,46351783
9,46354682
6,46352522
9,46350765
6,46350766
9,46352523
9,46358230
3,46350767
6,46350768
9,46350769
9,46359288
6,46359289
9,46361684
9,46352843
9,46352844
6,46358275
9,46361685
9,46359300
9,46358255
6,46352549
6,46356989
9,46351545
9,46358256
9,46356992
9,46352813
9,46358257
9,46354707
9,46351420
9,46354708
9,46356993
9,46352817
9,46356994
9,46352818
9,46351421
9,46351422
9,46356996
9,46351548
9,46352820
9,46351549
6,46354710
3,46358260
6,46358261
9,46358262
3,46352821
9,46351550
9,46356998
9,46352822
9,46356999
9,46354712
9,46354713
9,46352824
6,46352554
9,46352826
9,46351426
2,46354718
6,46354719
9,46352827
9,46358265
9,46352828
9,46359272
9,46354720
9,46359274
9,46361671
9,46361672
9,46358267
9,46358269
3,46357710
9,46352830
9,46352831
8,46352832
9,46361673
9,46352558
9,46352833
9,46352834
9,46358270
3,46357005
6,46357005
9,46352559
9,46361675
9,46357712
9,46352560
9,46358271
9,46361676
9,46352562
6,46361678
5,46361679
9,46361680
9,46357716
9,46359280
9,46352838
9,46352567
9,46352568
9,46357008
9,46352569
9,46357718
9,46361682
9,46361683
9,46358274
9,46359282
9,46357009
9,46359287
9,46354705
9,46351419
6,46358247
9,46352545
9,46356239
9,46352810
9,46352546
9,46358251
9,46356242
9,46356987
9,46351541
9,46351542
6,46358252
9,46358253
6,46352812
9,46362354
9,46352572
9,46359291
6,46352846
9,46358278
9,46352847
9,46359295
9,46352849
9,46361687
9,46357019
9,46357720
9,46357721
9,46352574
9,46352850
3,46358283
9,46361689
9,46352851
6,46357723
9,46361690
9,46352577
9,46362300
9,46358287
9,46361693
3,46352581
9,46352582
9,46362301
3,46352583
6,46352584
9,46358469
9,46359305
6,46359307
9,46358288
6,46358290
9,46362304
6,46359309
9,46359310
9,46361695
9,46361696
6,46359312
9,46352589
3,46362306
9,46361697
9,46358475
9,46358476
9,46358089
9,46359314
9,46358478
9,46352593
6,46362309
9,46352595
9,46359317
9,46359318
9,46358293
6,46358091
9,46358092
6,46362312
9,46358481
9,46359319
9,46362314
9,46358095
9,46361699
9,46358484
9,46361701
9,46352598
9,46361703
9,46361706
9,46358852
9,46361709
9,46362315
9,46358485
6,46362318
9,46352601
9,46359326
9,46358300
6,46358489
9,46358491
9,46361713
9,46359328
9,46358302
9,46358498
9,46352597
9,46358316
9,46358868
6,46361726
6,46358512
9,46359344
6,46361727
9,46358513
9,46359539
9,46362345
9,46358514
9,46359345
9,46359346
9,46359348
9,46358319
9,46359540
3,46359349
9,46358871
3,46361729
9,46361730
6,46361731
6,46362349
9,46362350
9,46358321
9,46358517
9,46358875
9,46362505
8,46362517
9,46360105
9,46361732
6,46358322
9,46358323
9,46361734
9,46362352
9,46362353
6,46360106
9,46359544
9,46358518
9,46361735
6,46358521
3,46362355
9,46360108
3,46358325
6,46358326
9,46362495
9,46358311
6,46358312
3,46362338
9,46359340
9,46358313
9,46358510
9,46362343
9,46358314
9,46361723
9,46358867
9,46362344
9,46358303
6,46362324
9,46362325
9,46361714
9,46359528
3,46359330
9,46358306
9,46359529
6,46358307
9,46362327
9,46358497
3,46359531
9,46358308
9,46362332
9,46359332
9,46359532
9,46359533
9,46359534
9,46361716
9,46358310
9,46362335
6,46362337
9,46359334
9,46362508
3,46359566
9,46362510
9,46363121
9,46360131
9,46362514
9,46362493
9,46362358
3,46358883
9,46360112
9,46358523
9,46359550
9,46358524
9,46358525
9,46358526
6,46360113
6,46358885
9,46363105
9,46363106
9,46358886
9,46358529
6,46358887
9,46360114
9,46363114
9,46359558
9,46363115
9,46358898
6,46358900
9,46362506
9,46363116
9,46360123
9,46363117
9,46360125
9,46360127
9,46359102
9,46359561
9,46363119
9,46358904
9,46362519
8,46359571
9,46359552
9,46358890
9,46360116
6,46360117
3,46358891
9,46363108
9,46358334
6,46358894
9,46358533
9,46358336
9,46363110
9,46358337
9,46359556
6,46358895
9,46362501
6,46358535
6,48646865
9,48639756
9,48657084
6,48657087
9,48639759
6,48651688
6,48649775
6,48649776
9,48661836
9,48661838
9,48655469
9,48649777
9,48657091
8,48649778
9,48639766
6,48657094
9,48657095
6,48647655
9,48649780
9,48649781
7,48649783
9,48639770
9,48651702
9,48651699
9,48647658
6,48639767
9,48655476
6,48639771
6,48639772
9,48647661
9,48661845
9,48657097
9,48657098
9,48639774
9,48655477
9,48655479
9,48651704
9,48657100
6,48639776
9,48661849
9,48647664
6,48657101
9,48651712
6,48661851
9,48649787
6,48661852
6,48661853
2,48661854
9,48648791
6,48652488
9,48661855
9,48663213
6,48655484
2,48655496
9,48649792
9,48657105
6,48663215
9,48655487
6,48663216
9,48663217
9,48648792
6,48663218
9,48647672
9,48661861
9,48649798
9,48650569
9,48661862
9,48655494
9,48647677
8,48649561
9,48649562
9,48661864
9,48657117
9,48651693
9,48650576
9,48657119
9,48661866
6,48663225
8,48657120
9,48657121
9,48649567
9,48657123
3,48661870
6,48663230
6,48649569
9,48650581
6,48657126
9,48657127
3,48663233
9,48650583
9,48655500
9,48647684
9,48657128
9,48647686
9,48649573
9,48657129
9,48647687
9,48649574
9,48657130
9,48647688
9,48649575
9,48647690
9,48647691
9,48661875
9,48663235
9,48655503
6,48655504
6,48663236
6,48649576
9,48647694
6,48663237
6,48647695
8,48647695
6,48663238
8,48663238
3,48655506
6,48655507
6,48661876
9,48663241
9,48649584
6,48647699
6,48649585
9,48647700
9,48661877
9,48647701
9,48649597
9,48650596
9,48649598
9,48650597
9,48649599
9,48657136
9,48657140
9,48657141
9,48649593
9,48647706
9,48650594
9,48663244
1,48663245
9,48657142
6,48666205
9,48649601
9,48663250
9,48647710
9,48666206
1,48663251
6,48649602
9,48655779
9,48650602
9,48663255
3,48666207
9,48657151
9,48666210
9,48655783
3,48666211
9,48663257
6,48650604
3,48661900
9,48657157
9,48666216
9,48649608
3,48650605
9,48666214
6,48649606
9,48663258
9,48663259
9,48650606
8,48661903
9,48655791
9,48649609
8,48657137
9,48655798
9,48650618
6,48655800
2,48655801
9,48666992
3,48666993
9,48666994
9,48650611
9,48663262
9,48650612
9,48649615
9,48663264
9,48661911
9,48650613
9,48655795
6,48661912
9,48649617
9,48666987
9,48650615
9,48655796
9,48650616
9,48649619
9,48657168
9,48662687
6,48663269
6,48663270
6,48666996
6,48655802
9,48655806
9,48657167
9,48663272
9,48649623
9,48666999
9,48662689
6,48662690
6,48657719
9,48657170
9,48667005
9,48655811
9,48657171
9,48667006
9,48650625
9,48663274
9,48667002
9,48663275
9,48663276
6,48662684
9,48649626
9,48657720
6,48662692
9,48657721
9,48662693
9,48649627
9,48649628
9,48649629
9,48667008
9,48662695
9,48655816
9,48657723
6,48649631
2,48655817
9,48663285
2,48667010
9,48667011
9,48663287
9,48662698
9,48667013
9,48667014
9,48657180
9,48657725
9,48649637
9,48663289
9,48662699
9,48667018
9,48656570
9,48663293
9,48656574
9,48662702
6,48656575
6,48663294
8,48663294
9,48657727
8,48657184
9,48649642
9,48663296
9,48649643
9,48663302
9,48667027
6,48657948
9,48649647
3,48668999
9,48657739
6,48656581
3,48657740
9,48649648
9,48657949
9,48664055
6,48669002
3,48649649
6,48669003
9,48664057
9,48669004
9,48657950
9,48657951
6,48657952
6,48669006
6,48657744
6,48669007
6,48664059
9,48669770
9,48649651
9,48669008
9,48664060
9,48669009
9,48649656
6,48657955
9,48667036
6,48664065
9,48657956
9,48664066
9,48664068
9,48657746
9,48649659
9,48667039
9,48657959
9,48657960
2,48649660
2,48657962
2,48657963
9,48656593
9,48649661
9,48656594
9,48657748
9,48649663
3,48649665
9,48669778
9,48669779
6,48664076
6,48657967
6,48649668
6,48649669
9,48656596
1,48649672
9,48664089
9,48667050
8,48669785
6,48657974
6,48669786
6,48664084
6,48664091
9,48669788
6,48667054
9,48669791
9,48656605
6,48669794
6,48650448
9,48667055
9,48656607
9,48667058
9,48667059
6,48669795
9,48656609
9,48650451
9,48667061
6,48657985
9,48657763
9,48667070
7,48657764
9,48669805
9,48667072
9,48657986
6,48657988
9,48657989
6,48650464
6,48657771
9,48669808
9,48664107
8,48650467
6,48650468
9,48657774
9,48656612
8,48669809
9,48667078
9,48656614
6,48669812
6,48664111
9,48656616
9,48669813
8,48657993
9,48669815
6,48650474
3,48669818
6,48667084
9,48669820
9,48658003
6,48669824
9,48664118
9,48656623
6,48656624
6,48656625
9,48650478
9,48667085
8,48650476
8,48669819
9,48656622
6,48656627
3,48650479
9,48656628
9,48656629
9,48656630
3,48656631
6,48656632
9,48657779
9,48657780
6,48664121
9,48656633
6,48667091
9,48664122
9,48657783
9,48657782
1,48658011
6,48658011
4,48658011
9,48669828
9,48656635
9,48657785
9,48669829
6,48669830
8,48669830
9,48650483
6,48669831
8,48669831
6,48656639
8,48656639
2,48667096
8,48667096
9,48657790
9,48658018
9,48669833
6,48657793
9,48667098
9,48657796
9,48650493
9,48657797
9,48650494
9,48667102
9,48667103
6,48656649
9,48669839
6,48657800
8,48667108
9,48669842
9,48664131
9,48658028
9,48669844
6,48667109
2,48658029
6,48667867
9,48657801
6,48664133
9,48657802
6,48667793
2,48664135
8,48669847
6,48656657
6,48669849
6,48669852
9,48657805
9,48667870
2,48669853
8,48657808
6,48667871
9,48657809
8,48667872
9,48667802
9,48650505
8,48657590
9,48656663
9,48656666
9,48656667
9,48667873
9,48656670
9,48667806
9,48664142
9,48664145
9,48658581
9,48656673
9,48664150
9,48656675
9,48658585
6,48656676
6,48657597
9,48664153
9,48664154
9,47485975
6,47492675
6,47485976
9,47491578
9,47495537
9,47485978
9,47493443
9,47495539
9,47493445
9,47493446
9,47491580
9,47491581
9,47493448
9,47493903
9,47485980
9,47495546
9,47485982
9,47495541
9,47491824
9,47491582
9,47493904
9,47491827
9,47491829
8,47493450
9,47495549
9,47491831
9,47485986
9,47495551
8,47485987
9,47485989
6,47493906
9,47495552
9,47491586
9,47493453
9,47493454
9,47495554
6,47493907
9,47493910
6,47491835
9,47493912
9,47485993
9,47495557
9,47496853
9,47493456
9,47496855
9,47495560
9,47491592
9,47495562
9,47493458
9,47493917
9,47495565
9,47496856
9,47495566
9,47485996
9,47491839
9,47493918
6,47485997
6,47491594
9,47493459
9,47491843
9,47485999
9,47495572
9,47493922
9,47486002
9,47493923
9,47493460
9,47491844
9,47491597
9,47496858
9,47491604
6,47496859
9,47491605
6,47495574
6,47495577
6,47493928
9,47497623
6,47493929
9,47491609
6,47486008
6,47491611
9,47493465
9,47495580
6,47497625
6,47495581
9,47493924
6,47491600
9,47491602
9,47497626
6,47493931
9,47491851
2,47493468
9,47493932
9,47495586
9,47495587
9,47491615
9,47493933
6,47491616
9,47497630
9,47497631
6,47491617
9,47497634
9,47491621
9,47497678
2,47496361
2,47508677
3,47494780
3,47494781
3,47497723
9,47491622
9,47486014
9,47493935
9,47495591
9,47491625
9,47491628
9,47495592
6,47491629
6,47491630
9,47495593
9,47491631
9,47493473
6,47491632
9,47493475
9,47493939
9,47493476
9,47493477
9,47501091
9,47497636
9,47491634
9,47491635
6,47497637
6,47497638
9,47493479
9,47497641
9,47491864
9,47493945
9,47493480
6,47493481
6,47493482
2,47491639
9,47493483
9,47493947
9,47501095
9,47501096
9,47491642
9,47491646
9,47497722
9,47493942
9,47495599
6,47493949
6,47494716
6,47494717
2,47491641
6,47491865
6,47491866
9,47501097
9,47491870
9,47497645
9,47491871
9,47501098
3,47507046
9,47496422
6,47491872
9,47496369
9,47501101
6,47493488
6,47493489
9,47491647
9,47501106
6,47497650
9,47496371
9,47497653
9,47491648
2,47497655
9,47491650
6,47491877
2,47491652
3,47508530
3,47507047
9,47501112
7,47497656
6,47496373
9,47494724
9,47493495
9,47497658
6,47501110
9,47494725
9,47491880
6,47493496
6,47496430
3,47494782
6,47491654
9,47491655
9,47491657
9,47497663
9,47493498
6,47493500
9,47497664
1,47494727
6,47491881
9,47497667
9,47494728
9,47494731
9,47493503
9,47494732
9,47501114
9,47491660
6,47496378
9,47491661
9,47501115
9,47501116
9,47497673
6,47497674
6,47497675
9,47491889
9,47497676
9,47491665
6,47491891
9,47491892
9,47496382
9,47497682
9,47491893
9,47494739
3,47496432
9,47491883
9,47497670
6,47491884
9,47491668
9,47491894
9,47494741
9,47491669
9,47501120
9,47508627
9,47494744
9,47491900
9,47496386
9,47508632
9,47497688
9,47501122
9,47501123
9,47494745
9,47508635
9,47494748
9,47494749
6,47501129
3,47501130
9,47497695
9,47496390
6,47501168
9,47494755
9,47508508
9,47508647
9,47508648
9,47491904
9,47501128
9,47494750
9,47491905
9,47494752
2,47497699
9,47496431
3,47508531
2,47501169
2,47507048
9,47496394
6,47508644
9,47501137
2,47508645
9,47508507
9,47497703
9,47494757
9,47494758
9,47501141
9,47501143
9,47508512
9,47491911
9,47494761
6,47508651
6,47501147
6,47501148
9,47491912
9,47508653
9,47497707
9,47496401
7,47501149
9,47496403
2,47508657
9,47496404
9,47501150
9,47508514
8,47494766
9,47491918
9,47496407
6,47496408
6,47496409
9,47508658
9,47496412
6,47501152
6,47501153
9,47508518
9,47508520
9,47508524
9,47508659
9,47508660
9,47508661
9,47507039
9,47501157
6,47508664
6,47508663
6,47496414
9,47494772
9,47508665
9,47497714
9,47501159
9,47508668
3,47497717
9,47496417
6,47508673
9,47496420
9,47508525
6,47494774
6,47494775
6,47494776
9,47508675
9,47494778
9,47508678
6,47494783
6,47494784
3,47508532
3,47508533
9,47497720
9,47494777
9,47507043
8,47496425
9,47507050
9,47508679
6,47508680
6,47507053
9,47507054
9,47507055
9,47507816
9,47494789
9,47501173
9,47508682
9,47508683
9,47508685
3,47508686
9,47501174
6,47508539
9,47507817
9,47496433
8,47496434
9,47508688
9,47508541
9,47507822
9,47508542
9,47507823
9,47508690
8,47496438
9,47508547
9,47508693
9,47497729
9,47501945
9,47497731
9,47508695
8,47494803
9,47509465
9,47507839
9,47507840
9,47510616
9,47501949
9,47508553
9,47497735
9,47497736
9,47509470
9,47508556
9,47497739
9,47497741
9,47509472
9,47508559
9,47494809
9,47509473
5,47508561
9,47508562
9,47508566
9,47507848
9,47498511
6,47507850
6,47507853
9,47501955
6,47501952
6,47501953
6,47507855
9,47501958
6,47501960
9,47508570
9,47494811
6,47507856
6,47507857
6,47509480
9,47507858
8,47494814
6,47507860
9,47501962
9,47509482
