suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,48435157,6.3,1,3133439
5,48435250,76.4,1,3133468
5,48435259,0.5,1,3133469
5,48435264,1,9,3133470
5,48435271,1,1,3133471
5,48435283,1,9,3133479
1,48435289,3,9,3133480
5,48435308,1,9,3133481
5,48435315,10.8,1,3133482
5,48437889,3.6,1,3133502
1,48439067,0.001,2,3133503
5,48439111,5,10,3133504
12,48439131,0.001,2,3133505
5,48439134,0.008,2,3133506
17,48435449,1,9,3133507
5,48435457,8,3,3133508
5,48435458,4.6,1,3133509
2,48439143,0.001,2,3133522
17,48439149,1,1,3133523
17,48439152,0,,3133524
17,48439153,0,,3133525
1,48439154,0.002,2,3133526
1,48439155,0.003,2,3133527
1,48439156,0.001,2,3133528
5,48439157,0.005,2,3133529
5,48439158,0.003,2,3133530
17,48439160,0,,3133531
17,48439161,0,,3133532
5,48439162,0.004,2,3133533
5,48439166,0.018,2,3133534
1,48439167,0.001,2,3133535
1,48439170,0.002,2,3133536
5,48439174,1,9,3133537
1,48439177,0.003,2,3133538
17,48439181,1,1,3133539
5,48438147,0.001,2,3133570
5,48438148,0.003,2,3133571
5,48438151,0.001,2,3133572
5,48438153,0.001,2,3133573
5,48438154,0.012,2,3133586
5,48438155,0.001,2,3133587
5,48438156,3.603,2,3133588
5,48438166,0.008,2,3133589
17,48438177,9,9,3133590
5,48438187,0.005,2,3133591
2,48438193,0.01,2,3133592
2,48435858,0.001,2,3133609
2,48435867,0.002,2,3133610
5,48435868,0.006,2,3133611
5,48435871,0.146,2,3133612
1,48435873,0.002,2,3133613
5,48435874,0.002,2,3133614
2,48435876,0.061,2,3133615
5,48435880,33,10,3133627
5,48435883,3,10,3133628
1,48435890,0.001,2,3133629
5,48435904,4.5,1,3133630
5,48435906,1,9,3133631
12,48435916,1,9,3133632
5,48435921,1,9,3133633
5,48435945,4.1,1,3133634
12,48437237,1,9,3133637
12,48435963,6.5,1,3133642
5,48435966,6,1,3133643
5,48435971,1,9,3133644
1,48435992,2,1,3133645
2,48435993,0.9,1,3133646
13,48435995,5,9,3133647
5,48436020,3.9,1,3133648
5,48437268,1.8,1,3133649
5,48437277,7.7,1,3133650
5,48437281,5.7,1,3133651
17,48437284,9,9,3133652
17,48437286,5,9,3133653
5,48437306,1,9,3133654
5,48436048,0.8,1,3133664
5,48436052,11.6,1,3133665
5,48436055,7.6,1,3133666
5,48436070,6.9,1,3133667
17,48436087,1,9,3133668
5,48436096,1,9,3133669
5,48436124,1,9,3133687
5,47957776,0.001,2,3102736
17,47957785,1,1,3102737
5,47957787,0.214,2,3102738
5,47957790,0.018,2,3102739
4,47957792,0.001,2,3102740
17,47957796,1,1,3102741
5,47957798,0.063,2,3102742
17,47957800,0,,3102743
5,47957801,0.001,2,3102744
5,47957804,12.231,2,3102745
17,47957806,1,1,3102746
1,47957809,0.001,2,3102747
5,47957810,0.05,2,3102748
5,47957814,0.001,2,3102749
2,47957816,0.002,2,3102750
2,47957818,0.004,2,3102751
5,47957820,57,10,3102752
4,47957822,0.001,2,3102753
2,47957826,0.003,2,3102754
1,47957828,0.001,2,3102755
5,47957830,0.114,2,3102756
1,47957832,0.003,2,3102757
1,47957835,0.003,2,3102758
2,47957836,0.008,2,3102759
2,47957839,0.004,2,3102760
2,47957841,0.001,2,3102761
5,47957842,1,11,3102762
1,47957844,0.001,2,3102763
2,47957846,0.09,2,3102764
5,47957850,0.001,2,3102765
17,47957854,0.004,2,3102766
17,47957855,0,,3102767
5,47957856,0.003,2,3102768
17,47957858,1,9,3102769
5,47958201,8,10,3102777
2,47958207,0.002,2,3102778
5,47958209,0.015,2,3102779
17,47958211,1,1,3102780
5,47958213,0.069,2,3102781
2,47958216,0.007,2,3102782
12,47958217,0.001,2,3102783
1,47958219,0.001,2,3102784
17,47958220,1,1,3102785
17,47958223,1,1,3102786
5,47958226,0.005,2,3102787
5,47958228,0.002,2,3102788
5,47958229,0.007,2,3102789
5,47958231,0.15,2,3102790
1,47958234,0.001,2,3102791
1,47958236,0.001,2,3102792
15,47958238,1,9,3102793
15,47958240,14,9,3102794
5,47958242,0.038,2,3102795
5,47958244,0.028,2,3102796
16,47958246,5,9,3102797
5,47958247,0.01,2,3102798
1,47958248,0.006,2,3102799
2,47958249,0.003,2,3102800
5,47958251,0.162,2,3102801
2,47958254,0.002,2,3102802
5,47958255,0.071,2,3102803
1,47958257,0.001,2,3102804
1,47958258,0.001,2,3102805
5,47958285,2,9,3102806
5,47958442,0.001,2,3102816
5,47958455,0.004,2,3102817
17,47958474,1,1,3102818
5,47958477,0.002,2,3102819
2,47958480,0.001,2,3102820
5,47958482,0.008,2,3102821
17,47958484,1,1,3102822
16,47958488,23,9,3102823
5,47958490,0.017,2,3102824
5,47958492,0.009,2,3102825
1,47958493,0.002,2,3102826
5,47958496,0.054,2,3102827
1,47958498,0.001,2,3102828
5,47958500,0.008,2,3102829
5,47958503,4,10,3102830
5,47958506,0.051,2,3102831
15,47958511,5,9,3102832
5,47958513,0.001,2,3102833
5,47958515,0.07,2,3102834
17,47958516,1,1,3102835
12,47958519,33,9,3102836
17,47958522,1,1,3102837
5,47958524,2,10,3102838
5,47958525,0.014,2,3102839
1,47958530,0.003,2,3102840
17,47958533,1,9,3102841
5,47958535,4.304,2,3102842
1,47958536,0.001,2,3102843
2,47958538,0.012,2,3102844
5,47958541,76,10,3102845
1,47958545,0.004,2,3102846
5,47958546,0.002,2,3102847
5,47958164,0.001,2,3102855
5,47958197,0.006,2,3102856
2,47958717,1,9,3102857
16,47958736,8,9,3102858
5,47958761,1,9,3102859
5,47958771,1,9,3102860
5,47958773,1,9,3102861
17,47958950,0,,3102870
5,47958951,5.663,2,3102871
5,47958952,0.007,2,3102872
17,47958954,0,,3102873
1,47958956,0.006,2,3102874
5,47958958,0.001,2,3102875
5,47958962,0.003,2,3102876
2,47958964,0.004,2,3102877
5,47958966,0.004,2,3102878
5,47958968,0.039,2,3102879
17,47959070,0,,3102884
5,47959085,6,10,3102885
5,47959086,0.086,2,3102886
5,47959090,0.001,2,3102887
5,47959092,0.005,2,3102888
1,47959093,0.001,2,3102889
16,47959094,10,9,3102890
4,47959095,0.001,2,3102891
5,47959097,0.008,2,3102892
17,47959098,1,1,3102893
5,47959100,0.017,2,3102894
5,47959103,0.007,2,3102895
2,47959106,1,9,3102896
5,47959143,1,9,3102897
5,47959155,2,9,3102898
5,47959158,1,9,3102899
2,47959170,1,9,3102900
5,47959176,4,9,3102901
5,47959179,1,9,3102902
5,47959379,1,9,3102913
5,47959401,1,9,3102914
5,47959403,1,9,3102915
5,47959407,1,9,3102916
2,47959414,1,9,3102917
5,47959430,1,9,3102918
5,47959440,1,9,3102919
1,47959794,0.011,2,3102928
5,47959795,0.008,2,3102929
5,47959797,33,10,3102930
12,47959798,10,9,3102931
17,47959800,1,1,3102932
2,47959802,0.015,2,3102933
17,47959806,1,1,3102934
5,47959809,0.157,2,3102935
5,47959812,0.016,2,3102936
1,47959814,0.002,2,3102937
5,47959815,0.009,2,3102938
4,47959819,0.003,2,3102939
5,47959824,0.011,2,3102940
1,47959826,0.006,2,3102941
5,47959828,0.054,2,3102942
5,47959829,0.004,2,3102943
2,47959830,0.029,2,3102944
5,47959833,0.02,2,3102945
5,47959835,0.751,2,3102946
1,47959839,0.009,2,3102947
1,47959840,0.001,2,3102948
1,47959842,8,9,3102949
4,47959846,2,9,3102950
5,47959847,1,9,3102951
5,47959861,1,9,3102952
12,47959896,5,9,3102953
5,47959902,1,9,3102954
5,47959912,1,9,3102955
5,47959915,1,9,3102956
5,47959921,0.012,2,3102957
2,47959923,0.215,2,3102958
17,47959930,0,,3102959
5,47959931,0.012,2,3102960
5,47959935,0.009,2,3102961
5,47959937,0.029,2,3102962
5,47959940,0.167,2,3102963
1,47959944,0.001,2,3102964
2,47959947,0.008,2,3102965
2,47959952,0.004,2,3102966
5,47959956,0.041,2,3102967
5,47959959,0.004,2,3102968
5,47959960,0.003,2,3102969
5,47959963,0.005,2,3102970
5,47959965,0.033,2,3102971
5,47959968,2,10,3102972
16,47959969,6,9,3102973
1,47959970,0.001,2,3102974
1,47959972,0.003,2,3102975
4,47959973,0.031,2,3102976
1,47959975,0.001,2,3102977
1,47959981,0.006,2,3102978
17,47959985,1,1,3102979
17,47959989,0,,3102980
5,47960012,3,3,3102981
12,47960032,1,9,3102982
5,47960033,1,9,3102983
5,47960039,1,9,3102984
5,48076274,1,9,3111224
5,48076287,1,9,3111234
5,48076293,0.015,2,3111235
5,48076309,0.125,2,3111236
5,48076315,0.001,2,3111237
5,48076318,0.005,2,3111238
5,48076323,1,11,3111239
4,48076337,0.005,2,3111240
5,48076339,0.004,2,3111241
2,48087341,0.002,2,3111354
5,48087346,0.028,2,3111355
2,48087347,0.001,2,3111356
2,48087350,0.001,2,3111357
5,48087353,0.003,2,3111358
5,48087355,0.008,2,3111359
1,48087356,0.003,2,3111360
5,48087357,0.001,2,3111361
5,48087358,0.001,2,3111362
17,48087360,0.003,2,3111363
5,48086333,0.005,2,3111387
5,48086342,0.02,2,3111388
5,48086347,0.061,2,3111389
5,48086349,0.025,2,3111405
17,48086352,0,,3111406
5,48086353,3,9,3111407
5,48086357,0.001,2,3111408
17,48086365,0,,3111409
17,48086374,0,,3111410
17,48086375,0,,3111411
17,48086376,0,,3111412
17,48086380,0,,3111413
17,48086381,0,,3111414
4,48205705,2,1,3120220
1,48205710,7,9,3120221
4,48205712,7,1,3120222
5,48205762,1,11,3120223
5,48205764,1,9,3120224
5,48203380,1,11,3120234
8,48203381,1,11,3120235
5,48205768,1,1,3120241
5,48204646,1,11,3120256
8,48204658,1,11,3120257
1,48204700,3,1,3120258
1,48197497,1,11,3120259
5,48197498,1,9,3120260
5,48197533,1,11,3120261
1,48197535,1,11,3120262
5,48197546,1,11,3120263
1,48198774,2,9,3120266
5,48199933,1,9,3120269
5,48199953,1,11,3120270
5,48199956,1,9,3120271
5,48201171,1,11,3120273
17,48201176,1,9,3120274
1,48201177,0.08,1,3120275
5,48201180,1,1,3120276
5,48201189,1,1,3120277
5,48197571,1,11,3120278
5,48197572,1,11,3120279
5,48197579,1,11,3120280
5,48197589,1,11,3120281
5,48198779,1,11,3120283
5,48198784,1,11,3120284
1,48198807,1,1,3120285
5,48199998,1,11,3120287
5,48200017,1,11,3120288
5,48200023,1,11,3120289
5,48200042,1,11,3120290
1,48196364,1,11,3120291
5,48196367,1,9,3120292
1,48196373,1,9,3120293
5,48196375,1,9,3120294
5,48196399,1,11,3120295
2,48198887,1,11,3120298
5,48198889,1,11,3120299
5,48198893,1,9,3120300
5,48198901,1,11,3120301
2,48198907,1,11,3120302
5,48198919,1,9,3120303
5,48196459,1,11,3120307
5,48196479,1,1,3120308
5,48198939,1,11,3120320
5,48198948,1,11,3120321
1,48198957,1,9,3120322
5,48200211,2,1,3120328
1,48200213,1,1,3120329
1,48200216,1,11,3120339
16,48200238,2,9,3120340
5,48200263,1,11,3120341
5,48200273,1,1,3120342
5,48200284,2,9,3120343
1,48196591,1,11,3120344
1,48196606,1,11,3120345
5,48196608,1,11,3120346
5,48196612,1,9,3120347
5,48196614,1,11,3120348
5,48196628,1,11,3120349
1,48199114,1,1,3120362
1,48199115,2,1,3120363
5,48199134,1,11,3120364
5,48199141,1,11,3120365
5,48200291,1,11,3120366
1,48200311,1,9,3120367
5,48200318,1,1,3120368
1,48200319,1,11,3120369
1,48200336,1,11,3120370
5,48200352,1,9,3120371
5,48199171,1,9,3120381
14,48199180,2,9,3120382
5,48199185,1,11,3120383
5,48200377,1,11,3120384
5,48200380,1,9,3120385
5,48200392,1,11,3120386
5,48200404,1,11,3120387
4,48200405,2,9,3120388
5,48200411,1,11,3120389
5,48200412,8,9,3120390
5,48200417,1,11,3120391
5,48200425,1,9,3120392
5,48200442,1,11,3120397
5,48200443,1,9,3120398
5,48198196,1,9,3120422
5,48198197,1,1,3120423
1,48198210,1,1,3120424
5,48198220,1,1,3120425
5,48198223,1,11,3120426
1,48198244,2,9,3120427
5,48198266,1,9,3120446
5,48198273,1,11,3120447
5,48198275,1,9,3120448
5,48198278,2,9,3120449
5,48198286,1,11,3120450
5,48198288,1,9,3120451
5,48198289,1,1,3120452
5,48198299,7,9,3120453
1,48199506,3,1,3120457
5,48199510,1,11,3120458
1,48199511,1,9,3120459
5,48199513,1,11,3120460
5,48199540,1,9,3120481
5,48199548,1,11,3120482
1,48199606,2,9,3120483
5,48276128,19,9,3124762
2,48276131,3.3,1,3124763
5,48273747,57,9,3124770
4,48273799,5,1,3124771
2,48273811,9,9,3124772
1,48276212,1,1,3124777
5,48275078,2,9,3124788
5,48275093,255,1,3124789
4,48276244,13,9,3124790
1,48276252,3.6,1,3124791
1,48276275,5,9,3124792
5,48275182,1,11,3124811
5,48275183,0.9,1,3124812
1,48276425,3,9,3124819
8,48276472,12,1,3124825
5,48276477,180.1,1,3124826
1,48276483,14,9,3124827
5,48275458,10,9,3124848
5,48275580,0,,3124863
5,48274641,4,9,3124896
2,48277010,23,9,3124899
5,48277058,2,1,3124900
4,48274664,19,9,3124908
5,48274676,1,1,3124909
2,48274680,0.2,1,3124910
1,48277066,15,1,3124915
5,48277091,20,1,3124916
5,48277099,21,9,3124917
5,48274725,50,4,3124921
5,48277149,15,9,3124926
1,48277175,71,9,3124927
5,48277186,1,9,3124928
5,48277189,20,9,3124929
5,48277191,16,1,3124930
5,48289093,20,1,3124955
5,48290228,2,1,3124956
17,48287955,0,,3124966
5,48289107,15,1,3124967
5,48286770,7,9,3124972
12,48288029,0.002,2,3124974
5,48286832,8,1,3124983
4,48289292,7,9,3124989
5,48436148,8.9,1,3133688
5,48436150,7.1,1,3133689
17,48436154,0,,3133690
5,48436156,5.1,4,3133691
2,48436158,0.24,1,3133692
2,48436159,0.54,1,3133693
17,48436161,0,,3133694
17,48436162,0,,3133695
5,48436163,2,9,3133696
17,48436164,0,,3133697
17,48436165,0,,3133698
17,48436166,0,,3133699
17,48450443,0,,3133700
17,48450455,0,,3133701
12,48450457,1,1,3133702
5,48450471,0.014,2,3133703
5,48450473,0.048,2,3133704
5,48450474,0.015,2,3133705
5,48450475,0.001,2,3133706
5,48450477,0.008,2,3133707
5,48450478,0.002,2,3133708
5,48450480,0.002,2,3133709
17,48450489,0.364,2,3133710
17,48450490,0,,3133711
5,48450495,0.006,2,3133712
5,48450496,0.001,2,3133713
1,48450498,0.001,2,3133714
5,48450500,0.002,2,3133715
5,48450501,0.002,2,3133716
5,48450504,0.006,2,3133717
5,48451557,2.8,1,3133718
17,48451561,0,,3133719
17,48451578,0,,3133720
17,48451582,0,,3133721
17,48451585,1,1,3133722
17,48451588,0,,3133723
5,48451589,0.001,2,3133724
5,48451591,0.001,2,3133725
5,48451598,0.019,2,3133726
5,48451605,0.001,2,3133727
5,48451607,0.001,2,3133728
5,48452736,31,9,3133729
5,48452773,2,1,3133730
5,48452774,1,1,3133731
1,48452779,2.6,1,3133732
5,48452783,1,1,3133733
5,48453886,1,9,3133734
5,48453887,1,11,3133735
5,48453912,1,11,3133736
1,48453923,1,1,3133737
5,48451619,0.001,2,3133741
5,48451628,0.004,2,3133742
5,48451632,0.001,2,3133743
17,48451648,1,1,3133744
1,48452816,15,1,3133748
5,48452865,2,3,3133749
4,48450506,0.001,2,3133753
5,48450511,0.002,2,3133754
5,48450520,0.006,2,3133755
5,48450522,0.113,2,3133756
5,48450538,0.001,2,3133757
5,48450539,0.01,2,3133758
5,48452910,0.001,2,3133765
5,48452914,0.001,2,3133766
1,48452921,0.001,2,3133767
5,48452925,0.002,2,3133768
17,48452931,1,1,3133769
5,48452935,0.001,2,3133770
5,48452941,0.004,2,3133771
18,48452945,0,,3133772
5,48449529,1.9,1,3133781
12,48449532,2,9,3133782
1,48451808,0.001,2,3133792
1,48451809,0.001,2,3133793
1,48451810,0.011,2,3133794
1,48451812,0.02,2,3133795
5,48451814,0.008,2,3133796
1,48451815,0.002,2,3133797
5,48451817,0.005,2,3133798
7,48451821,4,9,3133799
2,48451825,0.013,2,3133800
1,48451826,0.006,2,3133801
2,48451828,0.001,2,3133802
5,48452953,0.016,2,3133803
5,48452959,0.454,2,3133804
1,48452966,0.006,2,3133805
17,48452972,1,1,3133806
2,48452975,0.379,2,3133807
5,48452978,0.002,2,3133808
1,48452979,0.008,2,3133809
18,48452984,0,,3133810
5,48452989,23,10,3133811
12,48452993,400,9,3133812
1,48452997,0.002,2,3133813
4,48452998,0.001,2,3133814
1,48452999,0.003,2,3133815
4,48453002,0.036,2,3133816
5,48453007,1,11,3133817
17,48453016,1,9,3133818
5,48449546,4.4,1,3133819
5,48449555,8,1,3133820
5,48449560,0.02,2,3133821
5,48449561,0.001,2,3133822
5,48449567,0.004,2,3133823
5,48449580,0.002,2,3133824
5,48449587,0.005,2,3133825
17,48449591,0,,3133826
17,48449594,0,,3133827
1,48449595,0.002,2,3133828
5,48449598,0.001,2,3133829
5,48449599,0.002,2,3133830
5,48449612,0.026,2,3133831
17,48450696,0,,3133832
5,48450708,1,1,3133833
5,48450716,6.1,1,3133834
5,48450717,2,1,3133835
2,48451837,0.271,2,3133836
2,48451843,0.128,2,3133837
2,48451848,0.475,2,3133838
1,48451851,0.001,2,3133839
17,48451855,0,,3133840
4,48451856,0.003,2,3133841
5,48451862,0.5,3,3133842
5,48451869,1,11,3133843
5,48449621,0.002,2,3133849
5,48449654,0.002,2,3133850
12,48450732,56,9,3133854
5,48450739,0.064,2,3133855
5,48450740,0.004,2,3133856
5,48450743,0.001,2,3133857
5,48450746,0.003,2,3133858
5,48450748,0.002,2,3133859
2,48450749,0.001,2,3133860
5,48450750,0.006,2,3133861
5,48450752,0.012,2,3133862
5,48450754,0.002,2,3133863
5,48450755,0.14,2,3133864
5,48450760,0.007,2,3133865
5,48450761,0.028,2,3133866
12,48450765,2000,9,3133867
5,48450771,0.02,2,3133868
5,48450773,0.001,2,3133869
5,48450784,0.003,2,3133870
5,48450786,1.333,2,3133871
4,48450788,0.018,2,3133872
5,48451917,3.25,3,3133873
5,48452060,2,9,3133896
17,48449838,0,,3133905
17,48450936,1,1,3133909
5,48450939,0.006,2,3133910
5,48450941,0.006,2,3133911
5,48450942,0.001,2,3133912
5,48452067,1,9,3133913
1,48452080,0.001,2,3133914
16,48452089,4,9,3133915
2,48452099,0.033,2,3133916
1,48452104,0.002,2,3133917
17,48452105,0.003,2,3133918
1,48452106,0.023,2,3133919
12,48452107,320,9,3133920
1,48452109,0.001,2,3133921
2,48452110,0.009,2,3133922
1,48452116,0.002,2,3133923
1,48452117,0.009,2,3133924
1,48452118,0.012,2,3133925
2,48452120,0.001,2,3133926
5,48452125,0.014,2,3133927
4,48452128,0.001,2,3133928
5,48452129,200,9,3133929
1,48452131,0.173,2,3133930
12,48449839,994,9,3133931
1,48449841,0.077,2,3133932
12,48449843,249,9,3133933
5,48449847,0.007,2,3133934
5,48449850,0.008,2,3133935
17,48449851,1,1,3133936
5,48449854,0.004,2,3133937
5,48449856,0.453,2,3133938
5,48449865,0.007,2,3133939
5,48449867,0.002,2,3133940
5,48449869,0.008,2,3133941
5,48449870,0.004,2,3133942
1,48449875,0.054,2,3133943
5,48449878,0.002,2,3133944
2,48449883,0.001,2,3133945
17,48449885,1,1,3133946
17,48449888,0,,3133947
5,48450951,0.019,2,3133948
17,48450968,1,11,3133949
5,48450971,0.023,2,3133950
13,48450974,5,9,3133951
1,48450976,0.001,2,3133952
1,48450978,0.027,2,3133953
2,48450982,0.025,2,3133954
1,48450983,0.007,2,3133955
1,48450986,0.011,2,3133956
5,48450994,0.007,2,3133957
2,48450998,0.027,2,3133958
5,48452139,27,10,3133960
1,48452140,0.001,2,3133961
5,48452141,0.012,2,3133962
5,48452142,0.002,2,3133963
5,48452144,0.082,2,3133964
4,48452146,0.004,2,3133965
1,48452147,0.007,2,3133966
5,47960739,1,9,3103025
5,47960754,1,9,3103026
5,47960755,1,9,3103027
5,47960869,1,9,3103029
5,47961195,1,9,3103050
5,47961214,0.026,2,3103051
5,47961216,0.003,2,3103052
2,47961218,0.003,2,3103053
5,47961220,0.08,2,3103054
17,47961223,1,1,3103055
5,47961226,4.983,2,3103056
5,47961230,0.038,2,3103057
1,47961234,0.015,2,3103058
5,47961237,0.024,2,3103059
12,47961240,0.001,2,3103060
5,47961243,0.233,2,3103061
5,47961247,0.016,2,3103062
12,47961249,0.008,2,3103063
5,47961253,7.928,2,3103064
1,47961255,0.001,2,3103065
5,47961257,8,10,3103066
2,47961258,0.011,2,3103067
5,47961260,11,10,3103068
5,47961262,1,11,3103069
5,47961264,0.033,2,3103070
2,47961267,0.001,2,3103071
8,47961269,4,9,3103072
17,47961456,0,,3103086
5,47961481,0.012,2,3103087
5,47961483,0.026,2,3103124
5,47961486,0.003,2,3103125
5,47961489,0.029,2,3103126
8,47961491,0.014,2,3103127
2,47961492,0.011,2,3103128
2,47961495,0.019,2,3103129
2,47961497,0.002,2,3103130
5,47961498,0.043,2,3103131
2,47961500,0.01,2,3103132
5,47961501,0.035,2,3103133
5,47961503,1.812,2,3103134
5,47961505,0.034,2,3103135
16,47961506,4,9,3103136
1,47961507,0.003,2,3103137
2,47961509,0.009,2,3103138
2,47961513,0.001,2,3103139
5,47961515,0.129,2,3103140
5,47961518,0.006,2,3103141
5,47961520,0.001,2,3103142
2,47961522,0.008,2,3103143
1,47961523,0.002,2,3103144
5,47961525,0.001,2,3103145
17,47961527,0,,3103146
2,47961529,0.252,2,3103147
17,47961531,3,9,3103148
17,47961534,0,,3103149
2,47961535,0.003,2,3103150
2,47961537,0.001,2,3103151
17,47962092,1,1,3103153
17,47962095,0,,3103154
1,47962096,0.001,2,3103155
5,47962097,0.072,2,3103156
1,47962101,0.001,2,3103157
1,47962103,0.006,2,3103158
1,47962104,0.001,2,3103159
2,47962105,0.019,2,3103160
16,47962108,40,9,3103161
5,47962109,0.003,2,3103162
2,47962124,1,9,3103163
2,47962139,1,9,3103164
5,47962147,1,9,3103165
5,47962161,1,9,3103166
