offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
69662863,61813753,1,5,15,M,1,,,,
69662867,61813754,1,5,45,M,1,,,,
69662868,61813755,1,5,33,F,1,,,,
69662869,61813756,1,5,42,F,1,,,,
69662870,61813757,1,4,,U,0,,,,
69662871,61813758,0,,,,,,,,
69662885,61813770,1,5,51,M,1,,,,
69661138,61812783,1,5,40,M,1,,,,
69662872,61813759,0,,,,,,,,
69662873,61813760,1,5,50,M,1,,,,
69662874,61813761,0,,,,,,,,
69662877,61813762,3,5,22,F,1,,,,
69662876,61813762,2,5,18,F,1,,,,
69662875,61813762,1,5,20,M,1,,,,
69662878,61813763,1,5,27,M,1,,,,
69662879,61813764,1,5,48,M,1,,,,
69662880,61813765,1,5,28,M,1,,,,
69662881,61813766,0,,,,,,,,
69662882,61813767,1,5,36,M,1,,,,
69662883,61813768,0,,,,,,,,
69662884,61813769,0,,,,,,,,
69662894,61813779,1,5,45,M,1,,,,
69662886,61813771,1,5,19,M,1,,,,
69662887,61813772,1,5,21,M,1,,,,
69662888,61813773,1,5,33,F,1,,,,
69662889,61813774,1,5,33,F,1,,,,
69662890,61813775,0,,,,,,,,
69662891,61813776,1,5,42,M,1,,,,
69662892,61813777,0,,,,,,,,
69662893,61813778,1,5,22,M,1,,,,
69662895,61813780,0,,,,,,,,
69662898,61813790,0,,,,,,,,
69662899,61813791,1,4,,M,1,,,,
69662901,61813792,2,5,25,M,1,,,,
69662900,61813792,1,5,20,M,1,,,,
69662902,61813793,1,5,19,M,1,,,,
69662903,61813794,1,5,19,M,1,,,,
69662904,61813796,0,,,,,,,,
69662905,61813797,1,5,59,M,1,,,,
69662906,61813798,1,5,11,M,1,,,,
69662907,61813799,1,5,19,M,1,,,,
69662909,61813800,2,5,16,M,1,,,,
69662908,61813800,1,5,17,M,1,,,,
69662910,61813801,1,5,50,F,1,,,,
69662911,61813802,1,5,46,M,1,,,,
69662912,61813803,1,5,27,M,1,,,,
69662913,61813804,1,5,23,F,1,,,,
69662914,61813805,0,,,,,,,,
69662915,61813806,1,5,13,M,1,,,,
69662917,61813807,2,5,17,M,1,,,,
69662916,61813807,1,5,17,M,1,,,,
69662918,61813808,1,4,,U,0,,,,
69662919,61813809,1,5,17,M,1,,,,
69662920,61813810,1,5,49,M,1,,,,
69662921,61813811,1,5,61,M,1,,,,
69662922,61813812,0,,,,,,,,
69662923,61813813,1,5,32,M,1,,,,
69662924,61813814,0,,,,,,,,
69662925,61813815,0,,,,,,,,
69662926,61813816,0,,,,,,,,
69662928,61813817,2,5,26,M,1,,,,
69662927,61813817,1,5,25,M,1,,,,
69662929,61813818,0,,,,,,,,
69662930,61813819,0,,,,,,,,
69662931,61813820,1,5,34,F,1,,,,
69662932,61813821,1,5,36,M,1,,,,
69662933,61813822,1,5,42,M,1,,,,
69662935,61813823,2,5,17,M,1,,,,
69662934,61813823,1,5,50,M,1,,,,
69662936,61813824,1,5,17,M,1,,,,
69662937,61813825,1,5,14,M,1,,,,
69662938,61813826,1,5,12,M,1,,,,
69662940,61813827,2,5,17,M,1,,,,
69662939,61813827,1,5,17,M,1,,,,
69662941,61813828,0,,,,,,,,
69662942,61813829,0,,,,,,,,
69662943,61813830,1,5,19,M,1,,,,
69662944,61813831,1,5,17,M,1,,,,
69662945,61813832,1,5,17,M,1,,,,
69662946,61813833,1,5,17,M,1,,,,
69662948,61813834,2,5,33,M,1,,,,
69662947,61813834,1,5,18,F,1,,,,
69662957,61814653,0,,,,,,,,
69662959,61814654,2,5,21,M,1,,,,
69662960,61814654,3,5,31,M,1,,,,
69662958,61814654,1,5,38,M,1,,,,
69662961,61814655,1,5,18,M,1,,,,
69662962,61814656,1,5,20,F,1,,,,
69662963,61814657,1,5,31,F,1,,,,
69662964,61814658,0,,,,,,,,
69662965,61814659,1,5,22,M,1,,,,
69662967,61814660,2,5,21,M,1,,,,
69662966,61814660,1,5,19,F,1,,,,
69662968,61814661,1,5,43,M,1,,,,
69662969,61814662,1,5,24,M,1,,,,
69662970,61814663,1,5,55,M,1,,,,
69662971,61814664,1,5,15,M,1,,,,
69662952,61813835,4,5,19,M,1,,,,
69662951,61813835,3,5,17,M,1,,,,
69662950,61813835,2,5,16,M,1,,,,
69662949,61813835,1,5,17,M,1,,,,
69662954,61813836,2,5,16,F,2,,,,
69662953,61813836,1,5,18,F,2,,,,
69662955,61813837,1,5,31,F,1,,,,
69662956,61813838,0,,,,,,,,
69662972,61814665,1,5,31,M,1,,,,
69662973,61814666,1,5,63,M,1,,,,
69662974,61814667,1,5,47,F,1,,,,
69662976,61814668,2,5,28,M,1,,,,
69662975,61814668,1,5,28,F,1,,,,
69662979,61814669,3,5,15,M,1,,,,
69662978,61814669,2,5,16,M,1,,,,
69662977,61814669,1,5,17,M,1,,,,
69662980,61814670,1,5,29,M,1,,,,
69662981,61814671,1,5,18,M,1,,,,
69662982,61814672,1,5,28,F,1,,,,
69662983,61814673,1,5,41,F,1,,,,
69662984,61814674,0,,,,,,,,
69662987,61814675,3,5,33,M,1,,,,
69662988,61814675,4,5,26,M,1,,,,
69662986,61814675,2,5,34,M,1,,,,
69662985,61814675,1,5,40,M,1,,,,
69662989,61814676,1,5,21,M,1,,,,
69662990,61814677,1,5,19,M,1,,,,
69662991,61814678,0,,,,,,,,
69662992,61814679,1,5,21,F,1,,,,
69662993,61814680,1,5,18,M,1,,,,
69663006,61814680,14,5,17,F,1,,,,
69663005,61814680,13,5,15,M,1,,,,
69663004,61814680,12,5,16,F,1,,,,
69663003,61814680,11,5,18,M,1,,,,
69663002,61814680,10,5,17,F,1,,,,
69663001,61814680,9,5,16,F,1,,,,
69663000,61814680,8,5,16,M,1,,,,
69662999,61814680,7,5,18,M,1,,,,
69662998,61814680,6,5,17,M,1,,,,
69662997,61814680,5,5,16,M,1,,,,
69662996,61814680,4,5,18,M,1,,,,
69662995,61814680,3,5,18,F,1,,,,
69662994,61814680,2,5,19,M,1,,,,
69663007,61814681,1,5,28,F,1,,,,
69663008,61814682,1,5,56,M,1,,,,
69663009,61814683,0,,,,,,,,
69663010,61814684,1,5,13,M,1,,,,
69663011,61814685,1,5,16,M,1,,,,
69663012,61814686,0,,,,,,,,
69663013,61814687,1,5,68,M,2,,,,
69663014,61814688,1,5,17,M,1,,,,
69663015,61814689,1,5,49,M,1,,,,
69663016,61814690,1,5,57,M,1,,,,
69663017,61814691,0,,,,,,,,
69663018,61814692,1,5,43,F,1,,,,
69663019,61814693,1,5,40,F,1,,,,
69663020,61814694,1,5,47,M,1,,,,
69663021,61814695,1,5,53,F,1,,,,
69663022,61814696,0,,,,,,,,
69663023,61814697,1,5,60,F,1,,,,
69663024,61814698,1,5,41,M,1,,,,
69663025,61814699,1,4,,U,0,,,,
69663026,61814700,0,,,,,,,,
69663027,61814701,0,,,,,,,,
69663028,61814702,1,5,54,M,1,,,,
69663029,61814703,1,5,42,F,1,,,,
69663030,61814704,0,,,,,,,,
69663031,61814705,0,,,,,,,,
69664566,61814706,0,,,,,,,,
69664567,61814707,0,,,,,,,,
69664568,61814708,1,5,60,F,1,,,,
69664569,61814709,0,,,,,,,,
69664570,61814710,0,,,,,,,,
69664571,61814711,1,5,40,F,1,,,,
69664572,61814712,0,,,,,,,,
69664573,61814713,0,,,,,,,,
69664574,61814714,0,,,,,,,,
69664575,61814715,0,,,,,,,,
69664576,61814716,0,,,,,,,,
69664577,61814717,1,5,35,F,1,,,,
69664578,61814718,1,5,20,F,1,,,,
69664579,61814719,0,,,,,,,,
69664580,61814720,1,5,30,M,1,,,,
69664581,61814721,1,5,33,F,1,,,,
69664583,61814722,2,5,55,M,1,,,,
69664582,61814722,1,5,48,M,1,,,,
69664584,61814723,0,,,,,,,,
69664585,61814724,1,5,46,M,1,,,,
69664586,61814725,1,4,,U,0,,,,
69664587,61814726,1,5,16,M,1,,,,
69664588,61814727,1,5,20,M,1,,,,
69664590,61814728,2,5,19,M,1,,,,
69664589,61814728,1,5,18,M,1,,,,
69664591,61814729,1,5,23,M,1,,,,
69664592,61814730,0,,,,,,,,
69664593,61814731,1,5,17,M,1,,,,
69664594,61814732,1,5,18,M,1,,,,
69664595,61814733,1,5,20,M,1,,,,
69664596,61814734,1,5,22,M,1,,,,
69664598,61814735,2,5,19,M,1,,,,
69664597,61814735,1,5,19,M,1,,,,
69664599,61814736,0,,,,,,,,
69664600,61814737,0,,,,,,,,
69664601,61814738,1,5,19,M,1,,,,
69664608,61814739,7,5,18,M,1,,,,
69664607,61814739,6,5,23,M,1,,,,
69664606,61814739,5,5,22,M,1,,,,
69664605,61814739,4,5,21,F,1,,,,
69664604,61814739,3,5,24,M,1,,,,
69664603,61814739,2,5,21,M,1,,,,
69664602,61814739,1,5,23,M,1,,,,
69664609,61814740,0,,,,,,,,
69664610,61814741,0,,,,,,,,
69664611,61814742,0,,,,,,,,
69664612,61814743,1,5,17,M,1,,,,
69664613,61814744,1,5,5,M,1,,,,
69664614,61814745,1,5,45,F,1,,,,
69664615,61814746,1,5,69,M,1,,,,
69664616,61814747,1,5,32,F,1,,,,
69664617,61814748,0,,,,,,,,
69664618,61814749,1,4,,U,0,,,,
69664619,61814750,0,,,,,,,,
69664620,61814751,1,5,20,M,1,,,,
69664623,61814752,3,5,22,M,1,,,,
69664622,61814752,2,5,18,F,1,,,,
69664621,61814752,1,5,19,M,1,,,,
69664624,61814753,0,,,,,,,,
69664625,61814754,0,,,,,,,,
69664626,61814755,0,,,,,,,,
69664627,61814756,0,,,,,,,,
69664628,61814757,1,5,34,M,1,,,,
69664629,61814758,1,5,21,F,1,,,,
69664630,61814759,0,,,,,,,,
69664631,61814760,0,,,,,,,,
69664633,61814761,2,5,19,F,1,,,,
69664632,61814761,1,5,19,M,1,,,,
69664634,61814762,1,5,50,M,1,,,,
69664635,61814763,1,5,86,M,1,,,,
69664636,61814764,0,,,,,,,,
69664637,61814765,1,5,20,M,1,,,,
69664638,61814766,1,5,20,M,1,,,,
69664639,61814767,1,5,50,M,1,,,,
69664640,61814768,1,5,38,M,1,,,,
69664642,61814769,2,5,12,F,1,,,,
69664641,61814769,1,5,13,F,1,,,,
69664643,61814770,0,,,,,,,,
69664644,61814771,1,5,9,M,1,,,,
69664645,61814772,1,5,8,M,1,,,,
69664646,61814773,0,,,,,,,,
69664651,61814778,0,,,,,,,,
69664652,61814779,0,,,,,,,,
69664647,61814774,0,,,,,,,,
69664648,61814775,0,,,,,,,,
69664649,61814776,1,5,43,M,1,,,,
69664650,61814777,1,5,34,M,1,,,,
69664653,61814780,1,4,,U,0,,,,
69664654,61814781,1,5,17,F,1,,,,
69664656,61814782,2,5,27,M,1,,,,
69664655,61814782,1,5,46,M,1,,,,
69664657,61814783,0,,,,,,,,
69664658,61814784,1,4,,U,0,,,,
69664659,61814785,1,5,21,M,1,,,,
69664660,61814786,1,5,19,M,1,,,,
69664661,61814787,0,,,,,,,,
69664662,61814788,0,,,,,,,,
69664663,61814789,1,5,28,M,1,,,,
69664666,61814790,3,5,19,M,1,,,,
69664665,61814790,2,5,43,F,1,,,,
69664664,61814790,1,5,42,M,1,,,,
69664667,61814791,1,5,40,M,1,,,,
69664668,61814792,0,,,,,,,,
69664669,61814793,1,5,21,M,1,,,,
69664670,61814794,0,,,,,,,,
69664671,61814795,0,,,,,,,,
69664672,61814796,0,,,,,,,,
69664673,61814797,0,,,,,,,,
69664674,61814798,1,5,34,F,1,,,,
69664676,61814799,2,5,25,F,1,,,,
69664675,61814799,1,5,26,F,1,,,,
69664677,61814800,1,5,26,F,1,,,,
69664678,61814801,0,,,,,,,,
69664679,61814802,0,,,,,,,,
69664680,61814803,0,,,,,,,,
69664681,61814804,0,,,,,,,,
69664684,61814805,3,5,19,M,1,,,,
69664683,61814805,2,5,18,M,1,,,,
69664682,61814805,1,5,20,M,1,,,,
69664685,61814806,1,5,24,M,1,,,,
69664686,61814807,1,5,50,M,1,,,,
69664687,61814808,0,,,,,,,,
69664688,61814809,1,5,71,M,1,,,,
69664689,61814810,0,,,,,,,,
69664690,61815621,1,4,,U,0,,,,
69664691,61815622,1,5,70,M,1,,,,
69664692,61815623,0,,,,,,,,
69664693,61815624,1,5,31,M,1,,,,
69664694,61815625,0,,,,,,,,
69664695,61815626,1,5,55,F,1,,,,
69664696,61815627,1,5,45,M,1,,,,
69664697,61815628,1,4,,U,0,,,,
69664698,61815629,1,5,49,M,1,,,,
69664699,61815630,0,,,,,,,,
69664735,61815657,3,5,23,M,1,,,,
69664734,61815657,2,5,28,M,1,,,,
69664733,61815657,1,5,23,M,1,,,,
69664713,61815642,0,,,,,,,,
69664807,61815720,1,5,19,M,1,,,,
69664732,61815656,0,,,,,,,,
69664736,61815658,1,5,68,F,1,,,,
69664737,61815659,1,4,,U,0,,,,
69664738,61815660,1,5,20,M,1,,,,
69664740,61815661,2,5,17,M,1,,,,
69664739,61815661,1,5,18,M,1,,,,
69664741,61815662,1,5,32,M,1,,,,
69664742,61815663,1,5,38,M,1,,,,
69664743,61815664,0,,,,,,,,
69664700,61815631,1,5,45,M,1,,,,
69664701,61815632,1,5,23,M,1,,,,
69664702,61815633,0,,,,,,,,
69664703,61815634,1,5,18,M,1,,,,
69664704,61815635,1,5,30,M,1,,,,
69664705,61815636,1,5,8,M,1,,,,
69664706,61815637,1,5,52,M,1,,,,
69664707,61815638,1,5,39,F,1,,,,
69664709,61815639,2,5,38,M,1,,,,
69664708,61815639,1,5,40,M,1,,,,
69664710,61815640,1,5,39,F,1,,,,
69664712,61815641,2,5,32,M,1,,,,
69664711,61815641,1,5,24,F,1,,,,
69664714,61815643,0,,,,,,,,
69664715,61815644,1,5,19,M,1,,,,
69664716,61815645,1,5,29,M,1,,,,
69664717,61815646,0,,,,,,,,
69664718,61815647,1,5,35,M,1,,,,
69664719,61815648,1,5,31,M,1,,,,
69664720,61815649,1,5,30,M,1,,,,
69664721,61815650,0,,,,,,,,
69664722,61815651,1,5,72,M,1,,,,
69664723,61815652,1,5,21,M,1,,,,
69664725,61815653,2,5,17,M,1,,,,
69664724,61815653,1,5,17,M,1,,,,
69664726,61815654,1,5,48,F,1,,,,
69664731,61815655,5,5,17,M,1,,,,
69664730,61815655,4,5,17,M,1,,,,
69664729,61815655,3,5,17,F,1,,,,
69664728,61815655,2,5,16,M,1,,,,
69664727,61815655,1,5,15,M,1,,,,
69664744,61815665,1,5,33,M,1,,,,
69664745,61815666,1,5,19,M,1,,,,
69664746,61815667,0,,,,,,,,
69664747,61815668,0,,,,,,,,
69664748,61815669,1,5,35,M,1,,,,
69664749,61815670,0,,,,,,,,
69664752,61815673,0,,,,,,,,
69664750,61815671,0,,,,,,,,
69664751,61815672,1,5,28,M,1,,,,
69664753,61815674,1,5,19,M,1,,,,
69664754,61815675,1,5,19,M,1,,,,
69664755,61815676,0,,,,,,,,
69664756,61815677,0,,,,,,,,
69664757,61815678,1,5,63,F,1,,,,
69664758,61815679,1,5,57,M,1,,,,
69664759,61815680,1,5,51,M,1,,,,
69664760,61815681,0,,,,,,,,
69664761,61815682,1,5,70,F,1,,,,
69664762,61815683,0,,,,,,,,
69664763,61815684,1,5,14,M,1,,,,
69664764,61815685,1,5,62,F,1,,,,
69664765,61815686,1,5,59,F,1,,,,
69664766,61815687,1,5,14,M,1,,,,
69664767,61815688,1,5,21,M,1,,,,
69664768,61815689,1,5,27,M,1,,,,
69664769,61815690,0,,,,,,,,
69664770,61815691,0,,,,,,,,
69664771,61815692,1,5,52,M,1,,,,
69664772,61815693,1,5,18,F,1,,,,
69664773,61815694,1,5,45,M,1,,,,
69664774,61815695,1,5,42,M,1,,,,
69664775,61815696,0,,,,,,,,
69664776,61815697,0,,,,,,,,
69664777,61815698,0,,,,,,,,
69664778,61815699,0,,,,,,,,
69664780,61815700,2,5,9,F,1,,,,
69664779,61815700,1,5,8,F,1,,,,
69664781,61815701,1,5,55,F,1,,,,
69664782,61815702,0,,,,,,,,
69664784,61815703,2,5,16,M,1,,,,
69664783,61815703,1,5,18,M,1,,,,
69664786,61815704,2,5,21,M,1,,,,
69664785,61815704,1,5,24,M,1,,,,
69664787,61815705,1,5,30,M,1,,,,
69664788,61815706,1,5,28,M,1,,,,
69664789,61815707,1,5,22,M,1,,,,
69664790,61815708,1,5,27,M,1,,,,
69664793,61815709,3,5,14,M,1,,,,
69664792,61815709,2,5,19,M,1,,,,
69664791,61815709,1,5,14,M,1,,,,
69664794,61815710,1,5,14,M,1,,,,
69664795,61815711,1,5,64,M,1,,,,
69664796,61815712,1,5,31,M,1,,,,
69664797,61815713,0,,,,,,,,
69664798,61815714,1,5,45,M,1,,,,
69664799,61815715,1,5,24,M,1,,,,
69664801,61815716,2,5,40,F,1,,,,
69664800,61815716,1,5,55,M,1,,,,
69664802,61815717,1,5,19,M,1,,,,
69664803,61815718,1,5,36,M,1,,,,
69664806,61815719,3,5,21,M,1,,,,
69664805,61815719,2,5,23,M,1,,,,
69664804,61815719,1,5,23,M,1,,,,
69664808,61815721,1,5,27,M,1,,,,
69664809,61815722,1,5,22,M,1,,,,
69664810,61815723,0,,,,,,,,
69664811,61815724,1,5,47,M,1,,,,
69664812,61815725,1,5,42,M,1,,,,
69664814,61815726,2,5,17,M,1,,,,
69664813,61815726,1,5,16,M,1,,,,
69664825,61815737,1,5,50,M,1,,,,
69664815,61815727,0,,,,,,,,
69664816,61815728,1,5,47,M,1,,,,
69664817,61815729,1,5,47,M,1,,,,
69664818,61815730,1,5,20,F,1,,,,
