suspect_using_id,offense_id
4,63772159
4,63767329
4,63763723
4,63767899
4,63767900
4,63767903
4,63763997
4,63767945
4,63773995
4,63771510
3,63771511
4,63773026
4,63773999
4,63773032
4,63772982
4,63766492
4,63765874
4,63772987
4,63765876
4,63771480
4,63771482
4,63771483
4,63765881
4,63771489
4,63765884
4,63771935
4,63768138
4,63773983
4,63766511
4,63766512
4,63773984
4,63765887
4,63764516
4,63764011
4,63768116
4,63764015
4,63764016
4,63766487
4,63767960
4,63771465
1,63771912
4,63767965
4,63768126
4,63772979
4,63765668
4,63765670
4,63763986
4,63772186
4,63767936
4,63766467
4,63764492
4,63768101
4,63767942
4,63766474
4,63761524
4,63764500
4,63766476
4,63767946
4,63768106
4,63765084
4,63773991
4,63771506
4,63765894
4,63772692
1,63768152
4,63773019
4,63773020
4,63771509
4,63766520
4,63768154
4,63768155
4,63773996
4,63773021
4,63765896
4,63768156
4,63771512
4,63771513
3,63771514
4,63766521
4,63768157
4,63766522
4,63766523
4,63766515
4,63771504
4,63765892
4,63765085
4,63764510
4,63772964
4,63765086
4,63764004
4,63764005
4,63767950
4,63765087
4,63772965
4,63764511
4,63767951
4,63768112
4,63768113
4,63764006
4,63764512
4,63764513
4,63764007
4,63765836
4,63766479
4,63764008
4,63765676
4,63773022
1,63768158
4,63772693
4,63768159
4,63771515
4,63766524
4,63771516
4,63765897
4,63766525
4,63772694
4,63768160
4,63772695
4,63773023
4,63765898
4,63765899
4,63768161
4,63765900
1,63771517
4,63771518
4,63771519
4,63773024
4,63771520
4,63768162
4,63773025
4,63766526
4,63771521
4,63772696
4,63772966
4,63764514
4,63766480
4,63766481
4,63765837
3,63765838
3,63767952
3,63767953
4,63764515
4,63765839
4,63764517
3,63765840
3,63765841
4,63766482
4,63764009
4,63772967
4,63766483
4,63765842
4,63766484
4,63765843
4,63768114
4,63768115
4,63764518
4,63764010
4,63771461
4,63766485
4,63767954
4,63771462
4,63773997
3,63772697
4,63772698
4,63768163
4,63773027
4,63766527
3,63773028
3,63773029
4,63766528
4,63771522
4,63768164
4,63773998
4,63771523
4,63771524
3,63766529
3,63766530
4,63772699
4,63766531
3,63772700
4,63772701
4,63771525
4,63766532
4,63773030
4,63773031
4,63772702
4,63768165
1,63771526
3,63773033
3,63773034
4,63768166
4,63768167
3,63773035
4,63773036
4,63774000
4,63765901
4,63773037
4,63772703
4,63774001
4,63772704
4,63766493
4,63764012
4,63765844
4,63764013
4,63767955
4,63772968
4,63764014
4,63765845
4,63767956
4,63765846
4,63767957
4,63764017
4,63764018
4,63764019
4,63764020
4,63765847
4,63765848
4,63765849
3,63764021
3,63764022
4,63771463
4,63765850
4,63765851
4,63764023
4,63768117
4,63764024
4,63772969
4,63772970
4,63771464
3,63765852
3,63765853
4,63771903
4,63766486
3,63767958
3,63767959
4,63765854
4,63772971
4,63765855
4,63771904
4,63772972
4,63771905
4,63767894
4,63763208
4,63763714
4,63767327
3,63760740
4,63765671
4,63763715
4,63765672
4,63763716
4,63767896
4,63767897
4,63763717
3,63763718
3,63763719
4,63760741
4,63765673
3,63763209
3,63763210
4,63763211
4,63763724
4,63765862
4,63771908
4,63765863
4,63767962
4,63767963
4,63771909
4,63771469
4,63771470
4,63771471
1,63767964
1,63765864
4,63766489
3,63765865
3,63771910
4,63771911
3,63772973
3,63768121
4,63766490
4,63771913
4,63768122
1,63765866
4,63772974
4,63768123
4,63768124
4,63772975
3,63765867
3,63765868
3,63772976
3,63772977
4,63771914
1,63768125
4,63767966
4,63771915
4,63771916
3,63767967
3,63767968
4,63765869
4,63772978
3,63767969
4,63767970
4,63766491
4,63771917
3,63771472
4,63772160
4,63772161
4,63763720
4,63763721
4,63763722
4,63767330
4,63767331
4,63765674
4,63763212
4,63767332
4,63765675
4,63765677
4,63765678
4,63772162
4,63767898
4,63760742
4,63763725
4,63767333
4,63765679
4,63763213
4,63767901
4,63767902
4,63763214
4,63772163
4,63772164
4,63764473
4,63771474
4,63772981
4,63765871
4,63765872
4,63765873
4,63771920
3,63768127
3,63768128
4,63766494
4,63771921
4,63771475
1,63771476
3,63772983
4,63767971
4,63768710
1,63771922
4,63772984
1,63768711
4,63768712
4,63771923
4,63766504
4,63765870
4,63771918
4,63771919
4,63772980
4,63771473
4,63767334
4,63764478
4,63765682
4,63767906
4,63767907
4,63761486
4,63767908
4,63767335
4,63765683
4,63765684
4,63763217
4,63765685
4,63767909
4,63767910
4,63761487
4,63772167
4,63767911
4,63763218
4,63761488
4,63772168
4,63767912
4,63761489
4,63765686
4,63772169
4,63761490
4,63761491
4,63772171
4,63767336
4,63772172
4,63761492
4,63763219
4,63761493
4,63767918
4,63760743
4,63764474
4,63764475
4,63772165
4,63763215
4,63763216
4,63760744
4,63772166
4,63764476
4,63767904
4,63764477
4,63767905
4,63765680
4,63765681
4,63772985
4,63768129
3,63768130
4,63771477
4,63773965
4,63771478
4,63771479
4,63772986
4,63768131
3,63773966
3,63773967
4,63773968
3,63768132
3,63768133
4,63771924
1,63766495
3,63766496
4,63771925
3,63772988
1,63772988
1,63773969
4,63766497
4,63771926
4,63773970
4,63771927
3,63771928
4,63772989
4,63773971
4,63766498
4,63765877
4,63772990
4,63772991
1,63771929
4,63771930
4,63765878
4,63765879
4,63772992
3,63773972
4,63773973
4,63768134
4,63772993
1,63771481
4,63772994
4,63768135
4,63773974
4,63773975
4,63768136
4,63766499
4,63765880
4,63768137
4,63772995
4,63766500
4,63772996
3,63766501
3,63766502
1,63771484
4,63771485
4,63766503
4,63765687
4,63767913
4,63761494
4,63767914
4,63767915
4,63767916
4,63761495
4,63767337
4,63765689
4,63772173
4,63767919
4,63772174
4,63765690
4,63765691
4,63764479
4,63761496
4,63767338
4,63761497
4,63765692
4,63763976
4,63765693
4,63764480
4,63767920
4,63765694
4,63767339
4,63767921
4,63761498
4,63767922
4,63763977
4,63763978
4,63763979
4,63767340
4,63764481
4,63772175
4,63761499
4,63764482
4,63767923
4,63765875
4,63773976
4,63772997
4,63771486
4,63771487
1,63771488
3,63771931
3,63773977
3,63773978
4,63765882
4,63771932
4,63772998
4,63765883
4,63773979
3,63771490
4,63771491
4,63766505
4,63771933
4,63771934
4,63773980
4,63773981
4,63761502
4,63772181
4,63763983
4,63764484
4,63765700
4,63767343
4,63767929
4,63763984
4,63763985
4,63767930
4,63767344
4,63765701
4,63767345
4,63761503
4,63765702
4,63772182
4,63765703
4,63767346
4,63767931
4,63763987
4,63761504
4,63761505
4,63772183
4,63772184
4,63764485
4,63765704
4,63767347
4,63767932
4,63761506
4,63763980
4,63767924
4,63767342
4,63772176
4,63767925
4,63764483
4,63772177
4,63765697
4,63772178
4,63763981
4,63767926
4,63761500
4,63767927
4,63763982
4,63765698
4,63761501
4,63767928
4,63765699
4,63772179
4,63772180
4,63772999
1,63766506
4,63766507
4,63766508
4,63766509
1,63773000
3,63773001
3,63773002
4,63773982
4,63766510
3,63771492
1,63771492
3,63771493
1,63771493
3,63773003
3,63773004
4,63771494
1,63765885
4,63771936
4,63771495
4,63771496
4,63768139
3,63773005
3,63766513
3,63766514
3,63771497
4,63771498
4,63771499
3,63773006
1,63773006
4,63768140
1,63765886
4,63765888
3,63773985
3,63773986
4,63771937
4,63771938
4,63773987
4,63773988
4,63771939
4,63773007
3,63768118
1,63768118
4,63761507
4,63772185
4,63765705
4,63761508
4,63765706
4,63767933
4,63761509
4,63764486
4,63765707
4,63767934
4,63772187
4,63772188
4,63767935
4,63764487
4,63764488
4,63768094
4,63763988
4,63761510
4,63761511
4,63765708
4,63765709
4,63768095
4,63761512
4,63766466
4,63763989
4,63764489
4,63761513
4,63761514
4,63764490
4,63766468
4,63772189
4,63761515
4,63763990
4,63764491
4,63766469
4,63763991
4,63768096
4,63768097
4,63763992
4,63772190
4,63761516
4,63763993
4,63767937
4,63772191
4,63767938
4,63772192
4,63763994
4,63761517
4,63764493
4,63772193
4,63768098
4,63766470
4,63767939
4,63761518
4,63772194
4,63767940
4,63764494
4,63763995
4,63764495
4,63768141
4,63768142
4,63773008
4,63766516
4,63768143
4,63771940
4,63771941
3,63765889
3,63765890
4,63766517
4,63768144
4,63771500
3,63768145
3,63768146
3,63771942
4,63765891
3,63768147
4,63768148
4,63771501
3,63771502
3,63771503
4,63773009
4,63773010
4,63773011
4,63768120
4,63761519
4,63764496
4,63772195
4,63766471
4,63768099
4,63761520
4,63766472
4,63772947
4,63768100
4,63772948
4,63766473
4,63764497
4,63772949
4,63767941
4,63772950
4,63772951
4,63772952
4,63772953
4,63768102
4,63768103
4,63761521
4,63763996
4,63764498
4,63772954
4,63761522
4,63768104
4,63763998
4,63768105
4,63761523
4,63772955
4,63772956
4,63763999
4,63764499
4,63764000
4,63766475
4,63767943
2,63771505
4,63773013
4,63773014
4,63768149
4,63768150
4,63773992
1,63765893
4,63771507
3,63773993
3,63773994
4,63773015
4,63766518
4,63765895
3,63773989
3,63773990
1,63773012
3,63771943
3,63771944
4,63765856
4,63765857
4,63765858
3,63765859
3,63765860
3,63765861
3,63771466
3,63771467
3,63771468
4,63767961
4,63764505
4,63767944
4,63765082
4,63764501
4,63764502
4,63764503
4,63767947
4,63764001
4,63768107
4,63772957
4,63772958
4,63766477
4,63764002
4,63765083
4,63768108
4,63772959
4,63768109
4,63768110
4,63767948
4,63764504
4,63768151
4,63771945
3,63771508
4,63773016
4,63773017
4,63768153
3,63766519
4,63773018
4,63764506
4,63772960
4,63767949
4,63772961
4,63764507
4,63772962
4,63764003
4,63764508
4,63764509
4,63768111
4,63766478
4,63772963
3,63766488
1,63766488
3,63768119
3,63771906
3,63771907
4,63784819
4,63783970
4,63782942
4,63782943
4,63781846
4,63781847
4,63791082
4,63791339
4,63782944
4,63783971
4,63785568
4,63785569
4,63778997
4,63785570
4,63781850
4,63781848
4,63781849
4,63785571
4,63785572
4,63791083
4,63781851
4,63785573
4,63782945
4,63781852
4,63782946
4,63791340
4,63783972
4,63781853
4,63785574
4,63791341
4,63791084
4,63791085
4,63781854
4,63791086
4,63791342
4,63791343
4,63791347
4,63778999
4,63785575
4,63791344
4,63781855
4,63782947
4,63778998
4,63791345
4,63783973
4,63791346
4,63783974
4,63781856
4,63782948
4,63791087
4,63791348
4,63791349
4,63779000
4,63783975
4,63781857
4,63781858
4,63782949
4,63781859
4,63779001
4,63781860
4,63783976
4,63781861
4,63792504
4,63785576
4,63781862
4,63779002
4,63791088
4,63792505
4,63791089
4,63791090
4,63791091
4,63779003
4,63779004
4,63792506
4,63792507
4,63785577
4,63792508
4,63792509
4,63779005
4,63783977
4,63791092
4,63791350
4,63791351
4,63791352
4,63791353
4,63791354
4,63791355
4,63779006
4,63781863
4,63781864
4,63792510
4,63792511
4,63785578
4,63792512
4,63781879
4,63785579
4,63792513
4,63783978
4,63783979
4,63781865
4,63779007
4,63779008
4,63783980
4,63783981
4,63783982
4,63781866
4,63783983
4,63792514
4,63781867
4,63791093
4,63791094
4,63791095
4,63792515
4,63791356
4,63781868
4,63785580
4,63779009
4,63781877
4,63785963
4,63783984
4,63792516
4,63792517
4,63781869
4,63781870
4,63791096
4,63792518
4,63785581
4,63785582
4,63791357
4,63791097
4,63792519
4,63785583
4,63791358
4,63783985
4,63792520
4,63785584
4,63791098
4,63779010
4,63785585
4,63785586
4,63783986
4,63781871
4,63792521
4,63779011
4,63791099
4,63783987
4,63791359
4,63791360
4,63791361
4,63791362
4,63785587
4,63791363
4,63791364
4,63781872
4,63783988
4,63783989
4,63783990
4,63779012
4,63792522
4,63783991
4,63791100
4,63781873
4,63792523
4,63792524
4,63791101
4,63791365
4,63791366
4,63791367
4,63781874
4,63783992
4,63783993
4,63791102
4,63783994
4,63779013
4,63781875
4,63791368
4,63791103
4,63791372
4,63781883
4,63792525
4,63791369
4,63785588
4,63783995
4,63785952
4,63785953
4,63785954
4,63783996
4,63783997
4,63791104
4,63781876
4,63783998
4,63783999
4,63785589
4,63785955
4,63784000
4,63785590
4,63785591
4,63784001
4,63791370
4,63791371
4,63781878
4,63791105
4,63791106
4,63785956
4,63784002
4,63792526
4,63785592
4,63781880
4,63784003
4,63791107
4,63785957
4,63791373
4,63791108
4,63784004
4,63791374
4,63785958
4,63785593
4,63784005
4,63785959
4,63781881
4,63781882
4,63785960
4,63784006
4,63785594
4,63785595
4,63785961
4,63785596
4,63784007
4,63791109
4,63791375
4,63781884
4,63791110
4,63785597
4,63784008
4,63791111
4,63791376
4,63791112
4,63791440
4,63785598
4,63784009
4,63784011
4,63785964
4,63791378
4,63791443
4,63785605
4,63792531
4,63791379
4,63784012
4,63784013
4,63792532
4,63791444
4,63791380
4,63792527
4,63792528
4,63791441
4,63785599
4,63791113
4,63785600
4,63792529
4,63791114
4,63785601
4,63785962
4,63791115
4,63785602
4,63791442
4,63791377
4,63792530
4,63784010
4,63785603
4,63785604
4,63791116
4,63793292
4,63785965
4,63784014
4,63793293
4,63791117
4,63785606
4,63791445
4,63791118
4,63791119
4,63791381
4,63784015
4,63785966
4,63791120
4,63785607
4,63791446
4,63791121
4,63791382
4,63791383
4,63784016
4,63791447
4,63793294
4,63785967
4,63791448
4,63791449
4,63791122
4,63785608
4,63785968
4,63785969
4,63791123
4,63791450
4,63793295
4,63793296
4,63784017
4,63791124
3,63791451
3,63791452
3,63791453
4,63793297
4,63785970
3,63791384
3,63791385
4,63791454
4,63785971
4,63785972
4,63793301
4,63791469
4,63793303
4,63791455
4,63785609
4,63791386
4,63793298
3,63791456
4,63784018
4,63791457
4,63791458
4,63785976
4,63791462
4,63791459
4,63793299
4,63793300
4,63785973
4,63791387
4,63784019
4,63791125
3,63784020
3,63784021
4,63785610
4,63791388
4,63785613
3,63791126
4,63791460
4,63785974
4,63791461
4,63791389
1,63784022
4,63785975
4,63784023
4,63784024
4,63785977
4,63791390
4,63785611
4,63785612
4,63791127
4,63785978
1,63784025
4,63791463
4,63793302
4,63791128
4,63791129
4,63792158
4,63785629
4,63791391
4,63791130
4,63791131
4,63791464
4,63785614
4,63791392
4,63784026
4,63793304
4,63785615
4,63791465
4,63785979
4,63791394
3,63784027
3,63784028
1,63791468
3,63791468
4,63785981
4,63785617
4,63785982
4,63785618
3,63785983
3,63785984
4,63785621
3,63791132
3,63791393
1,63793305
4,63791466
4,63791467
4,63785980
4,63785616
4,63791395
4,63785985
4,63793306
4,63793307
4,63791470
1,63791133
3,63791396
3,63791397
4,63791398
4,63791399
4,63791471
3,63785986
3,63785987
4,63784029
3,63791134
3,63791135
3,63791136
4,63791472
4,63785988
4,63785989
3,63791137
4,63791138
4,63791473
4,63784030
1,63791139
1,63791140
4,63785619
4,63791141
4,63785620
4,63791474
4,63791475
4,63791400
4,63784031
4,63791142
4,63791401
4,63791480
4,63791144
4,63785991
4,63785622
4,63785992
4,63791481
4,63785993
4,63785994
4,63791482
1,63793308
4,63791143
4,63791476
4,63791477
4,63791402
4,63791478
4,63791479
4,63785990
1,63791403
4,63785623
1,63784032
4,63784033
4,63791404
3,63793309
4,63791405
4,63791406
4,63785995
4,63785624
3,63791483
3,63791484
4,63793310
4,63785996
3,63791485
4,63793311
4,63791486
4,63793312
4,63791145
4,63791407
4,63791408
3,63785997
3,63785998
3,63792155
4,63784034
4,63785625
4,63792156
4,63785999
4,63793314
4,63793313
4,63784035
4,63792157
4,63785626
3,63785627
4,63786000
1,63785628
4,63793315
4,63793316
4,63791487
3,63793317
4,63791146
4,63791488
4,63792159
4,63784036
4,63791147
4,63793318
4,63786001
4,63791516
3,63784037
3,63791148
4,63786002
4,63791149
3,63784038
4,63784039
4,63784040
4,63784041
4,63786003
4,63786004
4,63793319
4,63791489
4,63786005
4,63792161
4,63791158
4,63784042
4,63786006
4,63784043
4,63784044
4,63791490
4,63785630
4,63791150
4,63784045
4,63791491
4,63786007
4,63793320
4,63793321
4,63786008
4,63792160
4,63785631
4,63791151
4,63786009
4,63791152
4,63791153
4,63791154
4,63793322
4,63793323
4,63785632
4,63791155
4,63785633
4,63785634
4,63784046
4,63791492
4,63784047
4,63791493
4,63785635
4,63793324
4,63784048
4,63791156
4,63784049
4,63786010
4,63785636
4,63791157
4,63793325
4,63784050
4,63791494
4,63791495
4,63792162
4,63786011
4,63786012
4,63793326
4,63784051
4,63791496
4,63784052
4,63786013
4,63786015
4,63786014
4,63792163
4,63792164
4,63791497
4,63785637
4,63786016
4,63784053
4,63793327
4,63792165
4,63791498
4,63791159
3,63791499
3,63785638
3,63791500
4,63793328
4,63792166
4,63792167
2,63791501
4,63791903
3,63785639
3,63785640
3,63791901
3,63791902
4,63791502
3,63793329
4,63791503
4,63793330
4,63792168
4,63792169
4,63791904
4,63791504
4,63785641
4,63784054
4,63792170
4,63785649
4,63791910
4,63792171
4,63793331
4,63785642
4,63784055
4,63784056
4,63786017
4,63784058
4,63785643
4,63785644
4,63792174
3,63786019
3,63786020
4,63786021
4,63793332
4,63784059
4,63785646
4,63792173
4,63786018
4,63792172
4,63784057
4,63785645
4,63791505
4,63784060
4,63791506
4,63791507
4,63792175
3,63793333
3,63793334
4,63791508
4,63791509
4,63786022
4,63786023
4,63786024
3,63791905
4,63791513
4,63793335
3,63791906
3,63791907
4,63784061
4,63791510
3,63791511
3,63791512
4,63791908
3,63792176
3,63792177
3,63786025
3,63784062
3,63784063
4,63791514
4,63785647
4,63791515
4,63791909
4,63792179
4,63791911
4,63786027
2,63793337
4,63784064
4,63785648
3,63793336
4,63792178
4,63786026
4,63785650
4,63784065
4,63784066
4,63784067
3,63786028
3,63793338
3,63793339
4,63785651
4,63785652
1,63786029
4,63792180
4,63791517
3,63791912
4,63791518
4,63785653
3,63791519
4,63786030
4,63793340
4,63793341
4,63785654
4,63791520
4,63792181
4,63785655
4,63792182
4,63791913
4,63792183
4,63792184
4,63785656
4,63793342
4,63792185
4,63793343
4,63793344
4,63793345
4,63786031
4,63791914
4,63791521
4,63785657
4,63786032
4,63785658
4,63793346
4,63793347
4,63793348
4,63792186
4,63784068
4,63791522
4,63785659
4,63793349
4,63784069
4,63791915
4,63793350
3,63793351
4,63784070
4,63784820
4,63785660
4,63791523
4,63793352
4,63784821
4,63793353
4,63786033
4,63791916
4,63784822
4,63792187
4,63792693
4,63792188
4,63792694
4,63791531
4,63791917
4,63791524
4,63791525
4,63792695
4,63792189
4,63792696
4,63786034
4,63793354
4,63793355
3,63792190
4,63792191
4,63791918
4,63786035
4,63792192
1,63785661
1,63792697
4,63792193
4,63793356
4,63785662
4,63791919
4,63792698
4,63793357
4,63792194
4,63792195
4,63793358
4,63786036
4,63792196
4,63785663
4,63786037
1,63785664
4,63785665
4,63786038
1,63793359
4,63791526
4,63791920
4,63792699
3,63792700
4,63791527
4,63792701
1,63791528
4,63792197
3,63785666
4,63786039
4,63791529
4,63793362
4,63793360
4,63792198
4,63791530
4,63793361
4,63791921
4,63791922
4,63792702
4,63791923
4,63791924
4,63793363
4,63792199
4,63792703
4,63785667
4,63793364
4,63792704
1,63791925
4,63793365
4,63786040
4,63785668
4,63785669
4,63785670
4,63785671
4,63792200
4,63792705
3,63793366
3,63793367
3,63785672
1,63791926
4,63792201
4,63785673
3,63791927
3,63791928
4,63792202
4,63793368
4,63792203
1,63792283
4,63792204
1,63785674
4,63786041
1,63793369
4,63791929
1,63791930
4,63785675
1,63786042
3,63786042
1,63786043
