property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
66370402,10,0,,66318363
66370403,11,10,,66319505
66356496,39,800,,66342773
66361345,6,65,,66305780
66361346,23,10,,66305781
66365256,15,5500,,66310800
66354013,20,2000,,66341419
66370233,63,8000,2012-10-11 00:00:00,66315909
66370234,63,8000,,66315910
66365257,11,2,,66310801
66370231,16,2295,2012-03-14 00:00:00,66315907
66370232,16,3595,,66315908
66356498,6,20,2012-03-14 00:00:00,66342775
66356499,16,540,2012-03-14 00:00:00,66342776
66356500,63,500,2012-02-13 00:00:00,66342777
66356501,6,45,,66342778
66356502,16,710,,66342779
66356503,63,500,,66342780
66370404,18,500,,66319506
66364488,11,2,,66317951
66351135,9,0,,66355668
66365258,10,0,,66310802
66365259,11,10,,66310803
66370405,15,25000,,66319507
66356504,8,3,,66342781
66354014,10,0,,66341420
66351136,25,15,,66355669
66351137,63,500,,66355670
66361347,16,1,,66305782
66354015,19,44,2011-01-08 00:00:00,66341421
66354016,19,44,,66341422
66364491,14,275,,66317954
66370235,10,0,,66315911
66370236,11,1,,66315912
66356505,68,,,66342782
66351138,63,140,,66355671
66351139,20,70,,66355672
66364492,10,0,,66317955
66364493,11,1,,66317956
66370237,15,50,,66315913
66370406,20,1532,,66319508
66354017,33,100,,66341423
66370238,63,120,,66315914
66361348,33,1,,66305783
66356506,63,60,,66342783
66354018,10,0,,66341424
66354019,11,12,,66341425
66365261,6,170,,66310805
66365262,13,110,,66310806
66365263,19,30,,66310807
66356507,6,190,,66342784
66364494,11,20,,66317957
66370239,20,200,,66315915
66370240,21,200,,66315916
66370241,26,50,,66315917
66370242,63,186,,66315918
66370243,7,1050,,66315919
66351140,33,100,,66355673
66361349,20,10,,66305784
66361350,63,20,,66305785
66362144,20,15,,66319016
66362145,7,200,,66319017
66354020,27,10,,66341426
66354021,63,28,,66341427
66354022,8,5,,66341428
66354023,63,1,,66341429
66361351,20,1,,66305786
66361352,38,28,,66306914
66361353,63,834,,66306915
66365264,6,530,2011-02-28 00:00:00,66310808
66364495,63,500,,66317958
66365265,10,0,,66310809
66365266,11,5,,66310810
66364496,8,60,,66317959
66365267,16,5720,,66310811
66366227,10,0,,66307264
66366228,11,75,,66307265
66365268,16,200,,66310812
66356508,10,0,,66342785
66356509,11,10,,66342786
66356510,10,0,,66342787
66362146,8,17,,66319018
66366229,10,0,,66307266
66366230,11,4,,66307267
66366231,16,1,,66307268
66366232,36,1,,66307269
66366233,63,1,,66307270
66370244,11,10,,66315920
66370245,8,1,,66315921
66370246,6,575,,66315922
66370247,16,35,,66315923
66354024,37,3000,,66341430
66364497,10,0,,66317960
66364498,11,15,,66317961
66361354,8,20,2011-04-06 00:00:00,66306916
66361355,8,20,,66306917
66364499,10,0,,66317962
66364500,38,10,,66317963
66362147,10,0,,66319019
66362148,11,60,,66319020
66362149,14,10,,66319021
66354025,10,0,,66341431
66354026,11,50,,66341432
66370248,11,60,,66315924
66356511,8,16,2011-04-19 00:00:00,66342788
66356512,8,16,,66342789
66366234,10,0,,66307271
66366235,11,10,,66307272
66366236,33,10000,,66307273
66370249,10,0,,66315925
66370250,11,41,,66315926
66366237,16,100,,66307274
66366238,14,100,,66307275
66362150,10,0,,66319022
66362151,11,20,,66319023
66370251,33,50,,66315927
66354027,10,0,,66341433
66354028,11,60,,66341434
66370407,10,0,,66319509
66370408,11,3,,66319510
66366239,19,50,,66307276
66354029,19,10,2011-05-10 00:00:00,66341435
66354030,19,10,,66341436
66362152,33,75,,66319024
66366240,33,1,,66307277
66354031,10,0,,66341437
66354032,11,5,,66342577
66361356,25,25,,66306918
66366241,19,40,2011-05-13 00:00:00,66307278
66366242,19,40,,66307279
66361357,10,0,,66306919
66361358,11,6,,66306920
66370409,16,300,,66319511
66364501,10,0,,66317964
66364502,11,1,,66317965
66361359,8,50,,66306921
66366243,19,31,,66307280
66366244,19,1,,66307281
66370410,26,998,,66319512
66370411,38,96,,66319513
66356513,8,45,,66342790
66370412,8,24,,66319514
66370252,11,1,,66317068
66361360,6,45,,66306922
66361361,7,500,,66306923
66361362,8,1,,66306924
66356514,31,100,,66342791
66362153,8,46,2011-06-04 00:00:00,66319025
66362154,8,46,,66319026
66356515,8,4,,66342792
66362155,34,1,,66319027
66370253,29,1,,66317069
66361363,38,1,,66306925
66370254,19,45,2011-06-08 00:00:00,66317070
66370255,19,45,,66317071
66362156,31,1,,66319028
66364503,16,150,,66317966
66362157,10,0,,66319029
66364504,68,,,66317967
66364505,8,70,,66317968
66356516,63,1,,66342793
66364506,63,1,,66317969
66361364,63,100,,66306926
66354033,8,31,,66342578
66370256,11,20,,66317072
66362158,13,800,,66319030
66356517,10,0,,66342794
66356518,11,2,,66342795
66364507,3,35000,,66317970
66370413,11,1,,66319515
66366245,29,100,,66307282
66366246,36,100,,66307283
66370257,10,0,,66317073
66370258,11,2,,66317074
66366247,25,25,2011-07-06 00:00:00,66308406
66366248,25,25,,66308407
66354034,10,0,,66342579
66354035,11,5,,66342580
66370414,35,50,,66319516
66356519,3,300,,66342796
66361365,63,20,,66306927
66370415,10,0,,66319517
66370416,11,5,,66319518
66361366,10,0,,66306928
66364508,10,0,,66317971
66364509,11,1,,66317972
66366249,11,1,,66308408
66362159,3,5000,2011-07-04 00:00:00,66319031
66362160,3,5000,,66319032
66361367,4,700,,66306929
66361368,10,0,,66306930
66361369,11,5,,66306931
66356520,4,1850,,66342797
66361370,19,30,2011-07-07 00:00:00,66306932
66361371,19,30,,66306933
66356521,8,30,,66342798
66356522,10,0,,66342799
66356523,11,10,,66342800
66364510,63,1,,66317973
66362161,8,62,,66319033
66364511,8,6057,,66317974
66361372,4,500,,66306934
66370417,8,82,,66319519
66362162,10,0,,66319034
66362163,11,24,,66319035
66356524,4,500,,66343937
66356525,31,50,,66343938
66370259,14,90,,66317075
66362164,38,88,,66319036
66370260,8,5,,66317076
66370261,33,200,,66317077
66370262,3,200,,66317078
66361373,10,0,,66306935
66361374,11,1,,66306936
66362165,9,0,,66319037
66370418,8,57,2011-07-27 00:00:00,66319520
66370419,8,57,,66319521
66354036,4,2500,,66342581
66361375,8,9,,66306937
66370420,3,500,,66319522
66370421,63,5,,66319523
66361376,10,0,,66306938
66361377,11,1,,66306939
66362166,6,25,,66319038
66366250,7,7967,,66308409
66366251,14,4232,,66308410
66356526,19,10,,66343939
66368333,4,100,2011-07-30 00:00:00,66303784
66368334,4,100,,66303785
66370422,63,1001,,66319524
66370423,38,2000,,66319525
66370424,9,0,,66319526
66370263,3,500,,66317079
66361378,33,100,,66306940
66370425,4,600,,66319527
66370264,11,1,,66317080
66370426,36,500,,66319528
66361379,19,57,,66306941
66368335,10,0,,66303786
66368336,11,20,,66303787
66362167,19,100,,66319039
66356527,10,0,,66343940
66356528,11,14,,66343941
66361380,19,20,,66306942
66362168,9,0,,66319040
66362169,20,73,,66319041
66362170,25,10,,66319042
66362171,63,1,,66319043
66364512,63,200,,66317975
66362172,4,50,,66319044
66361381,19,800,,66306943
66368337,35,150,,66303788
66361382,7,239,2011-08-18 00:00:00,66306944
66361383,7,239,,66306945
66356529,38,200,,66343942
66366252,11,2,,66308411
66364513,10,0,,66317976
66364514,11,882,,66317977
66364515,63,2,,66317978
66362173,38,50,,66319045
66364516,8,3824,2011-08-22 00:00:00,66317979
66364517,8,3824,,66317980
66366253,36,300,,66308412
66364518,20,95,2011-08-26 00:00:00,66317981
66364519,20,95,,66317982
66366254,16,5,,66308413
66366255,20,87,,66308414
66366256,63,10,,66308415
66370427,8,49,,66319529
66370265,68,,,66317081
66366257,16,2759,,66308416
66366258,20,106,,66308417
66370428,10,0,,66319530
66370429,11,1,,66319531
66366259,8,40,,66308418
66370269,16,1,,66317085
66368340,20,24,,66303791
66368342,68,,,66303793
66370430,8,27,,66319532
66361389,10,0,,66306951
66365351,10,0,,66313156
66365352,11,20,,66313157
66364525,8,5623,,66319130
66361390,38,22,,66306952
66370431,9,0,,66319533
66370432,17,1000,,66319534
66370433,25,20,,66319535
66368338,3,2000,2011-09-03 00:00:00,66303789
66368339,3,2000,,66303790
66364520,11,10,,66317983
66361384,29,1500,,66306946
66361385,36,75,,66306947
66361386,10,0,,66306948
66362174,3,1,,66319046
66356530,22,0,,66343943
66362175,20,20,,66319047
66361387,10,0,,66306949
66368341,8,76,,66303792
66365348,38,1,,66312024
66370266,21,50,,66317082
66365349,8,6,,66313154
66364521,19,70,2011-11-01 00:00:00,66319126
66364522,19,70,,66319127
66370267,10,0,,66317083
66370268,11,50,,66317084
66361388,3,1,,66306950
66365350,8,24,,66313155
66364523,10,0,,66319128
66364524,11,3,,66319129
66370434,20,150,,66319536
66370435,19,70,2011-09-28 00:00:00,66319537
66370436,19,70,,66319538
66365353,19,1,,66313158
66366260,36,440,2011-09-16 00:00:00,66308419
66366261,38,5815,2011-09-16 00:00:00,66308420
66366262,63,40,2011-09-16 00:00:00,66308421
66366263,7,6000,,66308422
66366264,36,640,,66308423
66366265,38,1510,,66308424
66366266,63,2200,,66308425
66364526,4,30,2011-09-30 00:00:00,66319131
66364527,4,30,,66319132
66365355,63,130,,66313160
66365354,3,150,,66313159
66361391,10,0,,66306953
66364528,10,0,,66319133
66370437,8,25,,66319539
66366267,19,50,,66308426
66370438,8,36,2011-10-10 00:00:00,66319540
66370439,8,36,,66319541
66362176,9,0,,66320180
66362177,63,10,,66320181
66362178,8,10,2011-10-14 00:00:00,66320182
66362179,8,10,,66320183
66362180,19,11,,66320184
66366268,8,17,2011-10-16 00:00:00,66308427
66366269,8,17,,66308428
66364529,8,27,,66319134
66370440,33,3400,,66319542
66362181,10,0,,66320185
66365356,24,1200,2011-10-21 00:00:00,66313161
66365357,24,1200,,66313162
66370441,63,1000,,66319543
66370270,10,0,,66317086
66370271,11,20,,66317087
66361392,6,236,2011-10-24 00:00:00,66306954
66361393,6,236,,66306955
66370272,19,35,2011-10-24 00:00:00,66317088
66370273,19,35,,66317089
66370442,20,45,,66319544
66365358,20,12,,66313163
66361394,30,150,,66306956
66362182,63,1,,66320186
66362183,14,10,2011-10-30 00:00:00,66320187
66362184,16,10,2011-10-30 00:00:00,66320188
66362185,14,10,,66320189
66362186,16,10,,66320190
66366270,4,1,,66308429
66366271,26,100,2011-11-14 00:00:00,66308430
66366272,20,100,,66308431
66366273,26,100,,66308432
66370443,21,330,2011-11-15 00:00:00,66319545
66370444,21,330,,66319546
66365359,10,0,,66313164
66365360,11,26,,66313165
66362187,68,,,66320191
66362188,11,10,,66320192
66366274,10,0,,66308433
66366275,11,3,,66308434
66365361,10,0,,66313166
66365362,11,3,,66313167
66370274,19,40,,66317090
66361395,10,0,,66306957
66361396,11,1,,66306958
66361397,3,500,,66306959
66364530,19,22,2011-11-13 00:00:00,66319135
66364531,19,22,,66319136
66370445,15,300,,66319547
66364532,10,0,,66319137
66364533,11,2,,66319138
66364534,10,0,,66319139
66364535,11,5,,66319140
66368343,20,435,,66303794
66362189,10,0,,66320193
66362190,11,1,,66320194
66362191,63,1,,66320195
66365363,20,80,,66313168
66368344,68,,,66303795
66370275,68,,,66317091
66368345,11,5,,66303796
66370447,20,61,,66319549
66368346,38,223,,66303797
66364536,3,10,,66319141
66370276,10,0,,66317092
66368347,6,140,,66303798
66368348,9,0,,66303799
66368349,25,50,,66303800
66370446,63,180,,66319548
66361398,20,40,,66306960
66366276,63,180,,66308435
66368350,21,431,,66303801
66365364,14,165,2011-12-09 00:00:00,66313169
66365365,10,0,,66313170
66365366,11,5,,66313171
66365367,14,165,,66313172
66365368,19,109,,66313173
66362192,68,,,66320196
66370277,25,250,,66317093
66364537,31,50,,66319142
66370448,16,100,,66319550
66370449,10,0,,66319551
66370450,33,1500,,66319552
66368351,21,717,,66303802
66366277,10,0,,66308436
66366278,11,5,,66308437
66368352,14,123,,66303803
66132769,38,970,,66137233
66137994,7,200,,66144373
66130952,8,11,,66134727
66138149,63,10,,66144972
66138012,3,10000,2011-01-24 00:00:00,66144391
66138013,3,10000,,66144392
66132782,6,40,,66137476
66132783,25,10,,66137477
66132784,63,300,,66137478
66138016,8,41,,66144395
66138165,8,28,,66144988
66138022,16,800,,66144401
66128650,3,7000,2011-01-29 00:00:00,66135467
66128651,3,7000,,66135468
66130975,63,5,,66134977
66137996,10,1450,,66144375
66137997,15,750,,66144376
66132770,63,200,,66137234
66132772,26,600,2011-01-16 00:00:00,66137466
66132773,26,600,,66137467
66138849,17,250,,66142650
66132383,22,0,,66135699
66132384,63,1500,,66135700
66138159,36,430,,66144982
66129650,63,90,,66134339
66138185,10,3,,66145008
66140924,38,450,,66146085
66133824,10,0,,66131987
66140927,31,1,,66146088
66141744,19,134,2011-01-18 00:00:00,66144625
66141745,19,134,,66144626
66141967,8,24,2011-01-18 00:00:00,66145528
66141968,19,19,2011-01-18 00:00:00,66145529
66141969,8,24,,66145530
66141970,19,19,,66145531
66138065,38,100,,66144444
66141972,19,61,,66145533
66138927,8,3,2011-01-21 00:00:00,66142955
66138928,8,3,,66142956
66141749,2,16,,66144630
66133815,63,500,,66131978
66140916,38,1270,,66146077
66140917,8,5,,66146078
66138068,3,600,,66144667
66138226,38,374,,66145279
66141752,9,0,2011-01-12 00:00:00,66144633
66132828,7,500,,66137522
66132829,27,2150,,66137523
66138202,10,1,,66145025
66138910,38,200,,66142938
66132832,8,30,,66137526
66128457,10,40,,66134821
66139922,20,913,2011-01-13 00:00:00,66146907
66139923,20,913,,66146908
66133411,38,100,,66130432
66141966,3,245,,66145527
66137992,7,300,2011-02-14 00:00:00,66144143
66137993,7,300,,66144372
66138147,8,65,2011-02-11 00:00:00,66144970
66138148,8,65,,66144971
66132406,13,200,,66135949
66130986,8,50,,66134988
66128426,7,240,,66134563
66138033,20,81,,66144412
66130995,13,500,,66134997
66139903,22,0,,66146888
66138041,22,0,,66144420
66138899,22,0,,66142700
66138183,4,3000,,66145006
66138043,3,1000,,66144422
66133391,63,300,,66130412
66138044,12,4540,,66144423
66128440,63,45,,66134804
66128441,12,15000,,66134805
66141980,3,1,,66145541
66138073,34,1,,66144672
66138229,12,56000,,66145282
66133823,29,100,,66131986
66141759,63,1,,66144640
66133825,11,30,,66131988
66133826,8,1,,66131989
66140925,35,1,,66146086
66138228,3,1000,,66145281
66138049,63,37,,66144428
66129664,31,1,,66134578
66128442,8,19,,66134806
66133395,31,50,,66130416
66138905,3,500,,66142933
66132823,63,100,,66137517
66128443,9,0,,66134807
66128444,20,20,,66134808
66128445,23,40,,66134809
66128446,25,40,,66134810
66128447,26,300,,66134811
66138052,7,1710,,66144431
66138053,16,100,,66144432
66132824,30,1,,66137518
66133396,20,200,,66130417
66138198,3,5000,2011-02-23 00:00:00,66145021
66138199,3,5000,,66145022
66129665,63,1,,66134579
66133397,63,600,,66130418
66129666,17,2000,,66134580
66132825,16,150,,66137519
66132826,63,100,,66137520
66129667,63,1000,,66134581
66138906,29,1100,,66142934
66138907,36,160,,66142935
66129668,24,1,,66134582
66128448,63,470,,66134812
66138851,20,1500,,66142652
66133827,3,500,,66131990
66141982,16,50,,66145543
66133828,3,1,,66131991
66133437,3,1,,66130458
66141983,29,300,,66145544
66138939,3,300,,66142967
66140926,31,10000,,66146087
66133438,3,100,,66130459
66138074,29,50,,66144673
66141984,16,50,,66145545
66138075,37,1300,,66144674
66138940,16,32,2011-03-29 00:00:00,66142968
66138941,16,32,,66142969
66139909,8,10,,66146894
66129669,23,400,,66134583
66138908,36,1,,66142936
66138054,7,1000,,66144433
66138055,20,150,,66144434
66132827,3,200,,66137521
66129670,10,0,,66134584
66133398,10,0,,66130419
66133399,11,20,,66130420
66139910,3,500,,66146895
66129671,8,5,,66134585
66128449,3,2000,,66134813
66132830,10,0,,66137524
66132831,11,30,,66137525
66139911,16,800,,66146896
66133400,26,300,,66130421
66129672,3,1,,66134586
66128450,26,225,,66134814
66128451,35,600,,66134815
66139912,63,1,,66146897
66129673,63,75,,66134587
66138200,35,1,,66145023
66128452,3,1500,,66134816
66133401,3,1,,66130422
66138201,8,77,,66145024
66129674,16,60,,66134588
66129675,63,670,,66134589
66139913,13,1000,,66146898
66129676,16,405,,66134590
66141985,10,0,,66145546
66141986,11,40,,66145547
66133439,35,500,,66130460
66140928,3,1,,66146089
66140929,10,0,,66146090
66140930,11,40,,66146091
66138076,8,5,,66144675
66138942,33,50,,66142970
66133440,20,10,,66130461
66141760,29,50,,66144641
66141987,10,0,,66145548
66141988,11,40,,66145549
66141989,33,100,,66145550
66133441,19,30,2011-04-24 00:00:00,66130462
66133442,19,30,,66130463
66138230,10,0,,66145283
66138231,11,20,,66145284
66140931,10,0,,66146092
66133443,38,40,,66130464
66139914,63,1,,66146899
66128453,6,250,,66134817
66128454,16,2135,,66134818
66128455,27,890,,66134819
66128456,36,100,,66134820
66129677,26,260,,66134591
66139915,25,1,,66146900
66129678,8,20,,66134592
66138909,38,200,,66142937
66133402,12,24888,,66130423
66133403,20,7858,,66130424
66139916,7,1,,66146901
66138911,3,200,,66142939
66133404,38,100,,66130425
66138912,36,800,,66142940
66138056,25,150,,66144435
66138203,12,800,,66145026
66138057,12,20,,66144436
66133405,38,150,,66130426
66139917,8,36,,66146902
66133406,10,0,,66130427
66133407,11,43,,66130428
66138058,9,0,,66144437
66139918,38,450,,66146903
66139919,63,10,,66146904
66128458,25,20,,66134822
66129679,7,500,,66134593
66129680,20,1900,,66134594
66129681,27,100,,66134595
66141959,25,200,,66145520
66141960,26,1200,,66145521
66141961,63,600,,66145522
66129682,7,1000,,66134596
66138204,6,600,,66145027
66138205,7,300,,66145028
66138206,27,600,,66145029
66138207,63,1000,,66145030
66139920,7,100,,66146905
66139921,17,1500,,66146906
66138059,17,1300,,66144438
66138060,10,0,,66144439
66138061,11,20,,66144440
66133408,3,100,,66130429
66128459,8,64,,66134823
66128460,10,0,,66134824
66128461,11,10,,66134825
66138208,25,2000,,66145031
66138062,3,200,,66144441
66128462,25,50,,66134826
66133409,12,996,,66130430
66133410,25,20,,66130431
66141962,3,500,,66145523
66130953,4,3000,,66134955
66128391,29,50,,66134528
66138844,63,1,,66142645
66130954,35,100,,66134956
66137995,10,0,,66144374
66128392,3,400,,66134529
66138845,16,40,,66142646
66132771,63,1,,66137235
66138150,63,15,,66144973
66130955,3,1,,66134957
66137998,15,500,,66144377
66138151,20,170,,66144974
66132774,10,0,,66137468
66132775,11,25,,66137469
66138846,8,878,,66142647
66138847,35,1447,,66142648
66137999,38,150,,66144378
66128393,10,0,,66134530
66128394,11,20,,66134531
66132776,25,50,,66137470
66138001,8,878,,66144380
66138002,35,1447,,66144381
66138209,3,3000,,66145032
66141963,10,0,,66145524
66138918,29,25,,66142946
66133418,7,300,2011-05-04 00:00:00,66130439
66133419,63,300,,66130440
66138210,10,0,,66145033
66141964,10,0,,66145525
66141965,11,20,,66145526
66132833,10,0,,66137527
66133420,10,0,,66130441
66138063,8,26,2011-05-13 00:00:00,66144442
66138064,8,26,,66144443
66140902,10,0,,66146063
66140903,11,100,,66146064
66140904,13,400,,66146065
66140905,20,106,,66146066
66140906,26,100,,66146067
66133421,10,0,,66130442
66133422,11,1,,66130443
66138211,19,24,2011-05-23 00:00:00,66145034
66138212,19,24,,66145035
66138213,10,0,,66145036
66138214,11,1,,66145037
66133807,3,250,,66131970
66133808,10,0,,66131971
66133809,11,20,,66131972
66133423,10,0,,66130444
66128395,36,700,,66134532
66138848,8,133,,66142649
66132379,17,1980,,66135695
66128396,22,0,,66134533
66128397,22,0,,66134534
66138000,25,1000,,66144379
66128630,20,50,,66135447
66128631,2,23,,66135448
66138152,26,199,,66144975
66138850,20,17685,,66142651
66130956,25,75,,66134958
66138153,20,40,,66144976
66138154,63,75,,66144977
66132380,8,160,,66135696
66128398,63,1,,66134535
66138155,4,120,,66144978
66132381,22,0,,66135697
66138852,3,15000,2011-06-17 00:00:00,66142653
66138853,3,15000,,66142654
66132382,68,,,66135698
66128399,20,3500,,66134536
66128400,63,100,,66134537
66130957,20,300,,66134959
66138003,63,80,,66144382
66128401,20,2500,,66134538
66138854,26,400,,66142655
66138156,4,100,,66144979
66130958,4,75,2011-08-11 00:00:00,66134960
66130959,4,75,,66134961
66138157,8,36,,66144980
66138215,10,0,,66145038
66138216,11,10,,66145039
66140907,10,0,,66146068
66140908,11,30,,66146069
66138921,30,1,,66142949
66140909,63,1,,66146070
66133810,10,0,,66131973
66138217,3,60,,66145040
66138922,29,400,,66142950
66138919,3,50,,66142947
66138920,3,900,,66142948
66128403,63,1,,66134540
66130961,27,20,,66134963
66138161,20,2900,,66144984
66132389,13,1,,66135705
66138006,10,10,,66144385
66138007,63,10,,66144386
66138162,13,700,,66144985
66130962,4,80,2011-09-15 00:00:00,66134964
66130963,4,80,,66134965
66138860,63,50,,66142661
66138861,8,20,,66142662
66128634,9,0,,66135451
66128635,13,178,,66135452
