victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
67085941,61812762,1,4,,,,5,48,M,1,2,R,,,,
67085944,61812765,1,8,,,,,,,,,,,,,
67085945,61812766,1,4,,,,5,47,M,1,2,R,,,,
67085942,61812763,1,4,,,,5,29,M,1,2,R,,,,
67085946,61812767,2,4,,,,5,39,F,1,2,R,,,,
67085947,61812768,2,4,,,,5,49,F,1,2,R,,,,
67085948,61812768,3,4,,,,5,48,F,1,2,R,,,,
67085949,61812769,1,4,,,,5,26,M,1,2,R,,,,
67085950,61812770,1,8,,,,,,,,,,,,,
67085951,61812771,1,8,,,,,,,,,,,,,
67085952,61812772,1,8,,,,,,,,,,,,,
67085953,61812773,2,4,,,,5,16,F,1,2,R,,,,
67085954,61812774,1,4,,,,5,41,F,1,2,R,,,,
67085955,61812775,1,8,,,,,,,,,,,,,
67085956,61812776,1,8,,,,,,,,,,,,,
67085957,61812777,1,8,,,,,,,,,,,,,
67085964,61812781,2,4,,,,5,17,F,1,1,R,,,,
67085967,61812781,5,4,,,,5,14,F,1,3,R,,,,
67085968,61812781,6,4,,,,5,5,F,1,3,R,,,,
67085969,61812781,7,4,,,,5,4,F,1,3,R,,,,
67085965,61812781,3,4,,,,5,6,F,1,2,R,,,,
67085966,61812781,4,4,,,,5,16,M,1,2,R,,,,
67085958,61812778,3,4,,,,4,,U,0,3,R,,,,
67085960,61812779,6,4,,,,5,18,F,1,2,R,,,,
67085961,61812779,7,4,,,,5,52,F,1,2,R,,,,
67085959,61812779,5,4,,,,5,19,M,1,2,R,,,,
67085962,61812780,2,4,,,,5,12,M,1,2,R,,,,
67085963,61812780,3,4,,,,5,56,M,1,2,R,,,,
67085970,61812782,3,4,,,,5,50,M,1,2,R,,,,
67085972,61812785,1,4,,,,5,49,F,1,2,N,,,,
67085973,61812786,1,8,,,,,,,,,,,,,
67085974,61812787,1,4,,,,5,27,F,1,2,N,,,,
67085975,61812787,2,4,,,,5,35,M,1,2,N,,,,
67085976,61812788,1,4,,,,5,15,F,1,2,N,,,,
67085977,61812789,1,4,,,,5,62,M,1,2,N,,,,
67085984,61812793,1,4,,,,5,8,M,1,2,N,,,,
67085978,61812790,1,8,,,,,,,,,,,,,
67085979,61812791,1,4,,,,5,40,M,1,2,N,,,,
67085980,61812791,2,4,,,,5,48,M,1,2,N,,,,
67085981,61812792,1,5,6,6,,5,22,M,1,2,U,,,,
67085982,61812792,2,5,6,6,,5,35,M,1,2,N,,,,
67085983,61812792,3,5,6,6,,5,58,M,1,2,N,,,,
67085985,61812794,1,4,,,,5,41,M,1,2,N,,,,
67085986,61812795,1,4,,,,5,44,F,1,2,N,,,,
67085987,61812796,1,4,,,,5,54,M,1,2,N,,,,
67085988,61812796,2,4,,,,5,53,F,1,2,N,,,,
67085989,61812797,1,4,,,,5,17,F,1,2,N,,,,
67085990,61812798,1,4,,,,5,19,F,1,2,N,,,,
67085991,61812799,1,4,,,,5,20,F,1,2,N,,,,
67086000,61812805,1,4,,,,5,48,F,1,2,N,,,,
67085992,61812800,1,4,,,,5,20,M,1,2,N,,,,
67085993,61812801,1,4,,,,5,10,F,1,2,N,,,,
67085994,61812801,2,4,,,,5,8,F,1,2,N,,,,
67085995,61812801,3,4,,,,5,30,M,1,2,N,,,,
67085996,61812801,4,4,,,,5,25,F,1,2,N,,,,
67085997,61812802,1,8,,,,,,,,,,,,,
67085998,61812803,1,4,,,,5,64,M,1,2,N,,,,
67085999,61812804,1,4,,,,5,64,M,1,2,N,,,,
67086001,61812806,1,4,,,,5,52,M,1,2,N,,,,
67086002,61812807,1,4,,,,5,63,M,1,2,N,,,,
67086003,61812808,1,4,,,,5,41,F,1,2,N,,,,
67086913,61812826,1,4,,,,5,77,M,1,2,N,,,,
67086004,61812809,1,4,,,,5,47,M,1,2,N,,,,
67086005,61812810,1,4,,,,5,44,F,1,2,N,,,,
67086006,61812811,1,4,,,,5,78,M,1,2,N,,,,
67086008,61812812,2,1,,,,,,,,,,,,,
67086007,61812812,1,4,,,,5,57,M,1,2,N,,,,
67086009,61812812,3,4,,,,5,43,M,1,2,N,,,,
67086010,61812813,1,4,,,,5,26,M,1,2,N,,,,
67086011,61812814,1,4,,,,5,31,F,1,2,N,,,,
67086012,61812815,1,4,,,,5,25,M,1,2,N,,,,
67086013,61812816,1,4,,,,5,25,M,1,2,N,,,,
67086014,61812817,1,4,,,,5,66,M,1,2,N,,,,
67086015,61812818,1,4,,,,5,64,F,1,2,N,,,,
67086016,61812819,1,4,,,,5,67,F,1,2,N,,,,
67086017,61812820,1,7,,,,,,,,,,,,,
67086018,61812821,1,4,,,,5,49,M,1,2,N,,,,
67086019,61812822,1,4,,,,5,25,M,1,2,N,,,,
67086020,61812823,1,4,,,,5,17,F,1,2,N,,,,
67086911,61812824,1,1,,,,,,,,,,,,,
67086912,61812825,1,4,,,,5,45,F,1,2,N,,,,
67086914,61812827,1,4,,,,5,69,M,1,2,N,,,,
67086915,61812828,1,4,,,,5,13,M,1,2,N,,,,
67086916,61812829,1,4,,,,5,25,M,1,2,N,,,,
67086917,61812830,1,4,,,,5,41,M,1,2,N,,,,
67086918,61812831,1,4,,,,5,58,U,0,2,N,,,,
67086919,61812832,1,3,,,,,,,,,,,,,
67086920,61812833,1,4,,,,5,80,M,1,2,N,,,,
67086921,61812834,1,1,,,,,,,,,,,,,
67086922,61812835,1,4,,,,5,49,M,1,2,N,,,,
67086923,61812836,1,8,,,,,,,,,,,,,
67086924,61812837,1,8,,,,,,,,,,,,,
67086925,61812837,2,1,,,,,,,,,,,,,
67086926,61812838,1,4,,,,5,60,M,1,2,N,,,,
67086927,61812839,1,4,,,,5,62,F,1,2,N,,,,
67086928,61812840,1,4,,,,5,49,M,1,2,N,,,,
67086929,61812841,1,4,,,,5,24,F,1,2,N,,,,
67086930,61812842,1,4,,,,5,67,F,1,2,N,,,,
67086931,61812843,1,8,,,,,,,,,,,,,
67086932,61812844,1,4,,,,5,62,M,1,2,N,,,,
67086933,61812845,1,4,,,,5,57,M,1,2,N,,,,
67086934,61812846,1,8,,,,,,,,,,,,,
67086935,61812847,1,4,,,,5,72,M,1,2,N,,,,
67086936,61812848,1,4,,,,5,66,M,1,2,N,,,,
67086937,61812849,1,4,,,,5,71,F,1,2,N,,,,
67086938,61812850,1,4,,,,5,63,F,1,2,N,,,,
67086939,61812851,1,4,,,,5,66,M,1,2,N,,,,
67086940,61812852,1,4,,,,5,13,F,1,2,N,,,,
67086941,61812853,1,8,,,,,,,,,,,,,
67086942,61812854,1,8,,,,,,,,,,,,,
67086943,61812855,1,8,,,,,,,,,,,,,
67086944,61812856,1,8,,,,,,,,,,,,,
67086945,61812857,1,4,,,,5,61,M,1,2,N,,,,
67086953,61813681,1,4,,,,5,34,F,1,2,N,,,,
67086954,61813682,1,4,,,,5,41,F,1,2,N,,,,
67086955,61813683,1,8,,,,,,,,,,,,,
67086956,61813684,1,3,,,,,,,,,,,,,
67086957,61813685,1,4,,,,5,72,M,1,2,N,,,,
67086958,61813686,1,4,,,,5,79,F,1,2,N,,,,
67086959,61813687,1,4,,,,5,82,M,1,2,N,,,,
67086960,61813688,1,4,,,,5,28,F,1,2,N,,,,
67086961,61813689,1,8,,,,,,,,,,,,,
67086962,61813690,1,4,,,,5,68,M,1,2,N,,,,
67086964,61813691,2,4,,,,5,18,M,1,2,N,,,,
67086963,61813691,1,1,,,,,,,,,,,,,
67086965,61813692,1,4,,,,5,67,F,1,2,N,,,,
67086966,61813693,1,4,,,,5,5,M,1,2,U,,,,
67086967,61813694,1,4,,,,5,56,M,1,2,N,,,,
67086968,61813695,1,4,,,,5,52,F,1,2,N,,,,
67086969,61813696,1,4,,,,5,33,M,1,2,N,,,,
67086970,61813697,1,4,,,,5,41,M,1,2,N,,,,
67086989,61813711,1,4,,,,5,37,F,1,2,N,,,,
67087076,61813781,1,4,,,,5,31,F,1,2,N,,,,
67086946,61812858,1,8,,,,,,,,,,,,,
67086947,61812859,1,8,,,,,,,,,,,,,
67086948,61812860,1,4,,,,5,26,F,1,2,N,,,,
67086949,61812861,1,4,,,,5,44,M,1,2,N,,,,
67086950,61812862,1,8,,,,,,,,,,,,,
67086951,61812863,1,4,,,,5,65,M,1,2,N,,,,
67086952,61812864,1,4,,,,5,46,M,1,2,N,,,,
67086971,61813698,1,4,,,,5,73,M,1,2,N,,,,
67086972,61813699,1,4,,,,5,60,F,1,2,N,,,,
67086973,61813699,2,4,,,,5,60,M,1,2,N,,,,
67086974,61813700,1,4,,,,5,59,F,1,2,N,,,,
67086975,61813701,1,4,,,,5,50,M,1,2,N,,,,
67086976,61813702,1,4,,,,5,57,M,1,2,N,,,,
67086977,61813703,1,4,,,,5,22,M,1,2,N,,,,
67086978,61813704,1,4,,,,5,35,M,1,2,N,,,,
67086979,61813705,1,4,,,,5,71,M,1,2,N,,,,
67086980,61813706,1,4,,,,5,77,F,1,2,N,,,,
67086981,61813707,1,1,,,,,,,,,,,,,
67086982,61813708,1,4,,,,5,60,M,1,2,N,,,,
67086983,61813708,2,4,,,,5,73,M,1,2,N,,,,
67086984,61813709,1,4,,,,5,51,M,1,2,N,,,,
67086985,61813709,2,4,,,,5,71,M,1,2,N,,,,
67086986,61813710,1,4,,,,5,51,F,1,2,N,,,,
67086988,61813710,3,4,,,,5,23,F,1,2,U,,,,
67086987,61813710,2,8,,,,,,,,,,,,,
67086990,61813712,1,4,,,,5,20,F,1,2,N,,,,
67086991,61813713,1,4,,,,5,31,F,1,2,N,,,,
67086992,61813714,1,4,,,,5,50,F,1,2,N,,,,
67086993,61813714,2,4,,,,5,48,M,1,2,N,,,,
67086995,61813715,2,8,,,,,,,,,,,,,
67086994,61813715,1,4,,,,5,44,M,1,2,N,,,,
67086996,61813716,1,4,,,,5,63,F,1,2,N,,,,
67086997,61813717,1,4,,,,5,78,F,1,2,N,,,,
67086998,61813717,2,4,,,,5,79,M,1,2,N,,,,
67086999,61813718,1,4,,,,5,21,F,1,2,N,,,,
67087000,61813719,1,8,,,,,,,,,,,,,
67087001,61813720,1,4,,,,5,60,M,1,2,N,,,,
67087002,61813720,2,4,,,,5,28,M,1,2,N,,,,
67087003,61813720,3,4,,,,5,36,M,1,2,N,,,,
67087004,61813720,4,4,,,,5,34,M,1,2,N,,,,
67087005,61813720,5,4,,,,5,23,M,1,2,N,,,,
67087006,61813721,1,4,,,,5,14,F,1,2,N,,,,
67087007,61813722,1,8,,,,,,,,,,,,,
67087008,61813723,1,4,,,,5,53,M,1,2,N,,,,
67087009,61813724,1,4,,,,5,35,M,1,2,N,,,,
67087010,61813725,1,4,,,,5,29,F,1,2,N,,,,
67087011,61813726,1,4,,,,5,81,M,1,2,N,,,,
67087012,61813727,1,4,,,,5,32,M,1,2,N,,,,
67087013,61813728,1,4,,,,5,30,M,1,2,N,,,,
67087014,61813729,1,4,,,,5,14,F,1,2,N,,,,
67087015,61813730,1,4,,,,5,33,M,1,2,N,,,,
67087016,61813730,2,4,,,,5,18,M,1,2,N,,,,
67087017,61813730,3,4,,,,5,22,M,1,2,N,,,,
67087018,61813730,4,4,,,,5,42,M,1,2,N,,,,
67087019,61813731,1,4,,,,5,62,F,1,2,N,,,,
67087020,61813731,2,4,,,,5,76,M,1,2,N,,,,
67087021,61813732,1,4,,,,5,52,M,1,2,N,,,,
67087022,61813732,2,4,,,,5,67,M,1,2,N,,,,
67087023,61813733,1,8,,,,,,,,,,,,,
67087024,61813734,1,3,,,,,,,,,,,,,
67087025,61813735,1,4,,,,5,39,M,1,2,N,,,,
67087026,61813736,1,4,,,,5,28,F,1,2,N,,,,
67087027,61813737,1,4,,,,5,58,M,1,2,N,,,,
67087028,61813738,1,4,,,,5,66,F,1,2,N,,,,
67087029,61813739,1,8,,,,,,,,,,,,,
67087030,61813740,1,4,,,,5,65,M,1,2,N,,,,
67087031,61813741,1,4,,,,5,64,M,1,2,N,,,,
67087032,61813742,1,8,,,,,,,,,,,,,
67087077,61813782,1,4,,,,5,48,M,1,2,N,,,,
67087033,61813743,1,4,,,,5,39,F,1,2,N,,,,
67087034,61813743,2,5,2,1,,5,39,M,1,2,N,,,,
67087035,61813743,3,5,2,1,,5,32,M,1,2,U,,,,
67087036,61813744,1,4,,,,5,8,M,1,2,N,,,,
67087037,61813745,1,8,,,,,,,,,,,,,
67087038,61813746,1,4,,,,5,30,F,1,2,N,,,,
67087039,61813747,1,4,,,,5,50,M,1,2,N,,,,
67087040,61813748,1,4,,,,5,35,M,1,2,N,,,,
67087041,61813749,1,4,,,,5,14,F,1,2,N,,,,
67087042,61813750,1,3,,,,,,,,,,,,,
67087043,61813751,1,4,,,,5,9,F,1,2,N,,,,
67087044,61813752,1,8,,,,,,,,,,,,,
67087045,61813753,1,8,,,,,,,,,,,,,
67087046,61813754,1,4,,,,5,52,F,1,2,N,,,,
67087047,61813755,1,1,,,,,,,,,,,,,
67087048,61813756,1,8,,,,,,,,,,,,,
67087049,61813757,1,7,,,,,,,,,,,,,
67087050,61813758,1,4,,,,5,59,F,1,2,N,,,,
67087062,61813770,1,4,,,,5,61,M,1,2,N,,,,
67085971,61812783,1,4,,,,5,46,F,1,2,N,,,,
67087051,61813759,1,4,,,,5,37,M,1,2,N,,,,
67087052,61813760,1,8,,,,,,,,,,,,,
67087053,61813761,1,4,,,,5,32,M,1,2,N,,,,
67087054,61813762,1,8,,,,,,,,,,,,,
67087055,61813763,1,4,,,,5,50,M,1,2,N,,,,
67087056,61813764,1,8,,,,,,,,,,,,,
67087057,61813765,1,8,,,,,,,,,,,,,
67087058,61813766,1,4,,,,5,57,M,1,2,N,,,,
67087059,61813767,1,4,,,,5,29,F,1,2,N,,,,
67087060,61813768,1,4,,,,5,60,M,1,2,N,,,,
67087061,61813769,1,4,,,,5,59,M,1,2,N,,,,
67087072,61813779,1,4,,,,5,45,M,1,2,N,,,,
67087073,61813779,2,4,,,,5,70,M,1,2,N,,,,
67087074,61813779,3,4,,,,5,64,M,1,2,N,,,,
67087063,61813771,1,8,,,,,,,,,,,,,
67087064,61813772,1,4,,,,5,42,M,1,2,N,,,,
67087065,61813773,1,4,,,,5,66,F,1,2,N,,,,
67087066,61813774,1,4,,,,5,32,M,1,2,N,,,,
67087067,61813774,2,4,,,,5,60,M,1,2,N,,,,
67087068,61813775,1,4,,,,5,50,M,1,2,N,,,,
67087069,61813776,1,8,,,,,,,,,,,,,
67087070,61813777,1,4,,,,5,55,F,1,2,N,,,,
67087071,61813778,1,8,,,,,,,,,,,,,
67087075,61813780,1,4,,,,5,36,M,1,2,N,,,,
67087078,61813790,1,1,,,,,,,,,,,,,
67087079,61813791,1,4,,,,5,1,U,0,3,U,,,,
67087080,61813792,1,8,,,,,,,,,,,,,
67087081,61813793,1,4,,,,5,15,M,1,2,N,,,,
67087082,61813794,1,4,,,,5,16,M,1,2,N,,,,
67087083,61813796,1,4,,,,5,42,F,1,2,N,,,,
67087084,61813797,1,1,,,,,,,,,,,,,
67087975,61813798,1,1,,,,,,,,,,,,,
67087976,61813799,1,4,,,,5,16,M,1,2,N,,,,
67087977,61813800,1,8,,,,,,,,,,,,,
67087978,61813801,1,4,,,,5,61,F,1,2,N,,,,
67087979,61813802,1,4,,,,5,45,M,1,2,N,,,,
67087980,61813803,1,4,,,,5,54,M,1,1,N,,,,
67087981,61813804,1,4,,,,5,39,F,1,2,N,,,,
67087982,61813804,2,4,,,,5,23,F,1,2,N,,,,
67087983,61813805,1,1,,,,,,,,,,,,,
67087984,61813806,1,8,,,,,,,,,,,,,
67087985,61813807,1,4,,,,5,15,F,1,2,N,,,,
67087986,61813807,2,4,,,,5,15,F,1,2,U,,,,
67087987,61813808,1,4,,,,5,51,M,1,2,N,,,,
67087988,61813809,1,8,,,,,,,,,,,,,
67087989,61813810,1,4,,,,5,48,M,1,2,N,,,,
67087990,61813811,1,1,,,,,,,,,,,,,
67087991,61813812,1,3,,,,,,,,,,,,,
67087992,61813813,1,4,,,,5,25,M,1,2,N,,,,
67087993,61813814,1,4,,,,5,49,M,1,2,N,,,,
67087994,61813815,1,3,,,,,,,,,,,,,
67087995,61813816,1,1,,,,,,,,,,,,,
67087996,61813817,1,8,,,,,,,,,,,,,
67087997,61813818,1,4,,,,5,36,M,1,2,N,,,,
67087998,61813819,1,4,,,,5,37,M,1,2,N,,,,
67087999,61813820,1,4,,,,5,26,M,1,1,N,,,,
67088001,61813821,2,8,,,,,,,,,,,,,
67088000,61813821,1,4,,,,5,31,M,1,2,N,,,,
67088002,61813822,1,4,,,,5,25,F,1,2,N,,,,
67088003,61813823,1,4,,,,5,27,M,1,2,N,,,,
67088004,61813823,2,1,,,,,,,,,,,,,
67088005,61813824,1,4,,,,5,20,M,1,2,N,,,,
67088006,61813825,1,4,,,,5,13,M,1,2,U,,,,
67088007,61813826,1,4,,,,5,13,M,1,2,N,,,,
67088008,61813827,1,3,,,,,,,,,,,,,
67088009,61813828,1,4,,,,5,56,M,1,2,N,,,,
67088010,61813829,1,3,,,,,,,,,,,,,
67088011,61813830,1,3,,,,,,,,,,,,,
67088012,61813831,1,4,,,,5,41,F,1,2,N,,,,
67088013,61813832,1,4,,,,5,26,F,1,2,N,,,,
67088014,61813833,1,4,,,,5,33,M,1,2,N,,,,
67088015,61813834,1,4,,,,5,27,F,1,2,N,,,,
67088016,61813834,2,4,,,,5,27,F,1,2,N,,,,
67088024,61814653,1,4,,,,5,69,M,1,2,N,,,,
67088025,61814654,1,8,,,,,,,,,,,,,
67088026,61814655,1,4,,,,5,16,F,1,2,N,,,,
67088027,61814656,1,4,,,,5,1,U,0,3,U,,,,
67088028,61814657,1,4,,,,5,27,F,1,2,N,,,,
67088029,61814658,1,1,,,,,,,,,,,,,
67088030,61814659,1,8,,,,,,,,,,,,,
67088031,61814659,2,1,,,,,,,,,,,,,
67088032,61814659,3,1,,,,,,,,,,,,,
67088033,61814660,1,8,,,,,,,,,,,,,
67088034,61814661,1,8,,,,,,,,,,,,,
67088035,61814662,1,1,,,,,,,,,,,,,
67088036,61814663,1,4,,,,5,33,F,1,2,N,,,,
67088037,61814664,1,8,,,,,,,,,,,,,
67088018,61813835,2,4,,,,5,33,M,1,2,N,,,,
67088017,61813835,1,8,,,,,,,,,,,,,
67088019,61813836,1,4,,,,5,16,F,2,2,N,,,,
67088020,61813836,2,4,,,,5,18,F,2,2,N,,,,
67088021,61813837,1,4,,,,5,53,F,1,2,N,,,,
67088022,61813837,2,4,,,,5,45,F,1,2,N,,,,
67088023,61813838,1,4,,,,5,33,M,1,2,N,,,,
67088038,61814665,1,8,,,,,,,,,,,,,
67088039,61814666,1,1,,,,,,,,,,,,,
67088040,61814667,1,8,,,,,,,,,,,,,
67088041,61814668,1,4,,,,5,48,M,1,2,N,,,,
67088042,61814669,1,8,,,,,,,,,,,,,
67088043,61814670,1,8,,,,,,,,,,,,,
67088044,61814671,1,8,,,,,,,,,,,,,
67088045,61814672,1,1,,,,,,,,,,,,,
67088046,61814673,1,8,,,,,,,,,,,,,
67088047,61814674,1,3,,,,,,,,,,,,,
67088048,61814675,1,8,,,,,,,,,,,,,
67088049,61814676,1,4,,,,5,26,M,1,2,N,,,,
67088050,61814676,2,4,,,,5,20,F,1,2,N,,,,
67088051,61814676,3,1,,,,,,,,,,,,,
67088052,61814677,1,8,,,,,,,,,,,,,
67088053,61814678,1,1,,,,,,,,,,,,,
67088054,61814679,1,8,,,,,,,,,,,,,
67088055,61814680,1,8,,,,,,,,,,,,,
67088056,61814681,1,1,,,,,,,,,,,,,
67088057,61814682,1,1,,,,,,,,,,,,,
67088058,61814683,1,6,,,,,,,,,,,,,
67088059,61814684,1,3,,,,,,,,,,,,,
67088060,61814685,1,8,,,,,,,,,,,,,
67088061,61814686,1,4,,,,5,30,F,1,2,N,,,,
67088062,61814687,1,1,,,,,,,,,,,,,
67088063,61814688,1,8,,,,,,,,,,,,,
67088064,61814689,1,1,,,,,,,,,,,,,
67088065,61814690,1,8,,,,,,,,,,,,,
67088066,61814691,1,4,,,,5,40,F,1,2,N,,,,
67088067,61814692,1,1,,,,,,,,,,,,,
67088068,61814693,1,4,,,,5,48,M,1,2,N,,,,
67088069,61814694,1,8,,,,,,,,,,,,,
67088070,61814695,1,1,,,,,,,,,,,,,
67088071,61814696,1,1,,,,,,,,,,,,,
67088072,61814697,1,1,,,,,,,,,,,,,
67088073,61814698,1,1,,,,,,,,,,,,,
67088074,61814699,1,8,,,,,,,,,,,,,
67088075,61814700,1,4,,,,5,50,M,1,2,N,,,,
67088076,61814701,1,1,,,,,,,,,,,,,
67088077,61814702,1,8,,,,,,,,,,,,,
67088078,61814703,1,1,,,,,,,,,,,,,
67088079,61814704,1,1,,,,,,,,,,,,,
67088080,61814705,1,1,,,,,,,,,,,,,
67088081,61814706,1,4,,,,5,27,M,1,2,N,,,,
67088082,61814707,1,4,,,,5,18,F,1,2,N,,,,
67088083,61814708,1,1,,,,,,,,,,,,,
67088084,61814709,1,1,,,,,,,,,,,,,
67088085,61814710,1,4,,,,5,15,M,1,2,N,,,,
67088086,61814711,1,8,,,,,,,,,,,,,
67088087,61814712,1,4,,,,5,57,F,1,2,N,,,,
67088088,61814713,1,1,,,,,,,,,,,,,
67088089,61814714,1,4,,,,5,55,F,1,2,N,,,,
67088090,61814715,1,4,,,,5,43,M,1,2,N,,,,
67088091,61814716,1,4,,,,5,40,F,1,2,N,,,,
67088092,61814717,1,1,,,,,,,,,,,,,
67088093,61814718,1,8,,,,,,,,,,,,,
67088094,61814719,1,4,,,,5,81,M,1,2,N,,,,
67088095,61814720,1,8,,,,,,,,,,,,,
67088096,61814721,1,4,,,,5,28,F,1,2,N,,,,
67088097,61814721,2,4,,,,5,32,M,1,2,N,,,,
67088098,61814722,1,4,,,,5,55,M,1,2,N,,,,
67088099,61814722,2,4,,,,5,48,M,1,2,N,,,,
67088100,61814723,1,8,,,,,,,,,,,,,
67088101,61814724,1,4,,,,5,48,F,1,2,N,,,,
67088102,61814724,2,4,,,,5,44,M,1,2,N,,,,
67088103,61814725,1,4,,,,5,23,F,1,2,N,,,,
67088104,61814726,1,8,,,,,,,,,,,,,
67088105,61814727,1,4,,,,5,17,F,1,2,N,,,,
67088106,61814728,1,8,,,,,,,,,,,,,
67088107,61814729,1,1,,,,,,,,,,,,,
67088108,61814730,1,4,,,,5,66,F,1,2,N,,,,
67088109,61814731,1,1,,,,,,,,,,,,,
67088110,61814732,1,8,,,,,,,,,,,,,
67088111,61814733,1,8,,,,,,,,,,,,,
67088112,61814734,1,8,,,,,,,,,,,,,
67088113,61814735,1,8,,,,,,,,,,,,,
67088114,61814736,1,4,,,,5,40,M,1,2,N,,,,
67088115,61814737,1,4,,,,5,33,F,1,2,N,,,,
67088116,61814738,1,5,2,1,,5,24,M,1,2,U,,,,
67088117,61814738,2,5,2,1,,5,42,M,1,2,N,,,,
67088118,61814738,3,5,2,1,,5,33,M,1,2,N,,,,
67088119,61814739,1,8,,,,,,,,,,,,,
67088120,61814740,1,4,,,,5,37,M,1,2,N,,,,
67088121,61814740,2,4,,,,5,36,M,1,2,N,,,,
67088122,61814741,1,1,,,,,,,,,,,,,
67088123,61814742,1,1,,,,,,,,,,,,,
67088124,61814743,1,8,,,,,,,,,,,,,
67088125,61814744,1,4,,,,5,4,M,1,2,N,,,,
67088126,61814745,1,4,,,,5,47,F,1,2,N,,,,
67088127,61814746,1,1,,,,,,,,,,,,,
67088128,61814747,1,4,,,,5,43,F,1,2,N,,,,
67088129,61814748,1,1,,,,,,,,,,,,,
67088130,61814749,1,4,,,,5,25,F,1,2,N,,,,
67088131,61814750,1,4,,,,5,38,F,1,2,N,,,,
67088132,61814751,1,1,,,,,,,,,,,,,
67088133,61814752,1,8,,,,,,,,,,,,,
67088134,61814753,1,4,,,,5,21,F,1,2,N,,,,
67088135,61814754,1,3,,,,,,,,,,,,,
67088136,61814755,1,4,,,,5,13,F,1,2,N,,,,
67088137,61814756,1,4,,,,5,63,M,1,2,N,,,,
67088138,61814757,1,4,,,,5,55,M,1,2,N,,,,
67088139,61814758,1,4,,,,5,24,M,1,2,N,,,,
67088140,61814759,1,3,,,,,,,,,,,,,
67088141,61814760,1,4,,,,5,24,F,1,2,N,,,,
67088142,61814761,1,8,,,,,,,,,,,,,
67088143,61814762,1,2,,,,,,,,,,,,,
67088144,61814763,1,1,,,,,,,,,,,,,
67088145,61814764,1,4,,,,5,42,M,1,2,N,,,,
67088146,61814765,1,1,,,,,,,,,,,,,
67088147,61814766,1,1,,,,,,,,,,,,,
67088148,61814767,1,4,,,,5,64,M,1,2,N,,,,
67088149,61814768,1,8,,,,,,,,,,,,,
67088150,61814769,1,1,,,,,,,,,,,,,
67088151,61814770,1,4,,,,5,43,M,1,2,N,,,,
67088152,61814771,1,1,,,,,,,,,,,,,
67088153,61814772,1,4,,,,5,42,M,1,2,N,,,,
67089047,61814773,1,4,,,,5,17,M,1,2,N,,,,
67089054,61814778,1,1,,,,,,,,,,,,,
67089055,61814779,1,4,,,,5,45,M,1,2,N,,,,
67089048,61814774,1,4,,,,5,51,F,1,2,N,,,,
67089049,61814774,2,4,,,,5,51,M,1,2,N,,,,
67089050,61814775,1,3,,,,,,,,,,,,,
67089051,61814776,1,4,,,,5,34,M,1,1,N,,,,
67089052,61814777,1,4,,,,5,20,F,1,2,N,,,,
67089053,61814777,2,4,,,,5,16,M,1,2,N,,,,
67089056,61814780,1,4,,,,5,23,M,1,2,N,,,,
67089057,61814781,1,4,,,,5,16,M,1,2,N,,,,
67089058,61814782,1,4,,,,5,21,F,1,2,N,,,,
