victim_id,circumstances_id,justifiable_force_id
63647044,1,
63647047,1,
63647054,1,
63647055,1,
63649321,9,
63649332,1,
63652513,9,
63652517,10,
63647078,1,
63647092,1,
63644842,1,
63647130,1,
63647153,1,
63644861,9,
63618174,1,
63618182,1,
63618214,1,
63621321,1,
63621328,10,
63621361,1,
63624521,9,
63624530,1,
63627685,1,
63627686,1,
63618220,1,
63618221,1,
63618222,1,
63621379,1,
63621397,10,
63624587,9,
63624588,9,
63627714,9,
63627715,9,
63627716,9,
63627727,1,
63621434,9,
63621435,9,
63621436,9,
63621437,9,
63619137,1,
63619140,10,
63619152,9,
63627809,1,
63627848,1,
63627849,1,
63619156,1,
63619188,1,
63619189,1,
63627851,1,
63627852,4,
63619216,10,
63619219,1,
63622367,1,
63625563,1,
63625564,1,
63622409,1,
63622410,1,
63622414,1,
63622417,1,
63622418,1,
63625637,1,
63625638,1,
63616976,1,
63622471,1,
63622472,1,
63622473,1,
63617006,1,
63622500,9,
63625688,1,
63625689,9,
63617074,1,
63617075,1,
63617094,1,
63617119,1,
63620245,1,
63620286,9,
63623400,9,
63623402,1,
63623408,1,
63626611,1,
63620308,1,
63620309,1,
63620317,10,
63620323,1,
63620327,1,
63623433,1,
63626667,1,
63620372,1,
63620373,1,
63623478,4,
63623505,1,
63623508,10,
63628770,9,
63628771,9,
63623527,9,
63623531,1,
63628866,1,
63618130,1,
63618136,1,
63618137,1,
63618151,1,
63618164,1,
63621280,1,
63636290,1,
63629970,10,
63633156,10,
63636394,1,
63639524,1,
63639559,1,
63630901,9,
63639618,1,
63634089,1,
63634123,1,
63634147,1,
63637339,1,
63637348,1,
63634180,9,
63634183,1,
63634184,9,
63634185,9,
63634222,9,
63640558,1,
63640565,1,
63640583,1,
63634228,1,
63631959,1,
63640695,1,
63632011,1,
63640700,1,
63632020,1,
63632021,1,
63632022,1,
63638395,1,
63638399,1,
63638410,1,
63638415,1,
63638416,1,
63635213,1,
63635217,1,
63635218,1,
63635225,1,
63635226,1,
63635227,1,
63635249,1,
63638436,1,
63638439,9,
63635280,1,
63638520,1,
63629853,10,
63638549,1,
63629861,9,
63629864,1,
63629944,1,
63629950,10,
63629953,9,
63609372,10,
63609373,10,
63609462,10,
63610445,1,
63610446,1,
63610469,9,
63610470,9,
63610574,2,
63610576,2,
63608219,9,
63827699,4,
63832047,1,
63841518,1,
66906666,9,
66933543,6,
66940885,8,
67011816,1,
67009620,1,
67010676,1,
67019366,9,
67046713,6,
67046736,6,
67046770,5,
67049986,6,
67049995,9,
67056508,6,
67056537,6,
67047844,9,
67047868,6,
67047871,6,
67048936,9,
67087033,6,
67048936,2,
67048950,1,
67052107,8,
67052109,9,
67052112,1,
67052113,1,
67052149,1,
67052152,9,
67022684,1,
67031508,1,
67033637,1,
67033638,1,
67033662,6,
67033663,6,
67033664,6,
67022780,1,
67032475,9,
67033561,1,
67033587,2,
67033617,5,
67030257,1,
67030303,1,
67021566,6,
67021608,10,
67028141,9,
67024986,9,
67086967,1,
67087033,2,
67087034,2,
67090149,10,
67090162,10,
67087035,2,
67087064,1,
67090181,1,
67090184,1,
67090192,10,
67090206,1,
67090207,1,
67090232,1,
67090233,1,
67090241,9,
67090247,1,
67090273,9,
67091210,1,
67088116,2,
67091215,1,
67088117,2,
67088118,2,
67088125,10,
67085859,1,
67085863,6,
67085864,1,
67085918,1,
67085924,1,
67085925,1,
67085947,9,
67085959,3,
67089056,10,
67089084,6,
67085960,3,
67085961,3,
67085981,2,
67085982,2,
67085983,2,
67089116,1,
67089142,1,
67089166,10,
67089178,2,
67083785,2,
67071813,9,
67074988,9,
67083798,1,
67071849,1,
67071852,10,
67071853,2,
67075058,1,
67075082,10,
67078264,1,
67078290,1,
67075155,2,
67078388,10,
67081621,9,
67072869,2,
67072870,2,
67072873,2,
67072874,2,
67072875,2,
67081663,1,
67072876,2,
67072877,2,
67072913,2,
67079393,1,
67083868,2,
67076193,9,
67076194,9,
67079425,1,
67082636,9,
67082638,10,
67082639,10,
67076229,9,
67076230,9,
67079461,1,
67082644,1,
67082661,9,
67082663,1,
67082664,2,
67082668,1,
67082686,8,
67082700,1,
67082704,9,
67082758,1,
67077188,1,
67077202,10,
67080417,1,
67080431,1,
67080432,1,
67077315,9,
67080500,1,
66867482,1,
66867488,1,
66859747,1,
66859760,1,
66862014,1,
66862018,1,
66862026,1,
66862052,1,
66867522,1,
66867529,1,
66856590,1,
66856599,1,
66859789,1,
66859801,1,
66862057,1,
66862089,10,
66865228,8,
66859832,1,
66859865,1,
66859894,1,
66865324,1,
66859926,1,
66865354,9,
66857589,1,
66863028,9,
66863033,1,
66857667,1,
66857673,1,
66863051,1,
66863055,10,
66863056,10,
66863057,10,
66863062,10,
66857711,1,
66857723,1,
66857727,5,
66857731,1,
66860884,1,
66860890,1,
66863121,1,
66863144,9,
66866276,1,
66866305,1,
66866315,10,
66857751,1,
66860911,9,
66860937,1,
66860938,1,
66863147,1,
66863149,1,
66866338,1,
66866350,10,
66866358,1,
66866368,1,
66868444,1,
66861009,1,
66866385,10,
66866415,1,
66866418,9,
66868480,9,
66868483,10,
66868503,1,
66858669,1,
66858673,10,
66866446,1,
66868511,1,
66864119,1,
66864121,10,
66868576,1,
66868603,1,
66858726,9,
66858727,9,
66858743,1,
66858762,1,
66864160,10,
66864172,9,
66864173,1,
66864183,1,
66858788,9,
66858804,1,
66861925,10,
66861926,10,
66861928,10,
66861929,10,
66861941,1,
66861947,1,
66864191,1,
66864195,1,
66864223,1,
66858833,1,
66858836,1,
66858839,1,
66858840,1,
66861993,1,
66864252,1,
66864259,1,
66864267,1,
66867426,1,
66867453,1,
66851020,1,
66851035,10,
66851046,1,
66851089,1,
66851091,1,
66851103,2,
66851104,2,
66851105,2,
66851106,2,
66851107,2,
66854306,1,
66854307,1,
66851157,1,
66851175,1,
66851177,9,
66854345,1,
66856485,10,
66856489,9,
66856498,10,
66856501,1,
66854466,1,
66856536,1,
66856544,1,
66852126,1,
66852130,1,
66852155,1,
66852189,9,
66852250,1,
66852251,1,
66855458,1,
66855487,9,
66855491,1,
66855495,1,
66855524,9,
66855526,1,
66855550,10,
66855557,1,
66853216,1,
66853288,1,
66850073,1,
66853299,1,
66853354,10,
66853355,10,
66853356,10,
66853370,9,
66914195,2,
66914219,9,
66917400,9,
66914251,1,
66914258,1,
66914273,1,
66917430,1,
66917456,9,
66912046,10,
66912053,9,
66912068,10,
66912084,10,
66917473,1,
66917479,1,
66917494,1,
66917498,1,
66917499,1,
66917509,1,
66912085,1,
66912102,5,
66912105,9,
66912106,9,
66912111,1,
66912112,10,
66912116,9,
66912120,10,
66912124,1,
66917523,9,
66917529,1,
66919602,1,
66912155,1,
66912171,10,
66912177,10,
66919646,9,
66919671,1,
66919675,9,
66919682,1,
66919683,1,
66919696,9,
66919723,9,
66919727,1,
66915327,1,
66915334,1,
66915335,1,
66918508,10,
66918547,1,
66919553,1,
66919554,1,
66919581,1,
66913098,1,
66918563,1,
66918576,1,
66918578,1,
66918579,1,
66907697,1,
66918648,1,
66907723,1,
66907765,1,
66913203,1,
66907793,6,
66907795,6,
66910992,1,
66913239,1,
66916314,1,
66911002,1,
66911004,9,
66911011,9,
66911031,1,
66916363,1,
66916369,1,
66911049,10,
66911050,10,
66916416,9,
66916417,9,
66916431,9,
66916439,9,
66916448,1,
66916449,1,
66911098,1,
66911107,10,
66911112,2,
66911115,1,
66916463,9,
66916482,10,
66916483,9,
66914180,1,
66914189,1,
66891395,10,
66891437,1,
66882633,1,
66882644,1,
66882656,1,
66882672,1,
66882684,10,
66882691,1,
66885907,10,
66889124,6,
66882772,1,
66882774,1,
66885914,1,
66885915,1,
66885916,1,
66885917,1,
66885932,1,
66889140,1,
66889166,1,
66889194,9,
66889195,1,
66889200,1,
66889202,1,
66889220,9,
66886019,9,
66886021,1,
66886032,1,
66892451,4,
66892483,10,
66883696,1,
66883708,1,
66883729,1,
66883730,10,
66883733,1,
66883765,1,
66892546,9,
66892547,9,
66892556,9,
66883787,9,
66883797,9,
66886974,1,
66890234,9,
66890235,9,
66887006,1,
66887059,1,
66887070,1,
66890333,1,
66890335,1,
66893537,1,
66893546,9,
66893569,1,
66893589,4,
66884848,9,
66888031,1,
66888032,1,
66893649,1,
66884891,5,
66888055,1,
66888079,9,
66888082,9,
66891329,1,
66884916,1,
66884941,1,
66884954,1,
66888175,9,
66903354,10,
66903355,1,
66900168,1,
66900200,1,
66906603,10,
66894647,1,
66894670,4,
66894671,4,
66900205,1,
66900212,1,
66903434,1,
66903435,6,
66894693,10,
66894729,1,
66897891,1,
66897915,1,
66897921,1,
66897922,1,
66903489,1,
66894741,1,
66894762,2,
66897923,1,
66897935,1,
66901146,1,
66898038,1,
66904456,1,
66901266,4,
66904506,10,
66904511,1,
66895777,9,
66901295,1,
66901299,1,
66906666,1,
66906677,1,
66906680,1,
66899013,1,
66899019,1,
66899026,9,
66899029,9,
66899030,9,
66899031,9,
66899039,1,
66902251,9,
66902275,9,
66906750,1,
66906761,1,
66905562,1,
66905576,1,
66905577,1,
66905608,1,
66905625,1,
66896858,1,
66896859,1,
66905630,1,
66896899,1,
66896923,9,
66900056,1,
66900066,1,
66900098,1,
66903327,1,
66905679,1,
66896930,1,
66896931,1,
66896932,1,
66900119,10,
66900123,10,
66900129,1,
66879394,1,
66879397,9,
66879402,1,
66879432,9,
66870690,1,
66870711,1,
66879486,1,
66873931,1,
66881516,1,
66870779,1,
66870805,1,
66877177,1,
66877179,1,
66877194,1,
66877195,1,
66877212,1,
66877221,1,
66877225,9,
66877226,9,
66877245,1,
66880426,1,
66880429,1,
66880438,6,
66874045,10,
66874059,10,
66874063,10,
66874080,10,
66877282,1,
66880450,1,
66880467,1,
66871729,1,
66871739,1,
66871746,1,
66880504,4,
66880505,4,
66880506,4,
66880513,1,
66880515,1,
66881566,1,
66871802,1,
66874981,1,
66874982,1,
66880555,1,
66881626,9,
66871803,9,
66871805,1,
66878248,1,
66871871,10,
66871872,10,
66871899,1,
66875036,9,
66875130,1,
66878314,10,
66878331,9,
66869567,1,
66869568,1,
66869572,1,
66878398,10,
66869627,1,
66869696,1,
66876064,1,
66872925,9,
66872935,1,
66872949,1,
66879341,1,
66872954,1,
66872989,1,
66872990,1,
66876138,1,
66876139,1,
66876149,1,
66876151,1,
66876157,1,
66876196,1,
66967072,1,
66932361,6,
66932381,1,
66932396,1,
66967117,1,
66967118,1,
66967129,1,
66967131,9,
66967142,1,
66959377,10,
66964816,1,
66964833,1,
66959425,1,
66959440,2,
66959465,1,
66959499,10,
66962640,1,
66962651,1,
66968080,1,
66968081,1,
66968086,1,
66968087,1,
66959530,9,
66962695,1,
66964957,1,
66968121,1,
66968122,1,
66968126,1,
66968136,9,
66962739,1,
66968168,1,
66968187,1,
66962788,2,
66962799,1,
66960472,1,
66962814,1,
66965905,9,
66965918,9,
66965926,1,
66960531,1,
66960532,1,
66960534,1,
66965927,1,
66965957,1,
66965963,1,
66966008,1,
66969165,1,
66963735,1,
66963736,1,
66963737,1,
66966055,1,
66969222,1,
66969240,1,
66969241,1,
66969245,1,
66966078,1,
66969269,1,
66969285,1,
66958321,1,
66958322,1,
66963816,1,
66963835,1,
66969307,1,
66969318,1,
66969321,1,
66958391,1,
66958400,1,
66958411,10,
66958412,1,
66958416,10,
66961559,1,
66961582,1,
66961589,1,
66961595,1,
66961599,1,
66967002,1,
66967003,1,
66967010,1,
66961614,1,
66967024,1,
66961670,1,
66961671,1,
66961684,1,
66935581,1,
66935582,1,
66935588,1,
66935589,1,
66935613,1,
66938759,1,
66935655,1,
66938796,1,
66942004,1,
66942017,10,
66938860,1,
66938865,1,
66938872,1,
66942078,8,
66942080,9,
66933367,6,
66933370,1,
66933405,1,
66933429,1,
66933434,6,
66939792,1,
66933495,9,
66939826,1,
66939827,1,
66933513,1,
66933517,1,
66933543,1,
66939881,10,
66939884,1,
66943087,1,
66943107,1,
66943112,9,
66943150,6,
66943197,10,
66943210,1,
66934496,1,
66934502,1,
66934512,1,
66934520,1,
66937673,1,
66937685,1,
66940872,1,
66940885,6,
66934573,1,
66934581,1,
66934587,1,
66937743,1,
66937744,1,
66940916,1,
66940970,1,
66944120,10,
66944124,1,
66937815,1,
66941017,1,
66941020,9,
66941021,9,
66941022,9,
66941038,1,
66935523,10,
66935526,1,
66935527,1,
66935529,1,
66944217,10,
66935530,1,
66935531,1,
66935546,1,
66935552,1,
66935554,1,
66935562,1,
66935563,1,
66935564,1,
66956215,1,
66947460,10,
66947492,10,
66950672,10,
66956249,10,
66956250,10,
66956251,9,
66947507,10,
66950736,1,
66950781,1,
66953983,8,
66945216,10,
66945225,2,
66950782,1,
66950787,10,
66950788,10,
66945302,10,
66945303,10,
66954060,1,
66954102,9,
66945364,10,
66945365,10,
66948557,9,
66951757,6,
66951758,10,
66951763,10,
66951764,10,
66951767,1,
66948617,1,
66948634,1,
66951806,10,
66948661,1,
66951846,1,
66951865,10,
66951866,10,
66955076,10,
66946312,10,
66946345,1,
66955100,10,
66957216,1,
66946375,1,
66946394,1,
66955143,3,
66955148,10,
66955149,10,
66955165,1,
66957271,1,
66946429,10,
66946440,10,
66946441,10,
66946446,1,
66949630,1,
66949631,1,
66952844,8,
66946455,1,
66949650,1,
66949652,1,
66957337,10,
66957338,10,
66957353,10,
66957354,10,
66957357,10,
66957358,10,
66957359,10,
66952921,1,
66956154,1,
66947444,1,
66929219,10,
66929224,1,
66929225,1,
66926051,10,
66926060,1,
66926086,9,
66926088,1,
66926089,1,
66926090,1,
66926894,1,
66926899,2,
66926905,1,
66926906,1,
66926102,1,
66926110,9,
66926115,9,
66930134,1,
66930141,1,
66920625,1,
66926165,1,
66930161,1,
66927036,1,
66927060,1,
66930227,1,
66930228,1,
66932278,6,
66932298,1,
66920748,1,
66923899,10,
66923918,10,
