offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
62859063,61812799,51,C,20,,,
62859064,61812805,5,C,20,,,
62853043,61812800,28,C,20,,,
62855145,61812801,51,C,20,,,
62853044,61812802,35,C,13,,,
62854455,61812803,45,C,20,,,
62854456,61812803,5,C,20,,,
62857196,61812804,5,C,20,,,
62857197,61812806,5,C,20,,,
62859065,61812807,45,C,20,,,
62853469,61812808,44,C,20,,,
62855886,61812826,2,C,11,,,
62854457,61812809,51,C,20,,,
62853470,61812810,4,C,20,,,
62857198,61812811,2,A,20,,,
62857199,61812812,49,C,19,2,F,
62853471,61812813,44,C,20,,,
62854458,61812814,51,C,20,,,
62859066,61812815,45,C,20,,,
62857200,61812816,49,C,20,0,N,
62855884,61812817,49,C,20,0,N,
62854459,61812818,46,A,20,,,
62857201,61812819,49,A,20,0,F,
62859067,61812820,45,C,13,,,
62854460,61812821,45,C,20,,,
62857202,61812822,49,C,20,0,N,
62855885,61812823,45,C,22,,,
62857203,61812824,5,C,24,,,
62859068,61812825,5,C,20,,,
62857204,61812827,2,A,20,,,
62859069,61812828,51,C,20,,,
62859070,61812829,45,C,20,,,
62853472,61812830,51,C,20,,,
62854461,61812831,45,C,16,,,
62854462,61812832,49,C,5,0,N,
62859071,61812833,5,C,10,,,
62855887,61812834,5,C,22,,,
62855888,61812835,45,C,20,,,
62855889,61812836,35,C,20,,,
62853473,61812837,45,C,5,,,
62853474,61812837,35,C,5,,,
62853475,61812838,45,C,20,,,
62853045,61812839,44,C,20,,,
62857205,61812840,45,C,20,,,
62853476,61812841,51,C,20,,,
62853477,61812842,45,C,20,,,
62853478,61812843,16,C,13,,,
62853479,61812844,49,C,20,0,N,
62859072,61812845,45,C,20,,,
62855890,61812846,16,C,13,,,
62853046,61812847,5,C,10,,,
62854463,61812848,49,C,20,0,F,
62853047,61812849,49,C,20,0,F,
62857206,61812850,51,C,20,,,
62854464,61812851,49,C,20,0,N,
62854465,61812852,51,C,10,,,
62854466,61812853,16,C,13,,,
62854467,61812853,35,C,13,,,
62857207,61812854,35,C,15,,,
62855146,61812855,16,C,23,,,
62853480,61812856,16,C,13,,,
62853481,61812856,35,C,13,,,
62859073,61812857,5,C,10,,,
62855147,61813681,51,C,10,,,
62859074,61813682,5,C,8,,,
62853486,61813683,16,C,10,,,
62853487,61813683,35,C,10,,,
62853051,61813684,2,C,15,,,
62853052,61813684,12,C,15,,,
62855148,61813685,5,C,20,,,
62853488,61813686,46,C,20,,,
62855892,61813687,5,C,20,,,
62855893,61813688,45,C,20,,,
62853489,61813689,16,C,20,,,
62853490,61813689,35,C,20,,,
62855894,61813690,5,C,20,,,
62854469,61813691,45,C,16,,,
62853491,61813692,49,C,20,0,N,
62854470,61813693,44,C,4,,,
62857208,61813694,27,C,13,,,
62854471,61813695,21,C,20,,,
62857209,61813696,45,C,1,,,
62855895,61813697,45,C,10,,,
62853057,61813711,49,C,20,0,N,
62857223,61813781,5,C,20,,,
62853482,61812858,16,C,13,,,
62853483,61812858,35,C,13,,,
62853048,61812859,16,C,13,,,
62853049,61812860,14,C,20,,,
62853484,61812861,51,C,10,,,
62853485,61812861,20,C,10,,,
62854468,61812862,16,C,14,,,
62853050,61812863,45,C,10,,,
62855891,61812864,49,C,20,0,N,
62855149,61813698,5,C,20,,,
62857210,61813699,45,C,13,,,
62854472,61813700,41,C,20,,,
62855896,61813701,45,C,10,,,
62855150,61813702,49,C,20,0,F,
62853492,61813703,51,C,10,,,
62855151,61813704,51,C,20,,,
62854473,61813705,5,C,20,,,
62853053,61813706,45,C,20,,,
62855152,61813707,45,C,5,,,
62854474,61813708,45,C,10,,,
62855153,61813709,5,C,20,,,
62853054,61813710,51,C,5,,,
62853055,61813710,16,C,5,,,
62853056,61813710,35,C,5,,,
62853493,61813712,45,C,13,,,
62854475,61813713,51,C,20,,,
62859075,61813714,49,C,20,0,F,
62859076,61813714,45,C,20,,,
62854476,61813715,49,C,20,0,F,
62854477,61813715,35,C,20,,,
62853494,61813716,41,A,20,,,
62857211,61813717,45,C,20,,,
62857212,61813717,2,A,20,,,
62855897,61813718,51,C,20,,,
62855898,61813719,39,C,16,,,
62855899,61813720,14,C,13,,,
62853058,61813721,51,C,20,,,
62855154,61813722,16,C,13,,,
62855155,61813722,35,C,13,,,
62859077,61813723,45,C,20,,,
62853059,61813724,45,C,13,,,
62853495,61813725,44,C,20,,,
62853496,61813726,45,C,24,,,
62854478,61813727,21,C,20,,,
62859078,61813728,49,C,20,0,N,
62853060,61813729,36,C,20,,,
62853497,61813730,51,C,20,,,
62855900,61813731,44,C,20,,,
62855156,61813732,51,C,13,,,
62857213,61813733,16,C,20,,,
62857214,61813733,35,C,20,,,
62855901,61813734,45,C,10,,,
62859079,61813735,49,C,20,0,N,
62855902,61813736,51,C,20,,,
62855903,61813737,5,C,20,,,
62855904,61813738,2,C,20,,,
62855157,61813739,35,C,15,,,
62855905,61813740,49,C,18,0,N,
62855906,61813740,47,C,18,,,
62855907,61813740,45,C,18,,,
62854479,61813741,5,C,10,,,
62857215,61813742,16,C,13,,,
62857216,61813742,35,C,13,,,
62859086,61813782,45,C,10,,,
62854480,61813743,27,C,20,,,
62859080,61813744,51,C,20,,,
62854481,61813745,16,C,20,,,
62854482,61813745,35,C,20,,,
62853498,61813746,5,C,13,,,
62859081,61813747,45,C,13,,,
62857217,61813748,49,C,6,0,N,
62857218,61813749,36,C,20,,,
62854483,61813750,5,C,10,,,
62859082,61813751,51,C,20,,,
62854484,61813752,16,C,13,,,
62854485,61813752,35,C,13,,,
62854486,61813753,16,C,13,,,
62854487,61813754,5,C,20,,,
62857219,61813755,49,C,20,0,N,
62853499,61813756,16,C,13,,,
62853500,61813756,35,C,13,,,
62856651,61813757,5,C,4,,,
62855158,61813758,46,C,20,,,
62853502,61813770,46,C,20,,,
62853040,61812783,36,C,20,,,
62853061,61813759,14,C,20,,,
62854488,61813760,16,C,13,,,
62854489,61813760,35,C,13,,,
62855159,61813761,14,C,20,,,
62855908,61813762,35,C,20,,,
62854490,61813763,5,C,10,,,
62856652,61813764,39,C,20,,,
62854491,61813765,16,C,13,,,
62854492,61813765,35,C,13,,,
62853501,61813766,45,C,20,,,
62853062,61813767,51,C,20,,,
62853063,61813767,5,C,20,,,
62857220,61813768,45,C,20,,,
62854493,61813769,49,C,20,0,N,
62854495,61813779,45,C,24,,,
62856653,61813771,35,C,13,,,
62859083,61813772,27,C,20,,,
62854494,61813773,49,C,20,0,F,
62857221,61813774,49,C,20,0,N,
62857222,61813774,47,C,20,,,
62853503,61813775,5,C,20,,,
62853064,61813776,35,C,20,,,
62853065,61813777,41,C,2,,,
62859084,61813778,16,C,13,,,
62859085,61813778,35,C,13,,,
62855909,61813780,5,C,13,,,
62857224,61813790,45,C,23,,,
62859087,61813791,51,C,3,,,
62856654,61813792,16,C,13,,,
62857225,61813793,45,C,22,,,
62856655,61813794,45,C,22,,,
62859088,61813796,5,C,20,,,
62853504,61813797,45,C,12,,,
62857226,61813798,45,C,10,,,
62859089,61813799,51,C,20,,,
62853066,61813800,16,C,20,,,
62853067,61813800,35,C,20,,,
62854496,61813801,2,A,11,,,
62853068,61813802,44,C,20,,,
62853505,61813803,51,C,20,,,
62853069,61813804,51,C,3,,,
62857227,61813805,5,C,18,,,
62855910,61813806,8,C,22,,,
62856656,61813807,45,C,22,,,
62855911,61813808,51,C,5,,,
62857228,61813809,16,C,20,,,
62857229,61813809,35,C,20,,,
62857230,61813810,5,C,4,,,
62855912,61813811,45,C,7,,,
62853070,61813812,5,C,22,,,
62855913,61813813,51,C,14,,,
62853506,61813814,45,C,13,,,
62859090,61813815,5,C,13,,,
62856657,61813816,45,C,5,,,
62853507,61813817,16,C,20,,,
62853508,61813817,35,C,20,,,
62856658,61813818,49,C,13,0,F,
62855914,61813819,49,C,13,0,F,
62856659,61813820,51,C,18,,,
62856660,61813821,51,C,3,,,
62856661,61813821,35,C,3,,,
62853509,61813822,51,C,20,,,
62857231,61813823,49,C,20,0,F,
62854497,61813824,14,C,18,,,
62859091,61813825,51,C,22,,,
62854498,61813826,51,C,22,,,
62856662,61813827,5,C,11,,,
62854499,61813828,14,C,20,,,
62855915,61813829,45,C,22,,,
62857232,61813830,45,C,22,,,
62854500,61813831,14,C,20,,,
62855916,61813832,14,C,20,,,
62857233,61813833,14,C,20,,,
62854501,61813834,28,C,18,,,
62855920,61814653,5,C,20,,,
62856663,61814654,16,C,13,,,
62856664,61814654,35,C,13,,,
62854503,61814655,51,C,22,,,
62856665,61814656,51,C,20,,,
62856666,61814657,47,C,20,,,
62853072,61814658,45,C,20,,,
62853511,61814659,5,C,21,,,
62853512,61814659,16,C,21,,,
62853513,61814659,35,C,21,,,
62854504,61814660,16,C,13,,,
62854505,61814660,35,C,13,,,
62854506,61814661,16,C,20,,,
62853514,61814662,45,C,7,,,
62855921,61814663,51,C,20,,,
62856667,61814664,16,C,20,,,
62856668,61814664,35,C,20,,,
62855917,61813835,49,C,13,0,N,
62855918,61813835,14,C,13,,,
62855919,61813835,35,C,13,,,
62854502,61813836,51,C,20,,,
62853510,61813837,45,C,5,,,
62853071,61813838,5,C,22,,,
62853073,61814665,16,C,13,,,
62853074,61814665,35,C,13,,,
62857234,61814666,45,C,5,,,
62856669,61814667,16,C,20,,,
62855922,61814668,5,C,3,,,
62859092,61814669,16,C,18,,,
62859093,61814669,35,C,18,,,
62856670,61814670,16,C,13,,,
62856671,61814670,35,C,13,,,
62854507,61814671,35,C,7,,,
62853075,61814672,45,C,21,,,
62853076,61814673,16,C,13,,,
62853077,61814673,35,C,13,,,
62854508,61814674,5,C,13,,,
62859094,61814675,16,C,13,,,
62859095,61814675,35,C,13,,,
62854509,61814676,51,C,11,,,
62854510,61814676,49,C,11,0,N,
62854511,61814676,14,C,11,,,
62854512,61814676,5,C,11,,,
62853515,61814677,16,C,18,,,
62853516,61814677,35,C,18,,,
62853517,61814678,5,C,22,,,
62857235,61814679,16,C,13,,,
62857236,61814679,35,C,13,,,
62857237,61814680,16,C,20,,,
62857238,61814680,35,C,20,,,
62854513,61814681,45,C,23,,,
62853078,61814682,45,C,23,,,
62857239,61814683,5,C,10,,,
62853518,61814684,5,C,11,,,
62857240,61814685,16,C,20,,,
62857241,61814685,35,C,20,,,
62857242,61814686,45,C,12,,,
62854514,61814687,45,C,23,,,
62856672,61814688,16,C,22,,,
62864641,61814688,35,C,22,,,
62864642,61814689,45,C,14,,,
62864643,61814690,16,C,13,,,
62864644,61814690,35,C,13,,,
62855923,61814691,45,C,20,,,
62853519,61814692,45,C,7,,,
62853079,61814693,44,C,20,,,
62853520,61814694,39,C,13,,,
62854515,61814695,45,C,7,,,
62864645,61814696,45,C,14,,,
62857243,61814697,45,C,23,,,
62854516,61814698,45,C,7,,,
62864646,61814699,35,C,13,,,
62857244,61814700,14,C,13,,,
62857245,61814701,5,C,24,,,
62857246,61814702,39,C,13,,,
62854517,61814703,45,C,7,,,
62855924,61814704,45,C,12,,,
62857247,61814705,5,C,10,,,
62864647,61814706,5,C,20,,,
62853521,61814707,5,C,18,,,
62853080,61814708,45,C,23,,,
62859096,61814709,5,C,21,,,
62855925,61814710,45,C,22,,,
62853522,61814711,16,C,20,,,
62854518,61814712,49,A,20,0,F,
62855926,61814713,45,C,23,,,
62853081,61814714,46,C,5,,,
62855927,61814715,41,C,23,,,
62864648,61814716,45,C,18,,,
62859097,61814717,45,C,21,,,
62853523,61814718,35,C,13,,,
62853524,61814719,14,C,20,,,
62857248,61814720,16,C,20,,,
62857249,61814720,35,C,20,,,
62854519,61814721,5,C,5,,,
62857250,61814722,51,C,20,,,
62864649,61814723,35,C,13,,,
62859098,61814724,45,C,20,,,
62859099,61814724,5,C,20,,,
62859100,61814725,51,C,24,,,
62853525,61814726,16,C,13,,,
62853526,61814726,35,C,13,,,
62853082,61814727,45,C,10,,,
62857251,61814728,16,C,13,,,
62857252,61814728,35,C,13,,,
62854520,61814729,5,C,14,,,
62864650,61814730,5,C,20,,,
62864651,61814731,20,C,11,,,
62864652,61814732,16,C,13,,,
62864653,61814732,35,C,13,,,
62854284,61814733,16,C,13,,,
62854521,61814734,16,C,20,,,
62854522,61814734,35,C,20,,,
62857253,61814735,35,C,14,,,
62853083,61814736,21,C,20,,,
62854285,61814737,45,C,20,,,
62864654,61814738,27,C,14,,,
62864655,61814739,16,C,14,,,
62864656,61814739,35,C,14,,,
62855928,61814740,45,C,20,,,
62854523,61814741,45,C,23,,,
62864657,61814742,45,C,5,,,
62855929,61814743,16,C,13,,,
62855930,61814743,35,C,13,,,
62864658,61814744,27,C,21,,,
62854286,61814745,46,C,20,,,
62857254,61814746,45,C,7,,,
62859101,61814747,44,C,20,,,
62857255,61814748,45,C,23,,,
62857256,61814749,51,C,10,,,
62853084,61814750,45,C,10,,,
62853085,61814751,45,C,5,,,
62857257,61814752,16,C,20,,,
62857258,61814752,35,C,20,,,
62854524,61814753,45,C,20,,,
62854525,61814754,5,C,11,,,
62864659,61814755,45,C,18,,,
62859102,61814756,45,C,10,,,
62854287,61814757,45,C,18,,,
62864660,61814758,51,C,18,,,
62857259,61814759,5,C,11,,,
62864661,61814760,5,C,18,,,
62864662,61814761,16,C,13,,,
62864663,61814761,35,C,13,,,
62857260,61814762,46,C,20,,,
62854526,61814763,45,C,23,,,
62854288,61814764,45,C,20,,,
62854527,61814765,45,C,23,,,
62854528,61814766,5,C,18,,,
62853086,61814767,45,C,13,,,
62857261,61814768,16,C,20,,,
62857262,61814768,35,C,20,,,
62857263,61814769,45,C,8,,,
62854529,61814770,49,C,20,0,N,
62864664,61814771,45,C,24,,,
62857264,61814772,45,C,20,,,
62854530,61814773,45,C,5,,,
62864666,61814778,45,C,23,,,
62859104,61814779,46,C,21,,,
62855931,61814774,5,C,20,,,
62859103,61814775,5,C,13,,,
62854289,61814776,51,C,21,,,
62864665,61814777,44,C,20,,,
62853087,61814780,27,C,18,,,
62855932,61814781,44,C,20,,,
62855933,61814782,51,C,20,,,
62854290,61814783,45,C,13,,,
62853088,61814784,51,C,13,,,
62859105,61814785,51,C,13,,,
62855934,61814786,35,C,13,,,
62854531,61814787,47,C,20,,,
62859106,61814788,45,C,23,,,
62859107,61814789,16,C,13,,,
62859108,61814789,35,C,13,,,
62857265,61814790,51,C,20,,,
62854532,61814791,51,C,3,,,
62854533,61814792,5,C,10,,,
62859109,61814793,16,C,20,,,
62859110,61814793,35,C,20,,,
62857266,61814794,45,C,5,,,
62855935,61814795,14,C,20,,,
62857267,61814796,5,C,10,,,
62854291,61814797,45,C,12,,,
62855936,61814798,44,C,20,,,
62853089,61814799,51,C,13,,,
62857268,61814800,51,C,3,,,
62854292,61814801,49,C,24,0,N,
62859111,61814802,5,C,18,,,
62855937,61814803,45,C,24,,,
62864667,61814804,5,C,18,,,
62857269,61814805,35,C,20,,,
62853090,61814806,16,C,20,,,
62853091,61814806,35,C,20,,,
62855938,61814807,27,C,18,,,
62855283,61814808,14,C,18,,,
62855939,61814809,45,C,23,,,
62857270,61814810,45,C,20,,,
62859112,61815621,39,C,20,,,
62855940,61815622,45,C,7,,,
62853092,61815623,49,C,20,0,N,
62857271,61815624,45,C,7,,,
62857272,61815625,46,A,10,,,
62864668,61815626,45,C,20,,,
62864669,61815626,2,C,20,,,
62857273,61815627,39,C,20,,,
62864670,61815628,51,C,3,,,
62855284,61815629,16,C,13,,,
62855285,61815629,35,C,13,,,
62855941,61815630,45,C,23,,,
62857278,61815657,49,C,20,0,F,
62855291,61815642,45,C,22,,,
62858048,61815720,36,C,20,,,
62858049,61815720,43,C,20,,,
62855945,61815656,49,C,2,0,N,
62855946,61815658,45,C,23,,,
62854298,61815659,36,C,20,,,
62864672,61815660,16,C,20,,,
62855295,61815661,16,C,13,,,
62855296,61815661,35,C,13,,,
62854299,61815662,45,C,23,,,
62854300,61815663,45,C,23,,,
62853094,61815664,49,C,20,0,N,
62855942,61815631,39,C,20,,,
62855286,61815632,51,C,3,,,
62864671,61815633,21,C,20,,,
62859113,61815634,35,C,13,,,
62857274,61815635,44,C,20,,,
62857275,61815636,45,C,20,,,
62857276,61815636,5,C,20,,,
62855287,61815637,16,C,13,,,
62855288,61815638,51,C,14,,,
62855289,61815639,51,C,3,,,
62855290,61815640,5,C,14,,,
62853093,61815641,11,C,11,,,
62854293,61815643,45,C,22,,,
62859114,61815644,16,C,20,,,
62855943,61815645,36,C,20,,,
62855944,61815646,45,C,7,,,
62855292,61815647,27,C,13,,,
62855293,61815647,7,C,13,,,
62859115,61815648,36,C,20,,,
62854294,61815649,45,C,5,,,
62855294,61815650,45,C,5,,,
62859116,61815651,45,C,13,,,
62859117,61815652,16,C,20,,,
62859118,61815652,35,C,20,,,
62857277,61815653,5,C,18,,,
62854295,61815654,45,C,7,,,
62854296,61815655,16,C,13,,,
62854297,61815655,35,C,13,,,
62864673,61815665,46,C,5,,,
62855297,61815666,36,C,20,,,
62859119,61815667,45,C,23,,,
62862738,61815668,45,C,23,,,
62859120,61815669,45,C,5,,,
62859121,61815669,28,C,5,,,
62857279,61815670,45,C,22,,,
62855947,61815673,14,C,21,,,
62858038,61815671,5,C,18,,,
62862739,61815672,27,C,20,,,
62859122,61815674,16,C,18,,,
62858039,61815675,16,C,21,,,
62855948,61815676,45,C,23,,,
62855949,61815677,45,C,23,,,
62855298,61815678,45,C,23,,,
62855299,61815679,44,C,14,,,
62862740,61815680,41,C,12,,,
62855950,61815681,5,C,3,,,
62859123,61815682,45,C,23,,,
62855951,61815683,45,C,23,,,
62865856,61815684,51,C,13,,,
62862741,61815685,45,C,7,,,
62859124,61815686,45,C,23,,,
62864674,61815687,20,C,22,,,
62862742,61815688,16,C,20,,,
62859125,61815689,36,C,20,,,
62864675,61815690,21,C,14,,,
62858040,61815691,45,C,20,,,
62855300,61815692,16,C,20,,,
62855301,61815692,35,C,20,,,
62855952,61815693,49,C,8,0,N,
62858041,61815694,45,C,7,,,
62858042,61815695,32,C,13,,,
62864676,61815696,45,C,22,,,
62858043,61815697,45,C,22,,,
62862743,61815698,5,C,20,,,
62855302,61815699,46,C,20,,,
62855953,61815700,51,C,22,,,
62865857,61815701,45,C,5,,,
62862744,61815702,45,C,21,,,
62858044,61815703,49,C,24,0,N,
62855954,61815704,51,C,20,,,
62859126,61815705,27,C,20,,,
62855303,61815706,41,C,5,,,
62864677,61815707,16,C,13,,,
62864678,61815707,35,C,13,,,
62855955,61815708,29,C,20,,,
62855956,61815708,51,C,20,,,
62855957,61815708,35,C,20,,,
62858045,61815709,16,C,20,,,
62858046,61815709,35,C,20,,,
62855958,61815710,16,C,20,,,
62855959,61815710,35,C,20,,,
62865858,61815711,45,C,23,,,
62859127,61815712,16,C,18,,,
62859128,61815712,35,C,18,,,
62859129,61815713,5,C,18,,,
62858047,61815714,45,C,23,,,
62865859,61815715,5,C,13,,,
62855304,61815716,44,C,5,,,
62855305,61815717,16,C,13,,,
62855306,61815717,35,C,13,,,
62855960,61815718,51,C,20,,,
62865860,61815719,16,C,13,,,
62865861,61815719,35,C,13,,,
62862745,61815721,45,C,5,,,
62858050,61815722,16,C,5,,,
62858051,61815722,35,C,5,,,
62864679,61815723,49,C,12,0,F,
62859130,61815724,49,C,20,0,N,
62858052,61815725,46,A,14,,,
62855961,61815726,35,C,22,,,
62862749,61815737,41,C,14,,,
62858053,61815727,5,C,18,,,
62858054,61815728,44,C,3,,,
62855307,61815729,44,C,3,,,
62855308,61815730,5,C,18,,,
62855962,61815731,16,C,13,,,
62855309,61815732,45,C,3,,,
62855310,61815732,41,C,3,,,
62862746,61815733,36,C,20,,,
62862747,61815733,43,C,20,,,
62862748,61815733,8,C,20,,,
62859131,61815734,45,C,22,,,
62858055,61815735,45,C,22,,,
62855963,61815736,45,C,22,,,
62864680,61815738,41,C,24,,,
62862750,61815739,49,C,24,0,N,
62862751,61815739,16,C,24,,,
62862752,61815739,35,C,24,,,
62864681,61815740,44,C,20,,,
62859132,61815741,46,A,20,,,
62855964,61815742,47,C,3,,,
62855311,61815743,5,C,5,,,
62866617,61815744,45,C,20,,,
62866618,61815745,44,C,20,,,
62855965,61815746,16,C,3,,,
62859133,61815747,5,C,11,,,
62866619,61815748,46,C,23,,,
62862753,61815749,16,C,13,,,
62862754,61815749,35,C,13,,,
62855966,61815750,49,C,12,0,N,
62855967,61815750,45,C,12,,,
63767326,61653262,7,C,20,,,
63765669,61653266,49,C,20,0,F,
63767893,61653268,45,C,7,,,
63763713,61653271,45,C,25,,,
63772170,61654168,21,C,21,,,
63765688,61654179,14,C,20,,,
63767917,61654183,45,C,23,,,
63763975,61654184,45,C,23,,,
63765695,61654206,45,C,20,,,
63767341,61654212,21,C,25,,,
63765696,61654219,14,C,14,,,
63767328,61654083,49,C,20,0,F,
63767895,61654084,47,C,20,,,
63772159,61654085,45,C,10,,,
63767329,61654091,49,C,20,0,N,
63763723,61654104,45,C,20,,,
63767899,61654117,46,C,3,,,
63767900,61654118,45,C,6,,,
63767903,61654131,14,C,25,,,
63763997,61655163,45,C,20,,,
63767945,61655185,45,C,20,,,
63773995,61657968,7,C,20,,,
63771510,61657980,51,C,20,,,
63771511,61657983,16,C,22,,,
63773026,61658022,5,C,5,,,
63773999,61658033,51,C,20,,,
63773032,61658045,39,C,22,,,
63772982,61656986,23,C,8,,,
63766492,61656990,23,C,12,,,
63765874,61656991,7,C,20,,,
63772987,61657014,51,C,22,,,
63765876,61657016,23,C,8,,,
63771480,61657021,23,C,12,,,
63771482,61657057,44,C,20,,,
63771483,61657058,23,C,17,,,
63765881,61657070,51,C,13,,,
63771489,61657073,51,C,20,,,
63765884,61657080,5,C,20,,,
63771935,61657082,7,C,22,,,
63768138,61657083,23,C,7,,,
63773983,61657092,5,C,22,,,
63766511,61657095,27,C,13,,,
63766512,61657097,51,C,20,,,
63773984,61657105,7,C,24,,,
63765887,61657113,28,C,20,,,
63764516,61656055,49,C,20,0,F,
63764011,61656072,49,C,20,0,F,
63768116,61656079,7,C,24,,,
63764015,61656083,14,C,20,,,
63764016,61656084,14,C,24,,,
63766487,61656113,49,C,3,0,F,
63767960,61656115,51,C,20,,,
63771465,61656116,7,C,25,,,
63771912,61656145,51,C,20,,,
63767965,61656147,5,C,20,,,
63768126,61656170,51,C,20,,,
63772979,61656172,51,C,20,,,
63765668,61653263,47,C,20,,,
63765670,61653267,49,C,12,0,N,
63763986,61655065,49,C,20,0,F,
63772186,61655085,45,C,20,,,
63767936,61655098,45,C,20,,,
63766467,61655107,45,C,7,,,
63764492,61655126,14,C,25,,,
63768101,61655156,14,C,20,,,
63767942,61655168,45,C,20,,,
63766474,61655169,46,C,25,,,
63761524,61655175,5,C,10,,,
63764500,61655178,21,C,25,,,
63766476,61655187,23,C,10,,,
63767946,61655188,45,C,10,,,
63768106,61655192,23,C,25,,,
63765084,61655202,45,C,10,,,
63773991,61657951,5,C,20,,,
63771506,61657955,5,C,19,,,
63765894,61657961,51,C,21,,,
63772692,61657971,51,C,20,,,
63768152,61657972,51,C,20,,,
63773019,61657976,51,C,25,,,
63773020,61657977,51,C,20,,,
63771509,61657978,5,C,10,,,
63766520,61657979,5,C,20,,,
63768154,61657981,51,C,20,,,
63768155,61657982,5,C,20,,,
63773996,61657984,51,C,20,,,
63773021,61657985,51,C,13,,,
63765896,61657986,51,C,22,,,
63768156,61657987,36,C,20,,,
63771512,61657988,51,C,7,,,
63771513,61657988,23,C,7,,,
63771514,61657988,35,C,22,,,
63766521,61657989,5,C,20,,,
63768157,61657990,51,C,20,,,
63766522,61657991,51,C,20,,,
63766523,61657992,51,C,20,,,
63766515,61657110,36,C,20,,,
63771504,61657137,5,C,25,,,
63765892,61657141,51,C,20,,,
63765085,61656017,23,C,25,,,
63764510,61656026,5,C,24,,,
63772964,61656028,23,C,12,,,
63765086,61656029,5,C,24,,,
63764004,61656030,5,C,22,,,
63764005,61656031,5,C,24,,,
63767950,61656032,14,C,25,,,
63765087,61656033,45,C,24,,,
63772965,61656034,5,C,20,,,
63764511,61656035,41,C,2,,,
63767951,61656036,21,C,20,,,
63768112,61656037,41,C,25,,,
63768113,61656038,41,C,25,,,
63764006,61656039,45,C,25,,,
63764512,61656040,49,C,19,1,F,
63764513,61656041,45,C,6,,,
63764007,61656042,5,C,20,,,
63765836,61656043,23,C,11,,,
63766479,61656044,21,C,20,,,
63764008,61656045,41,C,25,,,
63765676,61654108,37,C,22,,,
63773022,61657993,51,C,14,,,
63768158,61657994,27,C,18,,,
63772693,61657995,5,C,18,,,
63768159,61657996,5,C,22,,,
63771515,61657997,44,C,22,,,
63766524,61657998,5,C,20,,,
63771516,61657999,5,C,20,,,
63765897,61658000,5,C,20,,,
63766525,61658001,51,C,20,,,
63772694,61658002,5,C,20,,,
63768160,61658003,51,C,20,,,
63772695,61658004,5,C,24,,,
63773023,61658005,51,C,25,,,
63765898,61658006,5,C,20,,,
63765899,61658007,5,C,20,,,
63768161,61658008,27,C,24,,,
63765900,61658009,5,C,20,,,
63771517,61658010,51,C,20,,,
63771518,61658011,5,C,13,,,
63771519,61658012,51,C,18,,,
63773024,61658013,51,C,20,,,
63771520,61658015,27,C,20,,,
63768162,61658016,23,C,8,,,
63773025,61658017,51,C,20,,,
63766526,61658018,51,C,20,,,
63771521,61658019,56,C,20,,,
63772696,61658021,51,C,20,,,
