offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
1097830,901622,0,,,,,,,,
1097829,901621,2,5,24,F,1,,,,
1097828,901621,1,5,20,M,1,,,,
1098014,901792,1,4,,M,1,,,,
1098013,901791,0,,,,,,,,
1098011,901789,0,,,,,,,,
1098010,901788,1,5,36,M,1,,,,
1098009,901787,1,5,27,F,1,,,,
1098008,901786,1,5,17,M,1,,,,
1098007,901785,0,,,,,,,,
1098006,901784,0,,,,,,,,
1098005,901783,0,,,,,,,,
1098004,901782,1,4,,M,1,,,,
1098003,901781,0,,,,,,,,
1098002,901780,2,4,,M,1,,,,
1098001,901780,1,4,,M,1,,,,
1098000,901779,2,5,18,F,1,,,,
1097999,901779,1,5,18,F,1,,,,
1097998,901778,2,5,15,M,1,,,,
1097997,901778,1,5,14,F,1,,,,
1097996,901777,0,,,,,,,,
1097995,901776,0,,,,,,,,
1097994,901775,1,4,,M,1,,,,
1097993,901774,0,,,,,,,,
1097992,901773,0,,,,,,,,
1097991,901772,0,,,,,,,,
1097990,901771,0,,,,,,,,
1097989,901770,1,5,29,M,1,,,,
1097988,901769,0,,,,,,,,
1097987,901768,1,5,28,M,1,,,,
1097986,901767,0,,,,,,,,
1097985,901766,0,,,,,,,,
1097984,901765,0,,,,,,,,
1097983,901764,1,5,14,M,1,,,,
1097982,901763,1,4,,M,1,,,,
1097981,901762,1,4,,M,1,,,,
1097980,901761,1,5,28,M,1,,,,
1097979,901760,2,5,13,M,1,,,,
1097978,901760,1,5,13,M,1,,,,
1097977,901759,1,4,,M,1,,,,
1097976,901758,0,,,,,,,,
1097975,901757,0,,,,,,,,
1097974,901756,0,,,,,,,,
1097973,901755,0,,,,,,,,
1097972,901754,0,,,,,,,,
1097971,901753,0,,,,,,,,
1097970,901752,0,,,,,,,,
1097969,901751,0,,,,,,,,
1097968,901750,0,,,,,,,,
1097967,901749,1,5,41,M,1,,,,
1097966,901748,1,5,63,M,1,,,,
1097965,901747,0,,,,,,,,
1097964,901746,1,4,,M,1,,,,
1097963,901745,0,,,,,,,,
1097962,901744,0,,,,,,,,
1097961,901743,0,,,,,,,,
1097960,901742,1,4,,M,1,,,,
1097959,901741,0,,,,,,,,
1097958,901740,0,,,,,,,,
1097957,901739,0,,,,,,,,
1097956,901738,0,,,,,,,,
1097955,901737,0,,,,,,,,
1097954,901736,0,,,,,,,,
1097953,901735,0,,,,,,,,
1097952,901734,0,,,,,,,,
1097951,901733,1,5,18,M,1,,,,
1097950,901732,1,5,11,M,1,,,,
1097949,901731,0,,,,,,,,
1097948,901730,1,4,,F,1,,,,
1097947,901729,0,,,,,,,,
1097946,901728,1,5,25,F,1,,,,
1097945,901727,0,,,,,,,,
1097944,901726,0,,,,,,,,
1097943,901725,2,4,,M,1,,,,
1097942,901725,1,4,,M,1,,,,
1097941,901724,0,,,,,,,,
1097940,901723,0,,,,,,,,
1097939,901722,0,,,,,,,,
1097938,901721,1,5,15,M,1,,,,
1097937,901720,0,,,,,,,,
1097936,901719,0,,,,,,,,
1097935,901718,0,,,,,,,,
1097934,901717,1,4,,M,1,,,,
1097933,901716,1,5,17,M,1,,,,
1097932,901715,1,5,17,M,1,,,,
1097931,901714,1,5,17,M,1,,,,
1097930,901713,0,,,,,,,,
1097928,901711,0,,,,,,,,
1097927,901710,0,,,,,,,,
1097925,901708,0,,,,,,,,
1097924,901707,1,5,17,M,1,,,,
1097923,901706,2,5,16,M,1,,,,
1097922,901706,1,5,17,M,1,,,,
1097921,901705,0,,,,,,,,
1097920,901704,0,,,,,,,,
1097919,901703,1,4,,M,1,,,,
1098128,901900,0,,,,,,,,
1098127,901899,0,,,,,,,,
1098126,901898,1,5,14,M,1,,,,
1098125,901897,0,,,,,,,,
1098124,901896,0,,,,,,,,
1098123,901895,0,,,,,,,,
1098122,901894,2,5,38,F,1,,,,
1098121,901894,1,5,46,M,1,,,,
1098120,901893,0,,,,,,,,
1098119,901892,1,5,81,F,1,,,,
1098118,901891,1,5,30,M,1,,,,
1098117,901890,1,5,59,M,1,,,,
1098116,901889,1,5,59,M,1,,,,
1098115,901888,0,,,,,,,,
1098114,901887,0,,,,,,,,
1098113,901886,0,,,,,,,,
1098112,901885,0,,,,,,,,
1098111,901884,2,5,7,M,1,,,,
1098110,901884,1,5,10,M,1,,,,
1098109,901883,0,,,,,,,,
1098108,901882,0,,,,,,,,
1098107,901881,2,5,12,M,1,,,,
1098106,901881,1,5,14,M,2,,,,
1098105,901880,0,,,,,,,,
1098104,901879,0,,,,,,,,
1098103,901878,0,,,,,,,,
1098102,901877,1,5,29,F,1,,,,
1098101,901876,0,,,,,,,,
1098100,901875,0,,,,,,,,
1098099,901874,0,,,,,,,,
1098098,901873,0,,,,,,,,
1098097,901872,0,,,,,,,,
1098096,901871,0,,,,,,,,
1098095,901870,2,5,27,F,1,,,,
1098094,901870,1,5,31,F,1,,,,
1098093,901869,0,,,,,,,,
1098092,901868,0,,,,,,,,
1098091,901867,0,,,,,,,,
1098090,901866,1,5,29,M,2,,,,
1098089,901865,1,5,33,M,1,,,,
1098088,901864,0,,,,,,,,
1098087,901863,0,,,,,,,,
1098086,901862,0,,,,,,,,
1098085,901861,0,,,,,,,,
1098084,901860,0,,,,,,,,
1098083,901859,0,,,,,,,,
1098082,901858,1,5,23,M,2,,,,
1098081,901857,0,,,,,,,,
1098080,901856,0,,,,,,,,
1098079,901855,0,,,,,,,,
1098078,901854,0,,,,,,,,
1098077,901853,1,5,17,M,1,,,,
1098076,901852,0,,,,,,,,
1098075,901851,0,,,,,,,,
1098074,901850,0,,,,,,,,
1098073,901849,0,,,,,,,,
1098072,901848,0,,,,,,,,
1098071,901847,0,,,,,,,,
1098070,901846,0,,,,,,,,
1098069,901845,0,,,,,,,,
1098068,901844,0,,,,,,,,
1098067,901843,0,,,,,,,,
1098066,901842,0,,,,,,,,
1098065,901841,0,,,,,,,,
1098064,901840,0,,,,,,,,
1098063,901839,0,,,,,,,,
1098062,901838,0,,,,,,,,
1098061,901837,0,,,,,,,,
1098060,901836,0,,,,,,,,
1098059,901835,0,,,,,,,,
1098058,901834,0,,,,,,,,
1098057,901833,0,,,,,,,,
1098056,901832,0,,,,,,,,
1098055,901831,0,,,,,,,,
1098054,901830,0,,,,,,,,
1098053,901829,0,,,,,,,,
1098052,901828,0,,,,,,,,
1098051,901827,0,,,,,,,,
1098050,901826,0,,,,,,,,
1098049,901825,0,,,,,,,,
1098048,901824,1,5,30,M,1,,,,
1098047,901823,0,,,,,,,,
1098046,901822,0,,,,,,,,
1098045,901821,0,,,,,,,,
1098044,901820,0,,,,,,,,
1098043,901819,0,,,,,,,,
1098042,901818,0,,,,,,,,
1098041,901817,0,,,,,,,,
1098040,901816,0,,,,,,,,
1098039,901815,0,,,,,,,,
1098038,901814,1,5,20,M,1,,,,
1098037,901813,3,5,17,M,1,,,,
1098035,901813,1,5,16,M,1,,,,
1098036,901813,2,5,17,M,1,,,,
1098034,901812,0,,,,,,,,
1098033,901811,0,,,,,,,,
1098032,901810,0,,,,,,,,
1098031,901809,0,,,,,,,,
1098030,901808,0,,,,,,,,
1098029,901807,1,5,59,M,1,,,,
1098028,901806,0,,,,,,,,
1098027,901805,0,,,,,,,,
1098026,901804,0,,,,,,,,
1098025,901803,0,,,,,,,,
1098024,901802,1,5,24,F,1,,,,
1098023,901801,1,5,19,M,2,,,,
1098022,901800,0,,,,,,,,
1098021,901799,0,,,,,,,,
1098020,901798,1,5,20,M,1,,,,
1098019,901797,1,5,18,M,1,,,,
1098018,901796,1,5,30,M,1,,,,
1098017,901795,0,,,,,,,,
1098234,902003,0,,,,,,,,
1098233,902002,0,,,,,,,,
1098232,902001,1,5,61,M,1,,,,
1098231,902000,1,5,26,M,1,,,,
1098230,901999,0,,,,,,,,
1098229,901998,0,,,,,,,,
1098228,901997,1,5,74,M,1,,,,
1098227,901996,0,,,,,,,,
1098226,901995,0,,,,,,,,
1098225,901994,0,,,,,,,,
1098224,901993,0,,,,,,,,
1098223,901992,1,5,27,M,1,,,,
1098222,901991,1,5,21,M,1,,,,
1098221,901990,0,,,,,,,,
1098220,901989,0,,,,,,,,
1098219,901988,0,,,,,,,,
1098218,901987,0,,,,,,,,
1098217,901986,0,,,,,,,,
1098216,901985,0,,,,,,,,
1098215,901984,0,,,,,,,,
1098214,901983,0,,,,,,,,
1098213,901982,0,,,,,,,,
1098212,901981,0,,,,,,,,
1098211,901980,1,5,35,M,1,,,,
1098210,901979,0,,,,,,,,
1098209,901978,0,,,,,,,,
1098208,901977,0,,,,,,,,
1098207,901976,0,,,,,,,,
1098206,901975,1,5,26,M,1,,,,
1098205,901974,0,,,,,,,,
1098204,901973,1,5,27,M,2,,,,
1098203,901972,1,5,25,M,1,,,,
1098202,901971,0,,,,,,,,
1098201,901970,0,,,,,,,,
1098200,901969,0,,,,,,,,
1098199,901968,1,5,34,F,1,,,,
1098198,901967,0,,,,,,,,
1098197,901966,1,5,24,F,1,,,,
1098196,901965,0,,,,,,,,
1098195,901964,0,,,,,,,,
1098194,901963,1,5,42,M,1,,,,
1098193,901962,1,4,,M,1,,,,
1098192,901961,0,,,,,,,,
1098191,901960,1,5,22,F,2,,,,
1098190,901959,0,,,,,,,,
1098189,901958,0,,,,,,,,
1098188,901957,1,5,25,M,1,,,,
1098187,901956,1,5,27,M,1,,,,
1098186,901955,0,,,,,,,,
1098185,901954,1,5,18,M,2,,,,
1098184,901953,1,5,34,F,1,,,,
1098183,901952,0,,,,,,,,
1098182,901951,0,,,,,,,,
1098181,901950,0,,,,,,,,
1098180,901949,1,5,20,M,1,,,,
1098179,901948,0,,,,,,,,
1098178,901947,0,,,,,,,,
1098177,901946,0,,,,,,,,
1098176,901945,1,5,31,M,1,,,,
1098175,901944,0,,,,,,,,
1098174,901943,1,5,27,M,1,,,,
1098172,901942,2,5,18,M,2,,,,
1098171,901942,1,5,24,M,2,,,,
1098173,901942,3,5,19,M,2,,,,
1098170,901941,0,,,,,,,,
1098169,901940,1,5,17,M,1,,,,
1098168,901939,0,,,,,,,,
1098167,901938,0,,,,,,,,
1098166,901937,0,,,,,,,,
1098165,901936,0,,,,,,,,
1098164,901935,0,,,,,,,,
1098163,901934,0,,,,,,,,
1098162,901933,0,,,,,,,,
1098161,901932,0,,,,,,,,
1098160,901931,0,,,,,,,,
1098159,901930,0,,,,,,,,
1098158,901929,0,,,,,,,,
1098157,901928,0,,,,,,,,
1098156,901927,1,5,38,M,1,,,,
1098155,901926,0,,,,,,,,
1098154,901925,1,5,22,M,1,,,,
1098153,901924,1,5,27,M,1,,,,
1098152,901923,0,,,,,,,,
1098151,901922,1,5,45,M,1,,,,
1098150,901921,1,5,13,M,1,,,,
1098149,901920,1,5,37,M,1,,,,
1098148,901919,0,,,,,,,,
1098147,901918,1,5,15,F,1,,,,
1098146,901917,0,,,,,,,,
1098145,901916,0,,,,,,,,
1098144,901915,0,,,,,,,,
1098143,901914,1,5,21,M,1,,,,
1098142,901913,0,,,,,,,,
1098141,901912,1,5,19,M,1,,,,
1098140,901911,0,,,,,,,,
1098139,901910,0,,,,,,,,
1098138,901909,1,5,35,M,1,,,,
1098137,901908,0,,,,,,,,
1098136,901907,0,,,,,,,,
1098135,901906,0,,,,,,,,
1098134,901905,0,,,,,,,,
1098133,901904,0,,,,,,,,
1098132,901903,0,,,,,,,,
1098131,901902,2,5,16,M,1,,,,
1098130,901902,1,5,20,M,1,,,,
1098129,901901,1,5,52,F,1,,,,
1098277,902044,1,5,16,M,1,,,,
1098276,902043,0,,,,,,,,
1098278,902045,1,5,18,M,1,,,,
1098274,902041,0,,,,,,,,
1098273,902040,0,,,,,,,,
1098272,902039,0,,,,,,,,
1098271,902038,0,,,,,,,,
1098270,902037,0,,,,,,,,
1098269,902036,0,,,,,,,,
1098268,902035,0,,,,,,,,
1098267,902034,0,,,,,,,,
1098266,902033,0,,,,,,,,
1098265,902032,0,,,,,,,,
1098264,902031,0,,,,,,,,
1098263,902030,0,,,,,,,,
1098262,902029,0,,,,,,,,
1098261,902028,1,5,11,M,1,,,,
1098260,902027,0,,,,,,,,
1098259,902026,1,5,28,M,1,,,,
1098258,902025,0,,,,,,,,
1098257,902024,2,5,16,M,1,,,,
1098256,902024,1,5,15,M,1,,,,
1098255,902023,0,,,,,,,,
1098254,902022,0,,,,,,,,
1098253,902021,0,,,,,,,,
1098252,902020,2,5,41,F,1,,,,
1098251,902020,1,5,52,M,1,,,,
1098250,902019,0,,,,,,,,
1098249,902018,0,,,,,,,,
1098248,902017,0,,,,,,,,
1098247,902016,0,,,,,,,,
1098246,902015,0,,,,,,,,
1098245,902014,0,,,,,,,,
1098244,902013,0,,,,,,,,
1098243,902012,0,,,,,,,,
1098242,902011,0,,,,,,,,
1098241,902010,1,5,52,F,1,,,,
1098240,902009,1,5,18,F,1,,,,
1098239,902008,0,,,,,,,,
1098238,902007,0,,,,,,,,
1098237,902006,1,5,32,M,1,,,,
1098236,902005,0,,,,,,,,
1098235,902004,1,5,32,M,1,,,,
1098279,902046,0,,,,,,,,
1098275,902042,0,,,,,,,,
1098813,902566,1,5,27,M,1,,,,
1098546,902305,0,,,,,,,,
1098545,902304,1,5,15,F,1,,,,
1098544,902303,2,5,16,M,1,,,,
1098543,902303,1,5,15,M,1,,,,
1098542,902302,0,,,,,,,,
1098497,902259,0,,,,,,,,
1098496,902258,1,5,33,M,1,,,,
1098495,902257,0,,,,,,,,
1098494,902256,1,5,18,M,1,,,,
1098463,902228,0,,,,,,,,
1098436,902201,1,5,33,M,1,,,,
1098435,902200,0,,,,,,,,
1098434,902199,0,,,,,,,,
1098433,902198,0,,,,,,,,
1098432,902197,1,5,42,M,2,,,,
1098431,902196,0,,,,,,,,
1098392,902158,0,,,,,,,,
1098391,902157,1,5,39,M,1,,,,
1098390,902156,0,,,,,,,,
1098361,902128,0,,,,,,,,
1098360,902127,0,,,,,,,,
1098359,902126,0,,,,,,,,
1098358,902125,0,,,,,,,,
1098357,902124,0,,,,,,,,
1098356,902123,0,,,,,,,,
1098355,902122,0,,,,,,,,
1098354,902121,0,,,,,,,,
1098353,902120,0,,,,,,,,
1098352,902119,1,5,30,M,1,,,,
1098351,902118,0,,,,,,,,
1098284,902051,0,,,,,,,,
1098283,902050,1,5,38,M,1,,,,
1098282,902049,0,,,,,,,,
1098281,902048,0,,,,,,,,
1098280,902047,1,5,29,M,1,,,,
1098464,902229,0,,,,,,,,
1098389,902155,1,5,19,F,1,,,,
1098388,902154,0,,,,,,,,
1098387,902153,0,,,,,,,,
1098386,902152,1,5,49,M,1,,,,
1098385,902151,0,,,,,,,,
1098384,902150,0,,,,,,,,
1098383,902149,0,,,,,,,,
1098382,902148,0,,,,,,,,
1098381,902147,0,,,,,,,,
1098380,902146,0,,,,,,,,
1098379,902145,1,5,21,M,1,,,,
1098378,902144,2,5,31,F,1,,,,
1098377,902144,1,5,19,M,1,,,,
1098376,902143,0,,,,,,,,
1098375,902142,0,,,,,,,,
1098374,902141,1,5,43,M,1,,,,
1098373,902140,1,5,33,F,1,,,,
1098372,902139,1,5,25,M,1,,,,
1098371,902138,0,,,,,,,,
1098370,902137,0,,,,,,,,
1098369,902136,0,,,,,,,,
1098368,902135,0,,,,,,,,
1098367,902134,0,,,,,,,,
1098366,902133,1,5,20,M,1,,,,
1098365,902132,0,,,,,,,,
1098364,902131,0,,,,,,,,
1098363,902130,1,5,31,M,1,,,,
1098362,902129,0,,,,,,,,
1098289,902056,0,,,,,,,,
1098288,902055,0,,,,,,,,
1098287,902054,0,,,,,,,,
1098286,902053,0,,,,,,,,
1098285,902052,1,5,33,M,1,,,,
1098818,902570,1,5,36,M,1,,,,
1098814,902567,1,5,35,M,2,,,,
1098430,902195,0,,,,,,,,
1098429,902194,1,5,27,M,1,,,,
1098428,902193,0,,,,,,,,
1098427,902192,0,,,,,,,,
1098426,902191,0,,,,,,,,
1098425,902190,1,5,22,M,1,,,,
1098424,902189,0,,,,,,,,
1098423,902188,1,5,17,F,1,,,,
1098422,902187,0,,,,,,,,
1098421,902186,0,,,,,,,,
1098420,902185,0,,,,,,,,
1098419,902184,1,5,21,M,1,,,,
1098418,902183,1,5,20,M,1,,,,
1098417,902182,0,,,,,,,,
1098416,902181,0,,,,,,,,
1098415,902180,0,,,,,,,,
1098414,902179,1,5,16,M,1,,,,
1098413,902178,1,5,18,M,1,,,,
1098412,902177,0,,,,,,,,
1098411,902176,0,,,,,,,,
1098410,902175,1,5,18,M,1,,,,
1098409,902174,1,5,35,F,2,,,,
1098408,902173,0,,,,,,,,
1098407,902172,0,,,,,,,,
1098406,902171,0,,,,,,,,
1098405,902170,0,,,,,,,,
1098404,902169,0,,,,,,,,
1098403,902168,0,,,,,,,,
1098402,902167,0,,,,,,,,
1098401,902166,1,5,26,M,1,,,,
1098400,902165,0,,,,,,,,
1098399,902164,1,5,14,M,1,,,,
1098398,902163,0,,,,,,,,
1098397,902162,2,5,19,F,1,,,,
1098396,902162,1,5,21,F,1,,,,
1098395,902161,0,,,,,,,,
1098394,902160,0,,,,,,,,
1098393,902159,1,5,27,M,1,,,,
1098295,902062,1,5,26,M,1,,,,
1098294,902061,1,5,26,F,1,,,,
1098293,902060,1,5,32,F,2,,,,
1098292,902059,0,,,,,,,,
1098291,902058,0,,,,,,,,
1098290,902057,1,5,14,M,1,,,,
1098462,902227,0,,,,,,,,
1098461,902226,1,5,17,M,1,,,,
1098460,902225,0,,,,,,,,
1098459,902224,0,,,,,,,,
1098458,902223,0,,,,,,,,
1098457,902222,0,,,,,,,,
1098456,902221,0,,,,,,,,
1098455,902220,0,,,,,,,,
1098454,902219,1,5,16,M,1,,,,
1098453,902218,1,5,22,F,1,,,,
1098452,902217,1,5,28,M,1,,,,
1098451,902216,0,,,,,,,,
1098450,902215,0,,,,,,,,
1098449,902214,0,,,,,,,,
1098448,902213,1,5,15,M,1,,,,
1098447,902212,1,5,48,M,1,,,,
1098446,902211,0,,,,,,,,
1098445,902210,1,5,36,F,1,,,,
1098444,902209,1,5,23,M,1,,,,
1098443,902208,1,5,13,M,1,,,,
1098442,902207,0,,,,,,,,
1098441,902206,0,,,,,,,,
1098440,902205,1,5,25,M,1,,,,
1098439,902204,0,,,,,,,,
1098438,902203,0,,,,,,,,
1098437,902202,0,,,,,,,,
1098298,902065,0,,,,,,,,
1098297,902064,0,,,,,,,,
1098296,902063,0,,,,,,,,
1098523,902283,0,,,,,,,,
1098493,902255,1,5,22,M,1,,,,
1098492,902254,0,,,,,,,,
1098491,902253,1,5,8,F,1,,,,
1098490,902252,2,5,21,M,1,,,,
1098489,902252,1,5,25,F,1,,,,
1098488,902251,0,,,,,,,,
1098487,902250,2,5,11,F,1,,,,
1098486,902250,1,5,9,M,1,,,,
1098485,902249,0,,,,,,,,
1098484,902248,0,,,,,,,,
1098483,902247,0,,,,,,,,
1098482,902246,0,,,,,,,,
1098481,902245,1,5,19,M,1,,,,
1098480,902244,1,5,21,M,1,,,,
1098479,902243,0,,,,,,,,
1098478,902242,0,,,,,,,,
1098477,902241,0,,,,,,,,
1098476,902240,2,5,25,F,1,,,,
1098475,902240,1,5,25,M,1,,,,
1098474,902239,1,5,24,M,1,,,,
1098473,902238,0,,,,,,,,
1098472,902237,0,,,,,,,,
1098471,902236,0,,,,,,,,
1098470,902235,0,,,,,,,,
1098469,902234,0,,,,,,,,
1098468,902233,0,,,,,,,,
1098467,902232,1,5,32,M,1,,,,
1098466,902231,0,,,,,,,,
1098465,902230,1,5,27,M,2,,,,
1098305,902072,1,5,15,M,1,,,,
1098304,902071,1,5,26,M,1,,,,
1098303,902070,0,,,,,,,,
1098302,902069,0,,,,,,,,
1098301,902068,1,5,25,F,1,,,,
1098300,902067,1,5,30,M,1,,,,
1098299,902066,0,,,,,,,,
1098548,902307,1,5,44,M,1,,,,
1098541,902301,0,,,,,,,,
1098540,902300,0,,,,,,,,
1098539,902299,0,,,,,,,,
1098538,902298,0,,,,,,,,
1098537,902297,0,,,,,,,,
1098536,902296,1,5,21,M,1,,,,
1098535,902295,0,,,,,,,,
1098534,902294,0,,,,,,,,
1098533,902293,0,,,,,,,,
1098532,902292,0,,,,,,,,
1098531,902291,0,,,,,,,,
1098530,902290,0,,,,,,,,
1098529,902289,1,5,11,M,1,,,,
1098528,902288,1,5,18,M,1,,,,
1098527,902287,0,,,,,,,,
1098526,902286,1,4,,M,1,,,,
1098525,902285,0,,,,,,,,
1098524,902284,0,,,,,,,,
1098522,902282,0,,,,,,,,
1098521,902281,0,,,,,,,,
1098520,902280,0,,,,,,,,
1098518,902279,1,5,47,M,1,,,,
1098519,902279,2,5,48,F,1,,,,
1098517,902278,0,,,,,,,,
1098516,902277,1,5,63,M,1,,,,
1098515,902276,0,,,,,,,,
1098514,902275,0,,,,,,,,
1098513,902274,1,5,37,M,1,,,,
1098512,902273,2,5,20,M,1,,,,
1098511,902273,1,5,37,F,1,,,,
1098510,902272,0,,,,,,,,
1098509,902271,0,,,,,,,,
1098508,902270,0,,,,,,,,
1098507,902269,0,,,,,,,,
1098506,902268,0,,,,,,,,
1098505,902267,0,,,,,,,,
1098504,902266,0,,,,,,,,
1098503,902265,0,,,,,,,,
1098502,902264,0,,,,,,,,
1098501,902263,0,,,,,,,,
1098500,902262,0,,,,,,,,
1098499,902261,0,,,,,,,,
1098498,902260,0,,,,,,,,
1098314,902081,0,,,,,,,,
1098313,902080,0,,,,,,,,
1098312,902079,0,,,,,,,,
1098311,902078,1,5,57,M,1,,,,
1098310,902077,0,,,,,,,,
1098309,902076,0,,,,,,,,
1098308,902075,0,,,,,,,,
1098307,902074,0,,,,,,,,
1098306,902073,1,4,,M,1,,,,
1098815,902568,1,5,34,M,2,,,,
1098579,902338,0,,,,,,,,
1098578,902337,0,,,,,,,,
1098577,902336,0,,,,,,,,
1098576,902335,0,,,,,,,,
1098575,902334,0,,,,,,,,
1098574,902333,0,,,,,,,,
1098573,902332,1,5,18,M,1,,,,
1098572,902331,1,5,25,M,1,,,,
1098571,902330,0,,,,,,,,
1098570,902329,1,5,48,M,1,,,,
1098569,902328,0,,,,,,,,
1098568,902327,1,5,21,M,1,,,,
1098567,902326,0,,,,,,,,
1098566,902325,0,,,,,,,,
1098565,902324,1,5,25,F,1,,,,
1098564,902323,0,,,,,,,,
1098563,902322,1,5,20,M,1,,,,
1098562,902321,0,,,,,,,,
1098561,902320,0,,,,,,,,
1098560,902319,1,5,19,M,1,,,,
1098559,902318,0,,,,,,,,
1098558,902317,1,5,46,M,1,,,,
1098557,902316,0,,,,,,,,
1098556,902315,0,,,,,,,,
1098555,902314,0,,,,,,,,
1098554,902313,0,,,,,,,,
1098553,902312,1,5,14,M,1,,,,
1098552,902311,0,,,,,,,,
1098551,902310,1,5,29,M,1,,,,
1098550,902309,0,,,,,,,,
1098549,902308,0,,,,,,,,
1098547,902306,0,,,,,,,,
1098320,902087,1,5,18,M,1,,,,
1098319,902086,1,5,63,F,1,,,,
1098318,902085,0,,,,,,,,
1098317,902084,0,,,,,,,,
1098316,902083,1,5,22,M,1,,,,
1098315,902082,1,5,28,M,1,,,,
1098819,902571,1,5,23,M,1,,,,
1098628,902386,0,,,,,,,,
1098627,902385,0,,,,,,,,
1098626,902384,0,,,,,,,,
1098625,902383,0,,,,,,,,
1098624,902382,0,,,,,,,,
1098623,902381,1,5,18,F,1,,,,
1098622,902380,0,,,,,,,,
1098621,902379,1,5,22,M,1,,,,
1098620,902378,0,,,,,,,,
1098619,902377,0,,,,,,,,
1098618,902376,1,5,35,M,1,,,,
1098617,902375,0,,,,,,,,
1098616,902374,0,,,,,,,,
1098615,902373,0,,,,,,,,
1098614,902372,1,5,21,M,1,,,,
1098613,902371,0,,,,,,,,
1098612,902370,1,5,28,M,1,,,,
1098611,902369,0,,,,,,,,
1098610,902368,0,,,,,,,,
1098609,902367,0,,,,,,,,
1098608,902366,1,5,42,M,1,,,,
1098607,902365,0,,,,,,,,
1098606,902364,0,,,,,,,,
1098605,902363,0,,,,,,,,
1098604,902362,1,5,24,M,1,,,,
1098603,902361,0,,,,,,,,
1098602,902360,0,,,,,,,,
1098601,902359,1,5,22,F,1,,,,
1098600,902358,0,,,,,,,,
1098599,902357,1,5,69,M,1,,,,
1098598,902356,1,5,13,M,1,,,,
1098597,902355,0,,,,,,,,
1098596,902354,1,5,20,F,1,,,,
1098595,902353,1,5,21,M,1,,,,
1098594,902352,0,,,,,,,,
1098593,902351,2,5,20,M,1,,,,
1098592,902351,1,5,26,M,1,,,,
1098591,902350,1,5,23,M,1,,,,
1098590,902349,0,,,,,,,,
1098589,902348,1,5,30,F,1,,,,
1098588,902347,1,5,4,M,1,,,,
1098587,902346,1,5,33,M,1,,,,
1098586,902345,0,,,,,,,,
1098585,902344,0,,,,,,,,
1098584,902343,0,,,,,,,,
1098583,902342,0,,,,,,,,
1098582,902341,0,,,,,,,,
1098581,902340,0,,,,,,,,
1098580,902339,0,,,,,,,,
1098325,902092,1,5,20,M,1,,,,
1098324,902091,0,,,,,,,,
1098323,902090,0,,,,,,,,
1098322,902089,0,,,,,,,,
1098321,902088,1,5,15,M,1,,,,
1098767,902522,1,5,18,M,1,,,,
1098766,902521,1,5,18,M,1,,,,
1098765,902520,1,5,18,M,1,,,,
1098671,902429,0,,,,,,,,
1098670,902428,0,,,,,,,,
1098669,902427,1,5,27,M,2,,,,
1098668,902426,0,,,,,,,,
1098667,902425,1,5,18,M,1,,,,
1098666,902424,0,,,,,,,,
1098665,902423,1,5,19,M,1,,,,
1098664,902422,0,,,,,,,,
1098663,902421,0,,,,,,,,
1098662,902420,0,,,,,,,,
1098661,902419,0,,,,,,,,
1098660,902418,0,,,,,,,,
1098659,902417,1,5,23,M,1,,,,
1098658,902416,1,5,60,M,1,,,,
1098657,902415,0,,,,,,,,
1098656,902414,0,,,,,,,,
1098655,902413,1,5,24,M,1,,,,
1098654,902412,0,,,,,,,,
1098653,902411,1,5,18,M,1,,,,
1098652,902410,0,,,,,,,,
1098651,902409,0,,,,,,,,
1098650,902408,1,4,,M,2,,,,
1098649,902407,0,,,,,,,,
1098648,902406,0,,,,,,,,
1098647,902405,0,,,,,,,,
1098646,902404,0,,,,,,,,
1098645,902403,1,5,31,M,1,,,,
1098644,902402,0,,,,,,,,
1098643,902401,0,,,,,,,,
1098642,902400,1,5,18,M,1,,,,
1098641,902399,0,,,,,,,,
1098640,902398,0,,,,,,,,
1098639,902397,0,,,,,,,,
1098638,902396,0,,,,,,,,
1098637,902395,0,,,,,,,,
1098636,902394,0,,,,,,,,
1098635,902393,1,5,13,M,1,,,,
1098634,902392,1,5,36,M,1,,,,
1098633,902391,0,,,,,,,,
1098632,902390,0,,,,,,,,
1098631,902389,0,,,,,,,,
1098630,902388,0,,,,,,,,
1098629,902387,0,,,,,,,,
1098330,902097,1,5,28,M,1,,,,
1098329,902096,1,5,15,M,1,,,,
1098328,902095,1,5,13,M,1,,,,
1098327,902094,1,5,23,M,1,,,,
1098326,902093,0,,,,,,,,
1098820,902572,1,5,23,M,1,,,,
1098743,902498,1,5,31,M,1,,,,
1098720,902475,0,,,,,,,,
1098719,902474,1,5,29,M,1,,,,
1098718,902473,1,5,28,M,1,,,,
1098717,902472,1,5,20,M,1,,,,
1098716,902471,0,,,,,,,,
1098715,902470,0,,,,,,,,
1098714,902469,0,,,,,,,,
1098713,902468,0,,,,,,,,
1098712,902467,0,,,,,,,,
1098711,902466,0,,,,,,,,
1098710,902465,0,,,,,,,,
1098709,902464,0,,,,,,,,
1098708,902463,0,,,,,,,,
1098707,902462,0,,,,,,,,
1098706,902461,0,,,,,,,,
1098705,902460,2,5,14,M,1,,,,
1098704,902460,1,5,15,M,1,,,,
