victim_id,offense_id
921810,944756
921809,944755
921808,944754
921807,944753
921806,944752
921805,944751
921804,944750
921803,944749
921802,944748
921801,944747
921800,944746
921799,944745
921798,944744
921797,944743
921796,944742
921795,944741
921794,944740
921793,944739
921792,944738
921791,944737
921790,944736
921789,944735
921868,944815
921867,944814
921866,944813
921865,944812
921864,944811
921863,944810
921862,944809
921861,944808
921860,944807
921859,944806
921858,944805
921857,944804
921856,944803
921855,944802
921854,944801
921853,944800
921852,944799
921851,944798
921850,944797
921849,944796
921848,944795
921847,944794
921846,944793
921845,944792
921844,944791
921843,944790
921842,944789
921841,944788
921840,944787
921839,944786
921838,944785
921837,944784
921836,944783
921835,944782
922039,944991
921909,944856
921906,944853
921905,944852
921904,944851
921903,944850
921902,944849
921901,944848
921900,944847
921899,944846
921898,944845
921897,944844
921896,944843
921895,944842
921894,944841
921893,944840
921892,944839
921891,944838
921890,944837
921889,944836
921888,944835
921887,944834
921886,944833
921885,944832
921884,944831
921883,944830
921882,944829
921881,944828
921880,944827
921879,944826
921878,944825
921877,944824
921876,944823
921875,944822
921874,944821
921873,944820
921872,944819
921871,944818
921870,944817
921869,944816
921947,944897
921946,944896
921945,944895
921944,944894
921943,944893
921942,944892
921941,944891
921940,944890
921939,944889
921938,944888
921937,944887
921936,944886
921935,944885
921934,944884
921933,944883
921932,944882
921931,944881
921930,944880
921929,944878
921929,944879
921928,944877
921927,944876
921926,944875
921925,944874
921924,944873
921923,944872
921922,944871
921921,944870
921920,944869
921919,944868
921918,944867
921917,944865
921917,944866
921916,944864
921915,944863
921914,944861
921914,944862
921913,944860
921912,944859
921911,944858
921910,944857
921908,944855
921907,944854
921973,944924
921972,944923
921971,944922
921970,944921
921969,944920
921968,944919
921967,944918
921966,944917
921965,944916
921964,944915
921963,944914
921962,944913
921961,944912
921960,944910
921960,944911
921959,944909
921958,944908
921957,944907
921956,944906
921955,944905
921954,944904
921953,944903
921952,944902
921951,944901
921950,944900
921949,944899
921948,944898
922024,944976
922023,944975
922022,944974
922021,944973
922020,944972
922019,944971
922018,944970
922017,944969
922016,944968
922015,944967
922014,944966
922013,944964
922013,944965
922012,944963
922011,944962
922010,944961
922009,944960
922008,944959
922007,944958
922006,944957
922005,944956
922004,944955
922003,944954
922002,944953
922001,944952
922000,944951
921999,944950
921998,944949
921997,944948
921996,944947
921995,944946
921994,944945
921993,944944
921992,944943
921991,944942
921990,944941
921989,944940
921988,944939
921987,944938
921986,944937
921985,944936
921984,944935
921983,944934
921982,944933
921981,944932
921980,944931
921979,944930
921978,944929
921977,944928
921976,944927
921975,944926
921974,944925
922038,944990
922037,944989
922036,944988
922035,944987
922034,944986
922033,944985
922032,944984
922031,944983
922030,944982
922029,944981
922028,944980
922027,944979
922026,944978
922025,944977
922040,944992
922041,944993
922042,944994
922043,944995
922044,944996
922420,945376
922406,945363
922407,945363
922139,945091
922137,945089
922122,945073
922103,945054
922102,945053
922099,945051
922100,945051
922098,945050
922097,945049
922096,945048
922095,945047
922094,945046
922093,945045
922092,945044
922091,945043
922090,945042
922089,945041
922088,945040
922087,945039
922086,945038
922085,945037
922084,945036
922083,945034
922083,945035
922082,945033
922081,945032
922080,945031
922079,945030
922078,945029
922077,945028
922412,945367
922408,945364
922190,945143
922186,945140
922159,945113
922154,945108
922153,945107
922152,945105
922152,945106
922151,945104
922150,945103
922149,945102
922148,945101
922147,945100
922146,945099
922145,945098
922144,945097
922143,945096
922142,945095
922141,945093
922141,945094
922140,945092
922138,945090
922136,945087
922136,945088
922135,945086
922134,945085
922133,945084
922132,945083
922131,945082
922130,945081
922106,945057
922105,945056
922104,945055
922101,945052
922049,945000
922048,944999
922047,944998
922045,944997
922046,944997
922193,945146
922192,945145
922191,945144
922184,945138
922182,945136
922181,945135
922180,945134
922179,945133
922178,945132
922177,945131
922176,945130
922175,945129
922174,945128
922173,945127
922172,945126
922171,945125
922170,945124
922169,945123
922168,945122
922167,945121
922166,945120
922165,945119
922164,945118
922163,945117
922162,945116
922161,945115
922160,945114
922158,945112
922157,945111
922156,945110
922155,945109
922076,945027
922051,945002
922050,945001
922413,945368
922413,945369
922239,945193
922216,945170
922210,945164
922208,945162
922207,945161
922206,945160
922205,945159
922204,945158
922203,945157
922202,945156
922201,945155
922200,945153
922200,945154
922199,945152
922198,945151
922197,945150
922196,945149
922195,945148
922194,945147
922189,945142
922187,945141
922188,945141
922185,945139
922183,945137
922053,945004
922052,945003
922235,945189
922233,945187
922232,945186
922230,945184
922229,945183
922228,945182
922227,945181
922226,945180
922225,945179
922224,945178
922223,945177
922222,945176
922221,945175
922220,945174
922219,945173
922218,945172
922217,945171
922215,945169
922214,945168
922213,945167
922212,945166
922211,945165
922209,945163
922067,945018
922057,945008
922056,945007
922055,945006
922054,945005
922280,945234
922272,945226
922267,945221
922266,945220
922264,945218
922263,945217
922262,945216
922261,945215
922260,945214
922259,945213
922258,945212
922257,945211
922256,945210
922255,945209
922254,945208
922253,945207
922252,945206
922251,945205
922250,945204
922249,945203
922248,945202
922247,945201
922246,945200
922245,945199
922244,945198
922243,945197
922242,945196
922241,945195
922240,945194
922238,945192
922237,945191
922236,945190
922234,945188
922231,945185
922060,945011
922059,945010
922058,945009
922300,945255
922292,945247
922287,945241
922286,945240
922285,945239
922284,945238
922283,945237
922282,945236
922281,945235
922279,945233
922278,945232
922277,945231
922276,945230
922275,945229
922274,945228
922273,945227
922271,945225
922270,945224
922269,945223
922268,945222
922265,945219
922069,945020
922066,945017
922063,945014
922062,945013
922061,945012
922323,945278
922322,945277
922321,945276
922320,945275
922319,945274
922318,945273
922317,945272
922316,945271
922315,945270
922314,945269
922313,945268
922312,945267
922311,945266
922310,945265
922309,945264
922308,945263
922307,945262
922306,945261
922305,945260
922304,945259
922303,945258
922302,945257
922301,945256
922299,945254
922298,945253
922297,945252
922296,945251
922295,945250
922294,945249
922293,945248
922291,945246
922290,945245
922289,945244
922288,945242
922288,945243
922416,945372
922411,945366
922410,945365
922409,945365
922068,945019
922065,945016
922064,945015
922371,945327
922347,945303
922346,945302
922345,945301
922344,945300
922343,945299
922342,945298
922342,945299
922341,945297
922340,945296
922339,945295
922338,945294
922337,945293
922336,945292
922335,945291
922334,945290
922333,945289
922332,945288
922331,945287
922330,945286
922329,945284
922329,945285
922328,945283
922327,945282
922326,945281
922325,945280
922324,945279
922419,945375
922070,945021
922378,945334
922377,945333
922376,945332
922375,945331
922374,945330
922373,945329
922372,945328
922370,945326
922369,945325
922368,945324
922367,945323
922366,945322
922365,945321
922364,945320
922363,945319
922362,945318
922361,945317
922360,945316
922359,945315
922358,945314
922357,945313
922356,945312
922355,945311
922354,945310
922353,945309
922352,945308
922351,945307
922350,945306
922349,945305
922348,945304
922415,945371
922414,945370
922397,945353
922392,945348
922386,945342
922385,945341
922380,945336
922071,945022
922405,945362
922404,945360
922404,945361
922403,945359
922402,945358
922401,945357
922400,945356
922398,945354
922399,945355
922396,945352
922395,945351
922394,945350
922393,945349
922391,945347
922390,945346
922389,945345
922388,945344
922387,945343
922384,945340
922383,945339
922382,945338
922381,945337
922379,945335
922113,945064
922111,945062
922110,945061
922109,945060
922108,945059
922107,945058
922073,945024
922072,945023
922418,945374
922417,945373
922129,945080
922128,945079
922127,945078
922126,945077
922125,945076
922124,945075
922123,945074
922121,945072
922120,945071
922119,945070
922118,945069
922117,945068
922116,945067
922114,945065
922115,945066
922112,945063
922075,945026
922074,945025
924245,947175
924234,947162
924234,947163
924227,947154
924227,947155
924197,947122
924171,947095
924168,947092
922832,945787
922799,945753
922789,945742
922781,945732
922781,945733
922775,945726
922770,945721
922763,945713
924143,947067
924139,947063
924132,947056
924123,947047
924109,947033
924095,947019
924090,947014
924088,947012
924086,947010
922726,945683
922713,945670
922713,945671
922714,945670
922714,945671
922696,945657
922692,945652
922692,945653
922691,945651
922689,945649
922686,945646
922685,945644
922685,945645
922666,945626
922662,945622
922656,945616
924048,946975
924049,946975
924038,946964
924032,946958
924016,946943
922647,945607
922643,945603
922635,945595
922628,945590
922617,945579
922606,945568
922603,945565
922600,945562
922599,945560
922599,945561
922596,945557
922589,945550
922587,945548
922569,945530
923962,946893
922562,945523
922555,945516
922548,945509
922532,945493
922531,945492
922526,945487
922525,945486
922509,945470
922500,945461
922496,945457
922480,945441
923856,946802
923792,946746
923787,946741
923782,946736
923775,946729
923774,946728
922470,945430
922451,945409
922447,945405
922446,945404
922443,945400
922440,945397
923715,946668
923701,946651
923606,946552
923607,946552
923599,946544
923542,946488
923500,946445
923481,946428
923479,946426
923460,946410
923460,946411
923461,946410
923461,946411
923462,946410
923462,946411
923463,946410
923463,946411
923448,946398
923447,946397
923396,946355
923383,946343
923364,946324
923354,946314
923339,946299
923322,946282
923295,946253
923279,946237
923278,946236
923270,946228
923269,946227
923246,946204
923236,946194
923230,946188
923214,946172
923199,946158
923187,946146
923159,946118
923154,946113
923150,946109
923148,946107
923118,946077
923113,946073
923105,946065
923103,946063
923098,946058
923097,946057
923096,946056
923087,946046
923087,946047
923084,946043
923072,946030
923063,946021
923049,946007
923001,945957
922984,945940
922975,945931
922962,945919
922961,945919
922939,945897
922936,945894
924355,947285
924351,947281
924345,947278
924347,947278
924348,947278
924346,947278
924343,947276
922934,945892
922901,945858
922898,945855
922893,945850
922892,945849
922884,945841
922850,945806
922847,945803
924341,947273
924341,947274
924332,947264
924329,947260
924313,947243
924310,947241
924280,947210
924265,947195
924264,947194
924262,947192
924259,947189
924185,947109
924179,947103
924172,947096
924161,947085
924154,947078
924145,947069
924144,947068
924142,947066
924141,947065
924140,947064
924138,947062
924137,947061
924136,947060
924135,947059
924134,947058
924133,947057
924131,947055
924130,947054
924129,947053
924128,947052
924127,947051
924126,947050
924125,947049
924124,947048
924122,947046
924121,947045
924120,947044
924119,947043
924118,947042
924117,947041
924116,947040
924115,947039
924114,947038
924113,947037
924112,947036
924111,947035
924110,947034
924108,947032
924107,947031
924106,947030
924105,947029
924104,947028
924103,947027
924102,947026
924101,947025
924100,947024
924099,947023
924098,947022
924097,947021
924096,947020
924094,947018
924093,947017
924092,947016
924091,947015
924089,947013
924087,947011
924085,947009
924084,947008
924083,947007
924080,947006
924081,947006
924082,947006
924079,947005
924078,947004
924077,947003
924076,947002
924075,947001
924074,947000
924073,946999
924072,946998
924071,946997
924070,946996
924069,946995
924068,946994
924067,946992
924067,946993
924066,946991
924065,946990
924064,946989
924063,946988
924062,946987
924061,946986
924060,946985
924058,946984
924059,946984
924057,946983
924056,946982
924055,946981
924054,946980
924053,946979
924052,946978
924051,946977
924050,946976
924047,946974
924046,946973
924045,946972
924044,946971
924043,946970
924042,946969
924041,946967
924041,946968
924040,946966
924039,946965
924037,946963
924036,946962
924035,946961
924034,946960
924033,946959
924031,946957
924030,946956
924029,946955
924028,946954
924027,946953
924026,946952
924022,946949
924023,946949
924020,946947
924017,946944
924008,946935
923991,946923
923965,946896
923958,946889
923948,946885
923949,946885
923950,946885
923951,946885
923952,946885
923953,946885
923954,946885
923934,946871
923933,946870
923898,946845
923896,946843
923893,946840
923881,946827
923881,946828
923865,946811
922538,945499
922534,945495
923859,946805
923853,946799
923836,946791
923822,946777
923790,946744
923785,946739
923702,946652
923697,946647
923690,946639
923688,946637
923667,946615
923653,946600
923621,946565
923573,946518
923554,946499
922944,945902
922940,945898
924267,947197
924254,947184
924249,947179
924247,947177
924248,947178
924246,947176
924244,947174
924243,947173
924242,947172
924241,947170
924241,947171
924240,947169
924239,947168
924238,947167
924237,947166
924236,947165
924235,947164
924233,947161
924232,947160
924231,947159
924230,947158
924229,947157
924228,947156
924226,947153
924225,947152
924224,947151
924223,947150
924222,947149
924221,947148
924220,947147
924219,947146
924218,947144
924218,947145
924217,947143
924216,947142
924215,947141
924214,947140
924213,947139
924212,947138
924211,947137
924210,947136
924209,947135
924208,947134
924207,947133
924206,947132
924205,947130
924205,947131
924204,947129
924202,947127
924203,947128
924201,947126
924200,947125
924199,947124
924198,947123
924196,947120
924196,947121
924194,947118
924194,947119
924195,947119
924193,947117
924192,947116
924191,947115
924190,947114
924189,947113
924188,947112
924187,947111
924186,947110
924184,947108
924183,947107
924182,947106
924181,947105
924180,947104
924178,947102
924177,947101
924176,947100
924175,947099
924174,947098
924173,947097
924170,947094
924169,947093
924167,947091
924166,947090
924165,947089
924164,947088
924163,947087
924162,947086
924160,947084
924159,947083
924158,947082
924157,947081
924156,947080
924155,947079
924153,947077
924152,947076
924151,947075
924150,947074
924149,947073
924148,947072
924147,947071
924146,947070
922687,945647
922466,945426
922462,945421
922438,945395
924330,947261
924330,947262
924319,947250
924317,947248
924316,947246
924316,947247
924315,947245
924314,947244
924311,947242
924312,947242
924309,947240
924308,947239
924307,947238
924306,947237
924305,947236
924304,947234
924304,947235
924303,947233
924302,947232
924300,947231
924301,947231
924299,947230
924298,947229
924297,947228
924296,947227
924295,947226
924294,947225
924293,947224
924292,947223
924291,947222
924290,947221
924289,947220
924288,947219
924287,947218
924286,947217
924285,947216
924284,947214
924284,947215
924283,947213
924282,947212
924281,947211
924279,947209
924278,947208
924277,947207
924276,947206
924275,947205
924274,947204
924273,947203
924272,947202
924271,947201
924270,947200
924269,947199
924268,947198
924266,947196
924263,947193
924261,947191
924260,947190
924258,947188
924257,947187
924256,947186
924255,947185
924253,947183
924252,947182
924251,947181
924250,947180
922740,945690
922581,945542
922574,945535
922573,945534
922572,945533
922568,945529
922547,945508
922544,945505
922543,945504
922542,945503
922541,945502
922540,945501
922539,945500
922537,945498
922536,945497
922535,945496
922533,945494
922530,945491
922529,945490
922528,945489
922527,945488
922524,945485
922523,945484
922522,945483
922521,945482
922520,945480
922520,945481
922519,945480
922519,945481
922518,945479
922517,945478
922516,945477
922515,945476
922514,945475
922513,945474
922512,945473
922511,945472
922510,945471
922508,945469
922507,945468
922506,945467
922505,945466
922504,945465
922503,945464
922502,945463
922501,945462
922499,945460
922498,945459
922497,945458
922495,945456
922494,945455
922493,945454
922492,945453
922490,945451
922491,945452
922489,945450
922488,945449
922487,945448
922486,945447
922485,945446
922484,945445
922483,945444
922482,945443
922481,945442
922479,945440
922478,945439
922477,945438
922476,945436
922476,945437
922475,945435
922474,945434
922473,945433
922472,945432
922471,945431
922469,945429
922468,945428
922467,945427
922465,945425
922464,945423
922464,945424
922463,945422
922461,945420
922460,945419
922459,945417
922459,945418
922458,945416
922457,945415
922456,945414
922455,945413
922454,945412
922453,945411
922452,945410
922450,945408
922449,945407
922448,945406
922445,945402
922445,945403
922444,945401
922442,945399
922441,945398
922439,945396
922437,945394
922436,945393
922435,945392
922434,945390
922434,945391
922433,945389
922432,945388
922431,945387
922430,945386
922429,945385
922428,945384
922427,945383
922426,945382
922425,945381
922424,945380
922423,945379
923502,946447
923370,946330
924353,947283
924352,947282
924350,947280
924349,947279
924344,947277
924342,947275
924340,947272
924339,947271
924338,947270
924337,947269
924336,947268
924335,947267
924334,947266
924333,947265
924331,947263
924328,947259
924327,947258
924326,947257
924325,947256
924324,947255
924323,947254
924322,947253
924321,947252
924320,947251
924318,947249
922797,945750
922797,945751
922729,945686
922724,945681
922723,945680
922722,945679
922719,945676
922718,945675
922716,945673
922715,945672
922712,945669
922707,945668
922708,945668
922709,945668
922710,945668
922711,945668
922706,945667
922705,945666
922704,945665
922703,945664
922702,945663
922701,945662
922700,945661
922699,945660
922698,945659
922697,945658
922695,945656
922694,945655
922693,945654
922690,945650
922688,945648
922684,945643
922683,945642
922682,945641
922681,945640
922680,945639
922679,945638
922678,945637
922676,945636
922677,945636
922675,945635
922674,945634
922673,945633
922672,945632
922671,945631
922670,945630
922669,945629
922668,945628
922667,945627
922665,945625
922664,945624
922663,945623
922661,945621
922660,945620
922659,945619
922658,945618
922657,945617
922654,945614
922654,945615
922655,945615
922653,945613
922652,945612
922651,945611
922650,945610
922649,945609
922648,945608
922646,945606
922645,945605
922644,945604
922642,945602
922641,945601
922640,945600
922639,945599
922638,945598
922637,945597
922636,945596
922634,945594
922633,945593
922632,945592
922629,945591
922630,945591
922631,945591
922627,945589
922626,945588
922625,945587
922624,945586
922623,945585
922622,945584
922621,945583
922620,945582
922619,945581
922618,945580
922616,945578
922615,945577
922614,945576
922613,945575
922612,945574
922611,945573
922610,945572
922609,945571
922608,945570
922607,945569
922605,945567
922604,945566
922602,945564
922601,945563
922598,945559
922597,945558
922595,945556
922594,945555
922593,945554
922592,945553
922591,945552
922590,945551
922588,945549
922586,945547
922585,945546
922584,945545
922583,945544
922582,945543
922580,945541
922579,945540
922578,945539
922577,945538
922576,945537
922575,945536
922571,945532
922570,945531
922567,945528
922566,945527
922565,945526
922564,945525
922563,945524
922561,945522
922560,945521
922559,945520
922558,945519
922557,945518
922556,945517
922554,945515
922553,945514
922552,945513
922551,945512
922550,945511
922549,945510
922546,945507
922545,945506
923218,946176
923076,946034
923076,946035
922937,945895
922932,945890
922886,945843
922845,945801
922844,945800
922843,945799
922842,945798
922841,945797
922840,945796
922839,945795
922838,945794
922837,945793
922836,945791
922836,945792
922835,945790
922834,945789
922833,945788
922831,945786
922830,945785
922829,945784
922828,945783
922827,945782
922826,945780
922826,945781
922825,945779
922824,945778
922823,945777
922822,945776
922821,945775
922820,945774
922819,945773
922818,945772
922817,945771
922816,945770
922815,945769
922814,945768
922813,945767
922812,945766
922811,945765
922810,945764
922809,945763
922808,945762
922807,945761
922806,945760
922805,945759
922803,945757
922802,945756
922801,945755
922800,945754
922798,945752
922796,945749
922795,945748
922794,945747
922793,945746
922792,945745
922791,945744
922790,945743
922788,945741
922787,945740
922786,945739
922785,945738
922784,945736
922784,945737
922783,945735
922782,945734
922780,945731
922779,945730
922778,945729
922777,945728
922776,945727
922774,945725
922773,945724
922772,945723
922771,945722
922769,945720
922768,945719
922767,945717
922767,945718
922766,945716
922765,945715
922764,945714
922762,945712
922761,945711
922760,945710
922759,945709
922758,945708
922757,945707
922756,945706
922755,945705
922754,945704
922753,945703
922752,945702
922751,945701
922750,945700
922749,945699
922748,945698
922747,945697
922746,945696
922745,945695
922744,945694
922743,945693
922742,945692
922741,945691
922739,945689
922738,945688
922730,945687
922731,945687
922732,945687
922733,945687
922734,945687
922735,945687
922736,945687
922737,945687
922728,945685
922727,945684
922725,945682
922721,945678
922720,945677
922717,945674
923548,946493
923083,946042
922946,945904
922943,945901
922942,945900
922941,945899
922938,945896
924354,947284
922928,945886
922907,945864
922905,945862
922903,945860
922897,945854
922896,945853
922895,945852
922891,945848
922890,945847
922889,945846
922888,945845
922887,945844
922885,945842
922883,945840
922882,945839
922881,945838
922880,945837
922879,945836
922878,945835
922877,945834
922876,945833
922875,945832
922874,945831
922873,945830
922872,945829
922871,945828
922870,945827
922869,945826
922868,945825
922867,945824
922866,945823
922865,945822
922864,945821
922863,945820
922862,945819
922861,945818
922860,945816
922860,945817
922859,945815
922858,945814
922857,945813
922856,945812
922855,945811
922854,945810
922853,945809
922852,945808
922851,945807
922849,945805
922848,945804
922846,945802
922421,945377
923203,946162
923184,946143
923157,946116
923126,946085
923107,946067
923091,946051
923090,946050
923089,946049
923088,946048
923086,946045
923085,946044
923082,946041
923081,946040
923080,946039
923079,946038
923078,946037
923077,946036
923075,946033
923074,946032
923073,946031
923071,946029
923070,946028
923069,946027
923068,946026
923067,946025
923066,946024
923065,946023
923064,946022
923062,946020
923061,946019
923060,946018
923059,946017
923058,946016
923057,946015
923056,946014
923055,946013
923054,946012
923053,946011
923052,946010
923051,946009
923050,946008
923048,946006
923047,946005
923046,946004
923045,946003
923044,946002
923043,946001
923042,946000
923041,945999
923040,945998
923039,945997
923038,945996
923037,945995
923035,945993
923035,945994
923036,945994
923034,945992
923033,945991
923032,945990
923031,945989
923030,945988
923029,945987
923028,945986
923027,945985
923026,945984
923025,945983
923024,945981
923024,945982
923023,945980
923022,945979
923021,945978
923020,945977
923019,945976
923018,945975
923017,945974
923016,945973
923015,945972
923014,945971
923013,945970
923012,945969
923011,945968
923010,945967
923009,945965
923009,945966
923008,945964
923007,945963
923006,945962
923005,945961
923004,945960
923003,945959
923002,945958
923000,945956
922999,945955
922998,945954
922997,945953
922996,945952
922995,945951
922994,945950
922993,945949
922992,945948
922991,945947
922990,945946
922989,945945
922988,945944
922987,945943
922986,945942
922985,945941
922983,945939
922982,945938
922981,945937
922980,945936
922979,945935
922978,945934
922977,945933
922976,945932
922974,945930
922972,945929
922973,945929
922971,945928
922970,945927
922969,945926
922968,945925
922967,945924
922966,945923
922965,945922
922964,945921
922963,945920
922960,945918
922959,945917
922958,945916
922957,945915
922956,945914
922955,945913
922954,945912
922953,945911
922952,945910
922951,945909
922950,945908
922949,945907
922948,945906
922947,945905
922945,945903
922935,945893
922933,945891
922931,945889
922930,945888
922929,945887
922927,945885
922926,945884
922925,945883
922924,945882
922923,945881
922922,945880
922921,945879
922920,945878
922919,945877
922918,945876
922917,945874
922917,945875
922916,945873
922915,945872
922914,945871
922913,945870
922912,945869
922911,945868
922910,945867
922909,945866
922908,945865
922906,945863
922904,945861
922902,945859
922900,945857
922899,945856
922894,945851
922422,945378
923375,946335
923372,946332
923365,946325
923318,946278
923284,946242
923283,946241
923276,946234
923273,946231
923271,946229
923267,946225
923266,946224
923265,946223
923264,946222
923263,946221
923262,946220
923261,946219
923260,946218
923259,946217
923258,946216
923257,946215
923256,946214
923255,946213
923254,946212
923253,946211
923252,946210
923251,946209
923250,946208
923249,946207
923248,946206
923247,946205
923245,946203
923244,946202
923243,946201
923242,946200
923241,946199
923240,946198
923239,946197
923238,946196
923237,946195
923235,946193
923234,946192
923233,946191
923232,946190
923231,946189
923229,946187
923228,946186
923227,946185
923226,946184
923225,946183
923224,946182
923223,946181
923222,946180
923221,946179
