suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,1034051,1,9,24552
1,1034052,2,9,24553
5,1034072,1,9,24554
5,1034116,2,9,24555
1,1036552,1,9,24556
5,1036612,81.4,1,24557
5,1037785,1.5,9,24558
5,1034176,1,9,24559
5,1034177,1,9,24560
5,1034183,1.2,1,24561
1,1035457,1,9,24562
5,1036671,2,9,24563
1,1036698,1.5,1,24564
5,1037904,1,9,24565
1,1037910,1,9,24566
1,1037914,5,9,24567
1,1037915,1,9,24568
5,1034257,1,9,24569
5,1034258,4,9,24570
5,1034274,1,9,24571
5,1034283,7.5,1,24572
5,1035485,1,9,24573
5,1035511,16.4,1,24574
5,1036706,3,9,24575
5,1037947,97,4,24576
1,1034346,1,9,24577
5,1035590,1,9,24578
1,1036802,2,9,24579
5,1036813,8,9,24580
5,1036855,210,1,24581
5,1038057,1,9,24582
1,1034416,4,9,24583
5,1034437,1,9,24584
1,1035642,1,9,24585
5,1035656,1,9,24586
5,1035657,5,9,24587
5,1035668,1,9,24588
5,1036892,1,9,24589
1,1036924,2,9,24590
5,1038120,27.8,1,24591
1,1038156,1,9,24592
5,1043100,1,11,24593
2,1043133,1,11,24594
2,1039423,1,9,24595
5,1043203,6,4,24596
5,1043215,1,11,24597
5,1043232,1,11,24598
12,1039518,0.4,1,24599
12,1039524,1,9,24600
5,1040801,1,9,24601
5,1043271,1,1,24602
2,1043276,1,1,24603
5,1043318,1,11,24604
5,1043329,1,1,24605
5,1039623,12,9,24606
5,1043365,1,11,24607
5,1043389,1,11,24608
5,1039663,2.7,1,24609
1,1039677,1,9,24610
5,1040938,1,9,24611
5,1040955,1,9,24612
5,1040962,1,9,24613
17,1042184,1,11,24614
5,1042185,10,4,24615
17,1042187,1,11,24616
2,1042188,364.003,1,24617
17,1042189,1,11,24618
5,1042190,4,4,24619
5,1042191,1,4,24620
2,1042192,3,1,24621
2,1042193,3,1,24622
2,1042194,101,3,24623
2,1042195,509,1,24624
2,1042196,1,3,24625
2,1042197,3,1,24626
2,1042198,3,1,24627
2,1042199,3,1,24628
5,1042200,1,3,24629
2,1042201,3,1,24630
2,1042202,3,1,24631
2,1042203,3,1,24632
9,1042204,20,9,24633
9,1042205,20,9,24634
2,1042206,3,1,24635
2,1042207,3,1,24636
2,1042208,3,1,24637
2,1042209,1,11,24638
1,1039746,10,9,24639
1,1039767,4,9,24640
1,1040988,1,9,24641
5,1043573,2,3,24642
5,1043578,3.2,1,24643
1,1041058,1,9,24644
5,1043594,1,1,24645
2,1043627,4,1,24646
5,1043652,15,1,24647
5,1039926,1,9,24648
5,1041121,0.6,1,24649
17,1041126,2.5,1,24650
17,1041129,8,9,24651
1,1041130,1,9,24652
1,1041133,1,9,24653
2,1041157,62,1,24654
5,1041186,0.005,1,24655
5,1041187,0.125,3,24656
17,1041188,1,11,24657
5,1041189,1,11,24658
5,1041190,1,11,24659
5,1042448,1.005,3,24660
5,1043672,4,1,24661
17,1041193,1,11,24662
5,1041194,1,11,24663
5,1041197,1,11,24664
5,1041198,1,11,24665
5,1042525,20,1,24666
5,1042540,2,1,24667
5,1042541,1,11,24668
17,1042542,1,11,24669
5,1043795,10,9,24670
5,1043796,3,1,24671
2,1043797,5,1,24672
5,1043805,9,1,24673
1,1043806,16,1,24674
5,1043807,5,1,24675
5,1043811,0.005,1,24676
5,1043816,15,1,24677
5,1040036,20.3,1,24678
5,1040038,4.1,1,24679
5,1040136,2,9,24680
5,1042695,1,11,24681
5,1042697,1,11,24682
12,1042698,1,11,24683
12,1042700,13.002,1,24684
1,1039066,0.2,1,24685
1,1039067,2,9,24686
5,1041489,0.001,3,24687
5,1042712,1.009,1,24688
5,1042713,0.025,4,24689
5,1042714,0.025,4,24690
5,1042715,1,11,24691
5,1042736,1,11,24692
11,1042740,1,11,24693
5,1042768,1,11,24694
5,1039163,1,9,24695
1,1040280,0.5,1,24696
1,1040281,7,9,24697
5,1041518,1,11,24698
5,1041530,0.003,1,24699
5,1041544,0.001,1,24700
5,1041553,0.001,1,24701
5,1041569,0.002,1,24702
13,1041581,,1,24703
8,1042858,14,9,24704
5,1042859,3,1,24705
5,1042860,5,1,24706
5,1042861,0.025,3,24707
5,1042862,0.025,3,24708
5,1042863,1,1,24709
5,1042864,2,1,24710
1,1040369,1,9,24711
5,1041600,,1,24712
5,1041605,,1,24713
5,1041613,,4,24714
5,1041625,,1,24715
5,1042865,4,1,24716
5,1042866,1.002,1,24717
5,1042867,7,1,24718
5,1042868,11.003,4,24719
5,1042877,2,1,24720
5,1042878,1,1,24721
5,1042879,3,1,24722
5,1042880,3,1,24723
5,1042881,4,1,24724
5,1042882,3,1,24725
5,1042883,2,1,24726
9,1042884,2,9,24727
5,1042885,2,3,24728
5,1042886,29,4,24729
5,1042892,0.002,1,24730
2,1042893,1,11,24731
5,1042894,1,1,24732
5,1042895,2,1,24733
5,1042896,30.005,4,24734
8,1042898,6,9,24735
5,1042899,3,4,24736
5,1042900,0.004,3,24737
5,1042901,11,1,24738
5,1042902,0.004,1,24739
5,1042903,0.008,1,24740
5,1042904,1,1,24741
5,1042905,1,1,24742
5,1042906,36,1,24743
6,1039253,5,9,24744
2,1042954,1,1,24745
1,1046856,2,9,24746
5,1048240,1,9,24747
1,1048258,1,9,24748
1,1048263,2,9,24749
5,1044377,2,1,24750
8,1044395,40,9,24751
5,1045668,25,1,24752
5,1045691,118,1,24753
5,1045704,3,1,24754
1,1046924,1,9,24755
14,1046950,1,9,24756
2,1044469,0.1,1,24757
5,1044530,1,1,24758
5,1045715,1,3,24759
5,1045766,3,1,24760
9,1045785,42,9,24761
5,1047037,2,9,24762
1,1048404,7,9,24763
2,1048406,1,9,24764
2,1044591,0.1,1,24765
1,1047095,12,9,24766
1,1047145,2,9,24767
5,1048430,8,4,24768
5,1048449,1,9,24769
5,1044687,23,1,24770
15,1047174,5,9,24771
1,1047208,1,11,24772
1,1048536,1,9,24773
1,1048605,4,9,24774
16,1048634,41,9,24775
5,1048656,1,9,24776
5,1044781,0.2,1,24777
5,1044784,10,1,24778
5,1046048,2.2,1,24779
5,1044879,0.2,1,24780
8,1044887,40,9,24781
5,1044900,1,3,24782
5,1044913,25,4,24783
5,1044936,0.5,3,24784
11,1044968,4,9,24785
5,1044975,3,1,24786
5,1044993,0.001,1,24787
1,1047493,4,9,24788
5,1045063,0.1,3,24789
1,1045069,1,1,24790
1,1047569,4,9,24791
5,1043864,2,3,24792
3,1045157,6,1,24793
1,1046373,9,9,24794
5,1046412,1,9,24795
5,1043966,1300,1,24796
5,1045170,1,3,24797
5,1045182,0.75,1,24798
5,1046460,1,9,24799
5,1047740,3.002,1,24800
5,1047741,5,1,24801
5,1047742,3,1,24802
5,1047743,1,11,24803
2,1047744,0.005,3,24804
5,1047745,0.004,1,24805
5,1047746,85,4,24806
5,1047747,13,1,24807
5,1047748,25,4,24808
5,1047765,0.008,1,24809
5,1045320,5.5,1,24810
5,1046572,1,9,24811
5,1047819,3.005,1,24812
5,1047821,3,1,24813
5,1047822,5,1,24814
5,1047823,0.004,3,24815
5,1047824,2,1,24816
11,1047825,3,1,24817
5,1047826,2,1,24818
5,1047827,150,4,24819
5,1047829,0.005,4,24820
5,1047830,3,1,24821
5,1047831,12.005,1,24822
1,1047856,5,9,24823
5,1045362,18.4,1,24824
5,1045394,1,1,24825
2,1046619,1,9,24826
1,1046644,9,9,24827
8,1047889,1,9,24828
2,1047907,1,11,24829
5,1047908,1,11,24830
5,1047909,244,1,24831
5,1047910,10,1,24832
5,1047937,4,1,24833
5,1044158,684,1,24834
5,1044168,1,3,24835
5,1045408,0.5,1,24836
5,1045459,28.5,1,24837
5,1045480,21,1,24838
1,1046713,1,9,24839
1,1046749,3,9,24840
5,1046758,260,1,24841
5,1047962,8.009,1,24842
5,1048023,1,1,24843
6,1048027,310,5,24844
12,1048028,78,9,24845
5,1048029,0.008,3,24846
12,1048030,20,4,24847
5,1044243,1,1,24848
5,1045527,0.8,1,24849
1,1046828,1,9,24850
1,1048031,2,9,24851
5,1048043,2,9,24852
5,1048049,1,9,24853
2,1051774,1,11,24854
1,1051804,1,9,24855
2,1053056,7,9,24856
1,1053071,1,9,24857
5,1050635,1,9,24858
5,1051840,1,9,24859
5,1051854,1,9,24860
5,1051862,1,9,24861
17,1053125,1,11,24862
1,1053142,34,1,24863
1,1053160,1,11,24864
5,1051915,1,9,24865
1,1051959,12,9,24866
5,1053206,1,9,24867
5,1053243,1,11,24868
1,1052055,1,11,24869
1,1053269,11,9,24870
5,1052086,1,9,24871
1,1052112,4,9,24872
1,1052115,1,9,24873
5,1053373,6,1,24874
1,1053387,1,9,24875
5,1049644,1,9,24876
2,1049696,2,9,24877
1,1049700,20,9,24878
5,1052149,1,9,24879
5,1052168,1,9,24880
5,1052170,1,9,24881
5,1052172,1,9,24882
5,1052208,1,10,24883
2,1049712,1,9,24884
4,1050984,4,9,24885
1,1051031,5,9,24886
1,1051055,1,9,24887
5,1052299,1,9,24888
5,1053572,1,9,24889
1,1049810,4,9,24890
5,1049839,1,11,24891
2,1051086,1,11,24892
5,1051091,5,9,24893
12,1051094,10,9,24894
1,1051095,4,9,24895
1,1051101,10,9,24896
5,1052327,1,9,24897
5,1052339,1,9,24898
1,1052384,13,9,24899
5,1049870,1,9,24900
5,1049878,1,11,24901
5,1049926,1,9,24902
5,1051140,4,9,24903
1,1051198,2,9,24904
1,1052427,1,11,24905
1,1052438,1,11,24906
1,1053682,4,9,24907
1,1053696,6,9,24908
5,1053698,1,9,24909
1,1053706,1,9,24910
5,1049991,1,9,24911
2,1050010,10.7,1,24912
1,1051233,1,9,24913
1,1051239,2,1,24914
5,1051272,3,9,24915
5,1051276,1,9,24916
5,1052508,1,9,24917
5,1052522,1,11,24918
5,1053741,1,9,24919
5,1053790,1,9,24920
5,1053792,1,9,24921
1,1053799,1,9,24922
8,1053812,1,9,24923
5,1050024,2,4,24924
1,1051293,1,9,24925
2,1051299,1,9,24926
1,1051304,1,9,24927
1,1051350,1,9,24928
5,1052572,1,10,24929
1,1048926,1,9,24930
1,1048930,1,9,24931
5,1051373,1,9,24932
1,1051383,1,9,24933
1,1051394,2,9,24934
1,1051421,1,9,24935
5,1052631,1,9,24936
5,1049052,2,9,24937
1,1050228,1,9,24938
5,1051465,1,11,24939
1,1051473,2,9,24940
5,1051508,1,9,24941
1,1051513,1,11,24942
5,1052718,1.5,4,24943
1,1052725,1,11,24944
5,1052742,6,4,24945
1,1052758,1,9,24946
5,1049132,2,9,24947
2,1050273,1,9,24948
5,1050280,1,9,24949
12,1050330,1,9,24950
1,1052844,53,9,24951
1,1050382,1,9,24952
1,1050397,3,9,24953
1,1050399,1,9,24954
1,1051615,4,9,24955
1,1051658,1,9,24956
1,1051677,1,9,24957
1,1051679,2,9,24958
5,1049279,2,9,24959
5,1049293,3,4,24960
5,1051742,1,9,24961
2,1051748,1,9,24962
5,1058136,1,10,24963
5,1058154,1,11,24964
1,1058187,9,1,24965
2,1055576,1,11,24966
1,1056910,1,9,24967
1,1058199,1,9,24968
1,1055690,6,9,24969
5,1055719,2.5,1,24970
1,1056927,2,9,24971
5,1056993,1,9,24972
1,1058324,11,9,24973
2,1058339,12,9,24974
5,1058347,1,9,24975
5,1054497,1,9,24976
1,1054506,2,9,24977
1,1054512,4,9,24978
2,1055728,1,9,24979
4,1055736,1,9,24980
1,1055792,3,9,24981
5,1058414,2,9,24982
1,1058416,6,9,24983
5,1054550,1,9,24984
1,1054579,12,1,24985
5,1054582,3,9,24986
1,1054584,2,9,24987
1,1054597,5,9,24988
5,1054604,1,9,24989
5,1055878,3,9,24990
1,1058474,4,9,24991
5,1054606,1,9,24992
1,1057226,2,9,24993
1,1058530,2,9,24994
5,1058588,1,9,24995
5,1055981,1,9,24996
1,1055991,10,9,24997
1,1056000,2.5,1,24998
1,1056004,1,9,24999
1,1057304,1,9,25000
2,1058628,1,9,25001
2,1054801,1,11,25002
5,1054825,1,9,25003
8,1056115,2,9,25004
1,1058682,28,9,25005
5,1058719,4,9,25006
5,1054853,1,11,25007
5,1054856,1,9,25008
5,1054891,1,11,25009
1,1058767,1,9,25010
2,1058782,1,11,25011
1,1058802,1,1,25012
5,1056225,1,9,25013
5,1056277,1,11,25014
5,1057516,1,9,25015
5,1057534,2,9,25016
5,1057537,1,11,25017
1,1057544,1,11,25018
5,1048828,1,9,25019
1,1048869,4,9,25020
16,1055018,1,11,25021
1,1056325,7,9,25022
5,1056344,1,9,25023
5,1057606,1,9,25024
1,1053825,9,1,25025
1,1053886,15,9,25026
1,1053888,1,9,25027
1,1055154,1,9,25028
1,1056376,3,9,25029
5,1056399,1,9,25030
5,1056416,1,9,25031
5,1057700,6,9,25032
5,1053928,1,9,25033
1,1053959,7,9,25034
5,1053961,2,9,25035
5,1056485,1,9,25036
5,1056495,1,9,25037
5,1054010,1,9,25038
5,1055259,1,9,25039
1,1057802,1,9,25040
1,1054104,1,11,25041
5,1054116,1,9,25042
2,1055336,1,9,25043
1,1055387,1,11,25044
5,1055392,1,9,25045
1,1055393,1,9,25046
2,1055403,26,1,25047
5,1056613,1,11,25048
5,1056623,1,9,25049
5,1056656,1,9,25050
1,1056669,1,9,25051
5,1057900,8,3,25052
5,1057925,2,9,25053
5,1057934,1,11,25054
1,1054183,5,9,25055
5,1055409,1,9,25056
5,1055420,284,1,25057
8,1055474,1,9,25058
1,1056757,1,11,25059
5,1057962,1,9,25060
1,1057969,5,9,25061
5,1058030,1,9,25062
2,1054211,3,9,25063
2,1054242,1,11,25064
5,1055543,1,9,25065
5,1056784,47,4,25066
1,1056809,66,1,25067
14,1056821,16,9,25068
1,1056833,1,11,25069
1,1058044,1,11,25070
1,1060582,1,9,25071
5,1060589,1,11,25072
12,1061856,18,9,25073
1,1061891,3,9,25074
5,1063145,1,9,25075
5,1060656,17,9,25076
1,1063224,8,9,25077
5,1059461,1,9,25078
1,1059468,27,9,25079
5,1059482,1,9,25080
1,1059484,1,9,25081
5,1059486,1,9,25082
2,1060694,1,9,25083
1,1060766,1,11,25084
16,1063292,1,9,25085
5,1059493,1,9,25086
1,1059534,3,9,25087
5,1059540,1,9,25088
2,1059552,1,9,25089
5,1060829,1,9,25090
1,1060840,1,9,25091
1,1062101,9,9,25092
5,1062121,1,9,25093
1,1063366,20,9,25094
1,1063410,1,9,25095
5,1063412,1,9,25096
1,1059567,6,9,25097
5,1059605,1,9,25098
5,1059608,1,9,25099
5,1059609,1,9,25100
1,1059617,4.9,1,25101
1,1060869,3,9,25102
5,1060931,1,9,25103
5,1059668,1,9,25104
1,1060986,92,9,25105
5,1060988,1,11,25106
1,1061005,2,9,25107
8,1062258,1,9,25108
1,1059779,5,9,25109
5,1059795,1,9,25110
1,1062379,4,9,25111
1,1063633,1,11,25112
1,1059824,2,9,25113
1,1059851,6,9,25114
5,1061159,1,9,25115
5,1061163,52,1,25116
5,1062433,1,9,25117
5,1061230,1,9,25118
2,1062530,1,9,25119
5,1063781,3,9,25120
5,1063788,1,9,25121
5,1063789,1,9,25122
2,1063822,4,9,25123
5,1060036,1,9,25124
5,1061273,1,9,25125
5,1061336,2,9,25126
12,1062589,1,11,25127
1,1063902,1,9,25128
5,1060096,3,9,25129
5,1060120,1,11,25130
5,1061366,1,11,25131
2,1061412,1,9,25132
1,1062643,6,9,25133
5,1062687,1,9,25134
5,1062716,37,4,25135
5,1058956,2,9,25136
1,1058964,1,9,25137
1,1060206,1,9,25138
1,1061458,6,9,25139
1,1061472,5,9,25140
5,1062796,1,9,25141
1,1062798,1,9,25142
5,1062826,1,9,25143
2,1059132,22,1,25144
1,1061648,1,9,25145
1,1062940,1,9,25146
5,1059227,1,9,25147
1,1060435,0.5,1,25148
5,1061741,16.6,1,25149
1,1063037,1,9,25150
1,1059267,1,9,25151
5,1059276,4,1,25152
5,1059277,1,9,25153
1,1060492,5,9,25154
2,1060525,1,9,25155
5,1060527,1,9,25156
1,1063048,6,9,25157
2,1064470,6.005,1,25158
17,1064563,1,11,25159
17,1064575,1,11,25160
5,1068458,1,11,25161
5,1064626,0.005,3,25162
16,1064643,1,11,25163
5,1065859,26.2,1,25164
5,1065917,22.19,1,25165
12,1064681,6,9,25166
17,1064682,1,11,25167
12,1064684,6,9,25168
5,1064692,1,11,25169
5,1064732,1,3,25170
5,1065966,46.92,1,25171
5,1064755,1,11,25172
5,1064770,1,11,25173
5,1064778,1,11,25174
12,1064784,0.075,1,25175
12,1064785,1.075,1,25176
5,1064811,2.009,1,25177
5,1068708,1,11,25178
5,1064819,1.008,1,25179
5,1064823,1,11,25180
5,1064834,0.025,1,25181
5,1064864,3000,1,25182
5,1064903,3.007,1,25183
5,1064934,32,1,25184
2,1064951,1,11,25185
5,1064999,1,3,25186
5,1065000,1,3,25187
5,1065004,1,3,25188
5,1065011,1.5,3,25189
5,1065012,0.25,3,25190
5,1065024,0.25,3,25191
5,1065025,2,3,25192
5,1065037,1,3,25193
5,1065038,1.5,3,25194
5,1065039,1.5,3,25195
5,1065040,0.005,3,25196
5,1065041,0.025,3,25197
5,1065042,0.025,3,25198
5,1065043,55.004,1,25199
5,1065044,0.025,4,25200
5,1065045,100.008,1,25201
5,1065062,17.045,2,25202
2,1065064,1,11,25203
5,1065066,1,11,25204
5,1067689,6,1,25205
5,1067699,1,1,25206
1,1058848,1,9,25207
12,1065146,3,9,25208
5,1067824,0.9,1,25209
5,1065289,6.4,1,25210
5,1065302,0.8,1,25211
5,1067880,1,3,25212
5,1067885,1,11,25213
5,1067925,1,11,25214
9,1065409,0.25,1,25215
2,1064262,1,11,25216
5,1064402,0.001,1,25217
5,1070927,1,11,25218
5,1070928,1,11,25219
5,1070929,2,1,25220
5,1073469,1.005,3,25221
5,1071065,47,10,25222
5,1073546,4.003,1,25223
5,1073551,4.003,1,25224
12,1073552,0.025,1,25225
2,1073591,5,1,25226
17,1073650,13,9,25227
17,1073678,10,9,25228
5,1073695,2.005,1,25229
5,1073704,1,1,25230
5,1073751,1,11,25231
5,1073756,0.125,3,25232
5,1071304,156,1,25233
5,1071305,0.005,4,25234
17,1070050,1,11,25235
5,1070092,1,11,25236
17,1070117,1,11,25237
5,1070221,1,11,25238
5,1070249,2,1,25239
2,1070278,0.005,1,25240
5,1070281,4.001,1,25241
5,1070304,1,11,25242
5,1070308,1,11,25243
5,1070350,1.024,1,25244
5,1070352,1,11,25245
5,1070646,0.25,3,25246
2,1078210,1,9,25247
5,1078277,5,1,25248
17,1074516,1,11,25249
17,1074555,1,11,25250
5,1075772,0.12,3,25251
17,1077026,1,1,25252
1,1077057,1,1,25253
5,1077068,7,1,25254
17,1077082,1,9,25255
5,1078310,3,1,25256
2,1078317,1,9,25257
2,1078330,1,9,25258
2,1078351,1,9,25259
12,1074601,1,11,25260
13,1074606,1,11,25261
2,1074607,1,11,25262
5,1075879,1,11,25263
5,1077129,2,9,25264
5,1077144,15,1,25265
16,1078361,15,9,25266
17,1074712,1,11,25267
17,1074720,1,11,25268
17,1077204,1,9,25269
5,1077233,11,1,25270
2,1077244,12,1,25271
5,1078458,1,9,25272
17,1074746,1,11,25273
17,1074763,1,11,25274
17,1074764,1,11,25275
17,1074801,1,11,25276
17,1074804,1,11,25277
5,1076033,1,11,25278
5,1076038,868,1,25279
9,1076041,1,11,25280
5,1076042,1,11,25281
5,1076043,1,11,25282
9,1076044,1,11,25283
5,1076054,1,11,25284
5,1077262,1,1,25285
17,1077278,1,9,25286
17,1077281,1,9,25287
5,1077290,1,9,25288
5,1077293,2,1,25289
5,1078538,3.6,1,25290
5,1078561,28,1,25291
17,1074808,1,11,25292
17,1074809,1,11,25293
5,1076084,0.005,3,25294
5,1076140,0.005,3,25295
17,1077354,2,9,25296
2,1077360,1,1,25297
17,1077364,1,9,25298
2,1077366,23,1,25299
5,1077373,30.8,1,25300
5,1078595,3,1,25301
5,1078609,,1,25302
2,1078616,107.88,1,25303
5,1077425,9,1,25304
5,1078648,1,9,25305
2,1078701,6,1,25306
5,1078708,7.1,1,25307
5,1075000,1,11,25308
16,1075003,0.102,1,25309
5,1075006,1,11,25310
9,1076294,20,9,25311
5,1078729,5,1,25312
2,1078777,1,9,25313
5,1075106,1.007,1,25314
17,1077557,1,9,25315
5,1077565,5,1,25316
2,1077567,25,1,25317
5,1077604,12,1,25318
5,1078807,10,1,25319
17,1078817,2,9,25320
17,1075123,1,11,25321
5,1075131,1,11,25322
5,1075139,1,11,25323
12,1077657,3,1,25324
5,1077659,0.4,1,25325
2,1075201,1,11,25326
2,1075207,1,11,25327
11,1075223,9,3,25328
11,1075224,8,3,25329
5,1077742,5,1,25330
5,1074041,0.005,1,25331
5,1074059,2.005,1,25332
5,1074063,9,10,25333
5,1074075,48,1,25334
5,1074076,2.005,1,25335
5,1077778,24,1,25336
2,1077781,1,1,25337
2,1077794,1,1,25338
2,1077821,14,9,25339
5,1077833,3,1,25340
5,1077876,3,1,25341
5,1077902,1,9,25342
2,1077911,28,1,25343
12,1074176,3.075,1,25344
5,1074195,3.05,1,25345
5,1074209,458,1,25346
5,1074229,20,1,25347
5,1077913,9.1,1,25348
5,1077943,7.087,1,25349
17,1077992,1,9,25350
17,1077994,1,11,25351
5,1078001,2.3,1,25352
17,1078028,1,1,25353
17,1074333,1,11,25354
17,1074339,1,11,25355
17,1074346,1,11,25356
17,1074408,1,11,25357
1,1075651,0.25,1,25358
5,1076893,1,11,25359
5,1076894,1,11,25360
5,1076915,5.9,1,25361
5,1076938,24,1,25362
5,1076945,1,1,25363
5,1076947,1,1,25364
17,1078071,8,1,25365
17,1078098,1,1,25366
2,1078120,28,1,25367
5,1078130,108,1,25368
5,1074483,1,11,25369
17,1074484,1,11,25370
5,1075678,1,3,25371
12,1075684,0.2,1,25372
12,1075686,0.5,1,25373
12,1075702,0.25,1,25374
5,1075713,0.125,3,25375
5,1075721,0.25,3,25376
2,1075722,0.125,3,25377
5,1075730,0.12,3,25378
17,1076965,1,9,25379
5,1077000,1,11,25380
5,1077018,1,9,25381
17,1077022,2,9,25382
2,1078192,28,1,25383
5,1080448,5,9,25384
5,1081686,28,1,25385
2,1079379,28,1,25386
5,1080541,1,1,25387
5,1080543,2,1,25388
5,1081749,2273.7,1,25389
5,1081793,1,9,25390
1,1082929,2,1,25391
17,1079442,2,9,25392
17,1079454,14,9,25393
5,1080610,1,9,25394
5,1081819,71,10,25395
17,1081866,2,9,25396
5,1079490,2,1,25397
5,1079540,2,1,25398
5,1081928,1,9,25399
5,1083125,0.2,1,25400
5,1080757,1,9,25401
5,1080787,1,10,25402
5,1080789,1,10,25403
5,1081973,1.6,1,25404
5,1081991,7,1,25405
5,1083166,1,1,25406
5,1079657,2,1,25407
5,1082040,7,9,25408
17,1082046,2,9,25409
5,1083258,4,1,25410
5,1079757,1,9,25411
17,1080903,1,9,25412
17,1080912,1,9,25413
17,1082119,1,9,25414
5,1079775,1,1,25415
5,1079778,1,1,25416
5,1079784,33354,1,25417
17,1079821,1,1,25418
5,1079824,1,9,25419
17,1081036,1,9,25420
5,1079837,2,1,25421
17,1079884,1,9,25422
5,1081040,1,1,25423
17,1081070,1,9,25424
5,1083520,5,1,25425
5,1082350,24,1,25426
16,1082364,6,9,25427
5,1083608,1,9,25428
5,1080018,1,1,25429
5,1081198,1,9,25430
17,1081241,1,1,25431
5,1081255,10,1,25432
5,1082461,27,1,25433
5,1080110,3,1,25434
5,1081262,17,1,25435
5,1082473,6,1,25436
5,1082505,5,1,25437
5,1080156,18,1,25438
12,1080205,28,1,25439
5,1082566,1,9,25440
5,1082594,5,1,25441
5,1079100,3,1,25442
12,1079132,1,1,25443
17,1080209,56,1,25444
5,1080232,0.1,1,25445
5,1082630,63,1,25446
17,1082639,1,9,25447
5,1082648,4,1,25448
5,1079224,2,1,25449
5,1080294,1,1,25450
5,1079246,24,1,25451
5,1079310,1,1,25452
12,1080429,1,9,25453
5,1080435,1,1,25454
17,1087693,1,9,25455
5,1087701,1,1,25456
5,1084088,1,1,25457
17,1085267,57,1,25458
2,1085312,5,1,25459
17,1085318,25,9,25460
17,1086471,1,1,25461
5,1086531,1,1,25462
5,1087772,1,1,25463
5,1087774,0.8,1,25464
5,1087780,1,1,25465
5,1087797,1.4,1,25466
5,1086564,1,1,25467
5,1086565,1,10,25468
5,1086567,1,9,25469
1,1087809,1,1,25470
5,1084214,0.4,1,25471
5,1085458,2,1,25472
5,1086665,1,9,25473
17,1086702,4,9,25474
17,1086704,2,9,25475
2,1088001,1,9,25476
1,1088010,1,1,25477
5,1084367,470.4,1,25478
5,1084402,2.1,1,25479
2,1085615,1,1,25480
2,1085616,1,1,25481
17,1085618,3,9,25482
17,1084452,1,9,25483
5,1085637,3,1,25484
5,1085668,1,1,25485
17,1086850,3,9,25486
5,1086852,32.9,1,25487
17,1086869,5,1,25488
2,1088121,1,11,25489
5,1088122,1,11,25490
5,1088123,1,11,25491
5,1088124,1,11,25492
5,1084574,9,1,25493
17,1084578,2,9,25494
5,1085740,7,1,25495
5,1085753,1,9,25496
17,1088251,1,11,25497
17,1084591,29,9,25498
5,1087019,0.1,1,25499
5,1087053,1,1,25500
5,1087054,1,9,25501
2,1088264,1,11,25502
5,1088265,1,11,25503
2,1084682,1,1,25504
17,1084684,1,1,25505
2,1084731,1,9,25506
17,1085923,1,9,25507
5,1078929,3,1,25508
5,1084794,5,1,25509
5,1084804,1,9,25510
5,1084808,1,9,25511
17,1087141,1,9,25512
5,1087143,1,1,25513
5,1087144,1,9,25514
17,1087187,10,9,25515
12,1087203,1,11,25516
5,1083622,3,1,25517
5,1084848,57,1,25518
5,1086070,1,1,25519
17,1087212,20,9,25520
5,1087220,4.5,1,25521
5,1087280,1,1,25522
2,1083701,5,1,25523
17,1084891,8,9,25524
5,1084896,1,1,25525
5,1084935,2,1,25526
2,1087312,14,9,25527
17,1087350,14,9,25528
17,1083765,1,1,25529
5,1084978,60,1,25530
5,1084986,1,9,25531
5,1084989,2,1,25532
5,1086188,1,1,25533
5,1086224,1,1,25534
5,1087383,1,1,25535
17,1087402,14,9,25536
17,1087408,11,9,25537
5,1085101,1,9,25538
5,1085104,1,1,25539
5,1086292,1,1,25540
17,1087440,1,1,25541
17,1087467,7,9,25542
5,1083921,0.02,1,25543
5,1083931,5,1,25544
2,1085185,5,1,25545
5,1086314,9,1,25546
5,1087510,7,1,25547
5,1087516,1,9,25548
5,1087521,1,9,25549
5,1087527,1,9,25550
12,1087568,402,1,25551
1,1085191,0.39,1,25552
17,1085238,14,1,25553
17,1086389,1,9,25554
2,1087601,4,9,25555
5,1087603,2,10,25556
5,1087630,1,9,25557
2,1088443,1,11,25623
17,1088553,1,11,25624
5,1088349,1,11,25651
5,967472,3,1,39069
5,968021,0.005,1,39070
3,975781,1,1,39071
9,977248,1,11,39072
12,977257,1,11,39073
5,976433,1,11,39074
12,976463,1,11,39075
12,978249,1,11,39076
2,975757,1,11,39077
5,975760,2,1,39078
5,983422,1,11,39079
12,982550,1.051,1,39080
5,982567,5,1,39081
5,982569,2,1,39082
5,982571,2,1,39083
5,982577,10,3,39084
2,982626,1,11,39085
17,980129,1,11,39086
12,980133,1,11,39087
2,982914,0.5,1,39088
5,992272,1,11,39089
12,991162,1.006,1,39090
12,990293,20,1,39091
5,990300,1,11,39092
3,990868,0.001,3,39093
17,995072,50,9,39094
5,1001358,2.003,1,39095
5,1003907,1,11,39096
2,1000428,20,1,39097
5,1003643,1,11,39098
5,1003668,1,11,39099
5,1009018,1,11,39100
5,1009031,0.025,3,39101
5,1009032,1.006,4,39102
2,1009042,1,11,39103
17,1005270,40.005,1,39104
12,1006621,3.5,1,39105
17,1009266,3,9,39106
2,1007011,1,11,39107
5,1008477,27,3,39108
17,1004898,0.025,1,39109
