bias_id,offense_id
21,945277
21,945276
21,945275
21,945274
21,945273
21,945272
21,945271
21,945270
21,945269
21,945268
21,945267
21,945266
21,945265
21,945264
21,945263
21,945262
21,945261
21,945260
21,945259
21,945258
21,945257
21,945256
21,945254
21,945253
21,945252
21,945251
21,945250
21,945249
21,945248
21,945246
21,945245
21,945244
21,945242
21,945243
21,945372
21,945366
21,945365
21,945019
21,945016
21,945015
21,945327
21,945303
21,945302
21,945301
21,945300
21,945298
21,945299
21,945297
21,945296
21,945295
21,945294
21,945293
21,945292
21,945291
21,945290
21,945289
21,945288
21,945287
21,945286
21,945284
21,945285
21,945283
21,945282
21,945281
21,945280
21,945279
21,945375
21,945021
21,945334
21,945333
21,945332
21,945331
21,945330
21,945329
21,945328
21,945326
21,945325
21,945324
21,945323
21,945322
21,945321
21,945320
21,945319
21,945318
21,945317
21,945316
21,945315
21,945314
21,945313
21,945312
21,945311
21,945310
21,945309
21,945308
21,945307
21,945306
21,945305
21,945304
21,945371
21,945370
21,945353
21,945348
21,945342
21,945341
21,945336
21,945022
21,945362
21,945360
21,945361
21,945359
21,945358
21,945357
21,945356
21,945354
21,945355
21,945352
21,945351
21,945350
21,945349
21,945347
21,945346
21,945345
21,945344
21,945343
21,945340
21,945339
21,945338
21,945337
21,945335
21,945064
21,945062
21,945061
21,945060
21,945059
21,945058
21,945024
21,945023
21,945374
21,945373
21,945080
21,945079
21,945078
21,945077
21,945076
21,945075
21,945074
21,945072
21,945071
21,945070
21,945069
21,945068
21,945067
21,945065
21,945066
21,945063
21,945026
21,945025
21,947175
21,947162
21,947163
21,947154
21,947155
21,947122
21,947095
21,947092
21,945787
21,945753
21,945742
21,945732
21,945733
21,945726
21,945721
21,945713
21,947067
21,947063
21,947056
21,947047
21,947033
21,947019
21,947014
21,947012
21,947010
21,945683
21,945670
21,945671
21,945657
21,945652
21,945653
21,945651
21,945649
21,945646
21,945644
21,945645
21,945626
21,945622
21,945616
21,946975
21,946964
21,946958
21,946943
21,945607
21,945603
21,945595
21,945590
21,945579
21,945568
21,945565
21,945562
21,945560
21,945561
21,945557
21,945550
21,945548
21,945530
21,946893
21,945523
21,945516
21,945509
21,945493
21,945492
21,945487
21,945486
21,945470
21,945461
21,945457
21,945441
21,946802
21,946746
21,946741
21,946736
21,946729
21,946728
21,945430
21,945409
21,945405
21,945404
21,945400
21,945397
21,946668
21,946651
21,946552
21,946544
21,946488
21,946445
21,946428
