property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
995020,16,150,,994784
995021,17,8145,,995031
995022,26,860,,995032
995019,3,2000,,994783
995016,6,150,,994780
995017,26,1150,,994781
995015,3,60,,994779
995013,3,1000,1992-11-13 00:00:00,994777
995014,3,1000,,994778
995011,8,100,,994775
995012,63,8,,994776
995010,8,7,,994774
995009,26,200,,994773
995008,3,1500,,994772
995007,13,275,,994771
995006,20,28750,,994770
995005,63,30,,994769
995003,3,150,,994767
995004,26,250,,994768
995002,38,400,,994766
995055,63,200,,995065
995056,20,200,,995066
995053,3,200,,995063
995054,35,600,,995064
995050,63,2500,,995060
995051,20,200,,995061
995049,68,,,995059
995048,68,,,995058
995046,17,300,,995056
995047,26,1800,,995057
995045,33,100,,995055
995043,8,7,,995053
995044,20,452,,995054
995041,13,230,,995051
995042,26,1600,,995052
995039,29,10,,995049
995040,8,5,,995050
995037,16,90,,995047
995038,63,500,,995048
995036,63,175,,995046
995035,16,1450,,995045
995034,36,800,,995044
995029,13,350,,995039
995030,16,425,,995040
995031,17,1280,,995041
995032,26,500,,995042
995033,36,250,,995043
995028,20,109,,995038
995024,6,200,,995034
995025,16,100,,995035
995026,26,3550,,995036
995027,36,2710,,995037
995091,68,,,995101
995090,38,344,,995100
995089,68,,,995099
995088,68,,,995098
995087,22,0,,995097
995086,68,,,995096
995084,29,1,,995094
995082,9,0,,995092
995083,25,25,,995093
995081,3,1,,995091
995080,68,,,995090
995079,68,,,995089
995078,22,0,,995088
995077,68,,,995087
995115,22,0,,995368
995105,22,0,,995358
995104,22,0,,995357
995103,68,,,995356
995102,68,,,995355
995100,26,70,,995353
995101,20,5,,995354
995098,6,35,1992-02-13 00:00:00,995108
995099,6,35,,995352
995096,26,400,1992-02-12 00:00:00,995106
995097,26,400,,995107
995095,68,,,995105
995094,68,,,995104
995092,3,300,,995102
995093,26,1200,,995103
995142,22,0,,995395
995128,22,0,,995381
995124,13,70,1992-03-30 00:00:00,995377
995125,13,70,,995378
995122,3,50,,995375
995123,38,990,,995376
995121,68,,,995374
995120,68,,,995373
995118,26,50,,995371
995119,20,1,,995372
995117,22,0,,995370
995116,63,4,,995369
995113,6,5,,995366
995114,29,10,,995367
995108,3,275,,995361
995109,16,1,,995362
995110,26,150,,995363
995111,36,150,,995364
995112,63,25,,995365
995106,27,38,,995359
995107,36,120,,995360
995074,68,,,995084
995767,36,250,,997980
995145,9,0,1992-04-27 00:00:00,995398
995146,22,0,1992-04-27 00:00:00,995399
995147,25,85,1992-04-27 00:00:00,995400
995148,9,0,,995401
995149,20,93,,995402
995150,22,0,,995403
995151,25,86,,995404
995152,26,80,,995405
995143,13,1,,995396
995144,20,250,,995397
995138,25,1,1992-04-22 00:00:00,995391
995139,6,1,,995392
995140,25,1,,995393
995141,26,1550,,995394
995136,2,20,1992-04-20 00:00:00,995389
995137,2,20,,995390
995135,3,300,,995388
995133,20,120,,995386
995134,63,41,,995387
995132,68,,,995385
995131,68,,,995384
995130,20,25,,995383
995129,68,,,995382
995127,68,,,995380
995126,29,250,,995379
995290,22,0,,996033
995255,63,58,,995754
995187,3,50,,995686
995169,68,,,995422
995168,12,2200,,995421
995166,8,9,,995419
995167,20,400,,995420
995165,68,,,995418
995164,68,,,995417
995163,22,0,,995416
995160,8,16,,995413
995161,10,3078,,995414
995162,20,108,,995415
995159,26,6090,,995412
995158,68,,,995411
995157,8,171,,995410
995153,17,297,,995406
995154,20,466,,995407
995155,22,0,,995408
995156,26,15,,995409
995076,68,,,995086
995284,22,0,,996027
995236,16,500,,995735
995223,22,0,1992-06-20 00:00:00,995722
995224,22,0,,995723
995214,36,130,,995713
995195,4,100,,995694
995191,20,150,,995690
995189,8,5,1992-06-30 00:00:00,995688
995190,8,5,,995689
995188,29,80,,995687
995186,68,,,995685
995184,22,0,1992-06-26 00:00:00,995683
995185,22,0,,995684
995183,31,100,,995682
995179,22,0,,995432
995180,16,1,,995433
995181,20,40,,995434
995182,25,55,,995681
995177,8,3,1992-06-22 00:00:00,995430
995178,8,3,,995431
995175,36,1,1992-06-16 00:00:00,995428
995176,36,500,,995429
995174,6,1400,,995427
995173,35,200,,995426
995172,3,200,,995425
995171,68,,,995424
995170,29,50,,995423
995085,68,,,995095
995409,22,0,,996399
995378,22,0,,996368
995324,22,0,,996067
995310,20,100,,996053
995308,8,1,1992-07-31 00:00:00,996051
995309,8,1,,996052
995307,4,200,,996050
995305,3,250,,996048
995306,26,1150,,996049
995304,38,45,,996047
995303,8,10,,996046
995302,3,250,,996045
995300,4,10,1992-07-30 00:00:00,996043
995301,4,10,,996044
995296,3,200,,996039
995297,6,300,,996040
995298,27,110,,996041
995299,36,50,,996042
995295,3,100,,996038
995294,16,1,,996037
995293,68,,,996036
995292,68,,,996035
995291,6,30,,996034
995287,16,58,,996030
995288,22,0,,996031
995289,25,70,,996032
995286,3,100,,996029
995285,4,85,,996028
995283,6,120,,996026
995279,29,15,,996022
995280,16,10,,996023
995281,21,25,,996024
995282,22,0,,996025
995278,3,150,,996021
995277,30,25,,996020
995275,16,8,1992-07-25 00:00:00,996018
995276,16,8,,996019
995274,22,0,,996017
995272,26,265,,996015
995273,27,340,,996016
995269,16,1,,996012
995270,38,1,,996013
995271,63,2,,996014
995267,3,10500,1992-07-22 00:00:00,996010
995268,3,10500,,996011
995266,8,2,,996009
995265,33,25,,996008
995264,26,100,,996007
995263,68,,,996006
995262,29,150,,995761
995261,30,8,,995760
995259,36,668,,995758
995260,26,4,,995759
995258,16,50,,995757
995257,3,300,,995756
995256,32,200,,995755
995254,27,830,,995753
995251,3,1,1992-07-17 00:00:00,995750
995252,3,1,,995751
995253,36,125,,995752
995249,6,70,,995748
995250,26,500,,995749
995247,17,165,1992-07-16 00:00:00,995746
995248,17,165,,995747
995246,20,445,,995745
995244,20,5,,995743
995245,36,175,,995744
995243,35,5,,995742
995242,29,600,,995741
995241,3,363,,995740
995240,20,262,,995739
995239,3,101,,995738
995237,4,200,1992-07-12 00:00:00,995736
995238,4,200,,995737
995235,27,60,,995734
995234,63,25,,995733
995233,20,400,,995732
995231,37,500,1992-07-10 00:00:00,995730
995232,37,500,,995731
995229,36,35,,995728
995230,63,66,,995729
995228,63,1,,995727
995227,20,40,,995726
995226,68,,,995725
995225,26,640,,995724
995222,24,40,,995721
995221,63,15,,995720
995220,63,300,,995719
995219,3,1,,995718
995218,3,15,,995717
995217,68,,,995716
995216,4,70,,995715
995215,3,100,,995714
995212,6,50,,995711
995213,36,20,,995712
995211,8,7,,995710
995209,26,25,1992-07-05 00:00:00,995708
995210,26,25,,995709
995206,16,75,,995705
995207,36,61,,995706
995208,63,15,,995707
995205,16,150,,995704
995203,3,1000,,995702
995204,37,300,,995703
995202,29,20,,995701
995201,3,400,,995700
995200,3,100,,995699
995199,36,30,,995698
995197,8,2,1992-07-03 00:00:00,995696
995198,8,2,,995697
995196,16,10,,995695
995194,4,60,,995693
995193,20,365,,995692
995192,38,560,,995691
995845,11,1,,998304
995459,22,0,,996694
995458,6,1000,,996693
995445,22,0,,996680
995435,29,10,,996670
995434,68,,,996669
995433,29,10,,996668
995432,38,20,,996667
995431,38,100,,996666
995430,29,10,,996665
995428,26,370,1992-08-29 00:00:00,996663
995429,26,370,,996664
995427,36,250,,996662
995426,68,,,996661
995425,4,80,,996660
995424,31,30,,996414
995422,16,35,,996412
995423,20,410,,996413
995421,20,10,,996411
995418,16,128,,996408
995419,20,100,,996409
995420,25,200,,996410
995416,22,0,,996406
995417,20,25,,996407
995415,8,5,,996405
995414,6,154,,996404
995413,16,402,,996403
995412,8,4,,996402
995410,20,7,,996400
995411,25,5,,996401
995408,26,750,,996398
995407,8,15,,996397
995405,3,500,1992-08-23 00:00:00,996395
995406,3,500,,996396
995402,17,230,,996392
995403,20,256,,996393
995404,25,5,,996394
995400,3,133,,996390
995401,38,15,,996391
995399,35,300,,996389
995396,20,250,,996386
995397,36,130,,996387
995398,38,40,,996388
995395,20,40,,996385
995393,3,1000,1992-08-21 00:00:00,996383
995394,3,1000,,996384
995391,16,500,,996381
995392,36,400,,996382
995390,8,2,,996380
995389,38,80,,996379
995388,20,200,,996378
995387,22,0,,996377
995386,6,250,,996376
995385,3,1,,996375
995384,4,105,,996374
995383,31,1,,996373
995382,63,65,,996372
995381,20,1262,,996371
995380,8,25,,996370
995379,4,350,,996369
995377,68,,,996367
995376,22,0,,996366
995375,29,75,,996365
995374,3,100,,996364
995372,26,140,,996362
995373,38,20,,996363
995371,31,300,,996361
995370,29,1,,996360
995369,3,150,,996359
995368,20,10,,996358
995365,36,40,,996355
995366,38,5,,996356
995367,63,25,,996357
995360,6,4,,996350
995361,8,2,,996351
995362,13,80,,996352
995363,16,5,,996353
995364,20,3,,996354
995359,36,925,,996349
995358,8,39,,996348
995357,4,330,,996347
995356,63,1,,996346
995355,38,74,,996345
995354,20,1490,,996344
995351,3,28500,1992-08-10 00:00:00,996341
995352,3,28500,,996342
995353,36,12,,996343
995350,36,135,,996340
995349,20,15,,996339
995348,20,4500,,996338
995346,37,4000,1992-08-10 00:00:00,996336
995347,37,4000,,996337
995345,34,25,,996335
995344,68,,,996334
995342,3,3000,1992-08-08 00:00:00,996085
995343,3,3000,,996086
995341,33,50,,996084
995339,8,2,1992-08-07 00:00:00,996082
995340,8,2,,996083
995338,38,40,,996081
995337,29,50,,996080
995336,26,60,,996079
995333,2,176,,996076
995334,17,680,,996077
995335,26,35,,996078
995331,20,300,,996074
995332,36,10,,996075
995330,36,245,,996073
995328,8,13,1992-08-05 00:00:00,996071
995329,8,13,,996072
995326,4,50,1992-08-28 00:00:00,996069
995327,4,50,,996070
995325,31,400,,996068
995323,12,35,,996066
995322,29,5,,996065
995321,26,300,,996064
995320,3,265,,996063
995319,26,50,,996062
995318,68,,,996061
995316,3,1000,1992-08-02 00:00:00,996059
995317,3,1000,,996060
995315,4,175,,996058
995314,63,20,,996057
995313,27,320,,996056
995312,36,150,,996055
995311,20,40,,996054
995075,68,,,995085
995844,63,226,,998303
995606,20,2235,,997331
995604,17,199,,997329
995605,20,39,,997330
995559,22,0,,997042
995535,37,300,,997018
995534,20,100,,997017
995533,36,100,,997016
995532,63,300,,997015
995527,6,60,,997010
995528,17,200,,997011
995529,27,24,,997012
995530,36,12,,997013
995531,63,70,,997014
995526,63,39,,997009
995525,63,22,,997008
995524,68,,,997007
995523,8,13,,997006
995522,20,220,,997005
995520,17,35,,997003
995521,20,130,,997004
995519,68,,,997002
995518,6,130,,997001
995517,63,273,,997000
995516,3,300,,996999
995515,38,80,,996998
995514,3,75,,996997
995513,4,20,,996996
995512,20,85,,996995
995511,6,300,,996994
995510,29,75,,996993
995509,36,1469,,996992
995508,38,100,,996991
995507,63,75,,996990
995506,3,700,,996989
995505,4,140,,996740
995504,31,200,,996739
995502,8,40,,996737
995503,20,546,,996738
995501,68,,,996736
995496,3,250,,996731
995497,22,0,1992-10-12 00:00:00,996732
995498,25,75,1992-10-12 00:00:00,996733
995499,22,0,,996734
995500,25,75,,996735
995487,9,0,1992-10-12 00:00:00,996722
995488,16,1,1992-10-12 00:00:00,996723
995489,22,0,1992-10-12 00:00:00,996724
995490,25,38,1992-10-12 00:00:00,996725
995491,9,0,,996726
995492,16,1,,996727
995493,20,160,,996728
995494,22,0,,996729
995495,25,38,,996730
995486,27,209,,996721
995485,68,,,996720
995484,68,,,996719
995481,9,0,,996716
995482,17,3000,,996717
995483,25,15,,996718
995480,22,0,,996715
995478,26,255,,996713
995479,27,125,,996714
995477,8,3,,996712
995476,31,250,,996711
995474,6,45,,996709
995475,36,24,,996710
995473,63,1,,996708
995472,29,500,,996707
995470,36,240,1992-09-12 00:00:00,996705
995471,36,240,,996706
995469,3,1100,,996704
995468,3,165,,996703
995467,38,65,,996702
995466,22,0,,996701
995465,4,400,,996700
995464,37,200,,996699
995463,16,6,,996698
995461,3,10000,1992-09-09 00:00:00,996696
995462,3,10000,,996697
995460,3,100,,996695
995457,26,450,,996692
995456,37,400,,996691
995455,3,50,,996690
995454,8,15,,996689
995453,12,800,,996688
995452,8,2,,996687
995451,23,745,,996686
995450,31,200,,996685
995449,29,1,,996684
995448,8,13,,996683
995447,11,1,,996682
995446,6,150,,996681
995444,37,250,,996679
995443,31,300,,996678
995439,16,42,,996674
995440,20,65,,996675
995441,26,200,,996676
995442,36,40,,996677
995438,3,50,,996673
995437,8,14,,996672
995436,63,25,,996671
995843,26,200,,998302
995841,63,695,,998300
995693,36,100,,997664
995687,20,14,,997658
995684,4,75,,997655
995679,29,20,,997650
995678,29,100,,997649
995677,63,150,,997648
995676,22,0,,997647
995675,38,240,,997646
995674,4,190,,997645
995673,63,15,,997644
995672,38,20,,997643
995671,63,200,,997642
995670,33,1,,997641
995668,8,10,1992-10-26 00:00:00,997393
995669,8,10,,997640
995667,29,150,,997392
995666,9,0,,997391
995665,29,25,,997390
995664,63,50,,997389
995663,26,200,,997388
995662,38,95,,997387
995660,8,7,1992-10-25 00:00:00,997385
995661,8,7,,997386
995659,3,133,,997384
995658,33,550,,997383
995657,68,,,997382
995656,31,50,,997381
995654,63,2,1992-10-24 00:00:00,997379
995655,63,2,,997380
995653,16,50,,997378
995652,29,10,,997377
995651,29,55,,997376
995650,38,50,,997375
995649,68,,,997374
995647,3,1000,1992-10-24 00:00:00,997372
995648,3,1000,,997373
995645,8,18,1992-10-23 00:00:00,997370
995646,8,18,,997371
995644,31,325,,997369
995643,3,250,,997368
995636,6,150,1992-10-22 00:00:00,997361
995637,17,500,1992-10-26 00:00:00,997362
995638,25,15,1992-10-22 00:00:00,997363
995639,6,165,,997364
995640,17,500,,997365
995641,20,6,,997366
995642,25,15,,997367
995635,16,72,,997360
995634,6,239,,997359
995633,3,25,,997358
995632,38,100,,997357
995628,20,1800,,997353
995629,23,20,,997354
995630,36,60,,997355
995631,63,1,,997356
995627,3,100,,997352
995626,3,50,,997351
995625,3,200,,997350
995624,33,615,,997349
995623,26,400,,997348
995622,31,50,,997347
995621,3,200,,997346
995620,37,200,,997345
995619,38,45,,997344
995618,38,50,,997343
995617,29,50,,997342
995616,3,200,,997341
995615,3,150,,997340
995614,3,200,,997339
995613,29,400,,997338
995612,29,100,,997337
995611,4,120,,997336
995610,29,20,,997335
995608,37,395,,997333
995609,26,130,,997334
995607,29,67,,997332
995603,35,1,,997328
995602,29,200,,997327
995600,4,250,1992-10-16 00:00:00,997325
995601,4,250,,997326
995599,31,100,,997324
995598,13,985,,997323
995597,29,100,,997322
995596,3,175,,997321
995594,8,2,1992-10-12 00:00:00,997319
995595,8,2,,997320
995593,3,300,,997318
995592,6,460,,997317
995590,8,5,1992-10-12 00:00:00,997315
995591,8,5,,997316
995589,35,400,,997314
995588,29,10,,997313
995587,3,450,,997070
995586,36,100,,997069
995585,26,1750,,997068
995584,3,1,,997067
995583,68,,,997066
995582,20,106,,997065
995580,4,50,1992-10-09 00:00:00,997063
995581,4,50,,997064
995579,22,0,,997062
995578,33,580,,997061
995577,31,175,,997060
995575,12,50,,997058
995576,63,15,,997059
995574,3,75,,997057
995572,36,90,,997055
995573,38,322,,997056
995571,3,1,,997054
995570,16,80,,997053
995569,3,201,,997052
995568,31,1500,,997051
995567,8,5,,997050
995565,4,95,1992-10-11 00:00:00,997048
995566,4,95,,997049
995563,16,30,,997046
995564,26,420,,997047
995562,3,1,,997045
995561,3,50,,997044
995560,3,100,,997043
995558,26,130,,997041
995557,33,50,,997040
995556,3,275,,997039
995555,22,0,,997038
995554,22,0,,997037
995553,3,1,,997036
995551,16,25,,997034
995552,16,10,,997035
995550,3,1,,997033
995548,38,30,1992-10-02 00:00:00,997031
995549,38,30,,997032
995547,3,200,,997030
995546,3,2500,,997029
995545,24,64,,997028
995544,3,75,,997027
995542,36,1230,,997025
995543,38,3,,997026
995541,3,200,,997024
995540,24,150,,997023
995539,3,300,,997022
995536,17,60,,997019
995537,20,5,,997020
995538,25,20,,997021
995834,22,0,,998293
995784,7,1115,,997997
995785,23,200,,997998
995760,22,0,,997973
995758,16,50,,997971
995757,63,25,,997970
995756,16,150,,997969
995755,3,40,,997968
995754,3,200,,997967
995751,3,100,,997964
995752,33,1,,997965
995753,63,2,,997966
995750,29,125,,997963
995749,33,150,,997720
995748,29,30,,997719
995747,68,,,997718
995745,26,100,,997716
995746,26,110,,997717
995743,3,225,,997714
995744,27,18,,997715
995742,30,320,,997713
995741,16,48,,997712
995740,68,,,997711
995738,38,200,,997709
995739,38,54,,997710
995737,38,90,,997708
995736,30,10,,997707
995735,38,80,,997706
995734,8,10,,997705
995732,25,45,1992-11-20 00:00:00,997703
995733,25,45,,997704
995731,38,320,,997702
995730,22,0,,997701
995729,32,450,,997700
995728,38,100,,997699
995727,32,100,,997698
995726,13,100,,997697
995725,38,170,,997696
995724,32,44,,997695
995723,63,1,,997694
995722,20,275,,997693
995721,3,300,,997692
995719,37,5000,1992-11-17 00:00:00,997690
995720,37,5000,,997691
995718,37,44,,997689
995715,26,250,,997686
995716,27,50,,997687
995717,36,100,,997688
995714,63,25,,997685
995713,3,10,,997684
995711,26,30,1993-09-04 00:00:00,997682
995712,26,30,,997683
995710,3,500,,997681
995709,12,10,,997680
995708,3,200,,997679
995707,36,20,,997678
995706,4,385,,997677
995705,30,25,,997676
995703,8,14,1992-11-10 00:00:00,997674
995704,8,14,,997675
995702,22,0,,997673
995701,31,25,,997672
995700,31,10,,997671
995699,29,20,,997670
995698,3,125,,997669
995697,29,20,,997668
995696,38,50,,997667
995695,37,100,,997666
995694,33,140,,997665
995691,6,115,1992-11-13 00:00:00,997662
995692,6,115,,997663
995690,31,75,,997661
995689,20,7,,997660
995688,17,600,,997659
995686,26,130,,997657
995685,38,65,,997656
995683,63,50,,997654
995682,63,1,,997653
995681,38,200,,997652
995680,3,140,,997651
995842,4,1000,,998301
995839,4,60,1993-01-06 00:00:00,998298
995840,4,60,,998299
995838,22,0,,998297
995837,35,50,,998296
995836,68,,,998295
995835,6,80,,998294
995833,38,300,,998292
995831,6,18,1992-12-29 00:00:00,998290
995832,6,18,,998291
995830,3,70,,998043
995828,6,50,,998041
995829,20,40,,998042
995827,3,250,,998040
995826,3,150,,998039
995825,3,300,,998038
995824,3,100,,998037
995823,3,323,,998036
995822,29,95,,998035
995821,3,50,,998034
995820,3,100,,998033
995819,3,100,,998032
995818,3,100,,998031
995817,3,50,,998030
995816,3,100,,998029
995815,38,294,,998028
995814,36,8,,998027
995813,36,800,,998026
995812,8,15,,998025
995811,3,200,,998024
995810,63,10,,998023
995808,8,1,1992-12-22 00:00:00,998021
995809,8,1,,998022
995807,37,150,,998020
995806,3,1550,,998019
995805,29,10,,998018
995804,8,7,,998017
995803,27,450,,998016
995802,36,100,,998015
995800,6,110,1992-12-18 00:00:00,998013
995801,6,110,,998014
995799,68,,,998012
995798,63,20,,998011
995796,8,2,1992-12-14 00:00:00,998009
995797,8,2,,998010
995794,4,100,1993-01-14 00:00:00,998007
995795,4,100,,998008
995793,34,400,,998006
995792,63,28,,998005
995788,16,1,,998001
995789,20,300,,998002
995790,22,0,,998003
995791,25,10,,998004
995787,63,20,,998000
995786,20,600,,997999
995782,63,2,1992-12-10 00:00:00,997995
995783,63,2,,997996
995781,3,30,,997994
995780,36,20,,997993
995779,20,95,,997992
995778,6,64,,997991
995777,31,100,,997990
995776,32,225,,997989
995774,63,300,1992-12-06 00:00:00,997987
995775,63,300,,997988
995771,3,500,1992-12-06 00:00:00,997984
995772,3,1000,,997985
995773,16,15,,997986
995770,8,18,,997983
995769,22,0,,997982
995768,33,40,,997981
995766,8,15,,997979
995764,20,350,,997977
995765,25,30,,997978
995763,35,37,,997976
995762,20,17,,997975
995761,38,150,,997974
995759,8,5,,997972
1006620,68,,,1005874
1006619,38,40,,1005873
1006617,16,2,,1005871
1006618,20,40,,1005872
1006613,2,79,1992-01-22 00:00:00,1005867
1006614,2,79,,1005868
1006615,8,510,,1005869
1006616,20,70,,1005870
1006607,13,70,1992-01-31 00:00:00,1005621
1006608,26,1045,1992-01-31 00:00:00,1005622
1006609,13,70,,1005623
1006610,16,15,,1005624
1006611,20,5,,1005625
1006612,26,1045,,1005626
1006605,26,1525,1992-01-21 00:00:00,1005619
1006606,26,1525,,1005620
1006604,20,77,,1005618
1006603,8,14,,1005617
1006927,17,250,,1006900
1006868,68,50,,1006841
1006867,38,1,,1006840
1006855,36,100,,1006590
1006854,16,50,,1006589
1006783,16,100,,1006518
1006751,38,1400,,1006245
1006736,68,50,,1006230
1006685,17,50,,1005939
1006672,38,50,,1005926
1006650,26,529,,1005904
1006644,68,721,,1005898
1006645,68,44,,1005899
1006633,13,100,1992-03-06 00:00:00,1005887
1006634,16,2037,1992-03-06 00:00:00,1005888
1006635,36,165,1992-03-06 00:00:00,1005889
1006636,68,20,1992-03-06 00:00:00,1005890
1006637,13,300,,1005891
1006638,16,2380,,1005892
1006639,20,100,,1005893
1006640,36,425,,1005894
1006641,68,20,,1005895
1006630,68,,,1005884
1006626,23,1,,1005880
1006627,4,100,,1005881
1006628,19,1800,,1005882
1006629,20,465,,1005883
1006623,2,150,,1005877
1006624,8,120,,1005878
1006625,20,17,,1005879
1006622,8,80,,1005876
1006621,10,0,,1005875
1006737,21,1,,1006231
1006679,68,10,,1005933
1006676,68,125,,1005930
1006659,29,200,,1005913
1006657,31,200,,1005911
1006656,36,65,,1005910
1006655,12,100,,1005909
1006654,19,44,,1005908
1006653,33,200,,1005907
1006652,18,1650,,1005906
1006651,21,1,,1005905
1006649,68,260,,1005903
1006648,36,120,,1005902
1006647,38,150,,1005901
1006646,68,1,,1005900
1006643,16,10,,1005897
1006642,38,20,,1005896
1006631,3,205,,1005885
1006632,38,160,,1005886
1006703,68,,,1006197
1006694,13,450,,1005948
1006684,68,576,,1005938
1006683,3,100,,1005937
1006681,5,25000,1992-03-28 00:00:00,1005935
1006682,5,25000,,1005936
1006680,3,300,,1005934
1006678,30,200,,1005932
1006677,8,18,,1005931
1006674,38,125,,1005928
1006673,31,500,,1005927
1006670,17,2100,,1005924
1006671,25,20,,1005925
1006669,20,502,,1005923
1006667,16,10,,1005921
1006668,20,70,,1005922
1006664,13,200,,1005918
1006665,17,75,,1005919
1006666,20,200,,1005920
1006663,20,600,,1005917
1006662,31,550,,1005916
1006661,20,50,,1005915
1006660,3,200,,1005914
1006658,8,2,,1005912
1006710,68,,,1006204
1006708,33,3500,,1006202
1006709,68,1,,1006203
1006707,3,300,,1006201
1006705,15,400,,1006199
1006706,38,250,,1006200
1006704,6,10,,1006198
1006702,3,286,,1006196
1006701,68,1,,1006195
1006700,29,100,,1006194
1006698,68,1,1992-04-16 00:00:00,1006192
1006699,68,50,,1006193
1006696,20,40,,1006190
1006697,68,1,,1006191
1006695,68,100,,1006189
1006693,68,75,,1005947
1006692,5,600,,1005946
1006687,2,30,,1005941
1006688,8,6,,1005942
1006689,12,78,,1005943
1006690,16,5,,1005944
1006691,20,40,,1005945
1006686,68,,,1005940
1006771,17,1500,,1006265
1006726,6,30,,1006220
1006727,16,100,,1006221
1006725,68,86,,1006219
1006722,26,200,,1006216
1006723,27,60,,1006217
1006724,29,10,,1006218
1006721,35,160,,1006215
1006720,20,100,,1006214
1006718,38,10,1992-05-13 00:00:00,1006212
1006719,38,10,,1006213
1006713,9,0,1992-05-08 00:00:00,1006207
1006714,2,15,,1006208
1006715,8,22,,1006209
1006716,9,0,,1006210
1006717,20,5,,1006211
1006712,15,1800,,1006206
1006711,38,150,,1006205
1006761,27,600,,1006255
1006762,68,15,,1006256
1006757,21,40,,1006251
1006755,20,3,,1006249
1006756,27,22,,1006250
1006749,8,2,,1006243
1006748,68,,,1006242
1006746,16,75,,1006240
1006747,24,100,,1006241
1006745,26,50,,1006239
1006744,27,80,,1006238
1006742,27,320,,1006236
1006743,68,10,,1006237
1006740,4,553,1992-06-22 00:00:00,1006234
1006741,4,553,,1006235
1006738,8,4,,1006232
1006739,38,50,,1006233
1006735,68,,,1006229
1006734,16,200,,1006228
1006733,18,300,,1006227
1006732,37,250,,1006226
1006729,20,6,,1006223
1006730,27,15,,1006224
1006731,68,15,,1006225
1006728,68,179,,1006222
1006675,29,100,,1005929
1006793,68,1,,1006528
1006788,4,100,1992-08-02 00:00:00,1006523
1006789,4,100,,1006524
1006784,9,0,,1006519
1006785,19,10,,1006520
1006786,20,40,,1006521
1006782,19,110,,1006517
1006781,63,21,,1006516
1006780,10,0,,1006515
1006779,68,,,1006514
1006777,38,300,1992-07-26 00:00:00,1006512
1006778,38,300,,1006513
1006776,27,40,,1006270
1006775,36,160,,1006269
1006774,36,10,,1006268
1006773,12,500,,1006267
1006772,36,200,,1006266
1006770,18,550,,1006264
1006769,68,,,1006263
1006768,68,1,,1006262
1006764,68,590,1992-07-13 00:00:00,1006258
1006765,8,100,,1006259
1006766,20,1800,,1006260
1006767,68,590,,1006261
1006763,68,35,,1006257
1006760,68,,,1006254
1006758,8,14,,1006252
1006759,68,20,,1006253
1006754,3,764,,1006248
1006753,33,1,,1006247
1006752,17,400,,1006246
1006750,8,10,,1006244
1006874,67,1,,1006847
1006846,68,,,1006581
1006847,29,100,,1006582
1006835,68,28,1992-10-01 00:00:00,1006570
1006836,6,17,,1006571
1006837,16,56,,1006572
1006838,17,400,,1006573
1006839,25,20,,1006574
1006840,36,36,,1006575
1006841,68,72,,1006576
1006822,20,160,,1006557
1006820,36,250,1992-09-15 00:00:00,1006555
1006821,36,250,,1006556
1006818,17,100,,1006553
1006819,20,10,,1006554
1006817,38,60,,1006552
1006815,4,80,1992-08-31 00:00:00,1006550
1006816,4,80,,1006551
1006814,38,500,,1006549
1006813,30,1000,,1006548
1006811,19,450,,1006546
1006810,17,399,,1006545
1006809,31,187,,1006544
1006808,68,100,,1006543
1006806,20,6412,1992-10-01 00:00:00,1006541
1006807,20,6412,,1006542
1006804,6,1,,1006539
1006805,16,45,,1006540
1006800,21,1,1992-08-19 00:00:00,1006535
1006801,36,20,1992-08-19 00:00:00,1006536
1006802,21,1,,1006537
1006803,36,20,,1006538
1006798,3,500,1992-08-19 00:00:00,1006533
1006799,3,500,,1006534
1006797,8,68,,1006532
1006796,26,850,,1006531
1006794,3,900,1992-08-17 00:00:00,1006529
1006795,3,1300,,1006530
1006792,36,265,,1006527
1006791,68,,,1006526
1006790,38,145,,1006525
1006787,3,800,,1006522
1006926,31,150,,1006899
1006876,12,250,,1006849
1006869,13,425,,1006842
1006857,17,50,,1006592
1006858,68,460,,1006831
1006843,68,982,,1006578
1006834,38,50,,1006569
1006833,3,300,,1006568
1006832,21,40,,1006567
1006829,3,500,1992-09-21 00:00:00,1006564
1006830,3,500,,1006565
1006828,29,150,,1006563
1006827,38,420,,1006562
1006826,28,100,,1006561
1006825,20,210,,1006560
1006823,3,12000,1992-09-12 00:00:00,1006558
1006824,3,12000,,1006559
1006925,36,275,,1006898
1006924,6,250,,1006897
1006904,18,200,,1006877
1006881,26,130,,1006854
1006879,37,200,,1006852
1006878,21,127,,1006851
1006866,12,200,,1006839
1006865,10,0,,1006838
1006864,21,40,,1006837
1006863,8,1,,1006836
1006862,4,150,,1006835
1006861,3,350,,1006834
1006860,29,500,,1006833
1006859,36,98,,1006832
1006856,27,50,,1006591
1006853,8,24,,1006588
1006852,68,,,1006587
1006851,4,80,,1006586
1006850,63,270,,1006585
1006848,68,,,1006583
1006849,29,110,,1006584
1006844,20,265,,1006579
1006845,25,10,,1006580
1006842,38,150,,1006577
1006812,21,10,,1006547
1006915,18,500,,1006888
1006914,35,300,,1006887
1006903,63,116,,1006876
1006902,3,400,,1006875
1006901,10,0,,1006874
1006900,20,35,,1006873
1006888,6,51,1992-11-27 00:00:00,1006861
1006889,16,85,1992-11-27 00:00:00,1006862
