victim_id,injury_id
14247950,4
14247953,5
14247954,5
14247964,5
14247969,5
14247970,5
14247979,5
14247982,4
14247983,4
14247995,4
14248000,4
14248005,4
14248006,4
14248008,5
14248016,4
14248017,4
14248018,4
14248022,4
14248026,4
14248027,4
14248035,4
14248045,4
14248050,4
14248052,4
14248055,4
14248098,3
14248116,4
14248124,4
14248132,4
14248140,4
14248153,5
14248157,4
14248158,4
14248169,4
14248172,4
14248222,4
14248223,4
14248224,4
14248225,4
14248230,4
14248244,4
14248245,4
14248249,4
14248254,4
14248258,4
14248259,4
14248268,3
14248269,5
14248279,5
14248285,4
14248292,4
14248302,4
14248321,4
14248305,4
14248314,4
14248324,4
14248327,4
14248329,4
14248332,4
14248333,4
14248343,4
14248345,4
14248346,4
14248349,4
14248359,5
14248361,4
14248364,4
14248375,4
14248381,5
14248382,4
14248383,4
14248390,5
14248424,4
14248414,5
14248440,4
14248453,5
14248467,4
14248472,4
14248473,4
14248474,5
14248478,4
14248484,4
14248485,4
14248497,5
14248498,5
14248499,5
14248500,5
14248501,5
14248502,5
14248503,5
14248504,5
14248512,4
14248535,4
14248536,5
14248537,5
14248538,4
14248542,4
14248543,4
14248545,4
14248549,5
14248552,4
14248571,5
14248572,5
14248583,4
14248584,5
14248587,4
14248590,5
14248595,4
14248599,4
14248575,4
14248601,4
14248608,4
14248611,4
14248617,4
14248618,4
14248622,4
14248623,4
14248629,4
14248630,4
14248631,4
14248632,4
14248635,4
14248636,4
14248638,4
14248639,4
14248640,4
14248668,4
14248794,4
14248679,5
14248799,4
14248656,4
14248699,5
14248770,4
14248771,4
14248711,4
14248715,3
14248716,5
14248721,4
14248773,4
14248774,4
14248775,4
14248735,5
14248737,3
14248781,4
14248756,5
14248759,5
14248788,3
14248802,4
14248813,5
14248814,3
14248814,4
14248803,5
14248804,4
14248815,4
14248816,4
14248818,4
14248819,4
14248820,5
14248821,4
14248806,1
14248806,4
14248822,4
14248823,5
14248824,5
14248825,5
14248834,4
14248805,4
14248807,4
14248808,4
14248809,4
14248810,5
14248827,5
14248828,5
14248829,4
14248831,4
14248832,6
14248833,5
14248853,4
14248857,4
14248913,4
14248917,4
14248909,4
14248931,5
14248934,4
14248947,5
14248962,5
14248969,4
14248970,5
14248974,5
14248979,4
14248985,4
14248992,5
14248991,5
14248993,5
14248994,5
14249028,4
14249037,5
14249050,4
14249073,4
14249107,4
14249193,5
14249192,5
14249201,5
14249260,5
14249261,5
14249466,5
14249488,4
14249509,4
14249568,4
14249603,4
14249604,4
14249617,4
14249658,4
14249663,4
14249719,5
14249721,5
14249729,4
14249802,4
14249825,4
14249853,4
14249883,5
14249971,4
14249974,4
14249977,4
14249978,4
14249993,4
14249994,4
14249995,4
14249996,2
14249996,4
14250001,4
14250008,4
14250014,4
14250024,4
14250136,4
14250145,4
14250149,4
14250312,4
14250326,4
14250396,4
14250156,5
14250163,4
14250177,4
14250025,5
14250026,4
14250076,5
14250083,4
14250196,4
14250219,4
14250229,4
14250241,4
14250242,4
14250257,5
14250258,4
14250277,4
14250282,4
14250286,4
14250288,4
14250388,4
14250389,4
14250416,5
14250436,4
14250459,4
14250480,5
14250484,5
14250488,4
14250500,4
14250505,4
14250507,5
14250521,5
14250522,5
14250524,5
14250543,4
14250545,5
14250504,4
14250623,5
14250634,4
14250635,4
14250640,4
14250644,4
14250645,4
14250660,5
14250661,5
14250585,4
14250601,5
14250610,5
14250679,4
14250683,4
14250687,2
14250687,6
14250702,4
14250703,4
14250706,4
14250707,4
14250708,4
14250712,4
14250718,4
14250722,4
14250973,4
14250841,4
14250735,4
14250747,5
14250775,4
14250824,4
14250825,4
14250828,5
14250833,4
14250784,4
14250787,5
14250802,4
14250814,5
14250859,4
14250861,4
14250865,4
14250871,4
14250891,4
14250923,4
14250926,4
14250930,5
14250954,4
14250955,5
14250979,5
14250980,5
14251000,4
14251794,5
14251011,4
14251015,4
14251026,4
14251031,5
14251037,5
14251043,5
14251059,5
14251061,5
14251067,5
14251076,4
14251083,4
14251084,4
14251085,4
14251087,4
14251088,4
14251092,4
14251115,5
14251117,5
14251144,4
14251148,4
14251149,5
14251159,4
14251160,5
14251162,4
14251164,4
14251179,4
14251190,4
14251296,4
14251323,4
14251224,4
14251269,4
14251270,4
14251276,4
14251288,4
14251409,5
14251408,5
14251430,4
14251336,5
14251364,5
14251365,5
14251366,4
14251371,4
14251438,5
14251440,4
14251452,4
14251454,4
14251459,4
14251467,5
14251472,4
14251487,5
14251492,5
14251500,4
14251501,4
14251505,5
14251518,4
14251593,5
14251594,5
14251605,5
14251533,4
14251538,5
14251539,5
14251541,4
14251551,4
14251568,4
14251570,4
14251576,4
14251581,4
14251587,5
14251616,4
14251629,5
14251633,4
14251637,4
14251652,4
14251663,4
14251666,4
14251668,4
14251671,4
14251674,4
14251678,4
14251679,4
14251694,5
14251709,4
14251724,4
14251726,5
14251727,4
14251728,4
14251736,5
14251737,5
14251738,5
14251782,4
14251817,4
14252237,4
14252127,1
14252452,4
14252036,4
14252319,4
14253078,4
14253086,4
14251906,4
14251908,4
14251962,4
14251963,4
14251964,4
14251999,4
14252021,5
14252040,1
14252040,4
14252043,5
14252044,5
14252063,5
14252068,5
14252074,4
14252206,4
14252207,4
14252208,4
14252209,5
14252210,4
14252240,4
14252242,4
14252130,4
14252132,4
14252173,4
14252255,4
14252259,4
14252265,4
14252291,4
14252315,5
14252316,4
14252323,4
14252324,4
14252329,5
14252332,4
14252334,4
14252335,4
14252358,4
14252360,4
14252361,5
14252364,4
14252369,4
14252382,4
14252383,5
14252385,4
14252387,4
14252399,4
14252418,1
14252430,4
14252483,4
14252486,4
14252487,4
14252491,4
14252499,4
14252505,4
14252522,4
14252526,4
14252527,4
14252531,4
14252532,4
14252447,4
14252455,4
14252456,4
14252211,4
14252549,4
14252551,4
14252554,4
14252555,4
14252563,4
14252566,5
14252623,5
14252624,5
14252626,5
14252627,4
14252634,4
14252642,4
14252643,4
14252689,4
14252690,5
14252712,4
14252719,4
14252736,4
14252751,5
14252759,4
14252766,4
14252767,5
14252768,4
14252770,4
14252655,4
14252771,5
14252781,4
14252851,4
14252857,4
14252861,4
14252927,4
14252791,5
14252813,4
14252814,5
14252834,4
14252837,4
14252840,4
14252841,4
14252842,4
14252849,4
14252874,4
14252875,4
14252876,4
14252877,4
14252881,4
14252886,4
14252892,4
14252897,4
14252898,4
14252902,5
14252905,4
14252913,4
14252917,5
14252925,4
14253015,5
14252949,4
14252956,5
14252959,4
14252975,5
14252984,5
14252986,4
14253006,4
14253011,5
14253017,5
14253032,4
14253036,5
14253045,5
14253046,5
14253052,4
14253067,4
14253140,4
14253145,5
14253150,4
14253164,4
14253265,4
14253266,4
14253271,4
14253272,4
14253188,4
14253191,4
14253219,4
14253220,4
14253224,4
14253247,3
14253248,4
14253249,4
14253258,4
14253259,4
14253260,4
14253261,4
14253359,4
14253360,4
14253391,4
14253400,4
14253401,4
14253411,4
14253415,4
14253419,4
14253420,4
14253442,4
14253441,4
14253335,4
14253336,5
14253352,4
14253458,4
14253545,4
14253548,4
14253549,4
14253550,4
14253613,4
14253614,4
14253615,4
14253629,4
14253491,4
14253501,4
14253502,4
14253506,4
14253507,4
14253532,4
14253533,5
14253540,4
14253660,4
14253691,4
14253690,4
14253636,4
14253738,4
14253756,4
14253643,4
14253644,4
14253653,4
14253763,4
14253762,4
14253766,4
14253774,4
14253777,4
14253783,4
14253829,4
14253831,4
14253841,4
14253845,4
14253848,4
14253792,5
14253799,4
14253802,4
14253803,5
14253804,5
14253807,4
14253817,4
14253929,4
14253947,4
14253857,4
14253858,4
14253887,4
14253901,4
14253958,4
14253961,5
14253973,4
14253989,4
14253995,4
14254002,4
14254029,4
14254030,4
14254031,4
14254033,4
14254034,4
14254035,4
14254186,4
14254062,4
14254075,4
14254095,4
14254110,5
14254139,4
14254153,4
14254170,4
14254181,4
14254207,5
14254216,4
14254219,4
14254230,5
14254231,5
14254232,5
14254233,5
14254240,4
14254248,4
14254259,5
14254263,4
14254275,5
14254274,4
14254286,4
14254315,4
14254316,4
14254337,4
14254346,4
14254356,4
14254361,4
14254363,4
14254364,5
14254368,6
14254383,4
14254384,4
14254385,4
14254293,4
14254308,4
14254434,4
14254441,4
14254442,4
14254451,5
14254472,4
14254473,4
14254474,4
14254436,4
14254482,4
14254485,4
14254491,4
14254499,4
14254500,4
14254501,4
14254502,4
14254503,4
14254504,4
14254512,4
14254513,4
14254531,4
14254543,4
14254554,4
14254564,4
14254603,4
14254608,4
14254612,4
14254615,5
14254617,4
14254621,5
14254572,5
14254576,4
14254583,4
14254584,4
14254626,4
14254627,4
14254628,4
14254632,5
14254639,4
14254640,4
14254641,4
14254644,5
14254645,5
14254673,5
14254702,3
14254712,4
14254713,4
14254715,4
14254723,5
14254727,4
14254728,4
14254730,5
14254731,5
14254740,4
14254745,5
14254708,5
14254709,5
14254753,4
14254750,4
14254751,4
14254752,4
14254760,5
14254761,5
14254782,4
14254786,4
14254799,4
14254800,4
14254803,5
14254805,5
14254806,4
14254807,5
14254817,4
14254818,4
14254823,4
14254824,4
14254834,4
14254873,4
14254878,5
14254879,5
14254895,8
14254919,4
14254937,4
14254954,5
14254955,4
14254958,8
14254906,4
14254962,4
14254963,4
14254971,4
14254973,5
14254974,4
14254978,4
14254983,5
14255030,5
14255032,5
14255035,4
14255036,5
14255038,5
14255047,5
14255011,4
14255015,5
14255021,4
14255012,5
14255013,5
14255033,5
14294879,5
14294881,5
14294987,4
14294998,5
14294999,3
14295000,5
14295019,4
14295020,4
14295044,5
14295064,5
14295071,5
14295080,5
14295077,5
14295143,4
14295153,4
14295160,4
14295173,4
14295174,5
14295205,4
14295188,4
14295203,5
14295217,5
14295236,5
14295242,4
14295243,4
14295252,4
14295263,4
14295264,4
14295267,3
14295280,4
14295281,4
14295309,4
14295316,1
14295316,3
14295318,4
14295321,4
14295326,5
14295342,4
14295343,4
14295366,5
14295370,5
14295374,5
14295389,4
14295390,4
14295406,4
14295413,5
14295443,4
14295444,4
14295446,4
14295454,4
14295457,4
14295478,4
14295479,3
14295479,6
14295481,5
14295493,4
14295494,4
14295495,4
14295525,4
14295565,5
14295574,3
14295529,4
14295541,4
14295545,4
14295546,4
14299938,5
14299939,5
14299940,5
14300272,4
14299507,4
14300724,5
14297301,4
14297679,4
14296644,4
14296642,4
14296643,4
14298874,4
14297712,4
14296675,4
14295604,4
14299210,5
14299223,4
14299262,4
14299263,4
14297025,4
14295969,1
14295969,6
14295969,8
14297038,4
14297813,4
14297826,4
14295668,4
14298188,3
14298189,6
14295731,4
14296050,4
14299748,4
14297510,4
14297520,4
14297526,3
14297527,3
14299022,4
14297858,4
14297922,4
14300172,5
14300192,4
14300560,4
14299460,4
14296817,7
14296842,4
14296843,4
14295799,4
14295845,4
14296150,5
14297221,4
14296564,4
14296572,4
14299871,4
14297626,4
14297628,4
14296611,4
14298017,4
14299137,4
14299141,3
14299141,4
14298501,4
14298821,4
14298865,4
14298868,4
14299198,4
14299203,4
14299206,5
14298894,1
14298905,4
14299208,4
14299214,3
14299217,4
14299233,4
14299260,4
14298546,3
14298567,4
14298910,4
14298911,4
14298913,5
14298920,4
14298921,4
14298923,4
14298937,4
14298977,4
14298988,4
14299001,4
14299002,4
14299006,4
14299007,4
14299035,4
14299037,4
14299060,4
14299061,4
14299077,4
14299081,4
14298740,4
14298763,5
14298808,4
14299095,4
14299099,4
14299101,5
14299104,4
14299106,4
14299112,4
14300670,4
14299505,4
14299505,6
14299505,8
14299514,4
14299532,4
14299536,4
14300686,5
14299548,4
14299549,4
14299553,4
14299555,4
14299572,4
14299573,4
14299576,4
14300367,5
14300368,5
14299281,4
14299592,8
14299628,5
14299655,4
14299284,4
14299293,4
14299368,5
14299686,4
14299688,4
14299733,4
14299744,4
14299816,4
14299830,5
14299831,5
14299832,4
14299844,4
14299845,4
14299860,4
14299385,4
14299387,5
14299399,4
14299872,4
14299874,4
14299892,4
14299893,4
14299898,4
14299920,4
14299925,4
14300256,5
14300265,5
14300267,4
14300268,4
14300279,5
14300280,5
14300313,4
14300323,4
14300337,4
14300003,4
14300011,1
14300011,2
14300011,4
14300013,4
14300023,5
14300425,4
14300433,1
14300433,4
14300433,6
14300441,4
14300442,4
14300064,4
14300070,5
14300076,4
14300093,4
14300099,4
14300128,4
14300139,5
14300473,1
14300476,4
14300477,4
14300478,4
14300490,4
14300522,4
14300524,4
14300524,7
14300163,4
14300182,4
14300199,5
14300220,4
14300229,4
14300238,4
14300241,4
14299919,4
14300683,4
14300684,4
14300696,4
14300698,2
14300698,6
14300711,4
14300719,4
14300723,4
14300740,4
14300753,4
14295626,4
14295627,4
14295631,5
14295640,4
14295649,4
14295651,4
14295653,5
14300801,5
14300812,4
14300813,4
14300817,4
14300821,4
14295673,1
14295673,4
14295684,4
14295689,4
14295690,1
14295707,4
14295709,4
14295712,4
14300539,4
14300547,3
14300547,6
14300850,4
14300857,4
14300860,4
14300861,4
14300870,4
14300888,1
14300888,4
14300888,6
14300891,4
14300904,5
14300571,4
14300573,4
14300575,4
14300589,5
14300593,1
14300593,4
14300594,4
14295770,4
14295790,5
14295796,4
14295818,5
14300610,4
14300612,4
14300615,4
14300620,4
14300623,2
14300623,6
14300640,1
14300640,6
14300957,4
14295906,4
14295909,4
14296251,4
14296258,4
14296273,4
14296283,4
14296284,4
14296297,4
14296298,5
14296321,4
14295975,1
14295975,2
14295993,4
14295995,4
14296006,4
14296008,4
14296340,5
14296341,4
14296344,4
14296031,4
14296348,4
14296362,4
14296401,4
14296402,4
14296402,6
14296405,4
14296418,4
14296420,4
14296096,4
14296095,4
14296103,4
14298642,5
14296104,5
14296109,4
14296115,4
14296139,4
14296429,5
14296442,4
14296458,4
14296465,6
14296144,4
14296149,5
14296162,4
14296163,4
14296181,4
14296181,6
14296192,4
14296196,4
14296208,5
14296209,5
14296231,4
14296232,4
14296233,4
14296911,4
14296957,1
14296979,4
14296980,4
14296995,4
14296626,4
14296628,4
14296637,4
14296638,4
14296702,4
14296706,4
14297008,4
14297032,4
14297044,4
14297045,4
14297069,5
14297072,4
14296714,4
14296724,3
14296728,5
14296729,5
14296736,4
14296737,1
14296737,3
14296737,8
14296747,4
14296749,4
14296765,5
14296781,4
14296782,4
14296799,4
14296477,5
14296491,3
14296815,5
14296834,4
14296835,4
14296836,4
14296876,4
14296879,4
14296880,4
14296532,4
14296554,4
14296566,4
14296568,1
14296570,3
14296570,6
14296579,3
14296586,1
14296589,4
14296599,4
14296606,4
14297282,4
14297290,4
14297291,4
14297312,4
14297327,4
14297339,4
14297342,4
14297346,4
14297681,4
14297408,4
14297427,5
14297428,5
14297436,4
14297441,4
14297463,7
14297112,5
14297116,4
14297147,5
14297152,4
14297165,4
14297166,4
14297169,5
14297170,6
14297170,7
14297178,4
14297179,4
14297475,4
14297483,4
14297484,4
14297497,4
14297518,4
14297522,4
14297530,4
14297193,4
14297194,4
14297214,5
14297223,4
14297247,4
14297259,4
14297267,4
14297271,4
14297572,4
14297578,4
14297593,4
14297607,4
14297608,4
14297611,3
14297636,4
14297658,5
14298037,4
14298050,4
14298051,4
14297687,4
14297696,4
14297699,4
14297703,4
14297716,4
14297728,4
14297732,4
14297734,4
14297735,4
14297743,4
14297744,4
14297747,4
14297754,4
14298056,4
14298060,4
14298085,5
14298107,1
14298107,3
14298107,6
14298108,1
14298108,3
14298108,6
14298109,1
14298109,3
14298109,6
14298110,1
14298110,3
14298110,6
14298112,4
14297757,4
14297770,4
14297798,4
14297809,4
14297814,4
14297815,4
14297819,4
14297845,4
14297849,4
14298151,4
14298156,4
14298179,3
14298179,4
14298179,8
14298657,5
14298676,5
14297859,4
14297872,4
14297886,4
14297912,4
14297932,4
14297936,4
14297940,4
14297951,4
14297953,4
14297995,4
14298020,4
14298444,4
14298448,4
14298451,4
14298456,4
14298463,4
14298471,4
14298472,4
14298505,5
14298514,4
14298519,4
14298545,4
14298550,5
14298563,4
14298565,5
14298566,4
14298568,5
14298591,4
14298590,4
14298593,4
14298598,4
14298603,4
14298611,6
14298158,1
14298158,2
14298158,3
14298185,4
14298193,4
14298228,4
14298229,5
14298266,4
14298271,4
14298299,4
14298306,4
14298317,4
14298645,4
14298321,4
14298325,3
14298325,6
14298326,3
14298326,6
14298327,3
14298327,6
14298328,3
14298328,6
14298341,4
14298649,4
14298650,5
14298663,4
14298675,4
14298680,5
14298685,5
14298713,4
14298714,4
14298715,4
14298716,4
14298345,4
14298350,4
14298365,6
14298365,7
14298367,5
14298368,5
14298370,3
14298370,7
14298371,3
14298371,7
14298381,5
14298382,4
14298391,4
14298392,4
14301028,4
14301030,5
14298433,1
14298433,3
14298433,4
14298735,4
14298746,4
14298755,4
14298759,4
14298770,5
14298771,4
14298787,5
14298805,4
14300945,4
14300988,4
14300989,4
14301061,4
14301067,4
14302431,5
14302383,4
14302384,4
14302444,4
14302449,4
14302451,4
14302468,4
14302469,4
14302470,4
14302477,4
14302490,4
14302503,4
14302509,4
14302515,6
14302517,4
14302520,4
14302548,4
14302549,4
14302552,4
14302553,5
14302554,5
14301104,5
14301134,4
14301137,4
14301151,4
14301152,1
14301152,2
14301154,5
14301164,3
14301165,4
14301170,4
14301173,4
14301175,4
14301178,4
14301206,5
14301216,4
14301217,4
14301219,5
14301224,5
14301348,4
14301349,4
14301360,4
14301256,4
14301257,4
14301276,4
14301277,5
14301283,1
14301283,6
14301285,4
14301294,4
14301333,4
14301334,5
14301366,4
14301382,4
14301392,4
14301401,5
14301402,3
14301402,7
14301403,4
14301412,4
14301414,4
14301426,4
14301446,4
14301456,3
14301457,4
14301460,4
14301461,4
14301462,4
14301466,4
14301471,4
14301472,5
14301479,5
14301548,5
14301615,4
14301513,4
14301514,4
14301543,4
14301552,4
14301558,4
14301559,4
14301560,4
14301564,4
14301571,5
14301578,4
14301594,4
14301601,4
14301602,4
14301642,4
14301650,4
14301754,4
14301617,4
14301619,3
14301637,1
14301637,6
14301666,4
14301721,4
14301723,4
14301860,4
14301888,5
14301892,5
14301902,4
14301930,5
14301783,4
14301790,4
14301802,5
14301817,5
14301818,4
14301829,6
14301832,4
14301959,4
14301911,4
14302052,4
14302114,4
14302121,5
14302263,5
14301965,4
14302001,4
14302002,5
14302007,5
14302014,4
14302017,4
14302023,3
14302120,4
14302126,5
14302127,5
14302249,5
14302145,5
14302150,4
14302156,4
14302155,5
14302170,4
14302172,4
14302180,4
14302181,4
14302182,4
14302197,5
14302198,5
14302205,5
14302206,5
14302241,4
14302277,5
14302278,5
14302291,5
14302296,4
14302225,4
14302331,4
14302336,4
14302338,4
14302337,4
14302373,5
14302374,5
14303031,4
14303035,4
14303047,4
14303112,4
14303124,4
14303202,5
14303204,4
14303207,4
14303209,4
14302668,4
14302690,4
14302693,4
14302695,4
14302698,2
14302698,3
14302731,5
14302733,4
14302954,4
14302974,4
14302976,4
14302992,5
14302994,5
14303000,4
14303024,5
14303028,4
14303497,4
14303504,4
14303063,3
14303063,4
14303064,4
14303066,4
14303068,4
14303070,4
14303072,4
14303089,4
14303102,4
14303103,4
14303569,4
14303572,4
14303692,4
14303693,4
14303703,4
14303708,4
14303710,4
14303713,4
14303714,4
14303715,4
14303716,4
14303172,5
14303171,5
14303183,4
14303377,4
14303383,4
14303386,4
14303387,4
14303395,4
14303410,4
14303434,4
14303453,4
14303456,5
14303458,4
14303464,4
14303763,4
14303764,4
14303783,4
14303291,4
14303323,4
14303322,4
14303327,4
14303339,4
14303361,4
14303365,4
14303366,4
14303369,4
14303370,4
14303371,4
14302743,4
14302749,4
14302759,4
14302760,4
14302761,4
14302762,4
14302772,4
14302778,5
14302789,4
14302790,4
14302792,4
14302793,4
14302806,4
14302808,4
14302816,4
14303591,4
14303614,4
14303620,4
14303621,4
14303622,4
14306852,4
14307285,2
14302841,4
14303642,4
14303657,4
14303658,5
14303665,4
14303677,5
14303683,4
14303690,4
14303691,2
14305421,5
14303805,4
14303810,4
14302569,4
14302571,4
14302570,4
14302575,4
14302590,4
14302591,4
14302606,4
14302610,4
14302613,4
14302616,4
14302632,4
14303813,5
14303818,4
14303823,4
14303847,4
14302860,4
14302863,4
14302866,4
14302867,4
14302869,4
14302890,4
14302635,5
14302638,4
14302639,4
14302644,6
14302646,4
14302648,4
14302651,4
14302924,4
14302926,5
14302930,4
14302948,4
14311953,4
14304761,4
14304762,5
14304764,4
14304766,4
14304800,4
14304802,4
14304804,5
14304806,4
14304824,4
14304825,4
14304842,4
14304861,5
14304872,4
14305612,2
14304320,5
14304321,4
14304323,4
14306520,5
14304333,2
14304333,4
14304335,4
14304349,4
14304350,4
14304355,4
14304392,4
14304407,4
14304138,4
14304140,4
14304141,4
14304150,4
14304163,3
14304163,4
14304167,4
14303920,4
14303928,4
14303929,4
14303934,4
14303943,4
14303950,4
14303957,5
14303958,4
14303963,4
14304178,4
14304181,4
14304190,4
14304195,4
14304200,1
14304201,4
14304212,4
14305048,4
14304001,4
14304002,4
14304007,4
14304420,4
14304431,4
14304475,1
14304475,2
14304475,4
14304475,7
14304486,4
14304489,4
14304229,4
14304236,5
14304240,4
14303849,4
14303888,4
14303897,4
14303899,5
14303900,4
14303904,4
14304034,4
14304040,4
14304041,4
14304043,4
14304052,2
14304052,3
14304063,4
14304071,4
14304252,4
14304286,4
14304288,5
14304092,4
14304093,4
14304094,4
14304111,1
14304111,4
14304114,4
14304541,4
