suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,22595530,1,1,1267177
5,22595543,58,9,1267178
5,22595560,9.33,1,1267179
5,22595566,5.34,1,1267180
16,22595568,11,9,1267181
5,22595570,0.43,1,1267182
5,22595581,0.68,1,1267183
5,22595584,1.77,1,1267184
5,22597929,3.9,1,1267188
5,22597960,0.6,1,1267189
5,22597968,11.2,1,1267190
5,22597977,0.001,1,1267191
5,22597984,0.3,1,1267192
8,22597989,4,9,1267193
5,22594461,2.12,1,1267194
1,22594466,1.45,1,1267195
5,22596838,1.5,1,1267201
5,22596843,1.9,1,1267202
5,22598017,0.9,1,1267206
5,22598028,3.8,1,1267207
5,22598040,0.5,1,1267208
5,22598043,1.3,1,1267209
5,22598048,1.8,1,1267210
5,22598051,2.4,1,1267211
5,22598056,0.4,1,1267212
5,22596991,0.05,1,1267245
5,22596993,4.53,1,1267246
5,22597061,1.01,1,1267275
5,22597069,14.29,1,1267276
5,22597088,1,1,1267277
5,22597095,1.7,1,1267278
5,22597101,6.7,1,1267296
5,22596035,0.001,1,1267321
5,22596065,3.3,1,1267343
5,22596114,18,1,1267344
5,22596117,2.4,1,1267345
5,22598464,0.42,1,1267355
16,22598499,300,5,1267356
5,22598507,0.01,1,1267357
5,22596150,105.1,1,1267364
5,22596156,2.48,1,1267365
5,22596157,4,1,1267366
5,22596160,18.72,1,1267367
5,22596187,0.3,1,1267368
5,22597357,8.6,1,1267369
5,22598523,1.3,1,1267371
8,22598527,1,9,1267372
5,22598551,3.7,1,1267373
16,22598553,10,5,1267374
5,22598571,1,1,1267375
5,22598573,2.501,1,1267376
2,22596196,4.3,1,1267387
5,22596197,0.001,1,1267388
5,22596205,1.3,1,1267389
5,22596219,0.09,1,1267390
5,22596225,0.01,1,1267391
5,22596245,3,1,1267392
5,22596247,0.3,1,1267393
5,22596286,0.001,1,1267405
5,22596287,0.7,1,1267406
5,22589364,2.98,1,1267447
5,22589384,0.83,1,1267474
5,22589388,4.35,1,1267475
5,22589421,70.49,1,1267476
5,22589429,3.69,1,1267477
11,22589444,7.5,9,1267478
5,22589445,1.96,1,1267479
16,22591901,9,9,1267486
16,22589454,1,1,1267488
12,22589455,1,1,1267489
5,22589459,0.64,1,1267490
5,22589463,2.71,1,1267491
5,22589478,1.91,1,1267492
5,22589484,87.05,1,1267493
5,22591931,0.02,1,1267502
5,22591936,38.28,1,1267503
5,22591948,3.07,1,1267504
5,22591953,23.39,1,1267505
5,22591966,0.12,1,1267506
5,22591972,1.62,1,1267507
5,22591978,0.17,1,1267508
5,22591987,1,1,1267509
5,22593155,0.78,1,1267510
5,22593156,3.32,1,1267511
5,22590864,3.03,1,1267535
16,22590887,1,9,1267546
16,22590891,6,9,1267547
5,22590913,4.53,1,1267548
5,22590941,0.08,1,1267549
5,22590944,0.44,1,1267550
5,22590959,1.05,1,1267565
5,22590964,1,1,1267566
5,22590975,5.27,1,1267567
5,22590044,0.5,1,1267640
5,22592476,1.57,1,1267648
5,22592511,1,1,1267649
5,22593731,0.96,1,1267650
5,22593748,3.97,1,1267651
5,22591271,0.41,1,1267656
5,22591290,4.53,1,1267657
5,22592549,0.73,1,1267658
5,22592553,2.04,1,1267659
1,22592554,1.08,1,1267660
5,22592568,4.18,1,1267661
5,22592577,1.99,1,1267662
16,22590232,10,9,1267687
1,22590251,0.51,1,1267688
5,22590253,0.29,1,1267689
5,22590275,1.39,1,1267690
5,22590280,10.07,1,1267691
5,22593788,8.12,1,1267701
5,22593795,1,1,1267702
5,22593799,21.95,1,1267703
5,22593800,0.13,1,1267704
5,22593817,0.05,1,1267705
5,22590301,6.43,1,1267708
5,22607049,1,11,1267760
5,22607070,1,11,1267761
5,22607082,1,11,1267762
12,22607092,1,11,1267763
12,22607104,1,11,1267764
5,22604773,1,3,1267772
5,22607160,1,11,1267775
5,22542374,1,1,1263428
5,22542375,39,1,1263429
5,22542391,1,11,1263430
5,22542421,13.002,1,1263431
5,22542317,2,1,1263452
5,22542331,10,3,1263453
17,22542353,1,11,1263454
5,22542356,1,11,1263455
5,22542361,1,3,1263456
2,22542362,0,3,1263457
5,22542955,1,1,1263499
5,22543018,1,1,1263500
5,22543024,1.3,1,1263501
5,22543028,3,9,1263502
5,22543030,1.71,1,1263503
17,22543345,1,11,1263518
5,22543347,2.05,1,1263519
5,22543350,337,1,1263520
12,22543495,1,11,1263526
5,22543497,11,1,1263527
5,22543507,1,4,1263528
5,22544200,1,1,1263532
17,22543920,1,11,1263547
5,22543936,5,1,1263548
12,22543937,1,11,1263549
12,22543951,1,11,1263550
5,22543959,1,11,1263551
5,22543967,1,11,1263552
5,22543991,9.005,1,1263553
5,22543994,2,1,1263554
12,22544040,5,1,1263555
5,22544047,7.7,1,1263556
5,22544050,7.5,1,1263557
17,22544072,1,11,1263558
1,22544077,0,3,1263559
1,22544078,0,3,1263560
12,22544082,2122,1,1263561
12,22544100,1,11,1263562
5,22544127,13.4,1,1263563
5,22544141,1,9,1263564
5,22544272,1,11,1263566
1,22544310,0,3,1263567
1,22544311,0,3,1263568
5,22544312,1,3,1263569
5,22544322,2.502,1,1263570
5,22544323,1,1,1263571
12,22544324,1,11,1263572
5,22544325,1,11,1263573
12,22544333,1,11,1263574
5,22544339,1,11,1263575
5,22544554,1,11,1263594
5,22544604,1,11,1263595
5,22544612,1,11,1263596
5,22544617,1,11,1263597
12,22544644,1,9,1263598
12,22544655,1,9,1263599
5,22544800,10,1,1263607
5,22544945,0.9,1,1263616
5,22544951,4.8,1,1263617
5,22545007,5,1,1263618
5,22545008,216.05,1,1263619
5,22545009,2,1,1263620
12,22545018,1,11,1263621
12,22545022,1,11,1263622
5,22545025,1,11,1263623
16,22545027,1,11,1263624
5,22545193,3.5,1,1263645
5,22545199,1,1,1263646
16,22545238,30,9,1263647
5,22545248,3,9,1263648
5,22545262,4,1,1263649
5,22545275,1.9,1,1263650
5,22545293,3.4,1,1263651
5,22545312,15,1,1263652
12,22607366,1,11,1267842
5,22607391,1,11,1267843
5,22607422,1,11,1267844
5,22607445,1,11,1267865
5,22607450,1,11,1267866
12,22607452,1,11,1267867
5,22606425,1,11,1267933
5,22606465,2,1,1267966
12,22605381,1,11,1267985
16,22607760,1,11,1267997
12,22605393,0.005,1,1268008
17,22605395,1,11,1268009
5,22605413,1,11,1268010
5,22605415,1,11,1268011
12,22605428,1,11,1268012
5,22605429,1,11,1268013
5,22605433,1,11,1268014
15,22605488,4.004,1,1268037
5,22605489,0,3,1268038
3,22605499,3,1,1268039
5,22605504,1,11,1268040
5,22605505,1,11,1268041
5,22606731,0,3,1268050
5,22606753,24,1,1268073
5,22608023,1,11,1268081
5,22547823,9.1,1,1263852
12,22547836,6,1,1263853
12,22547837,2,1,1263854
5,22547838,3,1,1263855
5,22547839,4,1,1263856
12,22547840,1,11,1263857
5,22547841,1,11,1263858
12,22547850,1,11,1263859
5,22547851,1,11,1263860
5,22547857,1,11,1263861
12,22547863,1,11,1263862
12,22547864,1,11,1263863
5,22547872,1,11,1263864
12,22547875,1,11,1263865
16,22547876,1,11,1263866
5,22547881,1,11,1263867
16,22547885,1,11,1263868
5,22547892,1,11,1263869
16,22547893,1,11,1263870
5,22547896,1,11,1263871
16,22547905,1,11,1263872
12,22547907,1,11,1263873
12,22547911,1,11,1263874
12,22547916,1,1,1263875
12,22547922,1,1,1263876
5,22547924,1,1,1263877
12,22547929,1,1,1263878
5,22547931,1,1,1263879
12,22547933,1,1,1263880
5,22548889,2,1,1263923
5,22548890,5,1,1263924
5,22548891,4,1,1263925
12,22548892,19,1,1263926
5,22548896,1,11,1263927
12,22548897,1,11,1263928
12,22548900,1,11,1263929
5,22548908,1,11,1263930
12,22548912,3.95,3,1263931
5,22549019,10,1,1263938
12,22549023,1,4,1263939
12,22549027,1,11,1263940
5,22607034,2,3,1268159
5,22602536,2.2,1,1268191
5,22602543,3.4,1,1268192
5,22602549,5.9,1,1268209
5,22602552,0.3,1,1268210
5,22602560,0.6,1,1268211
5,22602590,0.001,1,1268212
5,22602595,2.9,1,1268213
5,22602598,0.001,1,1268214
5,22602600,12.1,1,1268215
5,22600135,10,1,1268228
5,22600142,0.8,1,1268229
5,22600145,20.7,1,1268230
5,22600154,1.8,1,1268231
5,22600181,0.7,1,1268232
5,22602632,4,1,1268241
5,22600188,3.5,1,1268251
5,22600195,0.001,1,1268252
5,22600200,0.001,1,1268253
5,22600237,0.025,3,1268254
5,22600239,30,1,1268255
5,22600298,0.3,1,1268279
5,22600312,0.8,1,1268280
16,22600314,2,9,1268281
5,22600318,0.4,1,1268282
5,22600321,2.4,1,1268283
5,22600327,4.001,1,1268284
5,22599161,0.2,1,1268312
5,22599167,1.2,1,1268313
5,22599171,1.601,1,1268314
5,22599173,110.5,1,1268315
16,22599177,10,9,1268316
5,22599178,2,1,1268317
5,22599187,0.6,1,1268318
5,22600362,1,1,1268319
5,22600379,0.1,1,1268320
5,22600402,1,11,1268321
5,22602865,1,11,1268333
5,22603197,0.5,1,1268369
5,22549032,1,11,1263941
5,22549044,1,11,1263942
5,22549046,1,11,1263943
5,22549060,1,11,1263944
12,22549900,1,1,1263956
5,22549908,1,1,1263957
12,22549910,1,1,1263958
5,22549912,1,1,1263959
12,22549913,1,1,1263960
5,22549915,1,1,1263961
5,22549916,1,1,1263962
17,22549920,6,1,1263963
12,22549509,1,11,1263971
12,22549510,1,11,1263972
12,22549512,1,11,1263973
5,22549517,1,11,1263974
5,22549527,1,11,1263975
16,22549533,1,11,1263976
5,22549535,1,11,1263977
12,22549536,1,11,1263978
5,22549552,1,1,1263979
5,22549560,1,1,1263980
12,22549570,1,1,1263981
12,22549578,1,1,1263982
5,22549583,1,1,1263983
12,22549584,1,1,1263984
5,22549586,1,1,1263985
5,22549588,1,1,1263986
12,22549601,1,1,1263987
5,22549605,1,1,1263988
12,22549609,1,1,1263989
12,22549616,1,1,1263990
5,22549622,1,1,1263991
5,22549643,1,1,1263992
5,22549644,1,11,1263993
5,22549656,1,11,1263994
16,22549661,1,11,1263995
5,22549667,1,1,1263996
12,22549669,1,1,1263997
5,22549685,1,1,1263998
12,22549687,1,1,1263999
5,22549694,1,1,1264000
5,22549701,1,1,1264001
5,22549702,1,1,1264002
12,22549706,1,1,1264003
5,22549720,1,1,1264004
5,22549731,1,1,1264005
5,22549737,1,1,1264006
5,22549740,1,1,1264007
12,22549753,1,1,1264008
12,22549756,1,1,1264009
5,22549784,1,1,1264010
5,22549844,1,11,1264012
12,22549845,16,1,1264013
5,22549853,1,11,1264014
16,22549861,1,11,1264015
5,22549862,1,11,1264016
16,22549870,1,11,1264017
5,22549872,1,11,1264018
5,22549873,1,11,1264019
12,22549876,1,11,1264020
12,22549879,1,11,1264021
5,22549886,1,11,1264022
17,22550493,8,9,1264027
5,22550497,1,1,1264028
12,22550115,1,11,1264046
12,22550116,1,11,1264047
5,22550127,1,11,1264048
5,22550130,1,11,1264049
5,22550132,1,11,1264050
5,22550135,1,11,1264051
12,22550137,1,11,1264052
16,22550138,1,11,1264053
5,22550147,1,11,1264054
5,22550160,1,11,1264055
5,22550161,1,11,1264056
5,22550164,200,1,1264057
5,22550175,1,11,1264058
16,22550177,1,11,1264059
12,22550178,1,11,1264060
12,22550192,1,1,1264061
12,22550203,1,1,1264062
5,22550207,1,1,1264063
5,22550210,1,1,1264064
5,22550224,1,1,1264065
12,22550239,1,1,1264066
5,22550358,1,1,1264071
5,22550376,1,1,1264072
12,22550513,1,1,1264079
5,22550516,1,1,1264080
12,22550544,1,1,1264081
12,22550550,1,1,1264082
12,22550555,1,1,1264083
5,22550610,1,1,1264084
12,22550612,1,1,1264085
8,22550615,1,1,1264086
5,22550776,1,1,1264100
5,22550785,1,1,1264101
8,22550791,4,9,1264102
12,22550798,1,1,1264103
5,22550806,1,1,1264104
12,22550811,1,1,1264105
12,22550814,1,1,1264106
5,22550820,1,1,1264107
5,22550832,1,1,1264108
5,22550837,1,1,1264109
12,22550846,1,1,1264110
5,22550848,1,1,1264111
5,22550862,1,1,1264112
5,22550865,1,1,1264113
5,22550867,1,1,1264114
5,22550882,1,1,1264115
5,22550886,1,1,1264116
5,22550888,1,1,1264117
5,22550901,1,1,1264118
12,22556185,0.01,3,1264144
5,22556206,0.04,3,1264145
5,22556211,0.05,3,1264146
5,22556235,0.01,3,1264147
5,22559840,1,11,1264153
5,22559841,19,1,1264154
5,22559842,1,1,1264155
5,22559848,1,9,1264156
12,22559861,1,9,1264157
5,22556261,0.08,3,1264158
5,22556282,1.5,1,1264159
12,22556284,1,1,1264160
5,22556329,0.01,1,1264162
5,22556331,0.1,3,1264163
5,22559873,1,9,1264169
12,22559874,2,9,1264170
12,22559896,1,9,1264171
12,22559903,1,9,1264172
5,22559926,1,9,1264173
5,22559944,0.86,1,1264174
5,22556342,1,3,1264175
5,22556378,1.5,3,1264176
5,22556391,5,1,1264177
16,22556397,650,9,1264178
5,22556477,1,11,1264187
5,22556478,1,11,1264188
13,22556482,1,11,1264189
5,22560055,1,9,1264205
8,22560077,9,9,1264206
5,22556498,4,1,1264209
5,22556503,1,11,1264210
16,22556510,1,11,1264211
12,22556521,5,1,1264212
12,22556535,0.01,3,1264213
12,22603227,1,11,1268442
5,22603228,1,11,1268443
5,22603266,1,11,1268444
5,22603275,0.025,3,1268445
12,22603276,1,11,1268446
5,22603277,2,1,1268447
5,22603278,5,1,1268448
5,22599550,0.1,1,1268453
5,22602776,1,11,1268462
5,22602796,0,3,1268463
16,22602812,0,1,1268464
5,22602813,3.003,1,1268465
12,22602815,1,1,1268466
5,22602824,0,3,1268467
12,22602839,5,1,1268468
5,22600845,1,11,1268480
5,22600846,1,11,1268481
5,22602103,5,1,1268482
12,22602108,28.8,1,1268483
5,22602139,1,11,1268484
5,22602140,1,11,1268485
5,22599688,2,1,1268494
5,22602173,1,11,1268495
5,22602175,1,11,1268496
5,22602177,1,11,1268497
5,22602211,1,11,1268498
5,22602213,1,11,1268499
5,22602216,1,11,1268500
5,22602221,1,11,1268501
5,22600960,1,11,1268511
5,22600964,1,11,1268512
13,22600967,1,11,1268513
5,22600996,1,11,1268514
5,22600998,1,11,1268515
5,22601009,1,11,1268516
5,22601022,1,11,1268517
5,22598639,3,3,1268526
5,22601025,4,3,1268536
5,22615511,3,1,1268573
5,22615513,6,1,1268574
5,22615514,1,11,1268575
5,22615515,1,11,1268576
5,22615516,0.025,1,1268577
4,22615517,1,11,1268578
5,22615518,1,11,1268579
12,22615522,5,1,1268580
12,22615544,2,9,1268594
2,22615548,2,9,1268595
2,22615556,1,9,1268596
5,22616757,1,11,1268600
5,22616769,1,11,1268601
5,22616771,1,11,1268602
5,22616772,1,11,1268603
5,22616773,2,1,1268604
1,22616774,1,1,1268605
5,22616776,2,1,1268606
5,22616778,1,9,1268607
5,22616785,3,9,1268608
12,22616790,1,9,1268609
5,22616792,1,9,1268610
5,22616802,1,9,1268611
12,22616811,1,9,1268612
5,22616813,1,9,1268613
1,22616820,1,11,1268632
12,22616849,1,11,1268633
12,22616861,0.22,1,1268634
5,22614575,1,11,1268662
15,22614580,4,9,1268663
5,22614585,1,11,1268664
5,22614593,1,11,1268665
12,22614602,5,1,1268666
5,22560143,1,9,1264229
5,22560144,1,9,1264230
12,22560163,1,9,1264231
5,22556573,0.05,3,1264232
5,22560205,1,9,1264240
12,22560224,0.16,1,1264241
5,22559171,1,11,1264284
5,22559172,1,11,1264285
5,22559173,1,11,1264286
12,22560369,1,1,1264288
12,22560396,1,1,1264289
5,22560406,10,1,1264290
5,22560407,1,1,1264291
5,22560408,1,11,1264292
12,22560409,1,11,1264293
5,22559196,1,9,1264309
5,22559197,1,9,1264310
5,22559238,1,9,1264311
12,22559240,1,9,1264312
5,22560410,1,11,1264313
5,22560416,1,9,1264314
5,22560439,1,9,1264315
5,22559304,0.01,1,1264343
12,22559317,0.05,3,1264344
5,22559327,1,1,1264345
5,22559350,0.01,1,1264356
5,22559352,0.01,1,1264357
5,22559362,1,11,1264358
5,22559363,63,4,1264359
5,22559364,3,1,1264360
5,22559374,1,9,1264361
5,22559384,1,9,1264362
5,22559414,1,9,1264372
12,22559487,1,1,1264376
5,22559503,2,3,1264388
5,22559515,0.01,1,1264389
12,22559516,0.25,1,1264390
5,22559521,1,11,1264391
5,22559522,13,1,1264392
5,22559523,0.008,1,1264393
5,22559524,15,1,1264394
5,22556037,0.01,1,1264419
5,22556056,0.08,3,1264420
5,22556159,0.01,1,1264460
5,22555170,1,1,1264523
5,22555192,1,1,1264524
5,22555195,1,1,1264525
12,22555207,1,1,1264526
5,22555208,1,1,1264527
12,22555210,1,1,1264528
12,22555223,1,1,1264529
16,22555224,1,9,1264530
12,22555255,1,1,1264557
5,22555265,0.05,3,1264558
5,22555275,1,11,1264559
5,22555281,0.08,1,1264560
12,22555286,1,1,1264561
5,22555293,1,1,1264562
5,22555298,1,1,1264563
5,22555318,1,1,1264564
5,22555320,1,1,1264565
5,22555487,1,1,1264599
12,22555488,1,1,1264600
5,22555490,1,1,1264601
12,22555510,1,1,1264602
5,22555519,1,1,1264603
5,22555532,1,1,1264604
5,22555713,1,1,1264618
12,22555778,1,1,1264624
5,22555783,1,1,1264625
5,22555354,1,1,1264647
5,22555359,1,1,1264648
5,22555370,1,1,1264649
12,22554532,1,1,1264669
8,22554536,1,1,1264670
5,22554547,1,1,1264671
12,22555790,1,1,1264672
12,22555803,1,1,1264673
12,22555810,1,1,1264674
5,22555815,1,1,1264675
12,22555831,1,1,1264676
