arrestee_id,weapon_id,nibrs_arrestee_weapon_id
5268109,1,5269003
5267823,1,5267924
5267749,1,5267651
5267416,1,5266331
5262208,1,5258201
5252361,1,5252637
5238737,1,5248373
5239321,1,5246550
5247828,1,5255395
5246810,1,5255371
5249742,1,5255258
5249741,1,5255257
5248917,1,5255227
5248887,1,5255197
5248886,1,5255196
5246749,1,5255112
5246748,1,5255111
5246712,1,5255075
5246711,1,5255074
5250124,1,5255046
5249928,1,5254784
5247661,1,5254635
5249688,1,5254214
5249634,1,5253962
5249626,1,5253954
5247466,1,5253848
5247444,1,5253826
5248503,1,5253626
5248481,1,5253604
5249524,1,5253456
5249523,1,5253455
5249522,1,5253454
5249521,1,5253453
5248448,1,5253373
5247334,1,5253320
5247333,1,5253319
5247332,1,5253318
5247290,1,5253276
5246282,1,5253260
5249418,1,5253152
5249417,1,5253151
5253487,1,5252971
5253471,1,5252955
5251434,1,5252856
5251431,1,5252853
5250345,1,5252759
5253401,1,5252688
5252388,1,5252664
5251301,1,5252327
5251162,1,5251789
5251161,1,5251788
5251160,1,5251787
5251064,1,5251492
5251015,1,5251244
5251014,1,5251243
5254096,1,5251198
5254095,1,5251197
5253026,1,5251118
5251933,1,5251028
5251895,1,5250792
5250847,1,5250477
5250753,1,5250185
5250731,1,5250163
5250730,1,5250162
5251661,1,5249968
5250668,1,5249904
5250667,1,5249903
5253760,1,5249869
5251617,1,5249728
5251616,1,5249727
5250658,1,5249697
5250657,1,5249696
5250656,1,5249695
5250650,1,5249689
5250649,1,5249688
5250648,1,5249687
5238638,1,5248073
5238636,1,5248071
5240823,1,5247973
5240822,1,5247972
5239677,1,5247904
5239666,1,5247893
5239665,1,5247892
5239646,1,5247873
5239626,1,5247853
5239625,7,5247852
5239620,1,5247847
5239619,1,5247846
5239618,1,5247845
5238606,1,5247840
5239552,1,5247579
5239551,1,5247578
5240684,1,5247435
5240683,1,5247434
5239503,7,5247329
5239502,1,5247328
5239501,1,5247327
5239483,1,5247309
5240578,1,5247130
5239145,1,5245976
5239085,1,5245717
5240183,1,5245540
5239033,1,5245466
5239027,1,5245460
5239018,1,5245451
5241172,1,5245320
5241171,1,5245319
5240116,1,5245275
5238997,7,5245232
5241128,1,5245077
5241127,1,5245076
5238901,1,5244936
5238883,1,5244918
5242048,1,5244654
5242047,1,5244653
5245116,1,5244588
5244096,1,5244570
5245104,1,5244376
5245078,1,5244350
5245053,1,5244325
5245052,1,5244324
5246073,1,5244157
5246039,1,5244123
5245011,1,5244085
5245008,1,5244082
5244996,1,5244070
5244995,1,5244069
5244994,1,5244068
5244993,1,5244067
5244988,1,5244062
5243932,1,5244010
5243905,1,5243983
5244945,1,5243820
5243853,1,5243733
5242830,1,5243445
5242827,1,5243442
5242811,1,5243426
5242809,1,5243424
5242807,1,5243422
5242804,1,5243419
5242801,1,5243416
5242800,1,5243415
5242796,1,5243411
5242795,1,5243410
5264059,1,5273873
5264153,1,5270012
5264152,1,5270011
5264151,1,5270010
5264150,1,5270009
5264149,1,5270008
5264147,1,5270006
5264146,1,5270005
5264145,1,5270004
5264144,1,5270003
5264143,1,5270002
5264142,1,5270001
5264141,1,5270000
5264140,1,5269999
5264139,1,5269998
5264138,1,5269997
5264137,1,5269996
5264136,1,5269995
5264135,1,5269994
5264134,1,5269993
5264133,1,5269992
5264132,1,5269991
5264131,1,5269990
5264130,1,5269989
5264129,1,5269988
5264128,1,5269987
5264127,1,5269986
5264126,1,5269985
5264125,1,5269984
5264124,1,5269983
5264123,1,5269982
5264122,1,5269981
5264121,1,5269980
5264120,1,5269979
5264119,1,5269978
5264118,1,5269977
5264097,1,5269956
5268074,1,5268968
5267879,1,5268179
5267878,1,5268178
5267822,1,5267923
5267813,1,5267914
5267748,1,5267650
5254675,1,5261860
5255688,1,5261683
5255659,1,5261654
5255658,1,5261653
5261936,1,5261323
5260909,1,5261296
5261872,1,5261057
5261871,1,5261056
5261870,1,5261055
5261869,1,5261054
5261868,1,5261053
5261867,1,5261052
5261856,1,5261041
5261855,1,5261040
5261851,1,5261036
5261850,1,5261035
5261849,1,5261034
5261848,1,5261033
5261847,1,5261032
5261846,1,5261031
5262874,1,5260870
5262873,1,5260869
5262872,1,5260868
5262848,1,5260844
5261840,1,5260826
5261839,1,5260825
5261837,1,5260823
5261836,1,5260822
5260649,1,5260444
5259649,1,5260405
5259596,1,5260156
5262628,1,5259826
5262624,1,5259822
5261550,1,5259741
5260479,1,5259685
5262553,1,5259551
5262552,1,5259550
5261468,1,5259460
5259391,1,5259360
5259371,1,5259340
5261441,1,5259233
5261440,1,5259232
5261439,1,5259231
5261426,1,5259218
5261391,1,5259183
5261390,1,5259182
5261387,1,5259179
5261385,1,5259177
5261384,1,5259176
5262440,1,5259037
5262394,1,5258991
5261319,1,5258910
5262307,1,5258502
5262285,1,5258480
5262281,1,5258476
5262273,1,5258468
5262261,1,5258456
5262260,1,5258455
5261237,1,5258426
5261221,1,5258410
5261190,1,5258379
5261189,1,5258378
5261184,1,5258373
5259084,1,5258255
5262241,1,5258234
5250647,1,5249686
5250646,1,5249685
5250644,1,5249683
5250643,1,5249682
5250642,1,5249681
5250641,1,5249680
5250640,1,5249679
5250639,1,5249678
5250638,1,5249677
5250637,1,5249676
5250633,1,5249672
5250632,1,5249671
5250631,1,5249670
5253690,1,5249602
5251536,1,5249451
5251527,1,5249442
5251526,1,5249441
5251525,1,5249440
5250580,1,5249422
5250568,1,5249410
5250567,1,5249409
5250555,1,5249397
5250554,1,5249396
5253642,1,5249357
5253632,1,5249347
5251510,1,5249229
5250513,1,5249159
5250512,1,5249158
5250474,1,5249120
5253584,1,5249103
5253534,1,5249053
5238875,1,5248909
5238871,1,5248905
5238855,1,5248889
5240984,1,5248731
5238772,1,5248608
5240948,1,5248498
5238738,1,5248374
5238700,1,5248336
5238699,1,5248335
5238698,1,5248334
5239696,1,5248124
5238667,1,5248102
5238666,1,5248101
5238645,1,5248080
5238644,1,5248079
5238639,1,5248074
5242781,1,5243396
5242780,1,5243395
5242779,1,5243394
5242776,1,5243391
5242775,1,5243390
5242774,1,5243389
5245843,1,5243333
5242767,1,5243183
5242759,1,5243175
5242757,1,5243173
5242756,1,5243172
5242709,1,5243125
5245816,1,5243107
5245753,1,5242845
5245752,1,5242844
5243604,1,5242693
5245597,1,5242292
5245596,1,5242291
5245542,1,5242038
5245541,1,5242037
5243375,1,5241871
5245439,1,5241736
5245438,1,5241735
5244379,1,5241673
5244378,1,5241672
5244377,1,5241671
5244376,1,5241670
5244375,1,5241669
5242372,1,5241595
5242369,1,5241592
5242366,1,5241589
5245423,1,5241521
5244344,1,5241440
5244320,1,5241416
5244319,1,5241415
5244318,1,5241414
5244317,1,5241413
5245309,1,5241207
5244296,1,5241193
5244295,1,5241192
5244294,1,5241191
5244284,1,5241181
5244283,1,5241180
5244282,1,5241179
5244260,1,5241157
5244258,1,5241155
5264031,1,5273845
5262966,1,5273775
5262965,1,5273774
5266203,1,5273754
5262949,1,5273560
5267076,1,5273308
5267032,1,5273264
5263863,1,5273087
5266021,1,5272980
5264853,1,5272873
5266621,1,5272721
5266980,1,5272485
5266953,1,5272458
5266952,1,5272457
5265851,1,5272413
5265715,1,5271881
5266895,1,5271674
5263483,1,5271524
5266685,1,5271397
5265604,1,5271373
5267097,1,5271150
5266499,1,5270884
5266498,1,5270883
5266497,1,5270882
5266490,1,5270875
5265447,1,5270822
5263270,1,5270720
5264276,1,5270525
5264256,1,5270505
5264255,1,5270504
5264241,1,5270490
5264229,1,5270478
5264227,1,5270476
5264226,1,5270475
5263192,1,5270443
5263188,1,5270439
5263165,1,5270416
5264225,1,5270278
5264224,1,5270277
5264223,1,5270276
5264222,1,5270275
5264221,1,5270274
5264220,1,5270273
5264218,1,5270272
5264217,1,5270271
5264216,1,5270270
5264215,1,5270269
5264214,1,5270268
5264213,1,5270267
5264212,1,5270266
5264211,1,5270265
5264210,1,5270264
5264209,1,5270263
5264208,1,5270262
5264207,1,5270261
5264154,1,5270013
5267553,1,5266863
5268460,1,5266448
5267374,1,5266092
5267370,1,5266088
5267332,1,5265853
5267305,1,5265826
5267304,1,5265825
5255634,1,5265603
5255633,1,5265602
5255608,1,5265577
5255569,1,5265341
5258640,1,5264996
5258608,1,5264964
5258410,1,5264705
5255254,1,5264234
5255253,1,5264233
5255252,1,5264232
5255250,1,5264230
5255241,1,5264221
5255240,1,5264220
5257418,1,5264138
5258362,1,5263933
5258361,1,5263932
5255139,1,5263723
5258516,1,5263422
5258515,1,5263421
5258277,1,5263120
5257126,1,5263058
5257125,1,5263057
5257106,1,5263038
5255912,1,5262705
5255908,1,5262701
5254898,1,5262682
5254897,1,5262681
5255849,1,5262442
5255848,1,5262441
5258036,1,5262353
5258000,1,5262317
5257999,1,5262316
5257998,1,5262315
5254767,1,5262151
5257912,1,5262031
5254676,1,5261861
5262230,1,5258223
5262220,1,5258213
5261164,1,5258151
5261163,1,5258150
5261070,1,5257856
5261061,1,5257847
5261060,1,5257846
5261058,1,5257844
5261057,1,5257843
5259992,1,5257806
5258959,1,5257729
5262093,1,5257683
5262092,1,5257682
5262060,1,5257650
5262053,1,5257643
5262052,1,5257642
5262051,1,5257641
5259947,1,5257560
5258905,1,5257474
5262040,1,5257428
5262010,1,5257398
5248342,1,5257293
5248341,1,5257292
5248326,1,5257277
5248285,1,5257236
5247259,1,5257206
5249370,1,5257064
5247200,1,5256949
5247199,1,5256948
5247198,1,5256947
5247197,1,5256946
5247183,1,5256932
5247182,1,5256931
5247154,1,5256903
5247153,1,5256902
5249312,1,5256808
5247084,1,5256437
5247045,1,5256398
5247044,1,5256397
5247025,1,5256378
5248072,1,5256231
5248071,1,5256230
5248070,1,5256229
5248069,1,5256228
5247947,1,5255711
5247922,1,5255687
5246847,1,5255606
5249959,1,5255541
5248996,1,5255504
5247853,1,5255420
5247830,1,5255397
5247829,1,5255396
5236964,1,5233196
5236963,1,5233195
5236962,1,5233194
5234830,1,5233073
5234829,1,5233072
5235849,1,5232888
5235813,1,5232852
5235799,1,5232838
5236857,1,5232692
5236856,1,5232691
5236803,1,5232638
5236802,1,5232637
5235787,1,5232628
5235736,1,5232577
5235735,1,5232576
5223823,1,5230727
5221572,1,5230343
5221571,1,5230342
5221570,1,5230341
5223277,1,5228583
5223275,1,5228581
5223263,1,5228371
5226254,1,5227823
5228474,8,5224321
5237868,1,6059496
5235054,1,6057625
5229405,1,5240443
5223973,1,5231278
5267775,1,5267677
5257595,1,5264904
5255888,1,5262481
5259208,1,5258779
5259206,1,5258777
5241766,1,5247442
5243654,1,5242941
5256143,1,5263534
5256142,1,5263533
5263552,1,5271789
5255056,1,5263441
5255055,1,5263440
5255887,1,5262480
5232162,1,5238767
5232161,1,5238766
5232160,1,5238765
5232159,1,5238764
5247827,1,5255394
5255543,1,5265315
5259708,1,5260660
5259707,1,5260659
5261518,1,5259709
5261517,1,5259708
5261516,1,5259707
5261512,1,5259504
5261511,1,5259503
5249386,1,5257080
5247826,1,5255393
5250068,1,5254990
5245699,1,5242592
5229404,1,5240442
5234722,1,5232565
5225747,1,5225728
5220415,1,5217480
5220389,1,5217252
5220369,1,5217232
5265143,1,5273948
5263716,1,5272545
5257333,1,5263857
5256094,1,5263286
5256056,1,5263248
5258276,1,5263119
5256024,1,5263016
5258800,1,5261370
5261858,1,5261043
5260241,1,5258853
5241606,1,5247218
5238340,1,5246774
5237900,1,5245140
5237573,1,5235581
5237572,1,5235580
5236479,1,5235493
5235355,1,5235178
5237312,1,5234533
5237240,1,5234264
5237230,1,5234254
5234996,1,5233835
5234991,1,5233632
5234960,1,5233602
5237057,1,5233488
5235989,1,5233426
5234857,1,5233100
5236873,1,5232906
5236798,1,5232434
5224144,1,5232047
5224052,1,5231557
5221523,1,5230095
5224432,1,5228938
5224431,1,5228937
5224333,1,5228444
5224294,1,5228406
5224279,1,5228391
5226338,1,5224186
5228362,1,5224011
5259884,1,5261230
5259885,1,5257498
5240766,1,5247916
5240765,1,5247915
5240747,1,5247698
5236233,1,5234460
5234959,1,5233601
5235960,1,5233397
5235848,1,5232887
5224100,1,5231806
5224045,1,5231550
5223962,1,5231267
5223871,1,5230974
5223815,1,5230719
5223667,1,5229969
5223666,1,5229968
5224436,1,5228942
5223357,1,5228859
5223355,1,5228857
5226259,1,5227828
5226294,1,5224142
5226293,1,5224141
5268233,1,5269523
5257713,1,5265413
5257680,1,5265185
5257679,1,5265184
5257678,1,5265183
5260614,1,5260214
5260242,1,5258854
5260235,1,5258847
5258958,1,5257728
5239933,1,5248962
5238139,1,5245974
5239089,1,5245721
5239011,1,5245444
5239010,1,5245245
5229354,1,5240194
5229326,1,5240166
5229325,1,5240165
5233595,1,5236333
5233582,1,5236125
5234547,1,5235890
5236499,1,5235513
5237406,1,5235021
5221254,1,5229032
5221252,1,5229030
5224422,1,5228928
5223378,1,5228880
5223377,1,5228879
5223376,1,5228878
5223373,1,5228875
5223372,1,5228874
5223371,1,5228873
5223370,1,5228872
5223369,1,5228871
5223365,1,5228867
5223353,1,5228855
5223352,1,5228854
5223351,1,5228853
5223348,1,5228850
5223347,1,5228849
5223346,1,5228848
5223342,1,5228844
5221135,1,5228717
5221132,1,5228714
5221131,1,5228713
5224388,1,5228698
5224382,1,5228692
5223336,1,5228642
5223330,1,5228636
5223327,1,5228633
5223317,1,5228623
5223313,1,5228619
5223312,1,5228618
5223310,1,5228616
5223308,1,5228614
5223306,1,5228612
5223300,1,5228606
5223288,1,5228594
5218263,1,5217338
5220335,1,5217198
5220321,1,5216984
5220320,1,5216983
5220293,1,5216956
5219201,1,5216869
5219200,1,5216868
5218153,1,5216826
5218118,1,5216791
5218111,1,5216583
5218104,1,5216576
5218057,1,5216529
5218019,1,5216292
5218018,1,5216291
5218015,1,5216288
5218014,1,5216287
5217990,1,5216263
5217989,1,5216262
5217987,1,5216260
5217986,1,5216259
5220102,1,5216164
5220101,1,5216163
5220063,1,5216125
5219049,1,5216116
5219048,1,5216115
5219006,1,5216073
5217960,1,5216032
5217945,1,5216017
5217944,1,5216016
5217942,1,5216014
5217941,1,5216013
5217936,1,5216008
5217935,1,5216007
5217930,1,5216002
5217920,1,5215992
5220031,1,5215892
5220030,1,5215891
5217893,1,5215764
5217891,1,5215762
5231652,1,5236682
5231576,1,5236409
5223285,1,5228591
5223280,1,5228586
5221130,1,5228515
5221128,1,5228513
5221121,1,5228506
5221120,1,5228505
5221118,1,5228503
5221117,1,5228502
5221116,1,5228501
5221108,1,5228493
5221104,1,5228489
5221100,1,5228485
5221097,1,5228482
5221096,1,5228481
5221094,1,5228479
5221092,1,5228477
5221086,1,5228471
5221080,1,5228465
5221066,1,5228451
5221065,1,5228450
5224275,1,5228387
5223269,1,5228377
5223268,1,5228376
5223266,1,5228374
5223262,1,5228370
5223254,1,5228362
5223247,1,5228355
5223243,1,5228351
5223242,1,5228350
5223241,1,5228349
5223240,1,5228348
5223239,1,5228347
5223238,1,5228346
5223235,1,5228343
5223234,1,5228342
5223233,1,5228341
5223232,1,5228340
5223231,1,5228339
5223230,1,5228338
5223229,1,5228337
5223228,1,5228336
5223227,1,5228335
5223223,1,5228331
5223222,1,5228330
5223220,1,5228328
5223219,1,5228327
5223217,1,5228325
5223216,1,5228324
5223215,1,5228323
5223214,1,5228322
5223213,1,5228321
5223212,1,5228320
5223211,1,5228319
5223210,1,5228318
5223209,1,5228317
5221037,1,5228226
5221032,1,5228221
5221031,1,5228220
5221030,1,5228219
5221029,1,5228218
5221015,1,5228204
5221005,1,5228194
5221003,1,5228192
5223208,1,5228118
5223207,1,5228117
5223206,1,5228116
5223204,1,5228114
5223203,1,5228113
5223202,1,5228112
5223201,1,5228111
5223200,1,5228110
5223199,1,5228109
5223198,1,5228108
5223197,1,5228107
5223194,1,5228104
5223193,1,5228103
5223192,1,5228102
5223191,1,5228101
5223190,1,5228100
5223186,1,5228096
5223183,1,5228093
5247400,1,5253584
5247393,1,5253577
5247390,1,5253574
5247384,1,5253568
5247374,1,5253558
5247371,1,5253555
5247368,1,5253552
5239361,1,5246789
5239356,1,5246784
5265790,1,5272153
5265120,1,5273925
5265119,1,5273924
5247355,1,5253539
5246352,1,5253528
5246347,1,5253523
5246346,1,5253522
5246341,1,5253517
5246330,1,5253506
5246324,1,5253500
5246321,1,5253497
5246318,1,5253494
5246311,1,5253487
5246305,1,5253481
5246302,1,5253478
5246301,1,5253477
5246300,1,5253476
5246298,1,5253474
5249536,1,5253468
5249534,1,5253466
5249517,1,5253449
5249509,1,5253441
5249508,1,5253440
5249486,1,5253418
5249480,1,5253412
5248477,1,5253402
5248465,1,5253390
5248464,1,5253389
5248461,1,5253386
5248459,1,5253384
5248457,1,5253382
5248453,1,5253378
5248452,1,5253377
5248451,1,5253376
5248440,1,5253365
5248435,1,5253360
5248418,1,5253343
5248416,1,5253341
5247351,1,5253337
5247348,1,5253334
5247346,1,5253332
5247343,1,5253329
5247341,1,5253327
5247330,1,5253316
5247324,1,5253310
5247322,1,5253308
5247318,1,5253304
5247310,1,5253296
5247309,1,5253295
5247296,1,5253282
5246276,1,5253254
5246263,1,5253241
5246262,1,5253240
5246260,1,5253238
5246237,1,5253215
5246234,1,5253212
5246232,1,5253210
5246229,1,5253207
5246228,1,5253206
5249468,1,5253202
5249466,1,5253200
5249444,1,5253178
5249442,1,5253176
5249412,1,5253146
5248406,1,5253133
5248385,1,5253112
5248378,1,5253105
5248352,1,5253079
5248348,1,5253075
5250435,1,5253046
5253515,1,5252999
5253513,1,5252997
5253510,1,5252994
5253476,1,5252960
5253460,1,5252944
5251407,1,5252829
5251404,1,5252826
5251396,1,5252818
5250366,1,5252780
5250341,1,5252755
5250339,1,5252753
5250338,1,5252752
5250335,1,5252749
5253442,1,5252729
5253435,1,5252722
5253423,1,5252710
5253397,1,5252684
5253394,1,5252681
5252372,1,5252648
5252350,1,5252626
5251372,1,5252595
5251368,1,5252591
5251367,1,5252590
5251347,1,5252570
5254441,1,5252539
5254424,1,5252522
5254419,1,5252517
5254417,1,5252515
5254416,1,5252514
5254413,1,5252511
5254409,1,5252507
5254398,1,5252496
5254391,1,5252489
5253366,1,5252455
5253351,1,5252440
5253344,1,5252433
5253334,1,5252423
5253330,1,5252419
5252328,1,5252408
5252308,7,5252388
5252301,1,5252381
5252273,1,5252353
5251303,1,5252329
5254376,1,5252276
5263287,1,5270737
5263264,1,5270714
5265279,1,5270062
5265228,1,5269816
5265204,1,5269792
5255063,1,5263448
5254601,1,5261586
5262798,1,5260594
5262588,1,5259786
5254366,1,5252266
5254281,1,5251981
5253185,7,5251676
5253870,1,5250373
5253792,1,5250097
5241179,1,5245327
5242427,1,5241849
5242426,1,5241848
5242425,1,5241847
5242296,1,5241321
5243194,1,5241094
5229310,1,5240150
5229308,1,5240148
5233039,1,5239389
5232257,1,5239060
5232861,1,5237311
5219921,1,5219596
5219919,1,5219594
5219916,1,5219591
5219905,1,5219580
5219902,1,5219577
5219899,1,5219574
5219898,1,5219573
5219894,1,5219569
5219883,1,5219558
5219869,1,5219544
5219860,1,5219535
5219859,1,5219534
5218851,1,5219531
5218847,1,5219527
5218843,1,5219523
5218800,1,5219480
5219840,1,5219316
5219818,1,5219294
5219798,1,5219274
5218759,1,5219240
5218757,1,5219238
5218718,1,5219199
5217780,1,5219198
5217769,1,5219187
5217757,1,5219175
5220848,1,5219118
5220846,1,5219116
5220829,1,5219099
5220806,1,5219076
5220800,1,5219070
5219786,1,5219061
5219776,1,5219051
5219774,1,5219049
5219738,1,5219013
5219736,1,5219011
5219735,1,5219010
5217662,1,5218879
5217661,1,5218878
5217659,1,5218876
5217658,1,5218875
5217649,1,5218866
5220784,1,5218854
5220774,1,5218844
5220745,1,5218815
5219722,1,5218797
5219706,1,5218781
5219693,1,5218768
5219684,1,5218759
5219658,1,5218733
5219656,1,5218731
5218604,1,5218684
5218596,1,5218676
5217637,1,5218653
5217634,1,5218650
5217631,1,5218647
5217626,1,5218642
5217616,1,5218632
5217614,1,5218630
5217596,1,5218612
5217590,1,5218606
5217588,1,5218604
5217583,1,5218599
5220719,1,5218588
5220710,1,5218579
5220703,1,5218572
5219652,1,5218526
5219649,1,5218523
5219648,1,5218522
5219628,1,5218502
5219612,1,5218486
5218549,1,5218428
5218523,1,5218402
5217579,1,5218394
5217576,1,5218391
5217575,1,5218390
5217573,1,5218388
5217572,1,5218387
5217571,1,5218386
5217560,1,5218375
5217541,1,5218356
5217522,1,5218337
5217514,1,5218329
5220652,1,5218320
5220649,1,5218317
5220636,1,5218304
5220622,1,5218290
5220603,1,5218271
5220598,1,5218266
5219579,1,5218252
5219578,1,5218251
5219574,1,5218247
5219569,1,5218242
5219561,1,5218234
5219548,1,5218221
5219538,1,5218211
5219535,1,5218208
5222289,1,5229059
5222288,1,5229058
5222287,1,5229057
5224435,1,5228941
5222258,1,5228830
5221166,1,5228748
5224363,1,5228673
5222139,1,5228316
5222130,1,5228307
5222129,1,5228306
5222125,1,5228302
5222117,1,5228294
5225252,1,5228029
5225236,1,5228013
5225235,1,5228012
5225216,1,5227993
5225215,1,5227992
5225214,1,5227991
5225213,1,5227990
5228307,1,5227942
5228304,1,5227939
5228303,1,5227938
5228302,1,5227937
5228293,1,5227928
5228292,1,5227927
5227274,1,5227904
5227273,1,5227903
5226256,1,5227825
5226239,1,5227808
5226238,1,5227807
5226237,1,5227806
5225209,1,5227788
5225187,1,5227766
5225182,1,5227761
5225171,1,5227750
5225163,1,5227742
5225162,1,5227741
5225161,1,5227740
5225154,1,5227733
5228278,1,5227715
5228277,1,5227714
5227200,1,5227633
5229264,1,5227491
5229251,1,5227478
5229250,1,5227477
5229238,1,5227465
5229202,1,5227230
5229151,1,5226981
5229150,1,5226980
5229149,1,5226979
5229148,1,5226978
5227011,1,5226847
5225997,1,5226772
5225993,1,5226768
5225988,1,5226763
5225971,1,5226746
5225966,1,5226741
5225962,1,5226737
5227966,1,5226603
5227965,1,5226602
5225887,1,5226462
5229001,1,5226437
5229000,1,5226436
5227913,1,5226351
5227912,1,5226350
5227905,1,5226343
5227898,1,5226336
5225885,1,5226261
5228933,1,5226171
5228932,1,5226170
5228931,1,5226169
5228930,1,5226168
5228929,1,5226167
5228928,1,5226166
5228927,1,5226165
5228904,1,5226142
5228903,1,5226141
5228859,1,5225899
5228846,1,5225886
5228840,1,5225880
5227794,1,5225835
5226691,1,5225735
5228773,1,5225616
5228768,1,5225611
5228767,1,5225610
5227724,1,5225567
5228744,1,5225389
5228743,1,5225388
5228729,1,5225374
5228728,1,5225373
5228727,1,5225372
5228726,1,5225371
5228725,1,5225370
5228724,1,5225369
5228707,1,5225352
5228706,1,5225351
5228703,1,5225348
5227668,1,5225312
5227666,1,5225310
5228645,1,5225090
5228624,1,5225069
5227626,1,5225068
5225521,1,5224909
5225502,1,5224890
5225499,1,5224887
5225489,1,5224877
5226484,1,5224733
5228501,7,5224547
5225350,1,5224342
5226351,1,5224198
5226339,1,5224187
5226301,1,5224149
5225332,1,5224123
5225299,1,5224090
5254452,1,5265214
5224400,1,6056686
5243099,1,5244507
5243043,1,5244451
5243009,1,5244218
5242997,1,5244206
5242991,1,5244200
5242985,1,5244194
5242936,1,5243946
5242916,1,5243926
5242887,1,5243699
5242884,1,5243696
5242850,1,5243662
5242832,1,5243447
5242822,1,5243437
5242761,1,5243177
5242735,1,5243151
5242723,1,5243139
