victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
1383448,1348589,1,4,,,,5,36,F,1,2,R,,,,
1383447,1348588,1,4,,,,5,21,M,1,2,R,,,,
1383446,1348587,1,1,,,,,,,,,,,,,
1383445,1348586,1,1,,,,,,,,,,,,,
1383444,1348585,1,4,,,,5,42,M,1,2,R,,,,
1383443,1348584,1,1,,,,,,,,,,,,,
1383442,1348583,1,4,,,,5,26,F,1,2,R,,,,
1383441,1348582,1,4,,,,5,23,M,1,3,N,,,,
1383440,1348581,1,1,,,,,,,,,,,,,
1383439,1348580,1,4,,,,5,26,M,1,2,N,,,,
1383438,1348579,1,8,,,,,,,,,,,,,
1383437,1348578,1,1,,,,,,,,,,,,,
1383436,1348577,1,4,,,,5,44,F,1,2,N,,,,
1383435,1348576,1,3,,,,,,,,,,,,,
1383434,1348575,1,1,,,,,,,,,,,,,
1383433,1348574,1,4,,,,5,27,M,1,3,R,,,,
1383432,1348573,1,4,,,,5,27,F,1,3,N,,,,
1383431,1348572,1,1,,,,,,,,,,,,,
1383430,1348571,1,1,,,,,,,,,,,,,
1383429,1348570,1,4,,,,5,24,M,1,3,R,,,,
1383428,1348569,1,4,,,,5,32,F,1,2,R,,,,
1383427,1348568,1,4,,,,5,32,F,1,2,R,,,,
1383426,1348567,1,4,,,,5,35,F,1,2,R,,,,
1383425,1348566,1,1,,,,,,,,,,,,,
1383424,1348565,1,4,,,,5,31,F,1,2,R,,,,
1383423,1348564,1,1,,,,,,,,,,,,,
1383422,1348563,1,1,,,,,,,,,,,,,
1383421,1348562,1,4,,,,5,24,F,1,2,N,,,,
1383419,1348561,1,4,,,,5,47,M,1,1,N,,,,
1383420,1348561,2,4,,,,5,32,F,1,2,N,,,,
1383418,1348560,1,1,,,,,,,,,,,,,
1383417,1348559,1,1,,,,,,,,,,,,,
1383416,1348558,1,8,,,,,,,,,,,,,
1383415,1348557,1,1,,,,,,,,,,,,,
1383414,1348556,1,4,,,,5,30,F,1,2,R,,,,
1383413,1348555,1,4,,,,5,45,F,1,2,N,,,,
1383412,1348554,1,4,,,,5,37,F,1,2,R,,,,
1383411,1348553,1,4,,,,5,25,M,1,2,R,,,,
1383410,1348552,1,1,,,,,,,,,,,,,
1383409,1348551,1,4,,,,5,39,M,1,2,R,,,,
1383408,1348550,1,1,,,,,,,,,,,,,
1383407,1348549,1,4,,,,5,53,M,1,3,R,,,,
1383406,1348548,1,8,,,,,,,,,,,,,
1383405,1348547,1,4,,,,5,43,F,1,2,R,,,,
1383404,1348546,1,4,,,,5,29,M,1,1,N,,,,
1383403,1348545,1,4,,,,5,33,F,1,1,R,,,,
1383402,1348544,1,4,,,,5,76,M,1,3,R,,,,
1383401,1348543,1,4,,,,5,32,F,1,2,R,,,,
1383400,1348542,1,1,,,,,,,,,,,,,
1383399,1348541,1,4,,,,5,62,F,1,2,R,,,,
1383398,1348540,1,4,,,,5,41,M,1,2,R,,,,
1383397,1348539,1,4,,,,5,37,F,1,3,R,,,,
1383396,1348538,1,4,,,,5,33,M,1,2,U,,,,
1383395,1348537,1,4,,,,5,66,M,1,3,R,,,,
1383394,1348536,1,4,,,,5,44,M,1,1,R,,,,
1383393,1348535,1,4,,,,5,41,M,1,2,R,,,,
1383392,1348534,1,3,,,,,,,,,,,,,
1383391,1348533,1,4,,,,5,22,F,1,1,N,,,,
1383388,1348532,2,4,,,,5,27,F,1,1,R,,,,
1383387,1348532,1,1,,,,,,,,,,,,,
1383389,1348532,3,4,,,,5,23,F,1,2,N,,,,
1383390,1348532,4,4,,,,5,26,F,1,2,R,,,,
1383386,1348531,1,4,,,,5,46,M,1,2,R,,,,
1383385,1348530,1,4,,,,5,30,M,1,2,N,,,,
1383384,1348529,1,4,,,,5,18,M,1,2,N,,,,
1383383,1348528,1,4,,,,5,47,F,1,3,R,,,,
1383382,1348527,1,4,,,,5,63,M,1,3,R,,,,
1383381,1348526,1,4,,,,5,27,F,1,3,R,,,,
1383379,1348525,1,4,,,,5,33,M,1,2,R,,,,
1383380,1348525,2,4,,,,5,32,F,1,2,R,,,,
1383378,1348524,1,4,,,,5,28,F,1,1,R,,,,
1383376,1348523,1,4,,,,5,18,M,1,1,N,,,,
1383377,1348523,2,4,,,,5,17,M,1,1,R,,,,
1383375,1348522,1,4,,,,5,27,F,1,2,U,,,,
1383374,1348521,1,4,,,,5,41,F,1,1,N,,,,
1383373,1348520,1,4,,,,5,34,F,1,3,R,,,,
1383372,1348519,1,1,,,,,,,,,,,,,
1383371,1348518,1,4,,,,5,11,M,1,1,N,,,,
1383370,1348517,1,4,,,,5,27,M,1,2,R,,,,
1383369,1348516,1,1,,,,,,,,,,,,,
1383368,1348515,1,1,,,,,,,,,,,,,
1383367,1348514,1,4,,,,5,47,M,1,1,R,,,,
1383366,1348513,1,1,,,,,,,,,,,,,
1383365,1348512,1,4,,,,5,63,F,1,2,R,,,,
1383364,1348511,1,4,,,,5,23,M,1,2,R,,,,
1383363,1348510,1,4,,,,5,34,M,1,3,N,,,,
1383362,1348509,1,4,,,,5,25,F,1,3,N,,,,
1383361,1348508,1,8,,,,,,,,,,,,,
1383360,1348507,1,4,,,,5,21,F,1,2,N,,,,
1383359,1348506,1,1,,,,,,,,,,,,,
1383358,1348505,1,4,,,,5,32,F,2,2,N,,,,
1383357,1348504,1,1,,,,,,,,,,,,,
1383356,1348503,1,1,,,,,,,,,,,,,
1383355,1348502,1,1,,,,,,,,,,,,,
1383354,1348501,1,4,,,,5,18,F,1,3,N,,,,
1383353,1348500,1,8,,,,,,,,,,,,,
1383352,1348499,1,4,,,,5,42,F,1,3,R,,,,
1383351,1348498,1,4,,,,5,36,F,1,2,N,,,,
1383350,1348497,1,4,,,,5,25,M,1,2,R,,,,
1383349,1348496,1,4,,,,5,69,M,1,2,N,,,,
1383348,1348495,1,4,,,,5,52,M,1,2,R,,,,
1383347,1348494,1,1,,,,,,,,,,,,,
1383346,1348493,1,1,,,,,,,,,,,,,
1383345,1348492,1,1,,,,,,,,,,,,,
1383344,1348491,1,4,,,,5,17,F,1,2,N,,,,
1383343,1348490,1,4,,,,5,24,F,1,2,R,,,,
1383342,1348489,1,4,,,,4,,F,0,3,N,,,,
1383341,1348488,1,4,,,,5,58,F,1,2,R,,,,
1383340,1348487,1,1,,,,,,,,,,,,,
1383337,1348486,1,4,,,,5,18,F,1,2,R,,,,
1383338,1348486,2,4,,,,5,10,F,1,2,R,,,,
1383339,1348486,3,4,,,,5,8,M,1,2,R,,,,
1383336,1348485,1,4,,,,5,29,F,1,2,R,,,,
1383335,1348484,1,4,,,,5,67,F,1,2,R,,,,
1383334,1348483,1,4,,,,5,30,F,1,2,N,,,,
1383333,1348482,1,4,,,,5,26,F,1,2,R,,,,
1383332,1348481,1,1,,,,,,,,,,,,,
1383331,1348480,1,1,,,,,,,,,,,,,
1383330,1348479,1,4,,,,5,32,F,1,3,R,,,,
1383329,1348478,1,4,,,,5,32,M,1,2,R,,,,
1383328,1348477,1,4,,,,5,52,F,1,2,R,,,,
1383327,1348476,1,4,,,,5,31,M,1,2,R,,,,
1383326,1348475,1,1,,,,,,,,,,,,,
1383325,1348474,1,4,,,,5,25,F,1,2,R,,,,
1383324,1348473,1,1,,,,,,,,,,,,,
1383323,1348472,1,4,,,,5,24,M,1,2,N,,,,
1383322,1348471,1,8,,,,,,,,,,,,,
1383321,1348470,1,4,,,,5,30,F,1,2,R,,,,
1383320,1348469,1,4,,,,5,43,F,1,2,R,,,,
1383319,1348468,1,4,,,,5,37,M,1,2,N,,,,
1383318,1348467,1,1,,,,,,,,,,,,,
1383317,1348466,1,4,,,,5,56,M,1,3,N,,,,
1383316,1348465,1,4,,,,5,47,F,1,2,N,,,,
1383315,1348464,1,4,,,,5,80,F,1,3,R,,,,
1383314,1348463,1,3,,,,,,,,,,,,,
1383313,1348462,1,4,,,,5,32,F,1,2,R,,,,
1383312,1348461,1,4,,,,5,21,M,1,3,R,,,,
1383311,1348460,1,1,,,,,,,,,,,,,
1383310,1348459,1,1,,,,,,,,,,,,,
1383309,1348458,1,4,,,,5,17,F,1,2,R,,,,
1383308,1348457,1,4,,,,5,47,F,1,2,N,,,,
1383307,1348456,1,4,,,,5,17,F,1,2,N,,,,
1383306,1348455,1,1,,,,,,,,,,,,,
1383304,1348454,1,4,,,,5,22,F,1,2,R,,,,
1383305,1348454,2,4,,,,5,24,M,1,2,R,,,,
1383303,1348453,1,4,,,,5,22,F,1,2,N,,,,
1383302,1348452,1,4,,,,5,31,F,1,2,R,,,,
1383301,1348451,1,8,,,,,,,,,,,,,
1383299,1348450,1,4,,,,5,18,M,1,3,R,,,,
1383300,1348450,2,4,,,,5,18,M,1,3,R,,,,
1383298,1348449,1,1,,,,,,,,,,,,,
1383297,1348448,1,1,,,,,,,,,,,,,
1383296,1348447,1,4,,,,5,14,F,1,2,N,,,,
1383295,1348446,1,1,,,,,,,,,,,,,
1383294,1348445,1,4,,,,5,42,F,1,2,R,,,,
1383293,1348444,1,4,,,,5,28,F,1,1,R,,,,
1383292,1348443,1,1,,,,,,,,,,,,,
1383291,1348442,1,4,,,,5,41,F,1,2,R,,,,
1383954,1349061,1,4,,,,5,33,M,0,3,R,,,,
1383937,1349044,1,1,,,,,,,,,,,,,
1383290,1348441,1,4,,,,5,9,F,1,2,R,,,,
1383289,1348440,1,4,,,,5,27,M,1,2,R,,,,
1383288,1348439,1,4,,,,5,36,F,1,2,R,,,,
1383287,1348438,1,1,,,,,,,,,,,,,
1383286,1348437,1,1,,,,,,,,,,,,,
1383285,1348436,1,4,,,,5,19,M,1,2,N,,,,
1383284,1348435,1,1,,,,,,,,,,,,,
1383283,1348434,1,1,,,,,,,,,,,,,
1383282,1348433,1,4,,,,5,11,M,1,2,U,,,,
1383281,1348432,1,1,,,,,,,,,,,,,
1383280,1348431,1,4,,,,5,38,M,1,2,R,,,,
1383279,1348430,1,1,,,,,,,,,,,,,
1383278,1348429,1,3,,,,,,,,,,,,,
1383277,1348428,1,1,,,,,,,,,,,,,
1383276,1348427,1,1,,,,,,,,,,,,,
1383275,1348426,1,4,,,,5,38,M,1,3,R,,,,
1383274,1348425,1,4,,,,5,35,M,1,3,R,,,,
1383273,1348424,1,4,,,,5,48,F,1,3,R,,,,
1383272,1348423,1,1,,,,,,,,,,,,,
1383271,1348422,1,4,,,,4,,M,1,1,N,,,,
1383270,1348421,1,4,,,,5,28,M,1,2,R,,,,
1383269,1348420,1,4,,,,5,29,F,1,3,N,,,,
1383267,1348419,1,3,,,,,,,,,,,,,
1383268,1348419,2,4,,,,5,19,F,1,3,R,,,,
1383266,1348418,1,8,,,,,,,,,,,,,
1383263,1348415,1,4,,,,5,50,M,1,3,N,,,,
1383138,1348298,1,1,,,,,,,,,,,,,
1383139,1348298,2,4,,,,5,41,F,1,3,R,,,,
1386111,1351073,1,1,,,,,,,,,,,,,
1383658,1348785,1,4,,,,5,32,F,1,2,N,,,,
1383629,1348756,1,4,,,,5,30,M,1,2,N,,,,
1383626,1348753,1,1,,,,,,,,,,,,,
1383625,1348752,1,4,,,,5,41,M,1,2,N,,,,
1383622,1348749,1,4,,,,5,43,F,1,3,R,,,,
1383618,1348747,1,4,,,,5,23,F,1,2,R,,,,
1383619,1348747,2,4,,,,5,1,F,1,2,R,,,,
1383620,1348747,3,4,,,,5,23,M,1,3,R,,,,
1383617,1348746,1,4,,,,5,12,M,1,2,N,,,,
1383616,1348745,1,4,,,,5,26,M,1,2,N,,,,
1383615,1348744,1,4,,,,5,49,M,1,3,U,,,,
1383614,1348743,1,4,,,,5,25,M,1,2,N,,,,
1383613,1348742,1,1,,,,,,,,,,,,,
1383612,1348741,1,4,,,,5,33,M,1,2,R,,,,
1383611,1348740,1,1,,,,,,,,,,,,,
1383610,1348739,1,4,,,,5,21,F,1,2,N,,,,
1383609,1348738,1,4,,,,5,35,F,1,2,R,,,,
1383607,1348737,1,4,,,,5,41,M,1,2,R,,,,
1383608,1348737,2,4,,,,5,34,F,1,2,R,,,,
1383606,1348736,1,4,,,,4,,M,1,2,R,,,,
1383605,1348735,1,1,,,,,,,,,,,,,
1383603,1348733,1,4,,,,5,30,M,1,2,R,,,,
1383602,1348732,1,4,,,,5,40,M,1,2,R,,,,
1383601,1348731,1,4,,,,4,,M,0,3,N,,,,
1383600,1348730,1,4,,,,5,28,M,1,2,R,,,,
1383599,1348729,1,4,,,,5,11,M,1,1,R,,,,
1383598,1348728,1,4,,,,5,36,M,1,2,R,,,,
1383595,1348727,2,4,,,,4,,M,0,3,R,,,,
1383596,1348727,3,4,,,,4,,F,0,3,R,,,,
1383597,1348727,4,4,,,,4,,F,0,3,R,,,,
1383594,1348727,1,4,,,,5,70,F,1,2,R,,,,
1383592,1348726,1,4,,,,5,22,F,1,2,R,,,,
1383593,1348726,2,4,,,,5,24,M,1,2,N,,,,
1383591,1348725,1,1,,,,,,,,,,,,,
1383590,1348724,1,4,,,,5,23,F,1,2,R,,,,
1383589,1348723,1,1,,,,,,,,,,,,,
1383588,1348722,1,4,,,,5,29,M,1,2,R,,,,
1383587,1348721,1,4,,,,5,61,F,1,2,R,,,,
1383584,1348720,1,4,,,,5,13,M,1,2,R,,,,
1383585,1348720,2,4,,,,5,10,M,1,2,R,,,,
1383586,1348720,3,4,,,,5,10,M,1,2,R,,,,
1383583,1348719,1,4,,,,5,21,M,1,2,R,,,,
1383582,1348718,1,4,,,,5,28,M,1,3,R,,,,
1383581,1348717,1,4,,,,5,70,M,1,2,R,,,,
1383580,1348716,1,4,,,,5,57,M,5,2,N,,,,
1383579,1348715,1,4,,,,5,65,F,1,2,R,,,,
1383578,1348714,1,4,,,,5,37,M,1,2,R,,,,
1383577,1348713,1,4,,,,5,76,F,1,2,R,,,,
1383576,1348712,1,4,,,,5,56,F,1,2,R,,,,
1383575,1348711,1,4,,,,5,30,M,1,2,R,,,,
1383574,1348710,1,4,,,,5,34,M,1,2,R,,,,
1383573,1348709,1,4,,,,5,37,F,1,2,R,,,,
1383572,1348708,1,4,,,,5,25,F,1,2,N,,,,
1383570,1348707,1,4,,,,5,36,F,1,2,R,,,,
1383571,1348707,2,4,,,,5,46,M,1,2,R,,,,
1383569,1348706,1,8,,,,,,,,,,,,,
1383568,1348705,1,4,,,,5,13,F,1,1,R,,,,
1383567,1348704,1,4,,,,5,65,F,1,3,R,,,,
1383566,1348703,1,1,,,,,,,,,,,,,
1383565,1348702,1,4,,,,5,33,M,1,2,R,,,,
1383564,1348701,2,4,,,,5,25,M,0,3,U,,,,
1383563,1348701,1,1,,,,,,,,,,,,,
1383562,1348700,1,1,,,,,,,,,,,,,
1383561,1348699,1,1,,,,,,,,,,,,,
1383560,1348698,1,4,,,,5,23,M,1,2,N,,,,
1383559,1348697,1,8,,,,,,,,,,,,,
1383558,1348696,1,4,,,,5,10,F,1,2,R,,,,
1383557,1348695,1,1,,,,,,,,,,,,,
1383556,1348694,1,4,,,,5,29,M,1,2,R,,,,
1383555,1348693,1,1,,,,,,,,,,,,,
1383554,1348692,1,4,,,,5,41,M,3,3,R,,,,
1383553,1348691,1,4,,,,5,42,M,1,2,R,,,,
1383552,1348690,1,1,,,,,,,,,,,,,
1383551,1348689,1,4,,,,5,32,M,1,2,R,,,,
1383550,1348688,1,4,,,,5,36,M,1,2,R,,,,
1383549,1348687,1,1,,,,,,,,,,,,,
1383548,1348686,1,4,,,,5,41,F,1,2,R,,,,
1383547,1348685,1,4,,,,5,26,M,1,2,R,,,,
1383546,1348684,1,4,,,,5,30,F,1,3,R,,,,
1383545,1348683,1,4,,,,5,31,F,1,2,R,,,,
1383544,1348682,1,1,,,,,,,,,,,,,
1383543,1348681,1,1,,,,,,,,,,,,,
1383542,1348680,1,1,,,,,,,,,,,,,
1383541,1348679,1,1,,,,,,,,,,,,,
1383540,1348678,1,4,,,,5,7,F,1,2,R,,,,
1383539,1348677,1,1,,,,,,,,,,,,,
1383538,1348676,1,4,,,,5,42,M,1,2,R,,,,
1383537,1348675,1,4,,,,5,37,F,1,2,N,,,,
1383536,1348674,1,4,,,,5,43,F,1,2,N,,,,
1383535,1348673,1,4,,,,5,24,F,1,2,R,,,,
1383534,1348672,1,4,,,,5,15,M,1,2,R,,,,
1383533,1348671,1,4,,,,5,75,M,1,2,R,,,,
1383532,1348670,1,1,,,,,,,,,,,,,
1383531,1348669,1,4,,,,5,48,M,1,2,R,,,,
1383530,1348668,1,4,,,,5,35,M,1,2,R,,,,
1383529,1348667,1,4,,,,5,53,F,1,2,N,,,,
1383528,1348666,1,4,,,,5,25,F,1,2,N,,,,
1383527,1348665,1,4,,,,5,39,M,1,2,R,,,,
1383526,1348664,1,4,,,,5,51,F,1,2,N,,,,
1383525,1348663,1,1,,,,,,,,,,,,,
1383524,1348662,1,4,,,,5,36,M,1,1,R,,,,
1383523,1348661,1,4,,,,5,38,M,1,2,N,,,,
1383522,1348660,1,4,,,,5,26,M,1,2,N,,,,
1383521,1348659,1,4,,,,5,32,F,1,2,R,,,,
1384103,1349200,1,4,,,,5,41,F,2,2,N,,,,
1384095,1349192,1,4,,,,5,43,F,1,2,R,,,,
1384090,1349187,1,4,,,,5,35,M,1,3,N,,,,
1384089,1349186,1,4,,,,5,29,M,1,1,R,,,,
1384081,1349178,1,4,,,,5,54,M,1,3,R,,,,
1384078,1349175,1,4,,,,5,46,F,1,3,R,,,,
1384076,1349173,1,4,,,,5,17,M,1,3,N,,,,
1384075,1349172,1,1,,,,,,,,,,,,,
1384074,1349171,1,1,,,,,,,,,,,,,
1384072,1349170,1,4,,,,5,19,M,1,2,N,,,,
1384073,1349170,2,4,,,,5,18,M,1,2,N,,,,
1384071,1349169,1,1,,,,,,,,,,,,,
1384070,1349168,1,4,,,,5,27,F,1,3,R,,,,
1384069,1349167,1,1,,,,,,,,,,,,,
1384068,1349166,1,4,,,,5,22,M,1,2,R,,,,
1383678,1348805,1,4,,,,5,35,M,1,2,R,,,,
1383677,1348804,1,1,,,,,,,,,,,,,
1383676,1348803,1,1,,,,,,,,,,,,,
1383675,1348802,1,4,,,,5,21,M,1,1,R,,,,
1383674,1348801,1,1,,,,,,,,,,,,,
1383673,1348800,1,4,,,,5,70,F,1,2,R,,,,
1383672,1348799,1,1,,,,,,,,,,,,,
1383671,1348798,1,1,,,,,,,,,,,,,
1383670,1348797,1,4,,,,5,25,F,1,3,R,,,,
1383669,1348796,1,4,,,,5,36,M,1,2,R,,,,
1383668,1348795,1,4,,,,5,52,M,1,3,R,,,,
1383667,1348794,1,1,,,,,,,,,,,,,
1383666,1348793,1,4,,,,5,14,M,1,2,N,,,,
1383665,1348792,1,4,,,,5,24,F,1,3,R,,,,
1383664,1348791,1,4,,,,5,21,F,1,1,R,,,,
1383663,1348790,1,1,,,,,,,,,,,,,
1383662,1348789,1,4,,,,5,40,F,1,2,R,,,,
1383661,1348788,1,4,,,,5,40,M,1,3,R,,,,
1383660,1348787,1,4,,,,5,23,F,1,3,N,,,,
1383659,1348786,1,1,,,,,,,,,,,,,
1383657,1348784,1,4,,,,5,26,M,1,3,R,,,,
1383656,1348783,1,4,,,,5,44,M,1,2,R,,,,
1383655,1348782,1,4,,,,5,51,M,1,2,N,,,,
1383654,1348781,1,4,,,,5,9,M,1,3,R,,,,
1383653,1348780,1,4,,,,5,31,F,1,2,R,,,,
1383652,1348779,1,1,,,,,,,,,,,,,
1383651,1348778,1,4,,,,5,13,M,1,2,R,,,,
1383650,1348777,1,1,,,,,,,,,,,,,
1383649,1348776,1,4,,,,5,34,F,1,2,R,,,,
1383648,1348775,1,4,,,,5,60,M,1,2,N,,,,
1383647,1348774,1,4,,,,5,60,M,1,3,R,,,,
1383646,1348773,1,1,,,,,,,,,,,,,
1383645,1348772,1,4,,,,5,31,F,1,2,R,,,,
1383644,1348771,1,1,,,,,,,,,,,,,
1383643,1348770,1,4,,,,5,24,M,1,2,R,,,,
1383642,1348769,1,4,,,,5,21,M,1,2,R,,,,
1383641,1348768,1,1,,,,,,,,,,,,,
1383640,1348767,1,4,,,,5,36,M,2,2,R,,,,
1383639,1348766,1,1,,,,,,,,,,,,,
1383638,1348765,1,4,,,,5,29,M,1,2,R,,,,
1383637,1348764,1,4,,,,5,31,F,1,2,R,,,,
1383636,1348763,1,4,,,,5,30,M,1,2,N,,,,
1383635,1348762,1,4,,,,5,72,M,1,2,R,,,,
1383634,1348761,1,4,,,,5,33,F,1,2,R,,,,
1383633,1348760,1,4,,,,5,43,F,1,2,R,,,,
1383632,1348759,1,4,,,,5,18,M,1,2,N,,,,
1383631,1348758,1,1,,,,,,,,,,,,,
1383630,1348757,1,4,,,,5,18,M,1,2,R,,,,
1383628,1348755,1,4,,,,5,35,F,1,2,R,,,,
1383627,1348754,1,4,,,,5,42,F,1,2,R,,,,
1383624,1348751,1,4,,,,5,65,M,1,2,N,,,,
1383623,1348750,1,4,,,,5,25,F,1,1,N,,,,
1383621,1348748,1,1,,,,,,,,,,,,,
1383604,1348734,1,1,,,,,,,,,,,,,
1384067,1349165,1,4,,,,5,26,F,1,3,R,,,,
1384066,1349164,1,1,,,,,,,,,,,,,
1384065,1349163,1,4,,,,5,40,F,1,2,R,,,,
1384064,1349162,1,1,,,,,,,,,,,,,
1384063,1349161,1,4,,,,5,32,F,1,2,R,,,,
1384062,1349160,1,1,,,,,,,,,,,,,
1384061,1349159,1,4,,,,5,22,F,1,3,N,,,,
1384060,1349158,1,1,,,,,,,,,,,,,
1384059,1349157,1,1,,,,,,,,,,,,,
1384058,1349156,1,4,,,,5,40,F,1,2,R,,,,
1384057,1349155,1,4,,,,5,19,F,1,2,N,,,,
1384056,1349154,1,8,,,,,,,,,,,,,
1384055,1349153,1,1,,,,,,,,,,,,,
1384054,1349152,1,4,,,,5,32,M,1,2,R,,,,
1384053,1349151,1,4,,,,5,45,M,1,2,R,,,,
1384052,1349150,1,4,,,,5,39,F,1,3,R,,,,
1384050,1349149,1,4,,,,5,31,M,1,2,R,,,,
1384051,1349149,2,4,,,,5,32,F,1,2,R,,,,
1384049,1349148,1,4,,,,5,31,M,1,2,R,,,,
1384048,1349147,1,4,,,,5,43,M,1,1,R,,,,
1384047,1349146,1,4,,,,5,17,M,1,2,N,,,,
1384046,1349145,1,1,,,,,,,,,,,,,
1384045,1349144,1,8,,,,,,,,,,,,,
1384044,1349143,1,4,,,,5,52,M,1,2,R,,,,
1384043,1349142,1,4,,,,5,33,F,1,3,R,,,,
1384042,1349141,1,4,,,,5,8,M,1,2,R,,,,
1384041,1349140,1,4,,,,5,39,M,1,2,R,,,,
1384040,1349139,1,4,,,,5,24,M,2,2,N,,,,
1384039,1349138,1,1,,,,,,,,,,,,,
1384038,1349137,1,4,,,,5,15,M,1,2,N,,,,
1384037,1349136,1,1,,,,,,,,,,,,,
1384036,1349135,1,1,,,,,,,,,,,,,
1384035,1349134,1,1,,,,,,,,,,,,,
1384034,1349133,1,4,,,,5,83,M,1,2,R,,,,
1384033,1349132,1,1,,,,,,,,,,,,,
1384032,1349131,1,4,,,,5,35,F,1,2,N,,,,
1384031,1349130,1,4,,,,5,35,F,1,2,R,,,,
1384030,1349129,1,4,,,,5,21,M,1,3,R,,,,
1384029,1349128,1,1,,,,,,,,,,,,,
1384028,1349127,1,4,,,,5,23,M,1,3,R,,,,
1384027,1349126,1,4,,,,5,42,M,3,2,N,,,,
1384026,1349125,1,1,,,,,,,,,,,,,
1384025,1349124,1,4,,,,5,40,M,1,3,R,,,,
1384024,1349123,1,4,,,,5,40,F,1,2,R,,,,
1384023,1349122,1,4,,,,5,13,M,1,1,R,,,,
1384022,1349121,1,4,,,,5,48,M,1,2,R,,,,
1384021,1349120,1,1,,,,,,,,,,,,,
1384020,1349119,1,1,,,,,,,,,,,,,
1384019,1349118,1,4,,,,5,28,F,5,2,R,,,,
1384018,1349117,1,4,,,,5,19,F,1,2,R,,,,
1384017,1349116,1,1,,,,,,,,,,,,,
1384016,1349115,1,3,,,,,,,,,,,,,
1384015,1349114,1,4,,,,5,30,M,5,2,R,,,,
1384014,1349113,1,1,,,,,,,,,,,,,
1384013,1349112,1,4,,,,5,20,M,1,2,R,,,,
1384012,1349111,1,4,,,,5,34,F,0,2,R,,,,
1384011,1349110,1,1,,,,,,,,,,,,,
1384010,1349109,1,4,,,,5,29,M,1,2,R,,,,
1384009,1349108,1,4,,,,5,24,F,1,2,R,,,,
1384008,1349107,1,1,,,,,,,,,,,,,
1384007,1349106,1,4,,,,5,26,M,1,1,R,,,,
1384006,1349105,1,1,,,,,,,,,,,,,
1384005,1349104,1,4,,,,5,26,F,1,2,R,,,,
1384004,1349103,1,4,,,,5,39,F,1,2,R,,,,
1384003,1349102,1,4,,,,5,37,F,1,2,R,,,,
1384002,1349101,1,4,,,,5,45,F,1,2,R,,,,
1384001,1349100,1,1,,,,,,,,,,,,,
1384000,1349099,1,4,,,,5,39,M,1,2,R,,,,
1383999,1349098,1,1,,,,,,,,,,,,,
1383998,1349097,1,4,,,,5,29,F,1,2,R,,,,
1383997,1349096,1,4,,,,5,8,F,1,1,R,,,,
1383996,1349095,1,4,,,,5,40,F,1,2,R,,,,
1383995,1349094,2,4,,,,5,45,F,1,2,R,,,,
1383994,1349094,1,1,,,,,,,,,,,,,
1383993,1349093,1,4,,,,5,59,F,1,2,N,,,,
1383992,1349092,1,4,,,,5,34,M,1,2,R,,,,
1383991,1349091,1,4,,,,5,37,M,1,3,N,,,,
1383989,1349090,1,4,,,,5,35,M,1,2,R,,,,
1383990,1349090,2,4,,,,5,46,M,1,2,R,,,,
1383988,1349089,1,8,,,,,,,,,,,,,
1383987,1349088,1,4,,,,5,28,M,1,2,N,,,,
1383986,1349087,1,4,,,,5,21,F,1,2,R,,,,
1383985,1349086,1,1,,,,,,,,,,,,,
1383984,1349085,1,8,,,,,,,,,,,,,
1383983,1349084,1,4,,,,5,21,F,1,2,R,,,,
1383982,1349083,1,4,,,,5,12,M,1,3,R,,,,
1383981,1349082,1,1,,,,,,,,,,,,,
1383980,1349081,1,4,,,,5,35,F,1,3,R,,,,
1383979,1349080,1,4,,,,5,60,M,1,2,R,,,,
1383978,1349079,1,4,,,,5,34,M,1,2,R,,,,
1383977,1349078,1,1,,,,,,,,,,,,,
1383972,1349077,1,1,,,,,,,,,,,,,
1383973,1349077,2,1,,,,,,,,,,,,,
1383974,1349077,3,1,,,,,,,,,,,,,
1383975,1349077,4,1,,,,,,,,,,,,,
1383976,1349077,5,1,,,,,,,,,,,,,
1383971,1349076,1,4,,,,5,29,F,1,2,R,,,,
1383970,1349075,1,4,,,,5,29,F,1,3,R,,,,
1383969,1349074,1,4,,,,5,37,M,1,2,R,,,,
1383968,1349073,1,4,,,,5,32,F,1,2,R,,,,
1383967,1349072,1,4,,,,5,77,M,1,2,R,,,,
1383966,1349071,1,1,,,,,,,,,,,,,
1383965,1349070,1,4,,,,5,77,F,1,2,R,,,,
1383964,1349069,1,1,,,,,,,,,,,,,
1383963,1349068,1,1,,,,,,,,,,,,,
1383962,1349067,1,4,,,,5,27,M,1,2,R,,,,
1383961,1349066,1,4,,,,5,12,F,1,2,R,,,,
1383960,1349065,3,1,,,,,,,,,,,,,
1383958,1349065,1,1,,,,,,,,,,,,,
1383959,1349065,2,1,,,,,,,,,,,,,
1383957,1349064,1,4,,,,4,,F,1,1,R,,,,
1383956,1349063,1,1,,,,,,,,,,,,,
1383955,1349062,1,4,,,,5,25,M,1,2,R,,,,
1383953,1349060,1,1,,,,,,,,,,,,,
1383952,1349059,1,1,,,,,,,,,,,,,
1383951,1349058,1,1,,,,,,,,,,,,,
