victim_id,offense_id
1383632,1417326
1383631,1417325
1383630,1417324
1383628,1417322
1383627,1417321
1383624,1417318
1383623,1417317
1383621,1417315
1383604,1417301
1384067,1417744
1384066,1417743
1384065,1417742
1384064,1417741
1384063,1417740
1384062,1417739
1384061,1417738
1384060,1417737
1384059,1417736
1384058,1417735
1384057,1417734
1384056,1417733
1384055,1417732
1384054,1417731
1384053,1417730
1384052,1417729
1384050,1417728
1384051,1417728
1384049,1417727
1384048,1417726
1384047,1417725
1384046,1417724
1384045,1417721
1384045,1417722
1384045,1417723
1384044,1417720
1384043,1417719
1384042,1417718
1384041,1417717
1384040,1417716
1384039,1417715
1384038,1417714
1384037,1417713
1384036,1417712
1384035,1417711
1384034,1417710
1384033,1417709
1384032,1417708
1384031,1417707
1384030,1417706
1384029,1417705
1384028,1417704
1384027,1417703
1384026,1417702
1384025,1417701
1384024,1417700
1384023,1417699
1384022,1417698
1384021,1417697
1384020,1417696
1384019,1417695
1384018,1417694
1384017,1417693
1384016,1417692
1384015,1417691
1384014,1417690
1384013,1417689
1384012,1417688
1384011,1417687
1384010,1417686
1384009,1417685
1384008,1417684
1384007,1417683
1384006,1417682
1384005,1417681
1384004,1417680
1384003,1417679
1384002,1417678
1384001,1417677
1384000,1417676
1383999,1417675
1383998,1417674
1383997,1417673
1383996,1417672
1383995,1417671
1383994,1417671
1383993,1417670
1383992,1417669
1383991,1417668
1383989,1417667
1383990,1417667
1383988,1417666
1383987,1417665
1383986,1417664
1383985,1417662
1383985,1417663
1383984,1417661
1383983,1417660
1383982,1417659
1383981,1417658
1383980,1417657
1383979,1417656
1383978,1417655
1383977,1417654
1383972,1417653
1383973,1417653
1383974,1417653
1383975,1417653
1383976,1417653
1383971,1417652
1383970,1417651
1383969,1417650
1383968,1417649
1383967,1417648
1383966,1417647
1383965,1417646
1383964,1417645
1383963,1417644
1383962,1417643
1383961,1417642
1383960,1417641
1383958,1417641
1383959,1417641
1383957,1417640
1383956,1417639
1383955,1417638
1383953,1417636
1383952,1417635
1383951,1417634
1383950,1417633
1383949,1417632
1383948,1417631
1383947,1417630
1383946,1417629
1383945,1417628
1383944,1417627
1383943,1417626
1383942,1417625
1383941,1417624
1383940,1417623
1383939,1417622
1383938,1417621
1383936,1417619
1383935,1417618
1383934,1417617
1383933,1417616
1383932,1417615
1383931,1417614
1383930,1417613
1383929,1417612
1383928,1417611
1383927,1417610
1383926,1417609
1383925,1417608
1383924,1417607
1383923,1417606
1383922,1417605
1383921,1417604
1383920,1417603
1383919,1417602
1383918,1417601
1383917,1417600
1383916,1417599
1383915,1417598
1383914,1417597
1383913,1417596
1383912,1417595
1383911,1417594
1383910,1417593
1383909,1417592
1383908,1417591
1383907,1417590
1383906,1417589
1383905,1417588
1383904,1417587
1383903,1417586
1383902,1417584
1383902,1417585
1383901,1417583
1383900,1417582
1383895,1417581
1383896,1417581
1383897,1417581
1383898,1417581
1383899,1417581
1383893,1417580
1383894,1417580
1383892,1417579
1383891,1417578
1383890,1417577
1383889,1417576
1383888,1417575
1383887,1417574
1383886,1417573
1383885,1417572
1383884,1417571
1383883,1417570
1383882,1417569
1383881,1417568
1383880,1417567
1383879,1417566
1383878,1417565
1383877,1417564
1383876,1417563
1383875,1417562
1383874,1417561
1383873,1417561
1383872,1417559
1383872,1417560
1383871,1417558
1383870,1417557
1383869,1417556
1383868,1417555
1383867,1417554
1383866,1417553
1383865,1417552
1383864,1417551
1383863,1417550
1383862,1417549
1383861,1417548
1383860,1417547
1383859,1417546
1383858,1417545
1383855,1417543
1383855,1417544
1383856,1417543
1383857,1417543
1383854,1417542
1383853,1417541
1383852,1417540
1383851,1417539
1383850,1417538
1383849,1417537
1383848,1417536
1383847,1417535
1383846,1417533
1383846,1417534
1383845,1417532
1383844,1417531
1383843,1417530
1383842,1417529
1383841,1417527
1383841,1417528
1383840,1417526
1383839,1417525
1383838,1417524
1383837,1417523
1383836,1417522
1383835,1417521
1383834,1417520
1383833,1417519
1383831,1417518
1383832,1417518
1383830,1417517
1383829,1417516
1383828,1417515
1383827,1417514
1383826,1417513
1383822,1417512
1383823,1417512
1383824,1417512
1383825,1417512
1383821,1417511
1383820,1417510
1383819,1417509
1383818,1417508
1383817,1417507
1383816,1417506
1383815,1417505
1383814,1417504
1383813,1417503
1383812,1417502
1383810,1417501
1383811,1417501
1383809,1417500
1383808,1417499
1383807,1417498
1383806,1417497
1383805,1417496
1383804,1417495
1383803,1417494
1383802,1417493
1383801,1417492
1383800,1417491
1383799,1417490
1383798,1417489
1383797,1417488
1383796,1417487
1383795,1417486
1383794,1417485
1383793,1417484
1383792,1417483
1383791,1417482
1383790,1417481
1383789,1417480
1383788,1417479
1383787,1417478
1383786,1417477
1383785,1417476
1383784,1417475
1383783,1417474
1383782,1417473
1383781,1417472
1383780,1417471
1383779,1417470
1383778,1417469
1383777,1417468
1383776,1417467
1383775,1417466
1383774,1417465
1383773,1417464
1383772,1417463
1383771,1417461
1383771,1417462
1383770,1417460
1383769,1417459
1383768,1417458
1383767,1417457
1383766,1417456
1383765,1417455
1383764,1417454
1383763,1417453
1383762,1417452
1383761,1417451
1383760,1417450
1383759,1417449
1383758,1417448
1383757,1417447
1383756,1417446
1383755,1417445
1383754,1417444
1383753,1417443
1383752,1417442
1383751,1417441
1383750,1417440
1383749,1417439
1383748,1417438
1383747,1417437
1383746,1417436
1383745,1417435
1383744,1417434
1383743,1417433
1383742,1417432
1383741,1417431
1383740,1417430
1383739,1417429
1383738,1417428
1383737,1417427
1383736,1417426
1383735,1417425
1383733,1417424
1383734,1417424
1383732,1417423
1383731,1417422
1383730,1417421
1383729,1417420
1383728,1417419
1383727,1417418
1383726,1417417
1383725,1417416
1383724,1417415
1383723,1417414
1383722,1417413
1383721,1417412
1383720,1417411
1383719,1417410
1383718,1417409
1383717,1417408
1383716,1417407
1383715,1417406
1383714,1417405
1383713,1417404
1383712,1417403
1383711,1417402
1383710,1417401
1383709,1417400
1383708,1417399
1383707,1417399
1383705,1417397
1383705,1417398
1383706,1417397
1383704,1417396
1383702,1417395
1383703,1417395
1383701,1417394
1383700,1417393
1383699,1417392
1383698,1417391
1383697,1417390
1383696,1417390
1383695,1417389
1383693,1417388
1383694,1417388
1383692,1417387
1383691,1417386
1383690,1417385
1383689,1417384
1383688,1417383
1383687,1417381
1383687,1417382
1383686,1417380
1383685,1417379
1383684,1417378
1383683,1417377
1383682,1417376
1383681,1417375
1383680,1417374
1383679,1417373
1384409,1418064
1384408,1418063
1384407,1418062
1384406,1418061
1384405,1418060
1384404,1418060
1384403,1418059
1384400,1418058
1384397,1418058
1384399,1418058
1384401,1418058
1384398,1418058
1384402,1418058
1384396,1418057
1384395,1418056
1384393,1418055
1384392,1418054
1384392,1418055
1384394,1418055
1384391,1418053
1384390,1418052
1384387,1418051
1384388,1418051
1384389,1418051
1384386,1418050
1384385,1418049
1384384,1418048
1384383,1418047
1384382,1418046
1384381,1418045
1384380,1418044
1384379,1418043
1384378,1418042
1384377,1418041
1384376,1418040
1384375,1418039
1384374,1418038
1384373,1418036
1384373,1418037
1384372,1418035
1384371,1418034
1384370,1418033
1384369,1418032
1384368,1418031
1384367,1418030
1384366,1418029
1384365,1418028
1384364,1418027
1384363,1418026
1384362,1418025
1384361,1418024
1384360,1418023
1384357,1418022
1384358,1418022
1384359,1418022
1384356,1418021
1386328,1419906
1384355,1418020
1384354,1418019
1384353,1418018
1384352,1418017
1384351,1418016
1384350,1418015
1384349,1418014
1384348,1418013
1384347,1418012
1384346,1418011
1384345,1418010
1384344,1418009
1384343,1418008
1384342,1418007
1384341,1418006
1384340,1418005
1384339,1418004
1384338,1418003
1384337,1418002
1384336,1418001
1384335,1418000
1384334,1417999
1384333,1417998
1384331,1417996
1384330,1417995
1384329,1417994
1384328,1417993
1384327,1417992
1384326,1417991
1384325,1417990
1384324,1417989
1384323,1417988
1384322,1417987
1384321,1417986
1384320,1417985
1384319,1417984
1384318,1417983
1384317,1417982
1384315,1417981
1384316,1417981
1384314,1417980
1384313,1417979
1384312,1417978
1384311,1417977
1384310,1417976
1384309,1417975
1384308,1417974
1384307,1417973
1384306,1417972
1384305,1417971
1384304,1417970
1384303,1417969
1384302,1417968
1384301,1417967
1384300,1417966
1384299,1417965
1384298,1417964
1384297,1417963
1384296,1417962
1384295,1417961
1384294,1417960
1384293,1417959
1384292,1417958
1384291,1417957
1384290,1417956
1384289,1417955
1384288,1417954
1384287,1417953
1384286,1417952
1384285,1417951
1384284,1417950
1384283,1417949
1384282,1417948
1384281,1417947
1384280,1417946
1384279,1417945
1384278,1417943
1384278,1417944
1384277,1417942
1384276,1417941
1384275,1417940
1384274,1417939
1384273,1417938
1384272,1417937
1384271,1417936
1384270,1417935
1384269,1417934
1384268,1417933
1384267,1417932
1384266,1417931
1384265,1417930
1384264,1417929
1384263,1417928
1384261,1417927
1384262,1417927
1384260,1417926
1384259,1417925
1384258,1417924
1384257,1417923
1384256,1417922
1384249,1417921
1384250,1417921
1384251,1417921
1384252,1417921
1384253,1417921
1384254,1417921
1384255,1417921
1384248,1417920
1384247,1417919
1384246,1417918
1384245,1417917
1384244,1417916
1384243,1417915
1384242,1417914
1384241,1417913
1384240,1417912
1384239,1417911
1384238,1417910
1384237,1417909
1384236,1417908
1384235,1417907
1384234,1417906
1384233,1417905
1384232,1417904
1384230,1417903
1384231,1417903
1384229,1417902
1384228,1417901
1384227,1417900
1384226,1417899
1384225,1417898
1384224,1417897
1384223,1417896
1384222,1417895
1384221,1417894
1384220,1417893
1384219,1417892
1384218,1417891
1384217,1417890
1384216,1417889
1384215,1417888
1384214,1417887
1384213,1417886
1384212,1417885
1384211,1417884
1384210,1417883
1384209,1417882
1384208,1417881
1384207,1417880
1384206,1417879
1384205,1417878
1384204,1417877
1384203,1417876
1384202,1417875
1384201,1417874
1384200,1417873
1384199,1417872
1384198,1417871
1384197,1417870
1384196,1417869
1384195,1417868
1384194,1417867
1384193,1417866
1384192,1417865
1384191,1417864
1384190,1417863
1384189,1417862
1384188,1417861
1384187,1417860
1384186,1417859
1384185,1417858
1384184,1417857
1384183,1417856
1384182,1417855
1384179,1417854
1384180,1417854
1384181,1417854
1384178,1417853
1384177,1417852
1384176,1417851
1384175,1417850
1384174,1417849
1384173,1417848
1384172,1417847
1384171,1417846
1384170,1417845
1384169,1417844
1384168,1417843
1384167,1417842
1384166,1417841
1384165,1417840
1384164,1417839
1384163,1417838
1384162,1417837
1384161,1417836
1384159,1417834
1384160,1417835
1384158,1417833
1384157,1417832
1384156,1417831
1384153,1417830
1384154,1417830
1384155,1417830
1384152,1417829
1384151,1417828
1384150,1417827
1384148,1417825
1384149,1417826
1384147,1417824
1384146,1417823
1384145,1417822
1384144,1417821
1384143,1417820
1384142,1417819
1384141,1417818
1384140,1417817
1384139,1417816
1384138,1417815
1384137,1417814
1384136,1417813
1384135,1417812
1384134,1417811
1384133,1417810
1384132,1417809
1384131,1417808
1384130,1417807
1384129,1417806
1384128,1417805
1384127,1417804
1384126,1417803
1384125,1417802
1384124,1417801
1384123,1417800
1384122,1417799
1384121,1417798
1384120,1417797
1384119,1417796
1384118,1417795
1384117,1417794
1384116,1417793
1384115,1417792
1384114,1417790
1384114,1417791
1384113,1417789
1384112,1417788
1384111,1417787
1384110,1417786
1384109,1417785
1384108,1417784
1384107,1417783
1384106,1417782
1384105,1417781
1384104,1417780
1384102,1417778
1384101,1417777
1384100,1417776
1384099,1417775
1384098,1417774
1384097,1417773
1384096,1417772
1384094,1417770
1384093,1417769
1384092,1417768
1384091,1417767
1384088,1417764
1384087,1417763
1384086,1417762
1384085,1417761
1384084,1417760
1384083,1417759
1384082,1417758
1384080,1417756
1384079,1417755
1384077,1417753
1384490,1418142
1384457,1418112
1384456,1418111
1384453,1418108
1384452,1418107
1384451,1418106
1384450,1418105
1384449,1418104
1384448,1418103
1384447,1418102
1384446,1418101
1384444,1418100
1384445,1418100
1384443,1418099
1384442,1418098
1384441,1418097
1384440,1418096
1384439,1418095
1384438,1418094
1384437,1418093
1384436,1418092
1384435,1418091
1384434,1418090
1384433,1418089
1384432,1418088
1384431,1418087
1384430,1418086
1384429,1418085
1384428,1418084
1384427,1418083
1384426,1418081
1384426,1418082
1384425,1418080
1384424,1418079
1384423,1418078
1384422,1418077
1384421,1418076
1384420,1418075
1384419,1418074
1384418,1418073
1384417,1418072
1384416,1418071
1384415,1418070
1384414,1418069
1384413,1418068
1384412,1418067
1384411,1418066
1384410,1418065
1385825,1419426
1384846,1418486
1384844,1418484
1384843,1418483
1384840,1418480
1384839,1418479
1384838,1418478
1384836,1418476
1384835,1418475
1384834,1418474
1384832,1418473
1384833,1418473
1384831,1418472
1384830,1418471
1384829,1418470
1384828,1418469
1384826,1418468
1384827,1418468
1384825,1418467
1384824,1418466
1384823,1418465
1384822,1418464
1384820,1418462
1384821,1418463
1384819,1418461
1384818,1418460
1384817,1418459
1384816,1418458
1384815,1418457
1384814,1418456
1384813,1418455
1384812,1418454
1384811,1418453
1384810,1418452
1384809,1418451
1384808,1418450
1384807,1418449
1384806,1418448
1384805,1418447
1384804,1418446
1384803,1418445
1384802,1418444
1384801,1418443
1384800,1418442
1384799,1418441
1384798,1418440
1384797,1418439
1384796,1418438
1384795,1418437
1384794,1418436
1384793,1418435
1384792,1418434
1384791,1418433
1384790,1418432
1384789,1418431
1384787,1418430
1384788,1418430
1384786,1418429
1384785,1418428
1384784,1418427
1384782,1418425
1384781,1418424
1384780,1418423
1384779,1418422
1384778,1418421
1384777,1418420
1384776,1418419
1384775,1418418
1384774,1418417
1384773,1418416
1384772,1418415
1384771,1418414
1384770,1418413
1384769,1418412
1384768,1418411
1384767,1418410
1384766,1418409
1384765,1418408
1384764,1418407
1384763,1418406
1384762,1418405
1384761,1418404
1384760,1418403
1384759,1418401
1384759,1418402
1384758,1418400
1384757,1418399
1384756,1418398
1384755,1418397
1384754,1418396
1384753,1418395
1384752,1418394
1384751,1418393
1384750,1418392
1384749,1418391
1384748,1418390
1384747,1418389
1384746,1418388
1384745,1418386
1384745,1418387
1384332,1417997
1384744,1418385
1384743,1418384
1384742,1418383
1384740,1418382
1384741,1418382
1384739,1418381
1384738,1418380
1384737,1418379
1384736,1418378
1384735,1418377
1384734,1418376
1384733,1418375
1384732,1418374
