weapon_id,offense_id,nibrs_weapon_id
12,1417910,313628
12,1417908,313627
3,1417903,313626
12,1417897,313625
12,1417884,313624
9,1417880,313623
12,1417875,313622
12,1417870,313621
12,1417854,313620
12,1417850,313619
12,1417844,313618
12,1417834,313617
12,1417820,313616
12,1417804,313615
12,1417801,313614
12,1417781,313613
12,1417775,313612
12,1417774,313611
12,1417770,313610
12,1417767,313609
12,1417764,313608
9,1417763,313607
12,1417759,313606
12,1418105,313757
2,1418100,313756
12,1418099,313755
12,1418094,313754
12,1418079,313753
12,1418476,313723
12,1418473,313722
12,1418472,313721
12,1418469,313720
12,1418468,313719
12,1418462,313718
12,1418461,313717
5,1418460,313716
9,1418460,519027
12,1418458,313715
3,1418457,313714
12,1418448,313713
3,1418446,313712
12,1418439,313711
4,1418436,313710
12,1418434,313709
12,1418430,313708
12,1418427,313707
12,1418425,313706
20,1418418,313705
12,1418414,313704
12,1418411,313703
12,1418401,313702
12,1418399,313701
9,1418382,313700
12,1418382,519026
12,1418375,313699
12,1418369,313698
12,1418368,313697
12,1418367,313696
12,1418365,313695
3,1418362,313694
12,1418356,313693
9,1418352,313692
12,1418351,313691
20,1418350,313690
12,1418348,313689
12,1418335,313687
12,1418327,313686
12,1418319,313685
19,1418308,313793
12,1418300,313792
12,1418293,313791
3,1418292,313790
3,1418288,313789
12,1418285,313788
12,1418284,313787
12,1418253,313786
12,1418252,313785
3,1418250,313784
9,1418243,313783
20,1418236,313782
3,1418220,313781
3,1418204,313780
12,1418198,313779
19,1418198,519030
10,1418198,525655
12,1418196,313778
5,1418195,313777
9,1418193,313776
12,1418189,313775
12,1418187,313774
12,1418180,313773
12,1418178,313772
12,1418173,313771
19,1418173,519029
12,1418170,313770
12,1418168,313769
18,1418167,313768
12,1418165,313767
12,1418163,313766
12,1418157,313765
12,1418153,313764
12,1418147,313763
3,1418145,313762
12,1418140,313761
12,1418126,313760
9,1418125,313759
12,1418123,313758
12,1418754,313871
12,1418751,313870
12,1418750,313869
12,1418749,313868
12,1418739,313867
12,1418737,313866
12,1418735,313865
10,1418732,313864
12,1418727,313863
12,1418725,313862
3,1418720,313861
12,1418715,313860
12,1418712,313859
12,1418710,313858
9,1418701,313857
3,1418699,313856
12,1418698,313855
9,1418692,313853
12,1418693,313854
12,1418674,313852
12,1418671,313851
12,1418660,313850
19,1418654,313849
10,1418653,313848
3,1418645,313847
12,1418643,313846
12,1418641,313845
3,1418639,313844
5,1418638,313843
9,1418621,313842
12,1418614,313841
12,1418611,313840
12,1418610,313839
12,1418609,313838
12,1418607,313837
6,1418592,313744
11,1418588,313743
5,1418587,313742
12,1418584,313741
12,1418567,313740
12,1418544,313739
9,1418534,313738
18,1418530,313737
14,1418524,313736
3,1418521,313735
3,1418520,313734
6,1418519,313733
12,1418512,313732
12,1418507,313731
12,1418501,313729
19,1418502,313730
12,1418500,313728
3,1418498,313727
12,1418497,313726
3,1418487,313725
9,1418487,519028
12,1418482,313724
12,1418821,313795
12,1418808,313881
12,1418804,313880
12,1418796,313879
12,1418791,313878
12,1418790,313877
9,1418789,313876
12,1418788,313875
12,1418783,313874
12,1418767,313873
12,1418761,313872
9,1419180,313938
12,1419172,313937
10,1419171,313936
10,1419170,313935
12,1419169,313934
9,1419150,313933
12,1419148,313932
12,1419147,313931
12,1419145,313930
12,1419139,313929
12,1419135,313928
12,1419132,313926
12,1419133,313927
12,1419122,313925
12,1419113,313924
12,1419111,313923
10,1419110,313922
12,1419107,313921
12,1419096,313836
12,1419093,313835
12,1419086,313834
12,1419073,313833
14,1419070,313832
3,1419062,313831
5,1419062,519033
3,1419061,313830
12,1419059,313829
12,1419031,313828
18,1419027,313827
5,1419026,313826
12,1419017,313825
9,1419015,313824
10,1419015,519032
12,1419013,313823
12,1419012,313822
3,1418996,313821
10,1418991,313820
10,1418987,313819
18,1418980,313818
12,1418975,313817
12,1418971,313816
12,1418961,313815
12,1418946,313814
12,1418936,313813
9,1418934,313812
12,1418931,313811
12,1418923,313810
12,1418921,313809
12,1418919,313808
12,1418907,313807
12,1418906,313806
12,1418901,313805
12,1418900,313804
18,1418880,313803
12,1418851,313802
9,1418850,313801
18,1418845,313800
12,1418844,313799
9,1418841,313798
12,1418841,519031
12,1418829,313797
12,1418825,313796
9,1418819,313794
12,1418341,313688
12,1419395,313882
12,1419383,313970
12,1419382,313969
6,1419379,313968
12,1419369,313967
10,1419362,313966
12,1419355,313965
3,1419346,313963
3,1419347,313964
12,1419333,313962
9,1419325,313961
10,1419324,313960
12,1419324,519035
12,1419301,313959
12,1419291,313958
3,1419288,313957
12,1419280,313956
12,1419275,313955
18,1419274,313954
12,1419266,313952
12,1419267,313953
12,1419257,313951
12,1419256,313950
12,1419255,313949
12,1419254,313948
12,1419250,313947
12,1419248,313946
12,1419223,313945
12,1419213,313944
12,1419199,313943
3,1419195,313942
12,1419185,313941
12,1419184,313940
12,1419183,313939
12,1419587,313908
20,1419586,313907
12,1419568,313906
12,1419567,313905
3,1419566,313904
9,1419564,313903
18,1419563,313902
12,1419552,313901
12,1419532,313900
3,1419530,313899
12,1419528,313898
12,1419522,313897
12,1419513,313896
3,1419499,313895
12,1419465,313894
12,1419464,313893
12,1419462,313892
12,1419458,313891
10,1419448,313890
19,1419443,313889
12,1419439,313888
18,1419434,313887
12,1419415,313886
12,1419412,313885
3,1419407,313884
12,1419406,313883
12,1419601,313910
12,1419594,313909
12,1419949,313978
9,1419942,313977
12,1419941,313976
12,1419917,313975
12,1419910,313974
18,1419900,313973
9,1419897,313972
12,1419896,313971
12,1419865,314053
3,1419854,314052
12,1419849,314051
12,1419848,314050
3,1419842,314049
12,1419827,314048
12,1419825,314047
12,1419824,314046
12,1419819,314045
12,1419817,314044
12,1419816,314043
12,1419813,314042
12,1419803,314041
9,1419797,314039
9,1419798,314040
12,1419795,314038
12,1419792,314037
12,1419784,314036
12,1419779,314035
3,1419776,314034
12,1419774,314033
4,1419747,314032
12,1419741,314031
12,1419739,314030
3,1419738,314029
12,1419737,314028
9,1419729,314027
12,1419726,314026
12,1419724,314025
12,1419722,314024
12,1419705,314023
12,1419696,314022
12,1419694,314021
12,1419662,313920
12,1419651,313919
3,1419648,313918
4,1419648,519034
12,1419641,313917
12,1419638,313916
12,1419623,313914
12,1419624,313915
12,1419620,313913
12,1419618,313912
12,1419613,313911
12,1420143,314019
12,1420142,314018
3,1420136,314017
12,1420133,314016
12,1420129,314015
12,1420126,314014
12,1420104,314013
12,1420103,314012
18,1420102,314011
12,1420100,314010
9,1420099,314009
12,1420095,314008
12,1420087,314007
10,1420084,314006
9,1420080,314004
9,1420081,314005
12,1420075,314003
12,1420063,314002
12,1420061,314001
12,1420047,314000
9,1420044,313999
3,1420043,313998
12,1420039,313997
12,1420038,313996
12,1420023,313995
12,1420014,313994
12,1420013,313993
12,1419998,313992
10,1419997,313991
12,1419997,519037
12,1419993,313990
18,1419989,313989
12,1419983,313988
10,1419980,313986
12,1419981,313987
18,1419979,313985
12,1419979,519036
12,1419977,313984
3,1419966,313983
12,1419964,313982
12,1419963,313981
12,1419961,313980
9,1419954,313979
10,1420394,314133
12,1420385,314132
12,1420383,314131
12,1420380,314130
10,1420379,314129
12,1420371,314128
10,1420367,314127
9,1420363,314125
12,1420363,519041
12,1420364,314126
9,1420364,519042
12,1420359,314124
12,1420358,314123
18,1420342,314122
12,1420332,314121
12,1420328,314120
12,1420292,314119
19,1420285,314118
12,1420283,314117
12,1420279,314116
12,1420272,314115
20,1420266,314114
12,1420255,314113
19,1420251,314112
12,1420248,314111
12,1420227,314110
12,1420196,314109
12,1420161,314020
9,1420717,314101
12,1420697,314100
12,1420690,314099
12,1420687,314098
12,1420683,314097
12,1420680,314096
12,1420671,314094
12,1420669,314093
12,1420668,314092
12,1420655,314091
12,1420652,314090
12,1420647,314089
12,1420639,314088
18,1420624,314087
12,1420623,314086
12,1420618,314085
12,1420615,314084
12,1420610,314083
9,1420610,519040
10,1420610,525656
12,1420609,314082
12,1420593,314080
19,1420588,314079
12,1420587,314078
12,1420586,314077
12,1420568,314076
12,1420567,314075
3,1420560,314074
12,1420553,314073
12,1420551,314072
12,1420550,314071
12,1420544,314070
12,1420536,314069
18,1420536,519039
12,1420532,314068
12,1420531,314067
12,1420527,314066
12,1420526,314065
12,1420525,314064
12,1420515,314063
12,1420513,314062
12,1420510,314061
10,1420506,314060
12,1420489,314059
9,1420489,519038
12,1420488,314058
19,1420486,314057
12,1420477,314056
12,1420473,314055
5,1420471,314054
12,1420469,314151
12,1420466,314150
12,1420465,314149
12,1420464,314148
12,1420462,314147
12,1420453,314146
12,1420446,314145
9,1420446,519043
3,1420442,314144
12,1420436,314143
12,1420432,314142
9,1420417,314141
12,1420416,314140
12,1420408,314139
12,1420405,314138
12,1420403,314136
12,1420404,314137
12,1420400,314135
12,1420396,314134
6,1420787,314175
12,1420771,314174
12,1420770,314173
12,1420758,314172
12,1420752,314108
12,1420751,314107
12,1420743,314106
12,1420742,314105
3,1420738,314104
12,1420735,314103
12,1420724,314102
12,1420679,314095
12,1420607,314081
12,1421017,314161
12,1421016,314160
12,1421015,314159
12,1420995,314158
11,1420986,314157
3,1420985,314156
12,1420984,314155
12,1420983,314154
3,1420982,314153
3,1420979,314152
12,1420957,314189
12,1420900,314188
12,1420892,314187
3,1420885,314186
12,1420877,314185
3,1420870,314184
12,1420857,314183
12,1420851,314182
12,1420850,314181
9,1420843,314180
10,1420836,314179
12,1420813,314178
9,1420811,314177
6,1420794,314176
