offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
1570888,1348453,1,5,21,M,1,,,,
1570887,1348452,1,5,30,M,1,,,,
1570886,1348451,2,5,40,M,1,,,,
1570885,1348451,1,5,40,M,1,,,,
1570884,1348450,0,,,,,,,,
1570883,1348449,1,4,,M,1,,,,
1570882,1348448,1,5,40,M,1,,,,
1570881,1348447,1,5,30,M,1,,,,
1570880,1348446,0,,,,,,,,
1570879,1348445,0,,,,,,,,
1570878,1348444,0,,,,,,,,
1570877,1348443,1,5,11,F,1,,,,
1570876,1348442,0,,,,,,,,
1571581,1349061,0,,,,,,,,
1571561,1349044,0,,,,,,,,
1570875,1348441,1,5,11,M,1,,,,
1570874,1348440,1,5,21,M,1,,,,
1570873,1348439,1,5,30,M,1,,,,
1570872,1348438,1,5,15,F,1,,,,
1570871,1348437,1,5,21,M,1,,,,
1570870,1348436,1,5,30,M,1,,,,
1570869,1348435,2,5,15,F,1,,,,
1570868,1348435,1,5,15,F,1,,,,
1570866,1348434,1,5,21,F,1,,,,
1570867,1348434,2,5,15,F,2,,,,
1570865,1348433,1,5,50,M,1,,,,
1570864,1348432,1,5,30,M,1,,,,
1570863,1348431,2,5,21,M,1,,,,
1570862,1348431,1,5,21,M,1,,,,
1570861,1348430,1,4,,F,0,,,,
1570860,1348429,1,5,15,M,2,,,,
1570859,1348428,3,5,15,M,1,,,,
1570858,1348428,2,5,15,M,1,,,,
1570857,1348428,1,5,15,M,2,,,,
1570856,1348427,0,,,,,,,,
1570855,1348426,0,,,,,,,,
1570854,1348425,0,,,,,,,,
1570853,1348424,0,,,,,,,,
1570852,1348423,0,,,,,,,,
1570851,1348422,0,,,,,,,,
1570850,1348421,1,5,26,M,1,,,,
1570849,1348420,0,,,,,,,,
1570848,1348419,1,5,21,F,1,,,,
1570847,1348418,1,5,30,F,1,,,,
1570844,1348415,0,,,,,,,,
1570713,1348298,1,5,30,M,1,,,,
1573844,1351073,0,,,,,,,,
1571267,1348785,0,,,,,,,,
1571236,1348756,0,,,,,,,,
1571233,1348753,1,5,30,F,1,,,,
1571232,1348752,2,4,,M,0,,,,
1571231,1348752,1,5,21,M,1,,,,
1571228,1348749,0,,,,,,,,
1571224,1348747,1,5,21,M,1,,,,
1571225,1348747,2,5,21,F,1,,,,
1571223,1348746,1,5,30,F,1,,,,
1571222,1348745,1,5,15,M,1,,,,
1571221,1348744,0,,,,,,,,
1571220,1348743,0,,,,,,,,
1571219,1348742,0,,,,,,,,
1571218,1348741,1,5,30,F,1,,,,
1571217,1348740,2,5,15,F,1,,,,
1571216,1348740,1,5,11,M,1,,,,
1571215,1348739,0,,,,,,,,
1571214,1348738,1,5,30,M,1,,,,
1571213,1348737,2,5,30,M,1,,,,
1571212,1348737,1,5,30,M,1,,,,
1571211,1348736,1,5,30,M,1,,,,
1571210,1348735,0,,,,,,,,
1571208,1348733,0,,,,,,,,
1571207,1348732,0,,,,,,,,
1571204,1348731,1,5,21,M,1,,,,
1571206,1348731,3,5,21,F,1,,,,
1571205,1348731,2,5,21,M,1,,,,
1571203,1348730,1,5,30,F,1,,,,
1571202,1348729,1,5,30,F,1,,,,
1571201,1348728,1,5,11,M,1,,,,
1571200,1348727,0,,,,,,,,
1571199,1348726,0,,,,,,,,
1571198,1348725,0,,,,,,,,
1571197,1348724,1,5,30,M,1,,,,
1571196,1348723,1,5,30,M,1,,,,
1571195,1348722,1,5,21,M,1,,,,
1571194,1348721,1,5,21,M,1,,,,
1571193,1348720,1,5,17,M,1,,,,
1571192,1348719,0,,,,,,,,
1571191,1348718,0,,,,,,,,
1571190,1348717,0,,,,,,,,
1571189,1348716,0,,,,,,,,
1571188,1348715,0,,,,,,,,
1571187,1348714,1,4,,M,1,,,,
1571186,1348713,0,,,,,,,,
1571185,1348712,0,,,,,,,,
1571184,1348711,0,,,,,,,,
1571183,1348710,0,,,,,,,,
1571182,1348709,0,,,,,,,,
1571181,1348708,1,5,30,M,2,,,,
1571180,1348707,1,5,30,M,1,,,,
1571179,1348706,1,5,15,M,1,,,,
1571178,1348705,2,4,,M,1,,,,
1571177,1348705,1,4,,M,1,,,,
1571176,1348704,0,,,,,,,,
1571175,1348703,2,5,21,M,1,,,,
1571174,1348703,1,5,21,M,1,,,,
1571173,1348702,0,,,,,,,,
1571172,1348701,4,5,15,M,1,,,,
1571171,1348701,3,5,15,M,1,,,,
1571170,1348701,2,5,15,M,1,,,,
1571169,1348701,1,5,15,M,1,,,,
1571168,1348700,1,4,,F,1,,,,
1571166,1348699,1,5,21,M,1,,,,
1571167,1348699,2,5,21,M,2,,,,
1571165,1348698,0,,,,,,,,
1571164,1348697,1,5,40,M,1,,,,
1571163,1348696,1,4,,F,1,,,,
1571162,1348695,1,5,21,M,1,,,,
1571161,1348694,0,,,,,,,,
1571160,1348693,2,5,30,M,1,,,,
1571159,1348693,1,5,21,M,1,,,,
1571158,1348692,0,,,,,,,,
1571157,1348691,1,5,50,M,1,,,,
1571156,1348690,1,5,15,F,1,,,,
1571155,1348689,0,,,,,,,,
1571154,1348688,0,,,,,,,,
1571153,1348687,2,4,,M,1,,,,
1571152,1348687,1,4,,M,1,,,,
1571151,1348686,0,,,,,,,,
1571150,1348685,0,,,,,,,,
1571149,1348684,0,,,,,,,,
1571148,1348683,0,,,,,,,,
1571147,1348682,1,5,15,M,1,,,,
1571146,1348681,0,,,,,,,,
1571145,1348680,0,,,,,,,,
1571144,1348679,1,5,21,F,1,,,,
1571143,1348678,1,5,30,F,1,,,,
1571142,1348677,1,5,21,M,1,,,,
1571141,1348676,0,,,,,,,,
1571140,1348675,0,,,,,,,,
1571139,1348674,0,,,,,,,,
1571138,1348673,0,,,,,,,,
1571137,1348672,2,5,15,M,1,,,,
1571136,1348672,1,5,15,M,1,,,,
1571135,1348671,0,,,,,,,,
1571134,1348670,0,,,,,,,,
1571133,1348669,0,,,,,,,,
1571132,1348668,1,5,40,M,1,,,,
1571131,1348667,1,5,30,M,2,,,,
1571130,1348666,0,,,,,,,,
1571129,1348665,0,,,,,,,,
1571128,1348664,0,,,,,,,,
1571127,1348663,0,,,,,,,,
1571126,1348662,2,5,21,F,1,,,,
1571125,1348662,1,5,40,F,1,,,,
1571124,1348661,1,5,30,M,1,,,,
1571123,1348660,0,,,,,,,,
1571122,1348659,1,5,30,M,3,,,,
1571731,1349200,0,,,,,,,,
1571722,1349192,0,,,,,,,,
1571717,1349187,0,,,,,,,,
1571716,1349186,0,,,,,,,,
1571707,1349178,0,,,,,,,,
1571704,1349175,0,,,,,,,,
1571702,1349173,0,,,,,,,,
1571701,1349172,1,5,15,M,1,,,,
1571700,1349171,1,5,11,M,1,,,,
1571699,1349170,1,5,21,M,1,,,,
1571698,1349169,1,5,50,M,1,,,,
1571697,1349168,0,,,,,,,,
1571696,1349167,0,,,,,,,,
1571695,1349166,0,,,,,,,,
1571287,1348805,1,5,30,M,1,,,,
1571286,1348804,1,5,15,M,1,,,,
1571285,1348803,1,5,21,F,5,,,,
1571284,1348802,0,,,,,,,,
1571283,1348801,0,,,,,,,,
1571282,1348800,1,5,21,M,2,,,,
1571281,1348799,1,5,11,F,5,,,,
1571280,1348798,1,5,50,M,1,,,,
1571279,1348797,0,,,,,,,,
1571278,1348796,0,,,,,,,,
1571277,1348795,0,,,,,,,,
1571276,1348794,0,,,,,,,,
1571275,1348793,0,,,,,,,,
1571274,1348792,0,,,,,,,,
1571273,1348791,0,,,,,,,,
1571272,1348790,1,5,30,M,1,,,,
1571271,1348789,1,5,30,M,0,,,,
1571270,1348788,0,,,,,,,,
1571269,1348787,0,,,,,,,,
1571268,1348786,1,5,21,M,1,,,,
1571266,1348784,1,5,50,M,1,,,,
1571265,1348783,0,,,,,,,,
1571264,1348782,1,5,40,M,1,,,,
1571263,1348781,1,5,30,M,1,,,,
1571262,1348780,1,5,30,M,1,,,,
1571261,1348779,1,5,30,M,2,,,,
1571260,1348778,1,5,11,M,1,,,,
1571259,1348777,0,,,,,,,,
1571258,1348776,0,,,,,,,,
1571257,1348775,0,,,,,,,,
1571256,1348774,0,,,,,,,,
1571255,1348773,1,5,41,M,1,,,,
1571254,1348772,1,5,30,M,1,,,,
1571253,1348771,1,5,30,F,1,,,,
1571252,1348770,0,,,,,,,,
1571251,1348769,1,5,21,M,1,,,,
1571250,1348768,1,5,11,M,1,,,,
1571249,1348767,0,,,,,,,,
1571248,1348766,1,5,30,M,1,,,,
1571247,1348765,0,,,,,,,,
1571246,1348764,1,5,40,F,1,,,,
1571245,1348763,2,5,40,M,1,,,,
1571244,1348763,1,5,40,F,1,,,,
1571243,1348762,0,,,,,,,,
1571242,1348761,1,5,30,M,1,,,,
1571241,1348760,1,5,30,M,1,,,,
1571240,1348759,0,,,,,,,,
1571239,1348758,1,5,30,F,1,,,,
1571238,1348757,2,5,21,M,1,,,,
1571237,1348757,1,5,21,M,1,,,,
1571235,1348755,1,4,,M,1,,,,
1571234,1348754,0,,,,,,,,
1571230,1348751,0,,,,,,,,
1571229,1348750,0,,,,,,,,
1571227,1348748,2,4,,M,1,,,,
1571226,1348748,1,5,30,M,1,,,,
1571209,1348734,0,,,,,,,,
1571694,1349165,0,,,,,,,,
1571693,1349164,0,,,,,,,,
1571692,1349163,1,5,40,M,1,,,,
1571691,1349162,0,,,,,,,,
1571690,1349161,0,,,,,,,,
1571689,1349160,1,5,11,M,1,,,,
1571688,1349159,0,,,,,,,,
1571687,1349158,0,,,,,,,,
1571686,1349157,1,5,40,M,1,,,,
1571685,1349156,0,,,,,,,,
1571684,1349155,1,5,30,M,1,,,,
1571683,1349154,1,5,30,M,1,,,,
1571682,1349153,1,5,30,M,1,,,,
1571681,1349152,0,,,,,,,,
1571680,1349151,0,,,,,,,,
1571679,1349150,0,,,,,,,,
1571678,1349149,1,5,40,M,1,,,,
1571677,1349148,0,,,,,,,,
1571676,1349147,0,,,,,,,,
1571675,1349146,1,5,15,M,1,,,,
1571674,1349145,0,,,,,,,,
1571673,1349144,2,5,30,F,1,,,,
1571672,1349144,1,5,30,M,1,,,,
1571671,1349143,0,,,,,,,,
1571670,1349142,0,,,,,,,,
1571669,1349141,0,,,,,,,,
1571668,1349140,1,5,7,M,1,,,,
1571667,1349139,1,5,30,M,1,,,,
1571666,1349138,1,5,15,M,1,,,,
1571665,1349137,2,5,15,M,1,,,,
1571664,1349137,1,5,15,M,1,,,,
1571663,1349136,0,,,,,,,,
1571662,1349135,1,5,50,M,2,,,,
1571661,1349134,2,5,15,M,1,,,,
1571660,1349134,1,5,15,M,1,,,,
1571659,1349133,0,,,,,,,,
1571658,1349132,0,,,,,,,,
1571657,1349131,0,,,,,,,,
1571656,1349130,1,5,40,M,1,,,,
1571655,1349129,0,,,,,,,,
1571654,1349128,0,,,,,,,,
1571653,1349127,0,,,,,,,,
1571652,1349126,0,,,,,,,,
1571651,1349125,0,,,,,,,,
1571650,1349124,0,,,,,,,,
1571649,1349123,1,5,21,M,1,,,,
1571648,1349122,1,5,40,M,1,,,,
1571647,1349121,1,4,,M,0,,,,
1571646,1349120,1,5,40,M,1,,,,
1571645,1349119,1,5,15,F,1,,,,
1571644,1349118,1,5,30,M,5,,,,
1571643,1349117,1,4,,M,1,,,,
1571642,1349116,1,5,21,M,1,,,,
1571641,1349115,1,5,11,M,1,,,,
1571640,1349114,1,5,40,M,1,,,,
1571639,1349113,1,5,30,M,1,,,,
1571638,1349112,0,,,,,,,,
1571637,1349111,0,,,,,,,,
1571636,1349110,0,,,,,,,,
1571634,1349109,1,5,21,M,1,,,,
1571635,1349109,2,5,21,M,0,,,,
1571633,1349108,1,5,30,M,1,,,,
1571632,1349107,0,,,,,,,,
1571631,1349106,1,5,30,M,1,,,,
1571630,1349105,0,,,,,,,,
1571629,1349104,1,5,30,M,2,,,,
1571628,1349103,0,,,,,,,,
1571627,1349102,1,5,40,M,3,,,,
1571626,1349101,1,5,21,M,1,,,,
1571625,1349100,1,5,30,M,1,,,,
1571624,1349099,0,,,,,,,,
1571623,1349098,1,5,30,M,2,,,,
1571621,1349097,1,5,21,M,2,,,,
1571622,1349097,2,4,,M,2,,,,
1571620,1349096,1,5,40,F,1,,,,
1571619,1349095,0,,,,,,,,
1571618,1349094,1,5,21,M,2,,,,
1571617,1349093,0,,,,,,,,
1571616,1349092,1,5,30,M,1,,,,
1571615,1349091,0,,,,,,,,
1571614,1349090,2,4,,M,1,,,,
1571613,1349090,1,4,,M,1,,,,
1571612,1349089,1,5,30,M,1,,,,
1571611,1349088,1,5,30,M,2,,,,
1571610,1349087,1,5,21,M,1,,,,
1571609,1349086,1,5,50,F,1,,,,
1571608,1349085,2,5,30,F,1,,,,
1571607,1349085,1,5,30,M,1,,,,
1571606,1349084,1,5,21,M,1,,,,
1571605,1349083,0,,,,,,,,
1571604,1349082,0,,,,,,,,
1571603,1349081,0,,,,,,,,
1571602,1349080,1,5,40,M,1,,,,
1571601,1349079,1,5,21,F,1,,,,
1571600,1349078,1,5,15,F,1,,,,
1571599,1349077,0,,,,,,,,
1571598,1349076,0,,,,,,,,
1571597,1349075,1,5,30,M,1,,,,
1571596,1349074,0,,,,,,,,
1571595,1349073,0,,,,,,,,
1571594,1349072,0,,,,,,,,
1571593,1349071,0,,,,,,,,
1571592,1349070,0,,,,,,,,
1571591,1349069,0,,,,,,,,
1571590,1349068,2,5,40,M,2,,,,
1571589,1349068,1,5,40,M,2,,,,
1571588,1349067,1,5,41,F,1,,,,
1571587,1349066,0,,,,,,,,
1571586,1349065,2,5,40,M,2,,,,
1571585,1349065,1,5,40,M,2,,,,
1571584,1349064,1,5,11,M,1,,,,
1571583,1349063,1,5,21,M,1,,,,
1571582,1349062,1,5,21,M,1,,,,
1571580,1349060,0,,,,,,,,
1571579,1349059,0,,,,,,,,
1571578,1349058,0,,,,,,,,
1571577,1349057,0,,,,,,,,
1571576,1349056,0,,,,,,,,
1571575,1349055,0,,,,,,,,
1571574,1349054,0,,,,,,,,
1571573,1349053,1,5,21,M,1,,,,
1571571,1349052,1,5,15,M,1,,,,
1571572,1349052,2,5,21,M,1,,,,
1571570,1349051,1,5,11,M,1,,,,
1571569,1349050,2,5,21,M,1,,,,
1571568,1349050,1,5,21,M,1,,,,
1571567,1349049,1,5,21,F,1,,,,
1571566,1349048,0,,,,,,,,
1571565,1349047,2,5,11,M,1,,,,
1571564,1349047,1,5,15,M,1,,,,
1571563,1349046,0,,,,,,,,
1571562,1349045,0,,,,,,,,
1571560,1349043,0,,,,,,,,
1571559,1349042,0,,,,,,,,
1571558,1349041,0,,,,,,,,
1571557,1349040,0,,,,,,,,
1571556,1349039,0,,,,,,,,
1571555,1349038,0,,,,,,,,
1571554,1349037,4,5,15,M,1,,,,
1571553,1349037,3,5,15,M,1,,,,
1571552,1349037,2,5,15,M,1,,,,
1571551,1349037,1,5,21,M,1,,,,
1571550,1349036,0,,,,,,,,
1571549,1349035,1,5,30,M,0,,,,
1571548,1349034,1,4,,M,1,,,,
1571547,1349033,0,,,,,,,,
1571546,1349032,1,5,21,M,1,,,,
1571545,1349031,0,,,,,,,,
1571543,1349030,1,5,30,F,0,,,,
1571544,1349030,2,4,,M,0,,,,
1571542,1349029,1,5,15,M,1,,,,
1571541,1349028,0,,,,,,,,
1571540,1349027,1,5,20,M,1,,,,
1571539,1349026,0,,,,,,,,
1571538,1349025,0,,,,,,,,
1571537,1349024,0,,,,,,,,
1571536,1349023,2,5,21,M,1,,,,
1571535,1349023,1,5,21,M,1,,,,
1571534,1349022,1,5,40,M,1,,,,
1571533,1349021,0,,,,,,,,
1571532,1349020,1,5,50,M,2,,,,
1571531,1349019,0,,,,,,,,
1571530,1349018,0,,,,,,,,
1571529,1349017,1,5,15,M,1,,,,
1571528,1349016,0,,,,,,,,
1571527,1349015,0,,,,,,,,
1571526,1349014,1,5,41,M,2,,,,
1571525,1349013,0,,,,,,,,
1571524,1349012,0,,,,,,,,
1571523,1349011,1,5,30,M,1,,,,
1571522,1349010,0,,,,,,,,
1571521,1349009,1,5,40,M,1,,,,
1571520,1349008,1,5,21,M,1,,,,
1571519,1349007,0,,,,,,,,
1571518,1349006,2,5,15,M,1,,,,
1571517,1349006,1,5,15,M,1,,,,
1571516,1349005,1,5,40,M,5,,,,
1571515,1349004,1,5,40,M,1,,,,
1571514,1349003,1,5,21,M,1,,,,
1571513,1349002,0,,,,,,,,
1571512,1349001,1,5,40,F,1,,,,
1571511,1349000,0,,,,,,,,
1571510,1348999,0,,,,,,,,
1571509,1348998,0,,,,,,,,
1571508,1348997,0,,,,,,,,
1571507,1348996,0,,,,,,,,
1571506,1348995,0,,,,,,,,
1571505,1348994,0,,,,,,,,
1571504,1348993,0,,,,,,,,
1571503,1348992,0,,,,,,,,
1571502,1348991,0,,,,,,,,
1571501,1348990,2,5,15,M,1,,,,
1571500,1348990,1,5,21,M,1,,,,
1571499,1348989,0,,,,,,,,
1571498,1348988,1,5,21,M,1,,,,
1571497,1348987,0,,,,,,,,
1571496,1348986,1,5,30,M,1,,,,
1571495,1348985,1,5,15,M,1,,,,
1571494,1348984,0,,,,,,,,
1571493,1348983,0,,,,,,,,
1571492,1348982,0,,,,,,,,
1571491,1348981,0,,,,,,,,
1571490,1348980,3,5,30,M,1,,,,
1571489,1348980,2,5,21,M,1,,,,
1571488,1348980,1,5,21,M,2,,,,
1571487,1348979,0,,,,,,,,
1571486,1348978,1,5,30,M,1,,,,
1571485,1348977,0,,,,,,,,
1571484,1348976,1,5,40,M,1,,,,
1571483,1348975,0,,,,,,,,
1571482,1348974,1,5,15,M,1,,,,
1571481,1348973,1,5,21,F,1,,,,
1571480,1348972,1,5,15,M,1,,,,
1571479,1348971,1,5,30,M,1,,,,
1571478,1348970,1,5,30,M,1,,,,
1571477,1348969,0,,,,,,,,
1571476,1348968,0,,,,,,,,
1571475,1348967,0,,,,,,,,
1571474,1348966,0,,,,,,,,
1571473,1348965,0,,,,,,,,
1571472,1348964,1,5,15,M,1,,,,
1571471,1348963,1,5,24,M,1,,,,
1571470,1348962,0,,,,,,,,
1571469,1348961,0,,,,,,,,
1571468,1348960,0,,,,,,,,
1571467,1348959,1,5,11,M,1,,,,
1571466,1348958,0,,,,,,,,
1571465,1348957,0,,,,,,,,
1571464,1348956,0,,,,,,,,
1571463,1348955,1,4,,M,1,,,,
1571462,1348954,1,5,15,M,1,,,,
1571461,1348953,0,,,,,,,,
1571460,1348952,0,,,,,,,,
1571459,1348951,0,,,,,,,,
1571458,1348950,0,,,,,,,,
1571457,1348949,0,,,,,,,,
1571456,1348948,0,,,,,,,,
1571453,1348947,2,5,21,M,1,,,,
1571455,1348947,4,5,21,M,1,,,,
1571454,1348947,3,5,21,M,1,,,,
1571452,1348947,1,5,21,M,1,,,,
1571451,1348946,0,,,,,,,,
1571450,1348945,3,5,21,M,1,,,,
1571449,1348945,2,5,21,M,1,,,,
1571448,1348945,1,5,21,M,1,,,,
1571447,1348944,1,5,40,M,2,,,,
1571446,1348943,1,5,11,M,1,,,,
1571445,1348942,1,5,21,M,1,,,,
1571444,1348941,0,,,,,,,,
1571443,1348940,0,,,,,,,,
1571442,1348939,0,,,,,,,,
1571441,1348938,0,,,,,,,,
1571440,1348937,0,,,,,,,,
1571439,1348936,0,,,,,,,,
1571438,1348935,1,5,15,M,1,,,,
1571437,1348934,0,,,,,,,,
1571436,1348933,0,,,,,,,,
1571435,1348932,0,,,,,,,,
1571434,1348931,2,5,35,M,1,,,,
1571433,1348931,1,5,35,F,1,,,,
1571432,1348930,0,,,,,,,,
1571431,1348929,0,,,,,,,,
1571430,1348928,2,5,30,M,1,,,,
1571429,1348928,1,5,30,M,1,,,,
1571428,1348927,0,,,,,,,,
1571427,1348926,1,5,40,M,1,,,,
1571426,1348925,0,,,,,,,,
1571425,1348924,0,,,,,,,,
1571424,1348923,1,5,21,M,1,,,,
1571423,1348922,1,5,21,M,1,,,,
1571422,1348921,1,5,21,F,1,,,,
1571421,1348920,0,,,,,,,,
1571420,1348919,1,5,21,M,1,,,,
1571419,1348918,0,,,,,,,,
1571418,1348917,0,,,,,,,,
1571417,1348916,1,5,30,M,1,,,,
1571416,1348915,1,5,15,M,1,,,,
1571415,1348914,0,,,,,,,,
1571414,1348913,2,5,21,M,1,,,,
1571413,1348913,1,5,21,M,1,,,,
1571412,1348912,0,,,,,,,,
1571411,1348911,0,,,,,,,,
1571410,1348910,0,,,,,,,,
1571409,1348909,1,5,21,M,1,,,,
1571408,1348908,1,4,,M,1,,,,
1571407,1348907,0,,,,,,,,
1571406,1348906,1,4,,M,2,,,,
1571405,1348905,2,4,,M,1,,,,
1571404,1348905,1,4,,M,1,,,,
1571403,1348904,0,,,,,,,,
1571402,1348903,2,5,17,M,1,,,,
1571401,1348903,1,5,17,M,1,,,,
1571400,1348902,4,5,21,M,1,,,,
1571399,1348902,3,5,21,M,1,,,,
1571398,1348902,2,5,21,M,1,,,,
1571397,1348902,1,5,21,M,1,,,,
1571396,1348901,1,5,21,M,0,,,,
1571395,1348900,1,5,22,F,1,,,,
1571394,1348899,0,,,,,,,,
1571393,1348898,0,,,,,,,,
1571392,1348897,0,,,,,,,,
1571391,1348896,0,,,,,,,,
1571390,1348895,0,,,,,,,,
1571389,1348894,0,,,,,,,,
1571388,1348893,0,,,,,,,,
1571387,1348892,1,5,15,M,1,,,,
1571386,1348891,0,,,,,,,,
1571385,1348890,1,5,21,M,1,,,,
1571384,1348889,0,,,,,,,,
1571383,1348888,0,,,,,,,,
1571382,1348887,0,,,,,,,,
1571381,1348886,0,,,,,,,,
1571380,1348885,0,,,,,,,,
1571379,1348884,1,5,21,M,3,,,,
1571378,1348883,1,5,30,F,1,,,,
1571377,1348882,1,5,30,M,1,,,,
1571376,1348881,0,,,,,,,,
1571375,1348880,1,5,21,M,1,,,,
1571374,1348879,1,5,21,F,1,,,,
1571373,1348878,2,5,11,M,1,,,,
1571372,1348878,1,5,11,M,1,,,,
1571371,1348877,1,5,15,M,1,,,,
1571370,1348876,0,,,,,,,,
1571369,1348875,1,4,,M,1,,,,
1571368,1348874,1,5,30,M,1,,,,
1571367,1348873,1,5,30,F,1,,,,
1571366,1348872,0,,,,,,,,
1571365,1348871,1,5,21,F,1,,,,
1571364,1348870,0,,,,,,,,
1571363,1348869,2,5,11,F,1,,,,
1571362,1348869,1,5,11,F,1,,,,
1571361,1348868,1,5,21,M,1,,,,
1571360,1348867,0,,,,,,,,
1571359,1348866,0,,,,,,,,
1571358,1348865,0,,,,,,,,
1571357,1348864,1,5,15,M,1,,,,
1571356,1348863,0,,,,,,,,
1571355,1348862,1,5,15,M,1,,,,
1571354,1348861,0,,,,,,,,
1571353,1348860,1,5,30,F,1,,,,
1571352,1348859,2,5,15,M,1,,,,
1571351,1348859,1,5,21,M,1,,,,
1571350,1348858,0,,,,,,,,
1571349,1348857,1,5,15,M,0,,,,
1571348,1348856,1,5,15,M,1,,,,
1571347,1348855,1,5,11,F,1,,,,
1571346,1348854,0,,,,,,,,
1571345,1348853,0,,,,,,,,
1571344,1348852,0,,,,,,,,
1571343,1348851,0,,,,,,,,
1571342,1348850,1,5,21,M,1,,,,
1571341,1348849,0,,,,,,,,
1571340,1348848,0,,,,,,,,
1571339,1348847,0,,,,,,,,
1571338,1348846,0,,,,,,,,
1571337,1348845,1,5,30,M,1,,,,
1571336,1348844,0,,,,,,,,
1571335,1348843,1,5,30,M,1,,,,
1571334,1348842,0,,,,,,,,
1571333,1348841,0,,,,,,,,
1571332,1348840,3,5,14,F,1,,,,
1571331,1348840,2,5,15,M,1,,,,
1571330,1348840,1,5,11,F,1,,,,
1571328,1348839,1,5,7,M,1,,,,
1571329,1348839,2,5,7,M,1,,,,
1571327,1348838,1,5,40,M,1,,,,
1571326,1348837,0,,,,,,,,
1571325,1348836,0,,,,,,,,
1571324,1348835,0,,,,,,,,
1571323,1348834,1,5,15,M,1,,,,
1571322,1348833,1,5,40,F,1,,,,
1571321,1348832,1,5,21,M,1,,,,
1571320,1348831,0,,,,,,,,
1571319,1348830,1,5,21,M,1,,,,
1571318,1348829,1,5,30,F,1,,,,
1571317,1348828,0,,,,,,,,
1571316,1348827,1,5,30,M,1,,,,
1571315,1348826,2,5,15,M,1,,,,
1571314,1348826,1,5,11,M,1,,,,
1571313,1348825,0,,,,,,,,
1571312,1348824,0,,,,,,,,
1571311,1348823,0,,,,,,,,
1571310,1348822,1,5,30,M,1,,,,
1571309,1348821,0,,,,,,,,
1571308,1348820,2,5,21,M,1,,,,
1571307,1348820,1,5,21,M,1,,,,
1571306,1348819,5,5,30,M,1,,,,
1571305,1348819,4,5,21,M,1,,,,
1571304,1348819,3,5,30,F,1,,,,
1571303,1348819,2,5,21,M,1,,,,
1571302,1348819,1,5,30,M,1,,,,
1571301,1348818,0,,,,,,,,
1571300,1348817,0,,,,,,,,
1571299,1348816,1,5,30,M,1,,,,
1571298,1348815,1,5,21,M,1,,,,
1571297,1348814,1,5,30,M,2,,,,
1571295,1348813,1,4,,F,0,,,,
1571296,1348813,2,5,30,M,1,,,,
1571294,1348812,0,,,,,,,,
1571293,1348811,0,,,,,,,,
1571292,1348810,1,5,11,M,1,,,,
1571291,1348809,0,,,,,,,,
1571290,1348808,0,,,,,,,,
1571289,1348807,1,4,,M,2,,,,
1571288,1348806,1,5,13,M,1,,,,
1572033,1349477,1,5,11,M,1,,,,
1572032,1349476,0,,,,,,,,
1572031,1349475,1,5,15,F,1,,,,
1572030,1349474,1,5,30,M,1,,,,
1572029,1349473,1,5,21,F,1,,,,
1572028,1349472,0,,,,,,,,
1572027,1349471,2,5,15,M,1,,,,
1572026,1349471,1,5,15,M,1,,,,
1572025,1349470,0,,,,,,,,
1572024,1349469,0,,,,,,,,
1572023,1349468,2,5,15,M,1,,,,
1572022,1349468,1,5,15,M,1,,,,
1572021,1349467,1,5,30,F,1,,,,
1572020,1349466,1,5,30,F,1,,,,
1572019,1349465,1,5,21,M,1,,,,
1572016,1349464,1,5,21,F,5,,,,
1572017,1349464,2,5,15,F,5,,,,
1572018,1349464,3,5,21,M,1,,,,
1572015,1349463,0,,,,,,,,
1572014,1349462,0,,,,,,,,
1572013,1349461,0,,,,,,,,
1572012,1349460,0,,,,,,,,
1572011,1349459,0,,,,,,,,
1572010,1349458,0,,,,,,,,
1572009,1349457,1,5,30,M,1,,,,
1572008,1349456,0,,,,,,,,
1572007,1349455,0,,,,,,,,
1572006,1349454,0,,,,,,,,
1572005,1349453,0,,,,,,,,
1572004,1349452,0,,,,,,,,
1572002,1349451,1,5,40,F,2,,,,
1572003,1349451,2,5,21,F,1,,,,
1572001,1349450,0,,,,,,,,
1572000,1349449,2,5,21,M,5,,,,
1571999,1349449,1,5,21,M,1,,,,
1571998,1349448,1,5,30,M,1,,,,
1571997,1349447,1,5,30,F,1,,,,
1571996,1349446,1,5,30,M,1,,,,
1571995,1349445,1,5,21,M,2,,,,
1571994,1349444,1,5,30,M,1,,,,
1571993,1349443,1,5,40,M,2,,,,
1571992,1349442,0,,,,,,,,
1571991,1349441,1,5,40,M,1,,,,
1571990,1349440,0,,,,,,,,
1571989,1349439,0,,,,,,,,
1571988,1349438,1,5,21,M,1,,,,
1571987,1349437,2,5,21,M,1,,,,
1571986,1349437,1,5,15,M,1,,,,
1571985,1349436,0,,,,,,,,
1574068,1351268,1,5,30,F,1,,,,
1571984,1349435,1,5,21,M,1,,,,
1571983,1349434,1,5,15,F,1,,,,
1571982,1349433,1,5,21,M,1,,,,
1571981,1349432,1,5,21,M,1,,,,
1571980,1349431,1,5,30,M,1,,,,
1571979,1349430,0,,,,,,,,
1571978,1349429,1,5,50,M,1,,,,
1571977,1349428,0,,,,,,,,
1571976,1349427,0,,,,,,,,
