offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
1417324,1348757,44,C,20,,,
1417322,1348755,44,C,20,,,
1417321,1348754,14,C,20,,,
1417318,1348751,5,C,23,,,
1417317,1348750,7,C,24,,,
1417315,1348748,23,C,7,,,
1417301,1348734,45,C,23,,,
1417744,1349165,5,C,20,,,
1417743,1349164,7,C,24,,,
1417742,1349163,47,C,20,,,
1417741,1349162,7,C,24,,,
1417740,1349161,5,C,13,,,
1417739,1349160,23,C,8,,,
1417738,1349159,47,C,8,,,
1417737,1349158,45,C,23,,,
1417736,1349157,2,C,24,,,
1417735,1349156,5,C,20,,,
1417734,1349155,51,C,13,,,
1417733,1349154,16,C,18,,,
1417732,1349153,23,C,12,,,
1417731,1349152,45,C,20,,,
1417730,1349151,7,C,20,,,
1417729,1349150,49,C,20,0,N,
1417728,1349149,51,C,20,,,
1417727,1349148,5,C,20,,,
1417726,1349147,5,C,20,,,
1417725,1349146,51,C,13,,,
1417724,1349145,45,C,23,,,
1417721,1349144,16,C,18,,,
1417722,1349144,35,C,18,,,
1417723,1349144,39,C,18,,,
1417720,1349143,45,A,20,,,
1417719,1349142,45,C,20,,,
1417718,1349141,27,C,25,,,
1417717,1349140,5,C,13,,,
1417716,1349139,51,C,25,,,
1417715,1349138,23,C,8,,,
1417714,1349137,51,C,13,,,
1417713,1349136,45,C,23,,,
1417712,1349135,23,C,8,,,
1417711,1349134,23,C,8,,,
1417710,1349133,49,C,20,0,N,
1417709,1349132,45,C,23,,,
1417708,1349131,45,C,21,,,
1417707,1349130,51,C,20,,,
1417706,1349129,7,C,18,,,
1417705,1349128,7,C,24,,,
1417704,1349127,14,C,20,,,
1417703,1349126,5,C,24,,,
1417702,1349125,47,C,24,,,
1417701,1349124,14,C,13,,,
1417700,1349123,47,C,20,,,
1417699,1349122,51,C,20,,,
1417698,1349121,45,C,20,,,
1417697,1349120,23,C,12,,,
1417696,1349119,23,C,8,,,
1417695,1349118,51,C,20,,,
1417694,1349117,51,C,18,,,
1417693,1349116,45,C,7,,,
1417692,1349115,5,C,22,,,
1417691,1349114,5,C,14,,,
1417690,1349113,45,C,7,,,
1417689,1349112,14,C,20,,,
1417688,1349111,5,C,13,,,
1417687,1349110,5,C,25,,,
1417686,1349109,51,C,18,,,
1417685,1349108,51,C,20,,,
1417684,1349107,5,C,18,,,
1417683,1349106,51,C,14,,,
1417682,1349105,5,C,18,,,
1417681,1349104,5,C,20,,,
1417680,1349103,7,C,18,,,
1417679,1349102,51,C,20,,,
1417678,1349101,49,C,20,0,F,
1417677,1349100,23,C,8,,,
1417676,1349099,5,C,20,,,
1417675,1349098,23,C,7,,,
1417674,1349097,27,C,20,,,
1417673,1349096,51,C,20,,,
1417672,1349095,5,C,25,,,
1417671,1349094,40,C,23,,,
1417670,1349093,49,C,5,0,F,
1417669,1349092,2,C,20,,,
1417668,1349091,5,C,20,,,
1417667,1349090,21,A,20,,,
1417666,1349089,16,C,20,,,
1417665,1349088,27,C,13,,,
1417664,1349087,51,C,20,,,
1417662,1349086,21,C,25,,,
1417663,1349086,11,C,25,,,
1417661,1349085,16,C,20,,,
1417660,1349084,44,C,20,,,
1417659,1349083,45,C,20,,,
1417658,1349082,5,C,8,,,
1417657,1349081,21,C,20,,,
1417656,1349080,51,C,18,,,
1417655,1349079,51,C,13,,,
1417654,1349078,23,C,7,,,
1417653,1349077,49,C,24,0,F,
1417652,1349076,49,C,20,0,F,
1417651,1349075,51,C,25,,,
1417650,1349074,5,C,20,,,
1417649,1349073,47,C,20,,,
1417648,1349072,7,C,20,,,
1417647,1349071,49,C,21,0,F,
1417646,1349070,5,C,20,,,
1417645,1349069,21,C,18,,,
1417644,1349068,45,A,8,,,
1417643,1349067,51,C,20,,,
1417642,1349066,5,C,20,,,
1417641,1349065,45,A,8,,,
1417640,1349064,20,C,20,,,
1417639,1349063,23,C,12,,,
1417638,1349062,49,C,20,0,N,
1417636,1349060,5,C,24,,,
1417635,1349059,5,C,24,,,
1417634,1349058,5,C,24,,,
1417633,1349057,49,C,20,0,F,
1417632,1349056,45,C,25,,,
1417631,1349055,21,C,24,,,
1417630,1349054,45,C,20,,,
1417629,1349053,45,C,23,,,
1417628,1349052,47,C,20,,,
1417627,1349051,45,C,20,,,
1417626,1349050,23,C,8,,,
1417625,1349049,2,C,21,,,
1417624,1349048,7,C,18,,,
1417623,1349047,23,C,8,,,
1417622,1349046,7,C,24,,,
1417621,1349045,5,C,20,,,
1417619,1349043,47,C,2,,,
1417618,1349042,5,C,18,,,
1417617,1349041,49,C,20,0,N,
1417616,1349040,47,C,24,,,
1417615,1349039,5,C,20,,,
1417614,1349038,5,C,18,,,
1417613,1349037,7,C,18,,,
1417612,1349036,7,C,20,,,
1417611,1349035,51,C,20,,,
1417610,1349034,40,C,13,,,
1417609,1349033,5,C,18,,,
1417608,1349032,45,C,7,,,
1417607,1349031,49,C,20,0,N,
1417606,1349030,21,C,21,,,
1417605,1349029,23,C,8,,,
1417604,1349028,7,C,20,,,
1417603,1349027,45,C,7,,,
1417602,1349026,49,C,20,0,N,
1417601,1349025,5,C,20,,,
1417600,1349024,45,C,7,,,
1417599,1349023,21,C,20,,,
1417598,1349022,23,C,12,,,
1417597,1349021,45,C,7,,,
1417596,1349020,27,C,20,,,
1417595,1349019,5,C,20,,,
1417594,1349018,5,C,20,,,
1417593,1349017,23,C,8,,,
1417592,1349016,45,C,23,,,
1417591,1349015,5,C,20,,,
1417590,1349014,27,C,20,,,
1417589,1349013,49,C,20,0,F,
1417588,1349012,23,C,7,,,
1417587,1349011,23,C,7,,,
1417586,1349010,5,C,20,,,
1417584,1349009,29,C,20,,,
1417585,1349009,51,C,20,,,
1417583,1349008,51,C,20,,,
1417582,1349007,5,C,7,,,
1417581,1349006,27,C,13,,,
1417580,1349005,51,C,20,,,
1417579,1349004,51,C,20,,,
1417578,1349003,51,C,20,,,
1417577,1349002,5,C,20,,,
1417576,1349001,51,C,20,,,
1417575,1349000,5,C,20,,,
1417574,1348999,5,C,20,,,
1417573,1348998,49,C,25,0,F,
1417572,1348997,21,C,8,,,
1417571,1348996,21,C,8,,,
1417570,1348995,7,C,8,,,
1417569,1348994,14,C,13,,,
1417568,1348993,21,C,18,,,
1417567,1348992,5,C,18,,,
1417566,1348991,14,C,12,,,
1417565,1348990,28,C,25,,,
1417564,1348989,14,C,20,,,
1417563,1348988,21,C,24,,,
1417562,1348987,7,C,20,,,
1417561,1348986,40,C,21,,,
1417559,1348985,16,C,13,,,
1417560,1348985,35,C,13,,,
1417558,1348984,45,C,7,,,
1417557,1348983,45,C,20,,,
1417556,1348982,5,C,18,,,
1417555,1348981,7,C,20,,,
1417554,1348980,47,C,24,,,
1417553,1348979,5,C,18,,,
1417552,1348978,51,C,20,,,
1417551,1348977,14,C,20,,,
1417550,1348976,21,A,18,,,
1417549,1348975,21,C,18,,,
1417548,1348974,23,C,7,,,
1417547,1348973,44,C,22,,,
1417546,1348972,27,C,8,,,
1417543,1348971,29,C,20,,,
1417544,1348971,51,C,20,,,
1417545,1348971,16,C,20,,,
1417542,1348970,23,C,8,,,
1417541,1348969,49,C,20,0,F,
1417540,1348968,7,C,20,,,
1417539,1348967,21,C,20,,,
1417538,1348966,21,C,13,,,
1417537,1348965,5,C,20,,,
1417536,1348964,23,C,7,,,
1417535,1348963,45,C,7,,,
1417533,1348962,14,C,13,,,
1417534,1348962,7,C,13,,,
1417532,1348961,5,C,13,,,
1417531,1348960,7,C,8,,,
1417530,1348959,27,C,22,,,
1417529,1348958,21,A,13,,,
1417527,1348957,49,C,20,0,F,
1417528,1348957,5,C,20,,,
1417526,1348956,7,C,24,,,
1417525,1348955,21,A,20,,,
1417524,1348954,51,C,20,,,
1417523,1348953,44,C,46,,,
1417522,1348952,21,A,13,,,
1417521,1348951,49,C,24,0,N,
1417520,1348950,49,C,20,0,N,
1417519,1348949,7,C,20,,,
1417518,1348948,7,C,13,,,
1417517,1348947,20,A,20,,,
1417516,1348946,51,C,13,,,
1417515,1348945,47,C,25,,,
1417514,1348944,23,C,8,,,
1417513,1348943,23,C,24,,,
1417512,1348942,27,C,7,,,
1417511,1348941,47,C,8,,,
1417510,1348940,45,C,25,,,
1417509,1348939,5,C,20,,,
1417508,1348938,5,C,22,,,
1417507,1348937,49,C,22,0,N,
1417506,1348936,5,C,20,,,
1417505,1348935,44,C,20,,,
1417504,1348934,49,C,8,0,F,
1417503,1348933,14,C,11,,,
1417502,1348932,49,C,20,0,N,
1417501,1348931,51,C,20,,,
1417500,1348930,5,C,13,,,
1417499,1348929,5,C,13,,,
1417498,1348928,2,C,23,,,
1417497,1348927,5,C,13,,,
1417496,1348926,47,C,20,,,
1417495,1348925,5,C,20,,,
1417494,1348924,21,C,18,,,
1417493,1348923,45,C,23,,,
1417492,1348922,5,C,13,,,
1417491,1348921,16,C,13,,,
1417490,1348920,49,C,25,0,F,
1417489,1348919,51,C,25,,,
1417488,1348918,49,C,20,0,F,
1417487,1348917,49,A,20,0,F,
1417486,1348916,2,C,21,,,
1417485,1348915,23,C,8,,,
1417484,1348914,14,C,20,,,
1417483,1348913,40,C,18,,,
1417482,1348912,5,C,22,,,
1417481,1348911,47,C,17,,,
1417480,1348910,49,C,20,0,F,
1417479,1348909,45,C,7,,,
1417478,1348908,23,C,7,,,
1417477,1348907,5,C,13,,,
1417476,1348906,23,C,7,,,
1417475,1348905,23,C,7,,,
1417474,1348904,5,C,20,,,
1417473,1348903,40,C,22,,,
1417472,1348902,27,C,24,,,
1417471,1348901,49,C,20,0,F,
1417470,1348900,37,C,24,,,
1417469,1348899,5,C,13,,,
1417468,1348898,7,C,20,,,
1417467,1348897,7,C,20,,,
1417466,1348896,14,C,20,,,
1417465,1348895,47,C,11,,,
1417464,1348894,14,C,20,,,
1417463,1348893,5,C,20,,,
1417461,1348892,51,C,20,,,
1417462,1348892,5,C,20,,,
1417460,1348891,21,C,18,,,
1417459,1348890,40,A,5,,,
1417458,1348889,41,C,25,,,
1417457,1348888,41,C,25,,,
1417456,1348887,11,C,2,,,
1417455,1348886,21,A,20,,,
1417454,1348885,49,C,24,0,F,
1417453,1348884,47,C,20,,,
1417452,1348883,23,C,8,,,
1417451,1348882,44,C,20,,,
1417450,1348881,21,C,13,,,
1417449,1348880,14,A,20,,,
1417448,1348879,51,C,20,,,
1417447,1348878,51,C,25,,,
1417446,1348877,23,C,7,,,
1417445,1348876,47,C,25,,,
1417444,1348875,44,C,20,,,
1417443,1348874,16,C,20,,,
1417442,1348873,16,C,20,,,
1417441,1348872,21,C,22,,,
1417440,1348871,45,C,7,,,
1417439,1348870,21,C,5,,,
1417438,1348869,51,C,22,,,
1417437,1348868,2,C,25,,,
1417436,1348867,49,C,24,0,F,
1417435,1348866,7,C,20,,,
1417434,1348865,21,C,13,,,
1417433,1348864,40,C,18,,,
1417432,1348863,47,C,18,,,
1417431,1348862,45,C,23,,,
1417430,1348861,45,C,23,,,
1417429,1348860,45,C,25,,,
1417428,1348859,23,C,8,,,
1417427,1348858,5,C,20,,,
1417426,1348857,36,C,20,,,
1417425,1348856,23,C,8,,,
1417424,1348855,23,C,8,,,
1417423,1348854,49,C,20,0,N,
1417422,1348853,47,C,22,,,
1417421,1348852,7,C,20,,,
1417420,1348851,45,C,7,,,
1417419,1348850,23,C,7,,,
1417418,1348849,49,C,20,0,F,
1417417,1348848,49,C,20,0,F,
1417416,1348847,45,C,1,,,
1417415,1348846,7,C,20,,,
1417414,1348845,44,C,22,,,
1417413,1348844,7,C,20,,,
1417412,1348843,5,C,20,,,
1417411,1348842,7,C,20,,,
1417410,1348841,5,C,7,,,
1417409,1348840,51,C,13,,,
1417408,1348839,5,C,20,,,
1417407,1348838,51,C,20,,,
1417406,1348837,5,C,20,,,
1417405,1348836,5,C,13,,,
1417404,1348835,5,C,20,,,
1417403,1348834,23,C,8,,,
1417402,1348833,47,C,24,,,
1417401,1348832,51,C,20,,,
1417400,1348831,14,C,13,,,
1417399,1348830,40,C,7,,,
1417397,1348829,51,C,20,,,
1417398,1348829,49,C,20,0,F,
1417396,1348828,5,C,18,,,
1417395,1348827,44,C,3,,,
1417394,1348826,20,C,13,,,
1417393,1348825,47,C,25,,,
1417392,1348824,5,C,18,,,
1417391,1348823,49,C,20,0,F,
1417390,1348822,51,C,20,,,
1417389,1348821,49,C,24,0,F,
1417388,1348820,27,C,13,,,
1417387,1348819,40,C,13,,,
1417386,1348818,5,C,20,,,
1417385,1348817,5,C,20,,,
1417384,1348816,51,C,20,,,
1417383,1348815,39,C,10,,,
1417381,1348814,36,C,20,,,
1417382,1348814,49,C,20,0,N,
1417380,1348813,47,C,24,,,
1417379,1348812,49,A,18,0,F,
1417378,1348811,5,C,20,,,
1417377,1348810,23,C,24,,,
1417376,1348809,49,C,8,0,N,
1417375,1348808,7,C,20,,,
1417374,1348807,45,C,23,,,
1417373,1348806,44,C,21,,,
1418064,1349477,5,C,20,,,
1418063,1349476,49,C,18,0,F,
1418062,1349475,23,C,8,,,
1418061,1349474,23,C,12,,,
1418060,1349473,37,C,2,,,
1418059,1349472,47,C,20,,,
1418058,1349471,5,C,25,,,
1418057,1349470,49,C,17,0,F,
1418056,1349469,5,C,18,,,
1418054,1349468,7,C,18,,,
1418055,1349468,5,C,18,,,
1418053,1349467,51,C,20,,,
1418052,1349466,23,C,12,,,
1418051,1349465,51,C,18,,,
1418050,1349464,2,C,21,,,
1418049,1349463,47,C,20,,,
1418048,1349462,5,C,25,,,
1418047,1349461,47,C,12,,,
1418046,1349460,7,C,18,,,
1418045,1349459,45,C,20,,,
1418044,1349458,7,C,24,,,
1418043,1349457,23,C,12,,,
1418042,1349456,49,C,24,0,F,
1418041,1349455,45,C,20,,,
1418040,1349454,44,C,20,,,
1418039,1349453,45,C,24,,,
1418038,1349452,49,C,20,0,F,
1418036,1349451,47,C,14,,,
1418037,1349451,21,C,14,,,
1418035,1349450,14,C,20,,,
1418034,1349449,23,C,24,,,
1418033,1349448,51,C,20,,,
1418032,1349447,27,C,20,,,
1418031,1349446,51,C,20,,,
1418030,1349445,23,C,12,,,
1418029,1349444,23,C,7,,,
1418028,1349443,23,C,8,,,
1418027,1349442,49,A,20,0,F,
1418026,1349441,39,C,13,,,
1418025,1349440,21,A,13,,,
1418024,1349439,5,C,18,,,
1418023,1349438,51,C,20,,,
1418022,1349437,40,C,13,,,
1418021,1349436,5,C,13,,,
1419906,1351268,2,C,11,,,
1418020,1349435,49,C,20,0,F,
1418019,1349434,23,C,12,,,
1418018,1349433,23,C,12,,,
1418017,1349432,23,C,12,,,
1418016,1349431,23,C,12,,,
1418015,1349430,7,C,18,,,
1418014,1349429,51,C,20,,,
1418013,1349428,5,C,13,,,
1418012,1349427,5,C,20,,,
1418011,1349426,5,C,20,,,
1418010,1349425,23,C,8,,,
1418009,1349424,47,C,24,,,
1418008,1349423,11,C,24,,,
1418007,1349422,5,C,13,,,
1418006,1349421,51,C,20,,,
1418005,1349420,7,C,13,,,
1418004,1349419,27,C,13,,,
1418003,1349418,45,C,11,,,
1418002,1349417,45,C,23,,,
1418001,1349416,16,C,20,,,
1418000,1349415,49,C,20,0,F,
1417999,1349414,23,C,12,,,
1417998,1349413,23,C,8,,,
1417996,1349411,49,C,20,0,N,
1417995,1349410,47,C,22,,,
1417994,1349409,45,C,24,,,
1417993,1349408,7,C,20,,,
1417992,1349407,56,C,20,,,
1417991,1349406,5,C,21,,,
1417990,1349405,7,C,18,,,
1417989,1349404,47,C,20,,,
1417988,1349403,50,C,14,,,
1417987,1349402,44,C,13,,,
1417986,1349401,47,C,24,,,
1417985,1349400,47,C,20,,,
1417984,1349399,49,C,24,0,F,
1417983,1349398,47,C,20,,,
1417982,1349397,5,C,13,,,
1417981,1349396,49,C,20,0,N,
1417980,1349395,51,C,20,,,
1417979,1349394,45,C,23,,,
1417978,1349393,47,C,20,,,
1417977,1349392,51,C,22,,,
1417976,1349391,47,C,13,,,
1417975,1349390,5,C,24,,,
1417974,1349389,23,C,8,,,
1417973,1349388,29,A,7,,,
1417972,1349387,2,C,24,,,
1417971,1349386,47,C,22,,,
1417970,1349385,49,C,20,0,F,
1417969,1349384,11,C,13,,,
1417968,1349383,35,C,13,,,
1417967,1349382,14,C,18,,,
1417966,1349381,2,C,24,,,
1417965,1349380,51,C,20,,,
1417964,1349379,20,C,20,,,
1417963,1349378,44,C,13,,,
1417962,1349377,45,C,23,,,
1417961,1349376,5,C,18,,,
1417960,1349375,40,C,2,,,
1417959,1349374,5,C,20,,,
1417958,1349373,21,C,24,,,
1417957,1349372,5,C,18,,,
1417956,1349371,7,C,20,,,
1417955,1349370,47,C,20,,,
1417954,1349369,49,C,22,0,N,
1417953,1349368,44,C,20,,,
1417952,1349367,51,C,25,,,
1417951,1349366,5,C,20,,,
1417950,1349365,5,C,20,,,
1417949,1349364,5,C,20,,,
1417948,1349363,49,C,20,0,F,
1417947,1349362,14,C,18,,,
1417946,1349361,49,C,24,0,F,
1417945,1349360,14,C,20,,,
1417943,1349359,16,C,13,,,
1417944,1349359,35,C,13,,,
1417942,1349358,23,C,24,,,
1417941,1349357,44,C,20,,,
1417940,1349356,23,C,12,,,
1417939,1349355,5,C,18,,,
1417938,1349354,5,C,13,,,
1417937,1349353,23,C,8,,,
1417936,1349352,7,C,18,,,
1417935,1349351,47,C,8,,,
1417934,1349350,44,C,20,,,
1417933,1349349,49,A,20,0,F,
1417932,1349348,49,C,5,0,F,
1417931,1349347,44,C,20,,,
1417930,1349346,23,C,7,,,
1417929,1349345,16,C,3,,,
1417928,1349344,27,C,20,,,
1417927,1349343,40,C,8,,,
1417926,1349342,51,C,20,,,
1417925,1349341,5,C,20,,,
1417924,1349340,14,C,5,,,
1417922,1349339,44,C,24,,,
1417923,1349339,39,C,24,,,
1417921,1349338,14,C,18,,,
1417920,1349337,5,C,8,,,
1417919,1349336,23,C,12,,,
1417918,1349335,14,C,24,,,
1417917,1349334,7,C,18,,,
1417916,1349333,2,C,24,,,
1417915,1349332,21,C,18,,,
1417914,1349331,47,C,20,,,
1417913,1349330,28,C,13,,,
1417912,1349329,23,C,24,,,
1417911,1349328,47,C,11,,,
1417910,1349327,36,C,20,,,
1417909,1349326,2,C,20,,,
1417908,1349325,51,C,18,,,
1417907,1349324,47,C,21,,,
1417906,1349323,23,C,7,,,
1417905,1349322,5,C,13,,,
1417904,1349321,47,C,20,,,
1417903,1349320,40,C,24,,,
1417902,1349319,7,C,20,,,
1417901,1349318,16,C,13,,,
1417900,1349317,45,C,23,,,
1417899,1349316,21,C,24,,,
1417898,1349315,20,C,20,,,
1417897,1349314,51,C,7,,,
1417896,1349313,5,C,22,,,
1417895,1349312,49,C,20,0,N,
1417894,1349311,2,C,24,,,
1417893,1349310,7,C,24,,,
1417892,1349309,47,C,12,,,
1417891,1349308,45,C,23,,,
1417890,1349307,5,C,18,,,
1417889,1349306,5,C,18,,,
1417888,1349305,23,C,24,,,
1417887,1349304,23,C,7,,,
1417886,1349303,23,C,7,,,
1417885,1349302,44,C,20,,,
1417884,1349301,56,C,20,,,
1417883,1349300,23,C,7,,,
1417882,1349299,5,C,20,,,
1417881,1349298,2,C,24,,,
1417880,1349297,27,C,22,,,
1417879,1349296,7,C,20,,,
1417878,1349295,16,C,20,,,
1417877,1349294,47,C,22,,,
1417876,1349293,37,C,8,,,
1417875,1349292,43,C,20,,,
1417874,1349291,23,C,12,,,
1417873,1349290,37,C,21,,,
1417872,1349289,14,C,20,,,
1417871,1349288,7,C,18,,,
1417870,1349287,51,C,20,,,
1417869,1349286,23,C,7,,,
1417868,1349285,44,C,25,,,
1417867,1349284,47,C,8,,,
1417866,1349283,49,C,24,0,N,
1417865,1349282,7,C,24,,,
1417864,1349281,5,C,22,,,
1417863,1349280,37,C,24,,,
1417862,1349279,7,C,18,,,
1417861,1349278,47,C,24,,,
1417860,1349277,23,C,12,,,
1417859,1349276,5,C,20,,,
1417858,1349275,14,C,20,,,
1417857,1349274,5,C,20,,,
1417856,1349273,49,C,23,0,N,
1417855,1349272,49,C,20,0,F,
1417854,1349271,51,C,20,,,
1417853,1349270,23,C,12,,,
1417852,1349269,14,C,18,,,
1417851,1349268,5,C,20,,,
1417850,1349267,51,C,20,,,
1417849,1349266,20,C,5,,,
1417848,1349265,7,A,25,,,
1417847,1349264,16,C,20,,,
1417846,1349263,5,C,20,,,
1417845,1349262,49,C,18,0,F,
1417844,1349261,51,C,25,,,
1417843,1349260,23,C,24,,,
1417842,1349259,23,C,12,,,
1417841,1349258,23,C,12,,,
1417840,1349257,45,C,12,,,
1417839,1349256,23,C,24,,,
1417838,1349255,45,C,20,,,
1417837,1349254,14,C,20,,,
1417836,1349253,14,C,20,,,
1417834,1349252,51,C,20,,,
1417835,1349252,5,C,20,,,
1417833,1349251,5,C,24,,,
1417832,1349250,23,C,12,,,
1417831,1349249,2,C,24,,,
1417830,1349248,49,C,20,0,F,
1417829,1349247,45,C,23,,,
1417828,1349246,14,C,20,,,
1417827,1349245,16,C,13,,,
1417825,1349244,11,C,2,,,
1417826,1349244,16,C,2,,,
1417824,1349243,21,C,22,,,
1417823,1349242,45,C,20,,,
1417822,1349241,7,C,23,,,
1417821,1349240,23,C,8,,,
1417820,1349239,51,C,13,,,
1417819,1349238,49,C,18,0,F,
1417818,1349237,14,C,20,,,
1417817,1349236,14,C,20,,,
1417816,1349235,35,C,13,,,
1417815,1349234,5,C,19,,,
1417814,1349233,5,C,18,,,
1417813,1349232,5,C,18,,,
1417812,1349231,5,C,18,,,
1417811,1349230,49,C,20,0,F,
1417810,1349229,5,C,25,,,
1417809,1349228,23,C,24,,,
1417808,1349227,14,C,5,,,
1417807,1349226,23,C,12,,,
1417806,1349225,14,C,18,,,
1417805,1349224,7,C,20,,,
1417804,1349223,51,C,18,,,
1417803,1349222,5,C,20,,,
1417801,1349221,51,C,20,,,
1417802,1349221,16,C,20,,,
1417800,1349220,44,C,20,,,
1417799,1349219,45,C,23,,,
1417798,1349218,5,C,20,,,
1417797,1349217,49,C,20,0,F,
1417796,1349216,47,C,25,,,
1417795,1349215,49,C,5,0,F,
1417794,1349214,5,C,13,,,
1417793,1349213,14,C,24,,,
1417792,1349212,45,C,23,,,
1417790,1349211,16,C,13,,,
1417791,1349211,35,C,13,,,
1417789,1349210,5,C,20,,,
1417788,1349209,5,C,13,,,
1417787,1349208,5,C,20,,,
1417786,1349207,44,C,20,,,
1417785,1349206,5,C,13,,,
1417784,1349205,44,C,20,,,
1417783,1349204,44,C,18,,,
1417782,1349203,23,C,7,,,
1417781,1349202,51,C,18,,,
1417780,1349201,23,C,8,,,
1417778,1349199,5,C,13,,,
1417777,1349198,45,C,23,,,
1417776,1349197,5,C,24,,,
1417775,1349196,56,C,20,,,
1417774,1349195,51,C,20,,,
1417773,1349194,45,C,23,,,
1417772,1349193,2,C,24,,,
1417770,1349191,36,A,18,,,
1417769,1349190,45,C,12,,,
1417768,1349189,49,C,20,0,F,
1417767,1349188,51,C,20,,,
1417764,1349185,51,C,22,,,
1417763,1349184,27,C,20,,,
1417762,1349183,14,C,18,,,
1417761,1349182,5,C,20,,,
1417760,1349181,45,C,20,,,
1417759,1349180,51,C,20,,,
1417758,1349179,23,C,8,,,
1417756,1349177,45,C,23,,,
1417755,1349176,47,C,12,,,
1417753,1349174,7,C,18,,,
1418142,1349554,23,C,17,,,
1418112,1349524,5,C,24,,,
1418111,1349523,49,A,20,0,F,
1418108,1349520,7,C,18,,,
1418107,1349519,5,C,13,,,
1418106,1349518,5,C,24,,,
1418105,1349517,51,C,20,,,
1418104,1349516,44,C,8,,,
1418103,1349515,21,C,18,,,
1418102,1349514,5,C,18,,,
1418101,1349513,5,C,18,,,
1418100,1349512,27,C,13,,,
1418099,1349511,51,C,22,,,
1418098,1349510,11,C,25,,,
1418097,1349509,2,C,12,,,
1418096,1349508,47,C,12,,,
1418095,1349507,11,C,24,,,
1418094,1349506,27,C,20,,,
1418093,1349505,5,C,18,,,
1418092,1349504,5,C,18,,,
1418091,1349503,23,C,24,,,
1418090,1349502,44,C,20,,,
1418089,1349501,45,C,23,,,
1418088,1349500,23,C,7,,,
1418087,1349499,45,C,23,,,
1418086,1349498,37,C,24,,,
1418085,1349497,49,C,20,0,F,
1418084,1349496,5,C,17,,,
1418083,1349495,5,C,18,,,
1418081,1349494,16,C,13,,,
1418082,1349494,35,C,13,,,
1418080,1349493,2,C,7,,,
1418079,1349492,51,C,13,,,
1418078,1349491,7,C,18,,,
1418077,1349490,23,C,12,,,
1418076,1349489,20,C,18,,,
1418075,1349488,21,C,14,,,
1418074,1349487,5,C,25,,,
1418073,1349486,23,C,8,,,
1418072,1349485,5,C,22,,,
1418071,1349484,20,C,20,,,
1418070,1349483,13,C,8,,,
1418069,1349482,5,C,20,,,
1418068,1349481,47,C,25,,,
1418067,1349480,14,C,18,,,
1418066,1349479,47,C,24,,,
1418065,1349478,45,C,23,,,
1419426,1350806,45,C,20,,,
1418486,1349891,7,C,25,,,
1418484,1349889,47,C,20,,,
1418483,1349888,7,C,20,,,
1418480,1349885,7,C,18,,,
1418479,1349884,5,C,18,,,
1418478,1349883,14,C,20,,,
1418476,1349881,51,C,18,,,
1418475,1349880,49,A,24,0,F,
1418474,1349879,47,C,18,,,
1418473,1349878,51,C,20,,,
1418472,1349877,51,C,23,,,
1418471,1349876,21,C,13,,,
1418470,1349875,45,C,20,,,
1418469,1349874,51,C,20,,,
1418468,1349873,51,C,20,,,
1418467,1349872,14,C,18,,,
1418466,1349871,23,C,7,,,
1418465,1349870,21,C,25,,,
1418464,1349869,5,C,20,,,
1418462,1349868,51,C,20,,,
1418463,1349868,5,C,20,,,
1418461,1349867,51,C,20,,,
1418460,1349866,39,C,25,,,
1418459,1349865,45,C,18,,,
1418458,1349864,40,C,20,,,
1418457,1349863,27,C,20,,,
1418456,1349862,45,C,24,,,
1418455,1349861,5,C,18,,,
1418454,1349860,23,C,24,,,
1418453,1349859,5,C,18,,,
1418452,1349858,7,C,18,,,
1418451,1349857,5,C,20,,,
1418450,1349856,7,C,18,,,
1418449,1349855,49,A,20,0,F,
1418448,1349854,51,C,7,,,
1418447,1349853,45,C,20,,,
1418446,1349852,27,C,13,,,
1418445,1349851,20,C,20,,,
1418444,1349850,5,C,22,,,
1418443,1349849,21,C,18,,,
1418442,1349848,50,C,25,,,
1418441,1349847,14,C,18,,,
1418440,1349846,49,C,20,0,F,
1418439,1349845,56,C,22,,,
1418438,1349844,21,C,18,,,
1418437,1349843,23,C,8,,,
1418436,1349842,27,C,14,,,
1418435,1349841,5,C,25,,,
1418434,1349840,51,C,20,,,
1418433,1349839,50,C,20,,,
1418432,1349838,5,C,18,,,
1418431,1349837,49,C,20,0,F,
1418430,1349836,51,C,20,,,
1418429,1349835,44,C,7,,,
1418428,1349834,21,C,20,,,
1418427,1349833,51,C,13,,,
1418425,1349831,51,C,20,,,
1418424,1349830,16,C,18,,,
1418423,1349829,45,C,7,,,
1418422,1349828,47,C,24,,,
1418421,1349827,45,C,20,,,
1418420,1349826,5,C,5,,,
1418419,1349825,45,C,23,,,
1418418,1349824,29,C,20,,,
1418417,1349823,23,C,12,,,
1418416,1349822,45,C,23,,,
1418415,1349821,49,C,25,0,F,
1418414,1349820,51,C,25,,,
1418413,1349819,21,C,18,,,
1418412,1349818,49,A,20,0,F,
1418411,1349817,56,C,20,,,
1418410,1349816,7,C,24,,,
1418409,1349815,45,A,20,,,
1418408,1349814,23,C,7,,,
1418407,1349813,45,C,20,,,
1418406,1349812,16,C,7,,,
1418405,1349811,49,A,18,0,F,
1418404,1349810,49,C,18,0,N,
1418403,1349809,45,C,20,,,
1418401,1349808,51,C,20,,,
