agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
1840,1348130,451853,93-00624,,,1993-01-09 00:00:00,,0,6,,0,C,1993_01_CO0030100_93-00624_INC_NIBRS,,,
1840,1348129,451853,93-00616,,,1993-01-08 00:00:00,,23,6,,0,C,1993_01_CO0030100_93-00616_INC_NIBRS,,,
1840,1348128,451853,93-00610,,,1993-01-09 00:00:00,,3,6,,0,C,1993_01_CO0030100_93-00610_INC_NIBRS,,,
1840,1348127,451853,93-00598,,,1993-01-09 00:00:00,,4,6,,0,C,1993_01_CO0030100_93-00598_INC_NIBRS,,,
1840,1348126,451853,93-00587,,,1993-01-08 00:00:00,,23,6,,0,C,1993_01_CO0030100_93-00587_INC_NIBRS,,,
1840,1348125,451853,93-00582,,,1993-01-08 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00582_INC_NIBRS,,,
1840,1348124,451853,93-00580,,,1993-01-08 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00580_INC_NIBRS,,,
1840,1348123,451853,93-00578,,,1993-01-08 00:00:00,,19,6,,0,C,1993_01_CO0030100_93-00578_INC_NIBRS,,,
1840,1348122,451853,93-00575,,,1993-01-08 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00575_INC_NIBRS,,,
1840,1348121,451853,93-00574,,,1993-01-03 00:00:00,,12,6,,0,C,1993_01_CO0030100_93-00574_INC_NIBRS,,,
1840,1348120,451853,93-00563,,,1993-01-08 00:00:00,,9,6,,0,C,1993_01_CO0030100_93-00563_INC_NIBRS,,,
1840,1348119,451853,93-00560,,,1993-01-08 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-00560_INC_NIBRS,,,
1840,1348118,451853,93-00559,,,1993-01-08 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-00559_INC_NIBRS,,,
1840,1348117,451853,93-00558,,,1993-01-08 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-00558_INC_NIBRS,,,
1840,1348116,451853,93-00540,,,1993-01-06 00:00:00,,0,6,,0,C,1993_01_CO0030100_93-00540_INC_NIBRS,,,
1840,1348115,451853,93-00539,,,1993-01-08 00:00:00,R,11,6,,0,C,1993_01_CO0030100_93-00539_INC_NIBRS,,,
1840,1348114,451853,93-00537,,,1993-01-03 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-00537_INC_NIBRS,,,
1840,1348113,451853,93-00534,,,1993-01-08 00:00:00,R,8,6,,0,C,1993_01_CO0030100_93-00534_INC_NIBRS,,,
1840,1348112,451853,93-00533,,,1993-01-07 00:00:00,,13,6,,0,C,1993_01_CO0030100_93-00533_INC_NIBRS,,,
1840,1348111,451853,93-00525,,,1993-01-08 00:00:00,,0,6,,0,C,1993_01_CO0030100_93-00525_INC_NIBRS,,,
1840,1348110,451853,93-00506,,,1993-01-07 00:00:00,,2,6,,0,C,1993_01_CO0030100_93-00506_INC_NIBRS,,,
1840,1348109,451853,93-00503,,,1993-01-07 00:00:00,R,15,6,,0,C,1993_01_CO0030100_93-00503_INC_NIBRS,,,
1840,1348108,451853,93-00502,,,1993-01-07 00:00:00,R,12,6,,0,C,1993_01_CO0030100_93-00502_INC_NIBRS,,,
1840,1348107,451853,93-00496,,,1993-01-07 00:00:00,,19,6,,0,C,1993_01_CO0030100_93-00496_INC_NIBRS,,,
1840,1348106,451853,93-00490,,,1993-01-06 00:00:00,,11,4,1993-01-07 00:00:00,0,C,1993_01_CO0030100_93-00490_INC_NIBRS,,,
1840,1348105,451853,93-00486,,,1993-01-06 00:00:00,,8,6,,0,C,1993_01_CO0030100_93-00486_INC_NIBRS,,,
1840,1348104,451853,93-00479,,,1993-01-07 00:00:00,,9,6,,0,C,1993_01_CO0030100_93-00479_INC_NIBRS,,,
1840,1348103,451853,93-00445,,,1993-01-07 00:00:00,,2,6,,0,C,1993_01_CO0030100_93-00445_INC_NIBRS,,,
1840,1348102,451853,93-00443,,,1993-01-07 00:00:00,,5,6,,0,C,1993_01_CO0030100_93-00443_INC_NIBRS,,,
1840,1348101,451853,93-00433,,,1993-01-06 00:00:00,,22,6,,0,C,1993_01_CO0030100_93-00433_INC_NIBRS,,,
1840,1348100,451853,93-00425,,,1993-01-06 00:00:00,,20,6,,0,C,1993_01_CO0030100_93-00425_INC_NIBRS,,,
1840,1348099,451853,93-00421,,,1993-01-06 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00421_INC_NIBRS,,,
1840,1348098,451853,93-00400,,,1993-01-06 00:00:00,R,13,6,,0,C,1993_01_CO0030100_93-00400_INC_NIBRS,,,
1840,1348097,451853,93-00399,,,1993-01-06 00:00:00,,13,6,,0,C,1993_01_CO0030100_93-00399_INC_NIBRS,,,
1840,1348096,451853,93-00398,,,1993-01-06 00:00:00,R,13,6,,0,C,1993_01_CO0030100_93-00398_INC_NIBRS,,,
1840,1348095,451853,93-00389,,,1993-01-05 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-00389_INC_NIBRS,,,
1840,1348094,451853,93-00384,,,1993-01-06 00:00:00,,2,6,,0,C,1993_01_CO0030100_93-00384_INC_NIBRS,,,
1840,1348093,451853,93-00381,,,1993-01-05 00:00:00,,0,6,,0,C,1993_01_CO0030100_93-00381_INC_NIBRS,,,
1840,1348092,451853,93-00372,,,1993-01-05 00:00:00,,21,6,,0,C,1993_01_CO0030100_93-00372_INC_NIBRS,,,
1840,1348091,451853,93-00360,,,1993-01-05 00:00:00,,7,6,,0,C,1993_01_CO0030100_93-00360_INC_NIBRS,,,
1840,1348090,451853,93-00356,,,1993-01-05 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-00356_INC_NIBRS,,,
1840,1348089,451853,93-00354,,,1993-01-05 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-00354_INC_NIBRS,,,
1840,1348088,451853,93-00352,,,1993-01-05 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00352_INC_NIBRS,,,
1840,1348087,451853,93-00350,,,1993-01-05 00:00:00,,21,6,,0,C,1993_01_CO0030100_93-00350_INC_NIBRS,,,
1840,1348086,451853,93-00346,,,1993-01-05 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-00346_INC_NIBRS,,,
1840,1348085,451853,93-00343,,,1993-01-05 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-00343_INC_NIBRS,,,
1840,1348084,451853,93-00341,,,1993-01-05 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-00341_INC_NIBRS,,,
1840,1348083,451853,93-00340,,,1993-01-05 00:00:00,R,16,2,1993-01-08 00:00:00,0,C,1993_01_CO0030100_93-00340_INC_NIBRS,,,
1840,1348082,451853,93-00335,,,1993-01-05 00:00:00,,6,6,,0,C,1993_01_CO0030100_93-00335_INC_NIBRS,,,
1840,1348081,451853,93-00333,,,1993-01-05 00:00:00,,12,6,,0,C,1993_01_CO0030100_93-00333_INC_NIBRS,,,
1840,1348080,451853,93-00331,,,1993-01-05 00:00:00,,12,6,,0,C,1993_01_CO0030100_93-00331_INC_NIBRS,,,
1840,1348079,451853,93-00330,,,1993-01-05 00:00:00,R,11,6,,0,C,1993_01_CO0030100_93-00330_INC_NIBRS,,,
1840,1348078,451853,93-00325,,,1993-01-04 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-00325_INC_NIBRS,,,
1840,1348077,451853,93-00316,,,1993-01-05 00:00:00,,1,6,,0,C,1993_01_CO0030100_93-00316_INC_NIBRS,,,
1840,1348076,451853,93-00301,,,1993-01-04 00:00:00,,19,6,,0,C,1993_01_CO0030100_93-00301_INC_NIBRS,,,
1840,1348075,451853,93-00288,,,1993-01-04 00:00:00,,20,6,,0,C,1993_01_CO0030100_93-00288_INC_NIBRS,,,
1840,1348074,451853,93-00286,,,1993-01-04 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-00286_INC_NIBRS,,,
1840,1348073,451853,93-00284,,,1993-01-04 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-00284_INC_NIBRS,,,
1840,1348072,451853,93-00283,,,1993-01-04 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00283_INC_NIBRS,,,
1840,1348071,451853,93-00278,,,1993-01-04 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-00278_INC_NIBRS,,,
1840,1348070,451853,93-00277,,,1993-01-04 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-00277_INC_NIBRS,,,
1840,1348069,451853,93-00270,,,1993-01-04 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-00270_INC_NIBRS,,,
1840,1348068,451853,93-00269,,,1993-01-04 00:00:00,,8,6,,0,C,1993_01_CO0030100_93-00269_INC_NIBRS,,,
1840,1348067,451853,93-00266,,,1993-01-04 00:00:00,R,20,6,,0,C,1993_01_CO0030100_93-00266_INC_NIBRS,,,
1840,1348066,451853,93-00262,,,1993-01-04 00:00:00,R,13,6,,0,C,1993_01_CO0030100_93-00262_INC_NIBRS,,,
1840,1348065,451853,93-00259,,,1993-01-04 00:00:00,,12,6,,0,C,1993_01_CO0030100_93-00259_INC_NIBRS,,,
1840,1348064,451853,93-00250,,,1993-01-01 00:00:00,,22,6,,0,C,1993_01_CO0030100_93-00250_INC_NIBRS,,,
1840,1348063,451853,93-00241,,,1993-01-04 00:00:00,,9,6,,0,C,1993_01_CO0030100_93-00241_INC_NIBRS,,,
1840,1348062,451853,93-00238,,,1993-01-04 00:00:00,,6,6,,0,C,1993_01_CO0030100_93-00238_INC_NIBRS,,,
1840,1348061,451853,93-00222,,,1993-01-04 00:00:00,,0,6,,0,C,1993_01_CO0030100_93-00222_INC_NIBRS,,,
1840,1348060,451853,93-00194,,,1993-01-03 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-00194_INC_NIBRS,,,
1840,1348059,451853,93-00193,,,1993-01-03 00:00:00,,13,6,,0,C,1993_01_CO0030100_93-00193_INC_NIBRS,,,
1840,1348058,451853,93-00190,,,1993-01-03 00:00:00,,13,6,,0,C,1993_01_CO0030100_93-00190_INC_NIBRS,,,
1840,1348057,451853,93-00188,,,1993-01-03 00:00:00,R,13,6,,0,C,1993_01_CO0030100_93-00188_INC_NIBRS,,,
1840,1348056,451853,93-00184,,,1993-01-03 00:00:00,,10,6,,0,C,1993_01_CO0030100_93-00184_INC_NIBRS,,,
1840,1348055,451853,93-00181,,,1993-01-03 00:00:00,R,9,6,,0,C,1993_01_CO0030100_93-00181_INC_NIBRS,,,
1840,1348054,451853,93-00177,,,1993-01-03 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-00177_INC_NIBRS,,,
1840,1348053,451853,93-00172,,,1993-01-03 00:00:00,,4,6,,0,C,1993_01_CO0030100_93-00172_INC_NIBRS,,,
1840,1348052,451853,93-00168,,,1993-01-03 00:00:00,,1,6,,0,C,1993_01_CO0030100_93-00168_INC_NIBRS,,,
1840,1348051,451853,93-00164,,,1993-01-02 00:00:00,,22,6,,0,C,1993_01_CO0030100_93-00164_INC_NIBRS,,,
1840,1348050,451853,93-00163,,,1993-01-03 00:00:00,,0,6,,0,C,1993_01_CO0030100_93-00163_INC_NIBRS,,,
1840,1348049,451853,93-00159,,,1993-01-03 00:00:00,,0,6,,0,C,1993_01_CO0030100_93-00159_INC_NIBRS,,,
1840,1348048,451853,93-00155,,,1993-01-02 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-00155_INC_NIBRS,,,
1840,1348047,451853,93-00148,,,1993-01-02 00:00:00,,22,6,,0,C,1993_01_CO0030100_93-00148_INC_NIBRS,,,
1840,1348046,451853,93-00145,,,1993-01-17 00:00:00,,2,4,1993-01-25 00:00:00,0,C,1993_01_CO0030100_93-00145_INC_NIBRS,,,
1840,1348045,451853,93-00138,,,1993-01-02 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00138_INC_NIBRS,,,
1840,1348044,451853,93-00124,,,1993-01-02 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00124_INC_NIBRS,,,
1840,1348043,451853,93-00117,,,1993-01-01 00:00:00,,10,6,,0,C,1993_01_CO0030100_93-00117_INC_NIBRS,,,
1840,1348042,451853,93-00115,,,1993-01-02 00:00:00,R,14,6,,0,C,1993_01_CO0030100_93-00115_INC_NIBRS,,,
1840,1348041,451853,93-00113,,,1993-01-01 00:00:00,,2,6,,0,C,1993_01_CO0030100_93-00113_INC_NIBRS,,,
1840,1348040,451853,93-00103,,,1993-01-01 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-00103_INC_NIBRS,,,
1840,1348039,451853,93-00101,,,1993-01-01 00:00:00,,23,6,,0,C,1993_01_CO0030100_93-00101_INC_NIBRS,,,
1840,1348038,451853,93-00099,,,1993-01-02 00:00:00,,10,6,,0,C,1993_01_CO0030100_93-00099_INC_NIBRS,,,
1840,1348037,451853,93-00096,,,1993-01-02 00:00:00,,9,6,,0,C,1993_01_CO0030100_93-00096_INC_NIBRS,,,
1840,1348036,451853,93-00093,,,1993-01-02 00:00:00,,1,6,,0,C,1993_01_CO0030100_93-00093_INC_NIBRS,,,
1840,1348035,451853,93-00067,,,1993-01-01 00:00:00,,20,6,,0,C,1993_01_CO0030100_93-00067_INC_NIBRS,,,
1840,1348034,451853,93-00060,,,1993-01-01 00:00:00,,5,4,1993-01-29 00:00:00,0,C,1993_01_CO0030100_93-00060_INC_NIBRS,,,
1840,1348033,451853,93-00058,,,1993-01-01 00:00:00,,21,6,,0,C,1993_01_CO0030100_93-00058_INC_NIBRS,,,
1840,1348032,451853,93-00054,,,1993-01-01 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-00054_INC_NIBRS,,,
1840,1348031,451853,93-00052,,,1993-01-01 00:00:00,,1,6,,0,C,1993_01_CO0030100_93-00052_INC_NIBRS,,,
1840,1348030,451853,93-00041,,,1993-01-01 00:00:00,,11,6,,0,C,1993_01_CO0030100_93-00041_INC_NIBRS,,,
1840,1348029,451853,93-00030,,,1993-01-01 00:00:00,,10,6,,0,C,1993_01_CO0030100_93-00030_INC_NIBRS,,,
1840,1348028,451853,93-00026,,,1993-01-01 00:00:00,,7,6,,0,C,1993_01_CO0030100_93-00026_INC_NIBRS,,,
1840,1348027,451853,93-00021,,,1993-01-01 00:00:00,,4,6,,0,C,1993_01_CO0030100_93-00021_INC_NIBRS,,,
1840,1348026,451853,93-00002,,,1993-01-01 00:00:00,,0,6,,0,C,1993_01_CO0030100_93-00002_INC_NIBRS,,,
1840,1348417,451853,93-02206,,,1993-01-25 00:00:00,,7,6,,0,C,1993_01_CO0030100_93-02206_INC_NIBRS,,,
1840,1348416,451853,93-02205,,,1993-01-22 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-02205_INC_NIBRS,,,
1840,1348414,451853,93-02195,,,1993-01-29 00:00:00,,12,6,,0,C,1993_01_CO0030100_93-02195_INC_NIBRS,,,
1840,1348413,451853,93-02193,,,1993-01-31 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-02193_INC_NIBRS,,,
1840,1348412,451853,93-02192,,,1993-01-31 00:00:00,,8,6,,0,C,1993_01_CO0030100_93-02192_INC_NIBRS,,,
1840,1348411,451853,93-02183,,,1993-01-31 00:00:00,,22,6,,0,C,1993_01_CO0030100_93-02183_INC_NIBRS,,,
1840,1348410,451853,93-02182,,,1993-01-31 00:00:00,,21,6,,0,C,1993_01_CO0030100_93-02182_INC_NIBRS,,,
1840,1348409,451853,93-02169,,,1993-01-31 00:00:00,,22,6,,0,C,1993_01_CO0030100_93-02169_INC_NIBRS,,,
1840,1348408,451853,93-02164,,,1993-01-31 00:00:00,,21,6,,0,C,1993_01_CO0030100_93-02164_INC_NIBRS,,,
1840,1348407,451853,93-02163,,,1993-01-31 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-02163_INC_NIBRS,,,
1840,1348406,451853,93-02162,,,1993-01-31 00:00:00,,20,6,,0,C,1993_01_CO0030100_93-02162_INC_NIBRS,,,
1840,1348405,451853,93-02153,,,1993-01-31 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-02153_INC_NIBRS,,,
1840,1348404,451853,93-02149,,,1993-01-30 00:00:00,,23,6,,0,C,1993_01_CO0030100_93-02149_INC_NIBRS,,,
1840,1348403,451853,93-02145,,,1993-01-31 00:00:00,,11,6,,0,C,1993_01_CO0030100_93-02145_INC_NIBRS,,,
1840,1348402,451853,93-02118,,,1993-01-30 00:00:00,,21,6,,0,C,1993_01_CO0030100_93-02118_INC_NIBRS,,,
1840,1348401,451853,93-02111,,,1993-01-30 00:00:00,,20,4,1993-02-03 00:00:00,0,C,1993_01_CO0030100_93-02111_INC_NIBRS,,,
1840,1348400,451853,93-02098,,,1993-01-30 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-02098_INC_NIBRS,,,
1840,1348399,451853,93-02094,,,1993-01-30 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-02094_INC_NIBRS,,,
1840,1348398,451853,93-02085,,,1993-01-30 00:00:00,,2,6,,0,C,1993_01_CO0030100_93-02085_INC_NIBRS,,,
1840,1348397,451853,93-02061,,,1993-01-29 00:00:00,,23,6,,0,C,1993_01_CO0030100_93-02061_INC_NIBRS,,,
1840,1348396,451853,93-02056,,,1993-01-30 00:00:00,,2,6,,0,C,1993_01_CO0030100_93-02056_INC_NIBRS,,,
1840,1348395,451853,93-02041,,,1993-01-29 00:00:00,,23,6,,0,C,1993_01_CO0030100_93-02041_INC_NIBRS,,,
1840,1348394,451853,93-02039,,,1993-01-31 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-02039_INC_NIBRS,,,
1840,1348393,451853,93-02023,,,1993-01-29 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-02023_INC_NIBRS,,,
1840,1348392,451853,93-02022,,,1993-01-29 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-02022_INC_NIBRS,,,
1840,1348391,451853,93-02021,,,1993-01-29 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-02021_INC_NIBRS,,,
1840,1348390,451853,93-02018,,,1993-01-29 00:00:00,,16,4,1993-02-12 00:00:00,0,C,1993_01_CO0030100_93-02018_INC_NIBRS,,,
1840,1348389,451853,93-02011,,,1993-01-19 00:00:00,,15,6,,0,C,1993_01_CO0030100_93-02011_INC_NIBRS,,,
1840,1348388,451853,93-01998,,,1993-01-29 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-01998_INC_NIBRS,,,
1840,1348387,451853,93-01988,,,1993-01-29 00:00:00,,8,6,,0,C,1993_01_CO0030100_93-01988_INC_NIBRS,,,
1840,1348386,451853,93-01986,,,1993-01-28 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-01986_INC_NIBRS,,,
1840,1348385,451853,93-01982,,,1993-01-29 00:00:00,,7,6,,0,C,1993_01_CO0030100_93-01982_INC_NIBRS,,,
1840,1348384,451853,93-01981,,,1993-01-28 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-01981_INC_NIBRS,,,
1840,1348383,451853,93-01978,,,1993-01-29 00:00:00,,4,6,,0,C,1993_01_CO0030100_93-01978_INC_NIBRS,,,
1840,1348382,451853,93-01977,,,1993-01-28 00:00:00,,12,6,,0,C,1993_01_CO0030100_93-01977_INC_NIBRS,,,
1840,1348381,451853,93-01968,,,1993-01-02 00:00:00,,22,2,1993-02-04 00:00:00,0,C,1993_01_CO0030100_93-01968_INC_NIBRS,,,
1840,1348380,451853,93-01956,,,1993-01-28 00:00:00,,20,4,1993-02-12 00:00:00,0,C,1993_01_CO0030100_93-01956_INC_NIBRS,,,
1840,1348379,451853,93-01955,,,1993-01-28 00:00:00,,20,6,,0,C,1993_01_CO0030100_93-01955_INC_NIBRS,,,
1840,1348378,451853,93-01949,,,1993-01-28 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-01949_INC_NIBRS,,,
1840,1348377,451853,93-01947,,,1993-01-28 00:00:00,,19,6,,0,C,1993_01_CO0030100_93-01947_INC_NIBRS,,,
1840,1348376,451853,93-01941,,,1993-01-28 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-01941_INC_NIBRS,,,
1840,1348375,451853,93-01931,,,1993-01-25 00:00:00,,19,6,,0,C,1993_01_CO0030100_93-01931_INC_NIBRS,,,
1840,1348374,451853,93-01922,,,1993-01-27 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-01922_INC_NIBRS,,,
1840,1348373,451853,93-01920,,,1993-01-27 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-01920_INC_NIBRS,,,
1840,1348372,451853,93-01917,,,1993-01-28 00:00:00,R,8,6,,0,C,1993_01_CO0030100_93-01917_INC_NIBRS,,,
1840,1348371,451853,93-01915,,,1993-01-27 00:00:00,,10,6,,0,C,1993_01_CO0030100_93-01915_INC_NIBRS,,,
1840,1348370,451853,93-01889,,,1993-01-27 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-01889_INC_NIBRS,,,
1840,1348369,451853,93-01883,,,1993-01-27 00:00:00,,17,6,,0,C,1993_01_CO0030100_93-01883_INC_NIBRS,,,
1840,1348368,451853,93-01882,,,1993-01-24 00:00:00,,18,6,,0,C,1993_01_CO0030100_93-01882_INC_NIBRS,,,
1840,1348367,451853,93-01876,,,1993-01-27 00:00:00,,16,6,,0,C,1993_01_CO0030100_93-01876_INC_NIBRS,,,
1840,1348366,451853,93-01871,,,1993-01-27 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-01871_INC_NIBRS,,,
1840,1348365,451853,93-01867,,,1993-01-27 00:00:00,,14,6,,0,C,1993_01_CO0030100_93-01867_INC_NIBRS,,,
1840,1348364,451853,93-01852,,,1993-01-26 00:00:00,,15,4,1993-02-11 00:00:00,0,C,1993_01_CO0030100_93-01852_INC_NIBRS,,,
1840,1348363,451853,93-01848,,,1993-01-21 00:00:00,,10,2,1993-02-18 00:00:00,0,C,1993_01_CO0030100_93-01848_INC_NIBRS,,,
1840,1348362,451853,93-01838,,,1993-01-26 00:00:00,,22,6,,0,C,1993_01_CO0030100_93-01838_INC_NIBRS,,,
1840,1348361,451853,93-01837,,,1993-01-26 00:00:00,,23,6,,0,C,1993_01_CO0030100_93-01837_INC_NIBRS,,,
1840,1348360,451853,93-01836,,,1993-01-27 00:00:00,,7,6,,0,C,1993_01_CO0030100_93-01836_INC_NIBRS,,,
