victim_id,offender_id,relationship_id,nibrs_victim_offender_id
1383334,1570921,24,460486
1383333,1570920,21,597051
1383323,1570909,3,597052
1383319,1570905,16,597053
1383303,1570888,3,597054
1383302,1570887,26,597055
1383296,1570881,24,597056
1383290,1570875,19,597057
1383285,1570870,24,597058
1383282,1570865,24,497819
1383139,1570713,24,597078
1383618,1571224,6,489600
1383618,1571225,25,637393
1383619,1571224,16,489599
1383619,1571225,5,637392
1383620,1571224,25,489598
1383620,1571225,6,637391
1383617,1571223,5,595314
1383612,1571218,21,595315
1383609,1571214,21,489601
1383607,1571212,1,595317
1383607,1571213,1,637395
1383608,1571212,1,595316
1383608,1571213,1,637394
1383600,1571203,3,595318
1383599,1571202,5,595319
1383590,1571197,19,595320
1383588,1571195,16,595321
1383584,1571193,24,489604
1383585,1571193,24,489603
1383586,1571193,24,489602
1383578,1571187,1,601639
1383572,1571181,21,460472
1383570,1571180,3,595323
1383571,1571180,24,595322
1383568,1571177,16,601640
1383568,1571178,16,638685
1383564,1571169,24,595324
1383564,1571170,24,637396
1383564,1571172,24,652454
1383564,1571171,24,648462
1383558,1571163,16,601641
1383553,1571157,16,596108
1383540,1571143,5,596109
1383530,1571132,1,596110
1383523,1571124,16,596111
1383521,1571122,3,465985
1384072,1571699,24,596165
1384073,1571699,24,596164
1383662,1571271,21,466539
1383655,1571264,1,595306
1383654,1571263,20,595307
1383653,1571262,3,595308
1383651,1571260,1,595309
1383642,1571251,16,595310
1383634,1571242,3,595311
1383633,1571241,3,595312
1383630,1571237,16,595313
1383630,1571238,16,637390
1383628,1571235,16,601638
1384057,1571684,21,489610
1384050,1571678,24,596167
1384051,1571678,6,596166
1384047,1571675,9,596168
1384040,1571667,24,497812
1384038,1571664,16,596169
1384038,1571665,16,637586
1384031,1571656,3,596170
1384023,1571648,20,596171
1384019,1571644,21,383285
1384018,1571643,24,601643
1384010,1571634,24,596172
1384010,1571635,24,620373
1384009,1571633,3,596173
1384007,1571631,1,596174
1384003,1571627,21,465986
1383998,1571621,1,460477
1383998,1571622,18,620422
1383997,1571620,5,596175
1383995,1571618,24,460478
1383987,1571611,24,460479
1383986,1571610,21,596176
1383983,1571606,3,596177
1383979,1571602,14,596178
1383978,1571601,16,596179
1383970,1571597,3,596180
1383962,1571588,3,596181
1383928,1571549,3,466851
1383927,1571548,24,601644
1383913,1571532,21,460480
1383907,1571526,1,460481
1383902,1571521,16,596182
1383901,1571520,9,596990
1383895,1571517,14,596995
1383895,1571518,14,637756
1383896,1571517,14,596994
1383896,1571518,14,637755
1383897,1571517,14,596993
1383897,1571518,14,637754
1383898,1571517,14,596992
1383898,1571518,14,637753
1383899,1571517,14,596991
1383899,1571518,14,637752
1383893,1571516,5,383287
1383894,1571516,5,383286
1383892,1571515,14,596996
1383891,1571514,3,596997
1383889,1571512,5,596998
1383874,1571496,24,596999
1383865,1571486,1,597000
1383860,1571481,9,597001
1383859,1571480,9,597002
1383855,1571479,1,597005
1383856,1571479,1,597004
1383857,1571479,1,597003
1383843,1571467,16,597006
1383838,1571462,1,595273
1383822,1571445,24,595277
1383823,1571445,24,595276
1383824,1571445,24,595275
1383825,1571445,24,595274
1383815,1571438,3,595278
1383810,1571433,3,595280
1383810,1571434,25,637379
1383811,1571434,3,595279
1383811,1571433,25,637380
1383798,1571420,16,595281
1383792,1571413,24,595282
1383792,1571414,24,637381
1383782,1571402,24,595283
1383782,1571401,24,637382
1383781,1571397,24,595284
1383781,1571398,24,637383
1383781,1571400,24,652452
1383781,1571399,24,648459
1383771,1571387,17,595285
1383769,1571385,24,595286
1383761,1571377,21,595287
1383758,1571374,19,595288
1383757,1571372,1,595289
1383757,1571373,1,637384
1383754,1571369,1,601637
1383748,1571362,1,595290
1383748,1571363,1,637385
1383743,1571357,24,595291
1383736,1571349,9,466538
1383723,1571337,26,595292
1383718,1571330,1,595293
1383718,1571331,1,637386
1383718,1571332,1,648460
1383716,1571327,21,595294
1383710,1571321,21,595295
1383708,1571319,24,595296
1383705,1571318,21,595298
1383706,1571318,24,595297
1383702,1571316,24,489597
1383703,1571316,24,489596
1383697,1571310,9,595299
1383696,1571310,1,595300
1383693,1571307,24,595302
1383693,1571308,24,637388
1383694,1571307,24,595301
1383694,1571308,24,637387
1383692,1571302,16,595303
1383692,1571303,16,637389
1383692,1571305,16,652453
1383692,1571304,16,648461
1383692,1571306,16,653689
1383689,1571299,3,595304
1383687,1571297,24,460471
1383679,1571288,24,595305
1384391,1572021,5,594403
1384387,1572019,24,594406
1384388,1572019,24,594405
1384389,1572019,24,594404
1384370,1571998,6,594407
1384369,1571997,6,594408
1384368,1571996,1,594409
1384360,1571988,19,594410
1384357,1571986,24,594413
1384357,1571987,24,637204
1384358,1571986,24,594412
1384358,1571987,24,637203
1384359,1571986,24,594411
1384359,1571987,24,637202
1384349,1571978,21,594414
1384341,1571970,6,594415
1384339,1571968,18,466799
1384327,1571954,9,594417
1384322,1571949,24,594418
1384314,1571941,6,594419
1384311,1571938,24,596128
1384307,1571934,24,596129
1384299,1571925,5,489609
1384297,1571922,18,596130
1384287,1571912,16,596131
1384286,1571909,18,466801
1384286,1571910,18,620421
1384286,1571911,18,644483
1384276,1571899,16,596132
1384269,1571892,21,596133
1384263,1571885,21,596134
1384262,1571883,24,486376
1384262,1571884,24,621865
1384260,1571882,18,596135
1384256,1571879,24,596136
1384238,1571865,1,596137
1384236,1571863,1,596138
1384231,1571857,24,460474
1384224,1571851,24,596139
1384212,1571838,15,596140
1384211,1571837,1,596141
1384207,1571833,24,596142
1384202,1571827,15,596143
1384197,1571821,21,596144
1384195,1571819,6,466541
1384179,1571803,25,596147
1384179,1571804,26,637585
1384179,1571805,16,648514
1384180,1571803,26,596146
1384180,1571804,25,637584
1384180,1571805,16,648513
1384181,1571803,16,596145
1384181,1571804,16,637583
1384181,1571805,25,648512
1384175,1571799,15,596148
1384169,1571793,1,596149
1384159,1571784,3,596150
1384143,1571770,14,596151
1384127,1571754,6,596152
1384124,1571752,21,596153
1384123,1571751,1,596154
1384110,1571738,3,460475
1384108,1571736,21,460476
1384107,1571735,18,596155
1384105,1571733,18,596156
1384099,1571727,5,596157
1384098,1571726,1,596158
1384094,1571721,24,596159
1384091,1571718,3,596160
1384088,1571715,1,596161
1384087,1571714,21,596162
1384083,1571710,15,596163
1384450,1572076,6,594395
1384449,1572075,16,594396
1384444,1572070,1,594398
1384444,1572071,1,618651
1384445,1572070,1,594397
1384445,1572071,1,618650
1384443,1572069,1,594399
1384438,1572064,3,594400
1384434,1572060,11,594401
1384424,1572049,6,594402
1384836,1572491,18,595233
1384832,1572487,25,595235
1384832,1572488,21,622344
1384833,1572487,21,595234
1384833,1572488,25,622343
1384831,1572486,24,595236
1384828,1572483,5,383284
1384826,1572481,16,595238
1384826,1572482,25,637369
1384827,1572481,25,595237
1384827,1572482,16,637368
1384820,1572474,25,595239
1384820,1572475,3,637370
1384819,1572473,24,486374
1384816,1572469,24,460466
1384815,1572468,9,595240
1384806,1572457,24,600853
1384806,1572458,24,638556
1384806,1572459,24,648752
1384804,1572455,18,595241
1384797,1572447,16,595242
1384797,1572448,16,637371
1384794,1572444,1,595243
1384792,1572442,17,595244
1384787,1572437,6,595246
1384787,1572438,25,637373
1384788,1572437,25,595245
1384788,1572438,6,637372
1384786,1572436,16,595247
1384784,1572432,24,460467
1384784,1572433,24,618652
1384784,1572434,24,648458
1384782,1572430,21,595248
1384775,1572423,1,595249
1384771,1572419,2,595250
1384768,1572416,14,460468
1384759,1572403,21,595251
1384757,1572401,3,595252
1384332,1571959,5,594416
1384740,1572384,12,460470
1384740,1572385,25,618654
1384741,1572384,25,460469
1384741,1572385,12,618653
1384733,1572375,3,489595
1384726,1572368,25,595254
1384726,1572369,21,637375
1384727,1572368,21,595253
1384727,1572369,25,637374
1384724,1572365,18,466537
1384724,1572366,1,637377
1384724,1572367,1,644461
1384725,1572365,18,466536
1384725,1572366,1,637376
1384725,1572367,1,644460
1384723,1572364,3,595255
1384721,1572363,21,595256
1384719,1572360,1,595257
1384718,1572357,24,595258
1384718,1572358,24,637378
1384718,1572359,24,644462
1384711,1572350,9,595260
1384712,1572350,24,595259
1384706,1572346,1,595262
1384707,1572346,1,595261
1384705,1572346,9,595263
1384704,1572345,1,595264
1384702,1572343,16,595266
1384702,1572344,16,618656
1384703,1572343,24,595265
1384703,1572344,16,618655
1384701,1572342,1,595267
1384700,1572341,1,595268
1384688,1572329,6,595270
1384680,1572321,16,595271
1384672,1572313,1,595272
1384653,1572293,21,593493
1384650,1572288,16,594357
1384646,1572284,17,594358
1384641,1572279,1,594359
1384638,1572274,19,594360
1384637,1572273,9,594361
1384606,1572242,3,594362
1384605,1572241,21,594363
1384602,1572239,24,594365
1384603,1572239,24,594364
1384595,1572232,1,594366
1384592,1572228,3,594367
1384588,1572224,24,594368
1384586,1572223,24,486372
1384587,1572223,24,486371
1384576,1572213,16,594369
1384550,1572181,18,486373
1384550,1572182,18,621863
1384550,1572183,18,644905
1384547,1572179,9,594370
1384546,1572178,21,594371
1384543,1572176,14,594373
1384544,1572176,14,594372
1384539,1572171,21,594374
1384537,1572169,1,594375
1384537,1572170,1,637197
1384530,1572162,24,594376
1384528,1572160,6,594377
1384526,1572157,24,594378
1384523,1572149,24,594379
1384523,1572150,24,637198
1384523,1572151,24,648415
1384520,1572143,24,594380
1384520,1572144,24,637199
1384520,1572145,24,648416
1384518,1572141,1,594381
1384516,1572139,5,594383
1384516,1572140,25,637201
1384517,1572139,25,594382
1384517,1572140,17,637200
1384514,1572137,3,488544
1384512,1572135,21,594384
1384506,1572129,20,594385
1384502,1572125,5,594386
1384495,1572119,17,594388
1384496,1572119,19,594387
1384493,1572117,19,594389
1384488,1572112,3,466535
1384487,1572111,18,594390
1384483,1572107,1,594391
1384471,1572098,1,594392
1384470,1572097,1,594393
1384468,1572095,6,594394
1385125,1572798,24,600847
1385121,1572794,25,593423
1385121,1572795,12,637017
1385122,1572794,12,593422
1385122,1572795,25,637016
1385120,1572793,3,593424
1385119,1572792,3,593425
1385109,1572782,6,593426
1385107,1572780,13,600848
1385105,1572778,14,593427
1385100,1572775,15,593430
1385101,1572775,17,593429
1385102,1572775,15,593428
1385095,1572770,6,593431
1385093,1572768,1,593432
1385087,1572761,24,594421
1385087,1572762,24,637206
1385087,1572763,24,644989
1385088,1572761,24,594420
1385088,1572762,24,637205
1385088,1572763,24,644988
1385082,1572755,24,594422
1385079,1572752,21,488545
1385077,1572749,24,600851
1385077,1572750,24,638555
1385066,1572737,24,594423
1385059,1572730,25,488547
1385059,1572731,19,637208
1385060,1572730,19,488546
1385060,1572731,25,637207
1385057,1572728,16,594424
1385052,1572723,1,594425
1385050,1572721,9,594426
1385040,1572710,21,594428
1385040,1572711,25,637210
1385041,1572710,25,594427
1385041,1572711,21,637209
1385037,1572707,14,594429
1385026,1572693,3,383283
1385020,1572687,24,594430
1385018,1572685,16,594432
1385018,1572686,25,637212
1385019,1572685,25,594431
1385019,1572686,16,637211
1385010,1572676,24,594433
1385007,1572673,21,594434
1385005,1572670,5,594435
1385005,1572671,1,637213
1385003,1572667,16,594436
1385003,1572668,16,637214
1385001,1572665,24,594437
1385000,1572661,16,594438
1385000,1572662,16,621864
1385000,1572664,16,652440
1385000,1572663,16,648751
1384999,1572660,24,594439
1384998,1572658,9,594440
1384998,1572659,16,637215
1384985,1572645,16,488548
1384979,1572639,26,466843
1384978,1572638,3,594441
1384975,1572635,3,594443
1384975,1572636,25,637217
1384976,1572635,25,594442
1384976,1572636,3,637216
1384974,1572634,21,488549
1384972,1572632,14,594445
1384972,1572633,25,637219
1384973,1572632,25,594444
1384973,1572633,14,637218
1384969,1572629,25,488551
1384969,1572630,21,637221
1384970,1572629,21,488550
1384970,1572630,25,637220
1384957,1572617,16,468772
1384955,1572614,24,594446
1384955,1572615,24,637222
1384954,1572614,24,594447
1384954,1572615,24,637223
1384950,1572610,1,594448
1384946,1572604,24,594449
1384946,1572605,24,637224
1384946,1572606,24,648417
1384929,1572587,1,595218
1384906,1572562,1,595219
1384893,1572548,24,595220
1384893,1572549,24,637359
1384882,1572537,24,595223
1384882,1572538,24,637362
1384882,1572539,24,644908
1384883,1572537,24,595222
1384883,1572538,24,637361
1384883,1572539,24,644907
1384884,1572537,24,595221
1384884,1572538,24,637360
1384884,1572539,24,644906
1384874,1572528,24,466800
1384874,1572529,24,620420
1384869,1572523,1,595224
1384864,1572518,24,600852
1384863,1572517,5,595225
1384859,1572514,24,595228
1384859,1572515,24,637365
1384860,1572514,24,595227
1384860,1572515,24,637364
1384861,1572514,24,595226
1384861,1572515,24,637363
1384857,1572512,3,595230
1384857,1572513,25,637367
1384858,1572512,25,595229
1384858,1572513,3,637366
1384848,1572503,1,595231
1384842,1572497,24,595232
1385206,1572883,16,593409
1385195,1572870,24,600846
1385182,1572857,19,487506
1385178,1572851,16,487507
1385170,1572843,21,593413
1385165,1572838,24,593414
1385164,1572837,3,593415
1385163,1572836,9,460462
1385162,1572835,6,593416
1385157,1572830,24,593417
1385151,1572826,6,593418
1385142,1572816,13,593419
1385138,1572813,6,593420
1385132,1572805,3,593421
1385570,1573277,9,593482
1385562,1573269,24,593483
1385561,1573268,14,593484
1385560,1573267,24,593485
1385559,1573266,3,593486
1385539,1573245,16,593488
1385537,1573245,5,593490
1385540,1573245,5,593487
1385538,1573245,21,593489
1385535,1573242,24,593491
1385535,1573243,24,637040
1385534,1573241,24,593492
1385532,1573238,1,592570
1385532,1573239,1,636820
1385526,1573232,17,592571
1385521,1573228,18,592573
1385522,1573228,1,592572
1385517,1573225,5,592576
1385517,1573226,5,636823
1385518,1573225,6,592575
1385518,1573226,25,636822
1385519,1573225,25,592574
1385519,1573226,6,636821
1385506,1573215,20,592577
1385498,1573206,1,592578
1385496,1573204,21,592579
1385496,1573205,25,636824
1385494,1573202,6,592580
1385494,1573203,25,622046
1385495,1573203,6,487498
1385495,1573202,25,636825
1385491,1573195,24,460458
1385491,1573196,24,618645
1385491,1573197,24,639536
1385481,1573182,1,592581
1385479,1573180,1,592582
1385476,1573177,18,465981
1385468,1573169,21,592584
1385468,1573170,25,636827
1385469,1573169,25,592583
1385469,1573170,21,636826
1385455,1573154,3,592585
1385443,1573138,24,592586
1385441,1573136,3,592587
1385413,1573105,3,592588
1385408,1573101,24,487500
1385409,1573101,24,487499
1385406,1573100,6,592590
1385407,1573100,1,592589
1385397,1573092,21,466324
1385394,1573087,24,592592
1385394,1573088,24,636829
1385394,1573090,24,652410
1385394,1573089,24,644495
1385395,1573087,18,592591
1385395,1573088,24,636828
1385395,1573090,24,652409
1385395,1573089,24,644494
1385393,1573086,24,592593
1385392,1573085,6,466325
1385391,1573084,1,487501
1385374,1573066,24,460460
1385374,1573067,24,618647
1385374,1573068,24,643747
1385375,1573066,24,460459
1385375,1573067,24,618646
1385375,1573068,24,643746
1385369,1573061,9,592594
1385365,1573055,6,592595
1385365,1573056,22,636830
1385358,1573047,1,592596
1385353,1573040,21,592597
1385349,1573036,1,592598
1385338,1573025,24,460461
1385322,1573010,21,592600
1385323,1573010,5,592599
1385312,1572999,24,592601
1385309,1572994,26,592602
1385306,1572991,21,487503
1385306,1572992,13,636832
1385307,1572991,5,487502
1385307,1572992,15,636831
1385298,1572984,21,592603
1385296,1572982,24,592604
1385294,1572980,26,487504
1385282,1572968,24,466835
1385281,1572966,24,486370
1385281,1572967,24,621862
1385276,1572961,21,487505
1385275,1572960,16,592605
1385256,1572938,24,592606
1385226,1572905,25,593406
1385226,1572906,21,637014
1385227,1572905,21,593405
1385227,1572906,25,637013
1385224,1572903,1,465983
1385224,1572904,25,620194
1385225,1572903,25,465982
1385225,1572904,1,620193
1385219,1572898,1,466530
1385218,1572897,1,593407
1385215,1572894,12,593408
1385203,1572878,16,593410
1385203,1572879,16,637015
1385199,1572874,24,600845
1385194,1572869,21,593411
1385184,1572859,9,593412
1384693,1572334,16,595269
1385797,1573516,1,593455
1385794,1573511,16,593456
1385794,1573512,16,637024
1385794,1573513,16,648366
1385782,1573498,24,593457
1385782,1573499,24,637025
1385780,1573496,16,593459
1385780,1573497,25,637027
1385781,1573496,25,593458
1385781,1573497,16,637026
1385767,1573482,24,460463
1385751,1573469,24,466534
1385752,1573469,24,466533
1385753,1573469,24,466532
1385742,1573460,24,466842
1385742,1573461,24,637029
1385743,1573460,24,466841
1385743,1573461,24,637028
1385729,1573445,24,600850
1385729,1573446,24,638554
1385729,1573447,24,648750
1385730,1573445,24,600849
1385730,1573446,24,638553
1385730,1573447,24,648749
1385721,1573437,18,488538
1385720,1573435,24,593460
1385720,1573436,24,618649
1385697,1573411,6,593461
1385687,1573400,16,593462
1385683,1573395,24,593464
1385683,1573396,24,637031
1385683,1573397,24,648368
1385684,1573395,24,593463
1385684,1573396,24,637030
1385684,1573397,24,648367
1385675,1573386,21,593465
1385670,1573381,10,593466
1385669,1573380,24,383282
1385659,1573370,21,593470
1385659,1573371,25,637035
1385659,1573373,1,652430
1385659,1573372,1,648372
1385660,1573372,1,593467
1385660,1573370,25,637036
1385660,1573373,15,652429
1385660,1573371,21,648373
1385661,1573370,15,593469
1385661,1573371,1,637034
1385661,1573373,25,652428
1385661,1573372,1,648371
1385662,1573370,1,593468
1385662,1573371,1,637033
1385662,1573373,1,652427
1385662,1573372,25,648370
1385658,1573370,1,593471
1385658,1573372,3,637032
1385658,1573371,1,652431
1385658,1573373,1,648369
1385652,1573364,16,460464
1385648,1573360,14,593472
1385647,1573359,1,488539
1385646,1573355,18,593473
1385646,1573356,18,637037
1385646,1573358,18,650986
1385646,1573357,18,644482
1385644,1573354,5,488541
1385645,1573354,5,488540
1385640,1573350,1,593474
1385638,1573348,21,488542
1385613,1573321,14,593476
1385613,1573322,25,637039
1385614,1573321,25,593475
1385614,1573322,14,637038
1385604,1573313,24,488543
1385602,1573311,16,593477
1385589,1573297,5,593478
1385585,1573293,24,593479
1385575,1573282,3,460465
1385574,1573281,24,593480
1385573,1573280,1,593481
1385993,1573720,18,591575
1385992,1573719,15,591576
1385973,1573699,18,593433
1385972,1573697,24,466531
1385972,1573698,24,620371
1385970,1573696,24,388744
1385971,1573696,24,388743
1385967,1573693,16,593434
1385955,1573683,1,593437
1385956,1573683,1,593436
1385957,1573683,1,593435
1385954,1573680,24,488536
1385954,1573681,24,637018
1385954,1573682,24,648365
1385933,1573655,25,593439
1385933,1573656,14,637020
1385934,1573655,14,593438
1385934,1573656,25,637019
1385927,1573651,6,593440
1385921,1573645,18,593441
1385920,1573644,24,593442
1385912,1573636,16,593443
1385876,1573600,24,593444
1385864,1573585,18,593445
1385864,1573586,18,618648
1385862,1573584,24,593446
1385860,1573582,1,466840
1385856,1573578,21,593447
1385846,1573567,9,593448
1385841,1573561,6,465984
1385837,1573557,17,593449
1385834,1573554,3,488537
1385813,1573534,25,593451
1385813,1573535,3,637022
1385814,1573534,3,593450
1385814,1573535,25,637021
1385810,1573531,21,593452
1385806,1573526,24,593453
1385806,1573527,24,637023
1385805,1573525,16,593454
1386006,1573734,3,591573
1386000,1573727,24,591574
1386371,1574118,16,592566
1386371,1574119,16,636819
1386363,1574108,18,592567
1386363,1574109,18,638552
1386339,1574081,24,592568
1386332,1574073,6,592569
1386321,1574062,24,492331
1386321,1574063,24,638549
1386322,1574062,24,492330
1386322,1574063,24,638548
1386323,1574062,24,492329
1386323,1574063,24,638547
1386316,1574058,3,591531
1386287,1574022,24,591534
1386287,1574023,24,636627
1386288,1574022,24,591533
1386288,1574023,24,636626
1386289,1574022,24,591532
1386289,1574023,24,636625
1386283,1574018,5,591535
1386278,1574013,1,591536
1386272,1574007,24,600840
1386269,1574001,11,591537
1386269,1574002,16,620306
1386268,1574000,24,591538
1386255,1573986,9,591540
1386255,1573987,9,636628
1386256,1573987,9,591539
1386256,1573986,9,636629
1386246,1573978,18,591541
1386244,1573976,9,591542
1386242,1573974,3,591544
1386242,1573975,25,636630
1386243,1573975,16,591543
1386243,1573974,17,636631
1386237,1573969,24,591545
1386235,1573967,21,591546
1386234,1573966,16,591547
1386231,1573963,21,591548
1386221,1573950,3,591549
1386215,1573945,1,591550
1386213,1573943,1,492332
1386207,1573939,25,591552
1386207,1573940,21,636633
1386208,1573939,21,591551
1386208,1573940,25,636632
1386198,1573931,19,492333
1386190,1573926,24,486366
1386186,1573923,24,460453
1386184,1573921,20,591553
1386149,1573886,3,591554
1386149,1573887,25,636634
1386147,1573884,21,466318
1386146,1573883,24,466797
1386145,1573882,6,591555
1386137,1573874,13,591556
1386135,1573872,1,591557
1386135,1573871,1,636636
1386134,1573871,18,591558
1386134,1573872,18,636635
1386132,1573868,14,591559
1386132,1573869,14,636637
1386130,1573866,3,591560
1386116,1573849,16,600841
1386116,1573850,16,621859
1386116,1573851,16,651160
1386116,1573852,16,644902
1386112,1573845,19,591561
1386103,1573836,1,591562
1386101,1573834,16,492334
1386070,1573801,24,591563
1386059,1573789,24,591564
1386054,1573785,14,591567
1386054,1573786,14,636640
1386055,1573785,14,591566
1386055,1573786,14,636639
1386056,1573785,14,591565
1386056,1573786,14,636638
1386047,1573777,24,600842
1386047,1573778,24,638550
1386044,1573773,6,591568
1386028,1573758,3,591570
1386029,1573758,1,591569
1386025,1573754,1,591571
1386025,1573755,1,636641
1386024,1573752,1,460454
1386024,1573753,1,618644
1386018,1573746,3,591572
1386576,1574341,24,486368
1386576,1574342,24,621861
1386576,1574343,24,644904
1386577,1574341,24,486367
1386577,1574342,24,621860
1386577,1574343,24,644903
1386575,1574340,18,591588
1386569,1574334,24,383281
1386565,1574331,19,591590
1386566,1574331,17,591589
1386561,1574326,24,591591
1386558,1574323,16,591592
1386535,1574297,6,487490
1386532,1574294,24,592537
1386532,1574295,24,636809
1386533,1574294,24,592536
1386533,1574295,24,636808
1386529,1574291,25,592538
1386529,1574292,19,622045
1386530,1574292,25,487491
1386530,1574291,19,636810
1386526,1574290,1,592541
1386527,1574290,1,592540
1386528,1574290,1,592539
1386522,1574286,24,487492
1386520,1574284,18,486369
1386513,1574278,24,592542
1386510,1574275,1,487493
1386507,1574272,24,592543
1386502,1574267,3,592544
1386496,1574260,3,592545
1386491,1574255,14,592546
1386490,1574254,21,592547
1386488,1574248,24,600843
1386488,1574250,24,638551
1386488,1574252,24,652581
1386488,1574251,24,648748
1386488,1574249,24,654283
1386473,1574231,1,592548
1386470,1574228,16,592549
1386469,1574227,16,466320
1386465,1574223,9,466321
1386463,1574222,16,592551
1386464,1574222,16,592550
1386448,1574203,16,460456
1386448,1574204,16,636811
1386448,1574206,16,652408
1386448,1574205,16,648322
1386439,1574191,6,592552
1386438,1574190,3,592553
1386428,1574178,21,487494
1386423,1574173,16,592554
1386422,1574170,1,592555
1386422,1574169,24,636813
1386422,1574172,24,651186
1386422,1574171,24,648323
1386421,1574169,1,592556
1386421,1574170,1,636812
1386421,1574172,1,651187
1386421,1574171,1,648324
1386416,1574165,1,466323
1386417,1574165,1,466322
1386412,1574161,17,487495
1386412,1574162,25,636814
1386406,1574154,21,592557
1386403,1574153,21,592559
1386405,1574153,16,592558
1386402,1574151,25,487496
1386402,1574152,20,636815
1386401,1574151,20,487497
1386401,1574152,25,636816
1386400,1574150,24,600844
1386399,1574149,24,460457
1386388,1574137,24,592561
1386388,1574138,24,636818
1386388,1574139,24,648326
1386389,1574137,24,592560
1386389,1574138,24,636817
1386389,1574139,24,648325
1386386,1574135,16,592562
1386385,1574134,17,592563
1386383,1574132,6,592564
1386376,1574124,24,592565
1386845,1574610,16,589936
1386833,1574601,24,589937
1386831,1574599,24,589938
1386829,1574597,24,589939
1386828,1574596,1,589940
1386820,1574587,3,589941
1386813,1574580,24,589942
1386809,1574576,6,589943
1386808,1574575,16,589944
1386792,1574558,9,589945
1386781,1574548,16,486086
1386777,1574544,1,589946
1386733,1574507,25,487488
