nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
36118,112,3,1991,I,,,N,F,,C,1991_03_AL0050300_NIBRS,
54131,112,4,1991,I,,,N,F,,C,1991_04_AL0050300_NIBRS,
72144,112,5,1991,I,,,N,F,,C,1991_05_AL0050300_NIBRS,
90157,112,6,1991,I,,,N,F,,C,1991_06_AL0050300_NIBRS,
108170,112,7,1991,I,,,N,F,,C,1991_07_AL0050300_NIBRS,
126183,112,8,1991,I,,,N,F,,C,1991_08_AL0050300_NIBRS,
144196,112,9,1991,I,,,N,F,,C,1991_09_AL0050300_NIBRS,
162209,112,10,1991,I,,,N,F,,C,1991_10_AL0050300_NIBRS,
180222,112,11,1991,I,,,N,F,,C,1991_11_AL0050300_NIBRS,
198235,112,12,1991,I,,,N,F,,C,1991_12_AL0050300_NIBRS,
93,113,1,1991,I,,,N,F,,C,1991_01_AL0050400_NIBRS,
18106,113,2,1991,I,,,N,F,,C,1991_02_AL0050400_NIBRS,
36119,113,3,1991,I,,,N,F,,C,1991_03_AL0050400_NIBRS,
54132,113,4,1991,I,,,N,F,,C,1991_04_AL0050400_NIBRS,
72145,113,5,1991,I,,,N,F,,C,1991_05_AL0050400_NIBRS,
90158,113,6,1991,I,,,N,F,,C,1991_06_AL0050400_NIBRS,
108171,113,7,1991,I,,,N,F,,C,1991_07_AL0050400_NIBRS,
126184,113,8,1991,I,,,N,F,,C,1991_08_AL0050400_NIBRS,
144197,113,9,1991,I,,,N,F,,C,1991_09_AL0050400_NIBRS,
162210,113,10,1991,I,,,N,F,,C,1991_10_AL0050400_NIBRS,
180223,113,11,1991,I,,,N,F,,C,1991_11_AL0050400_NIBRS,
198236,113,12,1991,I,,,N,F,,C,1991_12_AL0050400_NIBRS,
94,114,1,1991,I,,,N,F,,C,1991_01_AL0050500_NIBRS,
18107,114,2,1991,I,,,N,F,,C,1991_02_AL0050500_NIBRS,
36120,114,3,1991,I,,,N,F,,C,1991_03_AL0050500_NIBRS,
54133,114,4,1991,I,,,N,F,,C,1991_04_AL0050500_NIBRS,
72146,114,5,1991,I,,,N,F,,C,1991_05_AL0050500_NIBRS,
90159,114,6,1991,I,,,N,F,,C,1991_06_AL0050500_NIBRS,
108172,114,7,1991,I,,,N,F,,C,1991_07_AL0050500_NIBRS,
126185,114,8,1991,I,,,N,F,,C,1991_08_AL0050500_NIBRS,
144198,114,9,1991,I,,,N,F,,C,1991_09_AL0050500_NIBRS,
162211,114,10,1991,I,,,N,F,,C,1991_10_AL0050500_NIBRS,
180224,114,11,1991,I,,,N,F,,C,1991_11_AL0050500_NIBRS,
198237,114,12,1991,I,,,N,F,,C,1991_12_AL0050500_NIBRS,
95,115,1,1991,U,,,N,F,,C,1991_01_AL0050600_NIBRS,
18108,115,2,1991,U,,,N,F,,C,1991_02_AL0050600_NIBRS,
36121,115,3,1991,U,,,N,F,,C,1991_03_AL0050600_NIBRS,
54134,115,4,1991,U,,,N,F,,C,1991_04_AL0050600_NIBRS,
72147,115,5,1991,U,,,N,F,,C,1991_05_AL0050600_NIBRS,
90160,115,6,1991,U,,,N,F,,C,1991_06_AL0050600_NIBRS,
108173,115,7,1991,U,,,N,F,,C,1991_07_AL0050600_NIBRS,
126186,115,8,1991,U,,,N,F,,C,1991_08_AL0050600_NIBRS,
144199,115,9,1991,U,,,N,F,,C,1991_09_AL0050600_NIBRS,
162212,115,10,1991,U,,,N,F,,C,1991_10_AL0050600_NIBRS,
180225,115,11,1991,U,,,N,F,,C,1991_11_AL0050600_NIBRS,
198238,115,12,1991,U,,,N,F,,C,1991_12_AL0050600_NIBRS,
96,116,1,1991,U,,,N,F,,C,1991_01_AL0050700_NIBRS,
18109,116,2,1991,U,,,N,F,,C,1991_02_AL0050700_NIBRS,
36122,116,3,1991,U,,,N,F,,C,1991_03_AL0050700_NIBRS,
54135,116,4,1991,U,,,N,F,,C,1991_04_AL0050700_NIBRS,
72148,116,5,1991,U,,,N,F,,C,1991_05_AL0050700_NIBRS,
90161,116,6,1991,U,,,N,F,,C,1991_06_AL0050700_NIBRS,
108174,116,7,1991,U,,,N,F,,C,1991_07_AL0050700_NIBRS,
126187,116,8,1991,U,,,N,F,,C,1991_08_AL0050700_NIBRS,
144200,116,9,1991,U,,,N,F,,C,1991_09_AL0050700_NIBRS,
162213,116,10,1991,U,,,N,F,,C,1991_10_AL0050700_NIBRS,
180226,116,11,1991,U,,,N,F,,C,1991_11_AL0050700_NIBRS,
198239,116,12,1991,U,,,N,F,,C,1991_12_AL0050700_NIBRS,
97,117,1,1991,I,,,N,F,,C,1991_01_AL0050800_NIBRS,
18110,117,2,1991,I,,,N,F,,C,1991_02_AL0050800_NIBRS,
36123,117,3,1991,I,,,N,F,,C,1991_03_AL0050800_NIBRS,
54136,117,4,1991,I,,,N,F,,C,1991_04_AL0050800_NIBRS,
72149,117,5,1991,I,,,N,F,,C,1991_05_AL0050800_NIBRS,
90162,117,6,1991,I,,,N,F,,C,1991_06_AL0050800_NIBRS,
108175,117,7,1991,I,,,N,F,,C,1991_07_AL0050800_NIBRS,
126188,117,8,1991,I,,,N,F,,C,1991_08_AL0050800_NIBRS,
144201,117,9,1991,I,,,N,F,,C,1991_09_AL0050800_NIBRS,
162214,117,10,1991,I,,,N,F,,C,1991_10_AL0050800_NIBRS,
180227,117,11,1991,I,,,N,F,,C,1991_11_AL0050800_NIBRS,
198240,117,12,1991,I,,,N,F,,C,1991_12_AL0050800_NIBRS,
98,118,1,1991,U,,,N,F,,C,1991_01_AL0050900_NIBRS,
18111,118,2,1991,U,,,N,F,,C,1991_02_AL0050900_NIBRS,
36124,118,3,1991,U,,,N,F,,C,1991_03_AL0050900_NIBRS,
54137,118,4,1991,U,,,N,F,,C,1991_04_AL0050900_NIBRS,
72150,118,5,1991,U,,,N,F,,C,1991_05_AL0050900_NIBRS,
90163,118,6,1991,U,,,N,F,,C,1991_06_AL0050900_NIBRS,
108176,118,7,1991,U,,,N,F,,C,1991_07_AL0050900_NIBRS,
126189,118,8,1991,U,,,N,F,,C,1991_08_AL0050900_NIBRS,
144202,118,9,1991,U,,,N,F,,C,1991_09_AL0050900_NIBRS,
162215,118,10,1991,U,,,N,F,,C,1991_10_AL0050900_NIBRS,
180228,118,11,1991,U,,,N,F,,C,1991_11_AL0050900_NIBRS,
198241,118,12,1991,U,,,N,F,,C,1991_12_AL0050900_NIBRS,
99,121,1,1991,I,,,N,F,,C,1991_01_AL0051200_NIBRS,
18112,121,2,1991,I,,,N,F,,C,1991_02_AL0051200_NIBRS,
36125,121,3,1991,I,,,N,F,,C,1991_03_AL0051200_NIBRS,
54138,121,4,1991,I,,,N,F,,C,1991_04_AL0051200_NIBRS,
72151,121,5,1991,I,,,N,F,,C,1991_05_AL0051200_NIBRS,
90164,121,6,1991,I,,,N,F,,C,1991_06_AL0051200_NIBRS,
108177,121,7,1991,I,,,N,F,,C,1991_07_AL0051200_NIBRS,
126190,121,8,1991,I,,,N,F,,C,1991_08_AL0051200_NIBRS,
144203,121,9,1991,I,,,N,F,,C,1991_09_AL0051200_NIBRS,
162216,121,10,1991,I,,,N,F,,C,1991_10_AL0051200_NIBRS,
180229,121,11,1991,I,,,N,F,,C,1991_11_AL0051200_NIBRS,
198242,121,12,1991,I,,,N,F,,C,1991_12_AL0051200_NIBRS,
100,123,1,1991,I,,,N,F,,C,1991_01_AL0060000_NIBRS,
18113,123,2,1991,I,,,N,F,,C,1991_02_AL0060000_NIBRS,
36126,123,3,1991,I,,,N,F,,C,1991_03_AL0060000_NIBRS,
54139,123,4,1991,I,,,N,F,,C,1991_04_AL0060000_NIBRS,
72152,123,5,1991,I,,,N,F,,C,1991_05_AL0060000_NIBRS,
90165,123,6,1991,I,,,N,F,,C,1991_06_AL0060000_NIBRS,
108178,123,7,1991,I,,,N,F,,C,1991_07_AL0060000_NIBRS,
126191,123,8,1991,I,,,N,F,,C,1991_08_AL0060000_NIBRS,
144204,123,9,1991,I,,,N,F,,C,1991_09_AL0060000_NIBRS,
162217,123,10,1991,I,,,N,F,,C,1991_10_AL0060000_NIBRS,
180230,123,11,1991,I,,,N,F,,C,1991_11_AL0060000_NIBRS,
198243,123,12,1991,I,,,N,F,,C,1991_12_AL0060000_NIBRS,
101,124,1,1991,I,,,N,F,,C,1991_01_AL0060100_NIBRS,
18114,124,2,1991,I,,,N,F,,C,1991_02_AL0060100_NIBRS,
36127,124,3,1991,I,,,N,F,,C,1991_03_AL0060100_NIBRS,
54140,124,4,1991,I,,,N,F,,C,1991_04_AL0060100_NIBRS,
72153,124,5,1991,I,,,N,F,,C,1991_05_AL0060100_NIBRS,
90166,124,6,1991,I,,,N,F,,C,1991_06_AL0060100_NIBRS,
108179,124,7,1991,I,,,N,F,,C,1991_07_AL0060100_NIBRS,
126192,124,8,1991,I,,,N,F,,C,1991_08_AL0060100_NIBRS,
144205,124,9,1991,I,,,N,F,,C,1991_09_AL0060100_NIBRS,
162218,124,10,1991,I,,,N,F,,C,1991_10_AL0060100_NIBRS,
180231,124,11,1991,I,,,N,F,,C,1991_11_AL0060100_NIBRS,
198244,124,12,1991,I,,,N,F,,C,1991_12_AL0060100_NIBRS,
102,125,1,1991,U,,,N,F,,C,1991_01_AL0060200_NIBRS,
18115,125,2,1991,U,,,N,F,,C,1991_02_AL0060200_NIBRS,
36128,125,3,1991,U,,,N,F,,C,1991_03_AL0060200_NIBRS,
54141,125,4,1991,U,,,N,F,,C,1991_04_AL0060200_NIBRS,
72154,125,5,1991,U,,,N,F,,C,1991_05_AL0060200_NIBRS,
90167,125,6,1991,U,,,N,F,,C,1991_06_AL0060200_NIBRS,
108180,125,7,1991,U,,,N,F,,C,1991_07_AL0060200_NIBRS,
126193,125,8,1991,U,,,N,F,,C,1991_08_AL0060200_NIBRS,
144206,125,9,1991,U,,,N,F,,C,1991_09_AL0060200_NIBRS,
162219,125,10,1991,I,,,N,F,,C,1991_10_AL0060200_NIBRS,
180232,125,11,1991,I,,,N,F,,C,1991_11_AL0060200_NIBRS,
198245,125,12,1991,I,,,N,F,,C,1991_12_AL0060200_NIBRS,
103,126,1,1991,U,,,N,F,,C,1991_01_AL0060300_NIBRS,
18116,126,2,1991,U,,,N,F,,C,1991_02_AL0060300_NIBRS,
36129,126,3,1991,U,,,N,F,,C,1991_03_AL0060300_NIBRS,
54142,126,4,1991,U,,,N,F,,C,1991_04_AL0060300_NIBRS,
72155,126,5,1991,U,,,N,F,,C,1991_05_AL0060300_NIBRS,
90168,126,6,1991,U,,,N,F,,C,1991_06_AL0060300_NIBRS,
108181,126,7,1991,U,,,N,F,,C,1991_07_AL0060300_NIBRS,
126194,126,8,1991,U,,,N,F,,C,1991_08_AL0060300_NIBRS,
144207,126,9,1991,U,,,N,F,,C,1991_09_AL0060300_NIBRS,
162220,126,10,1991,U,,,N,F,,C,1991_10_AL0060300_NIBRS,
180233,126,11,1991,U,,,N,F,,C,1991_11_AL0060300_NIBRS,
198246,126,12,1991,U,,,N,F,,C,1991_12_AL0060300_NIBRS,
104,127,1,1991,U,,,N,F,,C,1991_01_AL0060400_NIBRS,
18117,127,2,1991,U,,,N,F,,C,1991_02_AL0060400_NIBRS,
36130,127,3,1991,U,,,N,F,,C,1991_03_AL0060400_NIBRS,
54143,127,4,1991,U,,,N,F,,C,1991_04_AL0060400_NIBRS,
72156,127,5,1991,U,,,N,F,,C,1991_05_AL0060400_NIBRS,
90169,127,6,1991,U,,,N,F,,C,1991_06_AL0060400_NIBRS,
108182,127,7,1991,U,,,N,F,,C,1991_07_AL0060400_NIBRS,
126195,127,8,1991,U,,,N,F,,C,1991_08_AL0060400_NIBRS,
144208,127,9,1991,U,,,N,F,,C,1991_09_AL0060400_NIBRS,
162221,127,10,1991,U,,,N,F,,C,1991_10_AL0060400_NIBRS,
180234,127,11,1991,U,,,N,F,,C,1991_11_AL0060400_NIBRS,
198247,127,12,1991,U,,,N,F,,C,1991_12_AL0060400_NIBRS,
105,129,1,1991,U,,,N,F,,C,1991_01_AL0070000_NIBRS,
18118,129,2,1991,U,,,N,F,,C,1991_02_AL0070000_NIBRS,
36131,129,3,1991,U,,,N,F,,C,1991_03_AL0070000_NIBRS,
54144,129,4,1991,U,,,N,F,,C,1991_04_AL0070000_NIBRS,
72157,129,5,1991,U,,,N,F,,C,1991_05_AL0070000_NIBRS,
90170,129,6,1991,U,,,N,F,,C,1991_06_AL0070000_NIBRS,
108183,129,7,1991,U,,,N,F,,C,1991_07_AL0070000_NIBRS,
126196,129,8,1991,U,,,N,F,,C,1991_08_AL0070000_NIBRS,
144209,129,9,1991,U,,,N,F,,C,1991_09_AL0070000_NIBRS,
162222,129,10,1991,U,,,N,F,,C,1991_10_AL0070000_NIBRS,
180235,129,11,1991,U,,,N,F,,C,1991_11_AL0070000_NIBRS,
198248,129,12,1991,U,,,N,F,,C,1991_12_AL0070000_NIBRS,
106,130,1,1991,U,,,N,F,,C,1991_01_AL0070100_NIBRS,
18119,130,2,1991,U,,,N,F,,C,1991_02_AL0070100_NIBRS,
36132,130,3,1991,U,,,N,F,,C,1991_03_AL0070100_NIBRS,
54145,130,4,1991,U,,,N,F,,C,1991_04_AL0070100_NIBRS,
72158,130,5,1991,U,,,N,F,,C,1991_05_AL0070100_NIBRS,
90171,130,6,1991,U,,,N,F,,C,1991_06_AL0070100_NIBRS,
108184,130,7,1991,U,,,N,F,,C,1991_07_AL0070100_NIBRS,
126197,130,8,1991,U,,,N,F,,C,1991_08_AL0070100_NIBRS,
144210,130,9,1991,U,,,N,F,,C,1991_09_AL0070100_NIBRS,
162223,130,10,1991,U,,,N,F,,C,1991_10_AL0070100_NIBRS,
180236,130,11,1991,U,,,N,F,,C,1991_11_AL0070100_NIBRS,
198249,130,12,1991,U,,,N,F,,C,1991_12_AL0070100_NIBRS,
107,131,1,1991,U,,,N,F,,C,1991_01_AL0070200_NIBRS,
18120,131,2,1991,U,,,N,F,,C,1991_02_AL0070200_NIBRS,
36133,131,3,1991,U,,,N,F,,C,1991_03_AL0070200_NIBRS,
54146,131,4,1991,U,,,N,F,,C,1991_04_AL0070200_NIBRS,
72159,131,5,1991,I,,,N,F,,C,1991_05_AL0070200_NIBRS,
90172,131,6,1991,U,,,N,F,,C,1991_06_AL0070200_NIBRS,
108185,131,7,1991,U,,,N,F,,C,1991_07_AL0070200_NIBRS,
126198,131,8,1991,U,,,N,F,,C,1991_08_AL0070200_NIBRS,
144211,131,9,1991,U,,,N,F,,C,1991_09_AL0070200_NIBRS,
162224,131,10,1991,U,,,N,F,,C,1991_10_AL0070200_NIBRS,
180237,131,11,1991,U,,,N,F,,C,1991_11_AL0070200_NIBRS,
198250,131,12,1991,U,,,N,F,,C,1991_12_AL0070200_NIBRS,
108,132,1,1991,U,,,N,F,,C,1991_01_AL0070300_NIBRS,
18121,132,2,1991,U,,,N,F,,C,1991_02_AL0070300_NIBRS,
36134,132,3,1991,U,,,N,F,,C,1991_03_AL0070300_NIBRS,
54147,132,4,1991,U,,,N,F,,C,1991_04_AL0070300_NIBRS,
72160,132,5,1991,U,,,N,F,,C,1991_05_AL0070300_NIBRS,
90173,132,6,1991,U,,,N,F,,C,1991_06_AL0070300_NIBRS,
108186,132,7,1991,U,,,N,F,,C,1991_07_AL0070300_NIBRS,
126199,132,8,1991,U,,,N,F,,C,1991_08_AL0070300_NIBRS,
144212,132,9,1991,U,,,N,F,,C,1991_09_AL0070300_NIBRS,
162225,132,10,1991,U,,,N,F,,C,1991_10_AL0070300_NIBRS,
180238,132,11,1991,U,,,N,F,,C,1991_11_AL0070300_NIBRS,
198251,132,12,1991,U,,,N,F,,C,1991_12_AL0070300_NIBRS,
109,134,1,1991,I,,,N,F,,C,1991_01_AL0080000_NIBRS,
18122,134,2,1991,I,,,N,F,,C,1991_02_AL0080000_NIBRS,
36135,134,3,1991,I,,,N,F,,C,1991_03_AL0080000_NIBRS,
54148,134,4,1991,I,,,N,F,,C,1991_04_AL0080000_NIBRS,
72161,134,5,1991,I,,,N,F,,C,1991_05_AL0080000_NIBRS,
90174,134,6,1991,I,,,N,F,,C,1991_06_AL0080000_NIBRS,
108187,134,7,1991,I,,,N,F,,C,1991_07_AL0080000_NIBRS,
126200,134,8,1991,I,,,N,F,,C,1991_08_AL0080000_NIBRS,
144213,134,9,1991,I,,,N,F,,C,1991_09_AL0080000_NIBRS,
162226,134,10,1991,I,,,N,F,,C,1991_10_AL0080000_NIBRS,
180239,134,11,1991,I,,,N,F,,C,1991_11_AL0080000_NIBRS,
198252,134,12,1991,I,,,N,F,,C,1991_12_AL0080000_NIBRS,
110,135,1,1991,I,,,N,F,,C,1991_01_AL0080100_NIBRS,
18123,135,2,1991,I,,,N,F,,C,1991_02_AL0080100_NIBRS,
36136,135,3,1991,I,,,N,F,,C,1991_03_AL0080100_NIBRS,
54149,135,4,1991,I,,,N,F,,C,1991_04_AL0080100_NIBRS,
72162,135,5,1991,I,,,N,F,,C,1991_05_AL0080100_NIBRS,
90175,135,6,1991,I,,,N,F,,C,1991_06_AL0080100_NIBRS,
108188,135,7,1991,I,,,N,F,,C,1991_07_AL0080100_NIBRS,
126201,135,8,1991,I,,,N,F,,C,1991_08_AL0080100_NIBRS,
144214,135,9,1991,I,,,N,F,,C,1991_09_AL0080100_NIBRS,
162227,135,10,1991,I,,,N,F,,C,1991_10_AL0080100_NIBRS,
180240,135,11,1991,I,,,N,F,,C,1991_11_AL0080100_NIBRS,
198253,135,12,1991,I,,,N,F,,C,1991_12_AL0080100_NIBRS,
111,136,1,1991,I,,,N,F,,C,1991_01_AL0080200_NIBRS,
18124,136,2,1991,I,,,N,F,,C,1991_02_AL0080200_NIBRS,
36137,136,3,1991,I,,,N,F,,C,1991_03_AL0080200_NIBRS,
54150,136,4,1991,I,,,N,F,,C,1991_04_AL0080200_NIBRS,
72163,136,5,1991,I,,,N,F,,C,1991_05_AL0080200_NIBRS,
90176,136,6,1991,I,,,N,F,,C,1991_06_AL0080200_NIBRS,
108189,136,7,1991,I,,,N,F,,C,1991_07_AL0080200_NIBRS,
126202,136,8,1991,I,,,N,F,,C,1991_08_AL0080200_NIBRS,
144215,136,9,1991,I,,,N,F,,C,1991_09_AL0080200_NIBRS,
162228,136,10,1991,I,,,N,F,,C,1991_10_AL0080200_NIBRS,
180241,136,11,1991,I,,,N,F,,C,1991_11_AL0080200_NIBRS,
198254,136,12,1991,I,,,N,F,,C,1991_12_AL0080200_NIBRS,
112,137,1,1991,U,,,N,F,,C,1991_01_AL0080300_NIBRS,
18125,137,2,1991,U,,,N,F,,C,1991_02_AL0080300_NIBRS,
36138,137,3,1991,U,,,N,F,,C,1991_03_AL0080300_NIBRS,
54151,137,4,1991,U,,,N,F,,C,1991_04_AL0080300_NIBRS,
72164,137,5,1991,U,,,N,F,,C,1991_05_AL0080300_NIBRS,
90177,137,6,1991,U,,,N,F,,C,1991_06_AL0080300_NIBRS,
108190,137,7,1991,U,,,N,F,,C,1991_07_AL0080300_NIBRS,
126203,137,8,1991,U,,,N,F,,C,1991_08_AL0080300_NIBRS,
144216,137,9,1991,U,,,N,F,,C,1991_09_AL0080300_NIBRS,
162229,137,10,1991,U,,,N,F,,C,1991_10_AL0080300_NIBRS,
180242,137,11,1991,U,,,N,F,,C,1991_11_AL0080300_NIBRS,
198255,137,12,1991,U,,,N,F,,C,1991_12_AL0080300_NIBRS,
113,138,1,1991,U,,,N,F,,C,1991_01_AL0080400_NIBRS,
18126,138,2,1991,U,,,N,F,,C,1991_02_AL0080400_NIBRS,
36139,138,3,1991,U,,,N,F,,C,1991_03_AL0080400_NIBRS,
54152,138,4,1991,U,,,N,F,,C,1991_04_AL0080400_NIBRS,
72165,138,5,1991,U,,,N,F,,C,1991_05_AL0080400_NIBRS,
90178,138,6,1991,U,,,N,F,,C,1991_06_AL0080400_NIBRS,
108191,138,7,1991,U,,,N,F,,C,1991_07_AL0080400_NIBRS,
126204,138,8,1991,U,,,N,F,,C,1991_08_AL0080400_NIBRS,
144217,138,9,1991,U,,,N,F,,C,1991_09_AL0080400_NIBRS,
162230,138,10,1991,U,,,N,F,,C,1991_10_AL0080400_NIBRS,
180243,138,11,1991,U,,,N,F,,C,1991_11_AL0080400_NIBRS,
198256,138,12,1991,U,,,N,F,,C,1991_12_AL0080400_NIBRS,
114,140,1,1991,U,,,N,F,,C,1991_01_AL0090000_NIBRS,
18127,140,2,1991,U,,,N,F,,C,1991_02_AL0090000_NIBRS,
36140,140,3,1991,U,,,N,F,,C,1991_03_AL0090000_NIBRS,
54153,140,4,1991,U,,,N,F,,C,1991_04_AL0090000_NIBRS,
72166,140,5,1991,U,,,N,F,,C,1991_05_AL0090000_NIBRS,
90179,140,6,1991,U,,,N,F,,C,1991_06_AL0090000_NIBRS,
108192,140,7,1991,U,,,N,F,,C,1991_07_AL0090000_NIBRS,
126205,140,8,1991,U,,,N,F,,C,1991_08_AL0090000_NIBRS,
