suspect_using_id,offense_id
4,22878504
4,22883991
4,22875571
4,22883992
4,22883993
4,22880440
3,22880441
4,22880442
4,22883994
4,22881031
4,22879498
4,22879499
4,22881032
4,22879500
4,22884572
4,22879453
4,22881068
4,22883440
4,22879056
4,22876131
4,22876132
4,22876133
4,22876134
4,22876135
4,22876136
4,22879014
4,22879015
4,22882903
4,22876154
4,22884579
4,22882906
3,22884582
3,22884583
3,22884584
4,22880459
4,22875593
4,22876333
4,22876334
4,22880472
4,22879034
4,22882915
4,22876164
1,22876117
3,22876117
4,22879044
4,22879045
4,22880447
4,22880511
4,22880512
4,22882889
3,22882891
3,22882892
4,22876147
4,22879495
4,22879496
1,22884571
4,22879497
4,22882898
4,22876149
4,22876150
4,22876151
4,22882899
4,22882900
4,22879501
4,22882901
4,22882902
4,22883442
4,22876189
4,22876122
4,22884026
1,22884030
4,22884032
4,22884033
1,22880497
4,22880498
4,22876126
4,22876127
4,22876128
4,22876129
4,22884040
4,22884041
4,22884042
4,22876152
4,22881036
4,22884596
4,22876309
4,22880446
4,22882880
4,22882881
4,22882885
4,22882886
4,22880518
4,22879490
4,22876146
4,22882890
1,22882893
3,22882893
4,22880519
1,22879491
4,22880520
4,22882894
4,22884050
4,22884051
4,22884052
4,22879492
4,22884053
4,22880521
3,22882895
3,22882896
4,22879493
4,22880522
4,22879494
4,22882897
4,22884566
4,22884567
4,22876148
4,22884568
4,22880523
4,22884569
4,22884570
4,22881033
4,22884573
4,22884574
4,22879502
4,22884575
4,22876153
4,22879503
4,22884576
3,22884577
3,22884578
4,22882904
4,22882905
4,22881034
4,22881035
4,22884580
3,22884581
4,22879504
4,22879505
4,22881037
4,22882907
4,22879506
3,22881038
3,22881039
1,22881040
4,22876155
1,22881041
4,22884585
4,22882908
4,22879507
4,22884586
4,22881042
4,22884587
4,22884588
4,22879508
4,22882911
4,22882912
4,22880487
4,22880488
4,22884601
4,22883434
4,22884002
4,22875581
4,22876315
4,22879509
4,22884589
4,22880013
3,22884590
3,22884591
4,22876156
4,22876157
4,22880014
4,22884592
3,22882909
3,22882910
4,22876158
4,22881043
4,22876159
4,22881044
4,22881045
4,22880015
4,22881046
4,22880016
4,22882913
4,22882914
4,22881047
4,22881048
4,22881049
4,22881050
4,22881051
4,22884593
4,22881052
4,22884594
4,22880017
4,22876160
4,22876161
4,22881053
4,22881054
4,22882916
4,22882917
4,22881055
4,22880018
4,22880019
3,22881056
4,22882918
4,22882919
3,22876162
4,22876163
4,22880020
4,22884595
4,22882920
4,22882921
4,22876165
4,22876166
4,22882922
4,22880021
4,22884597
4,22881057
4,22880022
4,22883421
4,22884598
4,22880023
4,22876167
1,22876168
1,22876169
4,22880024
4,22883422
3,22883423
3,22883424
4,22883425
4,22884599
4,22880025
4,22876170
4,22883426
1,22880026
1,22880027
1,22880028
4,22876171
4,22880029
4,22883427
4,22883428
4,22884600
4,22881058
4,22881059
4,22884602
3,22881060
3,22883429
3,22883430
4,22883431
4,22881061
4,22881062
4,22884603
4,22876172
4,22883432
4,22876173
4,22883433
4,22881063
4,22876174
3,22884604
3,22884605
4,22880030
4,22876175
4,22884606
4,22880031
4,22881064
4,22876176
4,22884607
4,22876177
4,22883435
4,22881065
4,22876178
4,22884608
4,22876179
4,22880032
4,22883436
4,22883437
4,22881066
4,22876180
4,22876181
4,22884609
4,22884610
4,22883438
4,22881067
4,22876182
4,22884611
4,22883439
4,22876183
4,22876184
4,22881069
4,22876188
4,22883441
4,22876190
4,22880449
4,22880450
4,22876314
4,22883420
4,22876110
1,22880033
4,22876185
4,22881070
4,22876186
4,22876187
4,22880492
4,22876310
4,22879008
1,22876311
4,22883999
4,22879009
4,22875576
4,22875577
4,22879010
1,22876312
4,22880448
4,22875578
4,22875579
4,22884000
4,22879011
4,22879012
4,22875580
4,22876313
4,22884001
4,22880451
4,22879013
4,22876316
4,22876317
4,22876318
4,22884003
3,22879016
3,22879017
4,22875582
4,22880452
4,22880453
4,22880454
4,22876319
1,22880455
4,22876320
4,22880456
1,22875583
4,22879018
4,22879019
4,22875584
4,22884004
4,22880457
4,22884005
4,22875585
4,22876321
4,22875586
4,22876326
4,22876327
4,22876328
4,22884007
4,22880469
4,22879448
4,22876118
4,22875575
4,22883998
4,22880458
4,22879020
4,22876322
1,22876323
4,22880460
4,22879021
4,22875587
4,22876324
4,22876325
4,22875588
4,22875589
4,22879022
4,22879023
4,22875590
4,22884006
4,22880461
4,22880462
4,22875591
4,22880463
4,22880464
3,22875592
4,22879024
4,22879025
4,22880465
4,22884008
4,22880466
4,22875594
4,22875595
3,22876329
3,22876330
4,22876331
1,22884009
4,22880467
4,22884010
4,22879026
4,22884011
4,22879027
4,22880468
4,22876332
4,22875596
1,22879028
4,22880470
4,22884012
1,22884013
4,22876335
4,22875597
4,22879033
4,22879036
4,22880474
4,22876108
4,22876111
4,22880479
4,22880034
4,22879058
4,22880496
4,22879475
4,22876336
4,22880471
4,22879029
4,22879030
4,22879031
4,22879032
4,22876337
4,22876338
4,22876105
4,22879035
4,22880473
4,22884014
4,22876106
4,22876339
4,22884015
4,22876340
1,22880475
3,22880475
1,22880476
3,22880476
4,22876107
4,22876109
4,22879037
4,22884016
4,22879038
4,22879440
4,22879039
4,22884017
4,22884018
4,22880477
4,22879441
4,22879442
4,22884019
4,22884020
4,22876112
4,22880478
4,22879040
4,22876113
4,22879041
4,22879443
4,22879444
4,22880480
4,22876114
4,22879445
4,22879042
4,22876115
4,22879446
4,22876116
4,22880481
1,22879447
4,22884021
4,22880482
4,22879043
4,22884022
4,22879449
4,22884023
4,22879046
4,22884025
4,22876119
4,22879050
4,22876120
4,22879051
4,22879052
4,22879053
4,22879054
1,22880489
1,22880490
4,22876121
4,22879454
4,22879455
4,22879456
4,22879457
4,22879055
4,22880491
4,22879458
4,22879459
4,22879057
4,22879460
4,22880493
4,22879461
4,22882870
4,22876123
4,22884027
4,22884028
4,22884029
4,22879462
4,22879463
4,22876124
4,22879464
4,22879465
4,22879466
4,22879467
4,22876125
4,22882871
4,22884031
4,22880494
4,22882872
4,22880495
4,22884034
4,22879469
4,22882878
4,22884024
4,22879450
4,22879451
4,22879047
4,22880483
4,22879048
4,22879452
4,22879049
4,22880484
4,22880485
4,22880486
4,22878507
4,22880443
4,22876304
4,22883997
4,22876305
4,22875572
4,22876306
4,22879006
4,22880444
4,22875573
4,22880445
4,22876307
4,22879007
4,22875574
4,22876308
4,22876139
4,22884046
4,22880514
4,22880515
4,22879468
4,22882873
4,22880499
4,22882874
4,22884035
4,22884036
4,22879470
4,22882875
4,22882876
4,22880500
4,22880501
4,22884037
4,22884038
4,22879471
4,22879472
4,22882877
4,22879473
2,22879474
4,22880502
4,22884039
4,22876130
4,22880503
4,22884043
4,22880504
4,22879476
4,22884044
4,22880505
4,22879477
4,22879478
4,22882879
4,22880506
3,22880507
3,22880508
4,22880509
4,22880510
4,22876137
4,22882882
3,22879479
3,22879480
4,22879481
4,22876138
4,22884045
4,22882883
4,22882884
4,22876140
4,22880513
4,22876141
4,22880516
4,22882887
4,22876142
4,22876143
4,22880517
4,22879482
4,22879483
4,22879484
4,22879485
4,22879486
4,22879487
4,22882888
4,22879488
4,22884047
1,22879489
3,22879489
4,22876144
4,22884048
4,22884049
1,22876145
4,22883443
4,22883444
4,22880035
4,22883445
4,22883446
3,22884612
4,22884613
4,22881071
4,22880036
4,22883448
4,22883447
4,22883449
4,22884614
4,22883450
4,22880040
4,22876193
4,22880037
4,22876194
4,22876195
4,22876196
4,22883451
4,22883452
4,22881072
1,22884636
1,22884637
4,22884615
4,22884616
4,22883453
4,22876197
1,22881073
4,22884617
4,22880038
4,22880039
4,22876198
4,22876199
4,22883454
4,22884618
4,22881074
4,22883455
4,22876200
4,22876201
4,22880041
4,22883456
4,22880042
1,22881075
3,22881075
4,22880043
4,22884624
4,22884625
4,22876214
4,22880066
1,22883457
3,22883457
4,22883458
4,22883459
4,22876202
4,22884619
4,22880044
4,22880045
4,22883460
4,22880046
4,22880047
4,22881080
4,22881076
4,22881077
4,22881078
4,22881079
1,22876203
4,22876204
4,22884620
4,22880048
4,22881081
4,22876205
4,22876206
4,22880049
4,22876207
4,22884621
4,22880050
4,22881082
4,22883461
4,22883462
4,22883463
4,22884623
4,22883464
4,22881083
4,22880060
4,22886108
4,22881095
4,22880051
4,22880052
4,22884622
4,22881084
4,22881085
4,22881086
1,22883465
3,22883465
1,22883466
3,22883466
4,22880053
4,22880054
1,22883467
4,22880055
4,22884626
4,22880062
4,22881094
4,22880063
4,22876212
4,22884629
4,22884630
4,22883476
4,22884627
4,22881087
4,22884628
4,22881088
4,22881089
4,22883468
4,22883469
4,22881090
4,22880056
4,22880057
3,22880058
3,22880059
4,22876208
1,22881091
4,22876209
4,22881092
4,22881093
4,22880061
4,22883470
4,22876210
4,22876211
4,22880064
4,22880065
4,22884631
4,22883471
4,22886109
4,22876213
4,22876215
4,22884638
4,22880528
4,22886110
4,22883472
4,22883473
4,22884632
4,22884633
4,22883474
4,22880529
4,22886111
4,22880067
4,22884634
4,22880530
4,22880531
4,22883475
4,22880532
4,22880533
1,22880534
3,22880534
4,22883477
4,22880535
3,22883478
3,22883479
3,22883480
3,22883481
4,22886112
4,22880068
4,22886113
4,22883482
4,22880069
4,22883483
4,22883484
4,22880537
4,22880538
4,22880071
4,22886114
4,22886115
4,22884635
4,22880536
4,22883485
4,22883486
4,22880070
4,22880539
4,22876191
4,22876192
4,22880108
4,22880109
4,22880080
4,22884639
4,22884640
4,22886116
4,22884641
4,22886117
4,22880072
4,22880540
4,22884642
4,22880073
4,22883487
4,22886118
4,22880074
4,22880075
4,22884643
4,22880541
4,22886119
4,22884644
4,22884645
4,22886120
4,22883488
4,22880542
4,22880543
4,22883489
4,22883490
4,22884646
4,22880076
4,22880077
4,22884647
4,22883491
4,22883492
4,22883493
4,22886124
4,22886125
4,22880078
4,22886121
4,22884648
1,22884649
1,22884650
4,22880544
4,22880545
4,22883494
4,22883495
4,22883496
4,22883497
4,22889004
4,22889005
4,22880546
4,22880547
4,22888466
4,22883498
1,22888467
1,22888468
4,22880548
4,22880549
4,22888469
4,22886123
4,22880079
4,22883499
4,22883500
4,22883501
4,22888470
4,22886126
4,22880550
4,22888479
4,22888480
4,22888485
4,22880122
4,22889023
4,22880125
4,22880126
4,22886122
1,22880081
4,22880082
4,22888471
4,22880551
4,22883502
1,22883503
4,22883504
4,22886127
4,22880083
4,22886128
4,22888472
4,22888473
4,22888474
4,22883505
4,22880552
4,22886129
4,22880553
4,22888475
4,22888476
4,22880554
4,22880555
1,22883506
1,22883507
4,22883508
4,22883509
4,22888477
4,22880556
4,22880557
4,22886130
4,22886131
1,22883510
4,22886132
4,22886133
1,22880558
1,22880559
1,22888478
3,22888478
4,22883511
1,22886134
4,22886135
4,22888481
4,22886136
4,22883512
1,22886137
4,22888482
4,22880084
4,22880085
4,22888483
4,22888484
4,22883513
4,22880086
4,22880560
4,22880561
4,22883514
4,22880562
4,22886138
4,22880563
4,22880564
4,22880087
4,22880565
4,22886139
4,22883515
4,22888486
4,22888487
4,22888488
4,22880088
4,22880089
4,22880566
4,22883516
4,22886140
4,22880090
4,22880567
4,22880568
4,22880091
4,22880092
4,22886141
4,22886142
4,22886143
4,22886144
4,22886145
4,22886146
4,22880569
4,22888489
4,22880570
4,22888490
4,22888996
4,22888997
4,22880093
4,22880094
4,22883517
3,22880095
3,22880096
4,22880574
4,22886148
4,22883518
4,22880097
4,22880098
4,22883519
4,22886147
4,22883520
4,22883521
4,22888998
4,22880571
4,22880099
4,22880572
4,22880573
4,22880575
1,22888999
3,22888999
1,22889000
3,22889000
4,22883522
4,22883523
4,22880576
4,22880577
4,22883524
4,22883525
4,22880578
4,22880100
4,22880101
4,22880579
4,22886149
4,22880103
4,22880104
4,22880105
4,22880106
4,22880110
4,22880114
4,22886159
4,22886150
4,22880102
4,22889001
4,22883526
1,22883527
1,22883528
4,22883529
4,22886151
4,22880580
4,22880581
1,22883530
4,22880582
4,22883531
4,22886152
1,22880583
4,22880584
4,22889002
4,22889003
4,22883532
4,22880107
4,22880585
4,22889007
4,22889008
4,22886153
4,22880111
4,22880112
4,22880113
4,22889009
4,22889010
4,22880586
4,22883533
1,22880115
4,22889011
4,22889012
4,22886154
4,22880587
4,22880588
4,22889013
1,22886155
3,22886155
1,22886156
3,22886156
1,22886157
4,22889015
4,22889006
4,22883534
4,22880116
4,22880589
4,22880590
4,22880591
4,22889014
4,22886158
4,22889016
4,22889017
4,22880117
4,22889018
4,22880123
4,22880124
4,22886160
4,22886161
4,22880118
4,22880119
4,22880120
4,22886162
4,22880592
4,22889019
4,22880121
4,22889020
4,22889021
4,22889022
4,22886163
4,23713348
4,23707441
1,23710428
4,23710429
4,23717749
4,23717750
3,23717751
3,23717752
4,23705791
4,23715393
4,23715394
4,23715395
4,23710430
1,23715396
1,23715397
4,23707442
4,23710431
4,23710432
4,23710433
3,23705792
4,23710434
4,23705793
3,23715398
4,23717753
4,23705794
4,23717754
4,23707443
4,23707444
4,23707445
4,23717756
4,23710435
4,23707448
4,23705795
4,23712781
1,23711885
4,23716042
4,23717755
3,23710436
3,23710437
4,23707446
4,23707447
4,23710438
4,23710439
4,23715399
4,23707449
4,23717757
1,23715400
4,23715401
4,23715402
4,23715403
4,23715404
4,23710440
3,23707450
3,23707451
4,23715405
3,23717758
4,23717759
4,23717760
4,23705796
1,23710441
3,23710441
1,23710442
3,23710442
4,23707452
4,23707453
1,23707454
4,23715406
4,23710443
4,23705800
4,23715415
4,23711884
4,23721636
1,23705797
4,23715407
4,23707455
4,23715408
4,23707456
4,23717761
3,23705798
3,23705799
4,23715409
4,23715410
4,23717762
4,23717763
4,23707457
4,23715411
4,23715412
3,23715413
3,23715414
4,23717764
4,23710444
4,23707458
4,23715416
4,23715417
4,23710445
4,23712779
4,23717765
4,23715418
4,23715419
4,23710446
4,23712780
1,23717766
4,23717767
4,23710447
4,23710448
4,23710449
4,23717768
4,23707459
3,23715420
3,23715421
4,23707460
4,23717769
4,23712786
4,23722146
4,23722147
4,23715422
3,23717770
3,23717771
3,23717772
3,23717773
1,23712782
3,23712782
1,23712783
3,23712783
4,23712784
4,23712785
4,23717774
4,23717775
1,23717776
4,23717777
4,23717778
4,23715423
4,23717779
3,23707461
3,23707462
4,23710450
4,23710451
4,23721620
4,23707463
4,23710452
4,23715424
4,23715425
4,23721621
4,23721622
4,23721623
4,23721624
4,23721625
4,23715426
4,23715427
4,23707464
3,23710453
3,23710454
4,23710455
4,23707465
4,23715428
4,23715429
4,23715430
3,23711298
3,23711299
4,23712787
4,23712788
4,23715431
1,23715432
3,23715433
4,23712789
4,23710456
4,23713382
4,23712790
4,23711300
4,23715434
4,23715435
3,23712791
3,23712792
4,23715436
1,23721626
3,23721626
1,23721627
3,23721627
4,23710463
4,23710464
4,23714360
4,23722139
4,23722174
4,23711301
4,23712793
4,23711302
4,23711303
4,23712794
3,23721628
4,23721629
4,23711304
1,23710457
3,23710457
1,23710458
3,23710458
3,23710459
3,23710460
4,23712795
4,23712796
1,23721630
4,23710462
1,23712797
3,23712797
1,23712798
3,23712798
4,23712799
4,23710465
4,23715437
4,23721631
4,23721632
4,23715438
4,23715439
4,23715440
4,23715441
4,23710466
4,23721633
4,23715442
4,23711305
4,23711809
4,23721634
4,23711810
4,23712800
4,23712801
4,23721635
4,23710467
1,23715443
3,23715443
1,23715444
3,23715444
4,23712802
4,23711811
4,23711812
4,23712803
4,23712804
4,23711813
4,23711814
4,23712805
3,23712806
4,23722140
3,23711825
3,23711826
4,23710469
4,23711827
4,23715470
4,23722221
4,23711815
4,23712807
4,23711816
1,23711817
3,23711817
1,23711818
3,23711818
3,23715445
3,23715446
1,23715447
3,23715447
1,23712808
1,23712809
1,23712810
1,23712811
4,23711819
4,23711820
4,23712812
4,23715448
3,23711821
3,23711822
4,23711823
4,23711824
3,23722141
3,23722142
1,23722143
4,23715449
4,23710468
4,23710470
3,23710471
3,23710472
4,23722144
4,23722145
3,23712813
3,23712814
4,23715450
4,23710473
1,23715451
3,23715451
1,23715452
4,23711828
4,23722148
3,23715453
3,23715454
4,23722149
3,23722150
3,23722151
4,23715455
3,23711829
3,23711830
4,23712816
4,23712826
4,23711840
4,23711841
4,23712827
4,23712828
4,23712829
4,23714318
4,23711842
4,23714319
4,23711853
4,23711870
4,23711871
4,23710461
4,23716039
1,23716040
4,23716041
4,23722217
3,23722218
3,23722219
4,23722220
1,23713383
4,23722222
3,23711886
3,23711887
4,23722223
4,23716043
3,23716044
3,23716045
3,23713384
3,23713385
4,23716046
4,23722224
3,23714357
3,23714358
3,23714359
4,23716047
4,23710474
4,23712815
1,23715456
1,23715457
1,23722152
3,23722152
1,23710475
4,23712817
1,23710476
3,23710476
1,23714313
3,23714313
4,23711831
4,23711832
4,23711833
3,23722153
4,23712818
4,23711834
4,23712819
4,23722154
4,23722155
1,23722156
3,23722156
1,23722157
3,23722157
1,23712820
3,23715458
3,23715459
4,23711835
1,23711836
3,23711836
4,23711837
4,23711838
3,23722158
3,23722159
4,23712821
4,23714314
3,23722160
3,23722161
4,23712822
4,23722162
1,23715460
1,23715461
4,23715462
4,23714315
4,23714316
4,23715463
4,23714317
4,23715464
4,23715465
4,23711839
4,23712823
4,23715466
1,23712824
3,23712824
1,23712825
3,23712825
1,23722163
4,23715467
1,23722164
4,23712830
4,23715468
4,23712831
4,23712832
4,23712833
4,23722165
4,23712834
1,23722166
4,23715469
4,23712835
4,23712836
4,23722167
4,23722168
1,23711843
1,23715471
3,23715471
1,23715472
3,23715472
4,23712837
1,23722169
3,23715473
4,23722170
4,23712838
3,23715474
3,23715475
4,23714320
4,23714321
4,23715476
1,23711844
3,23711844
1,23711845
3,23711845
4,23711846
1,23722171
4,23711847
1,23711848
1,23711849
1,23711850
4,23711851
4,23722172
4,23722173
4,23711852
4,23712839
4,23713345
4,23714324
3,23715477
3,23715478
3,23722175
3,23722176
1,23714322
1,23714323
4,23713346
4,23713347
4,23722177
4,23714325
1,23714326
4,23722178
4,23722179
4,23713349
4,23711854
4,23722180
4,23715479
4,23711855
4,23714327
4,23711856
4,23711857
4,23711858
1,23714328
4,23711859
3,23713350
3,23713351
4,23711860
4,23711861
4,23715480
4,23722181
4,23715481
4,23711862
3,23711863
3,23711864
4,23722182
4,23722183
4,23715482
4,23722184
4,23722185
1,23714329
1,23714330
1,23714331
4,23713352
4,23715483
4,23715484
4,23715485
4,23711865
1,23714332
3,23714332
4,23711866
4,23713353
4,23715486
4,23711867
4,23715494
4,23711875
4,23716022
4,23713386
3,23715487
3,23715488
4,23714333
4,23714334
4,23715489
4,23715490
1,23722186
1,23715491
3,23715491
1,23715492
3,23715492
4,23711868
4,23711869
1,23713354
4,23715493
4,23713355
4,23711872
3,23715495
3,23715496
3,23722187
3,23722188
4,23714335
4,23714336
4,23722189
4,23711873
4,23722190
4,23722191
3,23722192
3,23722193
4,23715497
1,23713356
1,23713357
4,23715498
4,23714337
4,23714338
4,23711874
4,23713358
4,23722194
3,23714339
4,23722195
4,23722196
4,23722197
4,23713359
1,23715499
4,23713360
4,23713361
4,23715500
4,23722198
1,23714340
3,23714340
4,23714341
4,23722199
4,23713362
4,23714342
4,23714343
4,23722200
3,23716020
3,23716021
3,23722201
3,23722202
1,23713363
3,23713363
1,23713364
3,23713364
1,23713365
3,23713365
1,23713366
3,23713366
1,23713367
3,23713367
1,23713368
3,23713368
4,23714344
4,23713369
4,23714345
4,23722203
4,23711876
4,23711877
1,23713370
4,23722204
4,23722205
4,23716023
4,23711878
4,23722206
3,23714346
3,23714347
4,23716024
1,23716025
4,23714348
4,23716026
4,23713371
1,23713372
3,23711879
3,23711880
1,23722207
3,23722207
1,23722208
3,23722208
4,23714349
4,23716027
4,23714350
4,23711881
4,23711882
4,23714351
4,23714352
1,23716028
3,23716028
1,23716029
3,23716029
4,23713373
4,23713374
1,23716030
3,23716030
1,23716031
3,23716031
3,23713375
3,23713376
4,23722209
4,23716032
4,23714353
4,23716033
4,23713377
1,23722210
4,23716034
4,23722211
4,23711883
3,23716035
3,23716036
4,23713378
3,23714354
4,23716037
4,23716038
1,23713379
4,23713380
1,23722212
3,23722212
1,23722213
3,23722213
4,23713381
4,23722214
4,23722215
4,23722216
4,23714355
4,23714356
4,23722225
4,23711889
4,23722227
4,23722228
4,23722229
4,23716049
4,23711890
4,23714361
4,23711888
4,23716050
4,23716051
4,23722230
4,23714863
1,23722231
3,23722231
1,23722232
3,23722232
4,23713387
4,23711914
4,23711915
4,23716076
4,23722233
4,23722234
4,23716052
4,23716053
4,23722235
3,23711891
1,23722236
4,23716054
4,23711892
4,23711893
4,23722237
1,23714885
4,23716072
4,23716055
1,23711894
4,23716056
4,23713388
1,23711895
4,23713409
4,23716048
4,23722226
4,23722238
4,23711896
4,23711897
4,23714864
4,23714865
4,23714866
4,23722239
4,23722240
4,23714867
4,23714868
4,23714869
4,23714870
4,23714871
4,23722241
4,23711898
4,23722246
4,23711912
1,23722269
2,23711913
4,23716057
4,23722242
4,23714872
4,23714873
4,23713389
4,23714874
4,23722243
1,23713390
4,23713391
4,23722244
4,23722247
4,23714875
4,23711900
4,23722245
4,23713392
4,23722248
4,23722249
4,23713393
4,23713394
4,23716058
4,23722250
4,23722251
4,23716059
4,23722252
4,23722253
4,23716060
4,23711899
4,23714876
4,23722254
4,23722255
4,23722256
3,23722257
3,23722258
4,23713395
4,23711902
4,23711903
4,23716065
1,23716073
1,23716074
1,23716075
1,23722270
4,23722259
4,23716061
4,23711901
4,23713396
4,23716062
4,23713397
4,23713398
4,23714877
4,23714878
4,23714879
4,23716063
4,23713399
1,23714886
4,23716064
4,23714880
4,23711904
4,23711905
4,23711906
4,23711907
4,23713400
3,23713402
3,23713401
4,23713403
4,23711908
4,23722260
1,23716066
4,23722261
4,23722262
4,23713404
4,23714881
4,23713405
4,23716067
4,23714882
4,23714883
4,23716068
4,23713406
4,23711909
4,23722263
4,23722264
4,23722265
4,23716069
4,23716070
4,23713407
4,23713408
4,23722266
4,23722267
4,23711910
4,23711911
4,23722268
4,23716071
4,23714884
1,23714887
1,23713410
4,23713411
1,23716077
4,23722271
4,23722780
4,23722781
4,23722782
1,23711916
4,23722783
1,23722784
3,23722784
1,23722785
3,23722785
4,23711917
4,23716078
4,23716079
3,23716081
3,23716082
4,23713413
4,23716080
1,23713412
4,23722786
4,23722787
4,23711918
4,23711919
4,23722788
4,23716083
4,23711920
4,23714891
4,23711923
4,23711924
4,23722792
4,23716089
4,23713419
4,23722796
4,23714902
4,23714903
4,23722797
4,23716090
4,23711937
4,23711938
4,23713422
4,23716091
4,23716092
4,23716093
4,23713420
4,23722798
4,23714904
4,23716094
4,23711939
4,23716095
4,23716096
4,23713421
4,23722799
4,23716097
4,23722800
4,23711940
4,23711941
4,23713423
4,23722801
4,23722802
4,23716098
4,23716099
4,23712451
4,23713424
4,23712452
4,23722803
4,23722804
4,23714905
4,23714888
4,23713425
4,23712453
1,23722805
4,23722806
4,23713426
4,23722807
4,23712454
4,23713427
3,23722808
3,23722809
3,23722810
4,23714906
4,23711921
4,23714889
4,23711922
4,23722789
4,23713414
4,23722790
4,23714890
4,23714907
4,23716100
4,23714911
4,23722791
4,23714892
4,23714893
4,23714894
4,23714895
4,23713415
4,23711927
4,23712455
4,23714910
4,23711925
4,23711926
4,23714896
4,23713416
4,23713417
4,23716084
4,23716085
4,23711928
4,23711929
4,23711930
4,23716086
4,23711931
4,23711932
4,23713428
4,23714897
4,23716087
4,23716088
4,23722793
4,23722794
4,23714898
4,23722795
4,23714908
4,23714899
4,23711933
4,23711934
4,23711935
4,23713429
4,23713430
4,23714900
4,23713418
4,23714901
1,23711936
4,23714909
4,23713431
4,23716101
4,23712456
4,23722811
4,23722812
