victim_id,circumstances_id,justifiable_force_id
51103400,9,
51103429,1,
51103438,6,
51103441,10,
51103452,9,
51103453,1,
51103463,9,
51103465,1,
51103486,10,
51103508,9,
51103528,1,
51103529,1,
51103530,1,
51104429,1,
51104434,10,
51104435,10,
51104469,1,
51104470,1,
51104539,1,
51104545,1,
51104552,1,
51104569,1,
51105493,1,
51105494,1,
51105495,1,
51105502,8,
51105515,6,
51105516,1,
51105526,9,
51105528,1,
51105531,6,
51105534,9,
51105544,1,
51105567,1,
51105568,10,
51105584,9,
51105598,1,
51108700,1,
51108702,1,
51108740,1,
51108744,10,
51108817,1,
51108819,1,
51108838,9,
51109755,1,
51109756,1,
53981959,9,
53975637,9,
53975644,9,
53975651,9,
53975673,9,
53975736,9,
53979708,9,
53982898,9,
53982899,9,
53982900,9,
53973459,9,
53973467,1,
53979722,9,
53979732,9,
53979736,9,
53979745,9,
53982934,9,
53982935,9,
53973476,8,
53973495,9,
53973514,1,
53979778,9,
53979787,9,
53979788,9,
53979789,9,
53979792,9,
53955395,9,
53955408,9,
53955409,10,
53958551,9,
53958554,8,
53958559,9,
53958560,9,
53958566,9,
53952256,9,
53952275,9,
53952276,9,
53952277,9,
53952279,6,
53955438,1,
53955453,1,
53955460,1,
53955461,1,
53955464,1,
53958607,1,
53958614,1,
53958617,9,
53958622,1,
53958623,1,
53949978,1,
53949981,1,
53958640,1,
53958641,1,
53950031,1,
53956371,9,
53950058,1,
53953189,9,
53953203,9,
53953220,1,
53953221,9,
53953222,9,
53956407,1,
53956416,1,
53950129,9,
53953241,9,
53953264,1,
53953265,9,
53953269,1,
53953273,9,
53956424,1,
53956451,1,
53956452,1,
53953285,1,
53953309,1,
53953312,1,
53953324,10,
53956512,10,
53947857,9,
53956519,9,
53956520,9,
53947901,9,
53951045,1,
53951078,1,
53947995,1,
53951081,9,
53951097,6,
53951116,1,
53951126,1,
53954243,1,
53947996,1,
53948013,1,
53948020,1,
53948022,1,
53951145,1,
53951172,1,
53954261,1,
53954273,1,
53954282,9,
53954288,1,
53951180,1,
53954322,9,
53957538,1,
53957545,1,
53959568,1,
53959574,1,
53948913,1,
53954375,9,
53954385,9,
53957555,9,
53957558,9,
53957593,1,
53959617,1,
53959619,1,
53959630,1,
53959633,1,
53948957,1,
53948958,6,
53948967,1,
53957596,1,
53959668,1,
53959681,1,
53948981,1,
53948983,1,
53948991,1,
53949011,1,
53955307,1,
53949042,1,
53949043,1,
53952172,1,
53952198,6,
53952199,1,
53952203,9,
53955353,10,
53955369,1,
53955374,6,
53958502,9,
53952205,10,
54044644,1,
54044649,1,
54036201,1,
54039306,1,
54039345,1,
54041559,1,
54044678,1,
54044694,10,
54036247,1,
54041572,1,
54041573,1,
54041576,1,
54044738,1,
54041611,1,
54044784,1,
54037178,1,
54042524,9,
54045724,1,
54040380,1,
54042596,1,
54042605,1,
54042607,1,
54042608,1,
54042612,1,
54042614,1,
54042631,9,
54045726,1,
54045755,1,
54045760,2,
54045765,1,
54037325,1,
54042676,1,
54045841,1,
54040486,1,
54040525,1,
54038243,9,
54038273,1,
54043577,17,
54043584,6,
54043611,1,
54043645,1,
54043652,1,
54046754,1,
54038341,1,
54038342,1,
54038358,1,
54038369,1,
54038370,1,
54041435,1,
54041454,1,
54041457,10,
54041458,10,
54041460,9,
54043731,1,
54036126,1,
54046900,1,
54046917,1,
54036140,1,
54018191,9,
54018204,1,
54012702,1,
54021394,1,
54015898,9,
54015901,10,
54015907,10,
54019098,1,
54012805,1,
54012825,6,
54015913,10,
54015916,1,
54015920,1,
54015924,10,
54015939,1,
54015943,1,
54019120,1,
54019125,1,
54019146,10,
54019157,10,
54019158,10,
54012829,1,
54012864,1,
54012868,10,
54019170,1,
54019179,10,
54019180,10,
54019185,1,
54019187,9,
54019189,10,
54016045,9,
54019218,1,
54019219,9,
54019220,10,
54019228,9,
54019237,10,
54019269,10,
54013770,1,
54013779,1,
54013784,6,
54013785,1,
54016969,6,
54020171,9,
54020183,10,
54010751,1,
54013870,2,
54017008,9,
54017009,1,
54017014,10,
54017018,1,
54017044,1,
54020198,9,
54020202,9,
54020215,9,
54022293,1,
54022302,1,
54010771,1,
54013907,9,
54017063,1,
54017089,9,
54017090,1,
54020267,9,
54022303,1,
54022332,1,
54010820,10,
54010835,1,
54011632,1,
54017097,1,
54017102,10,
54017103,10,
54017106,1,
54017110,9,
54017119,10,
54020302,9,
54020324,1,
54022359,9,
54022360,1,
54022389,1,
54010877,1,
54010899,1,
54011682,1,
54022404,10,
54011741,1,
54014837,2,
54014846,1,
54014847,1,
54018052,1,
54018065,6,
54018077,1,
54022454,10,
54022455,1,
54011792,1,
54018102,1,
54018103,1,
54021241,9,
54021249,1,
54021250,10,
54021267,1,
54011798,1,
54014949,10,
54014950,10,
54014955,1,
54014956,1,
54018138,1,
54018145,1,
54018156,6,
54018172,1,
54021288,10,
54021298,9,
54021313,10,
54014984,9,
54014985,9,
54014997,10,
54014999,10,
54033115,1,
54033116,1,
54024475,10,
54024496,9,
54027661,1,
54030845,10,
54024525,10,
54024534,10,
54024544,10,
54024549,10,
54024550,1,
54024557,10,
54027672,6,
54030869,10,
54030870,1,
54030888,1,
54034015,1,
54024573,1,
54024592,10,
54027729,1,
54030908,10,
54030923,1,
54030928,10,
54030930,10,
54030934,1,
54030937,1,
54030945,1,
54034077,1,
54027786,1,
54027787,1,
54030959,10,
54030974,9,
54030976,1,
54030984,10,
54031009,1,
54031012,10,
54034141,1,
54025525,9,
54025535,9,
54025536,1,
54025546,9,
54035221,1,
54025576,10,
54025603,10,
54031907,9,
54031915,6,
54031920,10,
54031921,9,
54031925,1,
54025633,10,
54028750,1,
54028769,1,
54028787,8,
54031938,10,
54031939,1,
54031944,1,
54031946,10,
54031969,6,
54025658,1,
54025672,1,
54031986,1,
54031990,10,
54032009,1,
54032018,9,
54032019,1,
54032022,10,
54032028,10,
54023367,10,
54023372,10,
54028846,9,
54028847,9,
54028858,9,
54028862,10,
54028864,1,
54028869,5,
54032041,6,
54032057,10,
54032067,10,
54032068,1,
54023398,10,
54023429,9,
54023431,1,
54023439,1,
54023455,10,
54023466,10,
54023467,1,
54026634,1,
54023495,9,
54023525,9,
54023526,9,
54023527,9,
54023528,9,
54026677,10,
54029785,1,
54029789,1,
54029791,1,
54029792,1,
54029795,9,
54029810,1,
54029815,10,
54029820,1,
54029821,1,
54029822,1,
54032971,1,
54032983,1,
54032984,1,
54032991,10,
54026705,10,
54026713,10,
54026727,10,
54029841,1,
54029846,9,
54033022,10,
54033026,1,
54033029,1,
54033030,9,
54035076,1,
54035080,1,
54026736,10,
54029888,1,
54029890,1,
54029893,1,
54029903,1,
54029906,1,
54033060,1,
54033072,10,
54033079,1,
54033089,1,
54033092,1,
54035148,2,
54024437,9,
54008746,1,
54008750,1,
54008762,1,
54000101,1,
54003244,1,
54003254,1,
54000161,9,
54000168,1,
54000169,1,
54003292,1,
54003309,1,
54003323,9,
54003362,1,
54003387,1,
54006581,6,
54006622,1,
54006625,1,
53998000,1,
53998014,1,
54001115,1,
54001134,1,
54001140,1,
53998031,1,
53998044,1,
53998060,9,
54001168,1,
54007531,9,
54007542,1,
54007545,9,
54007547,10,
54007549,9,
54007554,2,
54007558,1,
54007563,1,
54007566,9,
54001232,1,
54001250,1,
54004390,1,
54007573,2,
54007575,1,
54007583,1,
54007592,1,
54009682,1,
54009684,1,
54009689,1,
54001262,1,
54004451,3,
54004456,9,
54007656,1,
54009704,1,
54009731,1,
53998969,6,
53998970,6,
53998976,1,
54004481,1,
54007670,1,
54007684,1,
54007702,1,
53999039,6,
54002162,1,
54002171,1,
54009823,1,
53999052,1,
54002205,1,
54005412,1,
54005416,1,
54005440,6,
54002261,1,
54002262,1,
54002263,1,
54005455,1,
54005465,10,
54008627,1,
54002302,1,
54002331,1,
54002332,1,
54005510,5,
54005517,4,
54008655,1,
54008694,1,
54068912,10,
54068913,10,
54068917,1,
54068934,1,
54062668,10,
54062690,10,
54062693,10,
54062702,10,
54062715,10,
54062725,1,
54062726,10,
54062746,10,
54065849,10,
54062782,10,
54062785,10,
54062787,10,
54062803,10,
54062829,10,
54065918,1,
54065937,10,
54065954,10,
54065955,10,
54065956,10,
54065958,10,
54065959,10,
54060547,10,
54065967,10,
54065968,10,
54065969,10,
54066007,1,
54060554,10,
54060565,10,
54060590,10,
54060606,10,
54060640,10,
54060641,10,
54060643,10,
54063731,1,
54063743,10,
54063746,10,
54063755,10,
54060646,10,
54060654,10,
54060657,10,
54060673,10,
54060674,10,
54060679,10,
54060687,10,
54063812,10,
54066896,1,
54066897,1,
54066898,1,
54066911,1,
54066920,1,
54060705,10,
54060706,10,
54060707,10,
54060708,10,
54060714,10,
54063823,10,
54063830,10,
54063831,10,
54066960,9,
54066961,9,
54066963,1,
54066964,1,
54066983,10,
53896517,10,
53896518,10,
53896521,10,
53885730,10,
53885731,10,
53885732,10,
53885749,10,
53885752,10,
53888921,10,
53888924,10,
53888929,10,
53891123,10,
53885810,10,
53888975,10,
53891141,10,
53891164,10,
53891172,10,
53894291,10,
53894292,10,
53894333,10,
53885839,10,
53888985,10,
53889010,10,
53889011,10,
53889013,10,
53889016,10,
53894343,10,
53894344,10,
53894345,10,
53894377,10,
53894378,10,
53889039,10,
53889053,10,
53889059,10,
53889069,10,
53894400,10,
53894414,10,
53894421,10,
53886773,10,
53886783,10,
53886814,10,
53886815,10,
53886816,10,
53892146,10,
53892155,10,
53892162,10,
53892170,10,
53896547,1,
53896562,10,
53896570,10,
53886826,10,
53892182,10,
53892183,10,
53892210,10,
53895327,10,
53886875,10,
53886888,10,
53886898,10,
53886907,10,
53889999,10,
53890000,10,
53892250,10,
53895369,10,
53895380,10,
53895389,10,
53895412,10,
53886922,10,
53886924,10,
53890024,10,
53890037,10,
53895425,10,
53895459,10,
53890052,10,
53890066,10,
53890067,10,
53890073,10,
53890088,10,
53895460,10,
53895461,10,
53895462,10,
53890117,10,
53890123,10,
53893186,10,
53893200,10,
53887866,10,
53887869,10,
53887879,10,
53887893,10,
53887894,10,
53893212,10,
53893237,10,
53893250,10,
53893273,10,
53893277,10,
53896403,10,
53896444,10,
54063879,10,
54063880,10,
54067001,9,
54061607,10,
54067063,10,
54061628,1,
54061633,10,
54061639,10,
54061664,10,
54064790,10,
54064791,10,
54064793,10,
54061683,10,
54061701,10,
54061715,10,
54061716,10,
54064799,9,
54064800,9,
54064801,9,
54064809,10,
54064834,10,
54064837,10,
54061724,10,
54061730,10,
54061765,1,
54064856,10,
54064858,10,
54064878,10,
54064880,10,
54064888,1,
54068823,9,
54068837,1,
54064921,10,
54064926,10,
54068861,1,
54068880,9,
53896448,10,
53887994,10,
53879366,10,
53879367,10,
53882590,10,
53882600,10,
53882641,10,
53884635,10,
53884638,10,
53884769,10,
53880355,10,
53880396,10,
53883560,10,
53883561,10,
53883567,10,
53880410,10,
53880411,10,
53880412,10,
53883573,10,
53883587,10,
53883588,10,
53880465,10,
53880469,10,
53880470,10,
53880479,16,
53883628,10,
53884664,10,
53883669,10,
53883673,10,
53883695,10,
53883703,10,
53884720,10,
53884736,10,
53884738,10,
53884739,10,
53884746,10,
54056359,9,
54056371,9,
54056378,9,
54056395,9,
54050095,9,
54050101,10,
54053226,10,
54053227,10,
54053247,10,
54056411,10,
54056415,10,
54056422,1,
54056435,1,
54056436,10,
54056437,10,
54056438,10,
54059538,10,
54059546,10,
54059547,10,
54059550,1,
54059553,10,
54059554,10,
54059567,10,
54059568,10,
54053271,1,
54053276,9,
54053277,9,
54053289,10,
54053304,1,
54053308,1,
54056467,10,
54056471,1,
54056472,10,
54056477,10,
54056483,1,
54047852,1,
53881409,10,
53881410,10,
53881411,10,
53881413,10,
53881454,10,
53881470,10,
53881475,10,
53881501,10,
53882480,10,
53879309,10,
53879346,10,
53879347,10,
53942852,1,
53946024,1,
53940575,6,
53940588,9,
53940600,9,
53946047,1,
53946064,1,
53946838,1,
53946858,1,
53946859,1,
53935176,6,
53935177,6,
53935187,1,
53935198,1,
53935199,6,
53935204,1,
53935205,6,
53935215,1,
53935216,1,
53938361,9,
53938365,1,
53938371,10,
53938375,1,
53940627,9,
53940630,9,
53940647,1,
53943754,1,
53943758,9,
53943766,9,
53935227,1,
53935228,1,
53935240,9,
53935248,1,
53935253,1,
53935258,1,
53935263,1,
53938383,1,
53938389,9,
53938392,9,
53938393,6,
53938399,1,
53938407,1,
53940688,9,
53940690,1,
53940696,10,
53943770,1,
53943784,1,
53943785,1,
53943786,1,
53943797,9,
53935280,1,
53935285,1,
53935286,1,
53935293,6,
54050999,1,
54051000,1,
54051008,1,
54047907,10,
54047918,1,
54051010,9,
54051015,9,
54051016,9,
54054199,1,
54054202,1,
54051069,9,
54051070,9,
54051071,9,
54051072,9,
54051076,6,
54051081,1,
54051091,1,
54051092,1,
54051101,9,
54054210,1,
54054216,9,
54057381,10,
54051105,1,
54051106,1,
54051116,9,
54051117,9,
54051122,10,
54051126,1,
54054254,9,
54054296,9,
54057440,1,
54057450,9,
54057457,1,
54057459,1,
54057470,9,
54057473,10,
54054301,9,
54054322,9,
54054325,9,
54054326,1,
54054327,1,
54057491,10,
54057509,10,
54057511,9,
54048873,1,
54048874,10,
54054364,1,
54059578,10,
54059590,10,
54059601,10,
54059605,10,
54059606,10,
54048927,10,
54055274,10,
54055275,10,
54055276,10,
54055277,10,
54055281,1,
54052096,10,
54052097,10,
54052105,10,
54052126,9,
54055282,1,
54055297,10,
54055313,9,
54055329,9,
54058439,9,
54052163,10,
54052174,1,
54052182,1,
54055357,9,
54055358,9,
54055364,9,
54058459,10,
54058463,10,
54058472,1,
54058474,9,
54058498,10,
54058499,10,
54058500,10,
54058501,1,
54052204,1,
54052205,1,
54052206,9,
54052211,1,
54052216,9,
54052218,9,
54052222,10,
54055378,9,
54055383,9,
54055390,9,
54055403,9,
54055424,9,
54058502,1,
54058512,10,
54058513,10,
54058539,10,
54058540,10,
54058541,10,
54052242,10,
54058558,1,
54058561,1,
54049964,1,
54049973,10,
54058603,10,
54049981,10,
54049983,10,
54049991,1,
54053143,9,
54053145,9,
54053155,9,
54053156,1,
54053167,9,
54056334,9,
54056351,9,
54050055,9,
54050056,9,
54050073,10,
53938431,9,
53938432,9,
53938434,1,
53938435,1,
53938446,1,
53938455,6,
53938456,6,
53938468,1,
53943825,1,
53943829,1,
53943839,9,
53943852,1,
53943853,9,
53938483,9,
53938499,1,
53938508,1,
53938519,1,
53938523,1,
53943867,1,
53943869,1,
53943870,9,
53943893,9,
53943896,1,
53936201,9,
53936203,9,
53938526,1,
53943916,1,
53936222,1,
53936223,9,
53936224,6,
53936230,1,
53936234,1,
53936257,1,
53936272,1,
53936274,9,
53936275,9,
53936279,9,
53936280,9,
53936289,1,
53939458,1,
53939462,6,
53939464,1,
53941645,10,
53941679,10,
53941681,1,
53941690,9,
53944852,10,
53944853,1,
53946891,1,
53946895,1,
53936305,1,
53936307,1,
53936309,1,
53936322,1,
53936324,9,
53936326,1,
53936328,1,
53936329,1,
53936330,1,
53936335,1,
53936347,1,
53939478,1,
53939506,1,
53939511,9,
53939512,1,
53941691,9,
53941697,1,
53941700,1,
53941728,9,
53944903,9,
53946936,9,
53946937,9,
53946938,9,
53946939,9,
53946965,9,
53936350,1,
53936355,1,
53936356,1,
53936357,1,
53936358,9,
53939535,9,
53939545,1,
53941767,1,
53941770,6,
53944943,10,
53939592,1,
53939603,9,
53939607,1,
53939611,10,
53939613,1,
53937299,6,
53937300,6,
53937306,1,
53937312,1,
53937331,1,
53937335,6,
53942698,9,
53942716,1,
53942724,9,
53937366,1,
53937367,1,
53937381,1,
53937382,1,
53937389,10,
53942745,1,
53942763,10,
53937398,9,
53937424,6,
53937428,1,
53937432,9,
53940529,9,
53940530,6,
53940535,1,
53940536,1,
53940540,1,
53940544,9,
53942792,9,
53942803,1,
53942826,1,
53945973,6,
53945978,9,
53945998,10,
53937440,1,
53937442,1,
53937447,1,
53937448,1,
53937449,1,
53920216,1,
53920231,9,
53920242,1,
53920243,1,
53911505,10,
53920253,1,
53920262,9,
53920265,1,
53920273,1,
53920276,1,
53920280,1,
53920282,1,
53920283,1,
53920284,1,
53920286,1,
53911576,10,
53911585,10,
53911586,10,
53911589,10,
53911591,10,
53914728,10,
53917957,10,
53922326,1,
53911612,10,
53911613,10,
53911614,10,
53911615,10,
53914789,10,
53914797,10,
53914799,10,
53914800,10,
53914803,10,
53914810,10,
53917988,10,
53917998,10,
53917999,10,
53918012,10,
53918015,10,
53922430,1,
53922444,1,
53914811,10,
53914831,10,
53918018,10,
53918033,10,
53921199,1,
53921200,1,
53921211,1,
53914859,10,
53918074,10,
53918101,10,
53921279,1,
53921281,1,
53921299,9,
53922373,9,
53912610,10,
53921353,1,
53922411,1,
53912649,10,
53912655,10,
53912663,10,
53912682,10,
53915808,10,
53915822,10,
53915831,10,
53919059,1,
53912706,10,
53912707,10,
53912719,10,
53915854,10,
53915862,10,
53915863,10,
53915872,10,
53915874,10,
53919071,1,
53919072,10,
53919095,9,
53919096,9,
53919110,1,
53915914,10,
53915915,10,
53915916,10,
53915935,10,
53919111,1,
53919121,9,
53919147,9,
53910424,10,
53910463,10,
53919172,1,
53919173,1,
53919181,1,
53910473,10,
53913637,10,
53913649,10,
53913662,10,
53910553,10,
53910560,10,
53913678,10,
53913722,10,
53916867,10,
53913725,10,
53913734,10,
53916919,10,
53920113,1,
53920114,1,
53920116,1,
53920119,1,
53920125,1,
53920126,1,
53920131,1,
53920132,10,
53920135,9,
53920137,1,
53920143,1,
53913784,10,
53913792,10,
53916975,10,
53920158,9,
53920159,1,
53920160,1,
53920162,1,
53920192,1,
53920193,1,
53920195,1,
53920200,9,
53911485,10,
53911486,10,
53911500,10,
53911501,10,
53916997,10,
53917003,10,
53917005,10,
53917006,10,
53917010,10,
53932020,1,
53932034,1,
53932036,1,
53932038,6,
53932039,6,
53932045,1,
53932057,1,
53932058,1,
53932059,1,
53932063,1,
53923377,9,
53923387,1,
53923388,1,
53932077,1,
53932082,1,
53926567,1,
53926579,10,
53929775,1,
53923498,1,
53923499,1,
53923500,1,
53926604,1,
53926626,1,
53929843,9,
53932985,1,
53932986,9,
53932990,1,
53932991,1,
53932993,1,
53932994,1,
53933002,1,
53923510,9,
53923511,1,
53923512,1,
53926687,1,
53926693,1,
53926696,1,
53929856,1,
53929870,9,
53929876,9,
53929882,1,
53933008,6,
53933009,1,
53933023,1,
53933031,1,
53933033,1,
53933035,9,
53933039,1,
53933040,1,
53933043,1,
53933044,9,
53933045,9,
53933050,9,
53926708,1,
53926720,1,
53929917,1,
53933058,6,
53933061,1,
53933065,1,
53933067,1,
53933073,1,
53935133,1,
53935134,1,
53935136,1,
53935138,10,
53935151,1,
53935155,1,
53933107,9,
53933113,1,
53933115,1,
53933127,6,
53933137,1,
53924450,9,
53924451,9,
53924462,1,
53924463,1,
53924474,1,
53924475,1,
53924480,1,
53927623,1,
53927624,1,
53924497,1,
53924509,1,
53924529,1,
53927632,1,
53930838,1,
53930846,1,
53930847,1,
53930848,1,
53930856,1,
53924543,1,
53924550,9,
53927706,9,
53930890,1,
53930891,1,
53930893,2,
53930899,1,
53930903,1,
53930904,1,
53930908,1,
53930917,6,
53930924,1,
53930927,1,
53930928,1,
53930930,1,
53934063,1,
53934068,6,
53934073,1,
53934076,9,
53934080,1,
53934086,1,
53927764,1,
53927765,1,
53927775,1,
53930944,1,
53930955,1,
53930961,1,
53930964,1,
53930968,1,
53930969,1,
53934102,9,
53934110,1,
53934111,1,
53934115,1,
53934116,1,
53930979,6,
53930983,6,
53930988,6,
53930991,6,
53930992,6,
53931002,1,
53934148,1,
53934150,1,
53934165,1,
53925518,1,
53934201,1,
53934203,1,
53934209,1,
53934211,9,
53934214,6,
53934221,1,
53934222,9,
53934224,1,
53934226,1,
53934227,1,
53934229,1,
53928684,1,
53928685,1,
53928686,1,
53928697,1,
53928708,1,
53931916,1,
53925581,9,
53931930,1,
53931931,1,
53931932,1,
53931936,1,
53931946,9,
53931958,1,
53931961,1,
53931962,1,
53931963,1,
53931966,6,
53928778,1,
53931975,1,
53931976,1,
53931977,6,
53931978,9,
53931981,1,
53931992,1,
53931995,1,
53932004,9,
53923349,9,
53923350,9,
53928819,1,
53928848,1,
53905143,10,
53905152,10,
53905163,10,
53905166,10,
53908307,10,
53908342,10,
53908357,10,
53908385,10,
53899665,10,
53899666,10,
53899679,10,
53899680,10,
53899683,10,
53908406,10,
53908409,10,
53908423,10,
53908430,10,
53899705,10,
53899718,10,
53899730,10,
53899733,10,
53902866,10,
53906117,10,
53906130,10,
53899782,10,
53902919,10,
53902941,10,
53906148,10,
53906180,10,
53897488,10,
53902977,10,
53902978,10,
53902981,10,
53902982,10,
53902990,10,
53902993,10,
53902994,10,
53902997,10,
53906191,10,
53906225,10,
53897489,10,
53897496,10,
53897501,10,
53897523,10,
53906255,10,
53906263,10,
53906270,10,
53897565,10,
53897571,10,
53900717,10,
53900722,10,
53900731,10,
53900732,10,
53900734,10,
53897590,10,
53897603,10,
53897623,10,
53897624,10,
53897633,10,
53900739,10,
53900743,10,
53900752,10,
53900769,10,
53900776,10,
53900777,10,
53900778,10,
53900779,10,
53900782,10,
53903948,10,
53900793,10,
53900821,10,
53903959,10,
53903960,10,
53903978,10,
53903994,10,
53903997,10,
53904002,10,
53907210,10,
53900834,10,
53900860,10,
53900862,10,
53904044,10,
53904045,10,
53904046,10,
53907244,10,
53907257,10,
53909341,10,
53898562,10,
53904082,10,
53904095,10,
53907273,10,
53907296,10,
53907298,10,
53907299,10,
53907316,10,
53898590,10,
53898591,10,
53898592,10,
53898609,10,
53904105,10,
53907345,10,
53907361,10,
53909403,10,
53909425,10,
53909426,10,
53898663,10,
53905037,10,
53909441,10,
53909442,10,
53909459,10,
53898673,10,
53898687,10,
53898688,10,
53898689,10,
53901838,10,
53901842,10,
53901843,10,
53901860,10,
53901864,10,
53905047,10,
53905077,10,
53901903,10,
53901907,10,
53901910,10,
53901919,10,
53908288,10,
53901920,10,
53901936,10,
53993748,1,
53993749,1,
53996887,1,
53996893,2,
53991455,9,
53996960,6,
53986122,9,
53986125,9,
53986135,9,
53986140,9,
53986145,9,
53986160,9,
53986166,9,
53989345,9,
53991516,9,
53991535,9,
53986208,9,
53986226,9,
53989381,9,
53991581,9,
53994733,1,
53994751,9,
53986268,1,
53989400,9,
53989423,9,
53994765,9,
53994787,1,
53989454,9,
53989466,9,
53987171,9,
53987180,9,
53992523,10,
53987210,9,
53987215,9,
53987216,9,
53987222,9,
53992554,1,
53987263,9,
53987271,9,
53995762,1,
53987294,9,
53990399,9,
53990414,9,
53990496,9,
53993602,1,
53993617,10,
53988286,9,
53988308,9,
53993654,10,
53993669,1,
53996817,9,
53996831,1,
53988331,9,
53993678,1,
53993693,1,
53993713,1,
53996854,1,
53988401,9,
53961753,9,
53968087,1,
53961784,1,
53964935,1,
53964936,1,
53964958,10,
53968112,1,
53968115,1,
53968116,10,
53968127,1,
53968135,10,
53968136,10,
53968140,1,
53972432,9,
53972433,1,
53961830,1,
53961851,1,
53964969,1,
53964981,9,
53968146,1,
53968158,1,
53968163,8,
53968184,9,
53971328,9,
53968196,1,
53968214,9,
53971360,6,
53971361,1,
53971405,1,
53971424,9,
53971426,9,
53962788,1,
53962797,1,
53971451,9,
53972504,1,
53962823,9,
53962845,9,
53969161,9,
53962872,1,
53962874,10,
53962887,1,
53965998,9,
53966004,9,
53966018,1,
53969187,9,
53969196,1,
53969216,1,
53962922,1,
53969226,9,
53969227,9,
53969236,10,
53969245,9,
53969268,9,
53960639,9,
53960640,9,
53966093,9,
53966116,9,
53966121,9,
53969271,10,
53969272,10,
53969307,1,
53969311,1,
53960655,9,
53960660,9,
53960674,9,
53960705,9,
53960732,9,
53963849,1,
53963851,1,
53963885,10,
53960744,9,
53963892,9,
53963902,9,
53963915,1,
53963917,1,
53963921,10,
53967027,1,
53967035,1,
53967054,9,
53970250,1,
53960790,9,
53967067,9,
53967096,9,
53970276,1,
53970336,10,
53972409,9,
53967167,1,
53967190,9,
53979822,9,
53979827,9,
53979855,9,
53973527,9,
53973529,6,
53973530,6,
53973544,9,
53973554,9,
53973555,9,
53973556,9,
53976698,9,
53983029,9,
53983030,9,
53973593,1,
53976719,9,
53976761,9,
53985031,9,
53985034,9,
53985064,9,
53977558,9,
53977566,9,
53977586,9,
53977588,9,
53980750,1,
53980751,1,
53980753,9,
53980759,9,
53977597,9,
53977606,9,
53977635,9,
53974531,9,
53980840,9,
53980882,9,
53983994,9,
53983995,9,
53974571,9,
53977702,9,
53977716,9,
53980886,9,
53980898,9,
53984038,9,
53984067,9,
53985079,9,
53985115,9,
53974602,1,
53984117,9,
53984118,9,
53985121,9,
53985134,9,
53978621,9,
53978622,9,
53978623,9,
53978656,9,
53978660,9,
53981861,9,
