property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
59352599,49779181,4,,,
59345121,49779183,7,,,
59345122,49779183,7,,,
59345123,49779183,7,,,
59345124,49779183,7,,,
59347299,49779184,7,,,
59365191,49779185,7,,,
59365192,49779185,7,,,
59347304,49780032,3,,,
59345131,49780033,7,,,
59374975,49780034,7,,,
59345132,49780035,1,,,
59383993,49780038,4,,,
59362390,49780039,1,,,
59353133,49780040,4,,,
59374976,49780041,4,,,
59345133,49780043,5,,,
59345134,49780043,7,,,
59374977,49780044,1,,,
59374978,49780045,7,,,
59347305,49780047,7,,,
59347306,49780047,7,,,
59353134,49780048,6,,,
59353135,49780049,5,,,
59353136,49780049,7,,,
59353137,49780049,7,,,
59353138,49780049,7,,,
59362391,49780050,7,,,
59374979,49780051,7,,,
59374980,49780051,7,,,
59362392,49780054,7,,,
59377371,49780055,7,,,
59383994,49780056,4,,,
59362393,49780057,7,1,,
59377372,49780059,1,,,
59347307,49780060,7,,,
59347308,49780060,7,,,
59347309,49780060,7,,,
59362394,49780061,7,,,
59362395,49780061,7,,,
59374981,49780062,7,,,
59374982,49780063,7,,,
59377373,49780064,4,,,
59377374,49780065,7,,,
59353139,49780066,7,,,
59374983,49780069,5,,1,
59374984,49780069,7,1,,
59345135,49780071,1,,,
59383995,49780072,4,,,
59347310,49780073,7,,,
59347311,49780073,7,,,
59347312,49780073,7,,,
59347313,49780073,7,,,
59353140,49780074,7,,,
59377375,49780075,7,,,
59377376,49780075,7,,,
59345136,49780076,7,,,
59345137,49780076,7,,,
59345138,49780077,4,,,
59353141,49780078,5,,,
59353142,49780078,7,,,
59353143,49780079,4,,,
59347314,49780080,7,,,
59347315,49780080,7,,,
59374985,49780081,5,,,
59374986,49780081,7,,,
59374987,49780083,7,,,
59374988,49780083,7,,,
59374989,49780083,7,,,
59362396,49780084,7,,,
59377377,49780085,7,,,
59377378,49780087,7,,,
59353144,49780088,4,,,
59347316,49780089,7,,,
59347317,49780089,7,,,
59353145,49780090,7,,,
59362397,49780091,4,,,
59353146,49780092,7,,,
59377379,49780093,6,,,
59347318,49780094,7,,,
59383996,49780095,7,,,
59345139,49780097,7,,,
59374990,49780102,7,,,
59383997,49780103,7,1,,
59362398,49780104,5,,,
59362399,49780104,7,,,
59383998,49780105,3,,,
59345140,49780106,7,,,
59383999,49780107,7,,,
59347319,49780108,7,,,
59374991,49780109,7,,,
59384000,49780110,7,,,
59384001,49780110,7,,,
59384002,49780110,7,,,
59384003,49780111,7,,,
59384004,49780112,4,,,
59347320,49780113,6,,,
59347321,49780115,7,,,
59384005,49780117,5,,,
59384006,49780117,7,,,
59345141,49780120,6,,,
59377380,49780121,7,1,,
59377381,49780122,7,,,
59377382,49780123,1,,,
59384007,49780124,1,,,
59362400,49780125,7,,,
59345142,49780126,7,0,,
59347322,49780127,7,,,
59347323,49780128,7,,,
59384008,49780131,1,,,
59374992,49780133,7,,,
59374993,49780133,7,,,
59374994,49780133,7,,,
59353147,49780134,7,,,
59377383,49780135,7,0,,
59347335,49780161,7,,,
59353149,49780163,7,,,
59362402,49780166,7,1,,
59362403,49780169,7,,,
59362404,49780169,7,,,
59362405,49780170,7,,,
59362406,49780170,7,,,
59347336,49780173,1,,,
59375005,49780174,7,,,
59347337,49780175,4,,,
59347338,49780175,7,,,
59362407,49780176,7,,,
59353122,49779132,7,1,,
59353123,49779133,4,,,
59352589,49779134,7,,,
59352590,49779135,7,,,
59352591,49779135,7,0,,
59365179,49779136,5,,0,
59377350,49779137,4,,,
59353124,49779138,7,,,
59353125,49779138,7,,,
59353126,49779139,7,,,
59353127,49779139,7,,,
59352592,49779140,4,,,
59352593,49779140,7,,,
59352594,49779140,7,,,
59377351,49779141,7,,,
59365180,49779142,7,,,
59362381,49779188,4,,,
59362382,49779190,4,,,
59362383,49779191,6,,,
59345125,49779192,7,,,
59345126,49779192,7,,,
59345127,49779192,7,,,
59365193,49779193,5,,,
59365194,49779193,7,,,
59345128,49779194,7,,,
59383149,49779195,7,0,,
59365195,49779196,4,,,
59365196,49779197,6,,,
59362384,49779198,4,,,
59347300,49779199,7,,,
59345129,49779201,7,,,
59362385,49779202,7,,,
59362386,49779202,7,,,
59365197,49779203,7,,,
59365198,49779204,7,,,
59383987,49779205,7,,,
59383988,49779206,7,,,
59362387,49779207,4,,,
59377362,49779208,7,,,
59377363,49779209,5,,1,
59377364,49779209,5,,,
59377365,49779209,7,2,,
59377366,49779209,7,,,
59377367,49779209,7,,,
59347301,49779210,5,,,
59347302,49779210,7,,,
59383989,49779211,7,,,
59383990,49779211,7,,,
59347303,49779212,7,1,,
59362388,49779213,4,,,
59377368,49779214,7,,,
59377369,49779215,1,,,
59377384,49780136,6,,,
59353148,49780137,7,0,,
59384009,49780138,7,,,
59384010,49780138,7,,,
59384011,49780138,7,,,
59384012,49780138,7,,,
59384013,49780138,7,,,
59384014,49780138,7,,,
59347324,49780139,4,,,
59345143,49780140,7,,,
59347325,49780141,7,,,
59347326,49780141,7,,,
59347327,49780141,7,,,
59347328,49780141,7,,,
59347329,49780142,5,,,
59347330,49780142,5,,,
59347331,49780142,7,,,
59347332,49780142,7,,,
59384015,49780143,7,,,
59347333,49780145,4,,,
59362401,49780146,7,,,
59384016,49780147,4,,,
59384017,49780148,7,,,
59384018,49780149,5,,1,
59384019,49780149,7,1,,
59384020,49780150,7,1,,
59374995,49780151,4,,,
59374999,49780153,5,,,
59375000,49780153,7,,,
59375001,49780153,7,,,
59375002,49780153,7,,,
59375003,49780153,7,,,
59375004,49780153,7,,,
59374996,49780153,5,,,
59374997,49780153,5,,,
59374998,49780153,5,,,
59347334,49780154,7,,,
59345144,49780157,7,,,
59377385,49780159,7,,,
59377386,49780159,7,,,
59377387,49780159,7,,,
59377388,49780160,7,,,
59362408,49780177,4,,,
59384021,49780178,7,,,
59384022,49780178,7,,,
59377389,49780179,4,,,
59353150,49780180,7,,,
59362409,49780181,7,,,
59362431,49781965,7,,,
59362432,49781969,1,,,
59384049,49781970,1,,,
59362433,49781971,7,,,
59377408,49781972,7,,,
59353331,49781973,7,0,,
59362434,49781974,7,,,
59354969,49781975,7,,,
59354970,49781976,7,,,
59353332,49781977,3,,,
59375032,49781978,7,,,
59384050,49781979,4,,,
59384051,49781980,7,1,,
59354971,49781981,7,,,
59375033,49781983,7,,,
59362435,49781984,4,,,
59354972,49781985,4,,,
59354973,49781986,6,,,
59354974,49781986,7,,,
59353181,49781987,6,,,
59354173,49781989,6,,,
59354975,49781990,7,,,
59354976,49781991,7,,,
59377409,49781992,4,,,
59362436,49781995,5,,,
59362437,49781995,7,,,
59384052,49781996,4,,,
59354977,49781997,7,,,
59375034,49781998,7,,,
59354174,49781999,4,,,
59375035,49782002,7,,,
59362438,49782003,4,,,
59384053,49782004,5,,1,
59384054,49782004,7,1,,
59354980,49782024,7,,,
59378260,49782081,7,,,
59354040,49782087,7,,,
59354041,49782087,7,,,
59354191,49782091,7,,,
59354201,49783000,6,,,
59384076,49783001,6,,,
59384077,49783002,1,,,
59354052,49783007,7,,,
59354996,49783011,7,,,
59354997,49783014,6,,,
59375055,49783015,7,,,
59354998,49783016,4,,,
59384078,49783017,7,1,,
59363303,49783018,6,,,
59363304,49783021,7,,,
59363305,49783022,7,,,
59375056,49783026,7,0,,
59375057,49783029,7,1,,
59354053,49783031,6,,,
59354202,49783033,4,,,
59363306,49783035,4,,,
59375058,49783036,4,,,
59375059,49783038,7,,,
59375060,49783039,4,,,
59375061,49783040,7,,,
59375062,49783040,7,,,
59375063,49783040,7,,,
59354203,49783041,7,1,,
59354204,49783042,6,,,
59354205,49783043,7,,,
59354206,49783043,7,,,
59354207,49783043,7,,,
59354208,49783045,7,,,
59354209,49783045,7,,,
59384079,49783049,7,,,
59378275,49783050,4,,,
59354054,49783053,4,,,
59378276,49783054,7,,,
59378278,49783073,7,,,
59375895,49783074,7,1,,
59354061,49783075,4,,,
59354062,49783078,7,,,
59354063,49783081,4,,,
59354064,49783082,6,,,
59354065,49783083,4,,,
59375896,49783084,7,,,
59378279,49783085,7,1,,
59363308,49783087,4,,,
59354215,49783088,4,,,
59354216,49783090,6,,,
59354217,49783091,1,,,
59375897,49783092,7,,,
59378280,49783093,4,,,
59363309,49783094,4,,,
59355005,49783095,7,,,
59355006,49783095,7,,,
59355007,49783096,7,,,
59355008,49783097,5,,1,
59355009,49783097,7,1,,
59363913,49786970,3,,,
59355900,49785944,7,,,
59378336,49785983,3,,,
59375918,49784887,7,,,
59355867,49784888,1,,,
59363861,49784935,6,,,
59384107,49784936,6,,,
59378301,49784937,6,,,
59355869,49784907,7,,,
59378303,49784959,6,,,
59363867,49784987,7,,,
59354218,49783914,7,0,,
59354066,49783915,7,,,
59375898,49783916,7,,,
59354219,49783917,7,,,
59378281,49783919,4,,,
59378282,49783920,7,,,
59384081,49783921,1,,,
59363310,49783922,7,,,
59354220,49783923,5,,1,
59354221,49783923,7,1,,
59378283,49783924,7,,,
59363311,49783926,4,,,
59354222,49783927,7,,,
59378284,49783928,6,,,
59363312,49783929,6,,,
59375899,49783931,7,,,
59354067,49783932,7,,,
59355850,49783933,7,1,,
59354068,49783934,6,,,
59354223,49783936,7,,,
59384082,49783937,7,,,
59355851,49783938,7,,,
59384083,49783939,7,,,
59355852,49783940,7,0,,
59384084,49783941,6,,,
59354069,49783942,7,,,
59355853,49783943,7,,,
59354070,49783945,6,,,
59354224,49783946,6,,,
59363313,49783950,4,,,
59363314,49783951,7,,,
59375900,49783952,4,,,
59355854,49783953,7,,,
59354225,49783955,7,,,
59363315,49783956,7,,,
59355855,49783957,7,1,,
59363316,49783959,7,,,
59375901,49783960,7,1,,
59354226,49783961,4,,,
59378285,49783962,5,,1,
59378286,49783962,7,1,,
59355856,49783963,7,1,,
59354071,49783964,7,,,
59354072,49783964,7,,,
59355857,49783965,7,,,
59355858,49783966,7,,,
59378287,49783967,4,,,
59354073,49783968,7,,,
59363317,49783969,7,,,
59354074,49783971,1,,,
59375902,49783972,7,,,
59375903,49783973,7,,,
59375904,49783973,7,,,
59375905,49783973,7,,,
59375906,49783974,4,,,
59363318,49783975,7,,,
59378288,49783976,7,,,
59354227,49783977,7,,,
59375907,49783978,4,,,
59384085,49783979,7,,,
59354075,49783980,7,,,
59354228,49783981,7,,,
59375908,49783982,4,,,
59363319,49783983,7,1,,
59354229,49783985,7,,,
59354076,49783993,6,,,
59354077,49783995,5,,0,
59384086,49783996,6,,,
59354230,49783997,7,,,
59363320,49783999,7,,,
59363321,49783999,7,,,
59354231,49784000,4,,,
59363020,49784001,7,,,
59375909,49784002,7,,,
59363021,49784003,7,1,,
59363322,49784004,7,,,
59363323,49784006,7,,,
59355859,49784007,6,,,
59375910,49784009,4,,,
59378289,49784010,7,,,
59363324,49784012,1,,,
59375911,49784013,4,,,
59355860,49784014,4,,,
59354232,49784016,4,,,
59354233,49784016,4,,,
59378290,49784017,7,,,
59384087,49784018,7,,,
59384088,49784020,7,,,
59384089,49784020,7,,,
59375912,49784022,7,,,
59363851,49784023,7,,,
59363852,49784024,7,,,
59355861,49784026,3,,,
59384090,49784029,4,,,
59384091,49784031,7,1,,
59384092,49784031,7,,,
59384093,49784031,7,,,
59384094,49784031,7,,,
59354234,49784032,4,,,
59363853,49784033,6,,,
59354235,49784034,4,,,
59355862,49784035,7,,,
59375913,49784036,7,,,
59378291,49784038,3,,,
59355863,49784039,3,,,
59355864,49784040,1,,,
59363325,49784041,4,,,
59363854,49784043,4,,,
59354236,49784044,6,,,
59378292,49784045,7,,,
59378293,49784045,7,,,
59355865,49784046,7,1,,
59354237,49784047,7,,,
59354238,49784048,7,,,
59363326,49784049,7,,,
59375914,49784050,7,,,
59354239,49784051,7,,,
59363855,49784052,7,,,
59363856,49784053,7,,,
59363327,49784054,7,,,
59354240,49784055,7,,,
59363857,49784056,7,,,
59384095,49784057,7,,,
59354241,49784058,7,,,
59363858,49784059,6,,,
59363328,49784061,7,,,
59363859,49784062,4,,,
59363329,49784064,7,1,,
59363330,49784065,7,1,,
59355866,49784066,4,,,
59363331,49784067,7,,,
59375915,49784068,7,,,
59375916,49784068,7,,,
59375917,49784069,4,,,
59384769,49793684,7,,,
59379237,49790793,6,,,
59362439,49782009,4,,,
59353182,49782010,4,,,
59354180,49782030,7,1,,
59354181,49782030,7,,,
59384056,49782032,7,,,
59375038,49782033,4,,,
59354981,49782034,4,,,
59354982,49782034,4,,,
59353186,49782035,7,,,
59354983,49782036,7,,,
59384057,49782037,7,,,
59353187,49782038,7,,,
59384069,49782940,7,,,
59362445,49782942,7,,,
59354042,49782943,6,,,
59354195,49782945,7,,,
59375048,49782946,7,,,
59378268,49782948,5,,,
59378269,49782948,7,,,
59362446,49782951,7,,,
59354043,49782953,4,,,
59378270,49782957,7,,,
59354044,49782959,7,,,
59362447,49782960,1,,,
59378271,49782962,6,,,
59384070,49782963,7,,,
59378272,49782965,7,,,
59362448,49782966,6,,,
59362449,49782967,7,,,
59362450,49782967,7,,,
59362451,49782967,7,,,
59375049,49782968,7,,,
59375050,49782968,7,,,
59354045,49782969,7,,,
59354046,49782971,4,,,
59354047,49782971,7,,,
59354196,49782972,6,,,
59375051,49782973,4,,,
59354197,49782974,4,,,
59354048,49782975,7,1,,
59384071,49782976,7,,,
59384072,49782977,6,,,
59362452,49782978,7,,,
59362453,49782978,7,,,
59354198,49782979,6,,,
59354049,49782980,7,,,
59354050,49782980,7,,,
59354994,49782981,7,,,
59375052,49782982,7,,,
59354995,49782983,4,,,
59354199,49782984,7,,,
59375053,49782986,6,,,
59384073,49782987,4,,,
59354051,49782988,4,,,
59378273,49782989,7,,,
59354200,49782991,7,,,
59384074,49782992,7,,,
59384075,49782992,7,,,
59363301,49782993,6,,,
59362454,49782993,6,,,
59378274,49782994,7,,,
59375054,49782998,4,,,
59363302,49782999,1,,,
59378277,49783055,4,,,
59354210,49783056,7,,,
59354055,49783057,7,,,
59354056,49783057,7,0,,
59354211,49783058,4,,,
59375892,49783060,7,,,
59354212,49783061,4,,,
59363307,49783062,6,,,
59375893,49783063,7,,,
59375894,49783063,7,,,
59354213,49783065,7,,,
59354999,49783066,7,,,
59354057,49783067,4,,,
59384080,49783068,7,,,
59354058,49783069,7,,,
59354059,49783069,7,,,
59354060,49783069,7,,,
59355000,49783070,7,,,
59355001,49783070,7,,,
59355002,49783070,7,,,
59355003,49783070,7,,,
59355004,49783071,4,,,
59354214,49783072,7,,,
59384055,49782011,4,,,
59353183,49782012,7,,,
59353184,49782012,7,,,
59354978,49782013,7,,,
59375036,49782014,7,1,,
59354979,49782015,7,,,
59375037,49782018,7,,,
59354175,49782019,5,,1,
59354176,49782019,7,1,,
59354177,49782021,7,1,,
59354178,49782022,7,,,
59353185,49782023,7,,,
59354179,49782026,7,,,
59353188,49782039,7,,,
59375039,49782040,7,,,
59353189,49782042,4,,,
59353190,49782042,7,,,
59375040,49782043,7,,,
59375041,49782043,7,,,
59375042,49782044,6,,,
59353191,49782047,7,1,,
59377410,49782048,5,,1,
59377411,49782048,7,1,,
59353192,49782050,7,,,
59375043,49782053,7,,,
59375044,49782053,7,,,
59354035,49782054,7,,,
59354182,49782056,7,,,
59354183,49782056,7,,,
59384058,49782058,7,,,
59354036,49782060,6,,,
59362440,49782061,7,1,,
59377412,49782062,5,,1,
59377413,49782062,7,1,,
59354184,49782064,7,,,
59354984,49782066,6,,,
59354985,49782066,6,,,
59354037,49782067,7,,,
59378257,49782068,7,,,
59354038,49782072,7,,,
59354039,49782072,7,,,
59354185,49782073,7,,,
59354186,49782073,7,,,
59354187,49782073,7,,,
59354188,49782073,7,,,
59354189,49782073,7,,,
59354190,49782074,7,,,
59378258,49782076,7,,,
59378259,49782078,7,,,
59384059,49782079,7,,,
59384060,49782080,4,,,
59384061,49782080,7,,,
59384062,49782082,7,,,
59375045,49782083,7,,,
59384063,49782084,7,,,
59384064,49782085,7,,,
59362441,49782086,7,,,
59354986,49782088,7,,,
59354987,49782088,7,,,
59354988,49782088,7,,,
59362442,49782089,4,,,
59354192,49782095,4,,,
59384065,49782096,7,,,
59375046,49782097,4,,,
59378261,49782100,7,,,
59354989,49782101,4,,,
59384066,49782103,7,,,
59384067,49782103,7,,,
59378262,49782104,4,,,
59354193,49782106,7,0,,
59362443,49782108,4,,,
59378263,49782110,4,,,
59378264,49782111,5,,,
59378265,49782111,7,,,
59354194,49782112,4,,,
59362444,49782113,7,1,,
59354990,49782115,4,,,
59354991,49782115,4,,,
59384068,49782117,4,,,
59375047,49782118,4,,,
59354992,49782119,5,,,
59354993,49782119,7,,,
59378266,49782121,4,,,
59378267,49782122,2,,,
59384964,49786827,7,,,
59375960,49786829,4,,,
59354280,49786830,7,,,
59363377,49786831,7,1,,
59355912,49786833,6,,,
59363894,49786834,4,,,
59363895,49786834,7,0,,
59395705,49786835,7,,,
59395706,49786835,7,,,
59395707,49786835,7,,,
59378337,49786837,2,,,
59363378,49786839,4,,,
59355913,49786840,7,,,
59354281,49786841,4,,,
59355914,49786842,4,,,
59354282,49786843,6,,,
59355915,49786845,7,,,
59363896,49786847,7,,,
59363897,49786847,7,,,
59363898,49786847,7,,,
59375961,49786849,7,1,,
59354283,49786850,1,,,
59363379,49786851,4,,,
59363380,49786851,7,,,
59378338,49786853,4,,,
59354284,49786854,4,,,
59355916,49786858,7,,,
59375962,49786859,4,,,
59363381,49786860,7,,,
59378339,49786861,4,,,
59375963,49786862,4,,,
59378340,49786863,7,,,
59395708,49786864,7,,,
59363899,49786865,4,,,
59354285,49786866,6,,,
59354286,49786866,7,,,
59363382,49786867,4,,,
59363383,49786867,4,,,
59363384,49786867,7,0,,
59363900,49786868,4,,,
59363901,49786868,4,,,
59375964,49786869,2,,,
59375965,49786870,7,,,
59354287,49786871,4,,,
59363902,49786872,7,,,
59363903,49786872,7,,,
59378341,49786873,7,,,
59363385,49786874,7,,,
59363386,49786876,7,1,,
59355917,49786877,7,,,
59363387,49786878,7,,,
59375966,49786879,4,,,
59355918,49786881,7,,,
59355919,49786881,7,,,
59355921,49786888,7,,,
59354290,49786889,7,,,
59363388,49786890,7,,,
59363905,49786891,7,,,
59363906,49786892,7,,,
59363389,49786893,4,,,
59355922,49786894,4,,,
59363390,49786895,7,1,,
59363907,49786897,7,,,
59363908,49786898,7,,,
59363391,49786900,7,,,
59355923,49786901,7,,,
59363392,49786902,7,,,
59363909,49786903,7,,,
59363393,49786905,6,,,
59375967,49786906,6,,,
59355924,49786907,4,,,
59395710,49786908,6,,,
59363394,49786909,7,,,
59354291,49786910,7,,,
59363910,49786911,7,,,
59354262,49785869,5,,,
59354263,49785869,7,,,
59355884,49785871,7,,,
59384955,49785872,7,,,
59363873,49785873,7,,,
59363874,49785873,7,,,
59363875,49785873,7,,,
59355885,49785875,7,,,
59375941,49785876,4,,,
59355886,49785877,5,,,
59355887,49785877,5,,,
59355888,49785877,5,,,
59355889,49785877,7,,,
59355890,49785877,7,,,
59355891,49785877,7,,,
59363354,49785879,7,1,,
59375942,49785880,7,1,,
59354264,49785882,7,,,
59355892,49785883,7,,,
59355893,49785884,7,,,
59378322,49785886,3,,,
59378323,49785886,7,,,
59363365,49785950,6,,,
59363885,49785952,7,,,
59363886,49785953,4,,,
59363887,49785954,7,,,
59378328,49785955,7,,,
59354277,49785956,1,,,
59355901,49785958,7,,,
59355902,49785958,7,,,
59355903,49785960,4,,,
59355904,49785962,6,,,
59363366,49785963,7,,,
59363367,49785965,7,,,
59375952,49785966,7,,,
59363888,49785967,3,,,
59378329,49785968,4,,,
59378330,49785968,7,0,,
59378331,49785968,7,,,
59375953,49785969,7,,,
59375954,49785970,1,,,
59355905,49785971,7,,,
59363368,49785972,7,,,
59363904,49786882,4,,,
59354288,49786883,7,,,
59354289,49786884,7,,,
59378342,49786885,4,,,
59395709,49786886,7,,,
59355920,49786887,7,,,
59355925,49786912,7,,,
59354292,49786913,7,,,
59354293,49786914,7,,,
59375968,49786915,7,,,
59375969,49786916,7,,,
59395711,49786917,4,,,
59363911,49786919,7,,,
59375970,49786920,6,,,
59363395,49786922,7,,,
59363396,49786922,7,,,
59378343,49786923,7,,,
59354294,49786924,7,,,
59363397,49786926,7,0,,
59354295,49786928,7,,,
59354296,49786928,7,,,
59378344,49786930,7,,,
59375971,49786932,4,,,
59375972,49786932,7,,,
59354297,49786934,7,,,
59354298,49786936,1,,,
59363398,49786937,4,,,
59378345,49786938,7,,,
59363912,49786939,7,0,,
59395712,49786940,7,,,
59395713,49786941,7,,,
59355926,49786943,7,,,
59355927,49786943,7,,,
59355928,49786943,7,,,
59354299,49786944,7,,,
59378346,49786945,4,,,
59355929,49786948,4,,,
59395714,49786949,7,,,
59375973,49786950,7,,,
59363399,49786951,4,,,
59355930,49786952,7,,,
59375974,49786953,4,,,
59354300,49786955,1,,,
59354301,49786956,4,,,
59354302,49786956,4,,,
59354303,49786956,4,,,
59355931,49786957,7,,,
59355932,49786957,7,,,
59363400,49786960,4,,,
59378347,49786961,4,,,
59354304,49786963,7,,,
59354305,49786964,2,,,
59378348,49786965,6,,,
59378349,49786966,7,,,
59395715,49786967,7,,,
59375975,49786968,1,,,
59375976,49786969,7,,,
59355933,49786971,3,,,
59378350,49786972,7,,,
59375977,49786973,3,,,
59363401,49786974,7,,,
59355934,49786975,6,,,
59355935,49786976,7,,,
59355936,49786976,7,,,
59395716,49786977,4,,,
59395717,49786978,6,,,
59355937,49786980,7,,,
59375978,49786981,4,,,
59395718,49786982,4,,,
59395719,49786982,4,,,
59384956,49785887,1,,,
59384957,49785888,6,,,
59363876,49785889,7,,,
59363877,49785889,7,,,
59363878,49785889,7,,,
59375943,49785890,7,0,,
59375944,49785891,7,,,
59363355,49785892,5,,1,
59363356,49785892,7,1,,
59378324,49785895,7,,,
59384958,49785896,7,,,
59378325,49785897,4,,,
59378326,49785897,7,,,
59354265,49785898,7,,,
59354266,49785898,7,,,
59354267,49785898,7,,,
59363357,49785901,5,,1,
59363358,49785901,7,1,,
59375945,49785902,4,,,
59363879,49785903,4,,,
59354268,49785904,1,,,
59355894,49785906,1,,,
59384959,49785907,7,,,
59363359,49785908,4,,,
59363360,49785908,4,,,
59363880,49785910,7,,,
