offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
56480745,49780062,47,C,25,,,
56480746,49780063,49,C,20,0,F,
56486554,49780064,5,C,20,,,
56486555,49780065,49,C,20,0,F,
56490377,49780066,45,C,20,,,
56490378,49780067,51,C,7,,,
56491695,49780068,51,C,20,,,
56480747,49780069,21,C,13,,,
56489346,49780070,44,C,20,,,
56489347,49780071,45,A,20,,,
56498058,49780072,5,C,20,,,
56477944,49780073,49,C,20,0,F,
56483345,49780073,45,C,20,,,
56490379,49780074,41,C,25,,,
56486556,49780075,45,C,20,,,
56489348,49780076,49,C,20,0,F,
56489349,49780077,5,C,20,,,
56490380,49780078,23,C,12,,,
56490381,49780079,5,C,25,,,
56483346,49780080,47,C,25,,,
56480748,49780081,23,C,22,,,
56480749,49780082,51,C,20,,,
56480750,49780083,47,C,25,,,
56491696,49780084,23,C,21,,,
56486557,49780085,47,C,25,,,
56490382,49780086,27,C,13,,,
56486558,49780087,49,C,20,0,N,
56490383,49780088,5,C,20,,,
56483347,49780089,47,C,20,,,
56490384,49780090,47,C,25,,,
56491697,49780091,5,C,20,,,
56490385,49780092,41,C,25,,,
56486559,49780093,16,C,15,,,
56483348,49780094,47,C,25,,,
56498059,49780095,47,C,8,,,
56498060,49780096,51,C,20,,,
56489350,49780097,45,C,25,,,
56489351,49780098,44,C,20,,,
56490386,49780099,27,C,13,,,
56490387,49780100,27,C,20,,,
56498061,49780101,44,C,20,,,
56480751,49780102,14,C,12,,,
56498062,49780103,21,C,20,,,
56491698,49780104,23,C,8,,,
56498063,49780105,11,C,12,,,
56489352,49780106,45,C,20,,,
56498064,49780107,47,C,25,,,
56483349,49780108,45,C,25,,,
56480752,49780109,49,C,20,0,F,
56498065,49780110,14,C,20,,,
56498066,49780111,47,C,25,,,
56498067,49780112,5,C,20,,,
56483350,49780113,16,C,22,,,
56491699,49780114,44,C,20,,,
56483351,49780115,23,C,25,,,
56480753,49780116,44,C,20,,,
56498068,49780117,51,C,8,,,
56498069,49780117,23,C,8,,,
56490388,49780118,44,C,20,,,
56498070,49780119,51,C,20,,,
56489353,49780120,16,C,7,,,
56486560,49780121,21,C,3,,,
56486561,49780122,40,C,14,,,
56486562,49780123,49,C,20,0,N,
56498071,49780124,49,A,24,0,F,
56491700,49780125,45,C,20,,,
56489354,49780126,14,C,5,,,
56483352,49780127,45,C,25,,,
56483353,49780128,14,C,20,,,
56483354,49780129,51,C,20,,,
56491701,49780130,51,C,22,,,
56498072,49780131,49,C,20,0,N,
56480754,49780133,49,C,20,0,F,
56490389,49780134,41,C,25,,,
56486563,49780135,14,C,25,,,
56483360,49780161,14,C,20,,,
56490392,49780162,44,C,20,,,
56490393,49780163,47,C,25,,,
56489358,49780164,38,C,20,,,
56491705,49780165,51,C,13,,,
56491706,49780166,21,C,20,,,
56490394,49780167,51,C,20,,,
56489359,49780168,44,C,20,,,
56491707,49780169,49,C,20,0,F,
56491708,49780170,49,C,20,0,F,
56483361,49780171,51,C,20,,,
56490395,49780172,44,C,20,,,
56483362,49780173,23,A,12,,,
56480757,49780174,23,C,7,,,
56483363,49780175,14,C,3,,,
56483364,49780175,5,C,3,,,
56491709,49780176,14,C,20,,,
56491666,49779129,27,C,13,,,
56477929,49779130,51,C,20,,,
56486539,49779131,51,C,20,,,
56490364,49779132,21,C,20,,,
56490365,49779133,5,C,12,,,
56491667,49779134,41,C,25,,,
56491668,49779135,14,C,20,,,
56479954,49779136,28,C,13,,,
56486540,49779137,5,C,13,,,
56490366,49779138,49,C,5,0,F,
56490367,49779139,49,C,5,0,F,
56491669,49779140,47,C,20,,,
56491670,49779140,5,C,20,,,
56486541,49779141,45,C,25,,,
56479955,49779142,49,C,20,0,F,
56498039,49779143,51,C,20,,,
56477936,49779187,44,C,20,,,
56491679,49779188,5,C,22,,,
56486545,49779189,51,C,20,,,
56491680,49779190,5,C,18,,,
56491681,49779191,16,C,13,,,
56482248,49779192,49,C,20,0,F,
56479966,49779193,45,C,20,,,
56482249,49779194,45,C,25,,,
56498049,49779195,14,C,20,,,
56479967,49779196,5,C,20,,,
56479968,49779197,16,C,13,,,
56491682,49779198,5,C,22,,,
56477937,49779199,41,C,7,,,
56491683,49779200,44,C,20,,,
56489340,49779201,49,C,5,0,N,
56491684,49779202,49,C,22,0,F,
56479969,49779203,47,C,25,,,
56479970,49779204,47,C,12,,,
56498050,49779205,47,C,12,,,
56498051,49779206,49,C,20,0,N,
56491685,49779207,5,C,4,,,
56486546,49779208,49,C,20,0,F,
56486547,49779209,49,C,20,0,F,
56486548,49779209,21,C,20,,,
56477938,49779210,45,C,20,,,
56498052,49779211,49,C,20,0,F,
56477939,49779212,21,C,20,,,
56491686,49779213,51,C,20,,,
56491687,49779213,5,C,20,,,
56486549,49779214,49,C,20,0,N,
56486550,49779215,49,C,20,0,N,
56486564,49780136,16,C,25,,,
56490390,49780137,14,C,18,,,
56498073,49780138,49,C,20,0,F,
56483355,49780139,5,C,20,,,
56489355,49780140,45,C,25,,,
56489356,49780140,46,C,20,,,
56483356,49780141,47,C,25,,,
56483357,49780142,49,C,20,0,N,
56498074,49780143,14,C,20,,,
56486565,49780144,51,C,7,,,
56483358,49780145,5,C,13,,,
56491702,49780146,45,C,25,,,
56498075,49780147,5,C,25,,,
56498076,49780148,47,C,3,,,
56498077,49780149,21,C,3,,,
56498078,49780150,21,C,7,,,
56480755,49780151,5,C,22,,,
56490391,49780152,27,C,20,,,
56480756,49780153,14,C,13,,,
56483359,49780154,45,C,20,,,
56491703,49780155,27,C,20,,,
56486566,49780156,27,C,20,,,
56489357,49780157,49,C,20,0,F,
56491704,49780158,51,C,3,,,
56486567,49780159,14,C,20,,,
56486568,49780160,45,C,25,,,
56491710,49780177,5,C,5,,,
56498079,49780178,49,C,24,0,F,
56486569,49780179,5,C,25,,,
56490396,49780180,45,C,20,,,
56491711,49780181,49,C,21,0,F,
56490397,49780182,44,C,20,,,
56490398,49780183,27,C,20,,,
56492507,49781965,45,C,20,,,
56492508,49781966,51,C,20,,,
56490428,49781967,51,C,18,,,
56486590,49781968,44,C,20,,,
56492509,49781969,49,A,20,0,F,
56498106,49781970,14,A,20,,,
56492510,49781971,45,C,7,,,
56486591,49781972,23,C,7,,,
56483385,49781973,23,C,8,,,
56492511,49781974,45,C,20,,,
56489376,49781975,45,C,6,,,
56489377,49781976,23,C,12,,,
56483386,49781977,11,C,25,,,
56488853,49781978,45,C,7,,,
56498107,49781979,5,C,25,,,
56498108,49781980,21,C,25,,,
56489378,49781981,49,C,20,0,F,
56490429,49781982,51,C,22,,,
56488854,49781983,14,C,20,,,
56492512,49781984,5,C,20,,,
56489379,49781985,5,C,20,,,
56489380,49781986,47,C,13,,,
56489381,49781986,16,C,13,,,
56490430,49781987,16,C,13,,,
56483387,49781988,51,C,20,,,
56483388,49781989,16,C,13,,,
56489382,49781990,23,C,7,,,
56489383,49781991,45,C,20,,,
56486592,49781992,51,C,20,,,
56486593,49781992,5,C,20,,,
56498109,49781993,44,C,25,,,
56491204,49781994,44,C,20,,,
56492513,49781995,23,C,24,,,
56498110,49781996,5,C,10,,,
56489384,49781997,23,C,25,,,
56488855,49781998,47,C,20,,,
56483389,49781999,5,C,20,,,
56498854,49782000,51,C,20,,,
56492514,49782001,51,C,13,,,
56488856,49782002,49,C,20,0,F,
56492515,49782003,5,C,20,,,
56498855,49782004,21,C,20,,,
56491205,49782005,51,C,20,,,
56483390,49782006,51,C,20,,,
56489385,49782007,39,C,25,,,
56489388,49782024,45,C,25,,,
56486602,49782081,45,C,25,,,
56491224,49782087,23,C,8,,,
56491225,49782087,47,C,8,,,
56483406,49782091,47,C,8,,,
56483422,49783000,16,C,25,,,
56505211,49783001,35,C,7,,,
56505212,49783002,14,A,20,,,
56491241,49783003,44,C,20,,,
56492537,49783004,51,C,20,,,
56492538,49783005,51,C,22,,,
56491242,49783006,44,C,20,,,
56491243,49783007,49,C,20,0,N,
56489408,49783008,51,C,13,,,
56488881,49783009,44,C,20,,,
56505213,49783010,51,C,20,,,
56489409,49783011,47,C,25,,,
56489410,49783012,44,C,20,,,
56492539,49783013,51,C,20,,,
56489411,49783014,16,C,20,,,
56488882,49783015,45,C,20,,,
56489412,49783016,5,C,20,,,
56505214,49783017,21,C,20,,,
56492540,49783018,16,C,18,,,
56491244,49783019,27,C,20,,,
56488883,49783020,51,C,20,,,
56492541,49783021,49,C,18,0,F,
56492542,49783022,40,C,20,,,
56489413,49783023,27,C,25,,,
56492543,49783024,39,C,20,,,
56489414,49783025,44,C,20,,,
56488884,49783026,14,C,20,,,
56488885,49783027,44,C,20,,,
56492544,49783028,44,C,20,,,
56488886,49783029,21,C,7,,,
56492545,49783030,51,C,20,,,
56491245,49783031,16,C,18,,,
56487390,49783032,51,C,3,,,
56483423,49783033,51,C,20,,,
56483424,49783033,5,C,20,,,
56487391,49783034,44,C,20,,,
56492546,49783035,5,C,20,,,
56488887,49783036,5,C,20,,,
56492547,49783037,51,C,20,,,
56488888,49783038,45,C,20,,,
56488889,49783039,5,C,20,,,
56488890,49783040,49,C,20,0,N,
56483425,49783041,21,C,20,,,
56483426,49783042,16,C,13,,,
56483427,49783043,49,C,20,0,F,
56488891,49783044,27,C,3,,,
56488892,49783044,39,C,3,,,
56483428,49783045,49,C,20,0,N,
56489415,49783046,3,C,20,,,
56487392,49783047,51,C,20,,,
56492548,49783048,51,C,20,,,
56505215,49783049,49,C,20,0,N,
56487393,49783050,5,C,20,,,
56491246,49783051,51,C,20,,,
56487394,49783052,27,C,7,,,
56491247,49783053,5,C,13,,,
56487395,49783054,45,C,20,,,
56487397,49783073,40,C,13,,,
56488895,49783074,21,C,20,,,
56491251,49783075,5,C,20,,,
56492550,49783076,51,C,20,,,
56492551,49783077,27,C,13,,,
56491252,49783078,45,C,20,,,
56488896,49783079,51,C,22,,,
56488897,49783080,27,C,20,,,
56491253,49783081,5,C,20,,,
56491254,49783082,16,C,25,,,
56491255,49783083,5,C,20,,,
56488898,49783084,45,C,12,,,
56487398,49783085,21,C,18,,,
56487399,49783086,44,C,20,,,
56492552,49783087,5,C,20,,,
56483434,49783088,5,C,24,,,
56483435,49783089,44,C,20,,,
56483436,49783090,16,C,25,,,
56484203,49783091,49,A,20,0,F,
56488899,49783092,14,C,20,,,
56487400,49783093,5,C,20,,,
56492553,49783094,5,C,20,,,
56490184,49783095,49,C,20,0,F,
56490185,49783096,49,C,20,0,N,
56490186,49783097,21,C,3,,,
56498450,49786970,11,C,7,,,
56490248,49785944,45,C,25,,,
56487471,49785983,11,C,12,,,
56506001,49784885,27,C,20,,,
56506002,49784886,51,C,13,,,
56489686,49784887,23,C,8,,,
56490210,49784888,49,C,20,0,N,
56489687,49784889,51,C,20,,,
56498395,49784935,16,C,13,,,
56506012,49784936,16,C,13,,,
56487425,49784937,16,C,13,,,
56490212,49784907,47,C,18,,,
56487427,49784959,16,C,13,,,
56498402,49784987,45,C,7,,,
56492554,49783912,51,C,13,,,
56484204,49783913,51,C,22,,,
56484205,49783914,51,C,20,,,
56484206,49783914,14,C,20,,,
56491256,49783915,47,C,25,,,
56488900,49783916,45,C,25,,,
56484207,49783917,45,C,25,,,
56484208,49783918,27,C,15,,,
56484209,49783918,51,C,15,,,
56487401,49783919,5,C,20,,,
56487402,49783920,47,C,25,,,
56505984,49783921,23,A,8,,,
56492555,49783922,41,C,20,,,
56484210,49783923,21,C,20,,,
56487403,49783924,47,C,22,,,
56491257,49783925,51,C,20,,,
56492556,49783926,5,C,12,,,
56484211,49783927,49,C,20,0,F,
56487404,49783928,16,C,22,,,
56492557,49783929,16,C,22,,,
56505985,49783930,44,C,20,,,
56488901,49783931,41,C,25,,,
56491258,49783932,49,C,20,0,F,
56490187,49783933,21,C,20,,,
56491259,49783934,35,C,22,,,
56490188,49783935,44,C,20,,,
56484212,49783936,45,C,25,,,
56505986,49783937,49,C,24,0,N,
56490189,49783938,14,C,20,,,
56505987,49783939,45,C,25,,,
56490190,49783940,14,C,13,,,
56505988,49783941,16,C,46,,,
56491260,49783942,45,C,13,,,
56490191,49783943,46,C,8,,,
56492558,49783944,51,C,18,,,
56491261,49783945,16,C,20,,,
56484213,49783946,16,C,20,,,
56487405,49783947,51,C,20,,,
56490192,49783948,44,C,20,,,
56491262,49783949,51,C,20,,,
56492559,49783950,5,C,22,,,
56492560,49783951,47,C,22,,,
56488902,49783952,5,C,20,,,
56490193,49783953,47,C,19,,,
56491263,49783954,44,C,20,,,
56484214,49783955,14,C,18,,,
56492561,49783956,14,C,20,,,
56490194,49783957,21,C,25,,,
56492562,49783958,51,C,20,,,
56492563,49783959,45,C,46,,,
56488903,49783960,21,C,20,,,
56484215,49783961,51,C,20,,,
56484216,49783961,5,C,20,,,
56487406,49783962,21,C,20,,,
56490195,49783963,21,C,20,,,
56491264,49783964,14,C,3,,,
56490196,49783965,14,C,20,,,
56490197,49783966,49,C,20,0,F,
56487407,49783967,5,C,20,,,
56491265,49783968,18,C,18,,,
56492564,49783969,45,C,24,,,
56484217,49783970,27,C,20,,,
56491266,49783971,49,A,25,0,N,
56488904,49783972,14,C,20,,,
56488905,49783973,49,C,20,0,F,
56488906,49783974,5,C,18,,,
56492565,49783975,49,C,20,0,N,
56487408,49783976,49,C,20,0,N,
56484218,49783977,49,C,20,0,N,
56488907,49783978,5,C,20,,,
56505989,49783979,49,C,20,0,F,
56491267,49783980,49,C,20,0,N,
56484219,49783981,45,C,20,,,
56489675,49783982,5,C,20,,,
56492566,49783983,21,C,20,,,
56484220,49783984,27,C,20,,,
56484221,49783985,23,C,12,,,
56484222,49783986,27,C,20,,,
56487409,49783987,51,C,20,,,
56487410,49783988,44,C,20,,,
56492567,49783989,51,C,20,,,
56484223,49783990,44,C,20,,,
56489676,49783991,51,C,20,,,
56490198,49783992,27,C,15,,,
56491268,49783993,16,C,20,,,
56490199,49783994,44,C,20,,,
56491269,49783995,28,C,20,,,
56505990,49783996,16,C,13,,,
56484224,49783997,14,C,20,,,
56492568,49783998,44,C,20,,,
56492569,49783999,45,C,20,,,
56484225,49784000,5,C,20,,,
56498380,49784001,14,C,22,,,
56489677,49784002,14,C,20,,,
56498381,49784003,21,C,20,,,
56492570,49784004,46,C,20,,,
56505991,49784005,8,C,13,,,
56492571,49784006,49,C,20,0,N,
56490200,49784007,16,C,25,,,
56484226,49784008,51,C,13,,,
56489678,49784009,5,C,20,,,
56487411,49784010,49,C,20,0,N,
56505992,49784011,44,C,20,,,
56492572,49784012,49,A,20,0,N,
56489679,49784013,5,C,20,,,
56490201,49784014,5,C,20,,,
56505993,49784015,27,C,13,,,
56484227,49784016,5,C,20,,,
56487412,49784017,49,C,20,0,F,
56505994,49784018,47,C,20,,,
56487413,49784019,44,C,20,,,
56505995,49784020,14,C,13,,,
56487414,49784021,51,C,24,,,
56489680,49784022,45,C,20,,,
56498382,49784023,45,C,7,,,
56498383,49784024,45,C,25,,,
56484228,49784025,44,C,20,,,
56490202,49784026,11,C,20,,,
56492573,49784027,51,C,20,,,
56484229,49784028,51,C,13,,,
56505996,49784029,5,C,20,,,
56490203,49784030,44,C,20,,,
56505997,49784031,14,C,20,,,
56505998,49784031,21,C,20,,,
56484230,49784032,5,C,22,,,
56498384,49784033,16,C,22,,,
56484231,49784034,5,C,20,,,
56490204,49784035,45,C,20,,,
56489681,49784036,45,C,20,,,
56489682,49784037,51,C,22,,,
56487415,49784038,11,C,7,,,
56490205,49784039,11,C,20,,,
56490206,49784040,49,A,20,0,F,
56492574,49784041,5,C,13,,,
56492575,49784042,44,C,20,,,
56498385,49784043,5,C,25,,,
56484232,49784044,16,C,7,,,
56487416,49784045,49,C,20,0,F,
56490207,49784046,21,C,20,,,
56484233,49784047,45,C,25,,,
56484234,49784048,45,C,7,,,
56492576,49784049,41,C,20,,,
56489683,49784050,45,C,6,,,
56484235,49784051,45,C,20,,,
56498386,49784052,45,C,20,,,
56498387,49784053,23,C,7,,,
56492577,49784054,45,C,25,,,
56484236,49784055,49,C,20,0,N,
56498388,49784056,45,C,25,,,
56505999,49784057,45,C,12,,,
56484237,49784058,46,C,2,,,
56498389,49784059,16,C,13,,,
56490208,49784060,51,C,20,,,
56492578,49784061,23,C,8,,,
56498390,49784062,5,C,20,,,
56506000,49784063,44,C,20,,,
56492579,49784064,21,C,3,,,
56492580,49784065,21,C,20,,,
56490209,49784066,5,C,20,,,
56492581,49784067,45,C,25,,,
56489684,49784068,18,C,18,,,
56489685,49784069,5,C,20,,,
56484238,49784070,27,C,20,,,
56496854,49793684,45,C,25,,,
56493713,49790793,16,C,13,,,
56492516,49782008,51,C,3,,,
56492517,49782009,5,C,20,,,
56491206,49782010,5,C,20,,,
56483396,49782030,47,C,20,,,
56483397,49782030,21,C,20,,,
56489389,49782031,51,C,20,,,
56498860,49782032,44,C,20,,,
56498861,49782032,41,C,20,,,
56488860,49782033,5,C,20,,,
56489390,49782034,5,C,20,,,
56491210,49782035,47,C,25,,,
56489391,49782036,14,C,5,,,
56498862,49782037,47,C,25,,,
56491211,49782038,47,C,3,,,
56483412,49782939,51,C,18,,,
56505200,49782940,14,C,20,,,
56489404,49782941,39,C,10,,,
56492526,49782942,47,C,25,,,
56491227,49782943,16,C,25,,,
56491228,49782944,44,C,20,,,
56483413,49782945,47,C,20,,,
56488873,49782946,45,C,20,,,
56492527,49782947,51,C,20,,,
56487383,49782948,23,C,12,,,
56491229,49782949,27,C,13,,,
56487384,49782950,44,C,20,,,
56492528,49782951,49,C,25,0,N,
56505201,49782952,51,C,20,,,
56491230,49782953,5,C,5,,,
56492529,49782954,51,C,12,,,
56483414,49782955,51,C,20,,,
56488874,49782956,51,C,22,,,
56487385,49782957,45,C,2,,,
56505202,49782958,44,C,20,,,
56491231,49782959,47,C,20,,,
56492530,49782960,49,C,20,0,N,
56505203,49782961,51,C,11,,,
56487386,49782962,16,C,13,,,
56505204,49782963,45,C,20,,,
56483415,49782964,51,C,25,,,
56487387,49782965,49,C,20,0,F,
56492531,49782966,16,C,20,,,
56492532,49782967,45,C,22,,,
56488875,49782968,47,C,22,,,
56491232,49782969,45,C,22,,,
56491233,49782970,44,C,20,,,
56491234,49782971,49,C,8,0,F,
56491235,49782971,5,C,8,,,
56483416,49782972,16,C,25,,,
56488876,49782973,5,C,20,,,
56483417,49782974,5,C,12,,,
56491236,49782975,21,C,20,,,
56505205,49782976,41,C,25,,,
56505206,49782977,16,C,13,,,
56492533,49782978,45,C,20,,,
56483418,49782979,16,C,13,,,
56491237,49782980,40,C,13,,,
56491238,49782980,45,C,13,,,
56489405,49782981,14,C,25,,,
56488877,49782982,45,C,20,,,
56489406,49782983,5,C,20,,,
56483419,49782984,45,C,18,,,
56491239,49782985,27,C,20,,,
56488878,49782986,51,C,20,,,
56488879,49782986,16,C,20,,,
56505207,49782987,5,C,25,,,
56491240,49782988,5,C,20,,,
56487388,49782989,14,C,20,,,
56505208,49782990,44,C,20,,,
56483420,49782991,45,C,20,,,
56505209,49782992,49,C,20,0,F,
56492534,49782993,16,C,20,,,
56492535,49782993,35,C,20,,,
56487389,49782994,23,C,8,,,
