suspect_using_id,offense_id
4,56495948
4,56498836
3,56499241
4,56498837
4,56493668
4,56498838
4,56498839
1,56495949
3,56498840
3,56498841
3,56498842
4,56498843
4,56493669
4,56491433
3,56497447
3,56506088
1,56506089
4,56498844
4,56491434
4,56491435
3,56495950
1,56495950
4,56506090
4,56506091
4,56495951
4,56491436
1,56491437
4,56495952
4,56506092
4,56495953
4,56497448
4,56495954
4,56493670
4,56506093
1,56499242
3,56498845
3,56498846
4,56506094
4,56495955
4,56495956
4,56498847
4,56498848
4,56495957
4,56495958
4,56495959
4,56493671
4,56493672
4,56498849
4,56491438
4,56506095
4,56506096
3,56495960
4,56495961
3,56493673
4,56495962
4,56506097
4,56506098
4,56498850
4,56498851
4,56499243
4,56506099
4,56506100
3,56493674
4,56491439
4,56506101
4,56499244
4,56493675
2,56498852
1,56491445
3,56491445
4,56492243
4,56498252
4,56499612
4,56491448
4,56506063
3,56498805
3,56498806
4,56491401
4,56491402
4,56498807
4,56506064
4,56498454
4,56493646
4,56497420
3,56506065
3,56506066
1,56498455
3,56497424
4,56491406
4,56489761
4,56497425
4,56506067
4,56493647
4,56493648
4,56493649
4,56498456
4,56498809
4,56498810
4,56493650
3,56498457
3,56498458
4,56489762
4,56506068
4,56491407
1,56498459
1,56498460
4,56506069
4,56489763
4,56491408
4,56493651
4,56489764
3,56491403
4,56498808
4,56497421
3,56489760
1,56489760
4,56491404
1,56497422
4,56491405
4,56497423
4,56498461
4,56506070
3,56489765
4,56498462
4,56498811
3,56491409
4,56498463
4,56491410
4,56489766
3,56491411
4,56493652
4,56498464
4,56497426
4,56498812
3,56491412
4,56491413
4,56489767
4,56498465
4,56498466
4,56506071
4,56498467
3,56491414
4,56498813
4,56493653
4,56489768
4,56498468
1,56498469
4,56498814
1,56493654
3,56497427
3,56497428
4,56498815
4,56498816
4,56498817
4,56506072
4,56497429
4,56498818
3,56491415
3,56491416
4,56506073
4,56489769
4,56489770
4,56491417
3,56497430
3,56497431
3,56497432
4,56489771
4,56498470
1,56491418
4,56497433
4,56493655
4,56498471
4,56498472
4,56498473
4,56493656
4,56506074
4,56489772
4,56493657
4,56498474
1,56493658
4,56506075
4,56489773
4,56489774
4,56489775
4,56491419
4,56489776
4,56498819
4,56491420
4,56489777
4,56498820
4,56491421
4,56498821
4,56493659
3,56491422
4,56498475
4,56498822
4,56498823
4,56498824
4,56497434
4,56491423
4,56491424
4,56491425
4,56493660
4,56498476
4,56498477
4,56506076
3,56491426
4,56498825
4,56491427
4,56506077
4,56489778
3,56506078
4,56498478
4,56493661
4,56493662
3,56497435
4,56489779
4,56491428
3,56498826
3,56498827
3,56498828
4,56506079
4,56491429
4,56506080
4,56498479
4,56498480
4,56489780
4,56493663
3,56499234
4,56497436
1,56499235
4,56497437
4,56491430
1,56498829
2,56498829
4,56489781
4,56497438
4,56497439
3,56506900
3,56496003
3,56519529
3,56519530
3,56519531
3,56531807
4,56506876
4,56495971
4,56495972
4,56499252
4,56499245
4,56497449
4,56497450
4,56506102
4,56491440
4,56493676
4,56493677
4,56491441
4,56498853
2,56495963
4,56497451
1,56497452
1,56497453
1,56497454
4,56491442
4,56493678
4,56499608
4,56506103
4,56499609
4,56493679
4,56506104
4,56495964
4,56506105
4,56491443
4,56499246
4,56495965
4,56506106
4,56506872
4,56491444
4,56497455
4,56495966
4,56493680
4,56491446
4,56491450
4,56493687
4,56493688
4,56497461
4,56495973
4,56493689
4,56499616
4,56506877
4,56499253
4,56499254
4,56491451
4,56499255
4,56499256
4,56499617
4,56495974
4,56495975
4,56497462
4,56491452
4,56499618
4,56499619
4,56495976
4,56499257
4,56506878
4,56499620
4,56497463
1,56497464
3,56495977
4,56506879
3,56506880
4,56491453
4,56497465
4,56495978
4,56491454
4,56497466
4,56491455
4,56495979
4,56491456
4,56506881
4,56495980
4,56495981
4,56497468
4,56497469
4,56499621
2,56499258
4,56497470
1,56499259
4,56498234
4,56495982
4,56499622
4,56498235
4,56498236
4,56495983
4,56495984
3,56492232
4,56493690
4,56499623
4,56499260
4,56499261
4,56499624
4,56493691
4,56498237
4,56499262
4,56499263
4,56499625
4,56493692
4,56493693
4,56492233
4,56493694
4,56495985
4,56493695
4,56492234
4,56499264
4,56493696
4,56498238
4,56506882
4,56498239
3,56506883
4,56499626
4,56499627
4,56492235
1,56499265
4,56506884
4,56499266
4,56499267
4,56499628
4,56493697
4,56498240
4,56498241
4,56492236
4,56506885
4,56499268
3,56492237
3,56492238
4,56498242
4,56495986
4,56499269
4,56499270
4,56499271
4,56499629
4,56495987
4,56495988
4,56495989
4,56498243
4,56499630
1,56499631
4,56492239
4,56499272
4,56499632
4,56499633
4,56498244
4,56498245
4,56498246
4,56506886
4,56499634
4,56506887
4,56493698
4,56499635
1,56499273
1,56499274
4,56493699
1,56493701
4,56499637
4,56499638
4,56506892
4,56492242
4,56506893
4,56499278
4,56499639
4,56498250
4,56498251
4,56499279
4,56506894
4,56493702
4,56495992
4,56499640
4,56506895
4,56495993
4,56495994
4,56499641
3,56495995
4,56506896
4,56493703
4,56506897
4,56506898
4,56492244
4,56499280
4,56493704
4,56506899
4,56499281
4,56499282
4,56498253
2,56495996
1,56491447
4,56499610
4,56495967
4,56499611
4,56499247
4,56506873
4,56497456
4,56499248
4,56499249
4,56499250
4,56495968
4,56495969
4,56499251
4,56495970
4,56491449
4,56497457
4,56497458
4,56506874
4,56493681
4,56493682
4,56499613
4,56497459
3,56493683
3,56493684
4,56493685
4,56506875
4,56493686
4,56499614
4,56499615
4,56497460
4,56506888
4,56492240
4,56499636
3,56499275
1,56499275
3,56499276
1,56499276
1,56492241
4,56499277
4,56498247
4,56506889
4,56506890
4,56495990
4,56498248
4,56498249
4,56495991
4,56493700
4,56506891
4,56492264
4,56498282
4,56492265
4,56499665
4,56499666
4,56493725
4,56499312
4,56499313
4,56492266
4,56499667
4,56496021
4,56496022
4,56499668
4,56499669
4,56492267
4,56499314
4,56496023
4,56511319
4,56499315
1,56511320
4,56493726
4,56496024
4,56492268
4,56493727
4,56499316
3,56496025
4,56496026
4,56492269
4,56492270
4,56499670
4,56499671
4,56499317
4,56499318
4,56493728
4,56498283
4,56499672
4,56493729
4,56496027
4,56496028
4,56492271
4,56496029
4,56496030
4,56493730
4,56498284
4,56499319
4,56499320
4,56492272
4,56492273
4,56511321
4,56493731
4,56499321
4,56511322
4,56498285
4,56499673
4,56499674
4,56498286
4,56498287
4,56492274
4,56493732
4,56493733
4,56511323
4,56506411
4,56506412
4,56499675
4,56506413
4,56511325
3,56496031
3,56496032
1,56496033
4,56493734
3,56496034
1,56499676
4,56492275
4,56493735
4,56506414
4,56511326
4,56506415
4,56496035
4,56506416
4,56492276
4,56511327
4,56496036
3,56492277
4,56493736
4,56496037
1,56493737
4,56499677
1,56498288
3,56511328
4,56506417
4,56498289
4,56511329
4,56506418
4,56493738
1,56499678
4,56496038
4,56496039
4,56498290
4,56498291
4,56499679
4,56506419
3,56511330
4,56506420
4,56496040
4,56496055
4,56511324
4,56499680
4,56499681
4,56496041
4,56493739
4,56493740
3,56499682
4,56493741
4,56506421
4,56499683
4,56493742
4,56498292
4,56506422
4,56496042
4,56492278
4,56499684
4,56493743
4,56511331
4,56511332
4,56496043
4,56492279
4,56506423
4,56498293
4,56496044
4,56506424
4,56496045
4,56492281
4,56506431
4,56495997
3,56495998
4,56499283
4,56493705
4,56499642
4,56499284
4,56495999
4,56496000
4,56496001
4,56499285
4,56498254
1,56492245
4,56498255
4,56498256
4,56492246
4,56506901
4,56499286
4,56496002
4,56493706
4,56499287
4,56499643
4,56499644
4,56506902
4,56498257
4,56498258
4,56493707
4,56506903
4,56492247
4,56496004
4,56496005
4,56498259
4,56492248
4,56492249
3,56499288
4,56506904
4,56506905
4,56506906
4,56498260
4,56498261
4,56506907
4,56499645
3,56496006
1,56506908
4,56499289
4,56492250
1,56498262
4,56498263
1,56498264
3,56498264
4,56499646
4,56499647
1,56506909
3,56506909
1,56506910
3,56506910
4,56499648
4,56506911
4,56493708
4,56493709
4,56499290
4,56499649
4,56499291
3,56496007
4,56496008
4,56506912
4,56496009
4,56492251
4,56492252
3,56493710
4,56498265
4,56492253
4,56510557
4,56499295
4,56496010
4,56496011
4,56499650
4,56493711
4,56498266
4,56499651
4,56496012
4,56493712
4,56499652
4,56506913
3,56499653
4,56506914
4,56506915
4,56499292
4,56498267
4,56498268
4,56510555
4,56492254
4,56498269
4,56499654
4,56510556
4,56496013
4,56492255
4,56499293
4,56492256
4,56499294
4,56496014
4,56499296
4,56493714
4,56493715
4,56499655
4,56493716
4,56499656
4,56499297
4,56499657
4,56496015
4,56499298
4,56492257
4,56492258
4,56499658
4,56510558
3,56498270
4,56499299
4,56496016
4,56499300
4,56496017
4,56492259
4,56499301
4,56499302
4,56499659
4,56499303
4,56493717
4,56510559
4,56492260
4,56498271
4,56498272
4,56510560
4,56496018
4,56499660
4,56498273
4,56498274
4,56499661
4,56499662
4,56496019
4,56492261
4,56499663
4,56499304
4,56499305
4,56499306
4,56510561
2,56493718
4,56499307
4,56493719
4,56493720
4,56498275
4,56496020
4,56498276
4,56499308
4,56493721
4,56511318
4,56493722
4,56499309
4,56493723
1,56493724
4,56498277
4,56499310
4,56499664
4,56492262
4,56498278
4,56499311
4,56492263
3,56498279
3,56498280
3,56498281
4,56517963
4,56508641
4,56506458
3,56494537
4,56498327
4,56496844
4,56494538
4,56494539
4,56496845
4,56506459
4,56494540
4,56508545
4,56511359
4,56508546
4,56506460
4,56511360
4,56511361
1,56506461
4,56494541
4,56508547
4,56498328
4,56494542
4,56496846
4,56498329
4,56498330
4,56508548
4,56498331
4,56498332
4,56506462
4,56511362
3,56506463
1,56506463
4,56498333
4,56492320
4,56511363
4,56506464
4,56506465
4,56511364
4,56494543
4,56496847
4,56498334
4,56498335
4,56492321
4,56494544
4,56492322
1,56492323
4,56506466
4,56508549
4,56511366
