property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
59375017,3,50,,59384071
59353169,63,1,,59347337
59377399,63,20,,59383041
59354966,21,1,,59356030
59377400,68,,,59383042
59377401,10,0,,59383043
59347347,29,1,,59351858
59353170,4,1,,59347338
59353171,3,1,,59347339
59377402,13,4,,59383044
59377403,17,4,,59383045
59377404,63,7,,59383046
59375018,9,0,,59384072
59375019,63,0,,59384073
59354967,3,1,,59356031
59384042,36,1,,59371293
59384043,10,0,,59371294
59384044,19,1,,59371295
59347348,16,80,,59351859
59375020,63,1,,59384074
59384045,38,1,,59371296
59354968,63,1,,59356032
59362428,29,500,,59357682
59384046,21,625,,59371297
59353172,17,150,,59347340
59353173,63,800,,59347341
59347349,6,300,,59351860
59347350,63,200,,59351861
59353174,10,0,,59347342
59353324,20,150,,59349793
59353325,26,1800,,59349794
59353326,63,200,,59349795
59377405,63,1,,59383047
59375021,9,0,,59384075
59375022,20,85,,59384076
59375023,25,50,,59384077
59375024,63,135,,59384078
59362429,13,1,2009-01-28 00:00:00,59357683
59353327,16,150,,59349796
59353328,63,201,,59349797
59375025,63,1,,59384079
59375026,63,1,,59384080
59353329,68,,,59349798
59353175,63,1,,59347343
59353176,13,950,,59347344
59353177,20,150,,59347345
59353178,26,1200,,59347346
59353330,13,1,2009-01-28 00:00:00,59349799
59384047,63,1,,59371298
59375027,8,15,,59384081
59375028,13,1,,59384082
59375029,20,500,,59384083
59375030,63,1,,59384084
59362430,38,1,,59357684
59384048,63,300,,59371299
59377406,63,1,,59383048
59375031,6,200,,59384085
59377407,20,12,,59383049
59353179,63,100,,59347347
59353180,20,100,,59347348
59345130,63,1,,59395776
59365199,20,300,,59362751
59365200,26,200,,59362752
59374974,27,100,,59382891
59383991,63,1,,59370099
59383992,63,1,,59370100
59362389,63,1,,59356493
59377370,63,80,,59383012
59345117,29,1,,59395763
59353128,63,1,,59365661
59353129,63,1,,59365662
59383140,10,0,,59376115
59365181,3,200,,59362733
59345118,10,0,,59395764
59353130,10,0,,59365663
59347293,10,0,,59350658
59383141,26,1000,,59376116
59377352,6,100,2009-01-07 00:00:00,59382994
59377353,20,20,2009-01-07 00:00:00,59382995
59377354,25,15,2009-01-07 00:00:00,59382996
59377355,6,100,,59382997
59377356,20,20,,59382998
59377357,25,15,,59382999
59377358,27,140,,59383000
59377359,63,30,,59383001
59383142,21,1,,59376117
59365182,63,1,,59362734
59352595,29,1,,59357105
59383143,63,130,,59376118
59383144,3,1,,59376119
59383145,16,1,,59376120
59383146,35,1,,59376121
59383147,63,1,,59376122
59377360,13,1,,59383002
59345119,17,200,,59395765
59347294,63,1,,59350659
59365183,25,50,,59362735
59365184,63,50,,59362736
59365185,63,1,,59362737
59383148,29,1,,59376123
59352596,63,5,,59357106
59377361,63,1,,59383003
59365186,3,1,,59362738
59353131,13,1,,59365664
59353132,26,1,,59365665
59352597,38,1,,59357107
59365187,13,1,,59362739
59365188,16,1,,59362740
59365189,26,2,,59362741
59365190,63,1,,59362742
59347295,6,1,,59350660
59347296,13,1,,59350661
59347297,26,2,,59350662
59345120,17,1,,59395766
59347298,63,1,,59350663
59352598,29,550,,59357108
59352599,38,801,,59357109
59345121,20,160,,59395767
59345122,21,80,,59395768
59345123,23,40,,59395769
59345124,63,5,,59395770
59347299,63,1,,59350664
59365191,21,1,,59362743
59365192,22,0,,59362744
59347304,21,1,,59350669
59345131,6,151,,59395777
59374975,20,1300,,59382892
59345132,68,,,59395778
59383993,31,200,,59370101
59362390,68,,,59356494
59353133,38,1,,59365666
59374976,29,1,,59382893
59345133,15,50000,2009-01-08 00:00:00,59395779
59345134,15,50000,,59395780
59374977,68,,,59382894
59374978,7,4500,,59382895
59347305,16,2,,59350670
59347306,27,1,,59350671
59353134,10,0,,59365667
59353135,63,2875,2009-01-30 00:00:00,59365668
59353136,16,350,,59365669
59353137,36,3065,,59365670
59353138,63,2875,,59365671
59362391,63,1,,59357645
59374979,6,1,,59382896
59374980,63,3,,59382897
59362392,63,1,,59357646
59377371,63,5,,59383013
59383994,29,1,,59370102
59362393,3,19500,,59357647
59377372,68,,,59383014
59347307,17,2,,59350672
59347308,26,2350,,59350673
59347309,63,1,,59350674
59362394,20,300,,59357648
59362395,25,1,,59357649
59374981,20,300,,59382898
59374982,27,50,,59382899
59377373,29,1,,59383015
59377374,26,200,,59383016
59353139,63,1,,59365672
59374983,3,800,2009-01-09 00:00:00,59382900
59374984,3,800,,59382901
59345135,68,,,59395781
59383995,29,1,,59371246
59347310,13,1200,,59350675
59347311,17,300,,59350676
59347312,20,50,,59351823
59347313,63,350,,59351824
59353140,63,1,,59347308
59377375,20,80,,59383017
59377376,63,100,,59383018
59345136,27,1,,59395782
59345137,36,1,,59395783
59345138,38,1,,59395784
59353141,8,5,2009-01-10 00:00:00,59347309
59353142,8,5,,59347310
59353143,35,1,,59347311
59347314,20,300,,59351825
59347315,25,1,,59351826
59374985,63,500,2009-01-27 00:00:00,59382902
59374986,63,500,,59382903
59374987,20,90,,59382904
59374988,25,20,,59382905
59374989,63,1,,59382906
59362396,8,1,,59357650
59377377,20,440,,59383019
59377378,63,1200,,59383020
59353144,38,1,,59347312
59347316,6,175,,59351827
59347317,26,100,,59351828
59353145,63,1000,,59347313
59362397,63,1,,59357651
59353146,63,1,,59347314
59377379,10,0,,59383021
59347318,63,1,,59351829
59383996,20,117,,59371247
59345139,63,1,,59395785
59374990,63,1,,59382907
59383997,37,1,,59371248
59362398,19,100,2009-01-13 00:00:00,59357652
59362399,19,100,,59357653
59383998,21,1,,59371249
59345140,63,1,,59395786
59383999,63,250,,59371250
59347319,63,1,,59351830
59374991,63,1,,59382908
59384000,20,1,,59371251
59384001,27,300,,59371252
59384002,63,50,,59371253
59384003,21,1,,59371254
59384004,63,1,,59371255
59347320,10,0,,59351831
59347321,19,1,,59351832
59384005,19,1,2009-01-13 00:00:00,59371256
59384006,19,1,,59371257
59345141,10,0,,59395787
59377380,3,30000,,59383022
59377381,20,1,,59383023
59377382,68,,,59383024
59384007,68,,,59371258
59362400,63,1,,59357654
59345142,38,1,,59395788
59347322,63,1,,59351833
59347323,63,5,,59351834
59384008,68,,,59371259
59374992,7,298,,59382909
59374993,27,390,,59382910
59374994,63,1,,59382911
59353147,63,1,,59347315
59377383,38,500,,59383025
59347335,20,1250,,59351846
59353149,63,600,,59347317
59362402,3,1,,59357656
59362403,17,3500,,59357657
59362404,20,40,,59357658
59362405,13,100,,59357659
59362406,20,1,,59357660
59347336,68,,,59351847
59375005,2,11,,59384059
59347337,38,181,,59351848
59347338,25,2,,59351849
59362407,63,1,,59357661
59353122,28,1000,,59365655
59353123,38,1,,59365656
59352589,63,1,,59357099
59352590,20,100,,59357100
59352591,38,75,,59357101
59365179,3,8000,2009-01-01 00:00:00,59362731
59377350,63,1,,59382992
59353124,20,200,,59365657
59353125,63,1,,59365658
59353126,20,100,,59365659
59353127,21,1,,59365660
59352592,29,1,,59357102
59352593,20,153,,59357103
59352594,27,270,,59357104
59377351,63,1,,59382993
59365180,63,1,,59362732
59362381,33,100,,59356485
59362382,63,300,,59356486
59362383,10,0,,59356487
59345125,26,750,,59395771
59345126,36,250,,59395772
59345127,63,1,,59395773
59365193,63,1,2009-01-10 00:00:00,59362745
59365194,63,1,,59362746
59345128,63,1,,59395774
59383149,38,1,,59376124
59365195,63,1,,59362747
59365196,10,0,,59362748
59362384,63,1,,59356488
59347300,63,1,,59350665
59345129,63,1,,59395775
59362385,20,150,,59356489
59362386,26,1200,,59356490
59365197,21,1,,59362749
59365198,21,1,,59362750
59383987,21,1,,59370095
59383988,63,501,,59370096
59362387,38,1,,59356491
59377362,63,1,,59383004
59377363,3,9000,2009-01-08 00:00:00,59383005
59377364,36,2550,2009-01-08 00:00:00,59383006
59377365,3,99000,,59383007
59377366,36,2550,,59383008
59377367,63,2550,,59383009
59347301,21,1300,2009-01-08 00:00:00,59350666
59347302,21,1300,,59350667
59383989,26,800,,59370097
59383990,27,100,,59370098
59347303,28,4000,,59350668
59362388,19,1,,59356492
59377368,7,500,,59383010
59377369,68,,,59383011
59377384,10,0,,59383026
59353148,38,150,,59347316
59384009,6,100,,59371260
59384010,17,1200,,59371261
59384011,20,100,,59371262
59384012,26,450,,59371263
59384013,27,400,,59371264
59384014,36,75,,59371265
59347324,38,1,,59351835
59345143,63,321,,59395789
59347325,6,850,,59351836
59347326,20,260,,59351837
59347327,21,1,,59351838
59347328,63,1,,59351839
59347329,7,1200,2009-01-16 00:00:00,59351840
59347330,27,1,2009-01-16 00:00:00,59351841
59347331,7,1200,,59351842
59347332,27,1,,59351843
59384015,63,550,,59371266
59347333,38,1,,59351844
59362401,63,1,,59357655
59384016,38,1,,59371267
59384017,27,145,,59371268
59384018,3,1,2009-01-16 00:00:00,59371269
59384019,3,1,,59371270
59384020,3,1000,,59371271
59374995,63,1,,59382912
59374999,63,1,2009-01-16 00:00:00,59384053
59375000,6,15,,59384054
59375001,20,40,,59384055
59375002,25,5,,59384056
59375003,27,60,,59384057
59375004,63,1,,59384058
59374996,6,15,2009-01-16 00:00:00,59382913
59374997,20,40,2009-01-16 00:00:00,59382914
59374998,25,5,2009-01-16 00:00:00,59382915
59347334,63,1,,59351845
59345144,63,1,,59395790
59377385,27,50,,59383027
59377386,36,150,,59383028
59377387,63,659,,59383029
59377388,13,400,,59383030
59362408,31,2,,59357662
59384021,20,200,,59371272
59384022,26,300,,59371273
59377389,38,3,,59383031
59353150,17,3700,,59347318
59362409,20,700,,59357663
59362431,63,1,,59357685
59362432,68,,,59357686
59384049,68,,,59371300
59362433,8,30,,59357687
59377408,2,10,,59383050
59353331,38,300,,59349800
59362434,63,20,,59357688
59354969,15,35000,,59356033
59354970,63,47,,59356034
59353332,63,1,,59349801
59375032,63,1,,59384086
59384050,63,1,,59371301
59384051,3,1,,59371302
59354971,63,1,,59357190
59375033,63,1,,59384087
59362435,63,1,,59357689
59354972,63,1,,59357191
59354973,10,0,,59357192
59354974,20,1,,59357193
59353181,10,0,,59347349
59354173,10,0,,59363268
59354975,19,6,,59357194
59354976,63,1,,59357195
59377409,3,1,,59383051
59362436,19,1,2009-01-31 00:00:00,59357690
59362437,19,1,,59357691
59384052,12,1,,59371303
59354977,8,59,,59357196
59375034,63,2000,,59384088
59354174,29,1,,59363269
59375035,6,20,,59384089
59362438,38,1,,59357692
59384053,28,1000,2009-01-31 00:00:00,59371304
59384054,28,1000,,59371305
59354980,63,1,,59357199
59378260,21,9031,,59375820
59354040,7,681,,59360836
59354041,63,683,,59360837
59354191,63,1367,,59363286
59354201,10,0,,59363296
59384076,11,1,,59372480
59384077,68,,,59372481
59354052,20,500,,59360848
59354996,20,800,,59357215
59354997,10,0,,59357216
59375055,63,1,,59384109
59354998,29,1,,59357217
59384078,3,1,,59372482
59363303,10,0,,59351661
59363304,20,1,,59351662
59363305,20,4800,,59351663
59375056,38,1,,59384110
59375057,3,1,,59384111
59354053,10,0,,59360849
59354202,3,1,,59363297
59363306,3,1,,59351664
59375058,3,150,,59384112
59375059,20,60,,59384113
59375060,38,1,,59384114
59375061,17,2,,59384115
59375062,20,5,,59384116
59375063,26,1,,59384117
59354203,3,7000,,59363298
59354204,10,0,,59363299
59354205,13,4,,59364449
59354206,26,1,,59364450
59354207,63,1,,59364451
59354208,36,1589,,59364452
59354209,63,3,,59364453
59384079,20,820,,59372483
59378275,38,1,,59376986
59354054,38,1,,59360850
59378276,63,1,,59376987
59378278,20,100,,59376989
59375895,24,1,,59378105
59354061,38,1,,59362008
59354062,63,1,,59362009
59354063,38,1,,59362010
59354064,10,0,,59362011
59354065,38,1,,59362012
59375896,63,40,,59378106
59378279,3,1,,59376990
59363308,63,100,,59351666
59354215,3,1,,59364459
59354216,10,0,,59364460
59354217,68,,,59364461
59375897,63,1,,59378107
59378280,63,1,,59376991
59363309,3,200,,59351667
59355005,17,500,,59357224
59355006,63,16,,59357225
59355007,36,1,,59357226
59355008,3,1,2009-02-18 00:00:00,59357227
59355009,3,1,,59357228
59363913,21,1,,59361460
59355900,63,1,,59352380
59378336,21,703,,59377047
59375918,63,1,,59379266
59355867,68,,,59351197
59363861,10,0,,59361408
59384107,10,0,,59372511
59378301,10,0,,59377012
59355869,36,2725,,59351199
59378303,10,0,,59377014
59363867,20,1,,59361414
59354218,38,1,,59364462
59354066,36,800,,59362013
59375898,63,1,,59378108
59354219,20,1,,59364463
59378281,63,1,,59376992
59378282,17,50,,59376993
59384081,68,,,59372485
59363310,63,1,,59351668
59354220,3,1,2009-02-19 00:00:00,59364464
59354221,3,1,,59364465
59378283,63,1,,59376994
59363311,38,1,,59351669
59354222,36,1,,59364466
59378284,10,0,,59376995
59363312,10,0,,59352819
59375899,20,4330,,59378109
59354067,8,1,,59362014
59355850,3,1700,,59351180
59354068,11,1,,59362015
59354223,63,1,,59364467
59384082,63,1,,59372486
59355851,63,1,,59351181
59384083,63,1,,59372487
59355852,38,150,,59351182
59384084,10,0,,59372488
59354069,63,1,,59362016
59355853,21,883,,59351183
59354070,10,0,,59362017
59354224,10,0,,59364468
59363313,38,1,,59352820
59363314,20,860,,59352821
59375900,38,100,,59378110
59355854,63,20,,59351184
59354225,63,30,,59364469
59363315,63,220,,59352822
59355855,3,1,,59351185
59363316,63,1,,59352823
59375901,3,1,,59378111
59354226,63,150,,59364470
59378285,3,1,2009-02-21 00:00:00,59376996
59378286,3,1,,59376997
59355856,3,1,,59351186
59354071,17,2,,59362018
59354072,63,5,,59362019
59355857,20,1000,,59351187
59355858,63,1500,,59351188
59378287,63,1,,59376998
59354073,25,1,,59362020
59363317,63,1,,59352824
59354074,68,,,59362021
59375902,63,1,,59378112
59375903,7,1400,,59378113
59375904,13,1600,,59378114
59375905,26,900,,59378115
59375906,3,1,,59378116
59363318,63,2,,59352825
59378288,63,1,,59376999
59354227,63,1,,59364471
59375907,38,1,,59378117
59384085,63,1,,59372489
59354075,63,1000,,59362022
59354228,63,500,,59364472
59375908,63,1,,59378118
59363319,3,1,,59352826
59354229,19,15,,59364473
59354076,10,0,,59362023
59354077,3,1000,2009-02-23 00:00:00,59362024
59384086,10,0,,59372490
59354230,63,2000,,59364474
59363320,10,1,,59352827
59363321,20,1,,59352828
59354231,3,200,,59364475
59363020,63,1282,,59347931
59375909,63,1,,59379257
59363021,28,5400,,59347932
59363322,63,1,,59352829
59363323,36,4009,,59352830
59355859,10,0,,59351189
59375910,16,2,,59379258
59378289,36,190,,59377000
59363324,68,,,59352831
59375911,63,1,,59379259
59355860,63,1,,59351190
59354232,3,1,,59364476
59354233,63,1,,59364477
59378290,63,250,,59377001
59384087,20,1500,,59372491
59384088,21,10,,59372492
59384089,63,880,,59372493
59375912,63,1,,59379260
59363851,63,1,,59361398
59363852,63,9600,,59361399
59355861,63,2,,59351191
59384090,63,1,,59372494
59384091,3,1,,59372495
59384092,16,1,,59372496
59384093,20,700,,59372497
59384094,21,5,,59372498
59354234,38,1,,59364478
59363853,10,0,,59361400
59354235,63,1,,59364479
59355862,26,50,,59351192
59375913,13,390,,59379261
59378291,21,1,,59377002
59355863,63,1,,59351193
59355864,68,,,59351194
59363325,3,200,,59352832
59363854,63,1,,59361401
59354236,10,0,,59364480
59378292,17,1,,59377003
59378293,36,1,,59377004
59355865,28,5500,,59351195
59354237,63,300,,59364481
59354238,8,19,,59364482
59363326,63,1,,59352833
59375914,15,11800,,59379262
59354239,63,1,,59364483
59363855,20,1,,59361402
59363856,2,1,,59361403
59363327,63,1,,59352834
59354240,36,245,,59364484
59363857,63,1,,59361404
59384095,8,1,,59372499
59354241,9,0,,59364485
59363858,10,0,,59361405
59363328,8,1,,59352835
59363859,3,1,,59361406
59363329,24,500,,59352836
59363330,3,1,,59352837
59355866,63,1,,59351196
59363331,63,1,,59352838
59375915,21,1,,59379263
59375916,22,0,,59379264
59375917,38,1,,59379265
59384769,20,1,,59383466
59379237,10,0,,59372221
59362439,16,1,,59357693
59353182,16,1,,59347350
59354180,3,1,,59363275
59354181,20,5500,,59363276
59384056,63,1,,59371307
59375038,63,1,,59384092
59354981,38,1,,59357200
59354982,63,100,,59357201
59353186,15,1503,,59347354
59354983,27,300,,59357202
59384057,27,300,,59371308
59353187,20,3000,,59347355
59384069,25,45,,59371320
59362445,36,200,,59357699
59354042,10,0,,59360838
59354195,17,3850,,59363290
59375048,13,1,,59384102
59378268,8,20,2009-02-08 00:00:00,59376979
59378269,8,20,,59376980
59362446,20,515,,59357700
59354043,3,1,,59360839
59378270,20,5474,,59376981
59354044,63,2000,,59360840
59362447,68,,,59357701
59378271,10,0,,59376982
59384070,63,1,,59371321
59378272,63,1,,59376983
59362448,10,0,,59357702
59362449,21,1,,59357703
59362450,25,1,,59357704
59362451,63,4,,59357705
59375049,20,30,,59384103
59375050,25,1,,59384104
59354045,63,127,,59360841
59354046,36,1,,59360842
59354047,63,1,,59360843
59354196,10,0,,59363291
59375051,29,1,,59384105
59354197,63,1,,59363292
59354048,3,15000,,59360844
59384071,21,265,,59372475
59384072,10,0,,59372476
59362452,20,500,,59357706
59362453,36,700,,59357707
59354198,10,0,,59363293
59354049,20,210,,59360845
59354050,63,2,,59360846
59354994,63,1,,59357213
59375052,13,168,,59384106
59354995,63,2,,59357214
59354199,13,350,,59363294
59375053,10,0,,59384107
59384073,3,1,,59372477
59354051,38,1,,59360847
59378273,63,1,,59376984
59354200,20,1,,59363295
59384074,16,325,,59372478
59384075,63,1,,59372479
59363301,11,1,,59351659
59362454,10,0,,59357708
59378274,7,43,,59376985
59375054,38,1,,59384108
59363302,68,,,59351660
59378277,38,1,,59376988
59354210,17,4000,,59364454
59354055,27,50,,59362002
59354056,38,100,,59362003
59354211,63,50,,59364455
59375892,15,500,,59378102
59354212,63,1,,59364456
59363307,10,0,,59351665
59375893,20,500,,59378103
59375894,63,101,,59378104
59354213,63,1,,59364457
59354999,63,600,,59357218
59354057,3,1,,59362004
59384080,63,200,,59372484
59354058,9,0,,59362005
59354059,25,5,,59362006
59354060,63,20,,59362007
59355000,8,1,,59357219
59355001,20,360,,59357220
59355002,25,1,,59357221
59355003,63,1,,59357222
59355004,38,1,,59357223
59354214,20,1,,59364458
59384055,63,1,,59371306
59353183,26,150,,59347351
59353184,63,430,,59347352
59354978,63,1,,59357197
59375036,3,1,,59384090
59354979,63,1,,59357198
59375037,7,585,,59384091
59354175,3,1,2009-02-02 00:00:00,59363270
59354176,3,1,,59363271
59354177,3,15000,,59363272
59354178,13,150,,59363273
59353185,63,1,,59347353
59354179,17,698,,59363274
59353188,63,200,,59347356
59375039,63,500,,59384093
59353189,63,20,,59347357
59353190,63,100,,59347358
59375040,9,0,,59384094
59375041,25,15,,59384095
59375042,10,0,,59384096
59353191,3,2000,,59347359
59377410,3,8000,2009-02-04 00:00:00,59383052
59377411,3,8000,,59383053
59353192,63,874,,59347360
59375043,27,1,,59384097
59375044,63,1,,59384098
59354035,27,110,,59360831
59354182,26,100,,59363277
59354183,27,30,,59363278
59384058,63,1,,59371309
59354036,10,0,,59360832
59362440,3,1,,59357694
59377412,3,1,2009-02-05 00:00:00,59383054
59377413,3,1,,59383055
59354184,21,1,,59363279
59354984,10,0,,59357203
59354985,11,1,,59357204
59354037,63,1,,59360833
59378257,63,1,,59375817
59354038,36,2,,59360834
59354039,63,3,,59360835
59354185,20,40,,59363280
59354186,21,1013,,59363281
59354187,22,0,,59363282
59354188,25,125,,59363283
59354189,63,441,,59363284
59354190,27,245,,59363285
59378258,27,1,,59375818
59378259,36,200,,59375819
59384059,20,300,,59371310
59384060,35,1,,59371311
59384061,63,1,,59371312
59384062,20,600,,59371313
59375045,63,1000,,59384099
59384063,63,71,,59371314
59384064,63,1,,59371315
59362441,16,1,,59357695
59354986,20,150,,59357205
59354987,27,1,,59357206
59354988,63,0,,59357207
59362442,63,75,,59357696
59354192,63,1,,59363287
59384065,20,1200,,59371316
59375046,16,100,,59384100
59378261,2,3,,59375821
59354989,38,1,,59357208
59384066,36,1,,59371317
59384067,63,1,,59371318
59378262,38,550,,59375822
59354193,38,1,,59363288
59362443,38,100,,59357697
59378263,38,1,,59375823
59378264,25,1,2009-02-07 00:00:00,59375824
59378265,25,1,,59375825
59354194,63,1,,59363289
59362444,3,1,,59357698
59354990,29,1,,59357209
59354991,63,0,,59357210
59384068,16,2,,59371319
59375047,63,1,,59384101
59354992,19,5,2009-02-08 00:00:00,59357211
59354993,19,5,,59357212
59378266,38,1,,59375826
59378267,38,1,,59375827
59384964,63,15,,59366499
59375960,38,1,,59379308
59354280,2,32,,59364524
59363377,3,1,,59352884
59355912,10,0,,59352392
59363894,38,1,,59361441
59363895,38,1,,59361442
59395705,17,1400,,59330860
59395706,20,1,,59330861
59395707,63,475,,59330862
59378337,35,1,,59377048
59363378,38,1,,59352885
59355913,63,1,,59352393
59354281,38,1,,59365673
59355914,63,1,,59352394
59354282,10,0,,59365674
59355915,63,4,,59352395
59363896,7,500,,59361443
59363897,26,1600,,59361444
59363898,27,200,,59361445
59375961,3,1,,59379309
59354283,68,,,59365675
59363379,63,100,,59352886
59363380,63,100,,59352887
59378338,63,2,,59377049
59354284,63,150,,59365676
59355916,10,45,,59352396
59375962,38,100,,59379310
59363381,4,1,,59352888
59378339,63,1,,59377050
59375963,63,1,,59379311
59378340,17,1,,59377051
59395708,8,10,,59330863
59363899,38,1,,59361446
59354285,10,0,,59365677
59354286,63,1,,59365678
59363382,3,1,,59352889
59363383,15,2,,59352890
59363384,38,1,,59352891
59363900,38,1,,59361447
59363901,63,0,,59361448
59375964,30,1,,59379312
59375965,20,300,,59379313
59354287,3,1,,59365679
59363902,26,1,,59361449
59363903,63,1,,59361450
59378341,9,0,,59377052
59363385,63,1,,59352892
59363386,3,6270,,59354041
59355917,7,1000,,59352397
59363387,63,2530,,59354042
59375966,63,1,,59379314
59355918,26,130,,59352398
59355919,63,85,,59352399
59355921,21,1,,59352401
59354290,21,1,,59365682
59363388,21,1,,59354043
59363905,36,30,,59361452
59363906,21,1,,59361453
59363389,3,1,,59354044
59355922,63,20,,59352402
59363390,3,1,,59354045
59363907,21,1,,59361454
59363908,21,1,,59361455
59363391,19,124,,59354046
59355923,63,2,,59352403
59363392,63,1,,59354047
59363909,63,90,,59361456
59363393,10,0,,59354048
59375967,10,0,,59379315
59355924,63,1,,59352404
59395710,10,0,,59330865
59363394,20,265,,59354049
59354291,21,1,,59365683
59363910,21,1,,59361457
59354262,6,24,2009-03-11 00:00:00,59364506
59354263,6,24,,59364507
59355884,63,1,,59352364
59384955,20,500,,59366490
59363873,16,1,,59361420
59363874,25,1,,59361421
59363875,63,2,,59361422
59355885,20,875,,59352365
59375941,63,2,,59379289
59355886,9,0,2009-03-12 00:00:00,59352366
59355887,20,25,2009-03-12 00:00:00,59352367
59355888,25,1,2009-03-12 00:00:00,59352368
59355889,9,0,,59352369
59355890,20,25,,59352370
59355891,25,1,,59352371
59363354,3,1,,59352861
59375942,3,600,,59379290
59354264,8,73,,59364508
59355892,13,1,,59352372
59355893,4,250,,59352373
59378322,63,1,,59377033
59378323,63,1,,59377034
59363365,10,0,,59352872
59363885,8,5000,,59361432
59363886,35,8500,,59361433
59363887,63,1,,59361434
59378328,63,1,,59377039
59354277,68,,,59364521
59355901,20,20,,59352381
59355902,63,500,,59352382
59355903,3,1,,59352383
59355904,10,0,,59352384
59363366,21,1,,59352873
59363367,21,1,,59352874
59375952,63,1,,59379300
59363888,63,1,,59361435
59378329,38,120,,59377040
59378330,38,950,,59377041
59378331,63,20,,59377042
59375953,13,150,,59379301
59375954,68,,,59379302
59355905,21,1,,59352385
59363368,21,1,,59352875
59363904,16,50,,59361451
59354288,9,0,,59365680
59354289,63,1,,59365681
59378342,38,75,,59378194
59395709,21,1,,59330864
59355920,21,1,,59352400
59355925,21,1,,59352405
59354292,21,1,,59365684
59354293,21,1,,59365685
59375968,21,1,,59379316
59375969,21,1,,59379317
59395711,63,1,,59330866
59363911,20,1,,59361458
59375970,10,0,,59379318
59363395,20,200,,59354050
59363396,63,2,,59354051
59378343,63,1,,59378195
59354294,20,1,,59365686
59363397,38,20000,,59354052
59354295,19,1,,59365687
59354296,63,1,,59365688
59378344,63,60,,59378196
59375971,30,1,,59379319
59375972,63,1,,59379320
59354297,63,400,,59365689
59354298,68,,,59365690
59363398,63,1,,59354053
59378345,63,934,,59378197
59363912,38,1,,59361459
59395712,63,1,,59330867
59395713,63,1,,59330868
59355926,7,1,,59352406
59355927,16,1,,59352407
59355928,63,1,,59352408
59354299,63,1,,59365691
59378346,35,1,,59378198
59355929,38,3,,59352409
59395714,9,0,,59330869
59375973,63,1,,59379321
59363399,63,170,,59354054
59355930,63,1,,59352410
59375974,63,1,,59379322
59354300,68,,,59365692
59354301,3,1,,59365693
59354302,35,1,,59365694
59354303,63,1,,59365695
59355931,25,30,,59352411
59355932,63,12,,59352412
59363400,38,1,,59354055
59378347,38,226,,59378199
59354304,63,100,,59365696
59354305,63,3,,59365697
59378348,10,0,,59378200
59378349,26,305,,59378201
