suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,59529077,0.001,1,3905691
5,59529078,3.7,1,3905692
1,59529079,3.2,1,3905693
1,59529080,1,1,3905694
1,59532751,1,11,3905705
15,59532799,1,9,3905706
5,59532800,0.1,1,3905707
2,59533932,1,11,3905708
5,59533935,1,11,3905709
5,59533939,1,11,3905710
5,59533942,1,11,3905711
5,59533943,1,11,3905712
5,59533955,1,11,3905713
5,59533960,1,11,3905714
5,59533961,1,11,3905715
5,59533971,1,11,3905716
15,59533972,1,11,3905717
5,59533976,1,11,3905718
5,59533983,1,11,3905719
5,59533985,1,11,3905720
5,59533993,1,11,3905721
2,59534000,1,11,3905722
5,59534001,1,11,3905723
2,59535130,1,1,3905724
1,59535131,15.7,1,3905725
5,59535133,14,1,3905726
5,59535137,2.8,1,3905727
2,59536377,0.05,1,3905737
5,59536386,5.48,1,3905738
5,59536387,5.62,1,3905739
11,59521961,9,9,3905750
1,59521965,28,1,3905751
5,59521966,0.2,1,3905752
12,59521967,1.1,1,3905753
5,59521972,6,1,3905754
5,59521975,8,1,3905755
5,59521980,0.1,1,3905756
1,59521982,5.6,1,3905757
5,59521983,13,1,3905758
5,59521988,0.6,1,3905759
5,59521989,1.7,1,3905760
5,59521990,1,1,3905761
5,59521991,1.5,1,3905762
5,59521992,1,1,3905763
15,59521993,5,9,3905764
15,59521994,2,9,3905765
5,59521995,9.8,1,3905766
5,59521996,9.3,1,3905767
15,59521997,3,9,3905768
5,59521998,7,1,3905769
1,59521999,0.2,1,3905770
5,59522000,4.2,1,3905771
5,59522012,6.7,1,3905772
5,59522017,16,1,3905773
5,59522018,2,1,3905774
5,59522022,7.5,3,3905775
17,59522024,5.5,9,3905776
5,59523142,1,11,3905777
5,59523150,1,11,3905778
5,59523151,1,11,3905779
16,59523152,1,11,3905780
15,59523154,1,11,3905781
5,59523158,1,11,3905782
16,59523165,1,11,3905783
1,59523167,1,11,3905784
1,59523172,1,11,3905785
5,59523173,1,11,3905786
1,59523174,1,11,3905787
5,59523175,1,11,3905788
5,59523176,1,11,3905789
12,59523186,1,11,3905790
5,59523187,1,11,3905791
5,59523194,1,11,3905792
16,59523202,1,11,3905793
5,59523203,1,11,3905794
5,59523213,1,11,3905795
5,59524361,1,11,3905796
5,59534009,1,11,3905830
5,59534017,1,11,3905831
5,59401023,1.6,1,3892519
1,59401029,0.001,1,3892520
5,59401033,0.001,1,3892521
5,59401041,19.8,1,3892522
5,59403407,4.3,1,3892529
5,59403409,0.001,1,3892530
5,59403413,2.4,1,3892531
5,59390401,1,3,3892550
12,59390414,1.2,1,3892551
12,59395090,1.001,1,3892562
8,59395091,5,9,3892563
5,59395101,0.005,1,3892564
5,59395102,4,1,3892565
5,59395105,0.001,1,3892566
5,59395109,5,10,3892567
5,59395110,0.7,1,3892568
1,59395112,2,1,3892569
5,59395113,1.4,1,3892570
8,59397460,1,9,3892575
5,59397464,1,3,3892576
5,59401118,3.101,1,3892583
5,59401119,0.9,1,3892584
12,59401121,0.001,1,3892585
17,59401129,7,9,3892586
5,59404263,0.001,1,3892596
5,59404267,19.701,1,3892597
5,59404268,5.6,1,3892598
5,59404273,1,1,3892599
5,59404275,6,1,3892600
2,59404277,0.01,1,3892601
5,59404278,0.2,1,3892602
5,59404279,0.001,1,3892603
5,59404281,1,1,3892604
5,59404282,0.1,1,3892605
8,59404285,6,9,3892606
8,59404296,1,9,3892607
5,59390419,0.1,1,3892621
8,59390423,19,9,3892622
5,59390425,1,1,3892623
5,59390426,2.8,1,3892624
5,59390428,6.6,1,3892625
12,59390432,0.07,1,3892626
5,59390434,0.001,1,3892627
5,59390443,15,1,3892628
5,59390445,5.5,1,3892629
16,59390450,12,9,3892630
16,59390454,69.5,9,3892631
5,59390462,0.002,1,3892632
16,59390470,6,9,3892633
5,59390473,3.8,1,3892634
5,59390475,26.2,1,3892635
5,59390477,4.9,1,3892636
5,59390481,2,1,3892637
5,59390483,4.6,1,3892638
5,59390484,0.3,1,3892639
1,59397519,1,1,3892661
1,59397522,1,1,3892662
5,59397525,0.2,1,3892663
2,59397526,2,1,3892664
2,59397531,1,1,3892665
2,59397532,0.01,1,3892666
5,59397537,14.1,1,3892667
5,59397542,0.7,1,3892668
5,59397551,13,1,3892669
5,59397553,5.9,1,3892670
1,59397555,4.2,1,3892671
5,59397563,0.003,1,3892672
5,59401140,1,1,3892674
5,59401142,0.1,1,3892675
5,59401144,8,1,3892676
16,59401145,18.5,9,3892677
5,59401149,3.4,1,3892678
8,59401154,5,9,3892679
15,59401155,1,9,3892680
5,59401156,71.8,1,3892681
5,59401158,0.4,1,3892682
5,59401168,14.7,1,3892683
5,59401181,3,1,3892684
5,59404338,1,1,3892705
5,59404339,6,1,3892706
5,59404362,1,1,3892707
5,59404377,1,1,3892708
5,59404393,1,1,3892709
5,59404395,0.006,1,3892710
5,59394122,26.4,1,3892734
5,59394123,3.5,1,3892735
1,59394125,1,1,3892736
5,59394127,2,1,3892737
5,59394132,0.3,1,3892738
5,59394135,2.5,1,3892739
5,59394138,0.7,1,3892740
8,59394139,6,9,3892741
5,59394142,1,1,3892742
5,59394146,0.001,1,3892743
17,59396397,1,9,3892748
5,59397571,0.1,1,3892749
5,59397572,4,1,3892750
5,59397584,1,3,3892751
8,59398848,3,9,3892752
5,59398849,5,1,3892753
5,59398852,1,1,3892754
5,59473559,1,1,3896972
5,59473562,3.2,1,3896973
5,59476100,2.1,1,3897094
5,59476113,4.2,1,3897095
5,59476118,3.2,1,3897096
5,59476119,2.5,1,3897097
16,59476124,1,9,3897098
15,59476125,11,9,3897099
5,59476136,3,1,3897100
16,59476150,1,11,3897209
5,59476162,1.5,1,3897210
5,59476180,5,1,3897211
16,59476195,314,1,3897212
5,59476215,1,1,3897213
8,59476220,1,9,3897214
5,59547557,23,1,3901412
5,59547578,1,11,3901413
5,59547586,0.2,1,3901414
5,59547597,0.4,1,3901415
5,59549837,6.9,1,3901421
15,59551111,33.5,9,3901500
1,59557239,1,11,3901529
5,59557240,1,11,3901530
12,59546578,0.4,1,3901555
15,59546581,17,9,3901556
5,59546582,6.6,1,3901557
1,59546587,0.1,1,3901558
5,59546588,1.6,1,3901559
5,59546592,0.9,1,3901560
16,59546593,228,9,3901561
12,59546596,1,9,3901562
1,59546602,2.3,1,3901563
12,59546603,2.6,1,3901564
12,59546604,52,1,3901565
1,59546605,4,1,3901566
5,59546608,2.8,1,3901567
15,59546609,3,9,3901568
5,59546610,11.2,1,3901569
5,59546612,2.7,1,3901570
8,59546614,1,9,3901571
5,59546620,2,1,3901572
15,59546637,8,7,3901573
15,59556086,60,5,3901614
12,59556095,0.101,1,3901615
15,59556102,30,9,3901616
12,59556106,16.3,1,3901617
1,59556107,11.4,1,3901618
5,59557258,3.31,1,3901619
5,59557265,1.3,1,3901620
5,59557282,1,11,3901621
5,59557286,1,11,3901622
5,59557295,0.7,1,3901623
5,59546650,24,1,3901640
5,59546652,8.5,1,3901641
1,59546655,5.6,1,3901642
15,59546690,4.5,9,3901643
15,59546691,1750,9,3901644
8,59534019,1,11,3905832
15,59534020,1,11,3905833
5,59534023,3,1,3905834
5,59534026,1,11,3905835
17,59534027,1,11,3905836
8,59534036,1,11,3905837
16,59534040,1,11,3905838
5,59534041,1,11,3905839
2,59534042,5,1,3905840
12,59534044,1,11,3905841
16,59534045,1,11,3905842
15,59535211,41.5,9,3905844
1,59535212,3.1,1,3905845
16,59535222,14,9,3905846
12,59535233,2.1,1,3905847
5,59535244,7.5,1,3905848
15,59535255,3,9,3905849
5,59535263,2.3,1,3905850
12,59535268,4,9,3905851
8,59536403,4,9,3905852
2,59536405,1,11,3905853
12,59537667,3.2,3,3905868
8,59537668,142,9,3905869
5,59522031,3.6,1,3905901
15,59522034,201.5,9,3905902
5,59523215,1,11,3905916
5,59523217,1,11,3905917
5,59523221,1,11,3905918
5,59523227,1,11,3905919
1,59523233,1,11,3905920
16,59523234,1,11,3905921
5,59524425,0.01,1,3905923
5,59524426,0.01,3,3905924
5,59524429,0.01,1,3905925
2,59536477,1,11,3905987
5,59536485,1,11,3905988
1,59537686,0.4,1,3905995
1,59537701,0.1,1,3905996
5,59537702,2.7,1,3905997
15,59537718,1,9,3905998
5,59537719,0.5,1,3905999
5,59537727,75,10,3906000
15,59537734,2,9,3906001
5,59537735,4,1,3906002
15,59537736,3,9,3906003
5,59537741,3,1,3906004
1,59524538,1,11,3906032
5,59524542,1,11,3906033
5,59524543,1,11,3906034
5,59524554,1,9,3906035
5,59524556,1,9,3906036
5,59524557,1,9,3906037
5,59524558,0.1,3,3906038
5,59528118,4,1,3906044
5,59528123,4.5,3,3906045
5,59528131,42.7,1,3906046
5,59528137,0.1,1,3906047
5,59528140,10.1,1,3906048
5,59528141,2,1,3906049
5,59528147,2.3,1,3906050
5,59528149,34,1,3906051
5,59394150,5,1,3892804
16,59394155,41,9,3892805
5,59394156,5.4,1,3892806
5,59394165,4,1,3892807
5,59394172,2.002,1,3892808
8,59394175,6,9,3892809
5,59394178,1,1,3892810
1,59394179,2,1,3892811
5,59394180,1,1,3892812
5,59394183,14,1,3892813
5,59394195,405.5,1,3892814
1,59394197,0.01,1,3892815
5,59394200,9.1,1,3892816
5,59394205,1,1,3892817
5,59394208,0.001,1,3892818
5,59394210,13.7,1,3892819
5,59394211,1,1,3892820
5,59394215,0,,3892821
5,59396439,1,3,3892825
5,59396446,1,3,3892826
5,59396448,1,3,3892827
5,59396452,1,3,3892828
5,59398864,2,1,3892829
16,59398887,1,7,3892830
5,59398891,56,1,3892831
5,59398903,124,1,3892832
5,59398908,1,1,3892833
5,59398913,0.1,1,3892834
5,59398914,3,1,3892835
5,59398915,6,1,3892836
5,59398925,5,1,3892837
5,59398926,2,1,3892838
5,59394228,9,1,3892887
8,59394230,17,9,3892888
1,59394231,0.022,1,3892889
5,59394232,0.001,1,3892890
5,59394234,1.4,1,3892891
5,59394236,0.1,1,3892892
5,59394237,0.1,1,3892893
8,59394239,10,9,3892894
5,59394240,0.001,1,3892895
5,59394241,0.001,1,3892896
5,59394243,0.1,1,3892897
5,59394248,3.101,1,3892898
16,59394249,4,9,3892899
5,59394250,1,1,3892900
5,59394251,0.001,1,3892901
12,59394253,0.001,1,3892902
1,59397755,1,1,3892909
5,59397758,1,3,3892910
8,59397763,1,11,3892911
1,59397765,2,1,3892912
8,59397777,1,9,3892913
16,59397796,2,9,3892914
5,59398943,1,1,3892915
15,59398944,6,9,3892916
5,59395442,2,3,3892973
5,59395444,2,3,3892974
5,59395449,1,3,3892975
5,59395450,1,3,3892976
5,59395488,1,3,3892977
5,59395492,1,3,3892978
5,59396643,1,3,3892979
5,59396645,1,3,3892980
8,59396651,1,9,3892981
5,59481785,4.6,1,3897249
2,59466824,0.1,1,3897261
1,59466829,0.1,1,3897262
5,59466830,1,1,3897263
5,59466831,7.6,1,3897264
5,59466832,9.6,1,3897265
5,59466846,0.1,1,3897266
5,59466848,5,1,3897267
5,59466850,0.1,1,3897268
2,59466851,5,1,3897269
1,59466857,2.3,1,3897270
5,59470439,0.1,1,3897282
5,59470459,28,1,3897283
5,59481082,0.6,1,3897352
5,59481084,12.9,1,3897353
5,59481097,1.9,1,3897354
5,59481112,1,1,3897355
5,59481126,3,1,3897356
1,59481855,9,9,3897357
5,59470511,0.2,1,3897382
5,59470514,252,1,3897383
5,59470522,0.6,1,3897384
5,59470525,0.9,1,3897385
5,59470533,2.4,1,3897386
5,59470538,2,1,3897387
5,59470540,0.1,1,3897388
5,59470547,2.1,1,3897389
5,59471670,4,1,3897390
5,59481140,1.3,1,3897437
5,59481141,1,1,3897438
5,59481145,6.8,1,3897439
5,59481164,2.1,1,3897440
5,59481168,0.1,1,3897441
16,59481175,22,9,3897442
5,59481176,11,1,3897443
16,59481180,2,9,3897444
5,59481198,0.5,1,3897445
16,59467012,17,9,3897468
5,59467017,5.4,1,3897469
7,59467018,46,9,3897470
5,59467027,1.4,1,3897471
1,59471685,1,9,3897488
15,59556120,1,9,3901673
5,59556121,6.4,1,3901674
5,59556126,61,1,3901675
5,59556137,6.7,1,3901676
5,59556163,1,1,3901677
5,59556170,0.8,1,3901678
5,59556177,1.6,1,3901679
12,59556178,1,11,3901680
5,59557322,1.04,1,3901681
5,59557327,6,1,3901682
5,59556185,0.96,1,3901760
5,59547945,3.3,1,3901830
1,59547952,2.5,1,3901831
5,59558199,1,9,3901870
12,59558217,0.5,1,3901871
5,59543237,3.5,1,3901883
15,59543239,0.1,1,3901884
1,59543251,1,1,3901885
15,59543252,86,9,3901886
1,59543253,2,9,3901887
5,59543254,1,1,3901888
15,59543261,91,9,3901889
1,59543266,0.7,1,3901890
5,59543267,1,1,3901891
5,59543270,10.5,1,3901892
5,59543273,0.4,1,3901893
5,59543274,1.4,1,3901894
1,59543285,2,1,3901895
1,59543292,0.01,1,3901896
15,59543293,81,9,3901897
12,59543295,20.7,1,3901898
12,59543302,1,1,3901899
5,59545741,18,1,3901912
15,59555163,244,9,3901945
5,59555168,1,1,3901946
5,59555173,1,1,3901947
5,59555177,1.7,1,3901948
5,59522219,1,11,3906135
16,59522221,15,9,3906136
2,59522233,1,11,3906137
5,59522237,1,11,3906138
5,59524559,1,11,3906141
5,59524561,1,1,3906142
5,59524562,1,11,3906143
5,59524564,1,11,3906144
5,59524566,1,11,3906145
5,59524568,1,11,3906146
5,59524570,1,11,3906147
5,59524573,1,11,3906148
5,59524576,1,11,3906149
5,59524587,1,11,3906150
2,59524593,1,11,3906151
16,59524600,1,11,3906152
5,59524603,1,11,3906153
1,59524609,1,11,3906154
12,59524611,3.7,1,3906155
1,59524616,3.6,1,3906156
5,59524623,26.8,1,3906157
1,59524624,30,1,3906158
5,59533046,1,11,3906200
12,59533048,1,9,3906201
5,59533064,1,11,3906202
5,59533065,11.5,1,3906203
2,59533066,1,11,3906204
5,59533067,4,1,3906205
15,59533072,1,9,3906206
5,59533073,1,9,3906207
5,59533075,1,11,3906208
5,59533080,1,11,3906209
5,59533082,7,9,3906210
5,59535483,1,9,3906219
1,59535485,3,9,3906220
5,59535487,1,9,3906221
2,59535493,0.2,1,3906222
5,59535499,1,11,3906223
1,59522253,1,11,3906269
1,59522256,1,11,3906270
5,59522260,2,9,3906271
5,59522262,2,9,3906272
1,59522263,4,9,3906273
5,59522277,1,11,3906274
5,59522278,1,11,3906275
5,59522280,1,11,3906276
1,59522281,1,11,3906277
11,59522298,1,11,3906278
15,59525842,1,9,3906287
5,59525850,1,1,3906288
5,59525854,1.7,1,3906289
5,59525874,3,1,3906290
5,59525879,0.4,1,3906291
12,59525888,2,1,3906292
15,59525890,1,9,3906293
8,59525892,2,9,3906294
1,59525893,0.1,1,3906295
8,59353159,1,11,3893067
5,59353174,1,3,3893068
5,59353181,1,3,3893069
5,59356836,1,3,3893085
5,59356841,1,3,3893086
5,59356848,1,3,3893087
5,59364270,2,3,3893106
5,59347293,1,3,3893239
1,59355859,1,1,3893261
1,59355872,1,1,3893262
5,59363303,2,3,3893288
1,59363307,1,1,3893289
5,59347320,1,3,3893302
1,59355904,1,1,3893320
5,59355912,1,3,3893321
5,59475232,1,11,3897509
16,59482034,6,9,3897551
16,59467029,1,11,3897583
7,59467033,3,9,3897584
16,59467034,1,9,3897585
16,59467042,1,11,3897586
7,59467043,1,9,3897587
5,59467044,0.5,1,3897588
5,59467047,1.6,1,3897589
8,59467052,1,9,3897590
5,59467062,1,1,3897591
5,59467072,3.4,1,3897592
5,59467073,1,1,3897593
2,59467081,2.4,1,3897594
16,59467089,4,9,3897595
5,59467090,1,1,3897596
5,59440639,0.1,3,3897626
8,59440640,74.5,9,3897627
5,59440648,2,1,3897628
5,59440653,1,1,3897629
5,59443035,3.1,1,3897641
5,59443050,9,1,3897642
5,59443051,6.7,1,3897643
5,59443052,7.8,1,3897644
5,59424792,0.1,1,3897651
8,59424805,4,9,3897652
5,59424830,21,1,3897653
6,59429677,20,9,3897666
5,59429693,0.001,1,3897667
12,59429697,1,1,3897668
8,59430857,4,9,3897669
5,59430886,0.2,1,3897670
5,59430895,5,1,3897671
5,59430902,1,1,3897672
5,59433281,1,1,3897676
5,59433293,12,1,3897677
5,59440692,1,1,3897696
5,59440693,3,1,3897697
5,59440697,10,1,3897698
5,59441918,0.1,1,3897701
5,59441931,2,1,3897702
5,59441941,1,1,3897703
5,59428493,1,1,3897718
15,59428511,2,9,3897719
5,59428525,3,1,3897720
5,59428532,1,1,3897721
5,59428560,2,1,3897722
2,59428563,0.1,1,3897723
5,59428565,0.2,1,3897724
5,59429703,2.7,1,3897725
2,59429705,0.001,1,3897726
5,59429708,5.9,1,3897727
5,59429719,0.1,1,3897728
5,59429723,1,1,3897729
5,59429724,3,1,3897730
5,59429725,1.5,1,3897731
5,59429735,1.001,1,3897732
5,59429744,3,1,3897733
5,59429765,16,1,3897734
5,59438361,2,1,3897755
5,59555181,15.9,1,3901949
5,59555190,31.2,1,3901950
15,59555192,22,9,3901951
15,59555202,4.5,9,3901952
15,59555203,9.5,9,3901953
1,59555204,1,1,3901954
5,59558233,7.3,1,3901978
1,59558261,0,,3901979
5,59558263,1,9,3901980
5,59558264,0.6,1,3901981
12,59558265,0.15,2,3901982
5,59558275,1,1,3901983
16,59558276,15,9,3901984
12,59558283,2.5,9,3901985
5,59543304,4.7,3,3901992
5,59543305,2,1,3901993
1,59543306,2.5,1,3901994
5,59543310,4.9,1,3901995
12,59543314,1.1,1,3901996
1,59543317,1.7,1,3901997
5,59543321,4.5,1,3901998
5,59543329,8.7,1,3901999
5,59543340,8.7,1,3902000
15,59543341,29,9,3902001
5,59555213,7.6,1,3902044
15,59555216,19,9,3902045
12,59555220,2,1,3902046
12,59555221,2,1,3902047
5,59555223,13,1,3902048
5,59555230,2,1,3902049
15,59555231,2.5,9,3902050
1,59555235,6.6,1,3902051
15,59555237,4,9,3902052
5,59555242,1.1,1,3902053
1,59555255,1.5,1,3902054
15,59555256,4,9,3902055
5,59555257,1.2,3,3902056
15,59555258,48,9,3902057
12,59547057,8,9,3902126
5,59547066,1,9,3902127
5,59547068,3.2,1,3902128
8,59547071,8.4,1,3902129
5,59547074,1,11,3902130
5,59547079,0,,3902131
1,59547080,1,11,3902132
1,59547092,1.8,1,3902133
5,59547097,8.5,1,3902134
5,59552890,1,11,3902150
5,59542326,11.501,1,3902216
1,59543513,1,1,3902225
15,59543514,2,9,3902226
5,59486130,6,9,3906403
5,59486146,1,11,3906404
16,59486177,1,11,3906405
5,59486178,3.1,1,3906406
5,59487404,1,3,3906414
1,59487427,1,11,3906504
2,59491158,1,11,3906517
5,59491163,1,11,3906518
16,59491166,2,9,3906519
1,59494827,2,9,3906527
5,59494829,2,9,3906528
5,59494834,1,9,3906529
12,59494839,0,,3906530
1,59494871,0.11,1,3906531
2,59482718,0.8,1,3906574
5,59494885,1,9,3906632
5,59355934,1,3,3893322
5,59355940,1,3,3893323
5,59355942,2,3,3893324
5,59355944,6,3,3893325
1,59355947,1,1,3893326
5,59355952,1,3,3893327
8,59355953,1,11,3893328
5,59363312,0.1,3,3893345
5,59363347,1,3,3893346
5,59363361,1,11,3893347
5,59363365,1,3,3893348
5,59363393,1,3,3893402
5,59363402,1,3,3893403
8,59363419,2,9,3893404
1,59363424,1,1,3893405
1,59363427,1,1,3893406
5,59363428,1,3,3893407
1,59362383,1,1,3893553
11,59354973,1,11,3893599
5,59354984,1,3,3893600
5,59354997,1,3,3893601
5,59429785,3,1,3897790
5,59429803,144,1,3897791
12,59442044,0.1,1,3897828
5,59442046,17.1,1,3897829
15,59432313,5,9,3897853
5,59428770,0.2,1,3897891
5,59428771,1,1,3897892
5,59428772,0.1,1,3897893
5,59428776,10.3,1,3897894
12,59428777,3,1,3897895
5,59428780,24.1,1,3897896
8,59428781,1,9,3897897
8,59428783,4,9,3897898
5,59428790,43.4,1,3897899
16,59437377,11,9,3897929
5,59437383,4,1,3897930
5,59437388,1,1,3897931
15,59437389,10,9,3897932
2,59437406,1,1,3897933
17,59437410,19,9,3897934
5,59428792,1,1,3897971
8,59428795,10,9,3897972
1,59428798,0.001,1,3897973
8,59428804,6,9,3897974
12,59428807,1,1,3897975
5,59428808,0.01,1,3897976
5,59428809,3,1,3897977
12,59428818,0.3,1,3897978
5,59428823,0.001,1,3897979
8,59428824,14,9,3897980
5,59428826,0.1,1,3897981
5,59428828,0.6,1,3897982
5,59428834,7.8,1,3897983
5,59428836,3.4,1,3897984
5,59428838,0.001,1,3897985
5,59437418,2,1,3898005
5,59437421,1,1,3898006
5,59437424,0.1,1,3898007
17,59437436,3,9,3898008
5,59437446,3,1,3898009
5,59437453,4,1,3898010
2,59437473,2.4,1,3898011
5,59437477,1,1,3898012
5,59437485,1,1,3898013
8,59443896,2.5,9,3898042
5,59443904,1,1,3898043
8,59443907,2,9,3898044
1,59543518,6.8,1,3902227
5,59543520,1,3,3902228
5,59543528,1.5,1,3902229
5,59543529,1,1,3902230
5,59547099,0.4,8,3902243
5,59548236,2,2,3902248
5,59548256,1.9,1,3902249
5,59548261,2,1,3902250
5,59548265,23,1,3902251
2,59548280,1,1,3902252
5,59548296,19,1,3902253
5,59548298,0.3,1,3902254
8,59552923,2,9,3902264
5,59552929,2,1,3902265
1,59552935,1,11,3902266
5,59552936,4.1,1,3902267
5,59542336,3.9,1,3902305
2,59542338,0.6,1,3902306
5,59542341,1,1,3902307
5,59542354,10,1,3902308
15,59542363,7,9,3902309
15,59542364,14,9,3902310
1,59542369,0.2,1,3902311
15,59542372,3,9,3902312
5,59542373,6.5,1,3902313
5,59542386,1,1,3902314
5,59542388,8.6,1,3902315
5,59542393,0.2,1,3902316
2,59542401,0.001,1,3902317
6,59542402,2,9,3902318
5,59543543,7.14,3,3902319
1,59543545,0.002,1,3902320
8,59543551,103,9,3902321
5,59543552,3.5,3,3902322
12,59543556,0.5,1,3902323
17,59543559,6,1,3902324
5,59543565,1.3,1,3902325
5,59543591,0.2,1,3902326
15,59543596,2,9,3902327
12,59543597,12,1,3902328
5,59543598,3,1,3902329
8,59543599,13,9,3902330
5,59544828,0,,3902332
5,59542407,0.9,1,3902410
5,59543603,1,1,3902416
5,59543604,2,1,3902417
2,59543605,1.5,1,3902418
15,59543610,3,9,3902419
5,59543612,1.4,4,3902420
2,59544859,0.64,1,3902421
5,59544875,0.25,1,3902422
17,59544885,1,11,3902423
5,59544888,3.8,1,3902424
5,59544889,1,1,3902425
5,59544898,20.7,1,3902426
15,59544903,3.75,9,3902427
5,59544904,5,1,3902428
5,59544906,51.8,1,3902429
5,59544907,4.5,1,3902430
5,59544908,2.1,1,3902431
5,59547276,2,1,3902432
5,59547289,0.09,1,3902433
8,59547294,1,9,3902434
5,59547301,5.57,1,3902435
5,59547306,0.31,1,3902436
5,59547316,1,11,3902437
5,59551928,15,1,3902453
5,59482725,1.5,1,3906677
5,59482736,0.5,1,3906678
5,59482737,1.5,9,3906679
13,59482738,12.5,9,3906680
5,59482748,1,9,3906681
13,59482750,1,9,3906682
5,59482751,1,9,3906683
8,59482753,1,9,3906684
5,59482762,0.3,1,3906685
5,59492448,1,1,3906717
5,59492450,1,9,3906718
16,59482794,1,11,3906753
5,59482799,1,11,3906754
5,59482811,8.2,1,3906755
15,59482813,10,9,3906756
5,59482816,1,11,3906757
5,59482828,2.6,1,3906758
5,59482833,0.1,1,3906759
1,59493832,5,1,3906801
16,59493837,3,9,3906802
5,59493855,1,1,3906803
5,59499869,1,11,3906835
5,59499871,1,11,3906836
5,59499872,1,9,3906837
5,59499874,1,11,3906838
5,59499882,1,11,3906839
1,59499884,1,11,3906840
5,59499886,1,11,3906841
5,59499888,1,11,3906842
5,59499894,1,11,3906843
5,59487748,7,9,3906875
5,59487756,1,11,3906876
5,59487781,1,11,3906877
1,59490199,1,11,3906884
5,59490202,1,11,3906885
1,59493882,1,7,3906919
5,59362448,1,3,3893623
5,59362454,1,3,3893624
5,59364868,1,3,3893631
1,59364886,1,1,3893632
5,59364891,1,3,3893633
1,59355152,1,1,3893713
1,59355153,1,1,3893714
5,59355154,1,3,3893715
5,59355155,1,3,3893716
5,59355156,2,3,3893717
5,59355157,1,3,3893718
11,59355158,1,11,3893719
1,59355163,1,1,3893720
5,59355179,1,3,3893721
5,59355183,1,3,3893722
8,59365035,1,11,3893749
5,59365043,1,3,3893750
1,59365046,1,1,3893751
1,59354036,1,1,3893804
5,59354042,1,3,3893805
5,59354053,1,3,3893806
5,59355222,1,3,3893807
5,59363853,1,3,3893837
5,59363858,1,3,3893838
5,59363861,25,4,3893839
1,59363868,1,1,3893840
8,59363882,1,11,3893841
5,59363883,1,3,3893842
1,59365079,1,1,3893843
5,59365082,1,3,3893844
5,59365094,1,3,3893845
1,59365097,1,1,3893846
5,59365100,1,3,3893847
5,59354064,1,3,3893877
5,59354070,1,10,3893878
5,59354076,1,3,3893879
5,59437492,1.3,1,3898078
5,59437496,1,1,3898079
5,59438780,3.1,1,3898086
5,59441134,1,1,3898093
5,59441140,3,1,3898094
5,59441147,0.001,1,3898095
5,59428989,2,1,3898119
8,59428996,1,9,3898120
5,59429007,0.1,1,3898121
16,59438801,15,9,3898159
16,59438811,7,9,3898160
5,59442492,20,1,3898174
5,59429020,7.8,1,3898183
5,59429027,0.02,1,3898184
5,59429029,0.06,1,3898185
8,59429037,0.004,9,3898186
5,59429045,7,1,3898187
16,59429058,1,9,3898188
1,59436453,1,1,3898211
5,59436457,1,1,3898212
16,59436459,13,9,3898213
5,59436466,4,1,3898214
5,59436490,13,1,3898215
16,59442505,25,9,3898222
5,59432743,32,1,3898240
5,59434006,2,1,3898241
15,59436500,3,9,3898242
5,59436511,8,1,3898243
5,59436522,2,1,3898244
5,59440166,6,1,3898254
13,59440175,4,9,3898255
5,59440187,3,1,3898256
5,59440208,2,1,3898257
5,59440212,2,1,3898258
5,59443345,0.001,1,3898263
5,59443355,1,1,3898264
8,59443385,7,9,3898265
5,59428026,9,1,3898275
5,59428029,4.5,1,3898276
8,59434057,1,9,3898284
5,59434068,1,1,3898285
5,59434075,1,1,3898286
5,59434094,1,1,3898287
5,59440228,0.1,1,3898308
5,59440239,2,1,3898309
15,59440281,13,9,3898310
5,59443450,5.1,1,3898313
5,59443451,1,1,3898314
5,59443466,0.5,1,3898315
5,59443469,1,1,3898316
6,59428049,2,9,3898327
5,59428082,98,1,3898328
1,59428097,9,1,3898329
5,59428109,1,1,3898330
1,59544909,0,,3902509
5,59544912,0,,3902510
5,59547357,1,11,3902516
5,59547358,1,11,3902517
12,59551938,165,1,3902527
15,59551944,100,9,3902528
5,59551957,5.2,1,3902529
5,59551969,1,1,3902530
5,59551976,1,11,3902531
5,59551988,0.067,1,3902532
5,59551992,1,9,3902533
1,59551994,1.6,1,3902534
2,59551997,1.85,1,3902535
5,59552001,3.3,1,3902536
5,59552002,1,11,3902537
15,59542605,16,9,3902585
5,59542607,2.3,1,3902586
15,59542613,0.5,9,3902587
5,59542622,2.5,1,3902588
5,59542627,13,1,3902589
5,59542631,2,1,3902590
5,59510437,1,11,3902691
16,59510438,1,11,3902692
15,59504467,60,9,3902771
5,59504487,1,9,3902772
5,59499903,1,11,3906943
5,59499905,1,11,3906944
5,59499920,1,11,3906945
13,59499924,51,9,3906946
5,59499928,1,11,3906947
16,59491489,4,9,3906993
5,59491493,6.6,1,3906994
5,59491507,1,1,3906995
5,59491509,2.2,1,3906996
5,59491516,1,1,3906997
5,59491521,3,1,3906998
5,59492727,111.1,1,3907007
7,59492728,1,9,3907008
16,59492729,10,9,3907009
5,59492734,1,11,3907010
7,59492738,2,9,3907011
5,59492742,15.4,1,3907012
5,59492743,1,11,3907013
5,59495210,1,11,3907024
5,59495212,1,11,3907025
5,59495214,1,11,3907026
