offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
55992359,49781038,1,5,20,M,1,,,,
55992360,49781039,1,5,24,F,2,,,,
55992361,49781040,1,5,8,M,1,,,,
55992362,49781041,1,4,,M,0,,,,
55992363,49781042,1,5,26,M,1,,,,
55992364,49781043,1,5,33,M,2,,,,
55992365,49781044,1,4,,M,0,,,,
55992366,49781045,1,4,,M,0,,,,
55992367,49781046,1,4,,M,0,,,,
55992368,49781047,1,4,,M,0,,,,
55992369,49781048,1,5,37,F,1,,,,
55992371,49781049,2,5,32,F,1,,,,
55992370,49781049,1,5,23,F,1,,,,
55992372,49781050,1,4,,M,0,,,,
55992373,49781051,1,4,,M,0,,,,
55992375,49781052,2,5,30,M,1,,,,
55992374,49781052,1,5,35,M,1,,,,
55992376,49781053,1,4,,M,0,,,,
55992377,49781054,1,4,,M,0,,,,
55992378,49781055,1,4,,M,0,,,,
55992379,49781056,1,4,,F,0,,,,
55992381,49781057,2,5,29,M,1,,,,
55992380,49781057,1,5,20,M,1,,,,
55992382,49781058,1,4,,M,0,,,,
55992383,49781059,1,4,,M,0,,,,
55992384,49781060,1,4,,M,0,,,,
55992385,49781061,1,5,16,M,1,,,,
55992386,49781062,1,4,,M,0,,,,
55992387,49781063,1,4,,M,0,,,,
55992388,49781064,1,5,20,M,1,,,,
55992389,49781065,1,4,,M,0,,,,
55992390,49781066,1,5,29,M,1,,,,
55992391,49781067,1,5,29,F,1,,,,
55992392,49781068,1,5,43,M,1,,,,
55992393,49781069,1,4,,M,0,,,,
55992394,49781070,1,5,39,M,2,,,,
55992422,49781094,2,5,46,M,1,,,,
55992421,49781094,1,5,25,M,1,,,,
55992423,49781095,1,5,32,M,1,,,,
55992424,49781096,1,4,,M,0,,,,
55992425,49781097,1,4,,M,0,,,,
55992395,49781071,1,4,,M,0,,,,
55992396,49781072,1,4,,M,0,,,,
55992397,49781073,1,4,,M,0,,,,
55992399,49781074,2,5,48,F,1,,,,
55992398,49781074,1,5,44,F,1,,,,
55992400,49781075,1,5,45,M,1,,,,
55992401,49781076,1,5,22,M,1,,,,
55992402,49781077,1,4,,M,0,,,,
55992403,49781078,1,4,,M,0,,,,
55992404,49781079,1,4,,M,0,,,,
55992405,49781080,1,5,31,F,1,,,,
55992406,49781081,1,4,,M,0,,,,
55992407,49781082,1,4,,M,0,,,,
55992408,49781083,1,5,35,F,1,,,,
55992409,49781084,1,4,,M,0,,,,
55992410,49781085,1,4,,M,0,,,,
55992411,49781086,1,4,,M,0,,,,
55992412,49781087,1,5,18,M,1,,,,
55992413,49781088,1,4,,M,0,,,,
55992415,49781089,2,5,9,F,2,,,,
55992414,49781089,1,5,5,M,2,,,,
55992416,49781090,1,5,18,F,1,,,,
55992417,49781091,1,5,31,F,1,,,,
55992419,49781092,2,5,40,M,1,,,,
55992418,49781092,1,5,41,M,1,,,,
55992420,49781093,1,5,50,M,1,,,,
55992426,49781098,1,4,,M,0,,,,
55992427,49781099,1,4,,M,0,,,,
55992428,49781100,1,4,,M,0,,,,
55992429,49781101,1,4,,M,0,,,,
55992430,49781102,1,4,,M,0,,,,
55992431,49781103,1,5,24,M,2,,,,
55992432,49781104,1,5,13,M,1,,,,
55992433,49781105,1,4,,M,0,,,,
55992434,49781106,1,4,,M,0,,,,
55992435,49781107,1,5,37,M,1,,,,
55992436,49781108,1,5,40,F,1,,,,
55992437,49781109,1,4,,M,0,,,,
55992438,49781110,1,4,,M,0,,,,
55992439,49781111,1,4,,M,0,,,,
55992440,49781112,1,4,,M,0,,,,
55992441,49781113,1,4,,M,0,,,,
55992442,49781114,1,4,,M,0,,,,
55992443,49781115,1,4,,M,0,,,,
55992444,49781116,1,5,20,M,1,,,,
55992445,49781117,1,5,22,M,1,,,,
55992446,49781118,1,4,,M,0,,,,
55992447,49781119,1,4,,M,0,,,,
55992448,49781120,1,4,,M,0,,,,
55992449,49781121,1,4,,F,2,,,,
55992450,49781122,1,4,,F,2,,,,
55992451,49781123,1,4,,M,0,,,,
55992452,49781124,1,4,,M,0,,,,
55992453,49781125,1,5,64,M,1,,,,
55992454,49781126,1,4,,M,0,,,,
55992455,49781127,1,4,,M,0,,,,
55992456,49781128,1,4,,M,0,,,,
55992457,49781129,2,5,28,M,2,,,,
55992458,49781130,1,4,,M,0,,,,
55992459,49781131,1,4,,M,0,,,,
55992460,49781132,1,4,,M,0,,,,
55992461,49781133,1,5,44,M,1,,,,
55992462,49781134,1,4,,M,0,,,,
55992463,49781135,1,4,,M,0,,,,
55992464,49781136,1,4,,M,0,,,,
55992467,49781137,3,5,13,M,1,,,,
55992466,49781137,2,5,12,M,1,,,,
55992465,49781137,1,5,13,M,1,,,,
55992468,49781138,1,4,,M,0,,,,
55992469,49781139,1,4,,M,0,,,,
55992470,49781140,1,5,38,M,1,,,,
55992471,49781141,1,5,28,M,1,,,,
55992472,49781142,1,4,,M,0,,,,
55992473,49781143,2,5,25,M,1,,,,
55992474,49781144,1,4,,M,0,,,,
55992475,49781145,1,4,,M,0,,,,
55992476,49781146,1,5,27,M,1,,,,
55992477,49781147,1,4,,M,0,,,,
55992478,49781148,1,4,,M,0,,,,
55992479,49781149,1,4,,M,0,,,,
55992480,49781150,1,4,,M,0,,,,
55992481,49781151,1,4,,M,0,,,,
55992482,49781152,1,4,,M,0,,,,
55992483,49781153,1,5,41,M,2,,,,
56005359,49792637,2,5,27,F,1,,,,
56005358,49792637,1,5,66,F,1,,,,
56005360,49792637,3,4,,M,1,,,,
55990568,49780025,1,4,,M,0,,,,
55990569,49780026,1,4,,M,0,,,,
55990570,49780027,1,4,,M,0,,,,
55990571,49780028,1,5,27,M,1,,,,
55990572,49780029,1,4,,M,0,,,,
55990573,49780030,1,4,,M,0,,,,
55990574,49780031,1,4,,M,0,,,,
55990489,49779144,1,5,18,M,2,,,,
55990490,49779145,1,4,,M,0,,,,
55990492,49779146,2,5,30,M,1,,,,
55990491,49779146,1,5,40,F,1,,,,
55990493,49779147,1,4,,M,0,,,,
55990494,49779148,1,5,32,M,2,,,,
55990495,49779149,1,4,,M,0,,,,
55990496,49779150,1,5,23,F,2,,,,
55990499,49779151,3,5,25,M,1,,,,
55990498,49779151,2,5,25,M,1,,,,
55990497,49779151,1,5,19,M,1,,,,
55990500,49779152,1,5,13,F,1,,,,
55990501,49779153,1,5,32,M,2,,,,
55990502,49779154,1,5,35,M,2,,,,
55990503,49779155,1,4,,M,0,,,,
55990504,49779156,1,4,,M,0,,,,
55990505,49779157,1,5,35,M,1,,,,
55990506,49779158,1,4,,M,0,,,,
55990507,49779159,1,4,,M,0,,,,
55990508,49779160,1,4,,M,0,,,,
55990509,49779161,1,4,,M,0,,,,
55990510,49779162,1,5,21,M,1,,,,
55990511,49779163,1,4,,M,0,,,,
55990512,49779164,1,4,,M,0,,,,
55990514,49779165,2,4,,M,0,,,,
55990513,49779165,1,4,,M,0,,,,
55990515,49779166,1,5,40,M,1,,,,
55990516,49779167,1,4,,M,0,,,,
55990517,49779168,1,4,,M,0,,,,
55990518,49779169,1,5,38,F,1,,,,
55990519,49779170,1,4,,M,0,,,,
55990520,49779171,1,4,,M,0,,,,
55990521,49779172,1,4,,M,0,,,,
55990522,49779173,1,5,17,M,1,,,,
55990523,49779174,1,4,,M,0,,,,
55990524,49779175,1,5,22,M,2,,,,
55990525,49779176,1,4,,M,0,,,,
55990526,49779177,1,4,,M,0,,,,
55990527,49779178,1,4,,M,0,,,,
55990528,49779179,1,5,35,M,1,,,,
55990529,49779180,1,4,,M,0,,,,
55990531,49779181,2,4,,M,0,,,,
55990530,49779181,1,4,,M,0,,,,
55990532,49779182,1,5,28,F,2,,,,
55990533,49779183,1,5,35,M,1,,,,
55990534,49779184,1,4,,M,0,,,,
55990535,49779185,1,4,,M,0,,,,
55990536,49779186,1,5,39,F,1,,,,
55990575,49780032,1,4,,M,0,,,,
55990577,49780033,2,5,19,M,1,,,,
55990576,49780033,1,5,19,M,1,,,,
55990578,49780034,1,4,,M,0,,,,
55990579,49780035,1,4,,M,0,,,,
55990581,49780036,2,5,21,M,1,,,,
55990580,49780036,1,5,19,M,1,,,,
55990582,49780037,1,5,25,M,2,,,,
55990583,49780038,1,4,,M,0,,,,
55990584,49780039,1,4,,M,0,,,,
55990585,49780040,1,4,,M,0,,,,
55990586,49780041,1,4,,M,0,,,,
55990588,49780042,2,5,59,F,1,,,,
55990587,49780042,1,5,62,M,1,,,,
55990589,49780043,1,5,36,M,0,,,,
55990590,49780044,1,5,24,M,2,,,,
55990591,49780045,1,4,,M,0,,,,
55990592,49780046,1,5,32,M,1,,,,
55990593,49780047,1,4,,M,0,,,,
55990594,49780048,1,5,52,M,2,,,,
55990595,49780049,1,4,,M,0,,,,
55990596,49780050,1,4,,M,0,,,,
55990597,49780051,1,4,,M,0,,,,
55990598,49780052,1,4,,M,0,,,,
55990599,49780053,1,4,,M,0,,,,
55990600,49780054,1,4,,M,0,,,,
55990601,49780055,1,4,,M,0,,,,
55990602,49780056,1,4,,M,0,,,,
55990603,49780057,1,4,,M,0,,,,
55990604,49780059,1,4,,M,0,,,,
55990605,49780060,1,4,,M,0,,,,
55990606,49780061,1,5,16,M,2,,,,
55990607,49780062,1,5,12,M,1,,,,
55990608,49780063,1,4,,M,0,,,,
55990610,49780064,2,5,15,M,2,,,,
55990609,49780064,1,5,15,M,2,,,,
55990611,49780065,1,4,,M,0,,,,
55990612,49780066,1,4,,M,0,,,,
55990613,49780067,1,5,34,M,2,,,,
55990614,49780068,1,5,12,M,1,,,,
55990615,49780069,1,4,,M,0,,,,
55990617,49780070,2,5,14,F,1,,,,
55990616,49780070,1,5,14,F,2,,,,
55990618,49780071,1,4,,M,0,,,,
55990619,49780072,1,5,31,F,1,,,,
55990620,49780073,1,4,,M,0,,,,
55990621,49780074,1,4,,M,0,,,,
55990622,49780075,1,5,24,U,0,,,,
55990623,49780076,1,4,,M,0,,,,
55990624,49780077,1,5,22,M,2,,,,
55990625,49780078,1,5,19,M,2,,,,
55990626,49780079,1,4,,M,0,,,,
55990627,49780080,1,4,,M,0,,,,
55990628,49780081,1,4,,M,0,,,,
55990629,49780082,1,5,15,M,2,,,,
55990630,49780083,1,4,,M,0,,,,
55990631,49780084,1,5,17,M,2,,,,
55990632,49780085,1,5,33,M,1,,,,
55990633,49780086,1,5,25,M,2,,,,
55990634,49780087,1,4,,M,0,,,,
55990637,49780088,3,5,14,F,1,,,,
55990636,49780088,2,5,14,F,1,,,,
55990635,49780088,1,5,17,F,1,,,,
55990638,49780089,1,4,,M,0,,,,
55990639,49780090,1,5,46,M,1,,,,
55990640,49780091,1,4,,M,0,,,,
55990641,49780092,1,5,26,M,1,,,,
55990642,49780093,1,5,24,M,2,,,,
55990643,49780094,1,5,43,M,1,,,,
55990644,49780095,1,5,39,F,1,,,,
55990646,49780096,2,5,22,F,2,,,,
55990645,49780096,1,5,33,M,2,,,,
55990647,49780097,1,4,,M,0,,,,
55990648,49780098,1,4,,M,0,,,,
55990649,49780099,1,5,48,M,1,,,,
55990650,49780100,1,5,31,M,1,,,,
55990651,49780101,1,4,,F,2,,,,
55990652,49780102,1,4,,M,0,,,,
55990653,49780103,1,4,,M,0,,,,
55990655,49780104,2,5,32,F,2,,,,
55990656,49780104,3,5,24,F,2,,,,
55990654,49780104,1,5,23,F,2,,,,
55990657,49780105,1,4,,M,0,,,,
55990658,49780106,1,4,,M,0,,,,
55990659,49780107,1,4,,M,0,,,,
55990660,49780108,1,4,,M,0,,,,
55990661,49780109,1,4,,M,0,,,,
55990662,49780110,1,4,,M,0,,,,
55990663,49780111,1,4,,M,0,,,,
55990664,49780112,1,4,,M,0,,,,
55990665,49780113,1,5,18,F,1,,,,
55990666,49780114,1,5,43,F,1,,,,
55990667,49780115,1,5,19,F,2,,,,
55990668,49780116,1,5,47,F,1,,,,
55990670,49780117,2,5,49,M,2,,,,
55990669,49780117,1,5,39,M,2,,,,
55990671,49780118,1,5,37,M,2,,,,
55990672,49780119,1,4,,M,0,,,,
55990673,49780120,1,5,33,M,2,,,,
55990674,49780121,1,4,,M,0,,,,
55990675,49780122,1,4,,M,0,,,,
55990676,49780123,1,5,21,M,2,,,,
55990677,49780124,1,4,,M,0,,,,
55990678,49780125,1,4,,M,0,,,,
55990679,49780126,1,4,,M,0,,,,
55990680,49780127,1,4,,M,0,,,,
55990681,49780128,1,4,,M,1,,,,
55990683,49780129,2,5,35,F,2,,,,
55990682,49780129,1,5,26,M,2,,,,
55990684,49780130,1,5,18,F,1,,,,
55990685,49780131,1,5,13,M,2,,,,
55990686,49780133,1,4,,M,0,,,,
55990687,49780134,1,4,,M,0,,,,
55990688,49780135,1,4,,M,0,,,,
55990720,49780161,1,5,28,F,1,,,,
55990721,49780162,1,4,,M,0,,,,
55990722,49780163,1,4,,M,0,,,,
55990723,49780164,1,5,16,M,2,,,,
55990725,49780165,2,5,27,F,1,,,,
55990724,49780165,1,5,30,M,1,,,,
55990726,49780166,1,5,23,M,1,,,,
55990727,49780167,1,5,25,M,1,,,,
55990728,49780168,1,5,18,M,1,,,,
55990729,49780169,1,4,,M,0,,,,
55990730,49780170,1,4,,M,0,,,,
55990731,49780171,1,5,45,M,2,,,,
55990732,49780172,1,5,50,U,0,,,,
55990733,49780173,1,4,,M,0,,,,
55990734,49780174,1,4,,M,0,,,,
55990735,49780175,1,4,,M,0,,,,
55990736,49780176,1,4,,M,0,,,,
55988903,49779129,1,5,18,F,1,,,,
55988904,49779130,1,5,22,M,1,,,,
55988906,49779131,2,5,27,M,1,,,,
55988905,49779131,1,5,24,M,1,,,,
55988907,49779132,1,4,,M,0,,,,
55988908,49779133,1,4,,M,0,,,,
55988909,49779134,1,4,,M,0,,,,
55988910,49779135,1,4,,M,0,,,,
55988912,49779136,2,5,26,M,2,,,,
55988911,49779136,1,5,24,M,2,,,,
55988916,49779137,4,5,13,M,1,,,,
55988915,49779137,3,5,13,F,1,,,,
55988914,49779137,2,5,17,M,1,,,,
55988913,49779137,1,5,13,M,1,,,,
55988917,49779138,1,5,35,M,1,,,,
55988918,49779139,1,5,35,M,1,,,,
55988919,49779140,1,4,,M,0,,,,
55988920,49779141,1,4,,M,0,,,,
55988921,49779142,1,4,,M,0,,,,
55988922,49779143,1,5,37,M,1,,,,
55990537,49779187,1,4,,M,0,,,,
55990538,49779188,1,4,,M,0,,,,
55990539,49779189,1,5,29,M,1,,,,
55990540,49779190,1,4,,M,0,,,,
55990542,49779191,2,5,46,M,2,,,,
55990541,49779191,1,5,42,F,2,,,,
55990543,49779192,1,4,,M,0,,,,
55990544,49779193,1,4,,M,0,,,,
55990545,49779194,1,5,63,M,2,,,,
55990546,49779195,1,4,,M,0,,,,
55990547,49779196,1,5,18,M,1,,,,
55990548,49779197,1,5,25,M,1,,,,
55990549,49779198,1,4,,M,0,,,,
55990550,49779199,1,5,37,F,1,,,,
55990551,49779200,1,5,42,M,1,,,,
55990552,49779201,1,5,35,M,1,,,,
55990553,49779202,1,4,,M,0,,,,
55990554,49779203,1,5,64,F,1,,,,
55990555,49779204,1,4,,F,0,,,,
55990556,49779205,1,5,37,F,1,,,,
55990557,49779206,1,4,,M,0,,,,
55990558,49779207,1,4,,M,0,,,,
55990559,49779208,1,4,,M,0,,,,
55990560,49779209,1,4,,M,0,,,,
55990561,49779209,2,4,,M,0,,,,
55990562,49779210,1,5,23,M,1,,,,
55990563,49779211,1,5,23,F,2,,,,
55990564,49779212,1,4,,M,0,,,,
55990565,49779213,1,5,13,M,1,,,,
55990566,49779214,1,4,,M,0,,,,
55990567,49779215,1,4,,M,0,,,,
55990693,49780136,5,5,55,M,1,,,,
55990692,49780136,4,5,26,M,1,,,,
55990691,49780136,3,5,31,F,1,,,,
55990690,49780136,2,5,33,F,1,,,,
55990689,49780136,1,5,22,F,1,,,,
55990694,49780137,1,4,,M,0,,,,
55990695,49780138,1,4,,M,0,,,,
55990696,49780139,1,5,26,F,2,,,,
55990697,49780140,1,4,,M,0,,,,
55990698,49780141,1,4,,M,0,,,,
55990699,49780142,1,5,46,M,1,,,,
55990700,49780143,1,4,,M,0,,,,
55990701,49780144,1,5,23,M,2,,,,
55990702,49780145,1,4,,M,0,,,,
55990703,49780146,1,4,,M,0,,,,
55990704,49780147,1,4,,M,0,,,,
55990705,49780148,1,4,,M,0,,,,
55990706,49780149,1,4,,F,1,,,,
55990707,49780150,1,4,,M,0,,,,
55990708,49780151,1,4,,M,0,,,,
55990709,49780152,1,5,29,M,1,,,,
55990710,49780153,1,4,,M,0,,,,
55990711,49780154,1,4,,M,0,,,,
55990712,49780155,1,5,37,F,1,,,,
55990714,49780156,2,5,30,F,1,,,,
55990713,49780156,1,5,33,F,1,,,,
55990715,49780157,1,4,,M,0,,,,
55990717,49780158,2,5,20,M,1,,,,
55990716,49780158,1,5,20,M,1,,,,
55990718,49780159,1,4,,M,0,,,,
55990719,49780160,1,4,,M,0,,,,
55990737,49780177,1,4,,M,0,,,,
55990738,49780178,1,4,,M,0,,,,
55990739,49780179,1,4,,M,0,,,,
55990740,49780180,1,5,26,F,1,,,,
55990741,49780181,1,4,,M,0,,,,
55990742,49780182,1,4,,F,1,,,,
55990743,49780183,1,5,37,M,2,,,,
55990745,49780183,3,5,28,M,1,,,,
55990744,49780183,2,5,28,M,1,,,,
55992484,49781965,1,5,17,F,1,,,,
55992485,49781966,1,5,46,M,1,,,,
55992486,49781967,1,5,46,M,2,,,,
55992487,49781967,2,5,31,M,2,,,,
55992488,49781968,1,5,27,M,1,,,,
55992489,49781969,1,4,,M,0,,,,
55992490,49781970,1,4,,M,0,,,,
55992491,49781971,1,4,,M,0,,,,
55992492,49781972,1,4,,M,0,,,,
55992493,49781973,1,4,,M,0,,,,
55992494,49781974,1,4,,M,0,,,,
55992495,49781975,1,4,,M,0,,,,
55992496,49781976,1,5,23,F,1,,,,
55992497,49781977,1,5,33,F,1,,,,
55992498,49781978,1,4,,M,0,,,,
55992499,49781979,1,4,,M,0,,,,
55992500,49781980,1,4,,M,0,,,,
55992501,49781981,1,4,,M,0,,,,
55992502,49781982,1,5,7,M,2,,,,
55992503,49781982,2,5,16,M,1,,,,
55992504,49781983,1,4,,M,0,,,,
55992505,49781984,1,5,40,M,2,,,,
55992506,49781985,1,5,18,M,1,,,,
55992507,49781986,1,5,20,M,2,,,,
55992509,49781986,3,5,20,M,1,,,,
55992508,49781986,2,5,20,M,1,,,,
55992511,49781987,2,5,18,M,1,,,,
55992510,49781987,1,5,20,M,1,,,,
55992512,49781988,1,5,43,M,1,,,,
55992515,49781989,3,5,17,M,1,,,,
55992514,49781989,2,5,18,M,1,,,,
55992513,49781989,1,5,17,M,1,,,,
55992516,49781990,1,4,,M,0,,,,
55992517,49781991,1,4,,M,0,,,,
55992518,49781992,1,5,18,M,1,,,,
55992519,49781993,1,5,35,F,1,,,,
55992520,49781994,1,4,,M,0,,,,
55992522,49781995,2,5,38,M,1,,,,
55992521,49781995,1,5,43,F,1,,,,
55992523,49781996,1,4,,M,0,,,,
55992524,49781997,1,5,33,F,1,,,,
55992525,49781998,1,4,,M,0,,,,
55992526,49781999,1,4,,M,0,,,,
55992527,49782000,1,5,24,M,2,,,,
55992528,49782001,1,5,11,M,1,,,,
55992529,49782002,1,4,,M,0,,,,
55992530,49782003,1,4,,M,0,,,,
55992531,49782004,1,5,15,M,2,,,,
55992532,49782005,1,5,21,M,2,,,,
55992533,49782006,1,5,34,M,1,,,,
55992534,49782007,1,4,,M,0,,,,
55992554,49782024,1,5,27,F,1,,,,
55992621,49782081,1,4,,M,1,,,,
55992627,49782087,1,5,21,M,2,,,,
55994183,49782087,2,5,21,M,2,,,,
55994188,49782091,2,5,21,F,2,,,,
55994187,49782091,1,5,21,F,2,,,,
55994300,49783000,1,5,23,M,1,,,,
55994301,49783001,1,5,50,M,1,,,,
55994302,49783002,1,4,,M,1,,,,
55994303,49783003,1,5,36,M,1,,,,
55994304,49783004,1,5,33,F,2,,,,
55994307,49783005,3,5,14,M,2,,,,
55994306,49783005,2,5,12,M,2,,,,
55994305,49783005,1,5,13,M,2,,,,
55994308,49783006,1,4,,M,1,,,,
55994309,49783007,1,4,,M,1,,,,
55994313,49783008,4,5,18,F,2,,,,
55994312,49783008,3,5,21,F,2,,,,
55994311,49783008,2,5,23,F,2,,,,
55994310,49783008,1,5,17,F,2,,,,
55994314,49783009,1,5,45,M,1,,,,
55994315,49783010,1,5,22,M,2,,,,
55994316,49783011,1,5,26,M,2,,,,
55994319,49783012,3,5,25,F,1,,,,
55994317,49783012,1,5,25,F,1,,,,
55994318,49783012,2,4,,M,2,,,,
55994320,49783013,1,5,15,M,1,,,,
55994321,49783014,1,5,21,F,1,,,,
55994322,49783015,1,4,,F,1,,,,
55994323,49783016,1,5,23,F,2,,,,
55994324,49783017,1,5,19,M,2,,,,
55994325,49783018,2,5,25,M,1,,,,
55994327,49783019,2,5,22,F,2,,,,
55994326,49783019,1,5,22,F,2,,,,
55994328,49783020,1,5,55,M,2,,,,
55994329,49783021,1,4,,M,1,,,,
55994330,49783022,1,4,,M,1,,,,
55994331,49783023,1,4,,M,1,,,,
55994332,49783024,1,4,,M,1,,,,
55994333,49783025,1,5,24,M,1,,,,
55994334,49783026,1,4,,M,1,,,,
55994335,49783027,1,5,24,M,1,,,,
55994336,49783028,2,4,,M,0,,,,
55994337,49783029,1,4,,M,1,,,,
55994338,49783030,1,5,48,M,1,,,,
55994340,49783031,2,5,20,M,2,,,,
55994339,49783031,1,5,20,M,2,,,,
55994341,49783032,1,4,,M,1,,,,
55994342,49783033,1,5,33,M,2,,,,
55994343,49783034,1,5,23,M,1,,,,
55994345,49783035,2,5,30,F,2,,,,
55994344,49783035,1,5,30,F,2,,,,
55994346,49783036,1,4,,M,1,,,,
55994347,49783037,1,5,33,F,1,,,,
55994348,49783038,1,5,20,M,1,,,,
55994349,49783039,1,5,21,F,2,,,,
55994350,49783040,1,4,,M,1,,,,
55994351,49783041,1,5,48,M,2,,,,
55994352,49783042,1,5,20,M,2,,,,
55994353,49783043,1,4,,M,1,,,,
55994354,49783044,1,5,42,F,1,,,,
55994355,49783045,1,4,,M,1,,,,
55994356,49783046,1,5,18,M,1,,,,
55994357,49783047,1,5,28,F,1,,,,
55994358,49783048,1,5,34,M,1,,,,
55994359,49783049,1,4,,M,1,,,,
55994360,49783050,1,4,,M,1,,,,
55994361,49783051,1,4,,M,1,,,,
55994363,49783051,3,5,44,M,1,,,,
55994362,49783051,2,5,50,M,1,,,,
55994364,49783052,1,4,,M,1,,,,
55994365,49783053,1,4,,M,1,,,,
55994366,49783054,1,4,,M,1,,,,
55994386,49783073,1,4,,M,1,,,,
55994387,49783074,1,4,,M,1,,,,
55994388,49783075,1,4,,M,1,,,,
55994389,49783076,1,5,19,F,2,,,,
55994390,49783077,1,5,27,M,1,,,,
55994391,49783078,1,4,,M,1,,,,
55994393,49783079,2,5,17,F,2,,,,
55994392,49783079,1,5,18,F,2,,,,
55994394,49783080,1,5,36,M,5,,,,
55994395,49783080,2,5,40,M,1,,,,
55994396,49783081,1,5,30,F,2,,,,
55994397,49783082,1,5,40,M,2,,,,
55994398,49783083,1,4,,M,1,,,,
55994399,49783084,1,5,21,F,1,,,,
55994400,49783085,1,4,,M,1,,,,
55994401,49783086,1,5,40,F,1,,,,
55994402,49783087,1,5,51,M,1,,,,
55994403,49783088,1,5,27,F,2,,,,
55994404,49783089,1,5,20,F,2,,,,
55994405,49783090,1,5,28,M,1,,,,
55994406,49783091,1,4,,M,1,,,,
55994407,49783092,1,4,,M,1,,,,
55994408,49783093,1,4,,M,1,,,,
55994409,49783094,1,4,,M,1,,,,
55994410,49783095,1,4,,M,1,,,,
55994411,49783096,1,4,,M,1,,,,
55994412,49783097,1,4,,M,1,,,,
55999743,49786970,1,4,,F,2,,,,
55997978,49785944,1,5,44,M,1,,,,
55998018,49785983,1,4,,U,0,,,,
55996144,49784885,1,5,40,M,2,,,,
55996145,49784886,1,4,,M,1,,,,
55996146,49784887,1,5,39,M,2,,,,
55996148,49784888,2,5,15,M,1,,,,
55996147,49784888,1,5,15,M,1,,,,
55996149,49784889,1,5,21,F,1,,,,
55996203,49784935,2,5,40,M,2,,,,
55996202,49784935,1,5,34,M,2,,,,
55996204,49784936,1,5,23,F,2,,,,
55996205,49784937,1,5,20,M,2,,,,
55996169,49784907,1,5,52,M,1,,,,
55996232,49784959,1,5,33,M,2,,,,
55996262,49784987,1,5,37,F,1,,,,
55996263,49784987,2,5,37,F,1,,,,
55996264,49784987,3,5,41,F,2,,,,
55994413,49783912,1,4,,M,1,,,,
55994414,49783913,1,5,14,F,1,,,,
55994415,49783914,1,5,40,F,2,,,,
55994416,49783915,1,4,,M,1,,,,
55994417,49783916,1,4,,U,0,,,,
55994418,49783917,1,4,,M,1,,,,
55994419,49783918,1,5,34,M,2,,,,
55994420,49783919,1,4,,M,1,,,,
55994421,49783920,1,4,,M,1,,,,
55994422,49783921,1,4,,M,1,,,,
55994423,49783922,1,4,,M,1,,,,
55994424,49783923,1,5,31,M,1,,,,
55994425,49783924,1,4,,M,1,,,,
55994427,49783925,2,5,51,M,1,,,,
55994426,49783925,1,5,20,M,1,,,,
55994428,49783926,1,4,,M,1,,,,
55994429,49783927,1,4,,M,1,,,,
55994430,49783928,1,5,15,M,1,,,,
55994431,49783929,1,5,12,M,1,,,,
55994432,49783930,1,5,40,F,1,,,,
55994433,49783931,1,4,,M,1,,,,
55994434,49783932,1,4,,M,1,,,,
