property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
52841666,3,2000,2008-01-08 00:00:00,52846313
52841667,3,2000,,52846314
52828149,3,200,,52885581
52828150,6,40,,52885582
52828151,20,400,,52885583
52827046,68,,,52886777
52827047,3,200,,52886778
52841668,68,,,52846315
52841669,3,200,,52846316
52841670,38,1200,,52846317
52837282,68,,,52893494
52837283,3,450,,52893495
52837284,20,35,,52893496
52837285,21,25,,52893497
52828152,3,500,,52885584
52828153,20,1000,,52885585
52828154,25,10,,52885586
52828155,26,465,,52885587
52841671,36,18000,,52846318
52836246,4,350,,52895883
52841672,3,800,,52846319
52823876,4,320,,52895060
52823877,3,345,,52895061
52823878,3,200,,52895062
52828156,3,200,,52885588
52828157,27,175,,52885589
52837286,3,200,,52893498
52823879,17,3500,,52895063
52823880,20,20,,52895064
52836247,26,800,,52895884
52837287,63,100,,52893499
52837288,3,200,,52893500
52837289,26,300,,52893501
52823881,9,0,,52895065
52823882,20,6,,52895066
52823883,25,20,,52895067
52841673,4,500,,52846320
52841674,3,200,,52846321
52814898,10,0,,52751158
52823884,8,50,,52895068
52823885,25,20,,52895069
52814899,3,500,,52751159
52814900,3,150,,52751160
52836250,38,270,,52877568
52836248,3,200,,52895885
52836249,7,150,,52895886
52841675,3,200,,52846322
52841676,7,2900,,52846323
52823886,26,684,,52895070
52823887,17,400,,52895071
52842515,3,5000,,52840330
52836251,10,0,,52877569
52828158,37,250,,52885590
52823888,20,10,,52895072
52823889,25,150,,52895073
52823890,26,100,,52895074
52828159,3,125,,52885591
52827048,3,200,,52886779
52837290,3,200,,52893502
52837291,9,0,,52893503
52827049,3,200,,52886780
52827050,36,50,,52886781
52827051,38,260,,52886782
52827052,63,50,,52886783
52837292,6,90,,52893504
52837293,25,10,,52893505
52837294,26,180,,52893506
52836252,20,14,,52877570
52836253,4,700,,52877571
52831753,21,1,,52883378
52831754,3,200,,52883379
52831755,38,800,,52883380
52827053,68,,,52886784
52831756,9,0,,52883381
52831757,20,128,,52883382
52831758,63,128,,52883383
52836254,3,200,,52877572
52836255,27,156,,52877573
52836256,3,200,,52877574
52827054,3,200,,52886785
52836257,6,50,,52877575
52836258,17,250,,52877576
52828160,9,0,,52885592
52828161,20,80,,52885593
52828162,25,20,,52885594
52828163,63,1,,52885595
52831759,63,140,,52883384
52836259,17,5000,,52877577
52836260,20,50,,52877578
52836261,25,50,,52877579
52814901,7,2100,,52751161
52814902,26,500,,52751162
52836262,3,20000,,52877580
52836263,7,200,2008-01-16 00:00:00,52877581
52836264,7,250,,52877582
52842516,9,0,,52840331
52842517,25,105,,52840332
52814903,20,50,,52751163
52814904,25,20,,52751164
52828164,10,0,,52885596
52831760,9,0,,52883385
52831761,21,1,,52883386
52831762,25,5,,52883387
52842518,26,200,,52840333
52831763,37,200,,52883388
52831764,38,50,,52883389
52828165,27,250,,52885597
52837295,3,200,,52893507
52837296,20,2,,52893508
52831765,3,200,,52883390
52837297,10,0,,52893509
52831766,10,0,,52883391
52828166,20,21,,52885598
52827055,26,270,,52886786
52836265,26,200,,52877583
52842519,3,200,,52840334
52814905,26,100,,52751165
52814906,63,100,,52752320
52842520,4,25,,52840335
52842521,27,50,,52840336
52842522,63,5,,52840337
52828167,3,160,,52885599
52814907,5,92,,52752321
52836266,5,200,,52877584
52827056,26,350,,52886787
52842523,6,200,,52840338
52842524,26,100,,52840339
52837298,3,225,,52893510
52814908,63,1000,,52752322
52837299,26,300,2008-01-21 00:00:00,52893511
52842525,25,20,2008-01-21 00:00:00,52840340
52842526,25,20,,52840341
52827057,26,40,,52886788
52828168,38,50,,52885600
52837300,63,200,,52893512
52836267,63,200,,52877585
52831767,68,,,52883392
52842527,3,3000,2008-01-23 00:00:00,52840342
52842528,3,3000,,52840343
52827058,26,500,,52886789
52837301,3,200,,52893513
52837302,21,55,,52893514
52837303,25,90,,52893515
52837304,26,200,,52893516
52837305,27,50,,52893517
52837306,38,329,,52894660
52836268,6,188,2008-01-22 00:00:00,52877586
52836269,6,188,,52877587
52837307,3,3000,,52894661
52828169,68,,,52885601
52831768,26,80,,52883393
52837308,3,175,,52894662
52837309,38,200,,52894663
52837310,3,200,,52894664
52828170,3,100,,52885602
52828171,38,25,,52885603
52814909,3,200,,52752323
52814910,38,800,,52752324
52814911,21,1,,52752325
52831769,20,40,,52883394
52837311,3,6999,,52894665
52828172,3,125,,52885604
52828173,38,99,,52885605
52836270,3,150,,52877588
52836271,38,250,,52877589
52827059,26,250,,52886790
52836272,26,250,,52877590
52836273,3,7000,,52877591
52837312,68,,,52894666
52837313,3,200,,52894667
52837314,3,100,,52894668
52837315,38,180,,52894669
52842529,63,400,,52840344
52837316,3,200,,52894670
52842530,3,200,,52840345
52842531,26,110,,52840346
52842532,38,90,,52840347
52837317,26,450,,52894671
52827060,9,0,,52886791
52827061,20,80,,52886792
52827062,22,0,,52886793
52827063,25,10,,52886794
52836274,3,225,,52877592
52814912,3,200,,52752326
52814913,38,200,,52752327
52828174,63,1080,,52885606
52814914,26,200,,52752328
52837318,10,25,,52894672
52837319,21,40,,52894673
52837320,25,20,,52894674
52837321,26,40,,52894675
52837322,63,5,,52894676
52831770,3,200,,52883395
52831771,38,300,,52883396
52827064,3,200,,52886795
52814915,3,300,,52752329
52828175,3,125,,52885607
52831772,3,500,,52883397
52831773,38,2620,,52883398
52814916,3,150,,52752330
52842533,9,0,,52840348
52842534,26,400,,52840349
52828176,38,50,,52885608
52831774,4,150,,52883399
52837323,63,300,,52894677
52831775,3,250,,52883400
52836275,6,300,,52877593
52836276,21,4,,52877594
52828177,3,225,,52885609
52828178,38,1050,,52885610
52827065,26,300,,52886796
52837324,10,0,,52894678
52837325,9,0,,52894679
52837326,20,350,,52894680
52837327,25,1,,52894681
52842535,25,1,,52840350
52842536,26,200,,52841491
52842537,63,150,,52841492
52836277,9,0,,52877595
52836278,20,20,,52877596
52836279,25,40,,52877597
52842538,21,10,,52841493
52837109,3,2000,2008-01-31 00:00:00,52891030
52837110,3,2000,,52891031
52814917,3,2000,,52752331
52828179,68,,,52885611
52828180,3,2000,,52885612
52814918,3,2000,,52752332
52832639,38,500,,52877397
52831791,37,200,,52883416
52828201,26,250,,52885633
52814945,3,200,,52752359
52837129,10,0,,52891050
52842552,10,0,,52841507
52842553,11,2,,52841508
52834978,3,150,,52895756
52834979,7,150,,52895757
52828202,10,0,,52885634
52837130,3,200,,52891051
52837131,38,400,,52891052
52842554,10,0,,52841509
52842555,3,250,,52841510
52842556,26,200,,52841511
52834980,3,500,,52895758
52834981,3,1000,2008-02-25 00:00:00,52895759
52834982,3,1500,,52895760
52828203,4,61,,52885635
52837132,3,1,,52891053
52834983,5,1,,52895761
52842557,20,5,,52841512
52842558,25,10,,52841513
52837349,25,10,,52894703
52837350,63,1,,52894704
52837133,7,1500,,52891054
52828204,21,11,,52885636
52814946,26,45,,52752360
52837351,5,1,,52894705
52828205,68,,,52885637
52834984,3,150,,52895762
52834985,26,100,,52895763
52834986,36,250,,52895764
52832640,26,35,,52877398
52832641,11,5,,52877399
52814947,3,200,,52752361
52814948,26,150,,52752362
52814949,38,200,,52752363
52837134,3,200,,52891055
52837135,38,395,,52891056
52837136,3,150,,52891057
52837137,38,1522,,52891058
52814950,3,14000,,52752364
52837352,4,3500,,52894706
52814951,3,200,,52752365
52828206,5,1,,52885638
52834987,63,1344,,52895765
52814952,10,0,,52752366
52834977,27,75,,52895755
52837127,3,1000,,52891048
52837128,38,501,,52891049
52831790,10,0,,52883415
52837348,20,10,,52894702
52814934,9,0,,52752348
52837344,3,200,,52894698
52837345,3,1200,,52894699
52837346,38,1000,,52894700
52834973,3,200,,52895751
52834974,38,1300,,52895752
52814935,3,200,,52752349
52837125,3,550,,52891046
52837126,38,650,,52891047
52814936,9,0,,52752350
52814937,20,40,,52752351
52814938,26,149,,52752352
52814939,63,1,,52752353
52834975,6,100,,52895753
52831786,9,0,,52883411
52831787,20,20,,52883412
52831788,25,20,,52883413
52837347,25,35,,52894701
52831789,20,20,,52883414
52842551,26,200,,52841506
52828198,26,400,,52885630
52814940,20,16,,52752354
52814941,26,130,,52752355
52814942,26,450,,52752356
52814943,37,200,,52752357
52814944,38,250,,52752358
52828199,22,0,,52885631
52828200,25,25,,52885632
52834976,4,430,,52895754
52828183,36,250,,52885615
52827071,9,0,,52887942
52827072,20,47,,52887943
52827073,25,120,,52887944
52827074,63,1,,52887945
52827075,26,350,,52887946
52827076,38,5,,52887947
52837329,3,3500,,52894683
52828184,63,200,,52885616
52814919,5,100,,52752333
52814920,20,60,,52752334
52837113,3,200,,52891034
52837114,26,450,,52891035
52814921,3,750,,52752335
52837330,3,12000,2008-02-06 00:00:00,52894684
52837331,3,12000,,52894685
52828185,3,200,,52885617
52828186,26,510,,52885618
52837332,21,26,,52894686
52842541,3,200,,52841496
52837333,68,,,52894687
52837334,3,500,,52894688
52828187,3,200,,52885619
52828188,38,550,,52885620
52814922,5,115,,52752336
52814923,7,100,,52752337
52814924,25,25,,52752338
52828189,63,346,,52885621
52827077,9,0,,52887948
52827078,20,50,,52887949
52834963,25,25,,52895741
52834964,3,800,,52895742
52834965,38,400,,52895743
52837335,21,25,,52894689
52831783,3,1000,,52883408
52828190,3,1000,,52885622
52828191,38,400,,52885623
52837115,3,200,,52891036
52834966,3,800,,52895744
52837336,9,0,,52894690
52837337,25,5,,52894691
52837338,26,300,,52894692
52834967,3,200,,52895745
52834968,38,150,,52895746
52837116,68,,,52891037
52837117,3,200,,52891038
52842542,7,300,,52841497
52814925,3,50,,52752339
52814926,3,200,,52752340
52814927,38,300,,52752341
52814928,3,300,,52752342
52814929,3,100,,52752343
52814930,38,150,,52752344
52837339,68,,,52894693
52837340,3,300,,52894694
52842543,3,5000,,52841498
52814931,63,300,,52752345
52828192,38,10,2008-02-09 00:00:00,52885624
52837118,8,4,,52891039
52837119,20,12,,52891040
52837120,26,170,,52891041
52828193,5,92,,52885625
52834969,38,200,,52895747
52834970,35,30,,52895748
52834971,63,200,,52895749
52837121,63,40,,52891042
52828194,38,10,,52885626
52842544,6,200,,52841499
52842545,20,10,,52841500
52842546,26,100,,52841501
52842547,63,200,,52841502
52828195,9,0,,52885627
52814932,4,400,,52752346
52837341,68,,,52894695
52837342,3,200,,52894696
52828196,25,50,,52885628
52834972,63,50,,52895750
52831784,4,25,,52883409
52831785,26,380,,52883410
52828197,3,150,,52885629
52842548,38,490,,52841503
52842549,3,1000,,52841504
52842550,38,2300,,52841505
52837343,21,5,,52894697
52814933,63,500,,52752347
52837122,10,0,,52891043
52837123,3,1000,,52891044
52837124,38,650,,52891045
52827066,3,200,,52886797
52828181,3,5000,,52885613
52837111,3,18000,,52891032
52831776,63,200,,52883401
52831777,3,120,,52883402
52828182,3,1,,52885614
52837112,68,,,52891033
52842539,3,2000,,52841494
52831778,20,350,,52883403
52831779,26,50,,52883404
52827067,63,200,,52886798
52831780,9,0,,52883405
52831781,20,20,,52883406
52831782,25,50,,52883407
52827068,68,,,52886799
52842540,3,200,,52841495
52827069,20,45,,52886800
52827070,38,395,,52887941
52837328,5,90,,52894682
52814961,26,500,,52752375
52828211,25,25,,52885643
52828212,63,1,,52885644
52828213,17,500,,52885645
52842564,7,50,,52841519
52842565,6,150,,52841520
52842566,26,650,,52841521
52814962,3,400,,52752376
52828214,4,490,,52885646
52814963,7,10,,52752377
52814964,26,100,,52752378
52842567,63,1360,,52841522
52828215,63,40,,52885647
52842568,63,400,,52841523
52842569,63,1200,,52841524
52814965,27,135,,52752379
52814966,36,5,,52752380
52832643,3,125,,52877401
52832644,38,200,,52877402
52828216,3,150,,52886801
52828217,38,70,,52886802
52814967,3,175,,52752381
52814968,38,350,,52752382
52844080,3,200,,52846448
52844081,38,150,,52846449
52842570,3,125,,52841525
52842571,38,200,,52841526
52842572,3,350,,52841527
52842573,38,350,,52841528
52828218,10,60,,52886803
52828219,20,60,,52886804
52828220,25,40,,52886805
52844082,10,0,,52846450
52815812,26,250,,52746314
52814969,3,1,,52752383
52844083,3,125,,52846451
52844084,38,350,,52846452
52844085,3,150,,52846453
52844086,38,399,,52846454
52837152,3,175,,52891073
52837153,20,15,,52891074
52837154,38,500,,52891075
52834996,68,,,52895774
52828207,3,200,,52885639
52842559,68,,,52841514
52828208,6,63,,52885640
52837353,63,10,,52894707
52837138,20,40,,52891059
52844073,63,120,,52846441
52837139,8,132,,52891060
52837140,25,30,,52891061
52837141,63,600,,52891062
52828209,3,200,,52885641
52828210,38,950,,52885642
52815813,3,200,,52746315
52815814,38,200,,52746316
52828221,3,1,,52886806
52815815,22,0,,52746317
52815816,25,25,,52746318
52842574,3,250,,52841529
52842575,38,300,,52841530
52842576,20,60,,52841531
52834997,3,150,,52895775
52834998,38,200,,52895776
52832645,3,125,,52877403
52832646,26,99,,52877404
52832647,38,948,,52877405
52832648,63,101,,52877406
52815817,3,150,,52746319
52815818,38,160,,52746320
52815819,3,100,,52746321
52815820,38,200,,52746322
52844087,25,50,,52846455
52842577,26,11,,52841532
52815821,63,25,,52746323
52844088,3,100,,52846456
52844089,38,50,,52846457
52828222,3,100,,52886807
52828223,38,300,,52886808
52828224,3,6000,,52886809
52828225,26,200,,52886810
52834999,3,15000,2008-03-15 00:00:00,52895777
52828226,10,0,,52886811
52828227,3,100,,52886812
52828228,38,500,,52886813
52815822,3,1,,52746324
52844090,10,0,,52846458
52844091,11,2,,52846459
52832649,26,600,,52877407
52842578,63,500,,52841533
52837155,17,160,,52891076
52835000,3,250,,52895778
52835001,38,600,,52895779
52844074,3,250,,52846442
52844075,38,400,,52846443
52844076,63,1000,,52846444
52832642,7,4000,,52877400
52837142,9,0,,52891063
52837143,21,5,,52891064
52837144,25,5,,52891065
52837145,63,1,,52891066
52834988,20,75,,52895766
52834989,25,10,,52895767
52834990,26,350,,52895768
52814953,21,5,,52752367
52814954,3,3000,,52752368
52842560,4,30,,52841515
52842561,4,125,,52841516
52814955,9,0,,52752369
52814956,20,120,,52752370
52814957,26,250,,52752371
52837146,9,0,,52891067
52837147,25,15,,52891068
52844077,3,125,,52846445
52844078,38,100,,52846446
52834991,7,250,,52895769
52844079,5,92,,52846447
52842562,26,250,,52841517
52834992,21,300,,52895770
52834993,63,20,,52895771
52834994,4,178,,52895772
52842563,22,0,,52841518
52814958,3,200,,52752372
52814959,38,257,,52752373
52834995,3,1500,2008-03-07 00:00:00,52895773
52837148,68,,,52891069
52837149,20,400,,52891070
52837150,26,150,,52891071
52814960,25,5,,52752374
52837151,3,30000,,52891072
52832664,3,1,,52878563
52832665,38,400,,52878564
52837164,3,1,,52892233
52837165,38,390,,52892234
52832666,3,1,,52878565
52832667,38,349,,52878566
52835008,3,1,,52895786
52835009,26,75,,52895787
52835010,38,200,,52895788
52828242,3,15000,2008-03-25 00:00:00,52886827
52835011,63,350,,52895789
52842581,3,9000,,52841536
52815825,26,100,,52747484
52828243,37,150,,52886828
52844104,3,5000,,52846472
52832668,3,200,,52878567
52835012,4,700,,52895790
52828244,5,50,,52886829
52835013,3,1,,52895791
52835014,38,400,,52895792
52837166,5,100,,52892235
52844105,26,32,,52846473
52835015,10,0,,52895793
52835016,26,400,,52895794
52832669,3,800,,52878568
52832670,38,1000,,52878569
52837156,4,820,,52892225
52844092,26,100,,52846460
52837157,3,2000,,52892226
52837158,26,250,,52892227
52835002,5,1,,52895780
52844106,26,86,,52846474
52844107,3,250,,52846475
52844108,25,25,,52846476
52844109,38,800,,52846477
52837167,3,500,,52892236
52837168,38,1250,,52892237
52828245,3,3500,,52886830
52815826,3,300,,52747485
52815827,38,200,,52747486
52837169,68,,,52892238
52832671,26,100,,52878570
52828246,25,10,,52886831
52828247,63,1,,52886832
52842582,3,200,,52841537
52835017,20,75,,52895795
52835018,25,10,,52895796
52837170,25,20,,52892239
52832672,25,70,,52878571
52842583,9,0,,52841538
52842584,20,30,,52841539
52842585,25,30,,52841540
52815828,3,250,,52747487
52815829,38,300,,52747488
52844110,3,250,,52846478
52842586,38,10,,52841541
52832673,3,250,,52878572
52842587,3,250,,52841542
52842588,20,11,,52841543
52832674,3,300,,52878573
52832675,38,200,,52878574
52842589,3,3500,,52841544
52844111,3,250,,52846479
52844112,38,280,,52846480
52832676,3,250,,52878575
52832677,38,1200,,52878576
52837171,3,250,,52892240
52837172,38,900,,52892241
52828229,68,,,52886814
52828230,3,500,,52886815
52835003,27,300,,52895781
52832650,26,400,,52877408
52842579,63,50,,52841534
52837159,3,20000,,52892228
52828231,63,289,,52886816
52835004,3,150,,52895782
52835005,26,200,,52895783
52835006,38,200,,52895784
52832651,3,1,,52877409
52832652,38,1500,,52877410
52842580,3,200,,52841535
52828232,3,1,,52886817
52828233,38,1500,,52886818
52837160,3,1,,52892229
52837161,38,250,,52892230
52832653,26,200,,52877411
52832654,20,100,,52877412
52832655,21,5,,52877413
52828234,11,5,,52886819
52844093,37,500,,52846461
52844094,38,1000,,52846462
52832656,26,50,,52877414
52815823,20,600,,52746325
52844095,3,200,,52846463
52844096,26,199,,52846464
52832657,8,15,,52878556
52832658,26,200,,52878557
52832659,68,,,52878558
52832660,31,25,,52878559
52815824,7,350,,52747483
52837162,3,300,,52892231
52837163,10,0,,52892232
52844097,38,10,,52846465
52828235,5,92,,52886820
52828236,37,800,,52886821
52828237,38,2000,,52886822
52844098,4,160,,52846466
52844099,9,0,,52846467
52844100,20,60,,52846468
52844101,68,,,52846469
52828238,63,50,,52886823
52835007,26,10,,52895785
52832661,3,4000,,52878560
52832662,3,1,,52878561
52832663,38,300,,52878562
52844102,3,125,,52846470
52844103,38,350,,52846471
52828239,9,0,,52886824
52828240,20,100,,52886825
52828241,25,10,,52886826
52843921,3,2000,,52844014
52843922,3,200,,52844015
52843923,27,300,,52844016
52843924,38,200,,52844017
52843925,3,200,,52844018
52832715,3,200,,52878614
52843926,5,65,,52844019
52843927,25,25,,52844020
52835902,3,150,,52890956
52835903,38,170,,52890957
52844152,3,200,,52847664
52844153,7,500,,52847665
52844154,36,50,,52847666
52844155,38,100,,52847667
52835904,9,0,,52890958
52835905,20,90,,52890959
52835906,25,20,,52890960
52844156,4,150,,52847668
52828279,5,61,,52886864
52815862,10,0,,52747521
52844157,3,2000,,52847669
52835907,3,400,,52890961
52835908,26,180,,52890962
52828280,26,250,,52886865
52835909,10,0,,52890963
52832716,10,0,,52878615
52832717,3,125,,52878616
52835910,3,150,,52890964
52835911,3,125,,52890965
52832718,3,200,,52878617
52832719,27,600,,52878618
52828281,17,30,,52886866
52828282,25,60,,52886867
52828283,63,30,,52886868
52835912,26,400,,52890966
52844158,6,200,,52847670
52815863,5,115,,52747522
52843928,26,250,,52844021
52842629,3,200,,52842717
52842630,20,4,,52842718
52842631,26,15,,52842719
52844159,6,50,,52847671
52844160,36,250,,52847672
52832720,3,200,,52878619
52832721,3,12000,2008-04-29 00:00:00,52878620
52832722,3,12000,,52878621
52832723,3,200,,52878622
52815864,3,2000,,52747523
52835913,68,,,52890967
52835914,3,200,,52890968
52842632,3,2500,,52842720
52842633,3,500,,52842721
52842634,38,1500,,52842722
52835915,5,1,,52890969
52835916,17,330,,52890970
52835917,20,50,,52890971
52842635,37,800,,52842723
52842636,38,2005,,52842724
52844161,21,10,,52847673
52844162,25,25,,52847674
52844163,63,1,,52847675
52835918,26,250,,52890972
52832724,3,500,,52878623
52832725,38,400,,52878624
52842637,38,10,2008-06-22 00:00:00,52842725
52842638,38,10,,52842726
52828251,26,200,,52886836
52832680,26,179,,52878579
52843898,3,1,,52843991
52844121,10,0,,52846489
52844122,11,5,,52846490
52832681,3,200,,52878580
52832682,38,1000,,52878581
52843899,25,5,2008-04-08 00:00:00,52843992
52843900,20,11,,52843993
52843901,25,5,,52843994
52815840,20,2,,52747499
52815841,25,5,,52747500
52815842,26,20,,52747501
52842592,63,100,2008-04-08 00:00:00,52841547
52842593,63,100,,52841548
52832683,37,300,,52878582
52832684,38,305,,52878583
52832685,3,300,,52878584
52832686,20,15,,52878585
52832687,38,350,,52878586
52843902,3,5000,,52843995
52835026,10,0,,52895804
52815843,37,250,,52747502
52815844,38,300,,52747503
52844123,26,100,,52846491
52815830,37,250,,52747489
52843058,3,1,,52848844
52843059,38,450,,52848845
52815831,3,1,,52747490
52815832,38,300,,52747491
52815833,38,5,2008-04-01 00:00:00,52747492
52828248,38,5,,52886833
52815834,20,680,,52747493
52815835,22,0,,52747494
52843897,3,300,,52843990
52843060,68,,,52849983
52835019,3,250,,52895797
52835020,38,3500,,52895798
52844113,3,3000,,52846481
52828249,5,58,,52886834
52815836,37,500,,52747495
52815837,38,128,,52747496
52828250,5,85,,52886835
52815838,4,92,,52747497
52844114,3,1,,52846482
52844115,38,1000,,52846483
52835021,3,1100,,52895799
52835022,38,600,,52895800
52842590,3,2354,,52841545
52844116,3,500,,52846484
52844117,38,436,,52846485
52844118,3,450,,52846486
52844119,38,100,,52846487
52842591,20,32,,52841546
52832678,10,0,,52878577
52835023,3,400,,52895801
52835024,26,150,,52895802
52835025,63,150,,52895803
52815839,26,400,,52747498
52844120,4,100,,52846488
52832679,3,100000,,52878578
52828270,25,30,,52886855
52828271,26,10,,52886856
52828272,63,5,,52886857
52842616,20,100,,52842704
52842617,21,1,,52842705
52844146,21,1,,52847658
52832704,4,80,,52878603
52835894,25,50,,52890948
52843915,3,50,,52844008
52844147,3,3500,,52847659
52844148,38,200,,52847660
52842618,3,200,,52842706
52842619,38,150,,52842707
52835895,3,3500,,52890949
52842620,3,150,,52842708
52842621,38,400,,52842709
52828273,3,150,,52886858
52828274,38,400,,52886859
52835896,6,150,,52890950
52835897,20,8,,52890951
52835898,26,50,,52890952
52835899,63,1,,52890953
52832705,26,600,2008-04-22 00:00:00,52878604
52832706,26,600,,52878605
52842622,26,400,,52842710
52842623,38,400,,52842711
52832688,3,250,,52878587
52843903,7,500,,52843996
52843904,3,300,,52843997
52815845,63,300,,52747504
52828252,3,3000,,52886837
52828253,38,1500,,52886838
52835028,38,420,,52895806
52835029,63,85,,52895807
52843906,10,0,,52843999
52835030,5,700,,52895808
52843907,4,604,,52844000
52843908,63,102,,52844001
52842594,25,20,,52841549
52842595,63,1,,52841550
52842596,20,275,,52841551
52842597,25,25,,52841552
52815847,3,230,,52747506
52815848,6,75,,52747507
52842598,3,17700,,52841553
52844129,9,0,,52847641
52844130,20,3,,52847642
52844131,25,15,,52847643
52835031,38,500,,52895809
52815849,3,18000,,52747508
52835871,26,260,,52890925
52835872,38,649,,52890926
52835870,3,100,,52889787
52815850,20,5,,52747509
52815851,26,199,,52747510
52815852,3,1,,52747511
52835873,3,1,,52890927
52835874,38,1500,,52890928
52832690,3,1,,52878589
52832691,26,100,,52878590
52832692,27,240,,52878591
52835875,3,300,,52890929
52815853,25,900,,52747512
52842599,21,432,,52841554
52842600,3,200,,52841555
52842601,38,150,,52841556
52842602,9,0,,52841557
52842603,20,180,,52841558
52842604,25,20,,52841559
52844132,3,30000,,52847644
52842605,3,300,,52841560
52842606,38,350,,52841561
52832693,68,,,52878592
52832694,3,300,,52878593
52815854,3,1,,52747513
52815855,38,500,,52747514
52835876,3,1,,52890930
52835877,38,300,,52890931
52835878,3,1,,52890932
52835879,38,600,,52890933
52835880,63,75,,52890934
52828256,10,0,,52886841
52828257,11,10,,52886842
52832695,5,1,,52878594
52844133,9,0,,52847645
52844134,20,25,,52847646
52844135,25,100,,52847647
52844136,3,6500,,52847648
52832696,3,150,,52878595
52832697,38,250,,52878596
52842607,3,20000,,52841562
52828258,3,200,,52886843
52828259,38,350,,52886844
52832698,3,1,,52878597
52832699,38,250,,52878598
52835881,3,1,,52890935
52835882,38,700,,52890936
52815856,25,20,,52747515
52828260,3,1,,52886845
52828261,38,150,,52886846
52843909,5,1,,52844002
52843910,3,1,,52844003
52828262,3,41000,,52886847
52815857,3,300,,52747516
52815858,38,300,,52747517
52835883,3,500,,52890937
52835884,38,650,,52890938
52842608,3,200,,52841563
52842609,38,200,,52841564
52828263,3,1200,,52886848
52844137,3,5000,2008-04-17 00:00:00,52847649
52844138,3,5000,,52847650
52828264,3,1,,52886849
52828265,38,200,,52886850
52842610,63,100,,52841565
52843911,4,450,,52844004
52843912,63,30,,52844005
52844139,3,460,,52847651
52844140,38,400,,52847652
52844141,3,150,,52847653
52844142,38,130,,52847654
52842611,10,0,,52842699
52832700,3,500,,52878599
52832701,38,600,,52878600
52832702,3,200,,52878601
52832703,38,1200,,52878602
52835885,9,0,,52890939
52835886,20,60,,52890940
52835887,25,5,,52890941
52835888,20,12,,52890942
52835889,25,25,,52890943
52835890,63,1,,52890944
52835891,37,200,,52890945
52842612,3,200,,52842700
52842613,38,150,,52842701
52842614,68,,,52842702
52828266,4,100,,52886851
52842624,36,370,,52842712
52843916,3,200,,52844009
52843917,38,300,,52844010
52832707,3,200,,52878606
52843918,7,423,,52844011
52844149,6,80,,52847661
52844150,17,40,,52847662
52843919,5,320,,52844012
52842625,20,50,,52842713
52844151,3,125,,52847663
52835900,3,3500,,52890954
52832708,4,330,,52878607
52828275,25,1,,52886860
52842626,3,1,,52842714
52842627,38,1200,,52842715
52843920,4,500,,52844013
52832709,3,125,,52878608
52832710,26,200,,52878609
52815859,3,125,,52747518
52815860,26,200,,52747519
52815861,3,125,,52747520
52842628,3,125,,52842716
52828276,3,125,,52886861
52828277,25,1400,,52886862
52828278,26,500,,52886863
52832711,3,200,,52878610
52832712,27,200,,52878611
52832713,10,0,,52878612
52832714,5,77,,52878613
52835901,3,2000,,52890955
