victim_id,offender_id,relationship_id,nibrs_victim_offender_id
47549121,49437720,3,14521279
47549124,49437723,24,14521278
47549124,49437724,24,15128397
47549124,49437726,24,15300503
47549124,49437725,24,15260782
47549124,49437727,24,15310840
47549125,49437728,24,14521277
47549125,49437729,24,15128396
47549126,49437728,24,14521276
47549126,49437729,24,15128395
47549127,49437730,24,14521275
47549127,49437731,24,15128394
47549128,49437732,24,13684168
47549131,49437735,24,14521274
47549132,49437736,24,14521273
47549132,49437737,24,15128393
47549134,49439267,24,14740817
47549135,49439268,24,14891305
47549136,49439269,24,14594791
47549137,49439270,24,14594790
47549138,49439271,9,14594789
47549141,49439274,24,14594788
47549141,49439275,24,15148628
47549141,49439276,24,15269306
47549141,49439278,24,15310841
47549141,49439277,24,15285991
47548130,49437594,24,14501944
47548141,49437608,24,14501943
47548141,49437609,24,15126760
47548141,49437612,24,15310832
47548141,49437611,24,15302133
47548141,49437613,24,15321739
47548141,49437610,24,15264718
47548147,49437618,24,13759141
47548148,49437619,3,14501942
47548150,49437621,3,14501941
47548151,49437622,24,14568220
47548151,49437623,24,15126759
47548152,49437622,24,14568219
47548152,49437623,24,15126758
47548154,49437625,3,14501940
47548155,49437626,24,14501939
47548157,49437628,24,14501938
47548157,49437629,24,14981367
47548162,49437635,24,14501937
47548163,49437636,1,13759140
47548166,49437639,24,14501936
47548169,49437643,24,14501935
47548169,49437644,24,15128409
47548169,49437645,24,15260786
47548174,49437650,24,14521305
47548175,49437651,24,14521304
47548176,49437652,24,14521303
47548178,49437654,24,14521302
47548180,49437656,24,14521301
47548180,49437657,24,15128408
47548181,49437658,24,14521300
47548181,49437659,24,15128407
47548183,49437661,24,14521299
47548184,49437661,24,14521298
47548186,49437664,24,14521297
47548187,49437665,24,14521296
47548191,49437669,24,14521295
47548191,49437670,24,15128406
47548191,49437672,24,15300505
47548191,49437671,24,15260785
47548192,49437673,16,14521294
47548194,49437675,24,14521293
47548194,49437676,24,15128405
47549088,49437678,24,14521292
47549088,49437679,24,15128404
47549090,49437681,24,14521291
47549090,49437682,24,15128403
47549092,49437684,24,14521290
47549092,49437685,24,15128402
47549096,49437689,24,14521289
47549098,49437691,24,14521288
47549102,49437695,25,14521287
47549102,49437696,24,15128401
47549103,49437695,24,14521286
47549103,49437696,25,15128400
47549104,49437697,24,14521285
47548102,49437563,24,14501955
47548104,49437565,24,14501954
47548104,49437566,24,15126764
47548108,49437571,24,14501953
47548109,49437572,24,14501952
47548111,49437574,24,14501951
47548111,49437575,24,15126763
47548112,49437574,24,14501950
47548112,49437575,24,15126762
47548115,49437578,24,14501949
47548115,49437579,24,15126761
47548119,49437583,24,14501948
47548120,49437584,24,14005498
47548122,49437587,24,14501947
47548125,49437590,24,14501946
47548126,49437590,24,14501945
47549239,49439412,1,14005496
47549241,49439414,24,14615792
47549241,49439415,24,14981365
47549241,49439420,24,15323098
47549241,49439423,24,15326928
47549241,49439418,24,15310800
47549241,49439422,24,15326094
47549241,49439417,24,15303111
47549241,49439419,24,15321748
47549241,49439416,24,15268494
47549241,49439421,24,15325046
47549242,49439414,24,14615791
47549242,49439415,24,14981364
47549242,49439420,24,15323099
47549242,49439423,24,15326927
47549242,49439418,24,15310801
47549242,49439422,24,15326095
47549242,49439417,24,15303110
47549242,49439419,24,15321747
47549242,49439416,24,15268493
47549242,49439421,24,15325047
47549243,49439414,24,14615790
47549243,49439415,24,14981363
47549243,49439420,24,15323100
47549243,49439423,24,15326926
47549243,49439418,24,15310802
47549243,49439422,24,15326096
47549243,49439417,24,15303109
47549243,49439419,24,15321746
47549243,49439416,24,15268492
47549243,49439421,24,15325048
47549245,49439425,24,14615789
47549246,49439426,24,13759137
47549248,49439428,24,14521271
47549248,49439429,24,15128392
47549248,49439430,24,15260781
47550160,49439443,24,14521270
47550161,49439443,24,14521269
47550163,49439445,24,14521268
47550165,49439447,24,14521267
47550166,49439448,24,14521266
47550171,49439453,25,13951376
47550171,49439454,24,15115649
47550172,49439453,24,13951375
47550172,49439454,25,15115648
47550174,49439456,24,14473373
47549194,49439349,3,14615811
47549195,49439350,24,14615810
47549196,49439351,24,14615809
47549196,49439352,24,15150116
47549196,49439353,24,15268499
47549197,49439351,24,14615808
47549197,49439352,24,15150115
47549197,49439353,24,15268498
47549199,49439355,24,14615807
47550176,49439457,24,14473371
47550176,49439458,25,15007775
47550175,49439457,25,14473372
47550175,49439458,24,15007776
47550184,49439467,24,13951374
47550188,49439471,24,13951373
47550191,49439474,24,14473370
47550192,49439474,24,14473369
47550193,49439475,24,14473368
47550193,49439476,24,15115647
47550193,49439477,24,15259563
47550197,49439481,24,14473367
47550197,49439482,24,15115646
47550199,49439485,24,13951372
47550201,49439487,24,14473366
47550207,49439494,24,14473365
47550208,49439495,24,14473364
47550208,49439496,24,15115645
47550209,49439497,24,14473363
47550212,49439499,24,14473362
47550212,49439500,24,15115644
47550212,49439502,24,15283354
47550212,49439501,24,15259562
47549208,49439364,24,14716486
47549209,49439365,16,14615806
47549210,49439366,16,14615805
47549210,49439367,16,15150114
47549210,49439372,16,15323097
47549210,49439371,16,15319284
47549210,49439370,16,15310792
47549210,49439369,16,15303114
47549210,49439368,16,15268497
47549212,49439374,24,14615804
47549213,49439375,24,14615803
47549213,49439377,18,15275032
47549213,49439379,18,15310793
47549213,49439378,18,15303795
47549213,49439376,18,15197923
47549215,49439381,24,14615802
47549218,49439383,24,14615801
47549219,49439384,24,14615800
47549222,49439387,1,14615799
47549227,49439392,24,14615798
47549227,49439393,24,14981366
47549229,49439395,24,14615797
47549230,49439396,24,14615796
47549233,49439399,24,13759139
47549234,49439400,16,14615795
47549234,49439401,16,15150113
47549234,49439403,24,15303113
47549234,49439402,24,15268496
47549235,49439404,24,13759138
47549236,49439405,24,14615794
47549237,49439406,24,14615793
47549237,49439407,24,15150112
47549237,49439410,24,15310799
47549237,49439409,24,15303112
47549237,49439408,24,15268495
47550279,49441123,24,14615787
47550279,49441124,24,15150111
47550281,49441126,24,14615786
47550214,49439504,24,14473361
47550214,49439505,24,15115643
47550215,49439506,24,14473360
47550217,49439508,24,14473359
47550295,49441140,24,14615785
47550295,49441141,24,15150110
47550295,49441142,24,15268491
47550296,49441143,24,14615784
47550303,49441150,24,14615783
47550308,49441155,24,14615782
47550308,49441156,24,15018036
47550309,49441157,24,14615781
47550309,49441158,24,15150109
47550309,49441160,24,15303108
47550309,49441159,24,15268490
47550310,49441161,24,14615780
47550312,49441163,24,14615779
47550222,49439513,24,13951371
47550224,49439515,24,14473358
47550225,49439516,24,14473357
47550225,49439517,24,15115642
47550228,49439520,24,13684166
47550229,49439521,24,14473356
47550229,49439522,24,15115641
47550231,49439524,24,14473355
47550237,49439530,3,14473354
47550238,49439531,24,14473353
47550238,49439532,24,14963250
47550241,49439535,24,14473352
47550241,49439536,24,15115640
47550243,49439538,24,13684165
47550243,49439540,24,15278265
47550243,49439542,24,15310817
47550243,49439541,24,15306767
47550243,49439539,24,15204364
47550244,49439538,24,13684164
47550244,49439540,24,15278264
47550244,49439542,24,15310818
47550244,49439541,24,15306766
47550244,49439539,24,15204363
47550246,49439544,24,14865798
47550246,49439546,24,15278263
47550246,49439548,24,15310819
47550246,49439547,24,15306765
47550246,49439545,24,15204362
47550247,49439549,24,14865797
47550247,49439550,24,15204361
47550248,49439551,24,14865796
47550249,49439552,24,14865795
47550249,49439554,24,15278262
47550249,49439553,24,15204360
47550250,49439552,24,14865794
47550250,49439554,24,15278261
47550250,49439553,24,15204359
47550251,49439552,24,14865793
47550251,49439554,24,15278260
47550251,49439553,24,15204358
47550252,49439555,24,14865792
47550252,49439556,24,15204357
47550261,49441103,24,14594773
47550261,49441104,24,14989160
47550263,49441106,24,14550439
47550264,49441107,24,14550438
47550267,49441110,24,13795433
47550268,49441110,24,13795432
47550269,49441111,24,14615788
47552368,49443023,24,13795430
47552372,49443027,24,14550426
47552378,49443033,24,14615766
47552379,49443034,24,14615765
47552379,49443035,24,15150106
47552379,49443038,24,15310790
47552379,49443037,24,15303106
47552379,49443036,24,15268486
47552382,49443041,24,14615764
47552393,49443052,24,14615763
47552396,49443055,24,14615762
47552400,49443060,24,14615761
47551262,49441219,24,14615767
47551262,49441220,24,14971119
47551262,49441221,24,15268487
47551265,49441224,24,13951370
47551266,49441224,24,13951369
47551269,49441226,24,14473351
47551270,49441227,24,14473350
47551271,49441228,24,14473349
47551271,49441229,24,15115639
47551272,49441230,24,14473348
47551273,49441231,16,14473347
47551273,49441232,16,15115638
47551273,49441237,16,15323105
47551273,49441236,16,15319283
47551273,49441235,16,15310834
47551273,49441233,16,15259561
47551273,49441234,16,15300058
47551273,49441238,16,15325051
47551277,49441242,16,14473346
47551277,49441243,24,15115637
47551279,49441245,24,14473345
47551280,49441246,24,14473344
47551227,49441176,1,14615778
47551233,49441182,24,14615777
47551237,49441185,24,14615775
47551236,49441185,24,14615776
47551238,49441186,24,14615774
47551239,49441187,24,14005495
47551242,49441190,24,14615773
47551242,49441191,24,14981362
47551242,49441192,24,15268489
47551244,49441194,24,14615772
47551248,49441198,24,14615771
47551254,49441204,24,14615770
47551255,49441205,24,14615769
47551255,49441206,24,15150108
47551255,49441209,24,15310833
47551255,49441208,24,15285792
47551255,49441207,24,15268488
47551257,49441211,24,14615768
47551257,49441212,24,15150107
47551257,49441214,24,15303107
47551257,49441213,24,15225169
47551395,49441376,24,14839220
47551395,49441379,24,15305758
47551395,49441378,24,15277409
47551395,49441377,24,15198522
47552302,49441386,24,14839219
47552307,49441391,1,14839218
47552307,49441393,24,15277408
47552307,49441392,24,15198521
47552308,49441391,1,14839217
47552308,49441393,24,15277407
47552308,49441392,24,15198520
47552311,49441396,24,14839216
47552311,49441397,24,15198519
47552313,49441399,24,14839215
47552315,49441401,24,13899483
47552316,49441402,24,14839214
47552318,49442960,24,14910671
47551283,49441249,24,14473343
47551284,49441250,24,14473342
47551289,49441255,24,14473341
47551290,49441256,24,14473340
47551291,49441257,24,14473339
47551292,49441258,24,13951368
47551306,49441273,24,14473336
47551307,49441274,24,14473335
47551312,49441279,1,14473334
47551318,49441286,24,14473333
47551318,49441287,24,15115634
47551319,49441288,24,14473332
47551320,49441289,24,14473331
47551324,49441293,24,14473330
47551324,49441294,24,15115633
47551324,49441295,24,15259560
47551328,49441299,24,14473329
47551332,49441304,9,14473328
47551346,49441320,24,13951367
47551352,49441326,24,14473327
47551353,49441327,24,14473326
47551353,49441328,24,14963249
47551353,49441329,24,15259559
47551358,49441332,24,14473324
47551358,49441333,24,15204352
47551356,49441332,24,14473325
47551356,49441333,24,15204353
47551366,49441341,24,14865780
47551378,49441353,24,14839227
47551380,49441355,24,14839226
47552322,49442964,24,14550437
47552322,49442965,24,15138406
47552323,49442966,24,14550436
47552323,49442967,24,15138405
47552324,49442968,24,14057418
47552324,49442969,24,15138404
47552324,49442970,24,15266237
47552324,49442971,24,15302279
47552325,49442972,24,14550435
47552326,49442973,24,14550434
47552326,49442974,24,15138403
47552328,49442976,24,14550433
47552329,49442977,16,14550432
47552330,49442978,16,14550431
47552330,49442979,16,15138402
47552336,49442986,24,14550430
47552346,49442995,24,13795431
47552347,49442996,3,14550429
47552349,49442998,16,14550428
47552349,49442999,16,15138401
47552349,49443001,16,15302278
47552349,49443000,16,15230341
47552350,49443002,24,14550427
47552350,49443003,24,15138400
47552350,49443004,24,15266236
47552350,49443005,24,15302277
47551303,49441270,24,14473338
47551303,49441271,24,15115636
47551304,49441270,24,14473337
47551304,49441271,24,15115635
47551382,49441357,24,14839225
47551384,49441359,24,14839224
47551387,49441362,24,14839223
47551389,49441365,24,14839222
47551389,49441367,24,15277411
47551389,49441366,24,15198524
47551392,49441371,24,14839221
47551392,49441374,24,15305759
47551392,49441373,24,15277410
47551392,49441372,24,15198523
47552425,49443087,24,14615755
47552427,49443089,24,14005492
47552427,49443090,24,15018035
47552427,49443092,24,15286881
47552427,49443091,24,15231642
47552429,49443094,16,14615754
47552430,49443095,24,14615753
47552431,49443096,16,14615752
47552432,49443096,24,14615751
47552433,49443097,3,14615750
47552438,49443102,24,14615749
47552441,49443105,16,14615748
47552441,49443106,16,15150105
47552441,49443107,16,15268485
47552442,49443105,16,14615747
47552442,49443106,16,15150104
47552442,49443107,16,15268484
47552443,49443108,24,14615746
47552444,49443109,24,13720462
47552445,49443110,24,14615745
47552445,49443111,24,15150103
47552455,49443120,24,14615744
47552456,49443121,17,13720461
47552457,49443122,24,14615743
47552460,49443125,3,14615742
47552462,49443126,24,14615741
47553423,49443185,16,14473310
47552402,49443062,24,14615760
47552407,49443067,24,14005494
47552408,49443068,24,14615759
47552409,49443069,24,14615758
47552415,49443075,24,14615757
47552416,49443076,24,14005493
47552421,49443082,26,14615756
47552471,49443134,3,13720460
47552472,49443135,24,14615740
47553381,49443138,24,14615739
47553382,49443139,3,14615738
47553385,49443142,24,14615737
47553393,49443148,24,14473322
47553392,49443148,24,14473323
47553397,49443154,24,13951366
47553399,49443156,24,14473321
47553400,49443157,24,14473320
47553402,49443159,24,14473319
47553403,49443160,24,13951365
47553404,49443161,24,14473318
47553404,49443162,24,15115632
47553405,49443163,24,14473317
47553406,49443164,24,14473316
47553408,49443166,24,14473315
47553410,49443168,24,14473314
47553412,49443170,3,14473313
47553414,49443172,24,14473312
47553419,49443177,16,14473311
47553419,49443178,16,15115631
47553419,49443181,24,15310814
47553419,49443179,16,15259558
47553419,49443180,24,15300057
47554468,49444916,24,13720459
47554470,49444918,24,14615718
47553465,49443233,24,13645497
47553466,49443234,16,14473295
47553467,49443235,24,14473294
47553468,49443236,24,14473293
47553470,49443238,24,14473292
47553471,49443239,24,13645496
47553471,49443240,24,15115624
47553471,49443245,24,15323103
47553471,49443243,24,15310820
47553471,49443244,24,15321743
47553471,49443241,24,15259551
47553471,49443242,24,15300052
47553472,49443246,3,14473291
47553474,49443248,24,14473290
47553477,49443251,24,14473289
47553495,49444822,1,14550414
47553495,49444823,24,14989159
47553495,49444828,24,15323104
47553495,49444831,24,15326925
47553495,49444826,24,15310824
47553495,49444824,24,15266235
47553495,49444825,24,15302276
47553495,49444830,24,15326097
47553495,49444827,24,15321740
47553495,49444829,24,15325050
47553500,49444836,24,14057409
47553507,49444845,24,14615735
47553506,49444845,24,14615736
47553509,49444847,24,14615734
47553511,49444849,24,14615733
47553511,49444850,24,15150102
47553511,49444851,24,15268483
47553512,49444852,24,14615732
47553515,49444855,24,14615731
47553515,49444856,24,15150101
47553515,49444857,24,15268482
47553521,49444865,24,14615730
47553527,49444871,24,14615729
47553530,49444874,24,14615728
47554477,49444927,24,13720458
47554478,49444928,24,14615717
47554478,49444929,24,15150095
47554478,49444930,24,15268478
47554480,49444932,24,14615716
47554481,49444933,9,13720457
47554483,49444935,9,14615715
47554484,49444936,3,14615714
47554485,49444937,24,14615713
47554486,49444938,24,13720456
47553426,49443188,26,14473309
47553431,49443193,24,13951364
47553436,49443199,24,14473308
47553436,49443200,24,15115630
47553436,49443201,24,15259557
47553438,49443203,25,14473307
47553438,49443204,24,15115629
47553438,49443205,24,15259556
47553438,49443206,24,15300056
47553439,49443203,24,14473306
47553439,49443204,25,15115628
47553439,49443205,1,15259555
47553439,49443206,1,15300055
47553440,49443203,24,14473305
47553440,49443204,1,15115627
47553440,49443205,25,15259554
47553440,49443206,1,15300054
47553441,49443203,24,14473304
47553441,49443204,1,15115626
47553441,49443205,1,15259553
47553441,49443206,25,15300053
47553442,49443207,24,14473303
47553449,49443214,24,14473302
47553450,49443215,24,14473301
47553450,49443216,24,14963248
47553450,49443217,24,15259552
47553451,49443218,24,14473300
47553451,49443219,24,15115625
47553453,49443221,24,14891304
47553454,49443222,24,13684163
47553455,49443223,24,14473299
47553456,49443224,24,14473298
47553458,49443226,24,14473297
47553460,49443228,24,14616220
47553462,49443230,16,14473296
47553533,49444876,24,14005491
47553541,49444884,24,14615727
47553541,49444885,24,15150100
47553541,49444887,24,15303105
47553541,49444886,24,15268481
47553542,49444888,16,14615726
47553543,49444889,24,14615725
47553543,49444890,24,15150099
47553543,49444892,24,15303104
47553543,49444891,24,15268480
47553544,49444893,24,14615724
47553545,49444894,24,14615723
47553546,49444895,24,14615722
47553546,49444896,24,15150098
47553546,49444899,24,15310827
47553546,49444898,24,15303103
47553546,49444897,24,15268479
47554456,49444905,24,14615721
47554456,49444906,24,15150097
47554457,49444905,24,14615720
47554457,49444906,24,15150096
47554460,49444908,24,14615719
47555640,49446799,24,14473251
47555642,49446801,9,14893285
47555643,49446802,21,13899561
47555646,49446805,24,14893284
47555646,49446811,24,15323101
47555646,49446807,24,15278880
47555646,49446809,24,15310805
47555646,49446808,24,15306898
47555646,49446810,24,15321745
47555646,49446806,24,15208685
47555647,49446812,24,14893283
47555647,49446813,24,15208684
47555648,49446814,24,14893282
47555650,49446816,24,14893281
47555651,49446817,24,14893280
47555652,49446818,24,14893279
47555652,49446819,24,15208683
47555655,49446822,24,14893278
47555657,49446824,24,14893277
47555659,49446826,24,13899560
47555583,49446728,24,14569397
47555583,49446729,24,15139764
47555583,49446731,24,15300638
47555583,49446732,24,15310794
47555583,49446730,24,15225168
47555586,49446736,24,13720454
47555587,49446737,21,14569396
47555595,49446746,16,14569395
47555597,49446748,24,14686753
47555599,49446750,24,14569394
47555603,49446755,24,14569393
47555603,49446756,24,15139763
47555605,49446758,24,14569392
47555608,49446761,24,14569391
47555608,49446762,24,15139762
47555608,49446763,24,15262010
47555609,49446764,24,13720453
47555618,49446775,24,14473257
47555621,49446778,24,14473256
47555621,49446779,24,15115611
47555624,49446782,24,14473255
47555626,49446784,24,14473254
47555629,49446787,24,14473253
47555634,49446793,24,14473252
47554487,49444939,24,14615712
47554488,49444939,24,14615711
47554490,49444941,24,14615710
47554490,49444942,24,15150094
47554490,49444943,24,15268477
47554493,49444945,24,14005489
47554493,49444946,24,15018033
47554492,49444945,24,14005490
47554492,49444946,24,15018034
47554496,49444949,24,13720455
47554498,49444951,24,14615709
47554498,49444952,24,15150093
47554503,49444957,24,14473288
47554505,49444959,24,14473287
47554505,49444960,24,15115623
47554505,49444961,24,15259550
47554506,49444959,24,14473286
47554506,49444960,24,15115622
47554506,49444961,24,15259549
47554507,49444962,24,14473285
47554508,49444963,24,14473284
47554602,49445078,24,14839196
47554604,49445080,3,14839195
47554612,49445089,24,14839194
47554615,49445091,24,14839193
47554616,49445092,24,14839192
47555528,49445099,24,14839191
47555529,49445100,24,14839190
47555529,49445103,24,15305756
47555529,49445102,24,15277405
47555529,49445101,24,15198511
47555537,49445111,3,13899479
47555538,49445111,1,13899478
47554512,49444967,24,14473283
47554512,49444968,24,15115621
47554512,49444973,24,15323106
47554512,49444976,24,15326924
47554512,49444971,24,15310835
47554512,49444975,24,15326098
47554512,49444972,24,15321738
47554512,49444969,24,15259548
47554512,49444970,24,15300051
47554512,49444974,24,15325052
47554519,49444983,24,14473282
47554521,49444985,24,13951363
47554522,49444985,24,13951362
47554523,49444985,24,13951361
47554524,49444986,16,14473281
47554525,49444987,24,14473280
47554526,49444988,24,14473279
47554526,49444989,24,15115620
47554527,49444990,24,14473278
47554528,49444991,24,14473277
47554533,49444996,24,14891303
47554537,49445001,24,14473276
47554540,49445005,24,14473275
47554544,49445009,24,14473274
47554544,49445010,24,15115619
47554545,49445009,24,14473273
47554545,49445010,24,15115618
47554546,49445011,24,14473272
47554546,49445012,24,15115617
47554547,49445011,24,14473271
47554547,49445012,24,15115616
47554550,49445015,24,14473270
47554550,49445016,24,15115615
47554557,49445025,24,14473269
47554559,49445027,24,14473268
47554559,49445028,24,14955363
47554561,49445030,16,14473267
47554561,49445031,24,15115614
47554563,49445033,24,14473266
47554563,49445034,24,14955362
47554566,49445037,24,14473265
47554566,49445038,24,15115613
47554566,49445039,24,15268960
47554569,49445042,24,14473264
47554570,49445043,24,13951360
47554570,49445044,24,15007774
47554579,49445053,24,14473263
47554580,49445054,16,14473262
47554581,49445055,24,14473261
47554582,49445055,24,14473260
47554583,49445056,24,13645495
47554587,49445060,24,14473259
47554587,49445061,24,15115612
47554587,49445063,24,15293711
47554587,49445062,24,15259547
47554589,49445065,24,14473258
47554593,49445069,24,14839198
47555544,49445117,24,14839189
47555557,49446693,24,14615707
47555567,49446703,24,14569405
47555567,49446704,24,15139768
47555567,49446706,24,15300640
47555567,49446705,24,15262013
47555568,49446707,24,14569404
47555570,49446709,24,14569403
47555570,49446710,24,15139767
47555570,49446712,24,15300639
47555570,49446711,24,15262012
47555573,49446715,24,14569402
47555576,49446718,24,14569401
47555580,49446722,24,14569400
47555580,49446723,24,15139766
47555580,49446724,24,15262011
47555581,49446725,24,14569399
47555582,49446726,1,14569398
47555582,49446727,24,15139765
47554594,49445070,3,14839197
47554600,49445076,24,13899480
47555666,49446833,24,14893276
47555676,49446842,24,14893275
47555678,49446844,24,14893274
47555679,49446845,24,13645494
47555681,49446847,24,14893273
47555683,49446849,24,14893272
47555683,49446850,24,15208682
47555687,49446854,24,14893271
47555688,49446854,24,14893270
47555689,49446855,24,14893269
47555691,49446857,24,13645493
47555692,49446857,24,13645492
47555693,49446858,24,14893268
47555693,49446859,24,15208681
47555694,49446860,24,14893267
47555698,49446864,24,14893266
47556590,49446865,24,14893265
47556590,49446866,24,15208680
47556591,49446867,24,13645491
47556591,49446869,24,15278879
47556591,49446871,24,15310822
47556591,49446870,24,15306897
47556591,49446872,24,15321742
47556591,49446868,24,15208679
47556592,49446867,24,13645490
47556592,49446869,24,15278878
47556592,49446871,24,15310823
47556592,49446870,24,15306896
47556592,49446872,24,15321741
47556592,49446868,24,15208678
47556594,49446874,24,14893264
47556606,49446885,24,14839180
47556606,49446886,24,15198506
47556608,49446888,24,14839179
47556758,49448620,24,14893256
47556758,49448622,24,15278875
47556758,49448621,24,15208676
47556761,49448625,24,14893255
47556667,49446953,24,14913642
47556667,49446954,24,15198501
47556668,49446955,24,13899474
47556674,49446960,24,14839165
47556676,49446962,24,14839164
47556683,49446969,24,14839163
47556683,49446970,24,15198500
47556685,49446972,24,14839162
47556685,49446974,24,15277402
47556685,49446973,24,15198499
47556686,49446975,24,14839161
47556687,49446975,24,14839160
47556688,49446976,24,13738060
47556692,49446980,16,14839159
47556692,49446981,16,15198498
47556696,49448544,24,13720452
47556762,49448626,24,14893254
47557651,49448628,24,14893253
