victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
47547068,43955589,2,4,,,,5,14,M,2,2,N,,,,
47547069,43955589,3,4,,,,5,14,M,2,2,R,,,,
47547070,43955590,1,4,,,,5,31,M,1,2,N,,,,
47547071,43955591,1,4,,,,5,26,F,2,2,R,,,,
47547072,43955592,1,4,,,,5,12,M,2,2,N,,,,
47547073,43955593,1,4,,,,5,32,M,1,2,R,,,,
47547074,43955594,1,4,,,,5,18,M,1,2,N,,,,
47547075,43955595,1,4,,,,5,59,M,1,2,N,,,,
47547076,43955596,3,4,,,,5,55,M,2,2,N,,,,
47547077,43955597,1,4,,,,5,23,F,2,2,N,,,,
47547078,43955598,1,4,,,,5,61,M,2,2,R,,,,
47547079,43955599,1,4,,,,5,11,M,2,2,R,,,,
47547080,43955600,1,4,,,,5,14,M,2,2,R,,,,
47547081,43955601,1,4,,,,5,41,M,2,2,R,,,,
47547082,43955602,1,4,,,,5,23,F,1,2,N,,,,
47547083,43955603,1,4,,,,5,53,M,2,2,N,,,,
47547084,43955604,1,4,,,,5,27,M,2,2,R,,,,
47547085,43955605,1,4,,,,5,50,M,2,2,N,,,,
47547086,43955606,1,4,,,,5,12,M,2,2,N,,,,
47547087,43955607,1,4,,,,5,67,F,1,2,N,,,,
47547088,43955608,1,4,,,,5,13,M,2,2,N,,,,
47547089,43955609,1,4,,,,5,52,M,2,2,N,,,,
47547090,43955610,1,4,,,,5,42,M,2,2,R,,,,
47547091,43955611,1,4,,,,5,53,M,1,2,N,,,,
47547092,43955612,1,4,,,,5,8,M,2,2,N,,,,
47547093,43955613,1,4,,,,5,53,F,1,2,N,,,,
47547094,43955614,1,4,,,,5,30,M,2,2,N,,,,
47547095,43955615,1,8,,,,,,,,,,,,,
47547096,43955616,1,4,,,,5,51,M,1,2,R,,,,
47547097,43955617,1,4,,,,5,13,M,2,2,N,,,,
47547098,43955618,1,4,,,,5,56,M,2,2,N,,,,
47547099,43955619,1,4,,,,5,17,M,2,2,R,,,,
47547100,43955620,1,4,,,,5,48,M,1,2,R,,,,
47547101,43955621,1,1,,,,,,,,,,,,,
47547102,43955622,2,8,,,,,,,,,,,,,
47547103,43955623,1,8,,,,,,,,,,,,,
47547104,43955624,1,4,,,,5,19,M,2,2,N,,,,
47547105,43955625,1,4,,,,5,24,M,2,2,R,,,,
47547106,43955626,2,4,,,,5,19,M,2,2,R,,,,
47547107,43955627,1,4,,,,5,63,M,1,2,N,,,,
47547108,43955628,1,4,,,,5,26,F,2,2,R,,,,
47547109,43955629,1,4,,,,5,20,M,2,2,N,,,,
47547110,43955630,1,4,,,,5,22,M,2,2,R,,,,
47547111,43955631,1,4,,,,5,17,M,2,2,R,,,,
47547112,43955632,1,4,,,,5,22,M,1,2,N,,,,
47547113,43955633,1,4,,,,5,31,M,2,2,R,,,,
47547114,43955634,1,4,,,,5,22,F,1,2,N,,,,
47547115,43955635,1,4,,,,5,18,M,2,2,N,,,,
47547116,43955636,1,4,,,,5,50,F,1,2,N,,,,
47547117,43955637,1,4,,,,5,29,F,2,2,R,,,,
47547118,43955638,1,4,,,,5,59,F,1,2,N,,,,
47547119,43955639,1,3,,,,,,,,,,,,,
47547120,43955640,1,4,,,,5,18,F,2,2,N,,,,
47547121,43955640,2,4,,,,5,14,F,2,2,R,,,,
47547122,43955640,3,4,,,,5,17,F,2,2,R,,,,
47547123,43955640,4,4,,,,5,17,F,2,2,R,,,,
47547124,43955640,5,4,,,,5,17,M,2,2,R,,,,
47547125,43955641,1,3,,,,,,,,,,,,,
47547126,43955642,1,4,,,,5,24,M,1,2,N,,,,
47547127,43955643,1,4,,,,5,35,F,1,2,R,,,,
47547128,43955644,1,4,,,,5,18,M,2,2,N,,,,
47547129,43955645,1,4,,,,5,23,M,2,2,N,,,,
47547130,43955646,1,3,,,,,,,,,,,,,
47547131,43955647,1,4,,,,5,21,M,2,2,N,,,,
47547132,43955648,1,4,,,,5,23,M,2,2,R,,,,
47547133,43955649,1,4,,,,5,21,M,2,2,N,,,,
47547134,43955650,1,4,,,,5,23,M,1,2,N,,,,
47547135,43955651,1,3,,,,,,,,,,,,,
47547136,43955652,1,3,,,,,,,,,,,,,
47547137,43955653,1,4,,,,5,56,M,1,2,N,,,,
47547138,43955654,1,4,,,,5,26,M,2,2,N,,,,
47547139,43955655,1,4,,,,5,27,M,1,2,N,,,,
47547140,43955656,1,4,,,,5,18,F,1,2,R,,,,
47547141,43955657,1,4,,,,5,42,M,2,2,R,,,,
47547142,43955658,1,4,,,,5,27,M,1,2,R,,,,
47547143,43955658,2,4,,,,5,35,M,1,2,R,,,,
47547144,43955659,1,4,,,,5,52,M,2,2,N,,,,
47548028,43955660,1,4,,,,5,35,F,2,2,R,,,,
47548029,43955661,1,4,,,,5,47,M,2,2,R,,,,
47548030,43955662,1,4,,,,5,17,M,2,2,R,,,,
47548031,43955663,1,4,,,,5,51,F,2,2,R,,,,
47548032,43955663,2,4,,,,5,17,M,2,2,R,,,,
47548033,43955664,1,4,,,,5,14,M,2,2,R,,,,
47548034,43955665,1,4,,,,5,18,M,2,2,R,,,,
47548035,43955666,1,4,,,,5,23,M,2,2,R,,,,
47548036,43955667,1,4,,,,5,40,M,2,2,R,,,,
47548037,43955668,1,4,,,,5,49,M,1,2,R,,,,
47548038,43955669,1,4,,,,5,38,F,2,2,R,,,,
47548039,43955670,1,4,,,,5,14,M,2,2,R,,,,
47548040,43955671,1,4,,,,5,35,F,2,2,N,,,,
47548041,43955672,1,4,,,,5,59,M,2,2,N,,,,
47548042,43955673,1,4,,,,5,34,M,2,2,R,,,,
47548043,43955674,1,4,,,,5,35,M,2,2,R,,,,
47548044,43955675,1,4,,,,5,62,M,2,2,R,,,,
47548045,43955676,1,4,,,,5,23,M,2,2,R,,,,
47548046,43955677,1,4,,,,5,32,M,2,2,R,,,,
47548047,43955678,1,4,,,,5,24,M,1,2,R,,,,
47548048,43955679,1,4,,,,5,60,M,2,2,R,,,,
47548049,43955680,1,4,,,,5,51,M,2,2,R,,,,
47548050,43955681,1,4,,,,5,13,M,2,2,R,,,,
47548051,43955682,1,4,,,,5,16,M,2,1,R,,,,
47548052,43955683,1,4,,,,5,42,M,5,2,R,,,,
47548053,43955684,1,4,,,,5,40,F,2,2,R,,,,
47548054,43955685,1,4,,,,5,33,F,2,2,N,,,,
47548055,43955686,2,3,,,,,,,,,,,,,
47548056,43955687,1,4,,,,5,52,M,1,2,R,,,,
47548057,43955688,1,4,,,,5,39,M,2,2,N,,,,
47548058,43955689,1,4,,,,5,28,M,2,2,R,,,,
47548059,43955690,1,4,,,,5,42,M,2,2,N,,,,
47548060,43955691,1,4,,,,5,63,F,1,2,R,,,,
47548061,43955692,1,4,,,,5,25,M,1,2,R,,,,
47548062,43955693,1,4,,,,5,38,M,2,2,R,,,,
47548063,43955694,1,4,,,,5,50,M,2,2,N,,,,
47548064,43955695,1,4,,,,5,30,F,5,2,R,,,,
47548065,43955696,1,1,,,,,,,,,,,,,
47548066,43955697,1,1,,,,,,,,,,,,,
47548067,43955698,1,4,,,,5,42,F,1,2,N,,,,
47548068,43955699,1,4,,,,5,35,M,2,2,N,,,,
47548069,43955700,1,4,,,,5,32,M,1,2,N,,,,
47548070,43955701,1,4,,,,5,25,M,2,2,N,,,,
47548071,43955702,1,4,,,,5,35,F,2,2,N,,,,
47548072,43955703,1,4,,,,5,27,M,2,2,N,,,,
47548073,43955704,1,4,,,,5,33,F,2,2,N,,,,
47548074,43955705,1,4,,,,5,49,M,2,2,R,,,,
47548075,43955706,1,4,,,,5,59,M,2,2,N,,,,
47548076,43955707,1,4,,,,5,32,M,2,2,N,,,,
47548077,43955708,1,4,,,,5,17,M,2,2,N,,,,
47548078,43955709,1,4,,,,5,18,M,2,2,N,,,,
47548079,43955710,1,4,,,,5,61,M,2,2,N,,,,
47548080,43955711,1,4,,,,5,35,M,2,2,N,,,,
47548081,43955712,1,4,,,,5,61,M,2,2,N,,,,
47548082,43955713,1,4,,,,5,22,M,2,2,R,,,,
47548083,43956533,1,4,,,,5,49,M,2,2,N,,,,
47548084,43956534,1,4,,,,5,42,M,2,2,N,,,,
47548085,43956535,1,4,,,,5,18,M,2,2,R,,,,
47548086,43956536,1,4,,,,5,60,M,2,2,N,,,,
47548087,43956537,1,4,,,,5,37,M,2,2,R,,,,
47548088,43956538,1,4,,,,5,30,M,2,2,N,,,,
47548089,43956539,1,4,,,,5,19,M,2,2,N,,,,
47548090,43956540,1,4,,,,5,25,F,1,2,R,,,,
47548091,43956541,1,8,,,,,,,,,,,,,
47548092,43956542,1,4,,,,5,26,M,2,2,N,,,,
47548093,43956543,1,4,,,,5,39,M,2,2,N,,,,
47548094,43956544,1,4,,,,5,37,M,2,2,N,,,,
47548095,43956545,1,4,,,,5,11,M,2,2,N,,,,
47548096,43956546,1,4,,,,5,16,M,2,2,N,,,,
47548097,43956547,1,4,,,,5,42,M,2,2,R,,,,
47548098,43956548,1,4,,,,5,45,M,2,2,N,,,,
47548099,43956549,1,4,,,,5,21,M,2,2,N,,,,
47548100,43956550,1,4,,,,5,23,M,2,2,N,,,,
47548101,43956551,1,4,,,,5,53,M,2,2,N,,,,
47549150,43957516,1,4,,,,5,33,M,1,2,N,,,,
47549151,43957517,1,4,,,,5,40,F,1,2,N,,,,
47549152,43957518,1,4,,,,5,49,F,1,2,N,,,,
47549153,43957519,1,8,,,,,,,,,,,,,
47549154,43957520,1,8,,,,,,,,,,,,,
47549155,43957521,1,4,,,,5,24,F,2,2,N,,,,
47549156,43957522,1,4,,,,5,18,M,2,2,R,,,,
47549157,43957523,1,8,,,,,,,,,,,,,
47549158,43957524,1,4,,,,5,26,M,2,2,N,,,,
47549159,43957525,1,8,,,,,,,,,,,,,
47549160,43957526,1,4,,,,5,29,M,5,2,N,,,,
47549161,43957527,1,8,,,,,,,,,,,,,
47549162,43957528,1,4,,,,5,20,M,1,2,N,,,,
47549163,43957529,1,4,,,,5,21,F,2,2,N,,,,
47549164,43957529,2,4,,,,5,36,F,2,2,N,,,,
47549165,43957530,1,4,,,,5,27,M,2,2,N,,,,
47549166,43957531,1,4,,,,5,58,M,2,2,N,,,,
47549167,43957532,1,4,,,,5,17,F,2,2,N,,,,
47549168,43957533,1,4,,,,5,55,F,2,2,N,,,,
47549169,43957534,1,3,,,,,,,,,,,,,
47549170,43957535,1,4,,,,5,57,F,2,2,N,,,,
47549171,43957536,1,4,,,,5,50,M,2,2,R,,,,
47549172,43957537,1,4,,,,5,54,M,1,2,N,,,,
47549173,43957538,1,4,,,,5,23,M,2,2,N,,,,
47549174,43957539,1,4,,,,5,21,F,2,2,N,,,,
47549175,43957540,1,3,,,,,,,,,,,,,
47549177,43957541,2,4,,,,5,32,M,1,1,N,,,,
47549176,43957541,1,4,,,,5,31,M,2,2,N,,,,
47549178,43957542,1,4,,,,5,29,F,2,2,N,,,,
47549179,43957543,1,4,,,,5,18,F,2,2,N,,,,
47549180,43957544,1,4,,,,5,16,M,2,2,N,,,,
47549181,43957545,2,8,,,,,,,,,,,,,
47549182,43957546,1,4,,,,5,37,F,2,2,N,,,,
47549183,43957547,1,4,,,,5,55,M,1,2,N,,,,
47549184,43957548,1,4,,,,5,29,M,2,2,N,,,,
47549185,43957549,1,4,,,,5,38,F,2,2,R,,,,
47549186,43957550,1,4,,,,5,13,M,2,2,N,,,,
47549187,43957551,1,4,,,,5,32,M,1,2,N,,,,
47549188,43957552,1,4,,,,5,26,F,2,2,N,,,,
47549189,43957553,1,4,,,,5,42,M,2,2,N,,,,
47549190,43957554,1,3,,,,,,,,,,,,,
47549191,43957555,1,4,,,,5,14,F,2,2,R,,,,
47549192,43957556,1,8,,,,,,,,,,,,,
47549142,43957508,1,4,,,,5,12,M,2,2,N,,,,
47549143,43957509,1,4,,,,5,42,M,1,2,N,,,,
47549144,43957510,1,4,,,,5,34,F,5,2,N,,,,
47549145,43957511,1,4,,,,5,46,M,1,2,N,,,,
47549146,43957512,1,8,,,,,,,,,,,,,
47549147,43957513,1,4,,,,5,21,F,2,2,N,,,,
47549148,43957514,1,4,,,,5,16,F,2,2,R,,,,
47549149,43957515,1,4,,,,5,69,F,2,2,R,,,,
47549108,43956660,1,4,,,,5,60,M,1,2,N,,,,
47549109,43956661,1,4,,,,5,45,M,1,2,N,,,,
47549110,43956662,1,4,,,,5,28,F,5,2,R,,,,
47549111,43956663,1,4,,,,5,28,F,5,2,N,,,,
47549112,43956664,1,4,,,,5,30,F,5,2,R,,,,
47549113,43956665,1,4,,,,5,27,M,1,2,R,,,,
47549114,43956666,1,4,,,,5,31,F,2,2,N,,,,
47549115,43956667,1,4,,,,5,44,M,2,2,N,,,,
47549116,43956668,1,4,,,,5,26,F,5,2,N,,,,
47549117,43956669,1,4,,,,5,20,F,2,2,N,,,,
47549118,43956670,1,4,,,,5,15,F,2,2,R,,,,
47549119,43956671,1,4,,,,5,36,F,1,2,N,,,,
47549120,43956672,1,4,,,,5,27,F,2,2,N,,,,
47549121,43956673,1,4,,,,5,18,F,2,2,R,,,,
47549122,43956674,1,4,,,,5,16,F,1,2,N,,,,
47549123,43956675,1,4,,,,5,21,M,1,2,N,,,,
47549124,43956676,1,4,,,,5,40,M,2,2,N,,,,
47549125,43956677,2,4,,,,5,21,M,2,2,N,,,,
47549126,43956677,3,4,,,,5,19,M,2,2,N,,,,
47549127,43956678,1,4,,,,5,33,M,1,2,N,,,,
47549128,43956679,1,4,,,,5,15,M,2,2,N,,,,
47549129,43956680,1,4,,,,5,23,F,1,2,N,,,,
47549130,43956681,1,4,,,,5,38,F,2,2,N,,,,
47549131,43956682,1,4,,,,5,19,F,2,2,R,,,,
47549132,43956683,1,4,,,,5,16,F,2,2,R,,,,
47549133,43956684,1,4,,,,5,24,M,1,2,N,,,,
47549134,43956685,1,4,,,,5,21,F,1,2,R,,,,
47549135,43956686,1,4,,,,5,14,F,2,2,N,,,,
47549136,43956687,1,4,,,,5,47,F,2,2,N,,,,
47549137,43956688,1,4,,,,5,33,M,1,2,N,,,,
47549138,43956689,1,4,,,,5,25,F,2,2,N,,,,
47549139,43956690,1,4,,,,5,27,M,1,2,R,,,,
47549140,43956691,1,4,,,,5,22,F,1,2,N,,,,
47549141,43956692,1,4,,,,5,18,M,1,2,N,,,,
47548127,43956575,1,4,,,,5,47,M,2,2,N,,,,
47548128,43956576,1,4,,,,5,24,M,5,2,N,,,,
47548129,43956577,1,4,,,,5,34,M,2,2,N,,,,
47548130,43956578,1,4,,,,5,45,M,2,2,R,,,,
47548131,43956579,1,4,,,,5,30,M,2,2,R,,,,
47548132,43956580,1,4,,,,5,34,F,1,2,R,,,,
47548133,43956581,1,3,,,,,,,,,,,,,
47548134,43956582,1,3,,,,,,,,,,,,,
47548135,43956583,1,4,,,,5,57,F,2,2,N,,,,
47548136,43956584,1,4,,,,5,27,F,1,2,N,,,,
47548137,43956585,1,4,,,,5,35,M,2,2,N,,,,
47548138,43956586,1,4,,,,5,21,F,1,2,N,,,,
47548139,43956587,1,4,,,,5,25,F,1,2,N,,,,
47548140,43956588,1,4,,,,5,38,F,1,2,R,,,,
47548141,43956589,1,4,,,,5,14,M,2,2,R,,,,
47548142,43956590,1,4,,,,5,36,M,1,1,N,,,,
47548143,43956591,1,4,,,,5,48,F,2,2,R,,,,
47548144,43956592,1,4,,,,5,54,M,1,2,R,,,,
47548146,43956593,2,3,,,,,,,,,,,,,
47548145,43956593,1,4,,,,5,14,F,1,1,R,,,,
47548147,43956594,1,4,,,,5,14,M,2,2,N,,,,
47548148,43956595,1,4,,,,5,27,F,2,2,N,,,,
47548149,43956596,1,3,,,,,,,,,,,,,
47548150,43956597,1,4,,,,5,43,F,2,2,R,,,,
47548151,43956598,1,4,,,,5,45,F,2,2,N,,,,
47548152,43956598,2,4,,,,5,55,M,2,2,R,,,,
47548153,43956599,1,4,,,,5,71,F,1,2,R,,,,
47548154,43956600,1,4,,,,5,16,F,2,2,R,,,,
47548155,43956601,1,4,,,,5,15,M,2,2,R,,,,
47548156,43956602,1,4,,,,5,59,M,1,2,N,,,,
47548157,43956603,1,4,,,,5,12,M,2,2,R,,,,
47548158,43956604,1,4,,,,5,51,M,1,2,N,,,,
47548159,43956605,1,4,,,,5,46,M,1,1,N,,,,
47548160,43956606,1,4,,,,5,41,F,2,2,N,,,,
47548161,43956607,1,4,,,,5,33,M,1,1,N,,,,
47548162,43956608,1,4,,,,5,19,M,2,2,R,,,,
47548163,43956609,1,4,,,,5,20,M,2,2,N,,,,
47548164,43956610,1,4,,,,5,27,F,2,2,N,,,,
47548165,43956611,1,4,,,,5,62,F,2,2,N,,,,
47548166,43956612,1,4,,,,5,11,F,2,2,R,,,,
47548167,43956613,1,4,,,,5,17,M,2,2,R,,,,
47548168,43956614,1,4,,,,5,45,M,1,2,N,,,,
47548169,43956615,1,4,,,,5,42,M,2,2,R,,,,
47548170,43956616,1,4,,,,5,26,F,2,2,N,,,,
47548171,43956617,1,4,,,,5,51,M,2,2,N,,,,
47548172,43956618,1,4,,,,5,54,M,1,2,R,,,,
47548173,43956619,1,4,,,,5,24,F,2,2,N,,,,
47548174,43956620,1,4,,,,5,49,M,2,2,R,,,,
47548175,43956621,1,4,,,,5,14,F,2,2,N,,,,
47548176,43956622,1,4,,,,5,43,M,2,2,R,,,,
47548177,43956623,1,4,,,,5,22,M,2,2,N,,,,
47548178,43956624,1,4,,,,5,36,F,1,2,R,,,,
47548179,43956625,1,3,,,,,,,,,,,,,
47548180,43956626,1,4,,,,5,55,F,2,2,N,,,,
47548181,43956627,1,4,,,,5,20,M,1,1,R,,,,
47548182,43956628,1,3,,,,,,,,,,,,,
47548183,43956629,1,4,,,,5,16,M,2,2,R,,,,
47548184,43956629,2,4,,,,5,15,F,2,2,R,,,,
47548185,43956630,1,4,,,,5,21,M,2,2,N,,,,
47548186,43956631,1,4,,,,5,27,M,1,2,R,,,,
47548187,43956632,1,4,,,,5,23,M,2,2,N,,,,
47548188,43956633,1,3,,,,,,,,,,,,,
47548189,43956634,1,3,,,,,,,,,,,,,
47548190,43956635,1,4,,,,5,25,M,2,2,N,,,,
47548191,43956636,1,4,,,,5,19,M,1,2,N,,,,
47548192,43956637,1,4,,,,5,14,F,2,2,N,,,,
47548193,43956638,1,3,,,,,,,,,,,,,
47548194,43956639,1,4,,,,5,18,M,2,2,R,,,,
47548195,43956640,1,4,,,,5,30,M,2,2,N,,,,
47549088,43956641,1,4,,,,5,55,M,2,2,N,,,,
47549089,43956642,1,4,,,,5,45,M,2,2,N,,,,
47549090,43956643,1,4,,,,5,47,F,1,2,N,,,,
47549091,43956644,1,4,,,,5,28,M,2,2,N,,,,
47549092,43956645,1,4,,,,5,45,M,2,2,N,,,,
47549093,43956646,1,4,,,,5,63,F,2,2,N,,,,
47549094,43956647,2,3,,,,,,,,,,,,,
47549095,43956648,1,4,,,,5,31,M,1,2,N,,,,
47549096,43956649,1,4,,,,5,23,F,2,2,N,,,,
47549097,43956650,1,4,,,,5,54,F,1,2,N,,,,
47549098,43956651,1,4,,,,5,14,F,2,2,R,,,,
47549099,43956652,1,4,,,,5,49,M,1,2,N,,,,
47549100,43956653,1,4,,,,5,37,F,2,2,N,,,,
47549101,43956654,1,4,,,,5,68,M,2,2,N,,,,
47549102,43956655,1,4,,,,5,46,M,2,2,N,,,,
47549103,43956655,2,4,,,,5,24,F,2,2,R,,,,
47549104,43956656,1,4,,,,5,60,F,1,2,N,,,,
47549105,43956657,1,1,,,,,,,,,,,,,
47549106,43956658,1,8,,,,,,,,,,,,,
47549107,43956659,1,4,,,,5,25,M,5,2,N,,,,
47548102,43956552,1,4,,,,5,47,M,2,2,N,,,,
47548103,43956553,1,4,,,,5,33,F,2,2,N,,,,
47548104,43956554,1,4,,,,5,35,F,2,2,R,,,,
47548105,43956555,1,4,,,,5,37,M,2,2,N,,,,
47548106,43956556,1,4,,,,5,29,F,2,2,N,,,,
47548107,43956557,1,8,,,,,,,,,,,,,
47548108,43956558,1,4,,,,5,36,M,2,2,R,,,,
47548109,43956559,4,4,,,,5,32,M,2,2,R,,,,
47548110,43956560,1,3,,,,,,,,,,,,,
