victim_id,offense_id
29902714,30797593
29902715,30812430
29902715,30812431
29902716,30798973
29902716,30798974
29902717,30799631
29902718,30799631
29902719,30812432
29902719,30812433
29902720,30806441
29902721,30799632
29902722,30804870
29902722,30804871
29902723,30798975
29902724,30807756
29902725,30797594
29902726,30807757
29902727,30804872
29902728,30798976
29902729,30804873
29902730,30799633
29902731,30812434
29902732,30807758
29902733,30804874
29902734,30812435
29902735,30806442
29902735,30806443
29902736,30807759
29902738,30806444
29902737,30807201
29902737,30807202
29902739,30812436
29903448,30807760
29903449,30807761
29903450,30807762
29903451,30807762
29903452,30799634
29903453,30799634
29903454,30807763
29903455,30807764
29903455,30807765
29903456,30807766
29903458,30807204
29903457,30807203
29903459,30804875
29903460,30804876
29903461,30807205
29903462,30807767
29903463,30812437
29903464,30797595
29903465,30807206
29903466,30812438
29903467,30798977
29903467,30798978
29903468,30804877
29903469,30807207
29903470,30798979
29903471,30807208
29903472,30797596
29903473,30804878
29903474,30804878
29903475,30812439
29903476,30798980
29903477,30797597
29903477,30797598
29903485,30798982
29903566,30812450
29902711,30807751
29902712,30807754
29902712,30807755
29902713,30807752
29902713,30807753
29907064,30807903
29907110,30808093
29904388,30799663
29903497,30804887
29903498,30799637
29903499,30799637
29903500,30812442
29903501,30807209
29903502,30812443
29903502,30812444
29903503,30797600
29903504,30807771
29903505,30799638
29903506,30799639
29903507,30807772
29903508,30798986
29903509,30804888
29903510,30799640
29903511,30807773
29903512,30797601
29903512,30797602
29903513,30797603
29903514,30798987
29903478,30804879
29903478,30804880
29903479,30798981
29903480,30807768
29903481,30804881
29903482,30804882
29903482,30804883
29903483,30812440
29903484,30804884
29903484,30804885
29903486,30799635
29903487,30799636
29903488,30807769
29903489,30807770
29903490,30798983
29903491,30798983
29903492,30798984
29903493,30797599
29903494,30812441
29903495,30798985
29903496,30804886
29903515,30804889
29903516,30799641
29903517,30798988
29903518,30798988
29903519,30798988
29903520,30798988
29903521,30804890
29903522,30799642
29903523,30807774
29903524,30797604
29903525,30807210
29903526,30807775
29903527,30798989
29903528,30812445
29903529,30812445
29903530,30797605
29903531,30807776
29903532,30799643
29903533,30807211
29903534,30797606
29903535,30797607
29903535,30797608
29903536,30812446
29903537,30807212
29903538,30804891
29903539,30807213
29903562,30812449
29903563,30807780
29903563,30807781
29904362,30807793
29903540,30812447
29903541,30799644
29903542,30804892
29903543,30804893
29903544,30798990
29903545,30807214
29903545,30807215
29903546,30798991
29903547,30807216
29903548,30797609
29903549,30797610
29903550,30807777
29903551,30799645
29903552,30799645
29903553,30797611
29903554,30807778
29903555,30799646
29903556,30812448
29903557,30797612
29903558,30797613
29903559,30797613
29903560,30799647
29903561,30807779
29903564,30799648
29903565,30797614
29903567,30799649
29903568,30804894
29903568,30804895
29903569,30804896
29903570,30804897
29903571,30812451
29903571,30812452
29903572,30807217
29903573,30807218
29903574,30799650
29903575,30807219
29903576,30807220
29903577,30804898
29907147,30812541
29907147,30812542
29907153,30812544
29907154,30812545
29903578,30807782
29903579,30807221
29903579,30807222
29903580,30797615
29903581,30812453
29903582,30807223
29903582,30807224
29903583,30804899
29903584,30804900
29903585,30807225
29903586,30798992
29903587,30797616
29903588,30812454
29903588,30812455
29903589,30807783
29903590,30807783
29903591,30798993
29903592,30807784
29903593,30807785
29903594,30807226
29903595,30797617
29903596,30799651
29903597,30812456
29903598,30804901
29903598,30804902
29903599,30798994
29903600,30812457
29903601,30798995
29904341,30812460
29904345,30798999
29904369,30799660
29904370,30807236
29904371,30812463
29904387,30799003
29904389,30805676
29904390,30812464
29904391,30797626
29904392,30797627
29904393,30799004
29904394,30807242
29904394,30807243
29904395,30807244
29904395,30807245
29904396,30807796
29904397,30812465
29904399,30812465
29904400,30812465
29904401,30812465
29904402,30812465
29904398,30812465
29904405,30812466
29904412,30805678
29904413,30805678
29904414,30805678
29904415,30805678
29904416,30805678
29904429,30799667
29904433,30807248
29906289,30800512
29906290,30800512
29907164,30808657
29907165,30805770
29905281,30798410
29905281,30798411
29905281,30798412
29905310,30812485
29905310,30812486
29905310,30812487
29903602,30807227
29903602,30807228
29903603,30807786
29903604,30807786
29903605,30804903
29903606,30799652
29903607,30799652
29903609,30798996
29903610,30798996
29903608,30798996
29903608,30798997
29903611,30807787
29903612,30797618
29903613,30797619
29903614,30804904
29903615,30799653
29903616,30807229
29903617,30812458
29903618,30807230
29903619,30812459
29903620,30798998
29903621,30799654
29903622,30799654
29903623,30807788
29903624,30797620
29903625,30797621
29904340,30804905
29904342,30797622
29904343,30797622
29904344,30807789
29904346,30807790
29904347,30799655
29904348,30799000
29904349,30799000
29904350,30797623
29904351,30807791
29904352,30807792
29904353,30807792
29904354,30807792
29904355,30807792
29904356,30799656
29904357,30807231
29904358,30807232
29904359,30807233
29904360,30799657
29904361,30799658
29904363,30812461
29904364,30807234
29904365,30799001
29904366,30812462
29904367,30799659
29904368,30807235
29904372,30804906
29904373,30804907
29904373,30804908
29904374,30799661
29904375,30797624
29904376,30807237
29904377,30807238
29904378,30807239
29904379,30799002
29904380,30807240
29904381,30804909
29904382,30797625
29904383,30805675
29904384,30807794
29904384,30807795
29904385,30799662
29904386,30807241
29904403,30798384
29904404,30798385
29904406,30805677
29904407,30798386
29904408,30807246
29904409,30812467
29904410,30799664
29904410,30799665
29904411,30807797
29904411,30807798
29904417,30798387
29904419,30799006
29904418,30799005
29904421,30798389
29904420,30798388
29904422,30805679
29904422,30805680
29904423,30799666
29904424,30807799
29904424,30807800
29904425,30807247
29904426,30807801
29904426,30807802
29904427,30812468
29904428,30812469
29904430,30807803
29904431,30798390
29904432,30798390
29904434,30799668
29904435,30812470
29904436,30805681
29904437,30799007
29904438,30799007
29904439,30805682
29904457,30807806
29904458,30807806
29904459,30798393
29904460,30807807
29904460,30807808
29904461,30805686
29904462,30800442
29904463,30800443
29904464,30799011
29904465,30812472
29904466,30799012
29904466,30799013
29904467,30805687
29904467,30805688
29904468,30807809
29904469,30799014
29904470,30805689
29904471,30798394
29904471,30798395
29904472,30800444
29904473,30807810
29904474,30799015
29904475,30799016
29904475,30799017
29904476,30799018
29904478,30807253
29904477,30807253
29904479,30807253
29904480,30807254
29904480,30807255
29904481,30799019
29904482,30799019
29904483,30812473
29907106,30808303
29904484,30798396
29904485,30812474
29904486,30812475
29904487,30807811
29904488,30798397
29904489,30800445
29904490,30807812
29904491,30799020
29904492,30812476
29904493,30799021
29904494,30800446
29904495,30800447
29904496,30798398
29904496,30798399
29904519,30807258
29904440,30798391
29904440,30798392
29904441,30798391
29904441,30798392
29904442,30812471
29904443,30807804
29904444,30799669
29904445,30805683
29904446,30805684
29904447,30805685
29904448,30807805
29904449,30799670
29904450,30807249
29904451,30799008
29904451,30799009
29904452,30799008
29904453,30807250
29904454,30799010
29904455,30807251
29904456,30807252
29907151,30812543
29904497,30800448
29904498,30798400
29904499,30807813
29904499,30807814
29904500,30807815
29904501,30807815
29904502,30807816
29904503,30807816
29904504,30805690
29904505,30799022
29904506,30798401
29904507,30800449
29904508,30812477
29904509,30812478
29904510,30805691
29904511,30807256
29904512,30805692
29904513,30805693
29904513,30805694
29904514,30805695
29904515,30812479
29904516,30799023
29904517,30807257
29904518,30798402
29904520,30807817
29904521,30805696
29905231,30800450
29905232,30807818
29905233,30807819
29905234,30798403
29905235,30799024
29905236,30800451
29905236,30800452
29905237,30805697
29905238,30805698
29905239,30807820
29905240,30807821
29905240,30807822
29905241,30807821
29905242,30807823
29905243,30807824
29905243,30807825
29905244,30805699
29905246,30798404
29905246,30798405
29905245,30798404
29905245,30798405
29905247,30807259
29905247,30807260
29905248,30812480
29905249,30800453
29905249,30800454
29905250,30799025
29905251,30800455
29905252,30800456
29905252,30800457
29905253,30799026
29905254,30805700
29905255,30807826
29905256,30807261
29905257,30807262
29905257,30807263
29905258,30807264
29905259,30807264
29905260,30800458
29905261,30805701
29905262,30800459
29905263,30812481
29905264,30799027
29905265,30800460
29905266,30807827
29905274,30798409
29905358,30807277
29907108,30800527
29907133,30807915
29905395,30807283
29906232,30805737
29905267,30799028
29905268,30799028
29905269,30807828
29905270,30800461
29905271,30798406
29905271,30798407
29905272,30812482
29905272,30812483
29905273,30798408
29905275,30807830
29905276,30807829
29905277,30807829
29905278,30800462
29905280,30807266
29905280,30807267
29905279,30807265
29905282,30798413
29905283,30807268
29905284,30812484
29905285,30807831
29905285,30807832
29905286,30800463
29905287,30800464
29905288,30800465
29905289,30798414
29905290,30807269
29905291,30798415
29905292,30798416
29905292,30798417
29905292,30798418
29905293,30805702
29905294,30807270
29905295,30800466
29905296,30807833
29905297,30799801
29905298,30805703
29905298,30805704
29905299,30799802
29905300,30798419
29905300,30798420
29905301,30798419
29905301,30798420
29905302,30798419
29905302,30798420
29905303,30798421
29905304,30805705
29905304,30805706
29905305,30805707
29905306,30798422
29905307,30800467
29905308,30798423
29905308,30798424
29905309,30798425
29905311,30812488
29905312,30799803
29905313,30800468
29905313,30800469
29905314,30805708
29905314,30805709
29905315,30805710
29905315,30805711
29905316,30805712
29905317,30807271
29905318,30800470
29905319,30807834
29905320,30805713
29905321,30805714
29905322,30805715
29905323,30805715
29905324,30800471
29905324,30800472
29905325,30798426
29905326,30798427
29905327,30807272
29905328,30807273
29905329,30812489
29905330,30807274
29905330,30807275
29905331,30807835
29905331,30807836
29905333,30805716
29905338,30800477
29905344,30807276
29905359,30798436
29907033,30812521
29907107,30807330
29907134,30808305
29905381,30799811
29905382,30800481
29905383,30805724
29905384,30812495
29905385,30800482
29905386,30798443
29905386,30798444
29905387,30798443
29905387,30798444
29905388,30798445
29905389,30808603
29905390,30808603
29905391,30808603
29905392,30808603
29905393,30800483
29905394,30808604
29905396,30807284
29905397,30798446
29905398,30808605
29905399,30808606
29905399,30808607
29905400,30807285
29905401,30805725
29905402,30812496
29905403,30812496
29905404,30812497
29905405,30808608
29905406,30812498
29905410,30799812
29906148,30800487
29906148,30800488
29906189,30807889
29905332,30800473
29905334,30798428
29905334,30798429
29905334,30798430
29905335,30800474
29905336,30800475
29905337,30800476
29905339,30805717
29905340,30800478
29905341,30799804
29905343,30812492
29905342,30812490
29905342,30812491
29905345,30799805
29905346,30799805
29905347,30798431
29905347,30798432
29905348,30798433
29905349,30807837
29905350,30812493
29905351,30805718
29905352,30800479
29905353,30800479
29905354,30799806
29905354,30799807
29905355,30798434
29905356,30798435
29905357,30807838
29905357,30808601
29905360,30800480
29905361,30808602
29905362,30807278
29905363,30805719
29905364,30799808
29905365,30805720
29905366,30812494
29905367,30812494
29905368,30812494
29905369,30812494
29905370,30798437
29905370,30798438
29905371,30805721
29905371,30805722
29905372,30799809
29905373,30798439
29905373,30798440
29905374,30807279
29905375,30807280
29905375,30807281
29905376,30798441
29905377,30798442
29905378,30807282
29905379,30799810
29905380,30805723
29907159,30808099
29907159,30808100
29905407,30807286
29905407,30807287
29905408,30812499
29905409,30798447
29905409,30798448
29905411,30805726
29905412,30807288
29906129,30805727
29905413,30805727
29906130,30808609
29906131,30799813
29906132,30799814
29906133,30808610
29906134,30800484
29906135,30798449
29906136,30800485
29906137,30798450
29906138,30800486
29906139,30799815
29906140,30807289
29906141,30805728
29906142,30799816
29906143,30807883
29906143,30807884
29906144,30799817
29906144,30807883
29906145,30805729
29906146,30808611
29906147,30812500
29906149,30800489
29906150,30800489
29906151,30800489
29906152,30800489
29906153,30800489
29906154,30800489
29906155,30800490
29906156,30805730
29906157,30805731
29906158,30808612
29906159,30807885
29906160,30807290
29906161,30808613
29906162,30807291
29906164,30798452
29906163,30798451
29906165,30812501
29906166,30798453
29906167,30798454
29906168,30807886
29906168,30807887
29906169,30807292
29906170,30808614
29906171,30808615
29906171,30808616
29906172,30800491
29906173,30800492
29906174,30807293
29906175,30812502
29906175,30812503
29906176,30800493
29906177,30798455
29906178,30800494
29906179,30800495
29906180,30798456
29906180,30798457
29906181,30807294
29906182,30805732
29906183,30800496
29906184,30798458
29906185,30798459
29906186,30798460
29906187,30807295
29906188,30807888
29906190,30807890
29906191,30800497
29906194,30807297
29906192,30807296
29906193,30807296
29906195,30807891
29906196,30800498
29906197,30807298
29906198,30800499
29906199,30807299
29906200,30805733
29906201,30808267
29906202,30805734
29906203,30807300
29906204,30808268
29906205,30808617
29906206,30812504
29906207,30808618
29906208,30808269
29906208,30808270
29906209,30808269
29906209,30808270
29906210,30808619
29906211,30808271
29906212,30808272
29906212,30808273
29906213,30808274
29906214,30805735
29906214,30805736
29906215,30807301
29906216,30812505
29906217,30808275
29906218,30807302
29906219,30808276
29906220,30807303
29906221,30807304
29906223,30807305
29906235,30808625
29906286,30808289
29906287,30812512
29906288,30807313
29906291,30812513
29906292,30805744
29906292,30805745
29906293,30805746
29906293,30805747
29906294,30805748
29906295,30812514
29906296,30812515
29906297,30807314
29906299,30807898
29906300,30805749
29906300,30805750
29906301,30812516
29906302,30808291
29907026,30812519
29907027,30800516
29906298,30808290
29907098,30805760
29907152,30808097
29906222,30808620
29906224,30800500
29906225,30808621
29906226,30808622
29906227,30807893
29906228,30807892
29906229,30808623
29906230,30800501
29906231,30800502
29906233,30807894
29906234,30808624
29906236,30807306
29906237,30808277
29906238,30808278
29906239,30807307
29906240,30808626
29906241,30808627
29906241,30808628
29906242,30800503
29906243,30805738
29906243,30805739
29906244,30808629
29906245,30812506
29906246,30800504
29906247,30800505
29906248,30800505
29906249,30800505
29906255,30800507
29906256,30812507
29906257,30812508
29906258,30800509
29906260,30800510
29906261,30800510
29906262,30800508
29906259,30800510
29906263,30808279
29906263,30808280
29906264,30808281
29906264,30808282
29906265,30808630
29906266,30807310
29906267,30808631
29906267,30808632
29906268,30808633
29906268,30808634
29906269,30808283
29906270,30808284
29906271,30807896
29906272,30808635
29906273,30808285
29906274,30808286
29906275,30808636
29906275,30808637
29906276,30808287
29906277,30812509
29906278,30807897
29906279,30807311
29906280,30805743
29906281,30807312
29906282,30812510
29906282,30812511
29906283,30808288
29906284,30808638
29906285,30800511
29906250,30805740
29906251,30800506
29906252,30805741
29906252,30805742
29906253,30807308
29906253,30807309
29906254,30807895
29906303,30812517
29906304,30800513
29906305,30800513
29906306,30800514
29906307,30807899
29906307,30807900
29906308,30807899
29906308,30807900
29906309,30807899
29906309,30807900
29906310,30807899
29906310,30807900
29906311,30807315
29906312,30800515
29907023,30808292
29907024,30812518
29907025,30807316
29907028,30808293
29907029,30807317
29907030,30800517
29907031,30808639
29907032,30812520
29907034,30807318
29907035,30812522
29907036,30808640
29907037,30800518
29907038,30808294
29907039,30807901
29907040,30808641
29907041,30808642
29907041,30808643
29907042,30805751
29907043,30807319
29907044,30808644
29907045,30807320
29907046,30800519
29907047,30812523
29907048,30807902
29907049,30805752
29907049,30805753
29907050,30812524
29907050,30812525
29907051,30800520
29907052,30807321
29907053,30800521
29907054,30805754
29907055,30812526
29907056,30812526
29907057,30807322
29907058,30800522
29907059,30807323
29907060,30812527
29907061,30808295
29907062,30805755
29907062,30805756
29907062,30805757
29907063,30807324
29907065,30812528
29907066,30812529
29907067,30807325
29907068,30807325
29907069,30812530
29907070,30807326
29907071,30812531
29907071,30812532
29907072,30808645
29907073,30808296
29907074,30807904
29907075,30808297
29907076,30812533
29907077,30812533
29907078,30812533
29907079,30808298
29907080,30808299
29907081,30800523
29907082,30807905
29907083,30808646
29907113,30800528
29907113,30810313
29907160,30808656
29907084,30800524
29907085,30805758
29907085,30805759
29907086,30800525
29907087,30808300
29907088,30807327
29907089,30808301
29907090,30808647
29907091,30807906
29907092,30807328
29907093,30808648
29907094,30808648
29907095,30812534
29907096,30812535
29907097,30800526
29907099,30805761
29907100,30807329
29907101,30805762
29907102,30807907
29907103,30807909
29907104,30807908
29907105,30808302
29907109,30808649
29907111,30812536
29907111,30812537
29907112,30807910
29907114,30812538
29907115,30805763
29907116,30807911
29907117,30810314
29907118,30805764
29907119,30807912
29907120,30810315
29907121,30808094
29907122,30805765
29907123,30812539
29907124,30805766
29907125,30808650
29907126,30808651
29907127,30808304
29907128,30805767
29907128,30805768
29907129,30807913
29907130,30810316
29907130,30810317
29907131,30807914
29907132,30808652
29907132,30808653
29907135,30808095
29907136,30808095
29907137,30808306
29907138,30812540
29907139,30810318
29907140,30808654
29907141,30805769
29907142,30805769
29907143,30810319
29907144,30808096
29907145,30810321
29907146,30810320
29907148,30808655
29907149,30808307
29907150,30807916
29907155,30810322
29907156,30812546
29907157,30807917
29907158,30808098
29907161,30808101
29907162,30807918
29907163,30808308
29907170,30812549
29907172,30812550
29907173,30808309
29907174,30805771
29907176,30805772
29907166,30808658
29907175,30808102
29907177,30812551
29907178,30807919
29907178,30807920
29907179,30807921
29907180,30807922
29907180,30807923
29907181,30808310
29907182,30807924
29907183,30808659
29907184,30808660
29907185,30812552
29907186,30807925
29907187,30808103
29907188,30805773
29907189,30808311
29907190,30805774
29907190,30805775
29907191,30808104
29907192,30805776
29908004,30808124
29907167,30810323
29907193,30808661
29907194,30810325
29907194,30810326
29907195,30808312
29907196,30808105
29907196,30808106
29907197,30808313
29907198,30810327
29907199,30810328
29907200,30808107
29907200,30808108
29907201,30807926
29907202,30807927
29907203,30812866
29907919,30808314
29907920,30812553
29907921,30808109
29907922,30808662
29907922,30808663
29907923,30808110
29907924,30807928
29907924,30807929
29907925,30812867
29907926,30807930
29907927,30812554
29907168,30812547
29907169,30812548
29907928,30813308
29907929,30813309
29907930,30812868
29907931,30812869
29907932,30812870
29907933,30807931
29907934,30810329
29907935,30807932
29907936,30813310
29907937,30813311
29907938,30813310
29907938,30813311
29907939,30810330
29907939,30810331
29907940,30810332
29907941,30808664
29907942,30808111
29907943,30812871
29907944,30810333
29907945,30808112
29907946,30810334
29907947,30808315
29907949,30810335
29907948,30808316
29907948,30808317
29907950,30808318
29907951,30812872
29907952,30808113
29907953,30808114
29907953,30808115
29907954,30812873
29907955,30810336
29907956,30810337
29907957,30812874
29907958,30808665
29907959,30813312
29907960,30810338
29907961,30808116
29907962,30813313
29907963,30807933
29907976,30808670
29907964,30813314
29907965,30808666
29907966,30812875
29907966,30812876
29907967,30808117
29907968,30813315
29907969,30808667
29907969,30808668
29907970,30808319
29907970,30808320
29907971,30808321
29907971,30808322
29907972,30807934
29907973,30807935
29907974,30808118
29907975,30808669
29907977,30812877
29907171,30810324
29907978,30812878
29907979,30812879
29907980,30810339
29907981,30812880
29907982,30808323
29907983,30812881
29907984,30808119
29907985,30808671
29907986,30813316
29907987,30808120
29907988,30808121
29907989,30808672
29907990,30810340
29907991,30810341
29907992,30808122
29907993,30807936
29907994,30808324
29907994,30808325
29907995,30813317
29907996,30808123
29907997,30810342
29907997,30810343
29907998,30810344
29907999,30813318
29908000,30808673
29908001,30808674
29908002,30808326
29908003,30808327
29908005,30813319
29908006,30807937
29908007,30808675
29908008,30808125
29908009,30810345
29908010,30807938
29908011,30810346
29908011,30810347
29908012,30808328
29908012,30808329
29908013,30810348
29908014,30813320
29908015,30813321
29908016,30807939
29908016,30807940
29908054,30808129
29908055,30808335
29908056,30808680
29908057,30808336
29908017,30808676
29908018,30813322
29908019,30813323
29908019,30813324
29908020,30807941
29908020,30807942
29908022,30807941
29908022,30807942
29908021,30807941
29908021,30807942
29908023,30810349
29908024,30810349
29908025,30808126
29908026,30807943
29908027,30812882
29908027,30812883
29908028,30808127
29908029,30807944
29908038,30810352
29908039,30810353
29908040,30807946
29908041,30810354
29908042,30810355
29908043,30808677
29908044,30808677
29908045,30808332
29908045,30808333
29908046,30807947
29908046,30807948
29908047,30810356
29908047,30810357
29908048,30812885
29908049,30813326
29908050,30808678
29908050,30808679
29908051,30813327
