suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,31682755,11,1,1898809
12,31682763,0.01,1,1898810
5,31682774,12.6,1,1898811
5,31685175,19.5,1,1898833
12,31685185,0.01,1,1898834
5,31685212,1.3,1,1898835
12,31684019,3,1,1898845
1,31684045,0.4,1,1898846
5,31684057,13.8,1,1898847
16,31684070,0.01,1,1898848
5,31684074,10.3,1,1898849
5,31684075,8.8,1,1898850
5,31685256,0.01,1,1898851
17,31684100,1,9,1898862
5,31681837,50.2,1,1898866
5,31681897,1.3,1,1898867
5,31683074,16.3,1,1898868
12,31683077,2,1,1898869
12,31683085,1.6,1,1898870
5,31683093,2.7,1,1898871
5,31685436,22.3,1,1898886
5,31685437,6,1,1898887
5,31685443,43.3,1,1898888
5,31685445,0.01,1,1898889
5,31681925,6.6,1,1898891
5,31680983,23.3,1,1898932
5,31677449,0.01,1,1898953
5,31677492,0.01,1,1898954
5,31677497,4,1,1898955
5,31677503,1.4,1,1898956
5,31677504,0.01,1,1898957
5,31693729,2.3,1,1899168
5,31693756,6,1,1899169
12,31693784,128.8,1,1899170
12,31695084,0.01,1,1899181
5,31695147,2,1,1899186
5,31695164,0.01,1,1899196
5,31695172,1,1,1899197
5,31695209,1.3,1,1899198
5,31694228,0.01,1,1899258
12,31692075,4.8,1,1899315
5,31692088,1.5,1,1899316
5,31693281,3.7,1,1899344
12,31692309,0.01,1,1899383
5,31692319,0.01,1,1899384
5,31694687,7,1,1899400
5,31694697,0.01,1,1899401
2,31692399,5.7,1,1899411
5,31694731,82,1,1899419
5,31694764,4.2,1,1899420
5,31694769,0.01,1,1899421
5,31692466,1,1,1899437
5,31692476,0.01,1,1899438
12,31692479,13.7,1,1899439
5,31692511,0.01,1,1899449
5,31692551,1,1,1899450
12,31693715,1.9,1,1899453
5,31691411,2,1,1899460
5,31691420,9.6,1,1899461
2,31691046,12,1,1899723
2,31691050,46.1,1,1899724
12,31691054,0.8,1,1899823
5,31691075,0.01,1,1899824
5,31691149,3.3,1,1899896
5,31691150,0.01,1,1899897
1,31703429,9,1,1899982
5,31703464,0.01,1,1899989
5,32073307,12,1,1927527
5,32073313,1,11,1927528
1,32073366,1,11,1927529
1,32073369,1,11,1927530
5,32074516,4,1,1927531
1,32075731,1,11,1927536
16,32075785,1,11,1927537
5,32084182,1,11,1927555
5,32084184,1,11,1927556
5,32084188,1,11,1927557
5,32084201,1,11,1927558
5,32084209,1,11,1927559
5,32084224,1,11,1927560
5,32084230,1,11,1927561
5,32086721,1,1,1927632
5,32086732,1,11,1927633
5,32086734,1,11,1927634
5,32086739,1,11,1927635
5,32071058,1,1,1927643
5,32071077,1,11,1927644
5,32071101,1,11,1927645
12,32081952,1,11,1927685
5,32081961,1,11,1927686
5,32081991,7.3,1,1927687
5,32084382,1,11,1927694
5,32084383,1,11,1927695
5,32085551,1,11,1927696
16,32085580,1,11,1927697
5,32085593,1,11,1927698
5,32085594,1,11,1927699
5,32085595,1,11,1927700
5,32085606,1,11,1927701
5,32085607,1,11,1927702
5,32085616,1,11,1927703
5,32085617,1,11,1927704
5,32085620,1,11,1927705
5,32072385,1,11,1927726
5,32073535,1,11,1927727
5,32082029,1,11,1927752
5,32082030,1,11,1927753
5,32082031,1,11,1927754
16,32082033,1,11,1927755
5,32082034,1,11,1927756
5,32082038,1,11,1927757
5,32082047,1,11,1927758
5,32082053,1,11,1927759
5,32082057,1,11,1927760
5,32082074,1,11,1927761
5,32082082,1,11,1927762
5,32082085,1,11,1927763
2,32083220,2,1,1927764
5,32083271,1,11,1927765
1,32084409,1,11,1927766
5,32084414,25.1,1,1927767
5,32084449,1,11,1927768
16,32084451,1,11,1927769
5,32084456,1,11,1927770
5,32084460,1,11,1927771
5,32084462,1,11,1927772
5,32084468,1,11,1927773
5,32084469,1,11,1927774
5,32084476,1,11,1927775
5,32084477,1,11,1927776
5,32084483,1,11,1927777
5,32085628,1,11,1927778
5,32085630,1,11,1927779
5,32085637,1,11,1927780
2,32085641,1,11,1927781
5,32085654,1,11,1927782
5,32200799,12.01,1,1932072
5,32200800,4.42,1,1932073
5,32200806,107.74,1,1932074
12,32203217,0.5,1,1932079
17,32186553,2,9,1932084
5,32186554,14.1,1,1932085
17,32186555,1,9,1932086
12,32188895,0.25,1,1932100
12,32188909,1,1,1932101
12,32188917,0.5,1,1932102
12,32188922,1,1,1932103
5,32190055,7.8,1,1932104
5,32191255,8,9,1932110
5,32198464,3.8,1,1932134
12,32200827,0.2,1,1932141
17,32186565,4,9,1932163
5,32186600,1,1,1932164
5,32186602,2,1,1932165
5,32186608,26.6,1,1932166
5,32180518,1,11,1932218
5,32180519,5.6,1,1932219
5,32180529,1,11,1932220
12,32180542,1,11,1932221
5,32180545,0.5,3,1932222
12,32180556,1,11,1932223
5,32180558,2,1,1932224
5,32180559,4,1,1932225
5,32180560,0.001,1,1932226
5,32180561,1,1,1932227
5,32180562,0.001,1,1932228
12,32180563,1.002,1,1932229
12,32180564,69.005,1,1932230
13,32167214,0.01,1,1932254
5,32169634,1,11,1932261
12,32169639,4,3,1932262
12,32169644,3,1,1932263
5,32169646,1,11,1932264
12,32178226,0.1,1,1932300
5,32107783,1,11,1923345
5,32108916,12,1,1923346
5,32108923,1,11,1923347
5,32108925,1,11,1923348
5,32108928,1,11,1923349
5,32108937,1,11,1923350
5,32108942,1,1,1923351
5,32108957,2,1,1923352
12,32108970,3,1,1923353
5,32112556,1,11,1923367
5,32116189,4,1,1923372
5,32116218,10,1,1923373
5,32116219,1,11,1923374
12,32116221,1,11,1923375
5,32116235,0.01,1,1923376
12,32116245,10,1,1923377
5,32116247,0.01,1,1923378
12,32116250,0.8,1,1923379
12,32116254,2,1,1923380
5,32117408,11,1,1923381
17,32117432,6,9,1923382
5,32117441,12,1,1923383
5,32117453,25,1,1923384
5,32117462,23.026,1,1923385
12,32117466,30,1,1923386
5,32117471,2271,1,1923387
12,32123427,1,11,1923416
5,32123437,3,1,1923417
12,32123449,4,1,1923418
5,32107823,1,11,1923431
17,32107843,1,11,1923432
5,32107849,1,1,1923433
5,32107852,1,1,1923434
5,32107856,0.75,1,1923435
5,32113824,0.025,1,1923446
5,32113838,0.5,1,1923447
5,32117476,1,11,1923462
5,32117484,7,1,1923463
5,32122302,0.3,1,1923501
5,32122304,4,1,1923502
5,32122325,17,1,1923503
12,32122331,1.5,1,1923504
13,32107869,1,9,1923517
5,32107881,1.006,1,1923518
5,32107887,6,1,1923519
5,32107899,6,1,1923520
5,32107901,5,1,1923521
5,32113870,1,1,1923540
17,32122358,2,9,1923586
5,32122389,3,1,1923587
5,32072394,1,11,1927811
5,32073615,1,11,1927812
5,32073617,1,11,1927813
5,32076070,1,11,1927828
5,32146664,0.1,1,1927895
12,32146672,0.1,1,1927896
12,32149095,0.007,1,1927902
5,32150328,0.6,1,1927907
5,32150345,1.5,1,1927908
5,32156408,0.25,3,1927929
5,32164828,22.005,4,1927986
5,32164835,50,1,1927987
5,32149144,6.008,1,1928007
5,32149150,7,1,1928008
5,32149155,6.005,1,1928009
5,32149168,3,1,1928010
5,32149172,6.09,1,1928011
5,32149178,2,1,1928012
5,32149197,6,1,1928013
16,32149213,11,9,1928014
5,32149215,1.8,1,1928015
5,32150369,2,1,1928016
2,32150378,0.5,1,1928017
5,32150387,3,1,1928018
5,32150388,3,1,1928019
5,32150393,0.5,1,1928020
12,32150395,0.8,1,1928021
5,32150408,4.8,1,1928022
2,32150409,0.01,1,1928023
5,32150410,2,1,1928024
5,32157678,12,1,1928074
12,32157742,1,11,1928075
5,32157745,1,11,1928076
12,32157747,1,11,1928077
5,32174623,1,11,1932373
5,32174676,0.05,1,1932374
5,32175864,1.3,1,1932383
12,32175868,1,11,1932384
5,32175882,1,3,1932385
5,32175884,1,11,1932386
5,32175889,1,11,1932387
5,32175891,8.8,1,1932388
12,32178237,0.3,1,1932390
5,32178279,1,1,1932391
5,32178283,0.5,1,1932392
8,32178293,4.5,9,1932393
12,32178299,2.2,1,1932394
5,32166196,5.6,1,1932430
5,32166202,0.001,1,1932431
5,32166216,0.1,1,1932432
5,32167401,1,11,1932433
5,32174677,0.075,1,1932458
5,32174698,0.025,1,1932459
5,32174699,0.025,1,1932460
5,32174726,1,1,1932461
5,32174728,7,1,1932462
12,32174732,1,11,1932463
12,32175896,1.6,1,1932465
5,32175898,1.3,1,1932466
5,32175901,1,11,1932467
12,32175907,1,11,1932468
5,32175917,9.7,1,1932469
5,32175919,150,1,1932470
5,32175920,1,11,1932471
5,32175938,1,11,1932472
5,32175953,1,11,1932473
5,32175968,1,3,1932474
5,32178309,0.1,1,1932477
5,32166230,1.03,1,1932504
5,32166243,0.25,3,1932505
5,32166251,1,11,1932506
12,32166271,10,1,1932507
5,32166282,0.003,1,1932508
5,32175974,4,1,1932559
15,32175975,0.01,1,1932560
5,32175977,0.002,1,1932561
2,32175978,5.009,1,1932562
17,32175980,4,9,1932563
5,32175984,5.1,1,1932564
17,32175994,2,9,1932565
12,32183250,4.1,1,1932597
5,32116437,1.9,1,1923642
12,32116456,1,11,1923643
5,32116461,1,11,1923644
12,32116463,1,7,1923645
5,32116467,0.25,1,1923646
5,32116474,0.5,1,1923647
5,32116478,0.5,1,1923648
5,32116485,0.5,3,1923649
5,32122489,1,11,1923670
16,32112832,18,9,1923718
16,32112857,3,9,1923719
12,32112864,1,11,1923720
5,32112869,1,11,1923721
5,32112883,0.062,1,1923722
12,32112884,0.25,1,1923723
5,32112886,0.75,1,1923724
12,32114082,1,1,1923727
5,32116495,18,1,1923737
5,32116510,10,1,1923738
12,32116519,0.099,1,1923739
5,32116529,212.008,1,1923740
5,32116538,55,1,1923741
5,32121347,1,11,1923765
5,32122518,6,1,1923766
5,32122522,3,1,1923767
5,32122531,3,1,1923768
5,32122545,19.006,1,1923769
5,32122549,62.006,1,1923770
5,32122550,1,11,1923771
5,32122565,16.007,1,1923772
5,32123738,19.002,1,1923773
5,32112888,0.75,1,1923801
5,32112893,1,1,1923802
5,32112896,30.5,1,1923803
5,32112897,0.062,3,1923804
5,32112912,3,1,1923805
12,32112935,0.9,1,1923806
5,32114094,1,11,1923807
5,32114106,0.099,1,1923808
5,32114132,0.099,1,1923809
12,32121391,1,11,1923849
5,32121395,7.15,1,1923850
5,32121402,0.001,1,1923851
16,32121403,0.005,9,1923852
5,32122576,1,11,1923853
5,32122582,29.001,1,1923854
5,32158886,2.8,1,1928080
5,32158898,1,1,1928081
5,32158899,1,1,1928082
5,32158912,1.1,1,1928083
5,32158921,0.2,1,1928084
5,32158923,2.2,1,1928085
5,32158928,23.4,1,1928086
5,32158942,0.2,1,1928156
5,32158944,3.5,1,1928157
5,32158957,3.2,1,1928158
16,32158965,1,11,1928159
11,32159007,1,11,1928160
5,32155453,0.5,1,1928246
12,32155458,0.2,1,1928247
12,32155470,1,1,1928248
5,32155481,3.1,1,1928249
5,32107482,1,11,1928299
5,32146984,2.5,1,1928300
5,32146993,0.5,1,1928301
2,32149380,1,11,1928315
5,32149398,0.055,1,1928316
2,32149418,1,1,1928317
5,32149430,3,1,1928318
5,32155496,13.2,1,1928332
5,32155500,0.7,1,1928333
5,32155513,0.9,1,1928334
5,32155514,3.2,1,1928335
5,32155515,1,1,1928336
5,32155532,0.5,1,1928337
5,32155555,1,1,1928338
5,32156690,0.5,1,1928339
5,32156691,4.1,1,1928340
5,32156696,2,1,1928341
5,32156711,5.2,1,1928342
5,32156722,2.5,1,1928343
5,32156730,145.5,1,1928344
12,32166312,1,11,1932601
12,32166313,1,11,1932602
12,32177256,6,1,1932657
5,32177258,1,11,1932658
5,32177264,1,11,1932659
12,32177276,1,11,1932660
5,32177279,1,11,1932661
12,32177283,0.015,1,1932662
5,32177284,2,1,1932663
5,32177285,0.01,1,1932664
5,32177286,22.005,1,1932665
5,32177293,1,1,1932666
5,32177317,1,1,1932667
17,32177318,4,9,1932668
12,32177371,0.5,1,1932753
12,32181010,0.8,1,1932769
12,32181020,1,1,1932770
12,32172543,6,1,1932835
5,32172545,0.2,1,1932836
5,32172547,2,1,1932837
5,32175010,1,1,1932843
12,32181038,0.1,1,1932873
12,32181057,0.1,1,1932874
5,32181065,1,1,1932875
5,32181094,58,1,1932876
5,32181108,1,1,1932877
12,32182292,0.1,1,1932878
17,32182294,6,9,1932879
12,32182307,0.001,1,1932880
5,32044569,12,1,1919969
5,32121445,5,1,1923917
5,32113104,2,1,1923968
5,32113105,2,1,1923969
5,32067681,1,11,1924106
1,32067690,1,11,1924107
5,32065357,1,11,1924175
5,32148260,3,1,1928409
5,32148264,3.061,1,1928410
8,32148277,2,9,1928411
5,32148280,1,11,1928412
5,32148298,1,1,1928413
5,32149452,3.5,1,1928414
5,32149454,1.5,1,1928415
5,32149480,7,1,1928416
5,32156764,7.5,1,1928455
5,32156782,0.3,1,1928456
5,32156793,1.9,1,1928457
5,32156798,1.4,1,1928458
2,32156816,1.2,1,1928459
5,32158033,2,1,1928470
16,32158044,9,9,1928471
5,32163975,0.025,1,1928503
5,32163992,14.5,1,1928504
5,32163999,20.5,1,1928505
5,32164017,11.1,1,1928506
5,32148326,1.5,1,1928521
5,32148345,0.7,1,1928522
17,32148357,44,9,1928523
5,32148372,1,1,1928524
5,32158046,0.3,1,1928572
5,32158052,7,1,1928573
5,32158058,0.2,1,1928574
5,32164109,3,1,1928630
5,32146019,107,1,1928634
13,32146029,10,9,1928635
8,32146031,1,9,1928636
5,32168957,1,11,1932904
5,32168959,1,11,1932905
12,32181117,1,1,1932953
12,32181128,1.8,1,1932954
5,32182332,0.7,1,1932960
5,32182372,1,1,1932961
12,32182378,0.5,1,1932962
5,32182383,5.5,1,1932963
5,32170348,3.1,1,1933066
5,32170349,14,1,1933067
5,32170356,1,11,1933068
5,32170367,1,11,1933069
5,32171578,1,11,1933072
12,32180094,1,1,1933095
5,32180100,14,1,1933096
5,32180101,0.334,1,1933097
5,32180102,0.025,1,1933098
5,32180103,0.083,1,1933099
12,32180104,14.005,1,1933100
5,32180105,38,4,1933101
5,32167990,1,11,1933130
5,32170436,1,11,1933134
5,32171589,4.9,1,1933135
5,32171590,80,1,1933136
5,32171594,7,1,1933137
5,32171604,1,11,1933138
5,32171628,1,11,1933139
12,32171630,2,1,1933140
5,32171642,1,11,1933141
5,32171654,1,11,1933142
5,32177741,1.5,1,1933149
5,32177747,1,1,1933150
8,32177748,14,9,1933151
17,32180124,4,9,1933159
5,32180131,2,1,1933160
5,32036266,1,11,1920016
5,32044666,708,1,1920046
5,32044691,1,11,1920047
1,32032868,1,11,1920076
17,32034063,1,11,1920077
5,32034094,1,11,1920078
5,32035203,11.3,1,1920079
5,32035234,1,11,1920080
5,32035239,1,11,1920081
5,32044724,1,11,1920117
5,32044727,1,11,1920118
5,32044729,1,11,1920119
5,32044749,1,11,1920120
17,32032904,1,11,1920155
5,32034114,1.2,1,1920158
17,32034168,1,9,1920159
5,32034178,1,11,1920160
1,32035276,4,9,1920161
1,32036403,1,11,1920162
5,32043607,1,11,1920206
5,32034179,1,11,1920253
5,32035353,1,1,1920260
1,32035359,1,11,1920261
1,32035364,11.7,1,1920262
5,32035398,1,11,1920263
5,32065370,1,11,1924176
5,32065371,1,11,1924177
5,32065372,1,11,1924178
5,32065377,1,11,1924179
5,32052033,13.7,1,1924204
5,32052039,5,1,1924205
5,32052056,1,11,1924206
5,32064184,1,11,1924265
5,32065425,1,11,1924272
5,32052102,1,11,1924287
5,32052119,1,11,1924288
5,32055770,1,11,1924305
5,32066721,1,11,1924343
5,32066751,1,11,1924344
5,32054661,1,11,1924454
5,32154558,4,1,1928691
15,32162965,7,9,1928742
5,32146032,1,1,1928750
12,32146036,26.006,1,1928751
12,32146069,0.019,1,1928752
5,32146092,1,1,1928753
5,32146097,0.6,1,1928754
5,32146104,21,1,1928755
5,32146107,1,11,1928756
5,32147322,1,11,1928759
5,32154583,6.5,1,1928793
5,32154588,4.3,1,1928794
5,32154594,24.5,1,1928795
15,32154615,10,9,1928796
5,32154635,0.5,1,1928797
5,32158251,3.3,1,1928803
5,32158252,1.7,1,1928804
8,32158254,2,9,1928805
5,32158256,3.5,1,1928806
5,32158257,2.3,1,1928807
5,32158262,0.4,1,1928808
5,32158266,0.8,1,1928809
5,32163007,0.01,3,1928835
5,32146111,0.5,3,1928842
12,32146124,1,11,1928843
5,32146129,2,1,1928844
5,32147327,1,11,1928846
5,32147329,1,11,1928847
5,32147331,1,11,1928848
5,32147334,1,11,1928849
5,32147337,1,11,1928850
12,32147340,1,11,1928851
5,32154670,15.5,1,1928881
5,32154691,0.2,1,1928882
5,32154695,4.5,1,1928883
5,32154703,7.5,1,1928884
5,32154722,0.2,1,1928885
5,32158292,2,1,1928901
5,32158295,2,1,1928902
5,32158296,1.5,1,1928903
5,32158299,0.2,1,1928904
5,32158308,2.6,1,1928905
5,32160689,1,11,1928922
5,32160696,2,3,1928923
5,32183763,287,1,1933166
12,32183788,2.4,1,1933167
12,32183807,1.4,1,1933168
5,32183824,95.57,1,1933169
16,32183830,1,9,1933170
12,32168034,11.009,1,1933183
8,32168042,0.025,1,1933184
5,32168065,0.001,3,1933185
5,32168077,0.001,1,1933186
5,32168079,17,1,1933187
12,32168088,3,1,1933188
5,32168090,1,11,1933189
5,32168098,1,11,1933190
5,32170488,3.5,1,1933196
5,32170498,1,11,1933197
12,32170501,1,11,1933198
2,32170504,2.5,1,1933199
2,32170532,0.09,1,1933200
12,32171664,1,11,1933201
12,32171673,1,11,1933202
5,32171689,6,1,1933203
5,32171690,4,1,1933204
5,32171691,26,1,1933205
5,32171692,0.005,1,1933206
5,32171693,0.025,1,1933207
12,32171694,10.001,1,1933208
17,32171700,1,9,1933209
5,32171708,0.3,1,1933210
16,32181429,16,9,1933231
5,32181446,36.8,1,1933232
17,32181447,1,9,1933233
5,32181472,5,1,1933234
5,32183853,2,10,1933242
5,32183860,24,1,1933243
5,32183879,475.3,1,1933244
5,32183890,10.1,1,1933245
12,32183894,3.5,1,1933246
5,32183898,6.5,1,1933247
5,32168111,1,11,1933266
5,32168116,53,1,1933267
5,32168121,23.9,1,1933268
5,32168122,22.8,1,1933269
5,32169376,1,11,1933274
5,32170543,1,11,1933275
5,32170549,112,1,1933276
5,32170557,373.2,1,1933277
12,32170559,0.5,1,1933278
5,32170563,1,11,1933279
5,32170565,1,11,1933280
5,32170570,9,1,1933281
12,32170573,1,11,1933282
5,32170575,1,11,1933283
5,32176702,1,11,1933315
17,32181503,1,9,1933338
16,32169419,45,9,1933357
5,32169426,0.025,1,1933358
5,32169455,0.15,3,1933359
5,32175583,1,11,1933384
16,32175584,1,11,1933385
5,32175588,1,11,1933386
16,32176720,14,9,1933387
5,32176745,1,11,1933388
5,32176753,1,11,1933389
12,32176759,1,11,1933390
5,32176766,2,1,1933391
5,32176767,1,1,1933392
5,32176768,0.001,1,1933393
12,32176775,3,1,1933394
12,32167077,1,11,1933434
5,32167079,1,11,1933435
5,32167085,2,3,1933436
5,32167088,1,1,1933437
12,32167096,1,11,1933438
12,32168295,1,1,1933439
5,32168310,2,1,1933440
5,32168312,17,1,1933441
2,32168319,1,11,1933442
5,32035400,1,11,1920264
4,32044907,1,11,1920302
5,32044939,6,1,1920303
5,32035450,1,11,1920337
12,32043763,3.76,1,1920382
5,32044962,1,11,1920383
16,32044965,1,11,1920384
5,32045013,16.8,1,1920385
5,32045019,1,11,1920386
1,32043799,1,11,1920466
5,32043866,7.5,1,1920467
5,32046278,7.2,1,1920477
5,32033186,1,11,1920499
16,32033190,1,11,1920500
5,32033197,1,11,1920501
5,32033199,4,1,1920502
5,32033208,1,11,1920503
2,32034478,0.2,1,1920505
5,32054672,1,11,1924455
17,32054685,1,11,1924456
5,32054695,1,11,1924457
1,32054702,1,11,1924458
5,32054708,1,11,1924459
5,32054717,1,11,1924460
5,32063221,1,11,1924495
5,32064471,0.7,1,1924505
5,32064475,1,11,1924506
5,32053541,1,11,1924547
5,32053545,1.7,1,1924548
5,32053546,1,11,1924549
5,32053577,1,11,1924550
12,32053579,1,11,1924551
5,32054784,12.5,1,1924552
1,32054795,1,11,1924553
1,32054799,1,11,1924554
1,32062089,1,11,1924606
5,32062105,0.8,1,1924607
5,32062116,1,11,1924608
12,32064555,6.6,1,1924624
5,32051164,1,11,1924643
1,32053603,1,11,1924656
5,32054849,1,11,1924662
1,32054867,5.9,1,1924663
5,32054869,57.6,1,1924664
5,32054873,1,11,1924665
5,32056066,1,11,1924668
5,32064579,3.5,1,1924710
16,32065832,1,11,1924718
5,32163107,2.4,1,1928934
5,32163108,1,1,1928935
2,32160766,1,11,1929002
5,32160769,1,11,1929003
5,32160770,1,11,1929004
12,32160772,1,2,1929005
12,32160789,1,1,1929006
5,32163143,0.8,1,1929013
5,32163150,5,1,1929014
5,32147550,0.05,1,1929030
5,32157273,1,11,1929078
5,32157282,3.9,1,1929079
12,32157285,0.25,1,1929080
5,32160808,1,11,1929096
5,32147573,5,1,1929115
5,32147578,1,11,1929116
5,32147599,4,1,1929117
5,32147604,0.01,1,1929118
16,32157313,3,9,1929178
16,32157317,14,9,1929179
5,32157321,4.003,1,1929180
12,32157339,0.031,1,1929181
1,32157343,0.005,1,1929182
5,32157350,1,11,1929183
5,32157358,1,11,1929184
5,32168323,3,1,1933443
5,32168330,1,11,1933444
5,32169475,1,11,1933445
5,32169477,1,3,1933446
5,32169478,1,11,1933447
5,32169487,1,11,1933448
5,32169507,55.6,1,1933449
5,32169532,1,11,1933450
5,32169546,1,11,1933451
5,32170746,1,3,1933456
5,32170752,0.25,3,1933457
5,32170754,1,11,1933458
5,32170760,1,11,1933459
2,32175607,1,11,1933474
5,32175610,6.6,1,1933475
5,32175621,30.9,1,1933476
5,32175627,1,11,1933477
5,32175637,22.3,1,1933478
5,32175644,8,1,1933479
5,32176805,18.5,1,1933480
5,32176813,6.3,1,1933481
17,32176815,4,9,1933482
5,32176819,0.1,1,1933483
5,32176821,0.1,1,1933484
17,32176847,5,9,1933485
12,32176861,20,1,1933486
5,32182900,0.08,3,1933498
17,32182909,1,11,1933499
12,32182910,1,11,1933500
5,32182911,1,11,1933501
5,32182912,2,1,1933502
5,32182913,10,1,1933503
5,32182914,10,1,1933504
12,32182915,2,1,1933505
5,32182916,0.001,1,1933506
17,32182918,1,9,1933507
5,32182919,5,1,1933508
5,32182920,11,1,1933509
12,32182927,0.1,1,1933510
12,32167156,5,1,1933521
5,32168341,8.3,1,1933522
5,32168357,1,11,1933523
5,32168358,66,1,1933524
5,32168364,18.1,1,1933525
5,32168366,1,11,1933526
5,32168371,1,11,1933527
5,32168376,1,11,1933528
5,32169574,0.05,1,1933529
5,32169611,1,1,1933530
5,32233738,3,1,1933559
5,32236139,1,1,1933569
12,32236176,1,1,1933570
5,32239784,0.5,1,1933577
5,32239787,1,1,1933578
5,32239794,1,1,1933579
1,32239798,1,1,1933580
16,32242216,1,9,1933588
5,32242246,1,1,1933589
5,32242268,1,9,1933590
5,32231355,1,1,1933618
8,32233741,2,9,1933630
5,32233761,1,1,1933631
5,32233767,28,1,1933632
1,32236181,1,1,1933646
5,32236195,1,1,1933647
5,32239853,1,1,1933659
5,32227708,1,1,1933691
12,32231398,3,1,1933708
5,32231439,1,1,1933709
5,32231443,1,1,1933710
5,32046327,1,11,1920554
5,32035658,1,11,1920593
5,32035662,1,11,1920594
5,32035670,3.43,1,1920595
5,32042827,1,11,1920726
5,32042829,0.2,1,1920727
5,32042865,5.59,1,1920728
5,32044031,1,11,1920729
5,32044066,1,11,1920730
5,32044077,554,1,1920731
5,32044081,1,11,1920732
5,32034695,44,1,1920780
1,32034697,13,9,1920781
5,32054925,1,11,1924763
5,32056117,88.7,1,1924765
5,32056118,4,1,1924766
