arrestee_id,weapon_id,nibrs_arrestee_weapon_id
8008652,8,8010914
8003188,1,8007470
8003152,1,8006464
8003120,1,8006432
8010461,1,8005884
8011492,1,8005086
8013363,1,8002051
8012355,1,8002028
8012353,1,8002026
8013254,1,7999988
8015190,1,7998069
8016020,1,7996027
8015065,1,7995993
8015063,1,7995991
8016963,1,7995068
8015981,1,7995012
8015980,1,7995011
8050226,1,8034398
8051237,1,8033427
8051236,1,8033426
8051222,1,8033412
8051221,1,8033411
8044761,1,8031958
8053740,1,8022018
8053739,1,8022017
8004072,7,8021011
8006012,1,8019030
8006904,1,8016011
7286046,1,7287196
8051253,1,8033443
8051215,1,8033405
8051214,1,8033404
8051208,1,8033398
8051206,1,8033396
8050203,1,8033386
8050163,1,8033346
8050162,1,8033345
8050160,1,8033343
8044853,1,8033036
8051200,1,8032401
8051196,1,8032397
8051174,1,8032375
8051154,1,8032355
8051126,1,8031336
8051125,1,8031335
8051119,1,8031329
8051118,1,8031328
8051095,1,8031305
8135092,1,8155955
8134114,1,8140199
8086471,1,8071444
8093809,1,8070861
8093788,1,8070840
8086439,1,8070429
8086393,1,8070383
8093921,1,8056180
8051169,1,8032370
8052012,1,8028202
8053005,1,8027210
8012306,1,8001001
7234698,1,7236377
7204111,1,7206432
7205030,1,7205960
7204237,1,7202811
7204186,1,7202564
7193066,1,7198936
8057463,1,8030655
8052147,1,8030308
8052141,1,8030302
7287037,1,7287001
7287023,1,7286987
7286971,1,7286742
7286970,1,7286741
7286968,1,7286739
7287879,1,7286269
7287861,1,7286251
7287853,1,7286243
7287852,1,7286242
7287841,1,7286231
7287840,1,7286230
7287834,1,7286030
7287798,1,7285995
7272379,1,7282655
7272369,1,7282645
8051201,1,8456784
8047489,1,8024779
8047481,1,8024771
8011487,1,8005081
7239180,1,7250211
7237453,1,7239351
7237452,1,7239350
7196728,1,7210304
7195885,1,7201718
8126856,1,8092766
8086458,1,8071431
8081899,1,8062764
8051209,1,8033399
8053051,1,8027256
8053028,1,8027233
8053027,1,8027232
8004059,1,8020998
8005920,1,8016990
8005919,1,8016989
8007832,1,8014004
8008744,1,8011981
8008743,1,8011980
8008742,1,8011979
8008741,1,8011978
8009562,1,8008889
8003180,1,8007462
8003179,1,8007461
8003178,1,8007460
8011486,1,8005080
8011485,1,8005079
8013324,1,8001035
8013323,1,8001034
8013263,1,7999997
8015070,7,7995998
8029862,1,8047965
8029849,1,8047952
8029847,1,8047950
8029830,1,8047933
8029817,1,8047920
8029816,1,8047919
8028769,1,8047874
8028760,1,8047865
8037368,1,8047375
8037350,1,8047357
8037345,1,8047352
8036301,1,8047313
8029788,1,8046900
8029787,1,8046899
8007798,1,8013970
8007797,1,8013969
8007795,1,8013967
8037279,1,8046299
8037267,1,8046287
8037266,1,8046286
8030803,1,8045923
8030777,1,8045897
8030773,1,8045893
8030756,1,8045876
8030751,1,8045871
8029739,1,8045863
8029727,1,8045852
8029726,1,8045851
8029725,1,8045850
8029724,1,8045849
8029723,1,8045848
8029718,1,8045843
8029705,1,8045830
8037226,1,8045260
8037214,1,8045248
8002481,1,8012620
8017949,1,7994083
7291534,1,7300375
7291513,1,7300354
7291463,1,7300107
7291456,1,7300100
7288661,1,7297601
7289692,1,7297436
7289638,1,7297382
7293449,1,7295402
7295363,1,7294983
7295353,1,7294973
7295352,1,7294972
7295351,1,7294971
7295347,1,7294967
7295346,1,7294966
7295333,1,7294953
7295280,1,7294702
7283384,1,7292884
7283284,7,7292590
7283272,1,7292578
7284253,1,7292436
7284250,1,7292433
7284204,1,7292387
7284203,1,7292386
7280568,1,7290359
7284271,1,7290291
7281506,1,7289911
7281473,1,7289681
7281463,1,7289671
7282408,1,7289168
7283424,1,7288997
7283423,1,7288996
7282345,1,7288910
7284365,1,7288614
7284351,1,7288600
7285264,1,7288125
7285251,1,7287915
7286124,1,7287667
7286073,1,7287419
7287104,1,7287262
7286039,1,7287190
7287012,1,7286976
7287000,1,7286964
7291529,1,7300370
7240154,1,7249995
7242035,1,7248844
7245751,1,7247356
7245741,1,7247346
7289607,1,7301318
7289601,1,7301312
7290521,1,7300832
7291614,1,7300654
7242956,1,7244336
7231865,1,7241992
7231864,1,7241991
7231804,1,7241735
7288811,1,7298149
7288778,1,7298116
7288703,1,7297843
7289720,1,7297662
7289717,1,7297659
7288672,1,7297612
7288666,1,7297606
7237355,1,7239059
7237346,1,7238854
7235628,1,7236185
7235516,1,7235872
7237485,1,7235458
7284193,1,7291662
7229123,1,7231132
7229017,1,7230832
7229008,1,7230823
7230011,1,7230635
7229000,1,7230621
7287860,1,7286250
7287774,1,7285971
7226375,1,7228355
7227332,1,7228189
7227323,1,7228180
7227302,1,7228159
7227296,1,7228153
7226355,1,7228139
7265145,1,8458360
7233692,1,7240596
7234671,1,7236350
7227253,1,7227912
7227248,1,7227907
7227245,1,7227904
7227233,1,7227892
7227232,1,7227891
7226277,1,7227864
7228256,1,7227722
7227195,1,7227655
7227158,1,7227618
7228158,1,7227427
7228104,1,7227179
8096556,1,8114005
7290511,1,7300822
8135076,1,8154955
8135075,1,8154954
8135062,1,8154941
8135058,1,8154937
8129643,1,8152517
8129600,1,8152474
8113742,1,8103481
8122202,1,8102939
8122201,1,8102938
8121148,1,8102886
8121147,1,8102885
8114733,1,8102489
8114728,1,8102484
8136839,1,8148748
8130426,1,8148356
8122139,1,8101889
8116681,1,8100484
8116650,1,8099469
8116635,1,8099454
8115574,1,8099386
8110364,1,8114852
8102957,1,8114382
8102935,3,8114360
8096557,1,8114006
8024447,1,7996557
8024446,1,7996556
8024430,1,7996540
8024413,1,7996523
8023404,1,7996513
8023386,1,7996495
8111948,1,8106578
8111940,1,8106570
8111899,1,8106529
8113855,1,8105575
8113832,1,8105552
8113819,1,8104548
8113814,1,8104543
8113806,1,8104535
8113803,1,8104532
8113798,1,8104527
8113774,1,8104503
8113765,1,8104494
8028877,1,8048970
8028835,1,8048929
8028824,1,8048918
8028811,1,8048905
8036322,1,8048325
8098453,1,8110968
8111113,1,8110675
8111078,1,8109656
8111053,1,8109631
8105782,1,8109302
8105772,1,8109292
8104750,1,8109270
8112052,1,8108651
8111025,1,8108622
8110996,1,8108593
8035472,1,8051459
8035456,1,8051443
8027920,1,8051003
8042906,1,8050843
8042897,1,8050834
8035406,1,8050403
8035405,1,8050402
8028924,1,8050011
8028912,1,8049999
8028908,1,8049995
8028902,1,8049989
8028901,1,8049988
8028900,1,8049987
8028890,1,8049977
8028888,1,8049975
8028885,1,8049972
8027857,1,8049950
8027850,1,8049943
8027839,1,8049932
8027823,1,8049916
8043933,1,8049882
8043922,1,8049871
8042883,1,8049828
8042882,1,8049827
8042877,1,8049823
8036437,1,8049429
8006806,1,8014940
8006792,1,8014926
8024330,1,7994492
8024327,1,7994489
8024316,1,7994478
8024302,1,7994464
7295237,1,7294460
7283371,1,7292871
7280563,1,7290354
7287079,1,7287237
7277908,1,7279934
7279716,1,7278769
7195788,1,7201622
7194814,1,7200663
7192102,1,7197525
8074165,1,8075701
8033518,1,8055553
8033501,1,8055536
8014214,1,7998013
7229168,1,7227249
7214384,1,7226509
7214332,1,7226263
7214328,1,7226259
7214284,1,7226020
7214275,1,7226011
7214209,1,7225747
7216192,1,7225089
7216104,1,7224807
8103835,1,8112300
8042033,1,8053948
8034467,1,8053519
8034466,1,8053518
8034454,1,8053506
8034447,1,8053499
8017050,1,7996130
8017049,1,7996129
8017048,1,7996128
8017032,1,7996112
8016023,1,7996030
8024410,1,7995545
8024408,1,7995544
8024362,1,7995498
8024352,1,7995488
8024350,3,7995486
8076033,1,8088440
8090134,1,8062260
8005106,1,8021059
8004047,1,8020986
8013326,7,8001037
8013299,3,8001010
8013299,7,8490313
7222589,1,7234224
8004097,1,8005446
8022481,1,7999515
8090203,1,8063312
8090189,1,8063298
8090188,1,8063297
8005064,1,8020041
8026918,1,8001900
8026889,1,8001871
8026886,1,8001868
8021601,1,8001589
8021563,1,8001551
8021543,1,8001531
7230927,1,7242249
8101271,1,8122613
8111887,1,8122261
8081775,1,8060669
8022511,1,7999545
8063108,1,8085547
8122215,1,8102952
8069659,1,8088040
8071609,1,8085034
8063982,1,8082457
8064927,1,8080428
8072307,1,8079789
8073348,1,8078847
8073188,1,8076709
8034519,1,8054560
8034518,1,8054559
8034517,1,8054558
8040178,1,8041217
8083638,1,8058697
7223590,1,7234031
7222553,1,7233991
7222552,1,7233990
7223526,1,7233772
7224492,1,7233092
7224471,1,7233071
7224470,1,7233070
7224467,1,7233067
8106604,1,8121924
8101249,1,8121608
8101237,1,8121596
8101210,1,8121569
8102222,1,8120611
8013210,1,7998970
8022583,1,8000590
8021498,1,8000512
8021497,1,8000511
8021482,1,8000496
7224466,1,7233066
7225353,1,7232370
7230038,1,7230662
8102175,1,8119582
8084583,1,8057730
8084556,1,8057703
8023531,1,7998586
8023498,1,7998553
8023483,1,7998538
8022473,1,7998534
8022472,1,7998533
8022456,1,7998517
8022455,1,7998516
8022422,1,7998483
8022418,1,7998479
8108483,1,8118887
8095705,1,8118087
8108436,1,8117857
8042114,1,8055016
8041059,1,8054971
8034537,1,8054578
8034536,1,8054577
8034530,1,8054571
8034522,1,8054563
8034520,1,8054561
8034497,1,8054538
8033476,1,8054525
8033440,1,8054489
8042044,1,8053959
8023467,1,7997551
7217157,1,7224603
7221666,1,7222405
7218981,1,7219957
7218980,1,7219956
7218975,1,7219951
7218973,1,7219949
7218008,1,7219908
7217982,1,7219882
7217951,1,7219851
7275159,1,7281019
7276027,1,7280370
7258779,1,7266376
7257776,1,7265779
7257755,1,7265758
7262471,1,7264061
8005936,3,8017979
7262413,1,7263807
7263392,1,7263602
7261591,1,7260644
7259584,1,7260554
8042016,1,8052940
8041973,1,8052898
8035506,1,8052486
8035505,1,8052485
8034404,1,8052465
8034394,1,8052455
8034371,1,8052432
8027987,1,8052061
8027978,1,8052052
8006860,1,8015967
7219908,1,7219496
7218826,1,7219408
7220839,1,7219042
7220836,1,7219039
7219794,1,7218990
7219793,1,7218989
7208817,1,7217748
7207894,1,7217101
7208730,1,7216945
7208716,1,7216931
7208715,1,7216930
7208714,1,7216929
7207850,1,7216862
7208850,1,7216407
7208848,1,7216405
7212450,1,7214682
7212430,1,7214662
7213373,1,7214223
7213362,1,7214212
7209751,1,7212154
7209710,1,7211919
7210648,1,7211734
7209635,1,7211650
7209617,1,7211632
7210609,1,7211498
7210570,1,7211460
7210536,1,7211231
7210535,1,7211230
7210534,1,7211229
7199597,1,7208939
8112023,1,8107639
8111998,1,8107614
8111975,1,8107591
8136765,1,8147688
8136763,1,8147686
8136759,1,8147682
8117595,1,8098439
8116588,1,8098422
8117577,1,8097438
8117561,1,8097422
8118466,1,8095365
8117423,1,8095312
8039285,1,8044303
8039276,1,8044294
8038230,1,8044262
8031717,1,8043854
8031716,1,8043853
8031707,1,8043844
8031699,1,8043836
8031698,1,8043835
8030640,1,8043780
8030629,1,8043769
8039217,1,8043245
8038175,1,8043218
8008691,1,8010953
8025201,1,7991433
8025200,1,7991432
8025188,1,7991420
8025173,1,7991405
7255865,1,7266707
8006036,1,8019054
7230105,1,7243209
7230087,1,7243191
7231043,1,7242758
7231031,1,7242746
7231016,1,7242731
7231015,1,7242730
7231014,1,7242729
7231011,1,7242726
7231009,1,7242724
7231008,1,7242723
7265176,1,7274699
7266105,1,7273992
7266104,7,7273991
7267047,1,7273558
7267043,1,7273554
7266994,1,7273505
7266993,1,7273504
7266992,1,7273503
7266991,1,7273502
7292533,1,7299910
7284209,1,7292392
7273266,1,7282159
7278026,1,7280251
7227229,1,7227888
7228216,1,7227682
7228212,1,7227481
7228114,1,7227189
8034460,1,8053512
7268881,1,7268867
8053793,1,8467287
7228076,1,8462063
8117504,1,8096380
8118506,1,8095405
8117456,1,8095345
8117434,1,8095323
8070567,1,8084986
8070558,1,8084977
8072519,1,8082966
8070417,1,8082855
8072448,1,8081907
8064983,1,8081472
8027936,1,8051019
8027909,1,8050992
8027902,1,8050985
8042918,1,8050855
8042904,1,8050841
8042903,1,8050840
8042902,1,8050839
8037201,1,8045235
8030706,1,8044837
8030691,1,8044822
8040126,1,8040178
8040110,3,8040162
8041146,1,8039197
7200363,1,7208713
7189401,1,7195312
8124002,1,8097822
8124841,1,8094714
8125818,1,8093708
8119309,1,8091207
8078219,1,8088626
8078184,1,8088591
8077137,1,8088547
8077124,1,8088534
8077101,1,8088511
8069691,1,8088072
8068593,1,8088033
8078145,1,8087563
8078126,1,8087544
8078103,1,8087521
8078095,1,8087513
8070710,1,8087110
8070697,7,8087097
8078088,1,8086517
8078046,1,8086475
8078040,1,8086469
8062046,1,8085484
8071597,1,8085022
8071594,1,8085019
8071577,1,8085002
8118412,1,8094326
8118360,1,8093288
8119386,1,8092271
8119363,1,8091261
8119362,1,8091260
8119345,1,8091243
8119326,1,8091224
8112946,1,8090863
8112945,1,8090862
8112935,1,8090852
8112912,1,8090829
8120300,1,8090216
8113894,1,8089826
8112849,1,8089777
8112834,1,8089762
8120293,1,8089218
8068648,1,8089080
8076028,1,8088435
8070765,1,8088154
8070681,1,8087081
8069615,1,8087007
8070622,1,8086032
8070587,1,8085997
8069578,3,8085980
8069524,1,8085926
8063139,1,8085578
8063136,1,8085575
8063104,1,8085543
8063102,1,8085541
8074380,1,8078881
8073329,1,8078828
8066811,1,8077354
8067826,1,8076386
8075165,1,8074717
8067716,1,8074298
8075107,1,8073671
8068674,1,8072220
8083770,1,8060800
8083767,1,8060797
8083753,1,8060783
8083752,1,8060782
8083738,1,8060768
8033537,1,8055572
8042123,1,8055025
8042116,1,8055018
8041075,1,8054987
8042075,1,8053990
8042040,1,8053955
8040995,1,8053920
8034471,1,8053523
8034469,1,8053521
8034468,1,8053520
8034450,1,8053502
8034427,1,8053479
8041957,1,8052882
8028896,1,8049983
8028892,1,8049979
8028891,1,8049978
8027856,1,8049949
8027838,1,8049931
8042871,1,8049817
8036434,1,8049426
8036422,1,8049414
8028839,1,8048933
8037387,1,8048384
8036317,1,8048320
8036312,1,8048315
8029873,1,8047976
8029869,1,8047972
8029854,1,8047957
8029819,1,8047922
8028784,1,8047889
8028748,1,8047853
8036303,1,8047315
8029753,1,8046865
8029736,1,8045861
8038251,1,8044282
8038195,1,8044227
8031685,1,8043822
8030672,1,8043812
8030656,1,8043796
8030647,1,8043787
8038161,1,8043204
8031654,1,8042801
8031653,1,8042800
8031651,1,8042798
8039149,1,8042188
8032627,1,8041783
8031605,1,8041763
8031584,1,8041742
8031565,1,8041723
8031564,1,8041722
8040157,1,8041196
8039122,1,8041169
8039097,1,8041144
8032572,1,8040737
8041097,1,8039148
8044887,1,8034060
8044874,1,8033057
8045840,1,8032039
8044760,1,8031957
8057553,1,8031733
8057538,1,8031718
8057495,1,8030687
8057469,1,8030661
8046757,1,8029980
8052091,1,8029265
8046702,1,8028941
8046699,1,8028938
8052053,1,8028243
8053030,1,8027235
8053024,1,8027229
8046592,1,8026860
7292522,1,7299899
8130563,1,8150468
8132401,1,8146368
8132370,1,8145354
8133331,1,8144342
8133315,1,8144326
8133291,1,8143315
8107592,1,8120943
8107591,1,8120942
8107524,1,8119894
8107514,1,8119884
8107500,1,8119870
8107470,1,8118860
8107469,1,8118859
8107467,1,8118857
8107458,1,8118848
7272296,1,7282375
7275088,1,7280753
7277917,1,7279943
7277916,1,7279942
7277915,1,7279941
7277914,1,7279940
7279636,1,7278490
7278612,1,7278466
7279559,1,7278015
7276116,1,7276703
7261451,1,7264033
7262421,1,7263815
7263391,1,7263601
8096555,1,8468085
8060223,1,8468004
7264347,1,7275445
7267123,3,7275327
7264227,1,7274934
7265105,1,7274433
7266196,1,7274279
7270771,1,7272296
7271728,1,7269012
7267904,1,7268813
7267902,1,7268811
7269812,1,7268419
7269760,1,7268367
7257868,1,7266068
7259631,1,7260798
7261494,1,7260154
7261487,1,7260147
7250420,1,7258116
7250413,1,7258109
7250394,1,7258090
7250393,1,7258089
7251355,1,7252836
7200463,1,8469848
7238341,1,8463585
8035427,1,8460525
7252265,1,7252625
8107493,1,8119863
8095703,1,8118085
8096643,1,8116065
8067960,1,8078495
8067934,1,8078469
8066922,1,8078454
8066919,1,8078451
8066913,1,8078445
8066891,1,8078423
8075415,1,8077929
8075407,1,8077921
8075396,1,8077910
8074356,1,8077867
8074342,1,8077853
8068778,1,8073312
8068753,1,8073287
8077211,1,8072789
8077184,1,8072762
8077162,1,8072740
8069727,1,8072278
8043053,1,8052976
8043049,1,8052972
8043037,1,8052960
8043030,1,8052953
8043023,3,8052946
8041967,1,8052892
8041953,1,8052878
8030782,1,8045902
8037228,1,8045262
8037216,1,8045250
8030732,1,8044863
8030727,1,8044858
8030724,1,8044855
8031734,1,8043871
8054604,1,8035714
8050287,1,8035448
8050275,1,8035436
8055628,1,8034758
8055589,1,8034719
8129618,1,8152492
8129597,1,8152471
8129596,1,8151486
8129595,1,8151485
8129546,1,8151436
8129533,1,8151423
8130573,1,8150478
8130566,1,8150471
8130560,1,8150465
8130558,1,8150463
8130557,1,8150462
8046679,1,8028918
8058417,1,8028639
8058412,1,8028634
8058404,1,8028626
8058382,1,8028604
8058380,1,8028602
8058373,1,8028595
8058372,1,8028594
8058371,1,8028593
8058366,1,8028588
8058360,1,8028582
8053085,1,8028274
8053078,1,8028267
8052055,1,8028245
8052023,1,8028213
8116662,1,8099481
8064869,1,8079382
8034410,1,8052471
8027905,1,8050988
8028797,1,8047902
8030722,1,8044853
8045835,1,8032034
8045833,1,8032032
8046756,1,8029979
8026039,1,8004950
8017940,1,7994074
8017815,1,7992000
8017809,1,7991994
7272306,1,7282385
7274262,1,7281703
7217108,1,7225933
7217099,1,7225924
8073260,1,8077767
8067931,1,8077476
8067928,1,8077473
8067913,1,8077458
8067912,1,8077457
8067883,1,8077428
8067870,1,8077415
8067868,1,8077413
8075352,1,8076878
8075337,1,8076863
8075311,1,8076837
8067862,1,8076422
8067855,1,8076415
8067832,1,8076392
8067810,1,8076370
8076332,1,8075871
8076321,1,8075860
8075281,1,8075820
8075247,1,8075786
8075241,1,8075780
8068921,1,8075430
8068920,1,8075429
8068912,1,8075421
8068905,1,8075414
8068894,1,8075403
8068891,1,8075400
8068862,1,8075371
8066692,1,8075259
8076289,1,8074841
8076283,1,8074835
8076268,1,8074820
8076237,1,8074789
8076233,1,8074785
8068856,1,8074378
8068840,1,8074362
8068829,1,8074351
8068803,1,8074325
8068798,1,8074320
8077281,1,8073848
8077260,1,8073827
8077254,1,8073821
8077243,1,8073810
8077240,1,8073807
8077228,1,8073795
8077225,1,8073792
8076217,1,8073782
8069722,1,8072273
8093897,1,8071932
8092853,7,8071877
8086480,1,8071453
8087443,1,8070446
8094802,1,8069877
8087434,1,8069451
8087433,1,8069450
8087423,1,8069440
8079125,1,8068901
8088385,1,8068421
8087350,1,8068378
8087340,1,8068368
8079044,1,8067836
8079037,1,8067829
8088303,1,8067352
8080032,1,8066844
8080029,1,8066841
8079014,1,8066815
8089300,1,8066363
8088242,1,8066302
8079999,1,8065822
8079980,1,8065803
8079963,1,8065786
8079962,1,8065785
8079946,1,8065769
8089258,1,8065332
8081000,1,8064834
8080988,1,8064822
8080972,1,8064806
8080959,1,8064793
8080949,1,8064783
8081902,3,8062767
8081901,3,8062766
8081900,1,8062765
8080839,1,8062704
8091190,1,8062323
8091189,1,8062322
8091187,1,8062320
8091186,1,8062319
8090145,1,8062271
8090129,1,8062255
8090094,1,8062220
8090093,1,8062219
8090092,1,8062218
8082852,1,8061799
8081851,1,8061731
8081817,1,8061697
8081815,1,8061695
8081805,5,8061685
8083737,1,8060767
8081744,1,8060638
8082702,1,8059680
8082691,1,8059669
8084598,1,8058726
8083664,1,8058723
8085613,1,8057765
8085538,1,8056705
8085537,1,8056704
8085522,1,8055710
8085518,1,8055706
8085517,1,8055705
8085506,1,8055694
8042113,1,8055015
8034368,1,8052429
8027994,1,8052068
8027993,1,8052067
8027957,1,8052031
8043016,1,8051943
8043014,1,8051941
8043004,1,8051931
8042985,1,8051912
8042938,1,8050875
8035425,1,8050422
8035422,1,8050419
8035402,1,8050399
8028923,1,8050010
8027820,1,8049913
8043945,1,8049894
8043921,1,8049870
8028852,1,8048946
8037381,1,8048378
8036314,1,8048317
8029867,1,8047970
8029835,1,8047938
8037329,1,8047336
8037322,1,8047329
8031718,1,8043855
8031692,1,8043829
8030662,1,8043802
8039233,1,8043261
8031650,1,8042797
8040194,1,8041233
8040182,1,8041221
8040158,1,8041197
8032567,1,8040732
8032561,1,8040726
8032558,1,8040723
8032546,1,8039722
8061144,1,8038259
8061136,1,8038251
8061135,1,8038250
8061134,1,8038249
8061127,1,8038242
8061121,1,8038236
8061119,1,8038234
8061112,1,8038227
8061108,1,8038223
8053724,1,8037806
8053678,1,8037760
8049388,1,8037524
8054714,1,8036814
8054692,1,8036792
8049328,1,8036474
8049298,1,8036444
8049297,1,8036443
8055689,1,8035807
8055662,1,8035780
8054631,1,8035741
8050219,1,8034391
8050217,1,8034389
8051251,1,8033441
8051230,1,8033420
8050166,1,8033349
8044867,1,8033050
8044854,1,8033037
8044852,1,8033035
8051175,1,8032376
8057503,1,8031683
8056481,1,8031654
8051098,1,8031308
8051078,1,8031288
8045770,1,8030980
8052177,1,8030338
8052150,1,8030311
8046751,1,8029974
8046740,1,8029963
8058484,1,8029691
8058478,1,8029685
8058462,1,8029669
8058461,1,8029668
8058454,1,8029661
8058437,1,8029644
8058427,1,8029634
8057418,1,8029623
8052116,1,8029290
8052098,1,8029272
8052087,1,8029261
8052076,1,8029250
8046707,1,8028946
8046683,1,8028922
8059419,1,8027659
8059416,1,8027656
8059411,1,8027651
8059410,1,8027650
8059408,1,8027648
8059405,1,8027645
8059398,1,8027638
8059389,1,8027629
8059388,1,8027628
8059379,1,8027619
8059373,1,8027613
8059361,1,8027601
8059358,1,8027598
8058349,1,8027589
8058340,1,8027580
8058337,1,8027577
8058331,1,8027571
8058321,1,8027561
8058320,1,8027560
8058318,1,8027558
8058315,1,8027555
8058310,1,8027550
8059354,1,8026607
8059353,1,8026606
8059351,1,8026604
8059347,1,8026600
8059346,1,8026599
8059341,1,8026594
8059335,1,8026588
8059328,1,8026581
8059314,1,8026567
8059313,1,8026566
8059304,1,8026557
8052979,1,8026195
8052945,1,8026161
8052937,1,8026153
8060348,1,8025615
8060345,3,8025612
8060340,1,8025607
8060334,1,8025601
8060323,1,8025590
8060308,1,8025575
8060294,1,8025561
8059283,1,8025550
8059282,1,8025549
8059281,1,8025548
8059273,1,8025540
8059264,1,8025531
8059258,1,8025525
8059243,1,8025510
8059233,1,8025500
8092974,1,8057203
8072582,1,8084019
8072579,1,8084016
8063010,1,8083466
8072528,1,8082975
8072523,1,8082970
8073544,1,8082006
8073535,1,8081997
8073530,1,8081992
8073528,1,8081990
8073526,1,8081988
8073518,1,8081980
8073503,1,8081965
8073499,1,8081961
8072483,1,8081942
8073495,1,8080968
8073491,1,8080964
8073482,1,8080955
