weapon_id,offense_id,nibrs_weapon_id
12,30807774,6289488
12,30797604,6289384
12,30812445,6286824
6,30807776,6289489
12,30807213,6287887
12,30804893,6287646
12,30798990,6290214
12,30798991,6290215
12,30807777,6289490
12,30799645,6288851
12,30799646,6288852
18,30804896,6287647
12,30807219,6287888
12,30804898,6287648
20,30807782,6289491
12,30797615,6289385
12,30797616,6289386
20,30812454,6286825
12,30807785,6289492
2,30799651,6288853
12,30812464,6286827
4,30797626,6289389
20,30808657,6288957
12,30799652,6288854
12,30797619,6289387
12,30812458,6286826
12,30804905,6287649
20,30807789,6289493
12,30807790,6289494
18,30797623,6289388
12,30799658,6288855
20,30807240,6288083
12,30812467,6286828
25,30807798,6289495
12,30799005,6290216
12,30798388,6288395
12,30799666,6288856
12,30798390,6288396
12,30807806,6289680
12,30805686,6289866
12,30812472,6286830
12,30800444,6287598
12,30812473,6286831
12,30798397,6288398
12,30800447,6287781
12,30798391,6288397
12,30812471,6286829
12,30799008,6290217
18,30807252,6288084
12,30800448,6287782
12,30807815,6289681
12,30807816,6289682
20,30805690,6289867
12,30800449,6287783
20,30807256,6288085
12,30805692,6289868
12,30812479,6286832
12,30799023,6290218
12,30799024,6290219
18,30807821,6289683
12,30812480,6286833
20,30800455,6287784
20,30805700,6289869
12,30807826,6289684
12,30800459,6287785
20,30807277,6288087
12,30799028,6290220
10,30807829,6289685
12,30812484,6286834
12,30800465,6287786
20,30798418,6288621
12,30799802,6289226
12,30800467,6287787
12,30798425,6288622
12,30812488,6286835
12,30807271,6288086
6,30800470,6287788
12,30798426,6288623
12,30799811,6289408
12,30800481,6287792
12,30800483,6287793
12,30808604,6288756
12,30807285,6288088
18,30808608,6288757
12,30800473,6287789
19,30800475,6287790
10,30799804,6289227
12,30799805,6289228
12,30798433,6288624
12,30812493,6286836
12,30800479,6287791
12,30798434,6288625
19,30812494,6286837
12,30812499,6287067
3,30798447,6288626
18,30805727,6290073
12,30808609,6288758
12,30800484,6287794
12,30798449,6288627
12,30800485,6287795
12,30798450,6288628
12,30805728,6290074
12,30805729,6290075
12,30808611,6288759
12,30808613,6288760
12,30798451,6288629
12,30807294,6288089
12,30807888,6289891
18,30807888,7096580
12,30807890,6289892
18,30807296,6288090
6,30807297,6288091
18,30812504,6287068
12,30807301,6288092
12,30808275,6287688
9,30805746,6290077
12,30805746,7096583
10,30805746,7111197
9,30805747,6290078
12,30805747,7096584
10,30805747,7111198
18,30807898,6289895
20,30805760,6290082
12,30808622,6288761
12,30807892,6289893
12,30800502,6287796
9,30800503,6287797
12,30800503,7096553
12,30800508,6287798
12,30808287,6287689
12,30807897,6289894
12,30805743,6290076
10,30808288,6287690
3,30800513,6287799
3,30807899,6289896
12,30800515,6287800
12,30808293,6287889
12,30812520,6287069
12,30807318,6288278
12,30808294,6287890
12,30807901,6289897
12,30805751,6290079
12,30800519,6287993
20,30805752,6290080
9,30805754,6290081
12,30807323,6288279
12,30812528,6287070
12,30807325,6288280
19,30808645,6288953
12,30808297,6287891
12,30808298,6287892
12,30808646,6288954
12,30807327,6288281
12,30808648,6288955
18,30807908,6289899
18,30810314,6290333
9,30805764,6290083
12,30812539,6287071
12,30808304,6287893
12,30808654,6288956
12,30805769,6290084
12,30810320,6290334
20,30808308,6287894
12,30808309,6287895
12,30808102,6287249
12,30808660,6288958
12,30808661,6288959
12,30808313,6287896
12,30807926,6289900
12,30807927,6289901
12,30812553,6287072
12,30813309,6286034
12,30810332,6287270
12,30808664,6288960
18,30812871,6284836
18,30810333,6287271
12,30812872,6284837
12,30810338,6287272
12,30808116,6287250
12,30812875,6284838
12,30808117,6287251
9,30812878,6284839
5,30813316,6286035
10,30813316,7096523
12,30813316,7111190
12,30808672,6288961
12,30810340,6287273
12,30808675,6288962
12,30813320,6286036
12,30810349,6287274
12,30807946,6290101
12,30810354,6287276
12,30810355,6287277
18,30813326,6286038
12,30813327,6286039
12,30808334,6287898
12,30808330,6287897
18,30813325,6286037
12,30810351,6287275
12,30810361,6287279
12,30808692,6288965
12,30810358,6287278
12,30813329,6286040
18,30808340,6287899
12,30813330,6286221
12,30808684,6288963
20,30807949,6290102
12,30808132,6287252
12,30808342,6287900
12,30818863,6285883
12,30808343,6287901
12,30807951,6290103
12,30808344,6287902
12,30807953,6290104
12,30810362,6287280
12,30812889,6284840
12,30813333,6286222
12,30813334,6286223
19,30810364,6287281
12,30808348,6287903
20,30808689,6288964
12,30818867,6285884
12,30807958,6290105
12,30810366,6287282
12,30809119,6290128
12,30813338,6286224
12,30809120,6290129
12,30818871,6285885
20,30818872,6285886
18,30809122,6290130
12,30807959,6290106
12,30810371,6287283
12,30808757,6289146
12,30818502,6284691
9,30809167,6290314
12,30818885,6285890
12,30818487,6284689
12,30813692,6284066
12,30818875,6285887
12,30809154,6290312
12,30809166,6290313
12,30813340,6286225
9,30809126,6290131
12,30812904,6284842
12,30812901,6284841
18,30810376,6287285
12,30812905,6284843
12,30810374,6287284
12,30807964,6290107
12,30807966,6290108
12,30808708,6288966
12,30813347,6286226
9,30818880,6285888
12,30818881,6285889
9,30808731,6289145
12,30818477,6284687
12,30810380,6287286
18,30812917,6285042
12,30812918,6285043
12,30812919,6285044
18,30818485,6284688
12,30818488,6284690
12,30811160,6289720
18,30811161,6289721
12,30812930,6285045
12,30808793,6289304
12,30811166,6289722
12,30811167,6289723
12,30811168,6289933
12,30819716,6285112
18,30811177,6289934
12,30813699,6284067
12,30818912,6285891
12,30821453,6286710
12,30813365,6286227
12,30813368,6286228
3,30818503,6284692
12,30809151,6290311
3,30813712,6284068
12,30811194,6289935
18,30808775,6289147
12,30809174,6290316
12,30808777,6289148
12,30808782,6289149
19,30809168,6290315
12,30808790,6289303
12,30821481,6286949
12,30821484,6286950
20,30819338,6283950
12,30819720,6285113
12,30818515,6284905
12,30809182,6290317
12,30813730,6284069
12,30821489,6286951
20,30811215,6289936
12,30808805,6289305
12,30811219,6289937
12,30811225,6289940
12,30822243,6285918
12,30813740,6284070
12,30819729,6285114
12,30819730,6285115
12,30818521,6284906
20,30819731,6285116
18,30819732,6285117
12,30811222,6289938
20,30818522,6284907
19,30811224,6289939
12,30819735,6285118
18,30813748,6284071
12,30811226,6289941
20,30822250,6285919
12,30819740,6285119
18,30822257,6285920
12,30822258,6285921
12,30822259,6285922
20,30811236,6289942
20,30822260,6285923
20,30809192,6290318
12,30822261,6285924
12,30819321,6283948
11,30811238,6289943
18,30808819,6289306
12,30819329,6283949
12,30808827,6289307
12,30809200,6290319
20,30811245,6287708
10,30808828,6289308
12,30819751,6285121
20,30819746,6285120
20,30822265,6285925
20,30809204,6290320
12,30813759,6284253
12,30832115,6279328
12,30823279,6285553
12,30827508,6285014
12,30818574,6284915
6,30816255,6284884
12,30830938,6279146
12,30818537,6284908
12,30818585,6285103
12,30819294,6283947
10,30829891,6279312
12,30832081,6279156
12,30831235,6280058
12,30822446,6286317
12,30829899,6279315
12,30829903,6279316
12,30824307,6285368
12,30823434,6286131
10,30823435,6286132
12,30822456,6286520
12,30832055,6279155
20,30831773,6278385
12,30831774,6278386
12,30827464,6284808
12,30832123,6279331
12,30823517,6286319
20,30830717,6278548
2,30831846,6278557
12,30822287,6285927
12,30813768,6284255
10,30817639,6285689
9,30823158,6285346
12,30823158,7096514
12,30821777,6284519
12,30823159,6285347
12,30822377,6286310
12,30821780,6284520
12,30818541,6284909
12,30823163,6285348
12,30830916,6279144
12,30831164,6279882
12,30821787,6284521
12,30819256,6286926
12,30831171,6279883
12,30818545,6284910
12,30820215,6286499
12,30815446,6285853
19,30820225,6286501
12,30819191,6286688
12,30819192,6286689
12,30815395,6285655
12,30809229,6287257
9,30822360,6286130
12,30819230,6286921
18,30820603,6284311
10,30819412,6284135
12,30819412,7096497
12,30817726,6285881
12,30820977,6285327
12,30819381,6284132
12,30817703,6285879
12,30820951,6285326
12,30821808,6284526
12,30816248,6284880
12,30816249,6284881
12,30816250,6284882
12,30822408,6286312
6,30816254,6284883
12,30831200,6279889
12,30819283,6286929
12,30815470,6285854
12,30815471,6285855
10,30821792,6284522
12,30821799,6284524
12,30816241,6284878
12,30818557,6284912
12,30819261,6286927
12,30830923,6279145
12,30821796,6284523
12,30815474,6285856
12,30815477,6285857
12,30818556,6284911
12,30818558,6284913
9,30831182,6279884
12,30818559,6284914
12,30816243,6284879
12,30819266,6286928
9,30831187,6279885
12,30831188,6279886
12,30831189,6279887
12,30831190,6279888
15,30821803,6284525
12,30822403,6286311
12,30819286,6283943
12,30831225,6279894
12,30816275,6285078
9,30830942,6279147
18,30830942,7096443
9,30818579,6285101
12,30821820,6284527
12,30831203,6279890
12,30819289,6283944
12,30831207,6279891
10,30818581,6285102
12,30819290,6283945
12,30821825,6284721
20,30822418,6286313
12,30818587,6285104
12,30818589,6285105
3,30830950,6279148
12,30819293,6283946
12,30816262,6284885
12,30816264,6284886
12,30830951,6279149
12,30831217,6279892
12,30818592,6285106
12,30816277,6285079
13,30816278,6285080
10,30830962,6279321
12,30820087,6286104
9,30831233,6279895
12,30816282,6285081
12,30821828,6284722
12,30830956,6279320
12,30822424,6286314
12,30818598,6285107
12,30826678,6285787
12,30830966,6279322
12,30831221,6279893
10,30821830,6284723
18,30820093,6286105
12,30820094,6286106
12,30832012,6279150
12,30822436,6286315
12,30826680,6285788
12,30830970,6279323
12,30829083,6286583
10,30832014,6279151
12,30829086,6286584
2,30816289,6285082
12,30829087,6286585
9,30829844,6279306
12,30830982,6279324
12,30830983,6279325
12,30832020,6279152
12,30826687,6285789
12,30821849,6284724
12,30822444,6286316
12,30816296,6285083
12,30831751,6278380
12,30827438,6284804
12,30822449,6286519
12,30827441,6284805
15,30829856,6279307
12,30829857,6279308
2,30831754,6278381
10,30816304,6285084
12,30829858,6279309
12,30821854,6284725
9,30829859,6279310
12,30821855,6284726
12,30827445,6284806
9,30831763,6278382
12,30821860,6284727
12,30821861,6284728
12,30822464,6286521
12,30823437,6286133
12,30822648,6286979
12,30822484,6286522
12,30822490,6286523
12,30822491,6286524
12,30830656,6278373
20,30831796,6278553
12,30830662,6278374
12,30827478,6285010
12,30823477,6286137
20,30829873,6279311
12,30823441,6286134
10,30831766,6278383
12,30827456,6284807
12,30831768,6278384
10,30823443,6286135
18,30823451,6286136
12,30823451,7096526
6,30832049,6279153
12,30822629,6286977
12,30832052,6279154
20,30822645,6286978
12,30831790,6278387
12,30830692,6278545
12,30829921,6279489
12,30827506,6285013
12,30832116,6279329
12,30832117,6279330
3,30827482,6285011
18,30829892,6279313
20,30829893,6279314
12,30831801,6278554
20,30830669,6278375
12,30823483,6286138
12,30823485,6286139
12,30827489,6285012
12,30831808,6278555
12,30823491,6286140
12,30823493,6286141
18,30822505,6286525
12,30829904,6279317
18,30830682,6278544
10,30823269,6285552
12,30829907,6279318
12,30832097,6279327
18,30829910,6279319
12,30830703,6278546
12,30831854,6278559
12,30835715,6277737
9,30824302,6285366
12,30827532,6285019
12,30824304,6285367
12,30840947,6279616
12,30835719,6277738
12,30827509,6285015
12,30827510,6285016
12,30823515,6286318
12,30829941,6279490
2,30831837,6278556
12,30835702,6280478
9,30832127,6279332
12,30830716,6278547
18,30835704,6280479
11,30829949,6279491
12,30823524,6286320
12,30832133,6279333
12,30823526,6286321
9,30832135,6279334
12,30823528,6286322
12,30827523,6285017
12,30830723,6278549
12,30840941,6279614
12,30840942,6279615
12,30831847,6278558
20,30827525,6285018
12,30831862,6278560
10,30840955,6279617
12,30831864,6278561
10,30819355,6284129
20,30817652,6285692
12,30822290,6285928
12,30819781,6285313
12,30815354,6285458
12,30819755,6285122
12,30811249,6287709
12,30819339,6283951
12,30813765,6284254
12,30809208,6287253
12,30819343,6283952
12,30819758,6285123
12,30808843,6289309
9,30809211,6287254
12,30817640,6285690
12,30819347,6283953
10,30817643,6285691
12,30819763,6285124
20,30819764,6285125
12,30809218,6287256
12,30819765,6285126
12,30813781,6284256
12,30811272,6287711
18,30822282,6285926
12,30809214,6287255
12,30811267,6287710
5,30822341,6286126
9,30815391,6285653
10,30815391,7096517
12,30819190,6286687
20,30815392,6285654
10,30822345,6286127
12,30819197,6286690
18,30820601,6284310
10,30819369,6284130
2,30818372,6284480
12,30818373,6284481
12,30817678,6285877
12,30819377,6284131
12,30813807,6284257
12,30813808,6284258
12,30822321,6286123
12,30813810,6284259
12,30819382,6284133
10,30822329,6286124
12,30815377,6285652
12,30819174,6286685
12,30819385,6284134
12,30819175,6286686
12,30819801,6285314
10,30817698,6285878
12,30820943,6285324
20,30820944,6285325
12,30822333,6286125
20,30817734,6285882
12,30815421,6285658
12,30819217,6286919
11,30815425,6285659
12,30821589,6283978
12,30819227,6286920
12,30821594,6283979
12,30821750,6284514
12,30815402,6285656
12,30819198,6286691
10,30819198,7096539
12,30822348,6286128
12,30820604,6284312
12,30819204,6286692
9,30817722,6285880
12,30819210,6286693
9,30819418,6284136
12,30820615,6284313
12,30822358,6286129
12,30815418,6285657
12,30823157,6285345
12,30819425,6284137
12,30821751,6284515
12,30819426,6284138
12,30821754,6284516
12,30819234,6286922
12,30819428,6284294
12,30820208,6286498
12,30821757,6284517
9,30821604,6283980
2,30821604,7096492
12,30819235,6286923
12,30819236,6286924
12,30819238,6286925
12,30815444,6285852
12,30817746,6286086
12,30823141,6285179
12,30820220,6286500
12,30821767,6284518
20,30823152,6285344
18,30831507,6280601
20,30827541,6285218
20,30831508,6280602
20,30831868,6278748
20,30830736,6278550
20,30830737,6278551
20,30840959,6279618
20,30831869,6278749
20,30831514,6277859
12,30824379,6285557
12,30838005,6277770
12,30840962,6279619
20,30831871,6278750
18,30835730,6277739
12,30830742,6278552
12,30830782,6278739
12,30835735,6277740
3,30831528,6277860
12,30831529,6277861
12,30824335,6285369
12,30835737,6277741
12,30840985,6279797
12,30835740,6277742
19,30840987,6279798
12,30831536,6277862
18,30831536,7096425
3,30828342,6284219
12,30838013,6277771
12,30828343,6284220
19,30824354,6285554
20,30838028,6277907
12,30840995,6279799
12,30835750,6277743
12,30835751,6277744
12,30828345,6284221
12,30835754,6277745
12,30831547,6277863
12,30841003,6279800
12,30838035,6277908
20,30828350,6284222
12,30824361,6285555
12,30828357,6284223
10,30838046,6277909
12,30824368,6285556
12,30841016,6279801
18,30828369,6284224
12,30828370,6284225
12,30831572,6277865
20,30835773,6277746
9,30828374,6284226
18,30828375,6284227
5,30831570,6277864
12,30830786,6278740
12,30841028,6279802
12,30841031,6279803
12,30824380,6285558
12,30838826,6279955
12,30835786,6277890
12,30836417,6279560
4,30835787,6277891
12,30824382,6285559
12,30838065,6277910
3,30838068,6277911
12,30824385,6285560
12,30838069,6277912
9,30841034,6279804
12,30831578,6277866
12,30824388,6285561
12,30835798,6277892
12,30841040,6279968
12,30841041,6279969
12,30831587,6278015
12,30838847,6279956
12,30836429,6279561
12,30838849,6279957
12,30841042,6279970
12,30831592,6278016
12,30838853,6279958
12,30841043,6279971
12,30835831,6277895
12,30835809,6277893
12,30831594,6278017
12,30835810,6277894
12,30841847,6279068
12,30836433,6279562
12,30841824,6279063
12,30831600,6278018
12,30835833,6277896
12,30831604,6278019
18,30841830,6279064
12,30831605,6278020
12,30838096,6278070
20,30838868,6280146
12,30831607,6278021
18,30835840,6277897
20,30838864,6280144
12,30838865,6280145
12,30836442,6279563
12,30841835,6279065
12,30841836,6279066
12,30841399,6277949
3,30838100,6278073
12,30835845,6277898
12,30838098,6278071
12,30841400,6277950
12,30838099,6278072
12,30838102,6278074
12,30841845,6279067
12,30839631,6279223
12,30836448,6279564
12,30836589,6279936
12,30839632,6279224
12,30839637,6279225
12,30838873,6280148
12,30839641,6279226
12,30838872,6280147
12,30839651,6279229
12,30837230,6278617
12,30841422,6277951
12,30841867,6279072
12,30836601,6279937
5,30841858,6279069
18,30835875,6278059
12,30839646,6279227
20,30841861,6279070
12,30838889,6280149
12,30835879,6278060
12,30839648,6279228
12,30841862,6279071
12,30837228,6278616
4,30841906,6279252
5,30841906,7096444
10,30839700,6279408
12,30841907,6279253
6,30845578,6280026
12,30835930,6278237
12,30837271,6278807
12,30841910,6279254
12,30838944,6280321
12,30838947,6280322
12,30841914,6279255
12,30844749,6277832
12,30844740,6277830
12,30844741,6277831
9,30835932,6278238
12,30853415,6295632
12,30837278,6278808
12,30842269,6280171
12,30842272,6280172
12,30849705,6294647
12,30837284,6278809
12,30850483,6293777
12,30849703,6294646
12,30845516,6279854
12,30842281,6280173
12,30839714,6279409
12,30842285,6280174
12,30853425,6295633
12,30850489,6293778
12,30839716,6279410
12,30839717,6279411
12,30845522,6279855
12,30842290,6280175
12,30845530,6280016
12,30842291,6280176
12,30842293,6280177
12,30835951,6278239
12,30845527,6280014
12,30850502,6293958
12,30845528,6280015
12,30839722,6279412
12,30837305,6278810
12,30837306,6278811
12,30845538,6280017
12,30850506,6293959
12,30837308,6278812
12,30842307,6280178
12,30845541,6280018
12,30839731,6279413
12,30842310,6280353
12,30850508,6293960
12,30853443,6295823
12,30850511,6293961
12,30850512,6293962
12,30853445,6295824
11,30853446,6295825
12,30836733,6280299
12,30836729,6280297
12,30842315,6280354
12,30845547,6280019
12,30839737,6279414
3,30839738,6279415
12,30837318,6278813
12,30850514,6293963
12,30836730,6280298
12,30837321,6278814
12,30837322,6278815
12,30850516,6293964
12,30842318,6280355
12,30850519,6293965
12,30836735,6280300
12,30845556,6280020
12,30839745,6279416
12,30845557,6280021
12,30837333,6279027
18,30845558,6280022
12,30839747,6279417
12,30836742,6280301
9,30845561,6280023
12,30845561,7096448
12,30850524,6293966
12,30842327,6280356
18,30836744,6280302
12,30853462,6295826
2,30842328,6280357
12,30842336,6280359
12,30845570,6280024
9,30853463,6295827
12,30845572,6280025
12,30843111,6279449
12,30836746,6280303
12,30842331,6280358
12,30850544,6293968
11,30836752,6280305
12,30849449,6294121
12,30845589,6280028
5,30853473,6295828
12,30840541,6278476
12,30836757,6280306
12,30843126,6279451
12,30836760,6280308
12,30845593,6280029
19,30836769,6280481
12,30843124,6279450
12,30850549,6293969
10,30836759,6280307
12,30840546,6278645
12,30840547,6278646
12,30843129,6279452
12,30850555,6293970
12,30836749,6280304
12,30845639,6280205
12,30838112,6278075
18,30845583,6280027
12,30840539,6278475
12,30850543,6293967
18,30853484,6295829
20,30850558,6293971
12,30845600,6280200
12,30845601,6280201
12,30836765,6280309
12,30845603,6280202
18,30840552,6278647
12,30836768,6280480
12,30848620,6294810
12,30845609,6280203
20,30853498,6295830
12,30848630,6294811
18,30842174,6279980
12,30848649,6294813
12,30845634,6280204
12,30848638,6294812
12,30853506,6295831
12,30849541,6294307
9,30847129,6293743
12,30852692,6293786
12,30847133,6293912
12,30851137,6295603
12,30860571,6293694
12,30847134,6293913
12,30843101,6279448
12,30851139,6295604
12,30860575,6293695
12,30849544,6294308
12,30847136,6293914
12,30855853,6296029
6,30852698,6293787
6,30852699,6293788
12,30851142,6295605
12,30860577,6293696
12,30849546,6294309
12,30851144,6295606
12,30860582,6293697
12,30855962,6293409
12,30842183,6279981
12,30852704,6293789
5,30855858,6296030
12,30860584,6293698
12,30851155,6295607
12,30849556,6294310
12,30860588,6293699
12,30843868,6278507
12,30855867,6296031
12,30855974,6293410
12,30860593,6293700
3,30849560,6294311
12,30860596,6293701
9,30843890,6278512
12,30843893,6278513
12,30850213,6296145
12,30855983,6293411
12,30843871,6278508
12,30843872,6278509
12,30852717,6293790
9,30855874,6296032
12,30855875,6296033
12,30855878,6296034
12,30851164,6295608
12,30855881,6296035
12,30849568,6294312
12,30860608,6293866
12,30849569,6294313
12,30843878,6278510
12,30855884,6296037
12,30860613,6293867
12,30852724,6293791
12,30843885,6278511
12,30855882,6296036
10,30855882,7096656
10,30851173,6295609
12,30851174,6295610
12,30855994,6293412
12,30859252,6296067
12,30852737,6293792
12,30859253,6296068
9,30852739,6293793
12,30860625,6293868
12,30859257,6296069
12,30854004,6294170
12,30860630,6293869
12,30854005,6294171
9,30855999,6293413
12,30850994,6295221
12,30860631,6293870
12,30860632,6293871
12,30859259,6296070
12,30850996,6295222
12,30855906,6296210
12,30860634,6293872
12,30852748,6293979
11,30850998,6295223
12,30852749,6293980
5,30846224,6279856
12,30854014,6294173
12,30851006,6295224
12,30855919,6296212
6,30856010,6293416
12,30860650,6293876
12,30851010,6295225
12,30856006,6293415
12,30852756,6293982
12,30855922,6296213
12,30855923,6296214
12,30860647,6293875
12,30851011,6295226
12,30855924,6296215
12,30854008,6294172
12,30860636,6293873
12,30856002,6293414
12,30859267,6296237
12,30852753,6293981
9,30860640,6293874
19,30855916,6296211
12,30849457,6294122
12,30850223,6296146
9,30854027,6294174
12,30852762,6293983
12,30855929,6296216
12,30852769,6293984
12,30860654,6293877
12,30856014,6293417
12,30852770,6293985
12,30851021,6295227
10,30860655,6293878
12,30860657,6293879
12,30851022,6295228
12,30852773,6293986
12,30852774,6293987
12,30854036,6294175
12,30848657,6294814
12,30846232,6279859
20,30848660,6294815
12,30850588,6294131
12,30845644,6280206
12,30850226,6296147
12,30846399,6280219
12,30846401,6280220
20,30853517,6296000
12,30846230,6279857
12,30846231,6279858
12,30850230,6296148
12,30850585,6294130
12,30843011,6279092
18,30848662,6294816
12,30846234,6279860
12,30850234,6296149
12,30850235,6296150
12,30842195,6279982
12,30850236,6296151
12,30850239,6296152
12,30850240,6296153
10,30846237,6279861
9,30848672,6294817
12,30842203,6279983
12,30846418,6280221
12,30848675,6294991
12,30846240,6279862
12,30850244,6296154
12,30842983,6279088
12,30846423,6280222
12,30853529,6296001
12,30846245,6279863
12,30846253,6279864
12,30853532,6296002
12,30850249,6296155
12,30846429,6280223
12,30853536,6296003
12,30853541,6296004
12,30850608,6294133
12,30850254,6296156
12,30853544,6296005
4,30850605,6294132
12,30842989,6279089
12,30854038,6294177
12,30850256,6296157
18,30854306,6294861
12,30850260,6296158
12,30846259,6279865
12,30846260,6279866
12,30848688,6294992
12,30850263,6296159
12,30851816,6294338
12,30849458,6294123
12,30850266,6296160
12,30843004,6279090
12,30851819,6294339
12,30851374,6296173
12,30843006,6279091
12,30849463,6294124
12,30846270,6279867
12,30846273,6279868
12,30851375,6296174
12,30847032,6293524
12,30847033,6293525
12,30854327,6294864
12,30851822,6294340
20,30847034,6293526
12,30847035,6293527
12,30850271,6296161
12,30854319,6294862
12,30850272,6296162
12,30851825,6294341
12,30851380,6296175
10,30851381,6296176
12,30851828,6294488
12,30850279,6296163
12,30850280,6296164
12,30854322,6294863
12,30849473,6294125
12,30850281,6296165
12,30850284,6296308
12,30851830,6294489
12,30849476,6294126
12,30851389,6296177
12,30847044,6293528
12,30851833,6294490
12,30851391,6296178
12,30851834,6294491
12,30847050,6293529
12,30843018,6279259
12,30851844,6294492
12,30851398,6296179
12,30851025,6295229
12,30847073,6293737
18,30847078,6293738
9,30850313,6296312
12,30843038,6279263
12,30849494,6294127
12,30851865,6294495
12,30850314,6296313
12,30851416,6296325
12,30851872,6294496
12,30849500,6294128
12,30850299,6296309
12,30850302,6296310
12,30843025,6279260
12,30843026,6279261
12,30847061,6293735
12,30847062,6293736
12,30843029,6279262
12,30851406,6296323
12,30851855,6294493
12,30851856,6294494
12,30851407,6296324
12,30850310,6296311
12,30854344,6294865
9,30854345,6294866
12,30854370,6295046
12,30852666,6293598
12,30852667,6293599
12,30847104,6293740
12,30847108,6293741
2,30843080,6279267
12,30854037,6294176
11,30847088,6293739
12,30851878,6294497
9,30843056,6279264
12,30850322,6296314
12,30854355,6295044
12,30850325,6296315
12,30850326,6296316
9,30852661,6293597
9,30849509,6294129
12,30854368,6295045
12,30849534,6294306
12,30851130,6295602
12,30843092,6279445
12,30843094,6279446
20,30843096,6279447
12,30847109,6293742
12,30843073,6279265
19,30850340,6296317
12,30852669,6293600
12,30855834,6296026
12,30843075,6279266
12,30852671,6293785
12,30855836,6296027
12,30849524,6294303
12,30850346,6296318
12,30859781,6294562
12,30850347,6296319
12,30849525,6294304
18,30859783,6294563
12,30849527,6294305
12,30850349,6296320
12,30850351,6296321
12,30855840,6296028
12,30851128,6295601
12,30855943,6296217
12,34306977,6964498
12,34297560,6940181
12,34297561,6940182
12,34287177,6948165
20,34299278,6938602
12,34302233,6940604
12,34297566,6940183
12,34299280,6938603
12,34292775,6938908
3,34292777,6938909
20,34297571,6940184
12,34306993,6964499
12,34299284,6938604
18,34302240,6940605
9,34302241,6940606
12,34303006,6939659
12,34303168,6940236
12,34287189,6945179
18,34297579,6940185
12,34315937,6957781
18,34307010,6958047
12,34287197,6945181
11,34303177,6940237
12,34303016,6939660
12,34303017,6939846
9,34287194,6945180
12,34292788,6938910
12,34303020,6939847
12,34303021,6939848
20,34303180,6940238
18,34303181,6940239
12,34303187,6940240
12,34303194,6940243
12,34297947,6941182
12,34315851,6957594
18,34287971,6947306
12,34303189,6940241
12,34303190,6940242
12,34304711,6941447
12,34300079,6940982
20,34304714,6941448
12,34315070,6955287
4,34287984,6947307
9,34292810,6938913
12,34315076,6955290
12,34300088,6940983
12,34300095,6940984
12,34304724,6941449
12,34303213,6940245
18,34297093,6938785
12,34292804,6938911
20,34292805,6938912
12,34303198,6940244
12,34315074,6955288
12,34315075,6955289
12,34300938,6940221
12,34304736,6941450
12,34315874,6957597
11,34297100,6938786
12,34297100,7107477
12,34303215,6940246
12,34300104,6940985
12,34300116,6940986
12,34304764,6941668
12,34303064,6939849
12,34300942,6940222
20,34315866,6957595
12,34315869,6957596
