suspect_using_id,offense_id
4,38631639
4,38629074
4,38637160
4,38619891
4,38637161
4,38619892
4,38637162
4,38619893
4,38637165
4,38631640
4,38629075
4,38619895
4,38631641
4,38626664
4,38626880
4,38626665
1,38622993
4,38631642
4,38629076
4,38619896
4,38631643
4,38637166
4,38626666
4,38626667
4,38631644
4,38629077
4,38619897
1,38626881
4,38622994
3,38626882
3,38626883
1,38626884
4,38626885
4,38619898
4,38631645
4,38626963
4,38626886
1,38631646
4,38629078
4,38632395
4,38632396
4,38626668
3,38622995
4,38637167
4,38637168
4,38637169
4,38637170
3,38637171
4,38626669
4,38626887
4,38629079
4,38629080
4,38637172
4,38626670
4,38637173
4,38637174
4,38626671
4,38626888
4,38626964
3,38632397
3,38632398
4,38637175
4,38629081
4,38626889
4,38626890
4,38622996
4,38626672
4,38626673
4,38626965
4,38632399
3,38629085
3,38629086
3,38632400
4,38629082
1,38629083
4,38629084
4,38626891
4,38632401
3,38622997
4,38626892
4,38626966
4,38637176
4,38637177
4,38629087
4,38629845
4,38632402
4,38632403
4,38632404
4,38626674
4,38626675
4,38626967
4,38629846
4,38629847
4,38632405
4,38629848
1,38622998
3,38622998
1,38622999
3,38622999
1,38626893
1,38626894
1,38623000
3,38623000
1,38623001
3,38623001
4,38632406
4,38626968
4,38626969
4,38637178
3,38637179
3,38637180
3,38629849
1,38626895
4,38626970
4,38632430
4,38626676
4,38626971
4,38637181
4,38632407
4,38626972
4,38626973
4,38626896
4,38637182
4,38637183
1,38626677
4,38626897
4,38637184
4,38637185
4,38637186
4,38626898
4,38626974
4,38632408
4,38632409
4,38632410
4,38626975
3,38626976
3,38626977
4,38623002
4,38626978
4,38626979
4,38632411
4,38637187
4,38626679
4,38629850
4,38626680
4,38623003
4,38629851
4,38637188
4,38626980
4,38632412
1,38637189
4,38632413
4,38626900
4,38623004
4,38626681
3,38626682
3,38626683
4,38626899
4,38626678
4,38629852
4,38629853
4,38632414
4,38629854
4,38626901
4,38623005
4,38632415
4,38632416
4,38632417
4,38626684
4,38626902
4,38627669
4,38626903
4,38626904
4,38626905
4,38626981
4,38629855
4,38629856
3,38629857
3,38629858
4,38627670
4,38627671
4,38627672
4,38637190
4,38637191
4,38626685
4,38637192
4,38632418
4,38632419
4,38637193
4,38627673
4,38629859
4,38632420
4,38623006
4,38627674
4,38626982
4,38626686
4,38626983
4,38626984
4,38626985
4,38626986
4,38637194
4,38626987
4,38637195
1,38626687
3,38626687
1,38626688
3,38626688
4,38626988
4,38626989
4,38623007
4,38626990
4,38626991
3,38629860
1,38629861
4,38637196
4,38637197
4,38637198
4,38637199
4,38629862
4,38632421
4,38626689
1,38626690
4,38629863
4,38623008
4,38623009
1,38632422
4,38627675
3,38626691
1,38626691
4,38629864
4,38629865
4,38623010
4,38627676
4,38632423
4,38637200
4,38632424
4,38629866
4,38629867
4,38626692
4,38632425
4,38626992
4,38623011
4,38627677
4,38623012
3,38632426
3,38632427
4,38629868
4,38632428
4,38637201
4,38637202
4,38629869
3,38629870
3,38629871
4,38626693
4,38632429
4,38626993
4,38632431
1,38637203
4,38637204
4,38637205
4,38627678
4,38627679
4,38623013
4,38626994
4,38627680
4,38627681
4,38626995
4,38629872
4,38629873
4,38626996
4,38626694
4,38626695
4,38626696
4,38637206
4,38637207
4,38623014
4,38623015
4,38627682
3,38626997
1,38626997
3,38626998
1,38626998
4,38629874
4,38637208
4,38627683
4,38627684
4,38637209
4,38629875
4,38637210
4,38637211
4,38626999
4,38626697
4,38626698
4,38627685
4,38627000
4,38626699
4,38626700
4,38629876
4,38627686
1,38626701
1,38626702
1,38626703
4,38632432
4,38627001
4,38629877
4,38627002
4,38626704
4,38626705
4,38629878
4,38629879
4,38632433
4,38632434
3,38627687
4,38626706
4,38629880
4,38627003
1,38627004
1,38627005
4,38626707
4,38637212
4,38637213
4,38626708
4,38626709
4,38627688
4,38626710
4,38629881
1,38626711
4,38637214
4,38632435
4,38629882
4,38623016
4,38629883
4,38627006
4,38626712
4,38632436
4,38627007
4,38629884
4,38637215
4,38627689
4,38632437
3,38637987
4,38627008
3,38626713
4,38626714
4,38627009
4,38623017
4,38623018
4,38626715
4,38629885
1,38629886
4,38632438
4,38629887
4,38629888
4,38627010
1,38637988
4,38627690
4,38632439
4,38632440
4,38627011
4,38623019
4,38627691
4,38629889
4,38629890
4,38632441
4,38632442
1,38627012
4,38626716
4,38629891
1,38629892
4,38629893
4,38637989
4,38627013
4,38623020
4,38627692
4,38626717
4,38627014
4,38629894
4,38623021
4,38632443
4,38632444
4,38629895
4,38627693
4,38626718
4,38627694
4,38629896
4,38623022
4,38626719
4,38626720
4,38627015
4,38623023
4,38627695
4,38629897
4,38623024
4,38623025
4,38626721
4,38626722
4,38623026
4,38627016
4,38627017
4,38629898
4,38629899
4,38632445
