suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,38221023,2.8,1,2359688
8,38221025,30.1,1,2359689
5,38216231,42.5,1,2359727
2,38216250,0.374,1,2359728
4,38216262,3,1,2359729
1,38221060,21.8,1,2359747
5,38221072,2.4,1,2359748
5,38230775,14.7,1,2359770
5,38230806,4.21,1,2359771
5,38230840,281.8,1,2359772
1,38232020,60.6,1,2359774
5,38216307,24,1,2359778
1,38222384,4,1,2359796
2,38222393,8,1,2359797
12,38222394,3,1,2359798
5,38222400,2.7,1,2359799
1,38232126,2.3,1,2359818
2,38218792,3.1,1,2359839
5,38218797,1.9,1,2359840
5,38219988,154.701,1,2359841
5,38219993,48.8,1,2359842
1,38228527,4.1,1,2359876
5,38228541,17.3,1,2359877
1,38228557,12.7,1,2359878
5,38232134,389,1,2359886
5,38218897,2.2,1,2359910
16,38218906,1,1,2359911
2,38220052,0.01,1,2359913
1,38220062,3.7,1,2359914
5,38220072,6.7,1,2359915
5,38220097,3.8,1,2359916
1,38220109,5.6,1,2359917
5,38220110,19.4,1,2359918
1,38221274,15.2,1,2359919
1,38221275,0.01,1,2359920
5,38221290,25.3,1,2359921
5,38221296,9.5,1,2359922
5,38298031,30.4,1,2364062
5,38298037,529.5,1,2364063
5,38298066,1.5,1,2364064
5,38299257,1.175,3,2364065
2,38299281,4.2,1,2364066
5,38300511,2.4,1,2364067
2,38366237,2,1,2364152
1,38366265,4.69,1,2364153
5,38355271,11.2,1,2364174
5,38355279,28.01,1,2364175
5,38355282,4.3,1,2364176
5,38357740,2,1,2364181
5,38358951,0.5,1,2364185
2,38358957,25.2,1,2364186
5,38358967,5712,1,2364187
5,38366282,7.9,1,2364207
5,38366295,0.03,1,2364208
5,38366311,2.2,1,2364209
5,38366332,5.04,1,2364210
5,38366341,1.89,1,2364211
5,38366343,0.1,1,2364212
12,38366372,0,,2364268
11,38366420,189.42,1,2364269
5,38370004,7.28,1,2364274
5,38370007,3.4,1,2364275
12,38370045,1,1,2364276
5,38366507,3.3,1,2364327
5,38332343,3.7,1,2364328
5,38382626,3.8,1,2368545
5,38382627,5.31,1,2368546
5,38388679,68.1,1,2368562
5,38388692,1,1,2368563
5,38388705,2,1,2368564
5,38371813,0.6,1,2368576
5,38371827,1,1,2368577
5,38371838,160.3,1,2368578
5,38375454,0.92,1,2368587
12,38387566,1,1,2368656
5,38387567,0.7,1,2368657
12,38387568,0.59,1,2368658
5,38387571,2.1,1,2368659
2,38387573,0.6,1,2368660
2,38387579,1,1,2368661
12,38387610,1,1,2368662
5,38377928,9.7,1,2368684
2,38387627,2,1,2368732
5,38387648,4.2,1,2368733
5,38387649,8.3,1,2368734
2,38387651,0.2,1,2368735
2,38387682,2.4,1,2368736
5,38387687,0.5,1,2368737
1,38221304,8.56,1,2359923
5,38221308,0.3,1,2359924
5,38221318,5.4,1,2359925
5,38222558,1.36,3,2359926
5,38225020,3.3,1,2359930
5,38229847,36.6,1,2359971
1,38221348,274.9,1,2360012
1,38221350,3.6,1,2360013
5,38221387,1,11,2360014
5,38221398,78.2,1,2360015
5,38221403,1.9,1,2360016
5,38222573,19.5,1,2360017
11,38225063,368,1,2360030
5,38225086,2,10,2360031
1,38229899,0.5,1,2360044
5,38229901,1.5,1,2360045
1,38229904,1.3,1,2360046
5,38233535,5.4,1,2360075
12,38233547,54.11,1,2360076
1,38221432,9,1,2360103
17,38221443,0.01,1,2360104
1,38221455,6.9,1,2360105
17,38221468,9.41,1,2360106
5,38288194,4.8,1,2360138
5,38288204,5.6,1,2360139
5,38288254,19,1,2360140
5,38289426,7,1,2360142
12,38289430,20,5,2360143
5,38289451,8.3,1,2360144
2,38289468,8.8,1,2360145
2,38291893,1.8,1,2360150
5,38291907,1.9,1,2360151
1,38291909,8.3,1,2360152
5,38283341,22.9,1,2360198
5,38332351,54.2,1,2364329
1,38332354,3.4,1,2364330
5,38354331,4.4,1,2364339
2,38365311,1,1,2364365
2,38365313,2,1,2364366
5,38366521,28,1,2364367
2,38366534,196,1,2364368
12,38366547,28,1,2364369
5,38366553,6.44,1,2364370
16,38366563,0,,2364371
12,38354399,0.7,1,2364391
1,38356767,7.4,1,2364394
5,38356785,20.1,1,2364395
5,38356816,4.1,1,2364396
2,38364175,4.1,1,2364416
5,38364208,7.3,1,2364417
12,38364227,3.2,1,2364418
16,38365442,0,,2364424
2,38366609,1.3,1,2364425
5,38353247,9.3,1,2364448
1,38353251,5,1,2364449
5,38353270,17,1,2364450
5,38355660,3.5,1,2364455
16,38355679,2,9,2364456
12,38355693,0,,2364457
5,38356872,6.6,1,2364458
5,38363050,2,1,2364476
1,38363068,22.2,1,2364477
5,38363077,21.3,1,2364478
5,38364244,2.4,1,2364479
5,38364247,4.5,1,2364480
5,38365455,24,1,2364483
5,38365468,5.7,1,2364484
5,38365470,45.64,1,2364485
5,38365471,0.6,1,2364486
5,38365496,2.24,1,2364487
5,38365497,1.4,1,2364488
5,38365508,0.03,1,2364489
5,38353278,6,1,2364503
5,38363100,3.5,1,2364543
5,38363101,28,1,2364544
5,38365592,14.5,1,2364555
5,38366788,17.36,1,2364557
5,38366793,39.2,1,2364558
5,38353415,45.8,1,2364590
5,38378060,17.2,1,2368782
5,38387698,6.31,1,2368821
5,38387715,10,1,2368822
5,38387718,17.1,1,2368823
5,38387757,0.8,1,2368824
5,38387760,7.7,1,2368825
5,38387767,3.4,1,2368826
5,38387769,9.7,1,2368827
5,38388948,1,9,2368828
2,38388950,450,1,2368829
5,38388955,81.2,1,2368830
5,38388965,15.3,1,2368831
5,38374521,2.3,1,2368857
2,38374530,0.3,1,2368858
12,38382977,46.8,1,2368888
2,38385358,1.6,1,2368891
1,38387773,1,1,2368901
1,38387790,4,1,2368902
12,38387813,1.5,1,2368903
2,38387815,204.9,1,2368904
2,38387820,11.4,1,2368905
5,38388983,1,1,2368907
5,38389000,1,9,2368908
17,38389006,0,,2368909
1,38389010,0.1,1,2368910
5,38389017,2.6,1,2368911
2,38374555,10.9,1,2368940
5,38374559,128.8,1,2368941
1,38374567,3,1,2368942
5,38374579,2.3,1,2368943
5,38377008,7.2,1,2368952
5,38377025,1,1,2368953
5,38375887,1000,1,2369047
5,38375889,1.3,1,2369048
5,38375899,14.5,1,2369049
2,38377039,2,1,2369050
2,38377043,4.2,1,2369051
5,38288261,138,1,2360212
12,38288288,0.9,1,2360213
5,38289510,23.2,1,2360214
5,38289578,33.5,1,2360269
1,38289588,3.6,1,2360270
5,38289608,20.6,1,2360271
5,38289623,4.4,1,2360272
5,38289628,6.2,1,2360273
5,38290869,11.5,1,2360274
5,38277282,0.01,1,2360285
1,38277294,6.8,1,2360286
17,38277307,1,1,2360287
5,38278557,18,1,2360291
5,38278559,8.4,1,2360292
5,38281002,3.6,1,2360298
5,38289655,3.5,1,2360313
5,38290875,0.01,1,2360314
1,38290886,3.1,1,2360315
1,38290923,0.4,1,2360316
1,38290940,14.2,1,2360317
1,38277335,1.6,1,2360332
1,38277341,3.9,1,2360333
5,38277352,0.01,1,2360334
12,38277353,0.1,1,2360335
2,38277371,3.2,1,2360336
5,38277400,91.5,1,2360337
5,38277401,5.2,1,2360338
8,38278587,7,9,2360339
1,38278616,3.1,1,2360340
5,38281014,5,1,2360346
1,38281021,3,1,2360347
5,38281028,0.3,1,2360348
5,38281040,3.7,1,2360349
5,38281069,30.5,1,2360350
5,38282345,1.7,1,2360352
1,38287284,3.2,1,2360362
2,38287294,5.4,1,2360363
12,38287296,3.2,1,2360364
12,38287297,1,1,2360365
1,38288534,1.5,1,2360370
5,38288536,1.4,1,2360371
5,38288546,7.4,1,2360372
5,38288555,1.7,1,2360373
5,38290952,2,1,2360375
2,38290978,3,1,2360376
1,38277411,2.8,1,2360401
5,38278641,3.6,1,2360403
5,38282400,0.425,3,2360422
5,38282414,11.8,1,2360423
5,38282424,11.5,1,2360424
5,38292254,5,1,2360458
5,38292266,96.23,1,2360459
5,38292298,18.9,1,2360460
5,38292316,3.5,1,2360461
5,38365601,1.4,1,2364625
5,38365623,62.28,1,2364626
5,38366847,1.12,1,2364627
2,38366859,0,,2364628
5,38366873,7,1,2364629
5,38370495,1,1,2364638
5,38353425,5.4,1,2364655
5,38353426,0.225,3,2364656
5,38354688,3.7,1,2364661
5,38354695,6.1,1,2364662
1,38355861,3,1,2364663
1,38355881,3.5,1,2364664
5,38355904,4.3,1,2364665
5,38355915,12,1,2364666
5,38355916,10.1,1,2364667
12,38360806,0.05,1,2364677
1,38362057,0.3,1,2364680
5,38362080,7.84,1,2364681
5,38363280,22.6,1,2364685
5,38363287,7.2,1,2364686
5,38366891,28,1,2364694
5,38370541,28,1,2364699
5,38370575,0.8,1,2364700
5,38370586,4.48,1,2364701
5,38354723,1,9,2364719
5,38354735,5,1,2364720
5,38354748,1.9,1,2364721
2,38362099,0.2,1,2364735
2,38362120,0,,2364736
8,38362141,0,,2364737
5,38362143,0.4,1,2364738
5,38370608,1.5,1,2364756
5,38353599,26.3,1,2364764
5,38353647,4.7,1,2364765
5,38354814,10.08,1,2364766
1,38365859,2.8,1,2364815
1,38365873,3.6,1,2364816
5,38353655,8.41,1,2364844
5,38365906,23.2,1,2364878
5,38365908,6.6,1,2364879
5,38365924,1,1,2364880
5,38377052,14.1,1,2369052
5,38377063,5.7,1,2369053
1,38377093,6.2,1,2369054
12,38432469,5.3,1,2369142
17,38432471,0,,2369143
