"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,120789515
2018,21,120789517
2018,21,120789755
2018,21,120789809
2018,21,120789893
2018,21,120789891
2018,21,120789937
2018,21,120789936
2018,21,120789954
2018,21,120790042
2018,21,120790044
2018,21,120790200
2018,21,120790305
2018,21,120790332
2018,21,120790373
2018,21,120790399
2018,21,120790457
2018,21,120790546
2018,21,120790610
2018,21,120790724
2018,21,120790811
2018,21,120790851
2018,21,120790924
2018,21,120791033
2018,21,120791073
2018,21,120791122
2018,21,120791142
2018,21,120791417
2018,21,120791473
2018,21,120791470
2018,21,120791510
2018,21,120791675
2018,21,120791716
2018,21,120791714
2018,21,120791875
2018,21,120791877
2018,21,120791953
2018,21,120792178
2018,21,123448174
2018,21,123448173
2018,21,123448187
2018,21,123443638
2018,21,123443639
2018,21,123448192
2018,21,123448195
2018,21,123448201
2018,21,123443660
2018,21,123448220
2018,21,123448221
2018,21,123448222
2018,21,123443674
2018,21,123448244
2018,21,123448254
2018,21,123448251
2018,21,123443692
2018,21,123448255
2018,21,123443699
2018,21,123443697
2018,21,123443698
2018,21,123448257
2018,21,123443710
2018,21,123443740
2018,21,123443759
2018,21,123448326
2018,21,123448350
2018,21,123448351
2018,21,123443806
2018,21,123448367
2018,21,123443821
2018,21,123443832
2018,21,123448388
2018,21,123448387
2018,21,123443838
2018,21,123448403
2018,21,123443847
2018,21,123448412
2018,21,123443865
2018,21,123448426
2018,21,123448441
2018,21,123448446
2018,21,123448447
2018,21,123448448
2018,21,123443901
2018,21,123448452
2018,21,123448468
2018,21,123443905
2018,21,123448465
2018,21,123448475
2018,21,123443922
2018,21,123443932
2018,21,123443930
2018,21,123448500
2018,21,123448498
2018,21,123448507
2018,21,123443970
2018,21,123443972
2018,21,123443975
2018,21,123443988
2018,21,120348534
2018,21,120348591
2018,21,120348628
2018,21,120348627
2018,21,120348685
2018,21,120348799
2018,21,120348958
2018,21,120349061
2018,21,120349082
2018,21,120349149
2018,21,120349202
2018,21,120349227
2018,21,120349258
2018,21,120349374
2018,21,120349396
2018,21,120349395
2018,21,120349477
2018,21,120349642
2018,21,120349641
2018,21,120349699
2018,21,120349867
2018,21,120349889
2018,21,120349909
2018,21,120350042
2018,21,120350074
2018,21,120350101
2018,21,120350097
2018,21,120350100
2018,21,120350230
2018,21,120350304
2018,21,120350349
2018,21,120350452
2018,21,120350558
2018,21,120350635
2018,21,120350664
2018,21,120350703
2018,21,120350708
2018,21,120350768
2018,21,120350817
2018,21,120350875
2018,21,120351110
2018,21,120351367
2018,21,120351445
2018,21,120351705
2018,21,120351910
2018,21,120351926
2018,21,120351987
2018,21,120349758
2018,21,120348672
2018,21,120348963
2018,21,120349018
2018,21,120349054
2018,21,120349052
2018,21,120349091
2018,21,120349164
2018,21,120349347
2018,21,120349426
2018,21,120349571
2018,21,120349568
2018,21,120351072
2018,21,120349759
2018,21,120349841
2018,21,120350013
2018,21,120350438
2018,21,120350657
2018,21,120350780
2018,21,120350915
2018,21,120351070
2018,21,120351202
2018,21,120351514
2018,21,120351667
2018,21,120351905
2018,21,119545416
2018,21,119545533
2018,21,119545539
2018,21,119545589
2018,21,119545664
2018,21,119545667
2018,21,119545715
2018,21,119545714
2018,21,119545794
2018,21,119545844
2018,21,119545926
2018,21,119546240
2018,21,119546332
2018,21,119546418
2018,21,119546555
2018,21,119546833
2018,21,119546872
2018,21,119546925
2018,21,119547031
2018,21,119547080
2018,21,119547077
2018,21,119547275
2018,21,119547468
2018,21,124384309
2018,21,124407916
2018,21,124408037
2018,21,124408066
2018,21,124408099
2018,21,124408140
2018,21,124408139
2018,21,124384385
2018,21,124408314
2018,21,124408355
2018,21,124408392
2018,21,124408431
2018,21,124408591
2018,21,124408661
2018,21,124408692
2018,21,124408704
2018,21,124408700
2018,21,124384471
2018,21,124408840
2018,21,124408842
2018,21,124408999
2018,21,124409038
2018,21,124384519
2018,21,124409071
2018,21,124384534
2018,21,124409154
2018,21,124409214
2018,21,124409246
2018,21,119930331
2018,21,119930580
2018,21,119930576
2018,21,119930755
2018,21,119930765
2018,21,119930759
2018,21,119930991
2018,21,119930992
2018,21,119931043
2018,21,119931442
2018,21,119931472
2018,21,119931473
2018,21,119931504
2018,21,119931505
2018,21,119931654
2018,21,119931824
2018,21,119931947
2018,21,119931964
2018,21,119932229
2018,21,119932574
2018,21,119932784
2018,21,119932931
2018,21,119932999
2018,21,119933017
2018,21,119933042
2018,21,119933064
2018,21,119933060
2018,21,124408358
2018,21,124408512
2018,21,124408580
2018,21,124390798
2018,21,124390801
2018,21,124408645
2018,21,124408731
2018,21,124408906
2018,21,124408926
2018,21,124390823
2018,21,124408993
2018,21,124409129
2018,21,119545377
2018,21,119545418
2018,21,119545447
2018,21,119545448
2018,21,119545653
2018,21,119545657
2018,21,119545752
2018,21,119545874
2018,21,119546025
2018,21,119546149
2018,21,119546649
2018,21,119546700
2018,21,119546735
2018,21,119546731
2018,21,119546899
2018,21,119546966
2018,21,119547121
2018,21,119547125
2018,21,119547225
2018,21,119547219
2018,21,119547243
2018,21,119547244
2018,21,119547287
2018,21,119547337
2018,21,119547371
2018,21,119547445
2018,21,120788551
2018,21,120788540
2018,21,120788962
2018,21,120788976
2018,21,120788980
2018,21,120789037
2018,21,120789033
2018,21,120789224
2018,21,120789267
2018,21,120789343
2018,21,120789448
2018,21,120789497
2018,21,120789550
2018,21,120789598
2018,21,120789679
2018,21,120789777
2018,21,120789849
2018,21,120789846
2018,21,120790059
2018,21,120790155
2018,21,120790221
2018,21,120790252
2018,21,120790321
2018,21,120790344
2018,21,120790377
2018,21,120790469
2018,21,120790464
2018,21,120790503
2018,21,120790498
2018,21,120790545
2018,21,120790564
2018,21,120790675
2018,21,120790763
2018,21,120790761
2018,21,120790805
2018,21,120790814
2018,21,120790852
2018,21,120790850
2018,21,119545356
2018,21,119545457
2018,21,119545455
2018,21,119545736
2018,21,119545793
2018,21,119545790
2018,21,119545879
2018,21,119545975
2018,21,119545978
2018,21,119546080
2018,21,119546083
2018,21,119546331
2018,21,119546387
2018,21,119546438
2018,21,119546478
2018,21,119546472
2018,21,119546611
2018,21,119546722
2018,21,119546727
2018,21,119546726
2018,21,119546906
2018,21,119547146
2018,21,119547184
2018,21,119547230
2018,21,119547261
2018,21,119547265
2018,21,119545304
2018,21,119545450
2018,21,119545498
2018,21,119545695
2018,21,119545735
2018,21,119545745
2018,21,119545743
2018,21,119545850
2018,21,119545851
2018,21,119545961
2018,21,119545963
2018,21,119546026
2018,21,119546065
2018,21,119546145
2018,21,119546144
2018,21,119546243
2018,21,119546241
2018,21,119546342
2018,21,119546465
2018,21,119546583
2018,21,119546763
2018,21,119546858
2018,21,119546862
2018,21,119546988
2018,21,119547198
2018,21,119547251
2018,21,119547277
2018,21,119547365
2018,21,119547411
2018,21,118971339
2018,21,118971337
2018,21,118971367
2018,21,118971451
2018,21,118971479
2018,21,118971632
2018,21,118971874
2018,21,118972127
2018,21,118972209
2018,21,118972201
2018,21,118972276
2018,21,118972414
2018,21,118972546
2018,21,118972630
2018,21,118972670
2018,21,118972751
2018,21,118972811
2018,21,118972816
2018,21,118972889
2018,21,118972955
2018,21,118972957
2018,21,118972988
2018,21,118973251
2018,21,118973361
2018,21,118973518
2018,21,118973553
2018,21,118973632
2018,21,118973671
2018,21,118973673
2018,21,118973734
2018,21,118973841
2018,21,118973859
2018,21,118973879
2018,21,118973988
2018,21,126491238
2018,21,126491237
2018,21,126501221
2018,21,126491242
2018,21,126491272
2018,21,126491273
2018,21,126496232
2018,21,126491290
2018,21,126496238
2018,21,126491326
2018,21,126491325
2018,21,126491350
2018,21,126501283
2018,21,126501284
2018,21,126491364
2018,21,126501303
2018,21,126491418
2018,21,126496322
2018,21,126491452
2018,21,126496368
2018,2,126496381
2018,16,126496381
2018,21,126496387
2018,21,126501387
2018,21,126496389
2018,21,126496430
2018,21,126496448
2018,21,126491577
2018,21,126501455
2018,21,126491615
2018,21,126496529
2018,21,126501513
2018,21,126501525
2018,21,126491708
2018,21,126491707
2018,21,126491718
2018,21,126491720
2018,21,126491737
2018,21,126491736
2018,21,126501572
2018,21,126496639
2018,21,126496659
2018,21,126491772
2018,21,126491778
2018,21,126496680
2018,21,126496678
2018,21,126491815
2018,21,126496727
2018,21,119545287
2018,21,119545285
2018,21,119545346
2018,21,119545401
2018,21,119545403
2018,21,119545446
2018,21,119545722
2018,21,119545766
2018,21,119545764
2018,21,119545784
2018,21,119545786
2018,21,119545935
2018,21,119545985
2018,21,119546204
2018,21,119546205
2018,21,119546333
2018,21,119546391
2018,21,119546459
2018,21,119546667
2018,21,119546672
2018,21,119546997
2018,21,119547173
2018,21,119547170
2018,21,119547247
2018,21,119547366
2018,21,119547438
2018,21,119545444
2018,21,119545502
2018,21,119545565
2018,21,119545645
2018,21,119545669
2018,21,119545803
2018,21,119545849
2018,21,119545886
2018,21,119545931
2018,21,119546131
2018,21,119546360
2018,21,119546375
2018,21,119546398
2018,21,119546557
2018,21,119546760
2018,21,119546765
2018,21,119546813
2018,21,119547011
2018,21,119547009
2018,21,119547044
2018,21,119547060
2018,21,119547292
2018,21,120788718
2018,21,120789040
2018,21,120789029
2018,21,120789100
2018,21,120789116
2018,21,120789335
2018,21,120791880
2018,21,120791882
2018,21,120791993
2018,21,120792078
2018,21,120792152
2018,21,120792211
2018,21,118971399
2018,21,118971593
2018,21,118971823
2018,21,118971919
2018,21,118971990
2018,21,118972025
2018,21,118972027
2018,21,118972216
2018,21,118972217
2018,21,118972254
2018,21,118972451
2018,21,118972485
2018,21,118972578
2018,21,118972576
2018,21,118972720
2018,21,118972743
2018,21,118972821
2018,21,118972855
2018,21,118973053
2018,21,118973055
2018,21,118973076
2018,21,118973247
2018,21,118973317
2018,21,118973378
2018,21,118973383
2018,21,118973489
2018,21,118973539
2018,21,118973849
2018,21,118973857
2018,21,118973905
2018,21,118974063
2018,21,118974061
2018,21,126491201
2018,21,126491198
2018,21,126491200
2018,21,126491203
2018,21,126491199
2018,21,126496185
2018,21,126491216
2018,21,126491215
2018,21,126496207
2018,21,126491248
2018,21,126491247
2018,21,126496208
2018,21,126491279
2018,21,126496229
2018,21,126501248
2018,21,126496255
2018,21,126491324
2018,21,126491346
2018,21,126491351
2018,21,126501288
2018,21,126501292
2018,21,126496281
2018,21,126501301
2018,21,126496283
2018,21,126501309
2018,21,126496299
2018,21,126501321
2018,21,126491415
2018,21,126496305
2018,21,126496340
2018,21,126496341
2018,21,126501356
2018,21,126496343
2018,21,126496362
2018,21,126496394
2018,21,126491506
2018,21,126496408
2018,21,126491527
2018,21,126496422
2018,21,126491550
2018,21,126501416
2018,21,126491573
2018,21,126496468
2018,21,126501446
2018,21,126491578
2018,21,126501445
2018,21,126496482
2018,21,126491594
2018,21,126491612
2018,21,126496502
2018,21,126491643
2018,21,126501498
2018,21,126496539
2018,21,126491665
2018,21,126491684
2018,21,126496560
2018,21,126496576
2018,21,126491721
2018,21,126501597
2018,21,126496656
2018,21,126501617
2018,21,126496702
2018,21,126491794
2018,21,126491837
2018,21,120789404
2018,21,120789423
2018,21,120789420
2018,21,120789438
2018,21,120789551
2018,21,120789740
2018,21,120789782
2018,21,120789837
2018,21,120789931
2018,21,120790219
2018,21,120790223
2018,21,120790311
2018,21,120790312
2018,21,120790364
2018,21,120790408
2018,21,120790432
2018,21,120790433
2018,21,120790431
2018,21,120790592
2018,21,120790620
2018,21,120790618
2018,21,120790647
2018,21,120790756
2018,21,120790758
2018,21,120790793
2018,21,120790995
2018,21,120791003
2018,21,120791023
2018,21,120791128
2018,21,120791277
2018,21,120791306
2018,21,120791330
2018,21,120791527
2018,21,120791578
2018,21,120791751
2018,21,120791862
2018,21,120791944
2018,21,120792015
2018,21,120792061
2018,21,120792087
2018,21,120792175
2018,21,120792201
2018,21,120788774
2018,21,120788939
2018,21,120788882
2018,21,120789302
2018,21,120789351
2018,21,120789416
2018,21,120789491
2018,21,120789655
2018,21,120789864
2018,21,120789920
2018,21,120789953
2018,21,120789951
2018,21,120790008
2018,21,120790022
2018,21,120790063
2018,21,120790066
2018,21,120790293
2018,21,120790282
2018,21,120790315
2018,21,120790356
2018,21,120790427
2018,21,120790614
2018,21,120790646
2018,21,120790784
2018,21,120791011
2018,21,120791071
2018,21,120791290
2018,21,120791535
2018,21,120791559
2018,21,120791652
2018,21,120791757
2018,21,120791858
2018,21,120791971
2018,21,120791999
2018,21,120792043
2018,21,120792123
2018,21,119930252
2018,21,119930256
2018,21,119930255
2018,21,119930334
2018,21,119930688
2018,21,119930798
2018,21,119930796
2018,21,119930861
2018,21,119930916
2018,21,119930971
2018,21,119931006
2018,21,119931044
2018,21,119931426
2018,21,119931440
2018,21,119931515
2018,21,119931659
2018,21,119931706
2018,21,119931798
2018,21,119931821
2018,21,119931884
2018,21,119931881
2018,21,119931907
2018,21,119931944
2018,21,119932011
2018,21,119932018
2018,21,119932015
2018,21,119932068
2018,21,119932283
2018,21,119932522
2018,21,119932592
2018,21,119932944
2018,21,119932946
2018,21,119933018
2018,21,119933019
2018,21,119933030
2018,21,120348613
2018,21,120348678
2018,21,120348708
2018,21,120348705
2018,21,120348770
2018,21,120348980
2018,21,120349050
2018,21,120349256
2018,21,120349387
2018,21,120349390
2018,21,120349436
2018,21,120349504
2018,21,120349497
2018,21,120349628
2018,21,120349690
2018,21,120349695
2018,21,120349952
2018,21,120350041
2018,21,120350045
2018,21,120350061
2018,21,120350109
2018,21,120350204
2018,21,120350236
2018,21,120350338
2018,21,120350455
2018,21,120350564
2018,21,120350728
2018,21,120351019
2018,21,120351046
2018,21,120351182
2018,21,120351222
2018,21,120351376
2018,21,120351374
2018,21,120351411
2018,21,120351549
2018,21,120351599
2018,21,120351702
2018,21,120351749
2018,21,120351776
2018,21,120351825
2018,21,120351838
2018,21,120788749
2018,21,120788748
2018,21,120788879
2018,21,120788877
2018,21,120788991
2018,21,120789338
2018,21,120789409
2018,21,120789454
2018,21,120789609
2018,21,120789767
2018,21,120789795
2018,21,120789854
2018,21,120789987
2018,21,120790181
2018,21,120790210
2018,21,120790213
2018,21,120790218
2018,21,120790325
2018,21,120790328
2018,21,120790401
2018,21,120790404
2018,21,120790679
2018,21,120790759
2018,21,120790752
2018,21,120790754
2018,21,120790963
2018,21,120790960
2018,21,120791008
2018,21,120791324
2018,21,120791396
2018,21,120791418
2018,21,120791756
2018,21,120791827
2018,21,120791822
2018,21,120791871
2018,21,120791900
2018,21,120791919
2018,21,120791935
2018,21,120792026
2018,21,120792076
2018,21,120348600
2018,21,120348879
2018,21,120349001
2018,21,120349077
2018,21,120349084
2018,21,120349115
2018,21,120349155
2018,21,120349173
2018,21,120349247
2018,21,120349264
2018,21,120349261
2018,21,120349321
2018,21,120349517
2018,21,120349521
2018,21,120349601
2018,21,120349865
2018,21,120350094
2018,21,120350198
2018,21,120350200
2018,21,120350275
2018,21,120350435
2018,21,120350491
2018,21,120350473
2018,21,120350480
2018,21,120350468
2018,21,120350476
2018,21,120350759
2018,21,120350956
2018,21,120351050
2018,21,120351187
2018,21,120351219
2018,21,120351307
2018,21,120351396
2018,21,120351402
2018,21,120351403
2018,21,120351609
2018,21,120351674
2018,21,120788707
2018,21,120788903
2018,21,120788949
2018,21,120788972
2018,21,120788974
2018,21,120789000
2018,21,120789001
2018,21,120789128
2018,21,120789156
2018,21,120789154
2018,21,120789157
2018,21,120789266
2018,21,120789342
2018,21,120789354
2018,21,120789667
2018,21,120789715
2018,21,120789952
2018,21,120790032
2018,21,120790106
2018,21,120790148
2018,21,120790199
2018,21,120790462
2018,21,120790488
2018,21,120790482
2018,21,120790571
2018,21,120790636
2018,21,120790654
2018,21,120790768
2018,21,120790785
2018,21,120790794
2018,21,120790884
2018,21,120790897
2018,21,120790931
2018,21,120790937
2018,21,120790981
2018,21,120791001
2018,21,120791096
2018,21,120791267
2018,21,120791361
2018,21,120791357
2018,21,120791399
2018,21,120791519
2018,21,120791699
2018,21,120791691
2018,21,120791840
2018,21,119545385
2018,21,119545563
2018,21,119545631
2018,21,119545713
2018,21,119545940
2018,21,119545944
2018,21,119546029
2018,21,119546139
2018,21,119546306
2018,21,119546315
2018,21,119546320
2018,21,119546317
2018,21,119546410
2018,21,119546491
2018,21,119546506
2018,21,119546540
2018,21,119546642
2018,21,119546647
2018,21,119546821
2018,21,119546885
2018,21,119546902
2018,21,119546907
2018,21,119547090
2018,21,119547127
2018,21,119547258
2018,21,119547252
2018,21,119547409
2018,21,119547514
2018,21,119930054
2018,21,119930225
2018,21,119930264
2018,21,119930261
2018,21,119930554
2018,21,119930612
2018,21,119930609
2018,21,119930703
2018,21,119930762
2018,21,119930930
2018,21,119931008
2018,21,119931010
2018,21,119931072
2018,21,119931074
2018,21,119931104
2018,21,119931261
2018,21,119931349
2018,21,119931448
2018,21,119931491
2018,21,119931509
2018,21,119931510
2018,21,119931588
2018,21,119931643
2018,21,119931710
2018,21,119932398
2018,21,119932772
2018,21,119932895
2018,21,119932978
2018,21,119933023
2018,21,119933029
2018,21,119545337
2018,21,119545440
2018,21,119545634
2018,21,119545644
2018,21,119545688
2018,21,119545774
2018,21,119545772
2018,21,119545984
2018,21,119546077
2018,21,119546155
2018,21,119546191
2018,21,119546372
2018,21,119546460
2018,21,119546618
2018,21,119546640
2018,21,119546720
2018,21,119546848
2018,21,119546924
2018,21,119547003
2018,21,119547066
2018,21,119547118
2018,21,119547234
2018,21,119547262
2018,21,119547264
2018,21,119547384
2018,21,119547473
2018,21,119547494
2018,21,119547518
2018,21,119930095
2018,21,119930116
2018,21,119930114
2018,21,119930284
2018,21,119930288
2018,21,119930335
2018,21,119930528
2018,21,119930604
2018,21,119930708
2018,21,119930821
2018,21,119930815
2018,21,119930907
2018,21,119931018
2018,21,119931056
2018,21,119931207
2018,21,119931205
2018,21,119931332
2018,21,119931444
2018,21,119931467
2018,21,119931478
2018,21,119931476
2018,21,119931499
2018,21,119931567
2018,21,119931616
2018,21,119931648
2018,21,119931730
2018,21,119931845
2018,21,119931867
2018,21,119932045
2018,21,119932186
2018,21,119932264
2018,21,119932265
2018,21,119932291
2018,21,119932418
2018,21,119932458
2018,21,119932456
2018,21,119932476
2018,21,119932475
2018,21,119932499
2018,21,119932535
2018,21,119932628
2018,21,119932672
2018,21,119932669
2018,21,119932710
2018,21,119932833
2018,21,119932883
2018,21,119932958
2018,21,118971475
2018,21,118971517
2018,21,118971524
2018,21,118971556
2018,21,118971550
2018,21,118971576
2018,21,118971720
2018,21,118971774
2018,21,118971851
2018,21,118971879
2018,21,118971916
2018,21,118971958
2018,21,118972051
2018,21,118972088
2018,21,118972090
2018,21,118972138
2018,21,118972153
2018,21,118972157
2018,21,118972415
2018,21,118972544
2018,21,118972677
2018,21,118972990
2018,21,118973118
2018,21,118973606
2018,21,118973702
2018,21,118973855
2018,21,118974207
2018,21,120348577
2018,21,120348595
2018,21,120348758
2018,21,120348934
2018,21,120349019
2018,21,120349089
2018,21,120349108
2018,21,120349148
2018,21,120349217
2018,21,120349313
2018,21,120349513
2018,21,120349564
2018,21,120349561
2018,21,120349648
2018,21,120349818
2018,21,120350036
2018,21,120350131
2018,21,120350136
2018,21,120350219
2018,21,120350292
2018,21,120350372
2018,21,120350610
2018,21,120350690
2018,21,120350694
2018,21,120350747
2018,21,120350837
2018,21,120350840
2018,21,120351210
2018,21,120351444
2018,21,120351449
2018,21,120351649
2018,21,120351741
2018,21,120351813
2018,21,119930064
2018,21,119930166
2018,21,119930165
2018,21,119930423
2018,21,119930469
2018,21,119930575
2018,21,119930581
2018,21,119930578
2018,21,119930726
2018,21,119930761
2018,21,119930808
2018,21,119930806
2018,21,119930814
2018,21,119930951
2018,21,119930978
2018,21,119931049
2018,21,119931119
2018,21,119931170
2018,21,119931176
2018,21,119931346
2018,21,119931377
2018,21,119931379
2018,21,119931508
2018,21,119931519
2018,21,119931566
2018,21,119931651
2018,21,119931788
2018,21,119931816
2018,21,119931855
2018,21,119931891
2018,21,119931925
2018,21,119932084
2018,21,118971304
2018,21,118971387
2018,21,118971461
2018,21,118971500
2018,21,118971530
2018,21,118971652
2018,21,118971741
2018,21,118971738
2018,21,118971786
2018,21,118971835
2018,21,118971881
2018,21,118971912
2018,21,118971966
2018,21,118971967
2018,21,118972068
2018,21,118972142
2018,21,118972169
2018,21,118972272
2018,21,118972469
2018,21,118972545
2018,21,118972663
2018,21,118972662
2018,21,118972763
2018,21,118972895
2018,21,118972902
2018,21,118973108
2018,21,118973411
2018,21,118973561
2018,21,118973594
2018,21,118973591
2018,21,118973692
2018,21,118973720
2018,21,118973934
2018,21,118973939
2018,21,118973985
2018,21,119930062
2018,21,119930271
2018,21,119930475
2018,21,119930594
2018,21,119930630
2018,21,119930677
2018,21,119930754
2018,21,119930955
2018,21,119931088
2018,21,119931311
2018,21,119931344
2018,21,119931389
2018,21,119931396
2018,21,119931390
2018,21,119931400
2018,21,119931526
2018,21,119931594
2018,21,119931729
2018,21,119931770
2018,21,119931780
2018,21,119931974
2018,21,119932079
2018,21,119932400
2018,21,119932435
2018,21,119932470
2018,21,119932568
2018,21,119932653
2018,21,119932706
2018,21,119932775
2018,21,119932815
2018,21,119932860
2018,21,119932910
2018,21,119932907
2018,21,119932983
2018,21,119933003
2018,21,119933005
2018,21,119933045
2018,21,119933058
2018,21,119932262
2018,21,119932276
2018,21,119932373
2018,21,119932414
2018,21,119932532
2018,21,119932768
2018,21,119932789
2018,21,119932827
2018,21,119932823
2018,21,119932968
2018,21,119932970
2018,21,119933069
2018,21,119933073
2018,21,120348825
2018,21,120348878
2018,21,120348882
2018,21,120348890
2018,21,120348881
2018,21,120348893
2018,21,120349146
2018,21,120349150
2018,21,120349197
2018,21,120349200
2018,21,120349291
2018,21,120349339
2018,21,120349333
2018,21,120349398
2018,21,120349723
2018,21,120349771
2018,21,120349821
2018,21,120349963
2018,21,120350001
2018,21,120350120
2018,21,120350202
2018,21,120350317
2018,21,120350315
2018,21,120350415
2018,21,120350566
2018,21,120350593
2018,21,120350647
2018,21,120350643
2018,21,120350726
2018,21,120350764
2018,21,120350992
2018,21,120350993
2018,21,120351297
2018,21,120351305
2018,21,120351328
2018,21,120351371
2018,21,120351492
2018,21,120351682
2018,21,120351691
2018,21,120788515
2018,21,120788528
2018,21,120788524
2018,21,120789136
2018,21,120789160
2018,21,120789161
2018,21,120789364
2018,21,120789442
2018,21,120789737
2018,21,120789764
2018,21,120789839
2018,21,120790005
2018,21,120790493
2018,21,120790537
2018,21,120790535
2018,21,120790547
2018,21,120790582
2018,21,120790788
2018,21,120790833
2018,21,120790912
2018,21,120790949
2018,21,120790959
2018,21,120791134
2018,21,120791485
2018,21,120791546
2018,21,120791548
2018,21,120791688
2018,21,120791787
2018,21,120791859
2018,21,120791926
2018,21,120791954
2018,21,120791961
2018,21,120792177
2018,21,120792233
2018,21,118971481
2018,21,118971525
2018,21,118971666
2018,21,118971742
2018,21,118971845
2018,21,118971913
2018,21,118971988
2018,21,118972195
2018,21,118972222
2018,21,118972220
2018,21,118972488
2018,21,118972539
2018,21,118972587
2018,21,118972695
2018,21,118972754
2018,21,118972817
2018,21,118972853
2018,21,118972926
2018,21,118972997
2018,21,118973216
2018,21,118973270
2018,21,118973370
2018,21,118973890
2018,21,118973935
2018,21,118971775
2018,21,118971876
2018,21,118971867
2018,21,118971871
2018,21,118971925
2018,21,118972056
2018,21,118972226
2018,21,118972238
2018,21,118972523
2018,21,118972519
2018,21,118972568
2018,21,118972913
2018,21,118972961
2018,21,118973043
2018,21,118973191
2018,21,118973356
2018,21,118973521
2018,21,118973586
2018,21,118973682
2018,21,118973800
2018,21,118973797
2018,21,118973932
2018,21,118974203
2018,21,119930254
2018,21,119930340
2018,21,119930342
2018,21,119930626
2018,21,119930669
2018,21,119930672
2018,21,119930679
2018,21,119930675
2018,21,119930728
2018,21,119930824
2018,21,119930942
2018,21,119931076
2018,21,119931159
2018,21,119931246
2018,21,119931615
2018,21,119931620
2018,21,119931732
2018,21,119931779
2018,21,119932117
2018,21,119932122
2018,21,119932119
2018,21,119932144
2018,21,119932222
2018,21,119932656
2018,21,119932777
2018,21,119932817
2018,21,119932836
2018,21,119545372
2018,21,119545371
2018,21,119545419
2018,21,119545646
2018,21,119545652
2018,21,119545649
2018,21,119545704
2018,21,119545853
2018,21,119545947
2018,21,119546055
2018,21,119546057
2018,21,119546058
2018,21,120788772
2018,21,120788770
2018,21,120788766
2018,21,120789473
2018,21,120789561
2018,21,120789607
2018,21,120789686
2018,21,120789785
2018,21,120789784
2018,21,120789949
2018,21,120789997
2018,21,120790025
2018,21,120790094
2018,21,120790169
2018,21,120790194
2018,21,120790196
2018,21,120790249
2018,21,120790278
2018,21,120790322
2018,21,120790324
2018,21,120790333
2018,21,120790360
2018,21,120790367
2018,21,120790421
2018,21,120790420
2018,21,120790625
2018,21,120790624
2018,21,120790947
2018,21,120790993
2018,21,120791026
2018,21,120791084
2018,21,120791088
2018,21,120791100
2018,21,120791279
2018,21,120791309
2018,21,120791343
2018,21,120791388
2018,21,120791446
2018,21,120791506
2018,21,120791507
2018,21,120791552
2018,21,120791600
2018,21,120791631
2018,21,120791666
2018,21,120791754
2018,21,120791907
2018,21,120791909
2018,21,120791941
2018,21,120792019
2018,21,120792193
2018,21,120792207
2018,21,120792244
2018,21,120788975
2018,21,120788989
2018,21,120789026
2018,21,120789167
2018,21,120789402
2018,21,120789514
2018,21,120789539
2018,21,120789570
2018,21,120789685
2018,21,120789732
2018,21,120789735
2018,21,120789901
2018,21,120789991
2018,21,120790012
2018,21,120790054
2018,21,120790113
2018,21,120790173
2018,21,120790225
2018,21,120790226
2018,21,120790380
2018,21,120790382
2018,21,119930529
2018,21,119930585
2018,21,119930734
2018,21,119930804
2018,21,119930802
2018,21,119930803
2018,21,119930967
2018,21,119931023
2018,21,119931064
2018,21,119931134
2018,21,119931252
2018,21,119931371
2018,21,120349624
2018,21,120349678
2018,21,120349762
2018,21,120349848
2018,21,120350081
2018,21,120350144
2018,21,120350293
2018,21,120350548
2018,21,120350602
2018,21,120350898
2018,21,120350966
2018,21,120351005
2018,21,120351011
2018,21,120351069
2018,21,120351447
2018,21,120351484
2018,21,120351501
2018,21,120351500
2018,21,120351676
2018,21,120351716
2018,21,120351831
2018,21,120351907
2018,21,119932866
2018,21,119933022
2018,21,119933093
2018,21,120348632
2018,21,120348633
2018,21,120348926
2018,21,120349124
2018,21,120349145
2018,21,120349188
2018,21,120349221
2018,21,120349646
2018,21,120349704
2018,21,120349745
2018,21,120349874
2018,21,120349902
2018,21,120349971
2018,21,120350064
2018,21,120350179
2018,21,120350282
2018,21,120350305
2018,21,120350351
2018,21,120350393
2018,21,120350397
2018,21,120350672
2018,21,120350693
2018,21,120350814
2018,21,120350990
2018,21,120350985
2018,21,120350988
2018,21,120351515
2018,21,120351558
2018,21,124944289
2018,21,124945386
2018,21,124944301
2018,21,124944318
2018,21,124944319
2018,21,124944307
2018,21,124944310
2018,21,124945410
2018,21,124939436
2018,21,124944331
2018,21,124939442
2018,21,124944346
2018,21,124939453
2018,21,124945440
2018,21,124939467
2018,21,124939466
2018,21,124939465
2018,21,124945449
2018,21,124939476
2018,21,124939475
2018,21,124939480
2018,21,124939489
2018,21,124939490
2018,21,124945463
2018,21,124944419
2018,21,124944416
2018,21,124944420
2018,21,124945484
2018,21,124945485
2018,21,124945486
2018,21,124945504
2018,22,124939536
2018,21,124945507
2018,21,124945511
2018,21,124944464
2018,21,124939546
2018,21,124945522
2018,21,124939549
2018,21,124939548
2018,21,124944509
2018,21,124939565
2018,21,119545284
2018,21,119545411
2018,21,119545602
2018,21,119545723
2018,21,119545767
2018,21,119545857
2018,21,119545854
2018,21,119546005
2018,21,119546253
2018,21,119546395
