"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,112142608,115500529,18,34034503
2018,112142608,115500530,18,34034504
2018,112142638,115500565,24,34036526
2018,112142647,115505326,3,34040757
2018,112142675,115509745,18,34036549
2018,112142679,115509747,9,34036552
2018,112133908,115509767,16,34040807
2018,112142693,115509767,16,34036561
2018,112133940,115505426,24,34036568
2018,112133942,115505426,24,34040816
2018,112133957,115509822,5,34034591
2018,112139335,115509837,3,34034595
2018,112142781,115500725,3,34040872
2018,112142872,115510065,21,34036652
2018,112142899,115505688,9,34034728
2018,112139587,115505689,19,34034737
2018,112139586,115505689,17,34034736
2018,112142919,115510138,3,34034750
2018,112134226,115510144,16,34040952
2018,112133586,115499390,16,34040541
2018,112133586,115505038,16,34040540
2018,112133588,115505038,16,34040544
2018,112133588,115505037,16,34040543
2018,112133586,115505039,16,34034312
2018,112133586,115499391,16,34040542
2018,112133588,115499391,16,34040547
2018,112133588,115505039,16,34040545
2018,112133586,115505037,21,34040539
2018,112133588,115499390,16,34040546
2018,112133632,115505083,21,34040598
2018,112142556,115499472,3,34036458
2018,112139035,115500480,3,34034432
2018,112133658,115505124,3,34040651
2018,112133658,115505123,16,34040650
2018,112139117,115499588,19,34040694
2018,112133762,115500524,3,34040726
2018,112142623,115509644,3,34034513
2018,112133825,115509698,16,34034537
2018,112142654,115500574,18,34034541
2018,112133842,115505336,5,34034546
2018,112133842,115505338,5,34034547
2018,112139249,115509735,9,34036540
2018,112139249,115509736,5,34034562
2018,112133874,115509735,3,34034559
2018,112133874,115505358,9,34040781
2018,112133874,115509736,9,34040784
2018,112139249,115505358,9,34034561
2018,112133876,115500612,1,34040786
2018,112142763,115500699,18,34040850
2018,112142763,115509876,18,34040851
2018,112142762,115505494,14,34040849
2018,112142764,115505494,14,34036601
2018,112134008,115500707,9,34040859
2018,112134042,115509937,1,34034636
2018,112134084,115509993,24,34040903
2018,112139493,115510013,3,34040910
2018,112142839,115500783,24,34036638
2018,112134118,115500793,18,34036645
2018,112142855,115510043,9,34034688
2018,112139538,115510062,24,34034700
2018,112134163,115510064,16,34040930
2018,112139568,115500830,15,34034717
2018,112360217,115744872,24,34117448
2018,112360226,115736324,24,34117452
2018,112360272,115744905,3,34117472
2018,112360280,115744916,3,34117474
2018,112365941,115741392,3,34120506
2018,112367237,115736471,26,34120513
2018,112367296,115736556,18,34117537
2018,112371206,115745164,18,34117571
2018,112360572,115736830,3,34120683
2018,112367402,115736855,24,34117628
2018,112367402,115745268,24,34113630
2018,112367402,115741616,24,34120687
2018,112367413,115741634,18,34120692
2018,112367413,115741633,1,34113636
2018,112367425,115745286,3,34113645
2018,112360637,115736911,3,34117647
2018,112367456,115736938,3,34113663
2018,112371492,115737053,18,34117701
2018,112367555,115737053,18,34117700
2018,112371565,115745502,18,34120814
2018,112367718,115741920,16,34113766
2018,112360198,115741263,3,34117424
2018,112367134,115741270,18,34120390
2018,112365763,115741270,18,34113493
2018,112365976,115736494,26,34113571
2018,112360366,115736517,3,34117513
2018,112371261,115745203,3,34120663
2018,112360574,115745247,3,34117623
2018,112371325,115736841,3,34120684
2018,112360610,115741632,3,34117634
2018,112371368,115745289,3,34120700
2018,112360658,115741685,18,34117650
2018,112360697,115741732,18,34117678
2018,112371435,115736983,16,34120739
2018,112371473,115741768,24,34113701
2018,112360751,115741801,3,34113714
2018,112367599,115745449,1,34117719
2018,112371531,115737096,3,34117721
2018,112360785,115745470,24,34120796
2018,112360826,115741871,18,34113749
2018,112360825,115741872,18,34117749
2018,112360825,115741871,18,34113748
2018,112360826,115741872,18,34113750
2018,112367690,115741890,1,34113760
2018,112360856,115745550,19,34117756
2018,112138951,115505048,24,34034314
2018,112138950,115505048,24,34034313
2018,112133614,115499433,3,34040580
2018,112133621,115499452,3,34034373
2018,112139000,115500476,24,34034382
2018,112138997,115500476,16,34034381
2018,112139032,115505115,22,34034430
2018,112139047,115505141,24,34034443
2018,112142573,115505143,24,34036475
2018,112142573,115505140,24,34040665
2018,112139047,115505140,24,34036476
2018,112139047,115505143,24,34040667
2018,112139047,115499526,24,34040666
2018,112142573,115505141,24,34034442
2018,112142573,115499526,24,34040664
2018,112139082,115505185,17,34034461
2018,112142587,115499581,26,34040689
2018,112139137,115499606,18,34034486
2018,112142614,115500536,16,34036515
2018,112142708,115509778,5,34036564
2018,112133979,115509853,3,34040842
2018,112142779,115505514,24,34036609
2018,112142782,115500729,18,34036611
2018,112142791,115505528,15,34036621
2018,112134225,115505707,18,34040953
2018,112134225,115505706,18,34040951
2018,112134222,115505706,24,34034752
2018,112134222,115505707,24,34040950
2018,112360452,115741515,3,34117562
2018,112360452,115745119,1,34117563
2018,112371137,115741515,1,34117560
2018,112371137,115745119,1,34117561
2018,112367372,115741579,3,34113619
2018,112367393,115736840,24,34113627
2018,112367393,115736842,24,34113628
2018,112371348,115745281,21,34117633
2018,112360614,115745283,18,34120694
2018,112367484,115745352,16,34120737
2018,112360727,115741769,13,34117694
2018,112139231,115500588,17,34036533
2018,112133857,115505347,3,34040764
2018,112142674,115500614,21,34036544
2018,112133879,115509741,12,34036546
2018,112142692,115505400,1,34036560
2018,112139306,115500660,3,34040818
2018,112142751,115505479,16,34034600
2018,112134030,115500726,1,34040871
2018,112142922,115500862,24,34036677
2018,112139350,115505471,1,34036588
2018,112139350,115509850,16,34036587
2018,112139371,115509872,17,34034607
2018,112142799,115509956,18,34040885
2018,112142807,115509971,3,34036626
2018,112139466,115509994,1,34040904
2018,112139570,115510093,5,34036661
2018,112142898,115510111,14,34034726
2018,112134246,115505721,3,34040958
2018,112133780,115509636,18,34040734
2018,112142613,115500535,1,34040733
2018,112133777,115509636,18,34036514
2018,112133777,115500535,1,34040731
2018,112133780,115500535,1,34036516
2018,112142613,115509636,18,34040732
2018,112133787,115509646,3,34040737
2018,112142645,115509696,16,34034536
2018,112133826,115509696,16,34040755
2018,112139209,115509696,16,34034535
2018,112142644,115509696,16,34040754
2018,112133835,115509708,4,34040760
2018,112142676,115505370,3,34036548
2018,112133894,115500622,18,34034571
2018,112133894,115500619,18,34034570
2018,112133892,115500622,18,34034569
2018,112133892,115500619,18,34034568
2018,112142754,115509861,3,34034603
2018,112139396,115509911,17,34034624
2018,112134078,115509982,18,34034651
2018,112134078,115509979,18,34034649
2018,112134075,115509982,18,34040897
2018,112134075,115509981,18,34040896
2018,112134075,115509979,18,34040894
2018,112134078,115509981,18,34040898
2018,112142823,115500766,1,34034663
2018,112139540,115505642,24,34034701
2018,112138947,115499395,18,34040551
2018,112133592,115499395,18,34040549
2018,112133592,115499394,18,34040548
2018,112138947,115499394,18,34040550
2018,112142551,115500472,18,34036453
2018,112142551,115500471,24,34036452
2018,112731169,116094654,21,34225298
2018,112721172,116089665,24,34220319
2018,112721172,116084695,16,34225302
2018,112721172,116084694,16,34225301
2018,112726198,116094661,3,34220321
2018,112726227,116089702,24,34220377
2018,112721204,116089702,24,34230345
2018,112721204,116084737,24,34220374
2018,112726227,116084737,24,34220376
2018,112726227,116089700,24,34225339
2018,112721204,116089700,16,34230344
2018,112731209,116084779,16,34230365
2018,112721237,116089724,24,34225352
2018,112726262,116089738,24,34220405
2018,112731225,116084798,18,34225360
2018,112721251,116089740,18,34220407
2018,112721251,116084799,1,34225358
2018,112731226,116084798,18,34220411
2018,112721252,116084798,1,34230368
2018,112721252,116084799,1,34230369
2018,112721252,116089740,18,34225359
2018,112731226,116089740,18,34230373
2018,112721251,116084798,1,34220406
2018,112731225,116089740,18,34220410
2018,112731226,116084799,18,34230372
2018,112731225,116084799,18,34220408
2018,112731234,116094734,18,34230378
2018,112731234,116094733,16,34220424
2018,112721271,116089756,16,34225377
2018,112721270,116089757,17,34230380
2018,112721271,116089757,16,34225378
2018,112721270,116089756,21,34220431
2018,112726305,116084850,3,34230387
2018,112721293,116089776,3,34220475
2018,112731292,116094784,24,34225420
2018,112726346,116089794,24,34230434
2018,112731292,116089793,24,34225417
2018,112726346,116089793,24,34225415
2018,112726346,116094784,24,34230436
2018,112731292,116089794,24,34225418
2018,112726346,116089795,24,34230435
2018,112731292,116089795,24,34225419
2018,112731297,116084910,24,34220502
2018,112731297,116084911,24,34230438
2018,112721326,116094796,12,34225423
2018,106213621,109447569,3,32074163
2018,106213718,109447650,24,32074216
2018,106213718,109447651,24,32074218
2018,106214190,109448153,3,32074448
2018,106214973,109448979,18,32074761
2018,106214973,109448987,18,32074764
2018,106214973,109448984,18,32074763
2018,106216035,109450091,18,32075172
2018,106216035,109450094,25,32075173
2018,106216041,109450094,1,32075175
2018,106216041,109450091,18,32075174
2018,106216155,109450234,18,32075211
2018,112731249,116084836,16,34230382
2018,112721287,116084868,3,34230404
2018,112726330,116089782,21,34220478
2018,112721298,116084872,9,34220476
2018,112731278,116084876,1,34220479
2018,112731278,116084877,1,34220480
2018,112731278,116089784,1,34230419
2018,112726383,116084936,3,34225427
2018,112721355,116089831,24,34220525
2018,112726399,116094827,25,34220527
2018,112726399,116084952,19,34225440
2018,112726400,116084952,25,34220529
2018,112726400,116094827,19,34220528
2018,112726416,116089843,1,34220538
2018,112721387,116094861,18,34225463
2018,112721384,116094861,18,34225460
2018,112721384,116089853,18,34225456
2018,112721385,116089853,18,34230453
2018,112721387,116089853,18,34225462
2018,112721385,116094861,18,34225461
2018,112721417,116085008,1,34220566
2018,112731365,116085004,18,34220567
2018,112731362,116085004,18,34225474
2018,112726454,116085004,18,34220563
2018,112721420,116094885,21,34220570
2018,112721487,116089955,9,34225515
2018,112721486,116089955,9,34225511
2018,112721487,116085057,9,34230494
2018,112721486,116085057,9,34225514
2018,112726515,116094928,17,34230498
2018,112726513,116094928,22,34220598
2018,112731458,116085114,22,34230519
2018,112731486,116090023,1,34230531
2018,112731486,116090022,18,34225562
2018,112731486,116085144,18,34220636
2018,112721554,116094988,18,34220640
2018,112721576,116085187,12,34230551
2018,112726682,116090089,3,34220680
2018,112721614,116090103,3,34220684
2018,112731561,116090116,3,34230573
2018,112726713,116090116,5,34230574
2018,112731606,116095103,9,34230596
2018,112726759,116095104,1,34220711
2018,112721180,116084709,18,34225311
2018,112726203,116084711,18,34225307
2018,112721180,116094665,18,34225315
2018,112721180,116084708,18,34225310
2018,112731178,116084711,18,34220332
2018,112731179,116084708,18,34220334
2018,112726203,116084708,18,34220325
2018,112721180,116084710,18,34225312
2018,112731178,116084712,18,34225308
2018,112731178,116084710,18,34220331
2018,112726203,116084710,18,34220327
2018,112721180,116084711,18,34225313
2018,112731178,116084709,18,34220330
2018,112731178,116094665,18,34220333
2018,112731179,116094665,18,34230313
2018,112731179,116084709,18,34230310
2018,112731179,116084710,18,34225309
2018,112726203,116084709,18,34220326
2018,112731178,116084708,18,34220329
2018,112731179,116084711,18,34230311
2018,112726203,116094665,18,34220328
2018,112726203,116084712,18,34230305
2018,112731179,116084712,18,34230312
2018,112721180,116084712,18,34225314
2018,112721248,116094720,3,34225357
2018,112726272,116094730,3,34220418
2018,112726342,116084894,24,34230428
2018,112726342,116094780,24,34225412
2018,112726348,116084902,5,34220492
2018,112731311,116094810,15,34225429
2018,112721338,116094810,15,34220518
2018,112721344,116084945,3,34230445
2018,112721459,116089934,3,34225490
2018,112731386,116089934,16,34220582
2018,112721474,116089948,18,34220588
2018,112721544,116085142,1,34220630
2018,112726606,116085151,3,34230533
2018,112726606,116085152,25,34225563
2018,112731484,116085152,3,34230532
2018,112731484,116085151,25,34220634
2018,112726644,116085184,19,34220661
2018,112721607,116090084,24,34230564
2018,112721607,116095035,24,34230563
2018,106213761,109447719,15,32074235
2018,106213886,109447835,3,32074310
2018,106213902,109447847,12,32074322
2018,106214073,109448019,16,32074407
2018,106214584,109448564,3,32074608
2018,106214584,109448563,16,32074607
2018,106214662,109448646,3,32074640
2018,106214680,109448682,3,32074646
2018,106214749,109448751,1,32074677
2018,106214807,109448815,3,32074704
2018,106215210,109449239,1,32074862
2018,106215272,109449292,9,32074889
2018,106215269,109449292,9,32074888
2018,106215866,109449924,3,32075107
2018,106216315,109450416,18,32075287
2018,105834481,109066101,1,31956940
2018,105835075,109066745,3,31957193
2018,105835239,109066917,3,31957232
2018,105835239,109066921,25,31957234
2018,105835604,109067256,18,31957359
2018,105835604,109067252,18,31957357
2018,105835618,109067252,18,31957372
2018,105835604,109067270,18,31957371
2018,105835630,109067256,18,31957380
2018,105835618,109067264,18,31957375
2018,105835630,109067260,18,31957381
2018,105835630,109067264,18,31957382
2018,105835604,109067260,18,31957361
2018,105835604,109067264,18,31957363
2018,105835618,109067256,18,31957373
2018,105835618,109067270,18,31957376
2018,105835630,109067252,18,31957379
2018,105835630,109067270,18,31957383
2018,105835618,109067260,18,31957374
2018,105834636,109066257,24,31957030
2018,105834742,109066370,1,31957075
2018,105835187,109066862,18,31957226
2018,105835387,109067068,16,31957287
2018,105836095,109067778,24,31957534
2018,106213895,109447839,18,32074317
2018,106213898,109447839,18,32074318
2018,106213901,109447839,18,32074320
2018,106214199,109448154,18,32074454
2018,106214199,109448149,18,32074451
2018,106214420,109448389,3,32074557
2018,106214511,109448485,3,32074584
2018,106214836,109448844,12,32074712
2018,106215371,109449398,21,32074932
2018,106215518,109449536,1,32074965
2018,106215836,109449898,18,32075087
2018,106215917,109449972,1,32075130
2018,106215917,109449975,24,32075131
2018,106213702,109447643,9,32074211
2018,106214197,109448146,16,32074453
2018,106214209,109448146,24,32074463
2018,106214197,109448143,16,32074450
2018,106214209,109448143,24,32074460
2018,106214278,109448240,24,32074504
2018,106214278,109448243,24,32074505
2018,106214575,109448541,1,32074605
2018,106214575,109448538,18,32074602
2018,106214575,109448537,1,32074600
2018,106214825,109448830,9,32074708
2018,106214916,109448936,1,32074743
2018,106215226,109449253,21,32074866
2018,106215790,109449852,21,32075061
2018,106215865,109449930,18,32075108
2018,106216010,109450060,17,32075158
2018,106216215,109450299,3,32075235
2018,106216261,109450348,3,32075261
2018,106213766,109447722,1,32074242
2018,106213766,109447714,1,32074237
2018,106213766,109447721,1,32074238
2018,106213933,109447869,3,32074333
2018,106214066,109448012,16,32074401
2018,106214071,109448012,25,32074404
2018,106214066,109448015,25,32074402
2018,106214071,109448015,16,32074406
2018,106214206,109448173,1,32074459
2018,106214637,109448617,19,32074627
2018,106214748,109448749,3,32074676
2018,106214872,109448890,26,32074721
2018,106215901,109449956,3,32075125
2018,106215896,109449956,16,32075123
2018,106215993,109450048,3,32075155
2018,106216014,109450064,3,32075159
2018,106216292,109450386,18,32075273
2018,106213458,109447376,1,32074081
2018,106213453,109447376,3,32074078
2018,106213457,109447376,1,32074080
2018,106213456,109447376,15,32074079
2018,106213865,109447818,24,32074303
2018,106213894,109447841,24,32074316
2018,106214048,109447994,17,32074391
2018,106214255,109448225,3,32074495
2018,106214729,109448732,1,32074668
2018,106214799,109448811,16,32074698
2018,106215011,109449039,16,32074779
2018,106215127,109449154,1,32074809
2018,106215159,109449183,24,32074820
2018,106215256,109449279,3,32074882
2018,106215449,109449470,9,32074951
2018,106215516,109449524,3,32074961
2018,106215516,109449526,1,32074962
2018,106215516,109449527,1,32074964
2018,106215524,109449541,24,32074966
2018,106216213,109450290,24,32075232
2018,106213547,109447490,3,32074115
2018,106213704,109447599,24,32074207
2018,106213701,109447597,18,32074199
2018,106213701,109447626,24,32074203
2018,106213701,109447631,18,32074205
2018,106213704,109447604,24,32074209
2018,106213704,109447628,24,32074212
2018,106213704,109447626,24,32074210
2018,106213701,109447603,24,32074201
2018,106213704,109447597,18,32074206
2018,106213704,109447603,24,32074208
2018,106213701,109447604,24,32074202
2018,106213704,109447631,18,32074213
2018,106213701,109447628,24,32074204
2018,106213701,109447599,24,32074200
2018,106213834,109447782,3,32074297
2018,106214433,109448407,21,32074559
2018,106214671,109448663,18,32074645
2018,106214826,109448833,21,32074709
2018,106214882,109448897,17,32074724
2018,106215132,109449162,3,32074810
2018,106215597,109449634,3,32074987
2018,106215663,109449724,16,32075008
2018,106215834,109449895,1,32075085
2018,106215922,109449981,16,32075133
2018,106215922,109449978,1,32075132
2018,106216159,109450224,1,32075213
2018,106216284,109450377,3,32075270
2018,105834635,109066249,24,31957029
2018,105835096,109066764,3,31957201
2018,105835371,109067049,3,31957280
2018,105835597,109067274,18,31957367
2018,105835603,109067274,18,31957370
2018,105835597,109067267,1,31957365
2018,105835603,109067267,1,31957369
2018,105836253,109067940,24,31957585
2018,105836253,109067942,24,31957587
2018,105834881,109066530,7,31957125
2018,105835272,109066934,3,31957244
2018,105835341,109067023,3,31957273
2018,105835861,109067546,1,31957435
2018,105835976,109067659,14,31957484
2018,105836055,109067745,24,31957517
2018,105836307,109068005,1,31957604
2018,105836158,109067829,18,31957558
2018,105836152,109067829,18,31957555
2018,105836242,109067931,19,31957578
2018,105834488,109066109,1,31956944
2018,105834486,109066105,16,31956943
2018,105834530,109066105,16,31956969
2018,105834537,109066105,16,31956973
2018,105834547,109066105,16,31956978
2018,105834511,109066105,16,31956952
2018,105834908,109066544,3,31957133
2018,105835334,109067004,19,31957269
2018,105835328,109067008,19,31957266
2018,105835328,109067004,25,31957264
2018,105835334,109067008,25,31957271
2018,105835482,109067151,5,31957316
2018,105835719,109067414,3,31957407
2018,106213586,109447523,18,32074129
2018,106213594,109447523,18,32074132
2018,106213651,109447584,24,32074184
2018,106213712,109447657,3,32074214
2018,106214064,109448010,21,32074400
2018,106214235,109448195,24,32074488
2018,106214287,109448253,12,32074509
2018,106214483,109448453,16,32074576
2018,106214783,109448797,3,32074692
2018,106214935,109448954,9,32074750
2018,106214935,109448955,24,32074751
2018,106215817,109449880,24,32075075
2018,106215817,109449876,24,32075071
2018,106215847,109449909,1,32075090
2018,106215847,109449911,1,32075091
2018,106215847,109449905,1,32075089
2018,106215884,109449942,5,32075118
2018,106213634,109447563,3,32074172
2018,106213767,109447723,26,32074244
2018,106213767,109447718,24,32074240
2018,106214129,109448074,24,32074428
2018,106214268,109448230,18,32074499
2018,106214268,109448228,18,32074497
2018,106214533,109448511,15,32074591
2018,106214998,109449019,24,32074771
2018,106215157,109449177,18,32074819
2018,106215564,109449593,9,32074972
2018,106215813,109449879,3,32075073
2018,106215832,109449894,1,32075083
2018,106215945,109450000,21,32075144
2018,106216112,109450167,1,32075195
2018,106213431,109447368,12,32074069
2018,106213798,109447748,19,32074268
2018,106213965,109447894,3,32074352
2018,106214108,109448057,24,32074422
2018,106214108,109448052,24,32074421
2018,106214142,109448092,1,32074430
2018,106214195,109448138,24,32074449
2018,106214195,109448139,24,32074452
2018,106214701,109448704,9,32074657
2018,106214736,109448736,16,32074673
2018,106214868,109448884,1,32074720
2018,106214915,109448935,3,32074741
2018,106214999,109449025,1,32074772
2018,106215144,109449164,1,32074812
2018,106215144,109449165,1,32074814
2018,106215254,109449280,24,32074880
2018,106215293,109449318,15,32074899
2018,106215628,109449672,24,32074996
2018,106215781,109449847,3,32075058
2018,106215903,109449963,1,32075127
2018,106213648,109447585,4,32074181
2018,106213996,109447941,3,32074357
2018,106214174,109448131,3,32074444
2018,106214218,109448150,18,32074468
2018,106214218,109448152,24,32074471
2018,106214225,109448150,18,32074475
2018,106214225,109448152,24,32074477
2018,106214413,109448390,3,32074554
2018,106214830,109448838,3,32074710
2018,106214869,109448885,16,32074719
2018,106214874,109448885,16,32074722
2018,106215004,109449034,21,32074775
2018,106215075,109449103,16,32074796
2018,106215187,109449203,18,32074842
2018,106215191,109449209,18,32074852
2018,106215187,109449209,18,32074844
2018,106215185,109449217,18,32074841
2018,106215187,109449213,18,32074846
2018,106215191,109449213,18,32074853
2018,106215191,109449203,18,32074851
2018,106215185,109449213,18,32074839
2018,106215185,109449209,18,32074836
2018,106215185,109449203,18,32074834
2018,106215191,109449217,18,32074854
2018,106215187,109449217,18,32074848
2018,106215348,109449378,3,32074926
2018,106215569,109449607,3,32074973
2018,106216067,109450117,24,32075185
2018,106216070,109450117,24,32075187
2018,106216058,109450117,24,32075180
2018,106216263,109450349,16,32075262
2018,106213434,109447371,3,32074070
2018,106213999,109447944,17,32074358
2018,106214176,109448133,3,32074445
2018,106214820,109448826,3,32074706
2018,106214903,109448921,1,32074734
2018,106214920,109448919,1,32074740
2018,106214920,109448917,1,32074738
2018,106214903,109448919,1,32074733
2018,106214903,109448917,1,32074732
2018,106214903,109448922,1,32074735
2018,106214920,109448921,1,32074742
2018,106214920,109448922,1,32074745
2018,106215163,109449191,21,32074822
2018,106215240,109449265,16,32074869
2018,106215634,109449695,1,32074997
2018,106215803,109449870,15,32075067
2018,106215871,109449923,18,32075110
2018,106216228,109450308,3,32075245
2018,106216312,109450412,3,32075284
2018,106213442,109447360,24,32074076
2018,106213632,109447578,19,32074173
2018,106213637,109447578,16,32074175
2018,106213641,109447578,17,32074178
2018,106213977,109447906,3,32074354
2018,106214011,109447953,24,32074371
2018,106214060,109447997,24,32074393
2018,106214060,109448005,24,32074394
2018,106214321,109448289,15,32074524
2018,106214452,109448424,16,32074566
2018,106214668,109448659,6,32074644
2018,106214696,109448700,18,32074651
2018,106214754,109448746,18,32074679
2018,106214754,109448747,16,32074680
2018,106215080,109449109,24,32074798
2018,106215141,109449156,1,32074811
2018,106215349,109449372,24,32074925
2018,106215349,109449365,24,32074924
2018,106215835,109449896,3,32075086
2018,106216148,109450232,24,32075209
2018,106216200,109450278,18,32075229
2018,106216237,109450326,24,32075247
2018,106213412,109447323,26,32074065
2018,106213487,109447435,5,32074091
2018,106213485,109447435,3,32074090
2018,106214344,109448312,3,32074532
2018,106214510,109448486,1,32074583
2018,106214512,109448486,1,32074585
2018,106214715,109448712,3,32074662
2018,106214803,109448812,24,32074700
2018,106214835,109448843,3,32074711
2018,106214881,109448896,14,32074723
2018,106215066,109449090,16,32074795
2018,106215181,109449216,24,32074832
2018,106215181,109449214,14,32074830
2018,106215181,109449218,24,32074833
2018,106215367,109449384,24,32074931
2018,106215367,109449383,24,32074929
2018,106215446,109449471,1,32074949
2018,106215694,109449759,18,32075019
2018,106215694,109449755,19,32075018
2018,106215773,109449840,3,32075055
2018,106216140,109450201,1,32075201
2018,106216140,109450216,1,32075204
2018,106216140,109450204,1,32075203
2018,106216219,109450300,1,32075241
2018,106216219,109450293,1,32075237
2018,106216219,109450297,1,32075239
2018,106216219,109450295,1,32075238
2018,106216219,109450287,1,32075233
2018,106216219,109450289,1,32075234
2018,106216219,109450291,1,32075236
2018,106216287,109450381,9,32075272
2018,106213597,109447539,15,32074134
2018,106213616,109447552,24,32074154
2018,106213616,109447546,24,32074152
2018,106213623,109447550,24,32074161
2018,106213616,109447543,24,32074150
2018,106213616,109447550,16,32074153
2018,106213623,109447546,24,32074160
2018,106213616,109447554,16,32074156
2018,106213614,109447546,24,32074146
2018,106213623,109447545,24,32074159
2018,106213623,109447554,16,32074164
2018,106213623,109447552,24,32074162
2018,106213614,109447552,24,32074148
2018,106213623,109447543,24,32074157
2018,106213614,109447543,24,32074144
2018,106213614,109447545,24,32074145
2018,106213616,109447545,24,32074151
2018,106213614,109447550,16,32074147
2018,106213614,109447554,16,32074149
2018,106213888,109447836,18,32074314
2018,106213888,109447833,18,32074313
2018,106213900,109447842,18,32074319
2018,106213903,109447842,18,32074321
2018,106214231,109448181,24,32074481
2018,106214423,109448398,3,32074558
2018,106214665,109448655,5,32074642
2018,106214665,109448657,15,32074643
2018,106214693,109448691,3,32074649
2018,106214711,109448713,13,32074661
2018,106214731,109448734,1,32074670
2018,106214730,109448734,1,32074669
2018,106215988,109450042,24,32075153
2018,106216205,109450284,3,32075230
2018,112721686,116090164,25,34220722
2018,112721686,116090163,3,34230603
2018,112726765,116090164,3,34230601
2018,112721686,116090162,15,34220719
2018,112726765,116090163,25,34230600
2018,112726761,116090164,15,34230598
2018,112726761,116090163,5,34220713
2018,112726765,116090162,17,34220714
2018,112726761,116090162,25,34220712
2018,112721736,116090239,1,34220744
2018,107058105,110312200,3,32331748
2018,107058148,110312250,15,32331775
2018,107058329,110312454,3,32331854
2018,107059120,110313406,16,32332232
2018,107059155,110313452,3,32332248
2018,107059225,110313525,1,32332286
2018,107059823,110314196,9,32332608
2018,107059942,110314304,1,32332644
2018,107059975,110314344,1,32332650
2018,107059975,110314347,1,32332651
2018,107060117,110314507,16,32332719
2018,107060117,110314505,1,32332717
2018,107060232,110314623,1,32332800
2018,107060232,110314620,19,32332797
2018,107060232,110314622,1,32332799
2018,107060242,110314628,18,32332805
2018,106628700,109874280,18,32200261
2018,106628700,109874279,24,32200260
2018,106628699,109874280,18,32200259
2018,106628699,109874279,24,32200257
2018,106628702,109874282,24,32200262
2018,106628966,109874582,3,32200371
2018,110657884,113992341,24,33494947
2018,106629124,109874739,6,32200427
2018,106629173,109874785,21,32200446
2018,106629248,109874858,24,32200477
2018,106629245,109874858,24,32200476
2018,106629504,109875114,1,32200624
2018,110658040,113992514,24,33512681
2018,110658033,113992511,24,33512671
2018,106630118,109875749,21,32200891
2018,106630385,109876013,24,32200986
2018,106630609,109876258,24,32201072
2018,106630609,109876257,24,32201069
2018,106630939,109876614,1,32201204
2018,106631011,109876686,24,32201233
2018,106631308,109876985,1,32201369
2018,106631597,109877282,15,32201468
2018,110657883,113992342,24,33503963
2018,110657884,113992342,24,33512521
2018,110657883,113992343,1,33512520
2018,110657883,113992341,24,33503962
2018,110657884,113992343,24,33512522
2018,110634408,113992451,9,33494958
2018,110634408,113999323,1,33494959
2018,110634408,113992450,9,33494957
2018,110658040,113999328,24,33512684
2018,110658040,113992511,24,33512679
2018,110658033,113999328,24,33512675
2018,110658040,113992516,24,33512685
2018,110658033,113992514,24,33512673
2018,110658040,113992510,24,33512677
2018,110658033,113992510,24,33512669
2018,110658033,113992516,24,33512676
2018,110658176,113994311,16,33494991
2018,110634447,113992697,16,33494995
2018,110634447,113992698,16,33512815
2018,110658283,113992788,18,33512864
2018,110634461,113992789,3,33512866
2018,110658306,113992810,3,33512880
2018,110658333,113992852,3,33512897
2018,110658357,113992886,19,33512909
2018,110658394,113992929,16,33503977
2018,110658401,113992942,19,33512933
2018,110658445,113992980,9,33495023
2018,110658453,113994327,3,33512962
2018,110634491,113999410,3,33512964
2018,110634493,113993001,14,33512965
2018,110658473,113993017,14,33512978
2018,110634496,113993018,23,33512981
2018,110658469,113993018,22,33495027
2018,110658474,113993018,17,33512980
2018,110634508,113993094,24,33513012
2018,110658570,113993127,19,33513060
2018,106628671,109874261,3,32200244
2018,106628870,109874477,1,32200321
2018,106628870,109874476,1,32200320
2018,106629111,109874731,1,32200418
2018,106629145,109874761,1,32200435
2018,106629234,109874846,21,32200473
2018,106629420,109875032,26,32200594
2018,106629452,109875062,26,32200608
2018,106629638,109875239,3,32200658
2018,106629857,109875467,24,32200752
2018,106630177,109875804,17,32200910
2018,106630890,109876552,16,32201191
2018,106630881,109876552,24,32201188
2018,106628745,109874340,16,32200283
2018,106629423,109875033,16,32200596
2018,106629847,109875454,17,32200743
2018,106630731,109876399,1,32201119
2018,106631160,109876833,18,32201305
2018,106628787,109874368,16,32200301
2018,106628787,109874362,24,32200296
2018,106628787,109874367,16,32200300
2018,106628843,109874434,20,32200310
2018,106629048,109874661,17,32200404
2018,106629116,109874734,19,32200423
2018,106629712,109875322,3,32200682
2018,106630643,109876300,18,32201083
2018,106630801,109876473,3,32201150
2018,106631128,109876806,3,32201288
2018,106631321,109876993,24,32201373
2018,106631514,109877187,3,32201425
2018,106631883,109877571,3,32201553
2018,106628893,109874506,3,32200337
2018,106628950,109874564,9,32200359
2018,106628978,109874568,18,32200376
2018,106628985,109874567,18,32200378
2018,106628978,109874567,18,32200375
2018,106628995,109874568,24,32200387
2018,106628995,109874567,24,32200385
2018,106628985,109874568,18,32200380
2018,106629220,109874830,18,32200467
2018,106629368,109874974,15,32200558
