arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
7487746,29781089,1,05176411,2005-04-05 00:00:00,3,M,14,5,18,M,1,2,N,,,,,
7487744,29781089,5,05177921,2005-03-25 00:00:00,3,M,14,5,15,M,1,2,N,R,,,,
7487743,29781089,3,05177922,2005-03-25 00:00:00,3,M,14,5,22,M,1,2,R,,,,,
7487742,29781089,2,05176389,2005-03-25 00:00:00,3,M,14,5,22,F,1,2,R,,,,,
8099844,30016744,1,05197744,2005-11-17 00:00:00,1,N,11,5,42,M,1,2,N,,,,,
8052710,29845720,1,05148413,2005-04-07 00:00:00,3,N,14,5,32,M,1,2,R,,,,,
8164831,32001032,1,05001722AWS,2005-07-09 00:00:00,1,N,14,5,27,M,1,2,R,,,,,
8058987,29865895,2,05147567,2005-06-16 00:00:00,1,M,14,5,15,M,1,2,R,R,,,,
8058986,29865895,1,05147487,2005-06-16 00:00:00,1,M,14,5,17,M,1,2,R,R,,,,
8058984,29865892,2,05147567,2005-06-16 00:00:00,1,C,14,5,17,M,1,2,R,R,,,,
8058983,29865892,1,05147487,2005-06-16 00:00:00,1,C,14,5,17,M,1,2,R,R,,,,
8057145,29860064,1,05149041,2005-05-27 00:00:00,1,C,14,5,50,M,1,2,R,,,,,
8057129,29859212,2,05149041,2005-05-27 00:00:00,1,M,14,5,50,M,1,2,R,,,,,
8057128,29859212,1,05149043,2005-05-27 00:00:00,1,N,14,5,39,M,1,2,R,,,,,
7494863,29798611,1,05175893,2005-10-31 00:00:00,3,N,11,5,34,M,1,,U,,,,,
7506708,29829174,1,05155461,2005-01-26 00:00:00,1,N,11,5,24,M,1,2,R,,,,,
7501309,29813898,1,05225516,2005-12-14 00:00:00,1,N,11,5,25,F,1,2,R,,,,,
7504016,29820567,1,05206215,2005-08-27 00:00:00,1,N,11,5,34,M,1,2,N,,,,,
7485945,29779995,1,05176994,2005-02-01 00:00:00,3,N,11,5,42,F,1,2,R,,,,,
7486836,29780121,1,05176296,2005-02-20 00:00:00,3,M,11,5,38,F,1,2,N,,,,,
7486819,29780102,1,05176296,2005-02-20 00:00:00,3,C,11,5,38,F,1,2,N,,,,,
7491453,29788845,1,05175956,2005-11-20 00:00:00,3,N,14,5,42,M,2,2,R,,,,,
7493927,29796627,2,05175806,2005-10-05 00:00:00,3,N,14,5,20,M,2,2,R,,,,,
7493926,29796627,1,05175807,2005-10-05 00:00:00,3,N,14,5,17,M,2,2,N,R,,,,
7496603,29801563,1,05200963,2005-12-10 00:00:00,3,N,14,5,20,M,2,2,N,,,,,
7499356,29807984,1,05001637AWS,2005-06-29 00:00:00,3,N,11,5,30,F,1,2,R,,,,,
7500417,29812795,1,05002340AWS,2005-09-19 00:00:00,3,N,11,5,42,M,1,2,N,,,,,
7500359,29811839,1,05205776,2005-09-05 00:00:00,3,N,11,5,21,M,1,2,N,,,,,
7504113,29821619,1,05105259,2005-07-22 00:00:00,3,N,11,5,26,M,1,2,U,,,,,
7504007,29819734,1,05192308,2005-06-16 00:00:00,3,N,11,5,20,F,1,2,R,,,,,
7492886,29792787,1,05200690,2005-08-17 00:00:00,3,N,11,5,19,F,1,2,N,,,,,
7490544,29786882,1,05200577,2005-07-01 00:00:00,3,M,11,5,31,F,1,2,N,,,,,
7490543,29786881,1,05200577,2005-07-01 00:00:00,3,M,11,5,31,F,1,2,N,,,,,
7490503,29786820,1,05200577,2005-07-01 00:00:00,3,C,11,5,31,F,1,2,N,,,,,
7491439,29788810,1,05178190,2005-10-26 00:00:00,3,N,11,5,25,F,1,2,N,,,,,
7491416,29788759,1,05178092,2005-09-20 00:00:00,3,N,11,5,26,F,1,2,N,,,,,
7492262,29791824,2,05200912,2005-12-28 00:00:00,3,N,11,5,25,M,1,2,N,,,,,
7492261,29791824,3,05200801,2005-12-13 00:00:00,3,N,11,5,25,M,1,2,N,,,,,
7492150,29790769,1,05176026,2005-07-14 00:00:00,3,N,11,5,30,F,1,2,R,,,,,
8143368,31942186,1,05001716AWS,2005-07-08 00:00:00,2,N,14,5,23,M,1,2,R,,,,,
8145274,31947143,1,05ACS020339,2005-09-27 00:00:00,2,N,14,5,35,F,1,2,N,,,,,
8135381,31920056,1,05ACS020231,2005-06-16 00:00:00,2,N,14,5,25,F,1,2,R,,,,,
8146201,31949972,2,05085844,2005-11-05 00:00:00,2,N,14,5,14,M,1,2,R,R,,,,
8146200,31949972,1,05085842,2005-11-05 00:00:00,2,N,14,5,14,M,1,2,R,R,,,,
8102486,30023492,2,05ACS510188,2005-08-24 00:00:00,2,N,14,5,18,M,1,2,N,,,,,
8102485,30023492,1,05ACS510187,2005-08-24 00:00:00,2,N,14,5,22,M,1,2,R,,,,,
8078461,29930216,1,0577004,2005-03-31 00:00:00,2,N,14,5,25,M,1,2,N,,,,,
7506651,29828216,2,05155574,2005-03-04 00:00:00,3,N,14,5,35,M,2,2,R,,,,,
7499363,29808009,1,05001652AWS,2005-07-01 00:00:00,3,N,14,5,24,M,2,2,N,,,,,
7500361,29811852,1,05205987,2005-10-10 00:00:00,3,N,14,5,19,M,2,2,N,,,,,
7493014,29794641,2,05201174,2005-09-08 00:00:00,3,N,14,5,18,M,2,2,N,,,,,
7493013,29794641,1,05201173,2005-09-08 00:00:00,3,N,14,5,21,M,2,2,R,,,,,
8114135,30053753,5,05195521,2005-04-08 00:00:00,3,M,14,5,18,M,1,2,N,,,,,
8114134,30053753,4,05195526,2005-04-08 00:00:00,3,M,14,5,16,F,1,2,N,R,,,,
8114133,30053753,3,05195518,2005-04-08 00:00:00,3,M,14,5,17,M,1,2,N,R,,,,
8114132,30053753,2,05195519,2005-04-08 00:00:00,3,M,14,5,22,F,1,2,N,,,,,
8114131,30053753,1,05195523,2005-04-08 00:00:00,3,M,14,5,18,M,1,2,R,,,,,
8115141,30056597,1,05177999,2005-04-06 00:00:00,3,N,14,5,46,M,1,2,R,,,,,
8115071,30055668,1,05176386,2005-03-24 00:00:00,3,N,14,5,40,M,1,2,R,,,,,
8067283,29892319,1,05204428,2005-10-02 00:00:00,3,N,14,5,21,M,1,2,R,,,,,
8075699,29920416,2,05223856,2005-12-22 00:00:00,3,N,14,5,22,M,1,2,R,,,,,
8075698,29920416,1,05224343,2005-12-22 00:00:00,3,N,14,5,20,M,1,2,R,,,,,
8076617,29923402,1,05181648,2005-04-06 00:00:00,3,N,14,5,32,M,1,2,R,,,,,
8062684,29877627,1,05106477,2005-07-25 00:00:00,3,N,14,5,39,M,1,2,R,,,,,
7501350,29814773,1,05225515,2005-12-14 00:00:00,3,N,11,5,23,M,1,2,R,,,,,
7501334,29814751,1,05132393,2005-11-08 00:00:00,3,N,11,5,29,F,1,2,R,,,,,
7501314,29813902,1,05132426,2005-10-19 00:00:00,3,N,11,5,26,F,1,2,R,,,,,
7501308,29813895,1,06194706,2006-02-17 00:00:00,3,N,11,5,23,F,1,2,R,,,,,
7501307,29813894,1,05205189,2005-11-08 00:00:00,3,N,11,5,44,F,1,2,R,,,,,
7501305,29813891,1,05132396,2005-11-10 00:00:00,3,N,11,5,25,M,1,2,R,,,,,
7501301,29813882,1,05132401,2005-12-15 00:00:00,3,N,11,5,49,M,1,2,R,,,,,
7501296,29813876,1,05210286,2005-10-24 00:00:00,3,N,11,5,25,F,1,2,R,,,,,
7501294,29813869,1,05225517,2005-12-16 00:00:00,3,N,11,5,25,M,1,2,R,,,,,
7501293,29813868,1,05201257,2005-10-14 00:00:00,3,N,11,5,24,M,1,2,R,,,,,
7501289,29813859,1,05194764,2005-08-25 00:00:00,3,N,11,5,22,M,1,2,R,,,,,
7501288,29813852,1,06132404,2006-01-12 00:00:00,3,N,11,5,36,F,1,2,R,,,,,
7501285,29813849,1,06225618,2006-01-10 00:00:00,3,N,11,5,48,F,1,2,R,,,,,
7501280,29813846,3,05191469,2005-08-31 00:00:00,3,N,11,5,28,M,1,2,R,,,,,
7501277,29813845,1,06209873,2006-01-13 00:00:00,3,N,11,5,28,M,1,2,N,,,,,
7501275,29813843,1,05132455,2005-08-17 00:00:00,3,N,11,5,25,F,1,2,R,,,,,
7501273,29813839,1,06132316,2006-06-14 00:00:00,3,N,11,5,32,F,1,2,R,,,,,
7501270,29813833,1,05132457,2005-08-03 00:00:00,3,N,11,5,21,F,1,2,R,,,,,
7501268,29813830,1,05132458,2005-09-08 00:00:00,3,N,11,5,23,M,1,2,R,,,,,
7501267,29813829,1,05132389,2005-08-30 00:00:00,3,N,11,5,46,M,1,2,R,,,,,
7501263,29813821,1,05175484,2005-07-12 00:00:00,3,N,11,5,44,M,1,2,R,,,,,
7501260,29813813,1,05199799,2005-06-24 00:00:00,3,N,11,5,37,M,1,2,R,,,,,
7501259,29813813,3,05180722,2005-06-22 00:00:00,3,N,11,5,29,M,1,2,R,,,,,
7501256,29813813,4,05132440,2005-06-09 00:00:00,3,N,11,5,27,F,1,2,R,,,,,
7501254,29813811,1,05132345,2005-05-02 00:00:00,3,N,11,5,35,F,1,2,R,,,,,
7501246,29813792,1,05194598,2005-09-02 00:00:00,3,N,11,5,22,M,1,2,R,,,,,
7501231,29813766,1,05175498,2005-03-11 00:00:00,3,N,11,5,24,M,1,2,R,,,,,
7501182,29812857,1,05127327,2005-06-24 00:00:00,3,N,11,5,39,F,1,2,N,,,,,
7502108,29814794,1,06132402,2006-01-04 00:00:00,3,N,11,5,38,M,1,2,R,,,,,
7498566,29807061,1,05183961,2005-06-03 00:00:00,3,N,11,5,41,M,1,2,N,,,,,
7498531,29806971,1,05000671AWS,2005-03-18 00:00:00,3,C,11,5,26,F,1,2,R,,,,,
7498525,29806149,1,05000602AWS,2005-03-11 00:00:00,3,N,11,5,23,F,1,2,N,,,,,
7498500,29806087,1,05000671AWS,2005-03-18 00:00:00,3,M,11,5,26,F,1,2,R,,,,,
7498492,29806072,1,05183874,2005-02-07 00:00:00,3,N,11,5,21,F,1,2,N,,,,,
7499426,29808995,1,05002373AWS,2005-09-21 00:00:00,3,N,11,5,25,F,1,2,N,,,,,
7499422,29808976,1,05191140,2005-09-26 00:00:00,3,N,11,5,25,F,1,2,N,,,,,
7499387,29808081,1,05003110AWS,2005-12-07 00:00:00,3,N,11,5,39,F,1,2,N,,,,,
7499381,29808065,1,05183987,2005-07-24 00:00:00,3,N,11,5,20,M,1,2,N,,,,,
7499357,29807984,2,05001761AWS,2005-07-15 00:00:00,3,N,11,5,37,F,1,2,R,,,,,
8098873,30012884,1,0554858,2005-07-16 00:00:00,1,N,11,5,22,M,1,2,N,,,,,
8048945,29833145,1,05156141,2005-02-20 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
8054257,29849594,1,05148510,2005-04-25 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
8056253,29857259,1,05147265,2005-05-31 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
8056251,29857257,1,05148916,2005-05-19 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
8057036,29858181,1,05147673,2005-06-29 00:00:00,3,M,14,5,23,M,1,2,R,,,,,
8057034,29858173,1,05147673,2005-06-29 00:00:00,3,M,14,5,23,M,1,2,R,,,,,
8057033,29858172,1,05147673,2005-06-29 00:00:00,3,C,14,5,23,M,1,2,R,,,,,
8057030,29858168,1,05150470,2005-07-19 00:00:00,3,N,14,5,28,M,1,2,R,,,,,
8057029,29858168,2,05147673,2005-06-29 00:00:00,3,M,14,5,23,M,1,2,R,,,,,
7492123,29789882,1,05200602,2005-07-08 00:00:00,3,M,11,5,20,M,1,2,U,,,,,
7492122,29789881,1,05200602,2005-07-08 00:00:00,3,C,11,5,20,M,1,2,N,,,,,
7494872,29798648,1,05178205,2005-11-02 00:00:00,3,N,11,5,37,F,1,2,N,,,,,
7494866,29798629,1,05176862,2005-11-25 00:00:00,3,N,11,5,45,F,1,2,R,,,,,
7494846,29798562,1,05176135,2005-11-15 00:00:00,3,N,11,5,28,M,1,2,R,,,,,
7495808,29801466,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7494772,29797629,1,05200767,2005-11-30 00:00:00,3,M,11,5,30,F,1,2,N,,,,,
7494771,29797628,1,05200767,2005-11-30 00:00:00,3,M,11,5,30,F,1,2,N,,,,,
7494770,29797627,1,05200767,2005-11-30 00:00:00,3,M,11,5,30,F,1,2,N,,,,,
7494769,29797626,1,05200767,2005-11-30 00:00:00,3,C,11,5,30,F,1,2,N,,,,,
7494766,29797624,1,05200767,2005-11-30 00:00:00,3,M,11,5,30,F,1,2,N,,,,,
7495719,29799648,1,06217436,2006-01-24 00:00:00,3,N,11,5,27,M,1,2,N,,,,,
7494730,29797565,1,05178218,2005-11-07 00:00:00,3,N,11,5,20,F,1,2,N,,,,,
7494719,29796722,1,06228775,2006-04-20 00:00:00,3,M,11,5,43,F,1,2,N,,,,,
7494718,29796721,1,06228775,2006-04-20 00:00:00,3,M,11,5,43,F,1,2,N,,,,,
7494717,29796720,1,06228775,2006-04-20 00:00:00,3,M,11,5,43,F,1,2,N,,,,,
7494716,29796719,1,06228775,2006-04-20 00:00:00,3,C,11,5,43,F,1,2,N,,,,,
7495636,29798675,1,05176123,2005-11-04 00:00:00,3,N,11,5,25,F,1,2,N,,,,,
7496651,29802461,2,05200913,2005-12-29 00:00:00,3,N,11,5,37,F,1,2,N,,,,,
7496650,29802461,1,05200905,2005-12-23 00:00:00,3,N,11,5,55,M,1,2,N,,,,,
7496622,29801598,1,05176149,2005-12-20 00:00:00,3,M,11,5,22,M,1,2,N,,,,,
7496621,29801597,1,05176149,2005-12-20 00:00:00,3,M,11,5,22,M,1,2,N,,,,,
7496620,29801596,1,05176149,2005-12-20 00:00:00,3,M,11,5,22,M,1,2,N,,,,,
7496591,29801540,1,05176149,2005-12-20 00:00:00,3,C,11,5,22,M,1,2,N,,,,,
7496590,29801539,1,05176149,2005-12-20 00:00:00,3,M,11,5,22,M,1,2,N,,,,,
7496589,29801538,1,05176149,2005-12-20 00:00:00,3,M,11,5,22,M,1,2,N,,,,,
7496571,29801490,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496570,29801488,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496569,29801487,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496568,29801486,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496567,29801484,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496566,29801483,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496565,29801482,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496564,29801481,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496563,29801480,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496559,29801476,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496558,29801475,1,05176152,2005-12-28 00:00:00,3,C,11,5,31,F,1,2,R,,,,,
7496557,29801474,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496556,29801473,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496555,29801472,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496554,29801470,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496553,29801469,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7496552,29801468,1,05176152,2005-12-28 00:00:00,3,M,11,5,31,F,1,2,R,,,,,
7497531,29803532,1,05127266,2005-04-21 00:00:00,3,N,11,5,31,M,1,2,R,,,,,
7497530,29803532,2,05000572AWS,2005-03-08 00:00:00,3,N,11,5,26,F,1,2,N,,,,,
7485056,29778115,1,05176285,2005-02-17 00:00:00,3,N,11,5,46,F,1,2,N,,,,,
7488691,29782072,1,05177949,2005-04-24 00:00:00,3,N,11,5,31,F,1,2,R,,,,,
7489670,29785019,2,05200512,2005-06-11 00:00:00,3,N,11,5,27,M,1,2,R,,,,,
7489669,29785019,1,05200511,2005-06-11 00:00:00,3,N,11,5,36,F,1,2,R,,,,,
7489635,29784927,2,0548197,2005-04-22 00:00:00,3,M,11,5,54,M,1,2,N,,,,,
7489634,29784927,1,05176479,2005-04-22 00:00:00,3,M,11,5,36,F,1,2,N,,,,,
7489633,29784926,2,0548197,2005-04-22 00:00:00,3,M,11,5,54,M,1,2,N,,,,,
7489632,29784926,1,05176479,2005-04-22 00:00:00,3,M,11,5,36,F,1,2,N,,,,,
7489631,29784925,2,0548197,2005-04-22 00:00:00,3,M,11,5,54,M,1,2,N,,,,,
7489630,29784925,1,05176479,2005-04-22 00:00:00,3,M,11,5,36,F,1,2,N,,,,,
7489629,29784924,2,0548197,2005-04-22 00:00:00,3,M,11,5,54,M,1,2,N,,,,,
7489628,29784924,1,05176479,2005-04-22 00:00:00,3,M,11,5,36,F,1,2,N,,,,,
7489627,29784923,2,0548197,2005-04-22 00:00:00,3,M,11,5,54,M,1,2,N,,,,,
7489626,29784923,1,05176479,2005-04-22 00:00:00,3,M,11,5,36,F,1,2,N,,,,,
7489625,29784922,2,0548197,2005-04-22 00:00:00,3,M,11,5,54,M,1,2,N,,,,,
7489624,29784922,1,05176479,2005-04-22 00:00:00,3,M,11,5,36,F,1,2,N,,,,,
7489621,29784919,2,0548197,2005-04-22 00:00:00,3,M,11,5,54,M,1,2,N,,,,,
7489620,29784919,1,05176479,2005-04-22 00:00:00,3,M,11,5,36,F,1,2,N,,,,,
7489618,29784917,2,0548197,2005-04-22 00:00:00,3,C,11,5,54,M,1,2,N,,,,,
7489617,29784917,1,05176479,2005-04-22 00:00:00,3,C,11,5,36,F,1,2,N,,,,,
7489567,29783992,1,05176475,2005-04-21 00:00:00,3,C,11,5,21,M,1,2,N,,,,,
7489566,29783991,1,05176475,2005-04-21 00:00:00,3,M,11,5,21,M,1,2,N,,,,,
7489514,29783061,1,05176439,2005-04-08 00:00:00,3,N,11,5,47,M,1,2,R,,,,,
8098875,30012908,1,0554862,2005-09-03 00:00:00,1,N,14,5,21,M,1,2,R,,,,,
7494703,29796689,1,05175792,2005-10-10 00:00:00,1,N,14,5,11,M,2,2,R,R,,,,
7486742,29780037,1,05177760,2005-02-05 00:00:00,1,N,14,5,48,F,2,2,R,,,,,
8146146,31949055,1,05209323,2005-10-30 00:00:00,3,N,14,5,26,M,1,2,R,,,,,
8156487,31976818,1,05192690,2005-02-07 00:00:00,3,N,14,5,26,M,1,2,R,,,,,
8156439,31975878,1,05210206,2005-12-16 00:00:00,3,N,14,5,49,M,1,2,R,,,,,
8157343,31977889,1,05001117AWS,2005-05-05 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
8158361,31982666,1,05197100,2005-10-11 00:00:00,3,N,14,5,37,M,1,2,R,,,,,
8158333,31982583,1,05195219,2005-09-20 00:00:00,3,N,14,5,20,M,1,2,R,,,,,
8158306,31981703,1,05195042,2005-07-01 00:00:00,3,N,14,5,36,M,1,2,R,,,,,
8157273,31976896,1,05000332AWS,2005-02-06 00:00:00,3,N,14,5,36,M,1,2,R,,,,,
8104293,30030443,1,05168659,2005-01-30 00:00:00,3,N,14,5,46,M,1,2,R,,,,,
8104286,30030430,1,05168676,2005-02-04 00:00:00,3,N,14,5,30,M,1,2,N,,,,,
8097864,30004063,1,05188463,2005-09-22 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
8098860,30012826,1,0554837,2005-02-28 00:00:00,3,N,14,5,19,M,1,2,N,,,,,
8110497,30045028,1,05172674,2005-12-02 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
8104142,30028434,1,05210132,2005-12-20 00:00:00,3,N,14,5,33,M,1,2,R,,,,,
8099863,30016814,2,05300184,2005-01-09 00:00:00,3,N,14,5,22,M,1,2,N,,,,,
8099862,30016814,1,05300185,2005-01-09 00:00:00,3,N,14,5,23,M,1,2,N,,,,,
8102631,30025508,1,05175982,2005-11-25 00:00:00,3,N,14,5,22,M,1,2,N,,,,,
8108809,30041051,1,05205066,2005-08-20 00:00:00,3,N,14,5,16,M,1,2,N,R,,,,
8125373,30080872,1,05162220,2005-01-08 00:00:00,3,N,14,5,28,M,1,2,R,,,,,
8125277,30078963,1,05208677,2005-12-27 00:00:00,3,N,14,5,20,M,1,2,R,,,,,
8118745,30063508,1,0528308,2005-07-25 00:00:00,3,N,14,5,21,F,1,2,N,,,,,
8112378,30050843,1,05192084,2005-02-04 00:00:00,3,N,14,5,32,M,1,2,R,,,,,
8112303,30049909,1,05000125AWS,2005-01-14 00:00:00,3,N,14,5,29,M,1,2,R,,,,,
8113337,30052849,1,05195524,2005-04-12 00:00:00,3,M,14,5,22,M,1,2,N,,,,,
8113310,30052808,1,05195524,2005-04-12 00:00:00,3,M,14,5,22,M,1,2,N,,,,,
8113300,30052790,1,05195524,2005-04-12 00:00:00,3,M,14,5,22,M,1,2,N,,,,,
8113287,30052747,7,05195524,2005-04-12 00:00:00,3,M,14,5,22,M,1,2,N,,,,,
8113286,30052747,8,05195526,2005-04-08 00:00:00,3,M,14,5,16,F,1,2,N,R,,,,
8113285,30052747,6,05195520,2005-04-08 00:00:00,3,M,14,5,16,M,1,2,R,R,,,,
8113284,30052747,5,05195522,2005-04-08 00:00:00,3,M,14,5,16,M,1,2,N,R,,,,
8113283,30052747,4,05195521,2005-04-08 00:00:00,3,M,14,5,18,M,1,2,N,,,,,
8113282,30052747,3,05195518,2005-04-08 00:00:00,3,M,14,5,17,M,1,2,N,R,,,,
8113281,30052747,2,05195519,2005-04-08 00:00:00,3,M,14,5,22,F,1,2,N,,,,,
8113280,30052747,1,05195523,2005-04-08 00:00:00,3,M,14,5,18,M,1,2,R,,,,,
8120658,30069230,1,05205867,2005-09-19 00:00:00,3,N,14,5,23,M,1,2,R,,,,,
8121645,30072125,1,05002496AWS,2005-10-04 00:00:00,3,N,14,5,22,M,1,2,R,,,,,
8120620,30068342,1,05002142AWS,2005-08-26 00:00:00,3,N,14,5,42,F,1,2,R,,,,,
8114156,30053760,1,05195524,2005-04-12 00:00:00,3,M,14,5,22,M,1,2,N,,,,,
8114154,30053755,8,05195524,2005-04-12 00:00:00,3,C,14,5,22,M,1,2,N,,,,,
8114152,30053755,6,05195522,2005-04-08 00:00:00,3,M,14,5,16,M,1,2,N,R,,,,
8114151,30053755,5,05195521,2005-04-08 00:00:00,3,C,14,5,18,M,1,2,N,,,,,
8114150,30053755,4,05195526,2005-04-08 00:00:00,3,C,14,5,16,F,1,2,N,R,,,,
8114149,30053755,3,05195518,2005-04-08 00:00:00,3,C,14,5,17,M,1,2,N,R,,,,
