victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
41814774,38764026,1,4,,,,5,20,F,2,3,N,,,,
41814782,38764033,1,1,,,,,,,,,,,,,
41814783,38764034,1,4,,,,5,33,F,1,3,N,,,,
41816781,38765075,1,4,,,,5,21,M,1,1,N,,,,
41815714,38764091,1,1,,,,,,,,,,,,,
41815715,38764092,1,1,,,,,,,,,,,,,
41816868,38765954,1,1,,,,,,,,,,,,,
40132737,37218760,1,4,,,,5,21,F,1,3,R,,,,
40132739,37218762,1,1,,,,,,,,,,,,,
40132740,37218763,1,4,,,,5,33,F,5,2,N,,,,
40132741,37218764,1,1,,,,,,,,,,,,,
40132742,37218765,1,8,,,,,,,,,,,,,
40132743,37218766,1,1,,,,,,,,,,,,,
41814751,37218767,1,4,,,,5,24,M,1,3,R,,,,
41816869,38765955,1,4,,,,5,66,F,1,3,N,,,,
41816880,38765966,1,4,,,,5,31,M,2,3,N,,,,
41816918,38766004,1,4,,,,5,29,M,2,3,N,,,,
41816927,38766013,1,4,,,,5,52,F,1,1,R,,,,
41816934,38766020,1,4,,,,5,52,M,1,3,R,,,,
41817855,38766067,1,4,,,,5,25,F,2,2,R,,,,
41818965,38767879,1,1,,,,,,,,,,,,,
41814752,38764004,1,4,,,,5,36,M,1,3,R,,,,
41814754,38764006,1,4,,,,5,28,F,1,3,N,,,,
41814756,38764008,1,4,,,,5,25,F,1,3,R,,,,
41814757,38764009,1,1,,,,,,,,,,,,,
41814759,38764011,1,4,,,,5,87,F,1,3,R,,,,
41814760,38764012,1,8,,,,,,,,,,,,,
41814761,38764013,1,4,,,,5,40,M,1,3,R,,,,
41814762,38764014,1,4,,,,5,40,F,2,2,R,,,,
41814763,38764015,1,8,,,,,,,,,,,,,
41814764,38764016,1,1,,,,,,,,,,,,,
41814765,38764017,1,4,,,,5,42,F,1,3,R,,,,
41814766,38764018,1,4,,,,5,31,F,2,3,N,,,,
41814767,38764019,1,4,,,,5,49,F,1,3,R,,,,
41814769,38764021,1,4,,,,5,28,M,1,3,R,,,,
41814770,38764022,1,1,,,,,,,,,,,,,
41814771,38764023,1,4,,,,5,46,F,1,3,R,,,,
41814772,38764024,1,4,,,,5,19,F,1,3,R,,,,
41814773,38764025,1,4,,,,5,48,M,1,3,R,,,,
41814775,38764027,1,4,,,,5,26,F,2,2,R,,,,
41814776,38764027,2,4,,,,5,24,M,2,2,N,,,,
41814777,38764028,1,8,,,,,,,,,,,,,
41814778,38764029,1,4,,,,5,25,F,1,1,R,,,,
41814779,38764030,1,4,,,,5,51,F,1,3,R,,,,
41814780,38764031,1,8,,,,,,,,,,,,,
41814781,38764032,1,4,,,,5,48,M,1,2,U,,,,
41814784,38764035,1,4,,,,5,37,F,1,3,R,,,,
41814785,38764036,1,1,,,,,,,,,,,,,
41814786,38764037,1,4,,,,5,42,M,1,3,N,,,,
41814787,38764038,1,4,,,,5,23,M,1,3,R,,,,
41814788,38764039,1,4,,,,5,27,F,2,3,R,,,,
41814789,38764040,1,4,,,,5,45,M,1,3,R,,,,
41814790,38764041,1,4,,,,5,32,F,2,3,R,,,,
41814791,38764042,1,4,,,,5,36,M,1,3,R,,,,
41814792,38764043,1,4,,,,5,23,F,1,3,R,,,,
41814793,38764044,1,4,,,,5,49,F,1,3,N,,,,
41814794,38764045,1,1,,,,,,,,,,,,,
41814795,38764046,1,4,,,,5,40,F,1,3,R,,,,
41814796,38764047,1,4,,,,5,17,F,2,3,R,,,,
41814797,38764048,1,4,,,,5,40,M,2,3,R,,,,
41814798,38764049,1,4,,,,5,54,F,1,3,R,,,,
41814799,38764050,1,4,,,,5,29,F,1,3,R,,,,
41814800,38764051,1,4,,,,5,28,F,2,3,R,,,,
41814801,38764052,1,4,,,,5,66,F,1,3,N,,,,
41818895,38767015,1,4,,,,5,28,M,1,3,R,,,,
41820019,38768859,1,4,,,,5,54,M,1,3,R,,,,
41815786,38764957,1,4,,,,5,23,M,3,3,N,,,,
41815787,38764957,2,1,,,,,,,,,,,,,
41815788,38764958,1,1,,,,,,,,,,,,,
41815789,38764959,1,4,,,,5,24,M,1,3,N,,,,
41815790,38764959,2,4,,,,5,30,M,1,3,N,,,,
41815791,38764960,1,4,,,,5,31,F,1,3,N,,,,
41815792,38764961,1,4,,,,5,38,F,1,2,R,,,,
41815793,38764962,1,4,,,,5,26,M,1,1,R,,,,
41815794,38764963,1,4,,,,5,24,M,2,3,R,,,,
41815795,38764964,1,4,,,,4,,M,0,3,R,,,,
41815796,38764965,1,8,,,,,,,,,,,,,
41815797,38764966,1,4,,,,5,38,F,1,3,R,,,,
41815798,38764967,1,4,,,,5,26,M,2,3,N,,,,
41815799,38764968,1,4,,,,5,16,F,1,3,N,,,,
41815800,38764968,2,4,,,,5,16,F,1,3,R,,,,
41815801,38764969,1,4,,,,5,40,M,1,3,R,,,,
41815802,38764970,1,4,,,,5,28,F,2,3,R,,,,
41815803,38764971,1,4,,,,5,26,F,2,3,R,,,,
41815804,38764972,1,4,,,,5,18,M,2,2,R,,,,
41815805,38764973,1,4,,,,5,23,F,1,3,N,,,,
41816768,38765062,1,4,,,,5,26,F,1,3,R,,,,
41816769,38765063,1,1,,,,,,,,,,,,,
41816770,38765064,1,4,,,,5,13,M,2,3,R,,,,
41816771,38765065,1,1,,,,,,,,,,,,,
41816772,38765066,1,4,,,,5,35,F,1,3,R,,,,
41816773,38765067,1,4,,,,5,26,M,1,3,N,,,,
41816774,38765068,1,1,,,,,,,,,,,,,
41816775,38765069,1,1,,,,,,,,,,,,,
41816776,38765070,1,4,,,,5,26,M,2,2,R,,,,
41816777,38765071,1,4,,,,5,22,M,1,3,R,,,,
41816778,38765072,1,4,,,,5,24,F,1,1,R,,,,
41816779,38765073,1,1,,,,,,,,,,,,,
41816780,38765074,1,4,,,,5,26,F,1,3,N,,,,
41816782,38765076,1,4,,,,5,23,F,1,2,R,,,,
41816783,38765077,1,4,,,,5,43,F,1,3,R,,,,
41816784,38765078,1,4,,,,5,50,F,1,3,R,,,,
41816785,38765079,1,4,,,,5,62,F,1,2,R,,,,
41816786,38765080,1,4,,,,5,16,F,1,2,R,,,,
41816787,38765081,1,4,,,,5,34,F,2,3,R,,,,
41816788,38765082,1,1,,,,,,,,,,,,,
41816789,38765083,1,3,,,,,,,,,,,,,
41816790,38765084,1,4,,,,5,25,F,2,3,R,,,,
41816791,38765085,1,8,,,,,,,,,,,,,
41816792,38765086,1,4,,,,5,33,M,1,3,N,,,,
41816793,38765087,1,4,,,,5,34,M,2,2,N,,,,
41816794,38765088,1,4,,,,5,23,F,1,3,R,,,,
41816795,38765089,1,4,,,,5,62,F,1,3,R,,,,
41816796,38765090,1,4,,,,5,23,M,1,3,R,,,,
41816797,38765091,1,1,,,,,,,,,,,,,
41816798,38765092,1,4,,,,5,21,M,1,2,R,,,,
41816799,38765092,2,4,,,,5,30,M,1,2,R,,,,
41816800,38765093,1,1,,,,,,,,,,,,,
41816801,38765094,1,4,,,,5,36,M,1,3,R,,,,
41816802,38765095,1,1,,,,,,,,,,,,,
41816803,38765096,1,4,,,,5,22,F,1,3,N,,,,
41816804,38765097,1,8,,,,,,,,,,,,,
41816805,38765098,1,4,,,,5,17,F,1,3,R,,,,
41816806,38765099,1,4,,,,5,38,M,1,2,R,,,,
41816807,38765100,1,1,,,,,,,,,,,,,
41816808,38765101,1,4,,,,5,37,M,1,3,R,,,,
41816809,38765102,1,4,,,,5,55,F,1,3,R,,,,
41816810,38765103,1,4,,,,5,46,F,1,3,N,,,,
41816811,38765104,1,4,,,,5,66,F,1,3,R,,,,
41816812,38765105,1,4,,,,5,17,M,1,3,R,,,,
41816813,38765106,1,4,,,,5,18,M,1,1,R,,,,
41814802,38764053,1,1,,,,,,,,,,,,,
41814803,38764054,1,1,,,,,,,,,,,,,
41814804,38764055,1,1,,,,,,,,,,,,,
41814805,38764056,1,4,,,,5,20,M,1,3,R,,,,
41814806,38764057,1,4,,,,5,30,F,2,3,U,,,,
41814807,38764058,1,4,,,,5,21,M,2,3,R,,,,
41814808,38764059,1,4,,,,5,34,F,1,3,R,,,,
41814809,38764060,1,4,,,,5,44,M,1,3,N,,,,
41814810,38764061,1,4,,,,5,40,F,1,3,R,,,,
41814811,38764062,1,1,,,,,,,,,,,,,
41814812,38764063,1,4,,,,5,47,M,2,3,N,,,,
41814813,38764064,1,1,,,,,,,,,,,,,
41814814,38764065,1,1,,,,,,,,,,,,,
41814815,38764066,1,1,,,,,,,,,,,,,
41814816,38764067,1,4,,,,5,38,F,1,1,R,,,,
41814817,38764068,1,1,,,,,,,,,,,,,
41814818,38764069,1,8,,,,,,,,,,,,,
41814819,38764070,1,1,,,,,,,,,,,,,
41814820,38764071,1,4,,,,5,35,F,1,3,N,,,,
41814821,38764072,1,4,,,,5,27,F,1,3,R,,,,
41814822,38764073,1,4,,,,5,42,M,1,3,R,,,,
41814823,38764074,1,4,,,,5,41,M,1,3,R,,,,
41814824,38764074,2,4,,,,5,36,F,1,1,R,,,,
41814825,38764075,1,4,,,,5,19,M,2,3,R,,,,
41814826,38764076,1,8,,,,,,,,,,,,,
41814827,38764077,1,1,,,,,,,,,,,,,
41814828,38764078,1,1,,,,,,,,,,,,,
41814829,38764079,1,4,,,,5,57,F,2,3,R,,,,
41814830,38764080,1,4,,,,5,18,M,1,3,N,,,,
41814831,38764081,1,1,,,,,,,,,,,,,
41814832,38764082,1,1,,,,,,,,,,,,,
41814833,38764083,1,8,,,,,,,,,,,,,
41814834,38764084,1,4,,,,5,17,M,1,3,N,,,,
41814835,38764084,2,1,,,,,,,,,,,,,
41814836,38764085,1,4,,,,5,34,F,1,2,R,,,,
41815709,38764086,1,4,,,,5,31,M,1,3,R,,,,
41815806,38764974,1,4,,,,5,30,M,1,3,R,,,,
41815807,38764975,1,4,,,,5,46,F,1,3,N,,,,
41815808,38764976,1,4,,,,5,25,F,1,3,N,,,,
41815809,38764977,1,1,,,,,,,,,,,,,
41815810,38764978,1,4,,,,5,36,F,1,3,R,,,,
41815811,38764979,1,4,,,,5,18,M,2,3,R,,,,
41815812,38764980,1,4,,,,5,17,F,1,1,R,,,,
41815813,38764981,1,4,,,,5,22,F,1,3,N,,,,
41815814,38764982,1,4,,,,5,77,F,1,3,R,,,,
41815815,38764983,1,4,,,,5,28,F,2,3,N,,,,
41815816,38764984,1,4,,,,5,60,M,1,3,R,,,,
41815817,38764985,1,4,,,,5,56,M,1,3,R,,,,
41815818,38764986,1,1,,,,,,,,,,,,,
41815819,38764987,1,4,,,,5,24,F,1,3,R,,,,
41815820,38764988,1,4,,,,5,43,M,2,2,R,,,,
41815821,38764989,1,4,,,,5,35,M,1,3,R,,,,
41815822,38764990,1,4,,,,5,38,M,1,3,R,,,,
41815823,38764991,1,4,,,,5,31,F,2,3,R,,,,
41815824,38764992,1,4,,,,5,25,M,2,2,R,,,,
41815825,38764993,1,4,,,,5,72,F,1,3,R,,,,
41815826,38764994,1,4,,,,5,27,M,1,2,R,,,,
41815827,38764995,1,4,,,,5,92,F,1,3,R,,,,
41815828,38764996,1,4,,,,5,37,F,1,3,R,,,,
41815829,38764997,1,4,,,,5,26,F,1,3,R,,,,
41815830,38764997,2,4,,,,5,30,M,1,3,R,,,,
41815831,38764998,1,4,,,,5,19,F,1,3,N,,,,
41815832,38764999,1,4,,,,5,51,M,1,3,N,,,,
41815833,38765000,1,1,,,,,,,,,,,,,
41815834,38765001,1,4,,,,5,41,F,1,3,R,,,,
41815835,38765002,1,4,,,,5,22,M,1,2,R,,,,
41815836,38765003,1,4,,,,5,32,M,1,3,R,,,,
41815837,38765004,1,1,,,,,,,,,,,,,
41815838,38765005,1,4,,,,5,30,F,1,3,R,,,,
41815839,38765006,1,4,,,,5,47,M,1,1,R,,,,
41815840,38765007,1,1,,,,,,,,,,,,,
41815841,38765008,1,4,,,,5,23,F,2,3,R,,,,
41815842,38765009,1,4,,,,5,49,F,1,3,R,,,,
41815843,38765010,1,1,,,,,,,,,,,,,
41815844,38765011,1,4,,,,5,17,F,1,3,N,,,,
41815845,38765011,2,4,,,,5,15,F,1,3,R,,,,
41815846,38765011,3,4,,,,5,51,F,1,3,R,,,,
41815847,38765012,1,4,,,,5,27,F,2,3,N,,,,
41816814,38765107,1,4,,,,5,36,M,1,3,R,,,,
41816815,38765108,1,1,,,,,,,,,,,,,
41816816,38765109,1,1,,,,,,,,,,,,,
41816817,38765110,1,4,,,,5,48,M,1,3,R,,,,
41816818,38765111,1,4,,,,5,62,F,2,3,R,,,,
41816819,38765112,1,4,,,,5,53,F,1,3,N,,,,
41816820,38765113,1,4,,,,5,18,F,2,3,N,,,,
41816821,38765114,1,1,,,,,,,,,,,,,
41816822,38765115,1,4,,,,5,16,M,1,3,R,,,,
41816823,38765116,1,4,,,,5,37,F,1,3,R,,,,
41816824,38765116,2,4,,,,5,17,F,1,3,R,,,,
41816825,38765117,1,4,,,,5,29,M,1,3,R,,,,
41816826,38765118,1,4,,,,5,41,M,1,3,N,,,,
41816828,38765119,2,8,,,,,,,,,,,,,
41816827,38765119,1,3,,,,,,,,,,,,,
41815710,38764087,1,1,,,,,,,,,,,,,
41815711,38764088,1,8,,,,,,,,,,,,,
41815712,38764089,1,1,,,,,,,,,,,,,
41815713,38764090,1,1,,,,,,,,,,,,,
41815716,38764093,1,4,,,,5,47,M,1,3,R,,,,
41815717,38764094,1,4,,,,5,59,F,1,3,R,,,,
41815718,38764095,1,4,,,,5,41,M,2,3,R,,,,
41815719,38764096,1,4,,,,5,28,F,1,3,R,,,,
41815720,38764097,1,1,,,,,,,,,,,,,
41815721,38764098,1,4,,,,5,46,M,1,3,R,,,,
41815722,38764099,1,4,,,,5,37,F,2,3,R,,,,
41815723,38764100,1,4,,,,5,47,M,1,3,R,,,,
41815724,38764101,1,3,,,,,,,,,,,,,
41815725,38764102,1,4,,,,4,,M,0,3,R,,,,
41815726,38764103,1,4,,,,5,24,F,2,3,R,,,,
41815727,38764104,1,1,,,,,,,,,,,,,
41815728,38764105,1,1,,,,,,,,,,,,,
41815729,38764106,1,4,,,,5,38,F,1,3,R,,,,
41815730,38764107,1,4,,,,5,25,M,2,3,R,,,,
41815731,38764108,1,4,,,,5,60,M,1,3,R,,,,
41815732,38764109,1,4,,,,5,75,F,1,3,N,,,,
41815733,38764110,1,4,,,,5,62,F,2,3,R,,,,
41815734,38764111,1,4,,,,5,51,M,1,3,N,,,,
41815735,38764112,1,1,,,,,,,,,,,,,
41815736,38764113,1,4,,,,5,43,M,1,3,R,,,,
41815737,38764114,1,4,,,,5,25,M,1,3,R,,,,
41815738,38764115,1,1,,,,,,,,,,,,,
41815739,38764116,1,1,,,,,,,,,,,,,
41815740,38764117,1,1,,,,,,,,,,,,,
41815741,38764118,1,4,,,,5,35,M,1,1,R,,,,
41815742,38764119,1,8,,,,,,,,,,,,,
41815743,38764120,1,1,,,,,,,,,,,,,
41815744,38764121,1,3,,,,,,,,,,,,,
41815745,38764122,1,4,,,,5,46,F,1,3,R,,,,
41815746,38764123,1,3,,,,,,,,,,,,,
41815747,38764124,1,4,,,,5,8,M,2,3,R,,,,
41815748,38764125,1,4,,,,5,72,M,1,3,R,,,,
41815749,38764126,1,1,,,,,,,,,,,,,
41815750,38764127,1,4,,,,5,37,M,1,3,N,,,,
41815751,38764128,1,1,,,,,,,,,,,,,
41815752,38764129,1,4,,,,5,78,F,1,3,R,,,,
41815753,38764130,1,8,,,,,,,,,,,,,
41815754,38764131,1,1,,,,,,,,,,,,,
41815755,38764132,1,4,,,,5,73,M,1,3,R,,,,
41815756,38764133,1,4,,,,5,27,M,1,1,R,,,,
41815757,38764134,1,1,,,,,,,,,,,,,
41815758,38764134,2,8,,,,,,,,,,,,,
41815759,38764135,1,4,,,,5,12,F,1,3,R,,,,
41815760,38764135,2,4,,,,5,14,F,1,3,R,,,,
41815761,38764135,3,4,,,,5,13,F,1,3,R,,,,
41815762,38764136,1,4,,,,5,17,M,2,3,R,,,,
41815763,38764137,1,4,,,,5,46,M,1,3,R,,,,
41815764,38764138,1,4,,,,5,48,M,1,2,N,,,,
41815765,38764139,1,4,,,,5,48,M,1,3,N,,,,
41815766,38764140,1,4,,,,5,33,M,1,3,R,,,,
41815848,38765013,1,4,,,,5,39,M,1,3,R,,,,
41815849,38765014,1,4,,,,5,20,F,1,3,N,,,,
41815850,38765015,1,1,,,,,,,,,,,,,
41815851,38765016,1,8,,,,,,,,,,,,,
41815852,38765017,1,1,,,,,,,,,,,,,
41815853,38765018,1,4,,,,5,15,F,1,3,R,,,,
41815855,38765020,1,1,,,,,,,,,,,,,
41815856,38765021,1,1,,,,,,,,,,,,,
41815857,38765022,1,7,,,,,,,,,,,,,
41815858,38765023,1,1,,,,,,,,,,,,,
41815859,38765024,1,4,,,,5,22,F,2,3,N,,,,
41815860,38765025,1,4,,,,5,44,M,1,3,R,,,,
41815861,38765026,1,4,,,,5,24,F,1,3,N,,,,
41815862,38765027,1,4,,,,5,37,M,1,3,N,,,,
41815863,38765028,1,4,,,,5,26,F,2,3,R,,,,
41815864,38765029,1,4,,,,5,30,F,2,2,R,,,,
41815865,38765030,1,4,,,,5,31,M,1,3,R,,,,
41815866,38765031,1,4,,,,5,30,M,1,3,R,,,,
41815867,38765032,1,4,,,,5,27,F,2,3,R,,,,
41815868,38765033,1,1,,,,,,,,,,,,,
41815869,38765034,1,4,,,,5,45,F,2,3,R,,,,
41815870,38765035,1,4,,,,5,20,M,1,3,R,,,,
41815871,38765036,1,1,,,,,,,,,,,,,
41815872,38765037,1,1,,,,,,,,,,,,,
41815873,38765038,1,4,,,,5,25,M,1,3,R,,,,
41815874,38765039,1,4,,,,5,37,F,1,3,R,,,,
41815875,38765040,1,1,,,,,,,,,,,,,
41815876,38765041,1,1,,,,,,,,,,,,,
41815877,38765042,1,4,,,,5,77,F,1,2,R,,,,
41815878,38765043,1,4,,,,5,48,F,1,3,R,,,,
41815879,38765044,1,4,,,,5,24,M,1,3,R,,,,
41815880,38765045,1,4,,,,5,20,M,1,3,R,,,,
41815881,38765046,1,4,,,,5,43,M,1,3,R,,,,
41815882,38765047,1,4,,,,5,41,F,1,3,R,,,,
41815883,38765048,1,1,,,,,,,,,,,,,
41815884,38765049,1,1,,,,,,,,,,,,,
41815885,38765050,1,4,,,,5,51,F,1,3,R,,,,
41815886,38765051,1,4,,,,5,46,M,1,3,R,,,,
41816758,38765052,1,4,,,,5,18,F,2,3,R,,,,
41816759,38765053,1,1,,,,,,,,,,,,,
41816760,38765054,1,4,,,,5,43,M,1,3,R,,,,
41816761,38765055,1,4,,,,5,26,M,1,3,R,,,,
41816762,38765056,1,1,,,,,,,,,,,,,
41816763,38765057,1,1,,,,,,,,,,,,,
41816764,38765058,1,1,,,,,,,,,,,,,
41816765,38765059,1,4,,,,5,60,F,1,3,R,,,,
41816766,38765060,1,4,,,,5,69,F,1,3,N,,,,
41816767,38765061,1,1,,,,,,,,,,,,,
41815767,38764141,1,1,,,,,,,,,,,,,
41815768,38764142,1,1,,,,,,,,,,,,,
41815769,38764143,1,4,,,,5,37,F,1,3,R,,,,
41815770,38764144,1,1,,,,,,,,,,,,,
41815771,38764145,1,1,,,,,,,,,,,,,
41815772,38764146,1,4,,,,5,47,F,1,3,N,,,,
41815773,38764147,1,4,,,,5,22,M,1,2,R,,,,
41815774,38764148,1,1,,,,,,,,,,,,,
41815775,38764149,1,4,,,,5,34,M,1,3,R,,,,
41815776,38764150,1,1,,,,,,,,,,,,,
41815777,38764151,1,4,,,,5,30,M,1,3,R,,,,
41815778,38764152,1,4,,,,5,16,F,1,3,R,,,,
41815779,38764153,1,1,,,,,,,,,,,,,
41815780,38764154,1,4,,,,5,28,M,2,3,R,,,,
41815781,38764155,1,4,,,,5,22,M,1,1,R,,,,
41815782,38764156,1,4,,,,5,43,M,1,3,R,,,,
41815783,38764157,1,4,,,,5,28,M,2,3,R,,,,
41815784,38764158,1,4,,,,5,55,F,1,3,R,,,,
41815785,38764159,1,4,,,,5,22,F,1,3,N,,,,
41816829,38765915,1,8,,,,,,,,,,,,,
41816830,38765916,1,1,,,,,,,,,,,,,
41816831,38765917,1,4,,,,5,21,F,1,3,R,,,,
41816832,38765918,1,1,,,,,,,,,,,,,
41816833,38765919,1,8,,,,,,,,,,,,,
41816834,38765920,1,4,,,,5,26,M,2,3,N,,,,
41816835,38765921,1,4,,,,5,22,F,1,3,R,,,,
41816836,38765922,1,1,,,,,,,,,,,,,
41816837,38765923,1,4,,,,5,49,M,1,2,R,,,,
41816838,38765924,1,4,,,,5,81,F,1,3,R,,,,
41816839,38765925,1,4,,,,5,26,F,1,1,U,,,,
41816840,38765926,1,4,,,,5,25,F,1,1,R,,,,
41816841,38765927,1,4,,,,5,39,F,1,2,R,,,,
41816842,38765928,1,4,,,,5,20,M,1,3,N,,,,
41816843,38765929,1,8,,,,,,,,,,,,,
41816844,38765930,1,4,,,,5,21,F,2,3,R,,,,
41816845,38765931,1,4,,,,5,26,M,2,3,R,,,,
41816846,38765932,1,4,,,,5,38,F,1,3,R,,,,
41816847,38765933,1,1,,,,,,,,,,,,,
41816848,38765934,1,1,,,,,,,,,,,,,
41816849,38765935,1,4,,,,5,20,F,2,3,R,,,,
41816850,38765936,1,4,,,,5,51,M,1,3,R,,,,
41816851,38765937,1,1,,,,,,,,,,,,,
41816852,38765938,1,1,,,,,,,,,,,,,
41816853,38765939,1,1,,,,,,,,,,,,,
41816854,38765940,1,1,,,,,,,,,,,,,
41816855,38765941,1,4,,,,5,31,M,2,3,N,,,,
41816856,38765942,1,4,,,,5,27,M,1,3,N,,,,
41816857,38765943,1,4,,,,5,36,F,2,3,R,,,,
41816858,38765944,1,4,,,,5,32,M,2,3,R,,,,
41816859,38765945,1,4,,,,5,19,M,1,1,R,,,,
41816865,38765951,1,4,,,,5,23,F,2,2,R,,,,
41817976,38766976,1,4,,,,5,41,F,5,2,R,,,,
41816899,38765985,1,4,,,,5,13,M,2,3,R,,,,
40134739,37219781,1,4,,,,5,34,M,1,3,N,,,,
40149741,37235059,1,8,,,,,,,,,,,,,
40149742,37235060,1,8,,,,,,,,,,,,,
40149743,37235061,1,4,,,,5,37,M,1,2,R,,,,
40149744,37235062,1,1,,,,,,,,,,,,,
40139122,37224593,1,4,,,,5,45,M,2,3,N,,,,
40137929,37222685,1,4,,,,5,40,M,2,2,N,,,,
41816871,38765957,1,4,,,,5,37,M,2,2,R,,,,
41816872,38765958,1,4,,,,5,43,M,1,3,R,,,,
41816873,38765959,1,4,,,,5,45,F,1,3,R,,,,
41816874,38765960,1,8,,,,,,,,,,,,,
41816875,38765961,1,3,,,,,,,,,,,,,
41816876,38765962,1,4,,,,5,29,M,1,3,R,,,,
41816877,38765963,1,4,,,,5,24,F,1,3,R,,,,
41816878,38765964,1,3,,,,,,,,,,,,,
41816879,38765965,1,8,,,,,,,,,,,,,
41816881,38765967,1,4,,,,5,40,M,1,3,R,,,,
41816882,38765968,1,4,,,,5,15,F,1,3,R,,,,
41816883,38765969,1,1,,,,,,,,,,,,,
41816884,38765970,1,4,,,,5,28,F,2,3,R,,,,
41816885,38765971,1,8,,,,,,,,,,,,,
41816886,38765972,1,4,,,,5,35,M,1,3,N,,,,
41816887,38765973,1,4,,,,5,26,F,2,3,R,,,,
41816888,38765974,1,4,,,,5,48,F,2,3,R,,,,
41816889,38765975,1,8,,,,,,,,,,,,,
41816890,38765976,1,1,,,,,,,,,,,,,
41816891,38765977,1,1,,,,,,,,,,,,,
41816892,38765978,1,4,,,,5,24,M,1,3,R,,,,
41816893,38765979,1,4,,,,5,20,F,1,3,R,,,,
41816913,38765999,1,1,,,,,,,,,,,,,
41816914,38766000,1,4,,,,5,28,M,1,3,R,,,,
41816915,38766001,1,4,,,,5,37,M,1,3,R,,,,
41816916,38766002,1,4,,,,5,20,F,1,3,R,,,,
41816917,38766003,1,1,,,,,,,,,,,,,
41816919,38766005,1,8,,,,,,,,,,,,,
41816920,38766006,1,4,,,,5,35,F,1,3,N,,,,
41816921,38766007,1,4,,,,5,22,M,1,2,R,,,,
41816922,38766008,1,4,,,,5,67,M,1,3,R,,,,
41816923,38766009,1,4,,,,5,51,M,1,2,R,,,,
41816924,38766010,1,4,,,,5,25,M,1,2,N,,,,
41816925,38766011,1,8,,,,,,,,,,,,,
41816926,38766012,1,4,,,,5,24,F,2,3,R,,,,
41816928,38766014,1,4,,,,5,17,F,1,2,R,,,,
41816929,38766015,1,4,,,,5,30,M,1,3,R,,,,
41816930,38766016,1,4,,,,5,20,M,1,3,R,,,,
41816931,38766017,1,4,,,,5,24,M,1,3,R,,,,
41816932,38766018,1,4,,,,5,66,M,1,3,N,,,,
41816933,38766019,1,4,,,,5,28,M,2,3,R,,,,
41816935,38766021,1,1,,,,,,,,,,,,,
41816936,38766022,1,4,,,,5,34,F,1,3,R,,,,
41816937,38766023,1,4,,,,5,45,M,2,3,R,,,,
41817812,38766024,1,1,,,,,,,,,,,,,
41817813,38766025,1,4,,,,5,49,F,1,3,R,,,,
41817814,38766026,1,8,,,,,,,,,,,,,
41817815,38766027,1,4,,,,5,15,F,1,1,R,,,,
41817816,38766028,1,4,,,,5,46,M,1,3,R,,,,
41817817,38766029,1,4,,,,5,54,F,1,3,R,,,,
41817818,38766030,1,1,,,,,,,,,,,,,
41817819,38766031,1,1,,,,,,,,,,,,,
41817820,38766032,1,4,,,,5,37,M,1,2,U,,,,
41817821,38766033,1,4,,,,5,42,M,1,3,R,,,,
41817822,38766034,1,1,,,,,,,,,,,,,
41817823,38766035,1,1,,,,,,,,,,,,,
41817824,38766036,1,8,,,,,,,,,,,,,
41817825,38766037,1,8,,,,,,,,,,,,,
41817826,38766038,1,4,,,,5,29,F,2,2,R,,,,
41817827,38766039,1,1,,,,,,,,,,,,,
41817828,38766040,1,4,,,,5,23,F,2,2,R,,,,
41817829,38766041,1,1,,,,,,,,,,,,,
41817830,38766042,1,4,,,,5,55,F,1,3,R,,,,
41817831,38766043,1,1,,,,,,,,,,,,,
41817832,38766044,1,4,,,,5,22,F,1,1,R,,,,
41817833,38766045,1,4,,,,5,16,F,2,2,R,,,,
41817835,38766047,1,1,,,,,,,,,,,,,
41817836,38766048,1,1,,,,,,,,,,,,,
41817837,38766049,1,8,,,,,,,,,,,,,
41817838,38766050,1,1,,,,,,,,,,,,,
41817839,38766051,1,8,,,,,,,,,,,,,
41817840,38766052,1,1,,,,,,,,,,,,,
41817841,38766053,1,1,,,,,,,,,,,,,
41817842,38766054,2,4,,,,5,32,F,1,2,R,,,,
41817843,38766055,1,8,,,,,,,,,,,,,
41817844,38766056,1,8,,,,,,,,,,,,,
41817845,38766057,1,4,,,,5,29,M,2,3,R,,,,
41817846,38766058,1,1,,,,,,,,,,,,,
41817847,38766059,1,1,,,,,,,,,,,,,
41817848,38766060,1,1,,,,,,,,,,,,,
41817849,38766061,1,1,,,,,,,,,,,,,
41817850,38766062,1,4,,,,5,24,F,1,3,R,,,,
41817851,38766063,1,4,,,,5,21,F,1,2,R,,,,
41817852,38766064,1,4,,,,5,34,M,1,3,R,,,,
41817853,38766065,1,1,,,,,,,,,,,,,
41817854,38766066,1,4,,,,5,22,M,1,1,R,,,,
41820034,38768874,1,1,,,,,,,,,,,,,
41817856,38766068,1,4,,,,5,43,F,1,2,R,,,,
41817857,38766069,1,4,,,,5,44,F,2,3,R,,,,
41817858,38766070,1,4,,,,5,43,F,1,2,R,,,,
41817859,38766071,1,1,,,,,,,,,,,,,
41817860,38766072,1,1,,,,,,,,,,,,,
41817861,38766073,1,1,,,,,,,,,,,,,
