property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
47414632,37214008,7,,,
47414633,37214009,7,,,
47434438,37214013,7,,,
47434439,37214014,7,,,
47414634,37214015,1,,,
47411462,37214016,7,,,
47421773,37214017,7,,,
47420119,37217844,7,,,
47448616,37217874,7,,,
47442469,37214860,7,,,
47442470,37214860,7,,,
47442471,37214860,7,,,
47442472,37214860,7,,,
47442473,37214860,7,,,
47442474,37214860,7,,,
47439924,37214861,1,,,
47439925,37214861,4,,,
47411465,37214863,7,,,
47421781,37214865,7,,,
47421782,37214865,7,,,
47411467,37214867,7,,,
47421783,37214868,7,,,
47443922,37214869,7,,,
47439927,37214873,7,,,
47439928,37214874,7,,,
47411468,37214875,7,,,
47411469,37214875,7,,,
47411470,37214875,7,,,
47439929,37214876,6,,,
47421784,37214877,4,,,
47439930,37214878,7,,,
47439931,37214878,7,,,
47439932,37214878,7,,,
47421785,37214880,7,,,
47434449,37214881,7,,,
47434450,37214881,7,,,
47442475,37214882,7,,,
47442476,37214882,7,1,,
47442477,37214883,7,,,
47442478,37214883,7,,,
47442479,37214883,7,,,
47442480,37214883,7,,,
47434451,37214885,6,,,
47442481,37214886,7,,,
47442482,37214886,7,,,
47442483,37214886,7,,,
47442484,37214886,7,,,
47443923,37214887,7,,,
47443924,37214888,4,,,
47442485,37214889,4,,,
47411471,37214890,6,,,
47411472,37214890,6,,,
47411473,37214892,4,,,
47434452,37214893,7,,,
47442486,37214895,7,,,
47443925,37214896,6,,,
47443926,37214896,6,,,
47421786,37214897,7,,,
47414643,37214898,7,,,
47434453,37214899,7,,,
47434454,37214900,3,,,
47443927,37214901,7,,,
47421787,37214902,4,,,
47414644,37214903,7,,,
47443928,37214905,7,,,
47411474,37214906,7,,,
47415566,37218723,3,,,
47414645,37214908,7,,,
47442487,37214909,7,,,
47414646,37214910,7,,,
47414647,37214910,7,,,
47414648,37214910,7,,,
47414649,37214910,7,,,
47414650,37214910,7,,,
47414651,37214910,7,,,
47434455,37214911,1,,,
47421788,37214912,1,,,
47443929,37214913,7,,,
47443930,37214913,7,,,
47443931,37214913,7,,,
47443932,37214913,7,,,
47442488,37214914,7,,,
47443933,37214916,7,,,
47443934,37214916,7,,,
47421789,37214917,1,,,
47421790,37214918,7,,,
47421791,37214920,7,,,
47439933,37214923,7,,,
47443935,37214924,7,1,,
47443936,37214925,7,,,
47414652,37214926,6,,,
47421792,37214927,7,,,
47442489,37214928,6,,,
47421793,37214929,4,,,
47411475,37214930,7,,,
47439934,37214932,6,,,
47439935,37214932,6,,,
47411476,37214933,7,,,
47442490,37214934,7,,,
47442491,37214934,7,,,
47421794,37214935,1,,,
47421795,37214935,4,,,
47421796,37214935,7,,,
47414653,37214936,7,,,
47414654,37214936,7,,,
47439936,37214938,7,,,
47439937,37214939,4,,,
47414655,37214940,7,,,
47443937,37214941,7,,,
47411477,37214942,7,,,
47411478,37214942,7,,,
47411479,37214942,7,,,
47434456,37214943,7,,,
47434457,37214943,7,,,
47434458,37214943,7,,,
47434459,37214943,7,,,
47434460,37214943,7,,,
47439938,37214944,7,1,,
47434461,37214945,7,,,
47434462,37214945,7,,,
47434463,37214945,7,,,
47434464,37214945,7,,,
47442492,37214946,7,,,
47433396,37216837,7,,,
47433397,37216837,7,,,
47412347,37216880,7,,,
47420086,37216907,7,,,
47415540,37216916,7,,,
47463894,37229329,7,,,
47442503,37215797,7,,,
47442504,37215798,6,,,
47443940,37215799,7,,,
47414659,37215801,7,,,
47412309,37215802,7,,,
47447704,37215803,7,,,
47442505,37215805,7,,,
47412310,37215806,7,,,
47442506,37215807,7,,,
47447705,37215808,7,,,
47421805,37215809,7,,,
47421806,37215809,7,,,
47421807,37215809,7,,,
47421808,37215809,7,,,
47447706,37215810,1,,,
47447707,37215810,4,,,
47421809,37215813,7,,,
47414663,37215814,7,,,
47414664,37215815,7,,,
47447708,37215816,4,,,
47434474,37215817,7,,,
47421810,37215818,7,1,,
47421811,37215818,7,,,
47443941,37215819,6,,,
47443942,37215819,6,,,
47442507,37215820,6,,,
47442508,37215820,6,,,
47448538,37215822,7,,,
47443943,37215823,7,,,
47443944,37215823,7,,,
47443945,37215824,7,,,
47414665,37215825,6,,,
47414666,37215825,6,,,
47448539,37215826,7,0,,
47443946,37215828,4,,,
47412311,37215829,6,,,
47414667,37215830,4,,,
47414668,37215830,7,,,
47414669,37215833,7,,,
47415495,37215834,7,,,
47443947,37215835,4,,,
47434475,37215837,4,,,
47448540,37215838,3,,,
47448541,37215838,7,,,
47442509,37215841,6,,,
47444787,37215842,7,,,
47443948,37215842,7,,,
47443949,37215842,7,,,
47443950,37215842,7,,,
47443951,37215842,7,,,
47443952,37215842,7,,,
47412312,37215843,7,,,
47422648,37215844,7,,,
47421812,37215844,7,,,
47422649,37215845,6,,,
47433364,37215846,6,,,
47412313,37215847,6,,,
47434476,37215848,7,,,
47448542,37215849,7,,,
47415496,37215852,7,1,,
47442510,37215853,6,,,
47442511,37215853,6,,,
47442512,37215854,3,,,
47442513,37215856,7,,,
47444788,37215857,4,,,
47415497,37215858,6,,,
47415498,37215858,6,,,
47415499,37215859,7,1,,
47434477,37215860,4,,,
47442514,37215861,6,,,
47442515,37215861,6,,,
47448543,37215862,7,1,,
47442516,37215863,6,,,
47442517,37215863,7,,,
47412314,37215864,6,,,
47412315,37215866,6,,,
47415500,37215868,7,,,
47415501,37215868,7,,,
47415502,37215868,7,,,
47415503,37215868,7,,,
47444789,37215869,7,1,,
47448544,37215870,7,1,,
47433365,37215871,7,1,,
47444790,37215872,4,,,
47444791,37215872,7,,,
47444792,37215872,7,,,
47444793,37215872,7,,,
47433366,37215873,7,,,
47448545,37215874,7,,,
47448546,37215874,7,,,
47434478,37215875,7,,,
47434479,37215875,7,,,
47412316,37215876,7,,,
47412317,37215876,7,,,
47412318,37215876,7,,,
47444794,37215877,3,,,
47442518,37215878,7,,,
47412319,37215879,7,,,
47442519,37215880,7,,,
47442520,37215880,7,,,
47442521,37215880,7,,,
47434480,37215882,1,,,
47442522,37215883,7,,,
47442523,37215884,7,,,
47442524,37215884,7,,,
47415504,37215887,6,,,
47434481,37215889,7,,,
47412320,37215890,4,,,
47415505,37215891,6,,,
47442525,37215892,7,,,
47433367,37215894,7,,,
47433368,37215894,7,,,
47415506,37215895,7,,,
47434482,37215896,4,,,
47448547,37215897,7,,,
47448548,37215897,7,,,
47448549,37215897,7,,,
47448550,37215897,7,,,
47448551,37215897,7,,,
47433369,37215898,7,,,
47415507,37215899,7,0,,
47415508,37215901,7,1,,
47412322,37215902,7,,,
47434483,37215903,6,,,
47433370,37215904,6,,,
47415509,37215905,7,,,
47434484,37215906,4,,,
47442526,37215907,6,,,
47442527,37215907,6,,,
47434485,37215909,7,,,
47448552,37215910,7,,,
47434486,37215916,7,,,
47415510,37215917,7,,,
47448562,37215939,7,,,
47448563,37215939,7,,,
47448564,37215939,7,,,
47434440,37214826,3,,,
47434441,37214826,7,,,
47434442,37214826,7,,,
47443917,37214827,7,,,
47434443,37214828,7,,,
47442466,37214829,7,,,
47414635,37214830,7,,,
47434444,37214831,7,,,
47414636,37214832,7,,,
47439920,37214834,7,,,
47414637,37214835,7,,,
47411463,37214836,7,,,
47421774,37214837,7,,,
47421775,37214837,7,,,
47421776,37214837,7,,,
47443918,37214838,7,,,
47434445,37214841,7,,,
47414638,37214842,7,,,
47414639,37214842,7,,,
47414640,37214842,7,,,
47414641,37214842,7,,,
47414642,37214845,7,,,
47443919,37214846,6,,,
47443920,37214847,4,,,
47439921,37214848,7,1,,
47439922,37214848,7,,,
47439923,37214848,7,,,
47443921,37214849,4,,,
47421777,37214850,7,,,
47421778,37214850,7,,,
47434447,37214851,7,,,
47421779,37214852,6,,,
47442467,37214854,7,,,
47411464,37214855,7,,,
47434448,37214856,7,,,
47442468,37214857,4,,,
47421780,37214859,7,,,
46470120,38764020,7,,,
42997186,38766931,7,,,
42989426,38766960,7,,,
47433387,37216764,6,,,
47444805,37216765,7,1,,
47412326,37216766,7,,,
47412327,37216766,7,0,,
47412328,37216766,7,,,
47434491,37216768,7,,,
47448566,37216770,7,,,
47448567,37216772,4,,,
47448568,37216772,7,,,
47412329,37216773,7,,,
47412330,37216773,7,,,
47412331,37216773,7,,,
47412332,37216773,7,,,
47444806,37216774,6,,,
47444807,37216774,6,,,
47433388,37216775,6,,,
47444808,37216776,4,,,
47444809,37216777,7,,,
47444810,37216777,7,,,
47444811,37216777,7,,,
47444812,37216777,7,,,
47444813,37216779,7,,,
47415515,37216781,7,,,
47442533,37216782,7,,,
47415516,37216783,7,,,
47433389,37216784,7,,,
47412333,37216785,4,,,
47412334,37216785,7,,,
47412335,37216785,7,,,
47412336,37216785,7,,,
47448569,37216787,7,1,,
47433390,37216788,4,,,
47433391,37216788,7,,,
47433392,37216788,7,,,
47434493,37216789,7,,,
47442534,37216790,4,,,
47415517,37216791,4,,,
47433393,37216792,7,,,
47442535,37216793,4,,,
47442536,37216793,7,,,
47442537,37216793,7,,,
47444814,37216794,4,,,
47434494,37216795,6,,,
47434495,37216795,6,,,
47442538,37216796,3,,,
47415518,37216797,7,,,
47442539,37216798,7,,,
47444815,37216799,4,,,
47433394,37216800,7,,,
47434496,37216801,7,,,
47444816,37216802,7,,,
47442541,37216805,4,,,
47442542,37216805,4,,,
47434497,37216807,1,,,
47434498,37216807,4,,,
47412337,37216808,7,,,
47442543,37216810,7,,,
47415519,37216811,7,,,
47444817,37216812,7,,,
47415520,37216813,7,,,
47434499,37216815,7,,,
47444818,37216816,7,,,
47444819,37216816,7,,,
47444820,37216816,7,,,
47434517,37217731,7,,,
47444842,37217733,7,,,
47448587,37217734,7,,,
47444843,37217736,7,,,
47448589,37217738,7,,,
47448588,37217738,7,,,
47448590,37217739,7,,,
47433418,37217740,7,,,
47433419,37217741,4,,,
47434518,37217742,1,,,
47420089,37217744,1,,,
47420090,37217744,4,,,
47448591,37217745,7,,,
47448592,37217745,7,,,
47448593,37217745,7,,,
47448594,37217745,7,,,
47420093,37217747,7,,,
47434519,37217748,3,,,
47434520,37217748,7,,,
47420094,37217749,7,,,
47420095,37217749,7,,,
47434521,37217750,7,,,
47433420,37217751,7,,,
47433421,37217752,7,,,
47434522,37217753,7,,,
47448595,37217754,7,,,
47448596,37217754,7,,,
47448597,37217754,7,,,
47448598,37217754,7,,,
47448599,37217754,7,,,
47434523,37217755,3,,,
47434524,37217755,7,,,
47415542,37217758,4,,,
47442572,37217759,7,,,
47442573,37217759,7,,,
47442574,37217759,7,,,
47442575,37217759,7,,,
47433422,37217760,6,,,
47420097,37217761,7,,,
47420098,37217761,7,,,
47420099,37217761,7,,,
47420100,37217761,7,,,
47420101,37217762,4,,,
47415543,37217764,1,,,
47415544,37217764,4,,,
47442576,37217765,4,,,
47442577,37217766,4,,,
47448600,37217768,6,,,
47448601,37217768,6,,,
47433423,37217769,7,,,
47433424,37217769,7,,,
47433425,37217769,7,,,
47433426,37217770,6,,,
47433427,37217770,7,,,
47415545,37217771,1,,,
47415546,37217771,4,,,
47448602,37217772,4,,,
47415547,37217773,3,,,
47448603,37217774,3,,,
47444844,37217776,7,,,
47420102,37217777,7,,,
47434526,37217778,7,,,
47415548,37217779,7,,,
47434527,37217780,6,,,
47442578,37217781,7,,,
47444845,37217782,7,,,
47444846,37217782,7,,,
47415549,37217783,6,,,
47434528,37217784,7,,,
47434529,37217785,6,,,
47420103,37217786,6,,,
47433428,37217788,1,,,
47434530,37217789,7,1,,
47434531,37217791,7,,,
47442579,37217793,7,,,
47442580,37217794,7,,,
47442581,37217794,7,,,
47415550,37217795,6,,,
47433429,37217796,4,,,
47415551,37217797,7,,,
47415552,37217797,7,,,
47415553,37217797,7,,,
47434532,37217798,3,,,
47442582,37217799,7,,,
47444847,37217800,7,,,
47448604,37217801,4,,,
47420104,37217802,7,,,
47415554,37217803,7,1,,
47415555,37217803,7,,,
47415556,37217803,7,,,
47415557,37217803,7,,,
47415558,37217804,7,,,
47420105,37217805,6,,,
47420106,37217806,7,,,
47415559,37217807,7,,,
47415560,37217807,7,,,
47434533,37217808,7,,,
47442583,37217809,7,,,
47444848,37217810,6,,,
47444849,37217811,7,,,
47433430,37217812,7,,,
47433431,37217813,7,,,
47434534,37217814,7,,,
47420107,37217816,7,,,
47415561,37217817,7,,,
47444850,37217818,6,,,
47448605,37217819,4,,,
47444851,37217820,7,,,
47420111,37217822,7,,,
47420112,37217822,7,,,
47420113,37217822,7,,,
47420114,37217822,7,,,
47420108,37217822,4,,,
47420109,37217822,7,,,
47420110,37217822,7,,,
47433432,37217823,7,,,
47444852,37217824,7,,,
47448606,37217825,7,,,
47448607,37217826,7,,,
47448608,37217827,4,,,
47448609,37217827,7,,,
47448610,37217827,7,,,
47434535,37217828,7,,,
47434536,37217828,7,,,
47420115,37217829,4,,,
47420116,37217829,7,,,
47442584,37217830,7,,,
47448611,37217832,7,,,
47444853,37217833,4,,,
47444854,37217833,7,0,,
47443407,37217834,6,,,
47415562,37217835,4,,,
47415563,37217835,4,,,
47420117,37217837,1,,,
47415564,37217839,4,,,
47434537,37217840,3,,,
47420118,37217841,7,,,
47444857,37217842,7,,,
47448612,37217845,7,,,
47420120,37217847,7,,,
47420121,37217848,6,,,
47420122,37217848,7,,,
47448613,37217849,1,,,
47420123,37217850,7,,,
47420124,37217850,7,,,
47433433,37217851,7,,,
47443408,37217853,7,,,
47443409,37217854,4,,,
47443410,37217854,7,,,
47420125,37217855,7,,,
47433434,37217857,7,,,
47444858,37217858,7,,,
47434538,37217859,4,,,
47448614,37217860,7,,,
47434539,37217861,7,,,
47433435,37217863,6,,,
47435362,37217864,7,,,
47435363,37217864,7,,,
47443411,37217866,7,,,
47448615,37217867,4,,,
47443412,37217868,7,,,
47444859,37217869,7,,,
47444860,37217869,7,,,
