criminal_act_id,offense_id
6,45348426
6,45348427
6,45348428
9,45353130
9,45348429
6,45354128
9,45341051
9,45341052
9,45337650
6,45343633
9,45353104
9,45348392
9,45336802
6,45336803
9,45334384
9,45353105
6,45343635
6,45343636
9,45336804
6,45334385
6,45334386
9,45343638
8,45353107
6,45353109
9,45348393
9,45348394
6,45343640
9,45354092
9,45353111
9,45334388
9,45334389
8,45334390
6,45365567
8,41103208
9,44472272
9,44485315
8,41108369
6,45334447
9,41106241
8,41113953
6,44485316
6,44485317
6,44478937
6,44478182
8,44482764
9,44472276
9,44469121
6,44472277
6,44472278
9,44478942
9,44472279
8,44485318
9,44482767
9,44482769
9,41105442
9,41108338
6,41105444
6,41105445
9,41105446
9,41102543
9,41102414
9,41104884
9,41103191
8,41103192
9,41108349
8,41104903
9,41103194
9,41105469
9,41102555
9,41103740
1,41104437
9,41104438
6,41103195
9,41104906
8,41103741
6,41103198
9,41108353
9,41104440
9,41106235
9,41108356
9,41106236
9,44467128
9,44478948
6,44469130
9,44485323
9,44479328
6,44482774
9,44469132
6,44469133
6,44469134
9,44467132
9,41108342
9,41102416
9,41104887
8,41104890
8,41105448
9,41104892
9,41105451
9,41104893
9,41104417
9,41104894
9,41102419
9,41102420
9,41108345
8,41105453
9,41104421
9,41103742
9,41104442
9,41103201
9,41103744
6,41104444
6,41104445
6,41104446
6,44485325
9,44485326
8,44479338
9,44482776
9,44485331
6,44469138
6,44482779
9,44480507
6,44485332
9,44469139
2,44480509
8,44478953
6,44469141
9,44485335
9,44485336
9,44479345
9,44485337
9,41100304
9,41104407
9,41103731
9,41104422
6,41104425
9,41102548
9,41102422
9,41104426
9,41105458
9,41104427
9,41105461
9,41105463
9,41102423
9,41104901
8,41103735
9,41102413
9,41103728
9,41105441
9,41104880
9,41100306
6,41103322
6,41108358
9,41106238
9,41103746
9,41108359
9,41103202
9,41104911
9,41103323
6,41108360
9,41108362
9,41103205
9,41103750
9,41103755
8,45370998
6,45365074
6,45365075
6,45384322
9,41104451
6,41104452
6,41103209
6,41103327
6,41106240
9,41108371
9,41104919
6,41103211
6,41103212
9,41108372
6,41106243
9,41104454
6,41103332
9,41103763
9,41103333
6,41103334
9,41103220
9,41108379
1,41104927
9,41103223
9,41106250
9,41108380
6,41111768
6,41105218
6,41105219
9,41103341
9,41103224
9,41103344
8,41103345
6,41105221
9,41103226
6,41111771
6,41108383
6,41108384
8,41104931
9,41103347
8,41106253
9,41103229
9,41111792
9,41111793
6,41109179
9,41105731
9,41106281
6,41113271
6,41113272
9,41111394
9,41106283
9,41113273
9,41111400
6,41106287
9,41113279
9,41106290
9,41113957
9,41105735
9,41111403
9,41109185
9,41111405
6,41113277
6,41106288
9,41109183
9,41111402
6,41106291
9,41111800
6,41111406
6,41105738
9,41111803
9,41112574
6,41113962
9,41111410
6,41105739
8,41105742
6,41113286
9,41113964
9,41109197
9,41109198
9,41111413
6,41105743
6,41105744
9,41113288
8,41114713
9,41105746
9,41109147
8,41106254
9,41105225
9,41103232
9,41103237
9,41109149
6,41109150
9,41103353
9,41104934
9,41103354
6,41104935
9,41109152
6,41114720
9,41103373
9,41106270
9,41103256
6,41103374
9,41113259
9,41103257
9,41104960
6,41113261
6,41104961
9,41103375
9,41113262
9,41113264
6,41103376
6,41103377
9,41104964
9,41106275
6,41103379
9,41106276
6,41103381
9,41104965
9,41113949
9,41111791
8,41109154
9,41105227
9,41113248
6,41103357
6,41103358
9,41113250
9,41104940
9,41109157
9,41106258
9,41103244
9,41103360
9,41103245
6,41103361
9,41103246
2,41104947
9,41103247
9,41104948
9,41108365
6,41108367
9,41106264
9,41109159
9,41109160
9,41113254
6,41113255
6,41104952
9,41104954
9,41113256
8,41109161
9,41106267
9,41103252
9,41103254
9,41103255
9,41103366
9,41103367
6,41103368
9,41111786
9,41106268
9,41103370
9,41103752
6,41108374
9,41103753
6,41104921
6,41104922
6,41104923
8,41103758
6,41103215
9,41103330
9,41108377
6,41109163
9,45352448
9,45354167
9,45353937
9,45348463
9,45348464
9,45353942
9,45352449
6,45353943
6,45348466
6,45348467
9,45348469
6,45337641
9,45351759
9,45337644
9,45351760
9,45334454
9,45352454
9,45334456
9,45353946
9,45334457
9,45351761
9,45334458
6,45353947
6,45337646
6,45337647
9,45334459
9,45353948
9,45351762
6,45337648
8,45354005
8,45371035
9,45355516
9,45355517
9,45334464
9,45352456
9,45337651
9,45337652
9,45354933
9,45355518
9,45354934
6,45337654
9,45352459
9,45352461
9,45351767
9,45353950
9,45370989
9,45353951
9,45352464
9,45370990
9,45353954
6,45352471
9,45370991
9,45352473
9,45352474
9,45355520
9,45352475
9,45337661
9,45337665
9,45337666
1,45351772
6,45353955
6,45353956
9,45334477
6,45337667
9,45337668
9,45353957
9,45370996
9,45353960
8,45353965
9,45337671
9,45355530
9,45337673
9,45352486
9,45371000
9,45352539
9,45352540
9,45352541
9,41115999
9,41112202
9,41105762
9,41113315
6,41116000
9,41112204
9,41113316
9,41105763
9,41114735
6,41114715
6,41114716
6,41112188
6,41105747
6,41105748
6,41105749
6,41105753
6,41105754
6,41114718
9,41106301
9,41113296
9,41113299
9,41112192
9,41105755
6,41113300
9,41112584
9,41109207
9,41114721
6,41105756
9,41115996
9,41112196
6,41114726
9,41109209
6,41112587
6,41112588
9,41112199
6,41113309
9,41105757
9,41105758
9,41114729
6,41113312
6,41113313
9,41112189
6,41109202
6,41109203
9,41113289
9,41113290
9,45355556
6,45352564
6,45371031
9,45352565
6,45352566
6,45352567
9,45353998
6,45347407
9,45354000
6,45352515
9,45347408
9,45355562
9,45352569
9,45347409
9,45354006
9,45355565
9,45352520
9,45352522
6,45355566
6,45352580
9,45371038
9,45352581
9,45356322
6,45354009
6,45356324
6,45371043
6,45371044
6,45352585
8,45371045
8,45354010
9,45352526
9,45352527
6,45371048
6,45335276
9,45356330
9,45335277
9,45371809
6,45347415
9,45356331
9,45347418
9,45371811
9,45335278
6,45354022
6,45354023
8,45352594
9,45347420
9,45353972
9,45371005
6,45371006
9,45353974
9,45352597
9,45335284
6,45347423
9,45371007
9,45337683
9,45352544
9,45353975
1,45337684
6,45355537
6,45371010
9,45355538
9,45355539
9,45371011
9,45352495
9,45337686
9,45353980
9,45337688
6,45355540
9,45371013
9,45352497
8,45347386
6,45335247
6,45371015
9,45335250
6,45347394
9,45335251
9,45352550
6,45353985
6,45355544
9,45352499
9,45371016
9,45347395
9,45335253
9,45352551
9,45353988
8,45355546
9,45352500
9,45352552
8,45352501
9,45353990
6,45371022
6,45371023
9,45352556
9,45371024
9,45353991
6,45371027
1,45353995
9,45355553
9,45353996
9,45352506
9,45347400
6,45335256
9,45352507
9,45347402
6,45352559
6,45355554
8,45335261
9,45352561
6,45371029
6,45360040
6,45337676
6,45337677
9,45352488
9,45335235
9,45335236
9,45335237
8,45347450
8,45350341
8,45347456
6,45353297
9,45352600
6,45352602
9,45353298
9,45347425
9,45354031
6,45347428
9,45354033
9,45347429
6,45356341
9,45371825
9,45371826
6,45335288
8,45371829
8,45335290
6,45356348
9,45350320
9,45352619
9,45352620
9,45352621
6,45353430
9,45368455
9,45368456
9,45356386
9,45348263
9,45356387
9,45365540
6,45371899
6,45368457
9,45348265
9,45368459
1,45356392
6,45365544
9,45356393
6,45356394
9,45371901
9,45351153
9,45348267
6,45368464
9,45352650
6,45368433
6,45368434
9,45347470
9,45350355
9,45356363
9,45352653
9,45365521
9,45347471
9,45350357
9,45352656
9,45368436
8,45350358
9,45347472
9,45352657
9,45352658
6,45356367
6,45356368
9,45371847
9,45368438
9,45352659
9,45365526
9,45347478
9,45368439
6,45347479
9,45352660
9,45371881
8,45368441
6,45371884
6,45350364
9,45347482
9,45371887
9,45371888
9,45347483
9,45353424
9,45353425
9,45353427
9,45350367
9,45350368
6,45350371
9,45356377
9,45353319
9,45347445
6,45353320
6,45354052
6,45353323
6,45353324
9,45371850
9,45365489
6,45347448
9,45347451
8,45347454
9,45353331
9,45347458
9,45347459
9,45368446
6,45350379
9,45365532
9,45368449
9,45350381
6,45365536
9,45350382
6,45350383
9,45348258
9,45371897
6,45350384
8,45350386
9,45350388
9,45350389
9,45365497
9,45350344
9,45353341
9,45353343
9,45365506
9,45365507
6,45352639
6,45352640
9,45371862
9,45356360
9,45350348
6,45365511
9,45371866
9,45352644
6,45352645
9,45352646
8,45352648
9,45347467
9,45368428
9,45368429
9,45368430
6,45365516
9,45350349
6,45368432
9,45347440
6,45347441
9,45354044
6,45354045
6,45354046
9,45347443
9,45354048
9,45353310
9,45350324
9,45353312
8,45350325
9,45352624
9,45356353
6,45347444
9,45371844
6,45371845
9,45353314
9,45350328
6,45353315
9,45353317
6,45352629
6,45369339
8,45360112
9,45351154
6,45353438
9,45353440
9,45371904
9,45371905
9,45356407
9,45368468
9,45368469
9,45353442
9,45348288
6,45348312
9,45356440
9,45365865
6,45368497
1,45356442
9,45351189
9,45351192
9,45351193
9,45356444
9,45351196
9,45366346
9,45366347
9,45368499
9,45368500
9,45368501
9,45365869
9,45353444
9,45371911
6,45351164
6,45351166
6,45368471
3,45353446
9,45371912
9,45351167
6,45356412
9,45353448
9,45356415
9,45351169
9,45356416
9,45351170
6,45348291
9,45351171
9,45351172
9,45368477
9,45368478
6,45348293
6,45356418
9,45371915
6,45368481
9,45348294
9,45348295
9,45370609
1,45351200
9,45357207
9,45368502
6,45368503
9,45357208
9,45351201
9,45366349
9,45365872
8,45348322
8,45378275
9,45365878
6,45366352
6,45366354
1,45369273
9,45348329
9,45351211
9,45366358
9,45366359
9,45365882
9,45370602
6,45369274
9,45351213
9,45365883
8,45383389
9,45365562
9,45365564
9,45371917
9,45371918
9,45351175
6,45365565
9,45365566
6,45348296
9,45368483
6,45353455
6,45365853
6,45351177
9,45368486
6,45365568
9,45356428
9,45365854
6,45371921
9,45365855
9,45348300
9,45371930
9,45348302
9,45365569
6,45365570
6,45365571
9,45348306
9,45368492
9,45348308
6,45365573
6,45365574
6,45348309
6,45348311
9,45356436
6,45356437
9,45368495
9,45366399
9,45370658
6,45370659
6,45370660
1,45366419
6,45366420
6,45370662
9,45369344
6,45365933
9,45360057
6,45369322
8,45369323
9,45369325
9,45370647
8,45351269
9,45363417
9,45365920
9,45383426
5,45381799
3,45363395
9,45369291
9,45363396
9,45369292
9,45351244
9,45366375
6,45365901
6,45365902
9,45366376
9,45369296
9,45369297
9,45363399
6,45351246
9,45366379
9,45351247
6,45351248
1,45369300
9,45351251
6,45363401
9,45383407
6,45383408
9,45370624
6,45369301
9,45351253
9,45369304
6,45363403
9,45369305
9,45363418
6,45360033
8,45365923
6,45366407
9,45366408
9,45363422
9,45360037
9,45364186
9,45364187
9,45383432
9,45364188
9,45364189
6,45366413
9,45366414
9,45360039
9,45369337
6,45370652
9,45364191
9,45360043
9,45360044
9,45369340
9,45365931
6,45366417
6,45360052
9,45365932
9,45383410
9,45369306
9,45383411
6,45369307
9,45366381
6,45365910
6,45370632
6,45365914
9,45369309
4,45366384
9,45369310
6,45370634
9,45370636
9,45366386
6,45370638
9,45383422
9,45369313
9,45366390
6,45370639
6,45369318
6,45366397
6,45383423
6,45383424
6,45384221
9,45351228
6,45369281
9,45383394
6,45365891
6,45383398
6,45365892
6,45370610
6,45351235
9,45369284
6,45351237
6,45351238
6,45369285
9,45383400
9,45366369
6,45366370
9,45369290
9,45365899
6,45366373
9,45365072
9,45366362
9,45383383
9,45351218
9,45383384
9,45365884
6,45365887
9,45363383
9,45383391
8,45363385
9,45351226
9,45383392
6,45363386
6,45365934
6,45365935
6,45360054
6,45360055
6,45365936
7,45383440
6,45383441
9,45383442
9,45365937
6,45366421
9,45364201
8,45364203
6,45364204
6,45364205
6,45364206
9,45383446
9,45369347
9,45371477
6,45360126
9,45384247
9,45364250
9,45381558
9,45381791
8,45371508
9,45366727
9,45360090
9,45384223
6,45360091
6,45364234
8,45384225
6,45381537
8,45360093
9,45366730
9,45360096
9,45384228
6,45371453
6,45381541
9,45371478
6,45371479
9,45381559
9,45381560
9,45366753
6,45360130
9,45384248
8,45366754
9,45364256
9,45364258
3,45381797
9,45366756
9,45371454
9,45366732
9,45360098
6,45371456
9,45366735
8,45366736
9,45384234
6,45381543
6,45371462
9,45360060
9,45383448
9,45364207
9,45360063
6,45383453
6,45365945
9,45369352
9,45365946
6,45360065
6,45365947
1,45370668
6,45383457
9,45364215
9,45366427
6,45364216
8,45371429
9,45364243
6,45360103
9,45366740
9,45364245
9,45371464
9,45384240
9,45381551
9,45366746
6,45360114
9,45381785
9,45364219
9,45365948
9,45365949
6,45371432
9,45360072
9,45360074
6,45371433
9,45366430
8,45365952
9,45360914
8,45381786
9,45381787
3,45369360
9,45371434
6,45364221
6,45365954
9,45369365
9,45365955
6,45360077
9,45366436
6,45366437
9,45366438
9,45366439
9,45383463
9,45360082
9,45371438
6,45371439
6,45371440
9,45366440
6,45365958
6,45381552
9,45366750
9,45384242
9,45381554
9,45364249
8,45360122
6,45366752
3,45360124
9,45364225
9,45371441
9,45369371
9,45371442
9,45369372
9,45364226
8,45381533
6,45364228
6,45366723
9,45369373
9,45364230
6,45369374
8,45382623
9,45360921
9,45382343
6,45382344
9,45384278
6,45384279
9,45382345
6,45364272
9,45382579
6,45371501
9,45371502
9,45366776
9,45371504
9,45382584
9,45366777
9,45384283
3,45371507
6,45360920
6,45381565
9,45360900
6,45382328
9,45384256
9,45384258
9,45382331
9,45371485
6,45360904
6,45360905
3,45366764
9,45371487
9,45360907
9,45366765
9,45366766
6,45366767
8,45360909
9,45384265
9,45360911
9,45382337
9,45384267
9,45371488
9,45364265
8,45371489
3,45384270
6,45384275
3,45381815
9,45371495
9,45371497
6,45384276
9,45366798
9,45384301
9,45382371
9,45384304
6,45366804
9,45382392
9,45364287
9,45371528
6,45371529
6,45360941
9,45364291
9,45360943
6,45360944
9,45377484
9,45364292
9,45384311
6,45364296
9,45382377
6,45360950
9,45378252
9,45360951
6,45382380
9,45364299
9,45378254
3,45378256
9,45382609
9,45360957
6,45382611
9,45378262
9,45364303
9,45378264
9,45382615
9,45378265
9,45371540
6,45364305
6,45364306
9,45371542
9,45371543
9,45384286
8,45366781
6,45364280
9,45384289
9,45366782
3,45382587
3,45360925
1,45371515
9,45382589
1,45371516
9,45371518
9,45360928
9,45382359
6,45371545
9,45382618
9,45364307
9,45371546
9,45382362
6,45382364
9,45384295
9,45384296
9,45384297
3,45366790
9,45364283
9,45364284
6,45360933
6,45382591
7,45366796
