victim_id,offender_id,relationship_id,nibrs_victim_offender_id
40132565,41794756,14,12844425
40132567,41794758,9,11949416
40132590,41794785,5,11949415
40132596,41794791,1,11949414
40132607,41794801,1,11949413
40132614,41794810,24,11949412
40132619,41794815,25,12793821
40132619,41794816,1,13251667
40132620,41794815,1,12793820
40132620,41794816,25,13251666
40132623,41794819,3,11949411
40132627,41794821,24,11949410
40132631,41794825,24,12844424
40132631,41794826,24,13434372
40132635,41794831,14,12844423
40132641,41794837,24,12844422
40132644,41794840,3,12844421
40132651,41794847,24,12844420
40132656,41794854,24,12844419
40132656,41794855,24,13396482
40132662,41794863,1,12844418
40132679,41794882,1,12844417
40132680,41794883,5,11949409
40132681,41794884,1,11949408
40132685,41794889,1,12844416
40132691,41794895,17,12844415
40132694,41794898,25,12844414
40132694,41794899,24,13396481
40132695,41794898,24,12844413
40132695,41794899,25,13396480
40132707,41794914,9,12808131
40132709,41794916,1,11949407
40132715,41794921,1,12808130
40132720,41794926,5,11949406
40132729,41794938,21,12808129
40131520,41793048,6,12911843
40131521,41793049,17,12047740
40131535,41793066,24,12911842
40131535,41793067,24,13409427
40131537,41793069,1,12911841
40131538,41793069,1,12911840
40131539,41793070,24,12911839
40131543,41793074,21,12911838
40131545,41793076,21,12047739
40131553,41793085,24,12911837
40131554,41793086,24,12911836
40132736,41794946,1,12808128
40131577,41793116,24,12911835
40131579,41793118,1,12047738
40131580,41793119,1,12047737
40131581,41793119,16,12047736
40131586,41794660,19,12844465
40131592,41794667,1,12844464
40131595,41794670,3,11949420
40131599,41794674,24,12844463
40131605,41794680,21,12844462
40131609,41794684,16,12844461
40131612,41794687,3,12358692
40131613,41794688,1,12844460
40133729,41796586,1,12492670
40130529,41792925,25,12911883
40130529,41792926,17,13409429
40130530,41792925,5,12911882
40130530,41792926,25,13409428
40130532,41792928,1,12047754
40130533,41792929,1,12047753
40130535,41792931,21,12911881
40130536,41792932,24,12911880
40130539,41792935,24,12911879
40130541,41792937,24,12047752
40130552,41792947,1,12047751
40130554,41792950,21,12047750
40130559,41792956,3,12047749
40130562,41792959,17,12911878
40130564,41792961,17,12911877
40130565,41792962,26,12047748
41814755,43540792,3,12060199
41814758,43540795,1,12060198
41816880,43544171,1,12761259
41814772,43542292,1,12898397
41814775,43542295,3,12398414
41814776,43542295,1,12398413
41814781,43542300,1,12898396
41814789,43542308,21,12898395
41814795,43542314,24,12854504
41814796,43542315,1,12398412
41815786,43542449,24,12230351
41815797,43542458,21,12761270
41815799,43542460,1,12230350
41815800,43542460,14,12230349
41815803,43542463,3,12230348
41815804,43542464,19,12230347
41816768,43542568,24,12175889
41816770,43542570,5,12175888
41816778,43544057,1,12854497
41816782,43544061,19,12854496
41816785,43544064,17,12854495
41816786,43544065,24,12854494
41816790,43544071,24,12398406
41816798,43544081,19,12854493
41816798,43544082,25,13408395
41816799,43544081,25,12854492
41816799,43544082,19,13408394
41816805,43544088,1,12398405
41816808,43544091,21,12854491
41816812,43544095,3,12854490
41816813,43544096,24,12854489
41816813,43544097,24,13408393
41816813,43544098,24,13545122
41814806,43542327,21,12398411
41814808,43542329,6,12854503
41814821,43542344,1,12854502
41814821,43542345,1,13408396
41814822,43542346,14,12854501
41814830,43542354,24,12854500
41814834,43542358,24,12398410
41814834,43542359,24,13345712
41814834,43542360,24,13531878
41815811,43542472,1,12230346
41815811,43542473,1,13309459
41815812,43542474,3,12761269
41815815,43542478,8,12761268
41815820,43542486,22,12230345
41815823,43542489,26,12230344
41815824,43542490,3,12230343
41815829,43542495,3,12761267
41815829,43542496,25,13395727
41815830,43542495,25,12761266
41815830,43542496,3,13395726
41815832,43542498,24,12230342
41815835,43542501,3,12761265
41815836,43542502,26,12761264
41815838,43542504,26,12761263
41815847,43542512,21,12175895
41816814,43544099,24,12854488
41816820,43544105,24,12854487
41816823,43544108,17,12854486
41816823,43544109,25,13454564
41816824,43544108,25,12854485
41816824,43544109,5,13454563
41816825,43544110,21,12854484
41815721,43542379,17,12961622
41815726,43542384,3,12398409
41815741,43542401,1,12807762
41815745,43542406,17,12807761
41815747,43542408,5,12284708
41815759,43542421,14,12284707
41815760,43542421,14,12284706
41815761,43542421,14,12284705
41815762,43542422,1,12761276
41815763,43542423,1,12284704
41815764,43542424,24,12284703
41815764,43542425,24,13320006
41815765,43542426,9,12761275
41815766,43542427,21,12761274
41815848,43542513,1,12665500
41815849,43542514,3,12665499
41815859,43542529,3,12175894
41815863,43542533,21,12175893
41815864,43542534,3,12175892
41815866,43542536,3,12665497
41815867,43542537,21,12175891
41815874,43542544,21,12665496
41815878,43542548,1,12665495
41815882,43542552,21,12665494
41816758,43542557,9,12175890
41815778,43542441,5,12761273
41815780,43542443,21,12230353
41815781,43542444,1,12761272
41815783,43542446,21,12230352
41815785,43542448,1,12761271
41816835,43544125,3,12854483
41816837,43544127,17,12854482
41816838,43544128,17,12854481
41816839,43544129,21,12854480
41816840,43544130,21,12854479
41816841,43544131,21,12854478
41816849,43544140,3,12398404
41816856,43544147,9,12761262
41816859,43544150,1,12761261
41816899,43544192,1,12230338
41816873,43544164,21,12761260
41816882,43544173,24,12230340
41816882,43544174,24,13309458
41816884,43544176,3,12230339
41816886,43544178,21,12761258
41816886,43544179,1,13395725
41816893,43544186,24,12761257
41816920,43544213,3,12761252
41816921,43544214,3,12761251
41816929,43544223,19,12761250
41816936,43544231,17,12761249
41817815,43544237,9,12761248
41817820,43544243,24,12761247
41817821,43544244,8,12761246
41817826,43544249,21,12230337
41817828,43544251,1,12230336
41817833,43544257,5,12230335
41817842,43544266,24,12665493
41817852,43544276,3,12665492
41817865,43544289,3,12665491
41818920,43545966,3,12230325
41818936,43545986,16,12827340
41818945,43545995,24,12761233
41818948,43545997,1,12230324
41818952,43546002,1,12230323
41818956,43546006,10,12761232
41818963,43546016,26,12665482
41818970,43546023,13,12665481
41818990,43546045,26,12665479
41818991,43546046,24,12665478
41818994,43546048,3,12665477
41818995,43546049,16,12665476
41818995,43546050,16,13381536
41818996,43546051,24,12665475
41818997,43546052,3,12665474
41818998,43546053,1,12665473
41818985,43546040,21,11947517
41818987,43546042,3,12665480
41819000,43546055,16,12665472
41819000,43546056,16,13381535
41819011,43546067,3,12118976
41819024,43546080,1,12665471
41819910,43546102,3,12665470
41819911,43546103,12,12665469
41819912,43546104,1,12665468
41819914,43546106,17,12665467
41819919,43546113,1,12118975
41819928,43546123,21,12569666
41817866,43544290,14,12173575
41817870,43544295,3,12173574
41817871,43544296,21,12665490
41817874,43544299,9,12665489
41817877,43544301,25,12173572
41817877,43544302,3,13296580
41817876,43544301,3,12173573
41817876,43544302,25,13296581
41817880,43544305,21,12173571
41817881,43544306,1,12665488
41817882,43544307,24,12173570
41817887,43544314,21,12665487
41818868,43545910,3,12761245
41818870,43545912,24,12230328
41818871,43545913,24,12230327
41818871,43545914,24,13309456
41818874,43545918,3,12761244
41818876,43545920,24,12761243
41818883,43545927,21,12761242
41818884,43545928,1,12761241
41818888,43545933,1,12761240
41818898,43545943,19,12761239
41818899,43545943,19,12761238
41818901,43545945,21,12761237
41818904,43545948,1,12761236
41818910,43545954,1,12761235
41818916,43545960,21,12761234
41818917,43545961,24,12230326
41818917,43545962,24,13309455
41818917,43545963,24,13524742
41817897,43544325,19,12173569
41817904,43544332,24,12173568
41817909,43544337,1,12173567
41817914,43544344,21,12665486
41817917,43544347,21,12695538
41817918,43544348,1,12665485
41817920,43544350,5,12665484
41817927,43544357,8,12173566
41817928,43544358,21,12665483
41817930,43544360,14,12695537
41817936,43545850,24,12854468
41817937,43545851,5,12341636
41817937,43545852,25,13332832
41817938,43545851,25,12341635
41817938,43545852,17,13332831
41816860,43544151,3,12230341
41817944,43545858,3,12854467
41817950,43545865,1,12854466
41817951,43545866,24,12341634
41817951,43545867,24,13332830
41817952,43545868,24,12520909
41817952,43545869,24,13332829
41817953,43545868,24,12520908
41817953,43545869,24,13332828
41817954,43545868,24,12520907
41817954,43545869,24,13332827
41817955,43545868,24,12520906
41817955,43545869,24,13332826
41817961,43545875,24,12854465
41817961,43545876,24,13408392
41817962,43545877,14,12854464
41817968,43545886,13,12854463
41817972,43545890,1,12854462
41817975,43545893,1,12341633
41817977,43545895,1,12341632
41817980,43545899,24,12230334
41817981,43545899,24,12230333
41817982,43545899,24,12230332
41817984,43545900,1,12230331
41817986,43545901,24,12230330
41817989,43545904,24,12230329
41817989,43545905,24,13309457
41816894,43544187,21,12761256
41816897,43544190,3,12761255
41816910,43544203,3,12761254
41816911,43544204,21,12761253
40133635,41794962,26,12808127
40133636,41794963,3,12808126
40133646,41796500,3,12705946
40133660,41796512,21,12730693
40133661,41796513,17,12492676
40133662,41796514,1,12705945
40133663,41796515,21,12492675
40133678,41796530,1,12730692
40133696,41796549,21,12730691
40133699,41796553,1,12730690
40133701,41796555,1,12730689
40133704,41796557,3,12730688
40133704,41796558,1,13379546
40133705,41796559,1,12730687
40133708,41796562,1,12730686
40133710,41796564,15,12492674
40133711,41796565,9,12730685
40133711,41796566,9,13379545
40133713,41796568,3,12730684
40133713,41796569,25,13377532
40133714,41796568,25,12730683
40133714,41796569,3,13377531
40133716,41796571,24,12492673
40133720,41796577,14,12730682
40133721,41796578,21,12492672
40133723,41796580,1,12492671
40133733,41796590,9,12730681
40133734,41796591,3,12730680
40133736,41796593,24,12730679
40133740,41796596,3,12730678
40133742,41796598,17,12730677
40133745,41796602,17,12730676
40133750,41796608,3,12730675
40133751,41796609,21,12730674
40133752,41796610,17,12705944
40133760,41796618,5,12492669
40133762,41796620,9,12730673
40133771,41796622,17,12730672
40133776,41796627,24,12730671
40133777,41796628,24,12730670
40133778,41796629,14,12730669
40133786,41796635,24,12492667
40133785,41796635,24,12492668
40133794,41796643,3,12730668
40133800,41796651,3,12730667
40133802,41796653,24,12730666
40134689,41796659,3,12492666
40134690,41796660,21,11960161
40134691,41796661,24,12730665
40134692,41796662,21,12730664
40134693,41796663,19,12730663
40134700,41796670,21,12492665
40134701,41796671,3,12492664
40134707,41796679,25,12730662
40134707,41796680,21,13377530
40134708,41796679,21,12730661
40134708,41796680,25,13377529
40134713,41796685,14,12730660
40134721,41796694,1,12730659
40134721,41796695,24,13378717
40134721,41796697,24,13587124
40134721,41796696,24,13546276
40134722,41796698,21,12492663
40134737,41796713,1,12730658
40134743,41796720,3,12730657
40134752,41796730,21,12730656
40134754,41796732,21,12730655
40134755,41796733,1,12730654
40134764,41796742,1,12730653
40134768,41796746,26,12730652
40134770,41796748,16,12730651
41820033,43547709,9,12761225
41820033,43547710,9,13395724
41820040,43547718,21,12761224
41820043,43547721,21,12230315
41820044,43547721,20,12230314
41820047,43547724,9,12761223
41820047,43547725,25,13395723
41820048,43547724,25,12761222
41820048,43547725,1,13395722
41820052,43547731,1,12761221
41820054,43547733,3,12230313
41820058,43547737,19,12761220
41820059,43547738,3,12230312
41819960,43547636,3,12854456
41819963,43547639,22,12520905
41819968,43547644,24,12230322
41819972,43547648,17,12761231
41819973,43547648,19,12761230
41819974,43547649,16,12761229
41819983,43547658,24,12230321
41819986,43547661,3,12230320
41819987,43547662,5,11947520
41819996,43547671,3,12230319
41819998,43547673,1,12761228
41820002,43547677,1,12761227
41820006,43547681,21,12230318
41820012,43547688,21,12230317
41820022,43547697,14,12761226
41820025,43547700,19,12230316
41819942,43546138,24,12569665
41819946,43546142,1,12569664
41819946,43546143,3,13367000
41819947,43546144,24,12569663
40135842,41798451,3,12396803
40135846,41798455,24,12396802
40135846,41798456,24,13351228
40135848,41798458,17,12239322
40135863,41798473,1,12239321
40135865,41798475,24,12239320
40135866,41798476,17,12396801
40135867,41798477,15,12239319
40135868,41798478,21,12239318
40135882,41798492,3,12239317
40135887,41798497,21,12239316
40135888,41798498,1,12579913
40135897,41798509,21,12239315
40135910,41798522,16,12396800
40135913,41798525,3,12239314
40135915,41798527,5,12239313
40136829,41798550,26,12239312
40136832,41798553,1,12239311
40136846,41798570,3,12203187
40136847,41798571,24,12396799
40136849,41798573,3,12396798
40136861,41798585,25,12396797
40136861,41798586,19,13351227
40136862,41798585,19,12396796
40136862,41798586,25,13351226
40136864,41798588,25,12396795
40136864,41798589,3,13351225
40136865,41798588,3,12396794
40136865,41798589,25,13351224
40136866,41798590,21,12396793
40136867,41798591,24,12203186
40136867,41798592,24,13295097
40136898,41800144,24,12893167
40134786,41796766,3,12492661
40134787,41796766,1,12492660
40134788,41796767,16,12492659
40134793,41796771,8,12492658
40136908,41800156,14,13012921
40136911,41800159,3,12301047
40134795,41796773,3,12730647
40134797,41796776,24,12492657
40134797,41796777,24,13378716
40134798,41796776,24,12492656
40134798,41796777,24,13378715
40134799,41796776,24,12492655
40134799,41796777,24,13378714
40134800,41796776,24,12492654
40134800,41796777,24,13378713
40134801,41796778,1,12492653
40134806,41796783,19,12446063
40134818,41798308,3,12396821
40134819,41798309,3,12396820
40134820,41798310,21,12239336
40134823,41798313,21,12239335
40134825,41798315,24,12396819
40134826,41798316,21,12239334
40134830,41798320,24,12239333
40134835,41798325,24,12396818
40134839,41798330,24,12396817
40134858,41798350,21,12239332
40135752,41798355,21,12239331
40135753,41798356,20,12396816
40135754,41798356,21,12396815
40135758,41798361,19,12239330
40135760,41798363,3,12239329
40135764,41798367,3,12396814
40135766,41798370,19,12239328
40135769,41798374,21,12239327
40135770,41798375,24,12239326
40135776,41798381,3,12396813
40135777,41798382,9,12396812
40135784,41798387,24,12396810
40135784,41798388,24,13351231
40135783,41798387,24,12396811
40135783,41798388,24,13351232
40135790,41798395,26,12239325
40135791,41798396,1,12396809
40135791,41798397,1,13351230
40135791,41798398,1,13559670
40135792,41798399,1,12239324
40135792,41798400,1,13302903
40135807,41798415,17,12396808
40135809,41798417,14,11960155
40135809,41798418,14,13255437
40135810,41798419,17,12239323
40135812,41798421,24,12396807
40135812,41798422,24,13351229
40135818,41798428,21,12396806
40135820,41798430,3,12396805
40135829,41798438,24,12396804
40134775,41796753,26,12492662
40134777,41796755,21,12730650
40134779,41796757,9,12730649
40134780,41796758,24,12730648
40136921,41800172,24,12499965
40136926,41800181,24,12164331
40136927,41800182,5,12164330
40136935,41800189,1,12301046
40136941,41800198,3,12164329
40136942,41800198,1,12164328
40136952,41800209,1,12164327
40136957,41800215,17,12164326
40136958,41800215,17,12164325
40137891,41800272,21,12164324
40137898,41800282,24,12164323
40137899,41800283,24,12164322
40137900,41800284,21,12164321
40140073,41802241,3,12164313
40140076,41802244,24,11960141
40140079,41803763,3,11947007
40140080,41803764,21,11947006
40140081,41803765,3,11947005
40140089,41803773,1,11947004
40140095,41803779,1,11947003
40140101,41803783,24,11947001
40140101,41803784,24,13295074
40140101,41803785,24,13519420
40140100,41803783,24,11947002
40140100,41803784,24,13295075
40140100,41803785,24,13519421
40140102,41803783,24,11947000
40140102,41803784,24,13295073
40140102,41803785,24,13519419
40140111,41803795,24,11946999
40140113,41803797,1,12203074
40140114,41803798,24,11946998
40140114,41803799,24,13295072
40139002,41802052,1,11947016
40139012,41802062,21,12705943
40139014,41802064,5,11947015
40139015,41802065,24,12203079
40139015,41802066,24,13295076
40139017,41802068,1,12705942
40139019,41802070,21,11947014
40139020,41802071,1,12203078
40139021,41802071,1,12203077
40139030,41802081,9,12203055
40139031,41802082,24,11946979
40139032,41802083,24,12203054
40139037,41802087,24,12203053
40139038,41802087,24,12203052
40139039,41802087,24,12203051
40139040,41802087,24,12203050
40139041,41802088,21,11946978
40139042,41802089,21,12203049
40137956,41800342,24,12128027
40137956,41800343,24,13281410
40139055,41802102,17,12203048
40139056,41802103,1,12203047
40139057,41802104,24,12203046
40139059,41802106,3,11946977
40139060,41802107,3,11946976
40139062,41802109,17,11946975
40139068,41802115,3,12203045
40139082,41802130,21,11946974
40139083,41802131,24,11946973
40139085,41802134,24,11946972
40139087,41802136,3,12203044
40139088,41802137,5,12203043
40139089,41802138,17,12203042
40139089,41802139,17,13295069
40139090,41802140,3,12203041
40139095,41802145,18,12203040
40139095,41802146,18,13295068
40139095,41802147,14,13519417
40139096,41802148,3,12203039
40139123,41802181,24,12705941
40137957,41800344,21,12301041
40137960,41800349,24,12128026
40137960,41800350,25,13281409
40137960,41800351,24,13515163
40137961,41800349,25,12128025
40137961,41800350,24,13281408
40137961,41800351,24,13515162
40137979,41800373,3,12128024
40137983,41800377,5,13012920
40138008,41800406,15,12128023
40138018,41800417,3,12301040
40138024,41800423,3,12128022
40138026,41800425,17,12128021
40140025,41802189,15,12164317
40140025,41802190,15,13288226
40140034,41802200,1,12164316
40140038,41802207,3,12492646
40140039,41802207,9,12492645
40140040,41802208,9,12492644
40140045,41802213,24,12492643
40140047,41802214,17,12492642
40140048,41802214,17,12492641
40140049,41802214,15,12492640
40140050,41802215,14,12164315
40140050,41802216,14,13288225
40140065,41802233,17,12164314
40140066,41802234,24,12492639
40138027,41801946,9,12239238
40138044,41801964,16,12793809
40138044,41801965,16,13302889
40138051,41801972,24,11947021
40138051,41801973,24,13302886
40138061,41801984,5,12239219
40138062,41801985,1,12239218
40138063,41801986,3,11947020
40138952,41801998,3,12239217
40138954,41802001,13,12239216
40138960,41802007,21,12239215
40138968,41802015,19,11947019
40138970,41802017,24,11947018
40138973,41802020,3,11947017
40138979,41802026,1,12239214
40138986,41802035,19,12239213
40138988,41802037,24,12239212
40138990,41802039,3,12239211
40138994,41802044,12,12203080
40137909,41800293,21,12164320
40137914,41800298,21,12164319
40137919,41800303,3,12128034
40137920,41800304,19,12301045
40137921,41800305,24,12128033
40137923,41800306,24,12301044
40137923,41800307,24,13325349
40137925,41800309,1,12301043
40137927,41800311,3,12128032
40137936,41800320,26,12128031
40137940,41800324,1,12301042
40137943,41800327,3,12128030
40137944,41800328,21,12128029
40137951,41800336,19,12128028
40140123,41803810,21,11946997
40140128,41803815,9,11946996
40140133,41803820,3,12203073
40140142,41803830,21,12203072
40140148,41803836,21,12203071
40140164,41803854,3,12203038
40140169,41803860,9,11946971
40140175,41803867,1,12203037
40140177,41803869,1,12203036
40141239,41804037,5,12164298
40141240,41804038,20,12164297
40141248,41804048,1,12164296
40141252,41804053,15,12164295
40141253,41804054,1,12664402
40142145,41804060,24,12664401
40142146,41804061,9,12164294
40142147,41804061,9,12164293
40142151,41805580,21,12203069
40142153,41805582,24,12203068
40142153,41805583,24,13295070
40142162,41805592,24,12249776
40142162,41805593,24,13251649
40142167,41805596,24,12203067
40142168,41805597,1,12203066
40140183,41803875,24,12203035
40140186,41803878,3,12203034
40140196,41803889,24,12203033
40140197,41803890,24,12499934
40141089,41803897,14,12203032
40141089,41803898,14,13295067
40141090,41803899,6,12203031
40141091,41803899,5,12203030
40141092,41803899,13,12203029
40141093,41803899,13,12203028
40141094,41803899,13,12203027
40141097,41803903,3,12203026
40141098,41803904,21,12203025
40141099,41803905,24,12203024
40141101,41803907,21,11960142
40141108,41803914,21,11946970
40141110,41803916,24,12203023
40141118,41803925,21,12203022
40141120,41803927,24,11946969
40141120,41803928,24,13251646
40141120,41803929,24,13507087
40141121,41803927,24,11946968
40141121,41803928,24,13251645
40141121,41803929,24,13507086
40141122,41803927,24,11946967
40141122,41803928,24,13251644
40141122,41803929,24,13507085
40141123,41803927,24,11946966
40141123,41803928,24,13251643
40141123,41803929,24,13507084
40141124,41803927,24,11946965
40141124,41803928,24,13251642
40141124,41803929,24,13507083
40141125,41803927,24,11946964
40141125,41803928,24,13251641
40141125,41803929,24,13507082
40141126,41803927,24,11946963
40141126,41803928,24,13251640
40141126,41803929,24,13507081
40141127,41803927,24,11946962
40141127,41803928,24,13251639
40141127,41803929,24,13507080
40141128,41803927,24,11946961
40141128,41803928,24,13251638
40141128,41803929,24,13507079
40141129,41803927,24,11946960
40141129,41803928,24,13251637
40141129,41803929,24,13507078
40141130,41803927,24,11946959
40141130,41803928,24,13251636
40141130,41803929,24,13507077
40141131,41803927,24,11946958
40141131,41803928,24,13251635
40141131,41803929,24,13507076
40141132,41803927,24,11946957
40141132,41803928,24,13251634
40141132,41803929,24,13507075
40141134,41803927,24,11946956
40141134,41803928,24,13251633
40141134,41803929,24,13507074
40142315,41805750,14,12492626
40142173,41805602,20,11946992
40142174,41805603,9,12203065
40142174,41805604,9,13422914
40142176,41805605,24,11946991
40142183,41805612,3,12203064
40142184,41805613,3,12203063
40142185,41805614,21,11946990
40142211,41805645,20,11946954
40142227,41805661,3,11946953
40142231,41805665,21,12203015
40142233,41805667,3,11946952
40142234,41805668,14,12203014
40142234,41805669,14,13295066
40142235,41805668,14,12203013
40142235,41805669,14,13295065
40142236,41805670,24,12203012
40142237,41805671,5,12203011
40142241,41805675,21,11946951
40142251,41805685,21,12203010
40141141,41803936,1,12203021
40141144,41803940,21,12203020
40141146,41803942,21,12203019
40141148,41803944,3,12705940
40141150,41803946,1,12203018
40141153,41803949,24,12203017
40141153,41803950,24,13422913
40141160,41803958,3,12203016
40141168,41803966,3,12492631
40141173,41803971,21,12492630
40141175,41803973,17,12164307
40141179,41803977,24,12164306
40141183,41803981,3,12164305
40142198,41805631,3,11946955
40141187,41803985,16,12164304
40141189,41803987,24,12164303
40141195,41803994,22,12164302
40141202,41804002,3,12492629
40141203,41804003,17,12164301
40141204,41804003,19,12164300
40141205,41804003,19,12164299
40141228,41804025,24,12492628
40141228,41804026,24,13378708
40141228,41804027,24,13546273
40141232,41804031,18,12492627
40144299,41807506,21,12164318
40144423,41807640,21,12127940
40144433,41807652,24,12127939
40144458,41807678,24,12127935
40144458,41807679,1,13281393
40144458,41807680,24,13515156
40144310,41807517,1,12164285
40144315,41807521,18,12492619
40144315,41807522,24,13378707
40144315,41807525,24,13598663
40144315,41807524,24,13587121
40144315,41807523,24,13546272
40144319,41807529,17,12164284
40144321,41807531,21,12164283
40144322,41807532,8,12492618
40143253,41805804,3,12164289
40143254,41805805,9,12164288
40143256,41805807,13,12492623
40143258,41805809,8,12492622
40143260,41805811,26,12164287
40143266,41805817,3,12664400
40143269,41805821,21,12492621
40143270,41805822,9,12664399
40143271,41805823,18,12164286
40143271,41805824,1,13288221
40143279,41805832,24,12492620
40143283,41805836,17,12993552
40143296,41805850,1,12492566
40143296,41805851,1,13378696
40143296,41805854,1,13598662
