weapon_id,offense_id,nibrs_weapon_id
12,41103746,8311098
12,41108359,8311615
12,41103202,8313590
12,41104911,8311332
12,41103323,8313882
12,41108362,8311616
12,41103750,8311099
12,41104451,8313613
12,41108371,8311618
12,41104919,8311333
12,41108372,8311619
12,41103763,8311314
12,41103333,8313884
12,41103220,8313591
12,41108379,8311852
12,41103223,8313592
12,41106250,8312072
12,41105219,8312317
12,41103341,8314137
12,41103224,8313593
12,41103344,8314138
12,41103347,8314139
12,41103229,8313594
12,41111792,8311919
12,41111793,8311920
12,41105731,8314395
12,41111394,8310679
12,41106283,8312319
12,41113273,8313201
12,41111400,8310680
12,41113279,8313450
12,41106290,8312321
12,41113957,8308487
12,41109185,8310655
12,41111405,8310682
3,41106288,8312320
12,41109183,8310654
12,41111402,8310681
3,41106291,8312322
12,41111803,8312145
2,41112574,8310972
12,41113964,8308488
12,41109197,8310656
12,41111413,8310683
3,41105744,8314396
12,41105746,8314397
12,41105225,8312318
12,41103232,8313595
12,41109149,8310650
12,41103353,8314140
12,41104934,8311334
12,41109152,8310651
12,41103373,8314142
3,41106270,8312076
3,41103256,8313600
12,41113259,8313198
18,41103257,8313601
12,41103375,8314143
12,41113262,8313199
12,41113264,8313200
12,41104964,8311556
12,41106275,8312077
12,41113949,8308486
3,41111791,8311918
12,41111791,9232584
12,41105227,8312573
9,41113248,8313196
12,41104940,8311335
12,41109157,8310652
12,41106258,8312073
12,41103244,8313596
12,41103245,8313597
12,41103246,8313598
12,41104948,8311336
12,41108365,8311617
12,41106264,8312074
5,41109160,8310653
5,41113254,8313197
12,41103252,8313599
12,41103366,8314141
22,41106268,8312075
12,41103752,8311100
12,41103753,8311101
12,41103330,8313883
12,41108377,8311851
12,45352448,9137376
12,45354167,9135801
12,45353937,9138702
12,45348463,9138195
12,45348464,9138196
12,45353942,9138703
12,45352449,9137377
12,45351759,9138687
12,45337644,9139280
12,45334454,9139676
12,45352454,9137378
12,45334456,9139677
12,45353946,9138704
12,45351761,9138688
12,45334459,9139678
12,45353948,9138705
12,45351762,9138689
12,45355516,9136495
12,45355517,9136496
12,45352456,9137379
12,45337651,9139281
12,45337652,9139282
12,45354933,9138279
12,45355518,9136497
12,45354934,9138280
12,45352459,9137589
12,45351767,9138888
12,45353951,9138706
3,45352464,9137590
12,45370990,9146080
12,45353954,9138707
19,45352471,9137591
12,45370991,9146081
12,45352473,9137592
12,45352474,9137593
12,45352475,9137594
12,45337661,9139283
12,45337665,9139284
12,45337666,9139285
12,45353956,9138708
12,45334477,9139679
2,45353957,9138709
3,45370996,9146082
12,45353960,9138710
12,45355530,9136698
12,45337673,9139286
12,45352486,9137595
12,45352540,9137816
12,41115999,8308083
12,41112202,8313447
12,41105762,8314399
12,41113315,8313453
12,41112204,8313448
12,41113316,8313454
12,41105763,8314400
12,41114735,8307687
12,41106301,8312323
12,41113296,8313452
12,41112192,8313445
9,41112584,8310973
12,41112584,9232569
12,41109207,8310657
12,41114721,8307479
12,41115996,8308082
12,41112199,8313446
12,41105757,8314398
12,41114729,8307480
12,41113289,8313451
12,45355556,9136704
3,45352564,9137822
2,45352565,9137823
12,45353998,9138716
12,45355562,9136705
12,45352569,9137824
12,45347409,9138402
12,45354006,9138911
12,45355565,9136706
12,45352520,9137603
12,45352522,9137604
12,45352581,9137825
12,45356322,9135630
3,45354009,9138912
12,45352526,9137605
12,45352527,9137606
12,45356330,9135631
12,45371809,9148476
12,45356331,9135632
12,45347418,9138403
12,45371811,9148477
3,45335278,9142145
12,45347420,9138404
12,45353972,9138711
3,45371005,9146083
12,45335284,9142146
12,45371007,9146084
9,45337683,9139287
12,45353975,9138712
12,45371010,9146085
12,45355538,9136699
12,45355539,9136700
12,45371011,9146086
12,45352495,9137597
3,45337686,9139497
12,45353980,9138713
9,45337688,9139498
12,45371013,9146087
3,45352497,9137598
12,45335250,9142142
3,45347394,9138398
12,45335251,9142143
12,45352550,9137817
3,45355544,9136701
12,45352499,9137599
12,45371016,9146088
12,45347395,9138399
12,45335253,9142144
12,45352551,9137818
12,45353988,9138714
12,45352500,9137600
12,45352552,9137819
12,45353990,9138715
12,45352556,9137820
4,45371024,9146089
2,45371027,9146090
12,45355553,9136702
12,45352506,9137601
2,45347400,9138400
12,45352507,9137602
12,45347402,9138401
3,45355554,9136703
3,45352561,9137821
12,45352488,9137596
12,45335235,9141962
12,45335236,9141963
12,45347425,9138405
12,45354033,9138913
12,45371825,9148696
12,45371826,9148697
12,45350320,9137569
12,45352621,9138017
12,45368455,9148664
12,45368456,9148876
12,45356386,9135815
12,45348263,9137552
12,45356387,9135816
12,45365540,9146724
12,45371899,9148926
12,45356393,9135817
9,45371901,9148927
12,45348267,9137553
12,45347470,9138622
12,45350355,9137575
12,45356363,9135813
12,45365521,9146722
12,45350357,9137576
12,45347472,9138623
12,45352657,9138021
12,45352658,9138022
12,45368438,9148661
12,45347478,9138624
12,45368439,9148662
12,45352660,9138023
12,45371881,9148703
3,45350364,9137577
12,45347482,9138625
12,45347483,9138626
12,45353424,9136910
12,45353425,9136911
12,45353427,9136912
3,45350367,9137790
12,45350368,9137791
11,45356377,9135814
12,45353319,9136669
12,45371850,9148700
12,45365489,9146494
12,45347451,9138619
12,45353331,9136670
12,45347458,9138620
12,45347459,9138621
12,45365532,9146723
12,45368449,9148663
12,45350381,9137792
12,45348258,9137551
12,45350388,9137793
12,45365497,9146495
12,45350344,9137572
12,45353341,9136671
12,45353343,9136672
12,45365507,9146496
12,45371862,9148701
12,45356360,9135634
12,45350348,9137573
12,45371866,9148702
12,45352644,9138019
12,45352646,9138020
12,45368428,9148659
12,45368430,9148660
12,45350349,9137574
12,45347440,9138617
12,45354044,9138914
18,45354046,9138915
12,45347443,9138618
12,45354048,9138916
5,45350324,9137570
9,45352624,9138018
12,45356353,9135633
12,45371844,9148698
3,45371845,9148699
12,45353314,9136667
12,45350328,9137571
12,45353317,9136668
12,45351154,9136857
12,45353440,9137127
12,45371904,9148928
12,45371905,9148929
12,45356407,9135818
12,45368468,9148877
12,45368469,9148878
12,45353442,9137128
12,45348288,9137769
12,45356440,9136027
12,45365865,9147774
12,45351192,9136863
12,45351193,9136864
3,45356444,9136028
12,45351196,9136865
12,45366346,9149058
12,45366347,9149059
3,45368500,9148885
12,45368501,9148886
12,45365869,9147775
20,45371911,9148930
3,45351166,9136858
12,45371912,9148931
12,45351167,9136859
12,45356415,9135819
12,45351169,9136860
12,45356416,9135820
18,45351171,9136861
12,45351172,9136862
12,45368477,9148879
12,45368478,9148880
12,45371915,9148932
3,45348294,9137770
3,45348295,9137771
12,45357207,9138508
12,45368502,9148887
12,45357208,9138509
12,45351201,9136866
12,45366349,9149060
12,45365872,9147776
12,45365878,9147777
12,45348329,9137775
12,45351211,9137103
12,45366358,9145780
12,45370602,9148246
12,45351213,9137104
12,45365883,9147778
12,45365564,9146725
12,45371917,9148933
12,45371918,9148934
9,45365566,9146726
12,45368483,9148881
12,45368486,9148882
3,45365568,9146727
12,45356428,9135821
12,45365854,9147583
12,45348300,9137772
12,45371930,9148935
20,45348306,9137773
12,45368492,9148883
12,45348308,9137774
18,45356436,9136025
12,45356437,9136026
3,45368495,9148884
12,45366399,9145787
12,45370658,9148458
12,45369344,9148040
12,45360057,9136766
3,45370647,9148457
12,45363417,9147108
12,45365920,9147780
12,45369291,9147821
12,45363396,9146909
12,45369292,9147822
18,45366375,9145782
12,45366376,9145783
12,45369296,9148032
12,45363399,9146910
12,45366379,9145784
9,45351247,9137108
12,45351251,9137109
12,45383407,9143760
12,45370624,9148247
12,45369304,9148033
12,45369305,9148034
12,45366407,9145788
12,45366408,9145789
9,45364186,9146004
20,45364187,9146005
12,45383432,9143763
12,45364188,9146006
9,45366414,9145790
12,45360039,9136763
12,45364191,9146007
18,45360043,9136764
12,45369340,9148039
12,45365931,9147995
12,45365932,9147996
12,45383410,9143761
12,45369306,9148035
12,45383411,9143762
12,45366381,9145785
12,45369309,9148036
12,45369310,9148037
12,45370636,9148456
20,45369313,9148038
9,45366390,9145786
12,45351228,9137106
12,45383394,9143556
12,45369284,9147819
3,45351238,9137107
12,45369290,9147820
12,45365899,9147779
22,45366362,9145781
12,45383383,9143552
12,45383384,9143553
12,45383391,9143554
12,45351226,9137105
12,45383392,9143555
3,45360055,9136765
12,45365937,9147997
12,45364201,9146008
3,45364206,9146009
12,45369347,9148041
9,45384247,9142898
12,45364250,9146016
12,45381558,9144721
12,45360090,9136992
12,45384223,9142703
12,45384228,9142704
12,45381559,9144722
18,45381560,9144723
20,45384248,9142899
12,45364256,9146220
22,45366756,9146932
12,45371454,9147444
12,45366732,9146928
20,45360098,9136993
20,45366735,9146929
12,45384234,9142705
12,45383448,9143764
12,45360063,9136767
12,45369352,9148042
18,45365946,9147998
3,45383457,9143765
18,45364215,9146010
12,45364243,9146013
12,45366740,9146930
3,45364245,9146014
20,45371464,9147445
12,45381551,9144719
12,45381785,9145337
12,45364219,9146011
12,45365948,9147999
12,45365949,9148000
12,45360072,9136989
3,45360074,9136990
12,45366430,9146024
20,45360914,9136096
12,45381787,9145338
12,45369365,9148043
4,45365955,9148001
12,45366439,9146025
3,45383463,9143766
12,45360082,9136991
20,45371438,9147441
18,45366440,9146026
12,45366750,9146931
18,45384242,9142897
12,45381554,9144720
12,45364249,9146015
12,45364225,9146012
12,45371441,9147442
12,45369371,9148223
12,45371442,9147443
12,45369373,9148224
12,45384278,9142905
12,45382345,9143759
12,45382579,9144526
12,45371502,9147633
12,45371504,9147634
12,45382584,9144527
12,45384283,9142906
12,45360900,9135873
12,45384256,9142900
22,45384258,9142901
12,45382331,9143757
12,45371485,9147628
12,45371487,9147629
12,45360907,9135874
12,45366765,9146933
3,45366766,9146934
12,45384265,9142902
12,45382337,9143758
12,45384267,9142903
12,45371488,9147630
3,45384275,9142904
3,45371495,9147631
12,45371497,9147632
11,45366798,9147151
12,45384301,9142911
12,45382371,9143957
12,45384304,9142912
12,45364287,9146223
12,45371528,9147636
12,45364291,9146224
20,45360943,9136098
3,45360944,9136099
12,45364292,9146225
20,45384311,9143121
12,45382377,9143958
20,45378252,9147929
20,45360951,9136100
3,45364299,9146226
12,45378254,9147930
20,45378262,9147931
12,45378264,9147932
3,45371540,9147839
3,45371542,9147840
3,45371543,9147841
12,45384286,9142907
18,45364280,9146221
12,45384289,9142908
20,45366782,9147150
4,45382589,9144528
12,45371518,9147635
9,45360928,9136097
12,45382359,9143955
12,45382618,9144529
12,45364307,9146227
20,45371546,9147842
12,45382362,9143956
12,45384296,9142909
12,45384297,9142910
18,45364284,9146222
