agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
61,37212930,4192006,200700002119,,,2007-01-12 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002119_INC_NIBRS,,,
61,37212931,4192006,200700002123,,,2007-01-12 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002123_INC_NIBRS,,,
61,37212932,4192006,200700002150,,,2007-01-12 00:00:00,,19,2,2007-01-18 00:00:00,0,C,2007_01_AL0011200_200700002150_INC_NIBRS,,,
61,37212933,4192006,200700002152,,,2007-01-12 00:00:00,,8,6,,0,C,2007_01_AL0011200_200700002152_INC_NIBRS,,,
61,37212934,4192006,200700002156,,,2007-01-12 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700002156_INC_NIBRS,,,
61,37212935,4192006,200700002223,,,2007-01-13 00:00:00,,3,6,,0,C,2007_01_AL0011200_200700002223_INC_NIBRS,,,
61,37212936,4192006,200700002228,,,2007-01-13 00:00:00,,3,6,,0,C,2007_01_AL0011200_200700002228_INC_NIBRS,,,
61,37212937,4192006,200700002230,,,2007-01-13 00:00:00,R,,2,2007-01-15 00:00:00,0,C,2007_01_AL0011200_200700002230_INC_NIBRS,,,
61,37212938,4192006,200700002238,,,2007-01-13 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002238_INC_NIBRS,,,
61,37212939,4192006,200700002239,,,2007-01-13 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002239_INC_NIBRS,,,
61,37212940,4192006,200700002264,,,2007-01-13 00:00:00,,10,6,,0,C,2007_01_AL0011200_200700002264_INC_NIBRS,,,
61,37212941,4192006,200700002288,,,2007-01-13 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002288_INC_NIBRS,,,
61,37212942,4192006,200700002290,,,2007-01-13 00:00:00,,12,6,,0,C,2007_01_AL0011200_200700002290_INC_NIBRS,,,
61,37212943,4192006,200700002354,,,2007-01-13 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002354_INC_NIBRS,,,
61,37212944,4192006,200700002357,,,2007-01-13 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700002357_INC_NIBRS,,,
61,37212945,4192006,200700002360,,,2007-01-13 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700002360_INC_NIBRS,,,
61,37212946,4192006,200700002364,,,2007-01-13 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700002364_INC_NIBRS,,,
61,37212947,4192006,200700002369,,,2007-01-13 00:00:00,,21,6,,0,C,2007_01_AL0011200_200700002369_INC_NIBRS,,,
61,37212948,4192006,200700002393,,,2007-01-14 00:00:00,,1,6,,0,C,2007_01_AL0011200_200700002393_INC_NIBRS,,,
61,37212949,4192006,200700002402,,,2007-01-14 00:00:00,,4,6,,0,C,2007_01_AL0011200_200700002402_INC_NIBRS,,,
61,37212950,4192006,200700002409,,,2007-01-14 00:00:00,,5,6,,0,C,2007_01_AL0011200_200700002409_INC_NIBRS,,,
61,37212951,4192006,200700002412,,,2007-01-14 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002412_INC_NIBRS,,,
61,37212952,4192006,200700002417,,,2007-01-14 00:00:00,,8,6,,0,C,2007_01_AL0011200_200700002417_INC_NIBRS,,,
61,37212953,4192006,200700002419,,,2007-01-14 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002419_INC_NIBRS,,,
61,37212954,4192006,200700002424,,,2007-01-14 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002424_INC_NIBRS,,,
61,37212955,4192006,200700002426,,,2007-01-14 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002426_INC_NIBRS,,,
61,37212956,4192006,200700002440,,,2007-01-14 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002440_INC_NIBRS,,,
61,37212957,4192006,200700002462,,,2007-01-14 00:00:00,,9,6,,0,C,2007_01_AL0011200_200700002462_INC_NIBRS,,,
61,37212958,4192006,200700002481,,,2007-01-14 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002481_INC_NIBRS,,,
61,37212959,4192006,200700002482,,,2007-01-14 00:00:00,,11,6,,0,C,2007_01_AL0011200_200700002482_INC_NIBRS,,,
61,37212960,4192006,200700002483,,,2007-01-14 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002483_INC_NIBRS,,,
61,37213855,4192006,200700004015,,,2007-01-23 00:00:00,,0,6,,0,C,2007_01_AL0011200_200700004015_INC_NIBRS,,,
61,37213856,4192006,200700004018,,,2007-01-23 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004018_INC_NIBRS,,,
61,37213857,4192006,200700004068,,,2007-01-23 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004068_INC_NIBRS,,,
61,37213858,4192006,200700004083,,,2007-01-23 00:00:00,,14,6,,0,C,2007_01_AL0011200_200700004083_INC_NIBRS,,,
61,37213859,4192006,200700004096,,,2007-01-23 00:00:00,,16,6,,0,C,2007_01_AL0011200_200700004096_INC_NIBRS,,,
61,37213860,4192006,200700004189,,,2007-01-17 00:00:00,,0,2,2007-02-21 00:00:00,0,C,2007_01_AL0011200_200700004189_INC_NIBRS,,,
61,37213861,4192006,200700004209,,,2007-01-24 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004209_INC_NIBRS,,,
61,37213862,4192006,200700004237,,,2007-01-24 00:00:00,,12,6,,0,C,2007_01_AL0011200_200700004237_INC_NIBRS,,,
61,37213863,4192006,200700004242,,,2007-01-24 00:00:00,,13,6,,0,C,2007_01_AL0011200_200700004242_INC_NIBRS,,,
61,37213864,4192006,200700004257,,,2007-01-24 00:00:00,,16,6,,0,C,2007_01_AL0011200_200700004257_INC_NIBRS,,,
61,37213865,4192006,200700004279,,,2007-01-24 00:00:00,,13,6,,0,C,2007_01_AL0011200_200700004279_INC_NIBRS,,,
61,37213866,4192006,200700004294,,,2007-01-24 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004294_INC_NIBRS,,,
61,37213867,4192006,200700004301,,,2007-01-24 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700004301_INC_NIBRS,,,
61,37213868,4192006,200700004312,,,2007-01-24 00:00:00,,21,6,,0,C,2007_01_AL0011200_200700004312_INC_NIBRS,,,
61,37213869,4192006,200700004317,,,2007-01-24 00:00:00,,8,6,,0,C,2007_01_AL0011200_200700004317_INC_NIBRS,,,
61,37213870,4192006,200700004333,,,2007-01-25 00:00:00,,0,6,,0,C,2007_01_AL0011200_200700004333_INC_NIBRS,,,
61,37213871,4192006,200700004338,,,2007-01-25 00:00:00,,2,6,,0,C,2007_01_AL0011200_200700004338_INC_NIBRS,,,
61,37213872,4192006,200700004361,,,2007-01-13 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700004361_INC_NIBRS,,,
61,37213873,4192006,200700004363,,,2007-01-25 00:00:00,,1,6,,0,C,2007_01_AL0011200_200700004363_INC_NIBRS,,,
61,37213874,4192006,200700004371,,,2007-01-25 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004371_INC_NIBRS,,,
61,37213875,4192006,200700004375,,,2007-01-25 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004375_INC_NIBRS,,,
61,37213876,4192006,200700004394,,,2007-01-25 00:00:00,,10,6,,0,C,2007_01_AL0011200_200700004394_INC_NIBRS,,,
61,37213877,4192006,200700004399,,,2007-01-25 00:00:00,,10,6,,0,C,2007_01_AL0011200_200700004399_INC_NIBRS,,,
61,37213878,4192006,200700004433,,,2007-01-25 00:00:00,,12,6,,0,C,2007_01_AL0011200_200700004433_INC_NIBRS,,,
61,37213879,4192006,200700004447,,,2007-01-25 00:00:00,,14,6,,0,C,2007_01_AL0011200_200700004447_INC_NIBRS,,,
61,37213880,4192006,200700004448,,,2007-01-25 00:00:00,,16,6,,0,C,2007_01_AL0011200_200700004448_INC_NIBRS,,,
61,37213881,4192006,200700004454,,,2007-01-25 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004454_INC_NIBRS,,,
61,37213882,4192006,200700004465,,,2007-01-25 00:00:00,,17,2,2007-01-26 00:00:00,0,C,2007_01_AL0011200_200700004465_INC_NIBRS,,,
61,37213883,4192006,200700004472,,,2007-01-25 00:00:00,,18,6,,0,C,2007_01_AL0011200_200700004472_INC_NIBRS,,,
61,37213884,4192006,200700004484,,,2007-01-25 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700004484_INC_NIBRS,,,
61,37213885,4192006,200700004486,,,2007-01-25 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004486_INC_NIBRS,,,
61,37213886,4192006,200700004496,,,2007-01-25 00:00:00,,21,6,,0,C,2007_01_AL0011200_200700004496_INC_NIBRS,,,
61,37213887,4192006,200700004497,,,2007-01-25 00:00:00,,22,6,,0,C,2007_01_AL0011200_200700004497_INC_NIBRS,,,
61,37213888,4192006,200700004550,,,2007-01-26 00:00:00,,8,6,,0,C,2007_01_AL0011200_200700004550_INC_NIBRS,,,
61,37213889,4192006,200700004556,,,2007-01-25 00:00:00,,18,6,,0,C,2007_01_AL0011200_200700004556_INC_NIBRS,,,
61,37213890,4192006,200700004558,,,2007-01-26 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004558_INC_NIBRS,,,
61,37213891,4192006,200700004603,,,2007-01-26 00:00:00,,13,6,,0,C,2007_01_AL0011200_200700004603_INC_NIBRS,,,
61,37213892,4192006,200700004607,,,2007-01-26 00:00:00,,13,6,,0,C,2007_01_AL0011200_200700004607_INC_NIBRS,,,
61,37213893,4192006,200700004608,,,2007-01-26 00:00:00,,13,6,,0,C,2007_01_AL0011200_200700004608_INC_NIBRS,,,
61,37213894,4192006,200700004625,,,2007-01-26 00:00:00,,12,6,,0,C,2007_01_AL0011200_200700004625_INC_NIBRS,,,
61,37213895,4192006,200700004639,,,2007-01-24 00:00:00,,7,6,,0,C,2007_01_AL0011200_200700004639_INC_NIBRS,,,
61,37213896,4192006,200700004665,,,2007-01-26 00:00:00,,17,6,,0,C,2007_01_AL0011200_200700004665_INC_NIBRS,,,
61,37213897,4192006,200700004670,,,2007-01-26 00:00:00,,7,2,2007-02-06 00:00:00,0,C,2007_01_AL0011200_200700004670_INC_NIBRS,,,
61,37213898,4192006,200700004671,,,2007-01-26 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700004671_INC_NIBRS,,,
61,37213899,4192006,200700004692,,,2007-01-26 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700004692_INC_NIBRS,,,
61,37213900,4192006,200700004699,,,2007-01-26 00:00:00,,8,2,2007-02-06 00:00:00,0,C,2007_01_AL0011200_200700004699_INC_NIBRS,,,
61,37213901,4192006,200700004746,,,2007-01-27 00:00:00,R,,2,2007-12-18 00:00:00,0,C,2007_01_AL0011200_200700004746_INC_NIBRS,,,
61,37213902,4192006,200700004759,,,2007-01-27 00:00:00,,9,4,2007-03-05 00:00:00,0,C,2007_01_AL0011200_200700004759_INC_NIBRS,,,
61,37213903,4192006,200700004761,,,2007-01-27 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004761_INC_NIBRS,,,
61,37213904,4192006,200700004771,,,2007-01-27 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004771_INC_NIBRS,,,
61,37213905,4192006,200700004774,,,2007-01-27 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004774_INC_NIBRS,,,
61,37213906,4192006,200700004779,,,2007-01-27 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004779_INC_NIBRS,,,
61,37213907,4192006,200700004803,,,2007-01-27 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004803_INC_NIBRS,,,
61,37213908,4192006,200700004811,,,2007-01-27 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004811_INC_NIBRS,,,
61,37213909,4192006,200700004833,,,2007-01-27 00:00:00,,17,6,,0,C,2007_01_AL0011200_200700004833_INC_NIBRS,,,
61,37212961,4192006,200700002513,,,2007-01-14 00:00:00,,17,6,,0,C,2007_01_AL0011200_200700002513_INC_NIBRS,,,
61,37212962,4192006,200700002522,,,2007-01-14 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700002522_INC_NIBRS,,,
61,37212963,4192006,200700002524,,,2007-01-14 00:00:00,,17,6,,0,C,2007_01_AL0011200_200700002524_INC_NIBRS,,,
61,37212964,4192006,200700002536,,,2007-01-14 00:00:00,,14,6,,0,C,2007_01_AL0011200_200700002536_INC_NIBRS,,,
61,37212965,4192006,200700002554,,,2007-01-14 00:00:00,,23,6,,0,C,2007_01_AL0011200_200700002554_INC_NIBRS,,,
61,37212966,4192006,200700002555,,,2007-01-14 00:00:00,,0,6,,0,C,2007_01_AL0011200_200700002555_INC_NIBRS,,,
61,37212967,4192006,200700002570,,,2007-01-15 00:00:00,,2,6,,0,C,2007_01_AL0011200_200700002570_INC_NIBRS,,,
61,37212968,4192006,200700002575,,,2007-01-15 00:00:00,,1,6,,0,C,2007_01_AL0011200_200700002575_INC_NIBRS,,,
61,37212969,4192006,200700002584,,,2007-01-15 00:00:00,,4,6,,0,C,2007_01_AL0011200_200700002584_INC_NIBRS,,,
61,37212970,4192006,200700002587,,,2007-01-15 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002587_INC_NIBRS,,,
61,37212971,4192006,200700002610,,,2007-01-15 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002610_INC_NIBRS,,,
61,37212972,4192006,200700002616,,,2007-01-15 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002616_INC_NIBRS,,,
61,37212973,4192006,200700002618,,,2007-01-15 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002618_INC_NIBRS,,,
61,37212974,4192006,200700002624,,,2007-01-15 00:00:00,,0,6,,0,C,2007_01_AL0011200_200700002624_INC_NIBRS,,,
61,37212975,4192006,200700002629,,,2007-01-15 00:00:00,,11,6,,0,C,2007_01_AL0011200_200700002629_INC_NIBRS,,,
61,37212976,4192006,200700002675,,,2007-01-14 00:00:00,,14,6,,0,C,2007_01_AL0011200_200700002675_INC_NIBRS,,,
61,37212977,4192006,200700002693,,,2007-01-11 00:00:00,,1,6,,0,C,2007_01_AL0011200_200700002693_INC_NIBRS,,,
61,37212978,4192006,200700002697,,,2007-01-15 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002697_INC_NIBRS,,,
61,37212979,4192006,200700002709,,,2007-01-15 00:00:00,,7,6,,0,C,2007_01_AL0011200_200700002709_INC_NIBRS,,,
61,37212980,4192006,200700002710,,,2007-01-15 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700002710_INC_NIBRS,,,
61,37212981,4192006,200700002712,,,2007-01-15 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002712_INC_NIBRS,,,
61,37212982,4192006,200700002717,,,2007-01-15 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700002717_INC_NIBRS,,,
61,37212983,4192006,200700002724,,,2007-01-15 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700002724_INC_NIBRS,,,
61,37212984,4192006,200700002747,,,2007-01-16 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002747_INC_NIBRS,,,
61,37212985,4192006,200700002799,,,2007-01-16 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700002799_INC_NIBRS,,,
61,37212986,4192006,200700002819,,,2007-01-16 00:00:00,,11,2,2007-01-17 00:00:00,0,C,2007_01_AL0011200_200700002819_INC_NIBRS,,,
61,37212987,4192006,200700002825,,,2007-01-16 00:00:00,,13,6,,0,C,2007_01_AL0011200_200700002825_INC_NIBRS,,,
61,37212988,4192006,200700002889,,,2007-01-16 00:00:00,,17,6,,0,C,2007_01_AL0011200_200700002889_INC_NIBRS,,,
61,37212989,4192006,200700002892,,,2007-01-16 00:00:00,,11,6,,0,C,2007_01_AL0011200_200700002892_INC_NIBRS,,,
61,37212990,4192006,200700002896,,,2007-01-16 00:00:00,,18,6,,0,C,2007_01_AL0011200_200700002896_INC_NIBRS,,,
61,37212991,4192006,200700002912,,,2007-01-16 00:00:00,,18,6,,0,C,2007_01_AL0011200_200700002912_INC_NIBRS,,,
61,37212992,4192006,200700002924,,,2007-01-16 00:00:00,,22,6,,0,C,2007_01_AL0011200_200700002924_INC_NIBRS,,,
61,37213910,4192006,200700004834,,,2007-01-27 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004834_INC_NIBRS,,,
61,37213911,4192006,200700004851,,,2007-01-27 00:00:00,,16,6,,0,C,2007_01_AL0011200_200700004851_INC_NIBRS,,,
61,37213912,4192006,200700004874,,,2007-01-27 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700004874_INC_NIBRS,,,
61,37213913,4192006,200700004883,,,2007-01-27 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700004883_INC_NIBRS,,,
61,37213914,4192006,200700004887,,,2007-01-27 00:00:00,,21,6,,0,C,2007_01_AL0011200_200700004887_INC_NIBRS,,,
61,37213915,4192006,200700004893,,,2007-01-27 00:00:00,,21,6,,0,C,2007_01_AL0011200_200700004893_INC_NIBRS,,,
61,37213916,4192006,200700004899,,,2007-01-27 00:00:00,,22,6,,0,C,2007_01_AL0011200_200700004899_INC_NIBRS,,,
61,37213917,4192006,200700004922,,,2007-01-27 00:00:00,,8,6,,0,C,2007_01_AL0011200_200700004922_INC_NIBRS,,,
61,37213918,4192006,200700004926,,,2007-01-28 00:00:00,,1,6,,0,C,2007_01_AL0011200_200700004926_INC_NIBRS,,,
61,37213919,4192006,200700004928,,,2007-01-28 00:00:00,,0,6,,0,C,2007_01_AL0011200_200700004928_INC_NIBRS,,,
61,37213920,4192006,200700004970,,,2007-01-28 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700004970_INC_NIBRS,,,
61,37213921,4192006,200700004973,,,2007-01-28 00:00:00,R,,2,2007-03-05 00:00:00,0,C,2007_01_AL0011200_200700004973_INC_NIBRS,,,
61,37213922,4192006,200700004982,,,2007-01-27 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700004982_INC_NIBRS,,,
61,37213923,4192006,200700004987,,,2007-01-28 00:00:00,,14,6,,0,C,2007_01_AL0011200_200700004987_INC_NIBRS,,,
61,37213924,4192006,200700004994,,,2007-01-28 00:00:00,,15,6,,0,C,2007_01_AL0011200_200700004994_INC_NIBRS,,,
61,37213925,4192006,200700005027,,,2007-01-28 00:00:00,,19,6,,0,C,2007_01_AL0011200_200700005027_INC_NIBRS,,,
61,37213926,4192006,200700005045,,,2007-01-28 00:00:00,,15,2,2007-02-06 00:00:00,0,C,2007_01_AL0011200_200700005045_INC_NIBRS,,,
61,37213927,4192006,200700005051,,,2007-01-28 00:00:00,,21,6,,0,C,2007_01_AL0011200_200700005051_INC_NIBRS,,,
61,37213928,4192006,200700005095,,,2007-01-29 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700005095_INC_NIBRS,,,
61,37213929,4192006,200700005099,,,2007-01-28 00:00:00,,16,6,,0,C,2007_01_AL0011200_200700005099_INC_NIBRS,,,
61,37213930,4192006,200700005150,,,2007-01-16 00:00:00,,20,6,,0,C,2007_01_AL0011200_200700005150_INC_NIBRS,,,
61,37213931,4192006,200700005153,,,2007-01-29 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700005153_INC_NIBRS,,,
61,37213932,4192006,200700005156,,,2007-01-29 00:00:00,,12,6,,0,C,2007_01_AL0011200_200700005156_INC_NIBRS,,,
61,37213933,4192006,200700005170,,,2007-01-28 00:00:00,,12,6,,0,C,2007_01_AL0011200_200700005170_INC_NIBRS,,,
61,37213934,4192006,200700005183,,,2007-01-29 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700005183_INC_NIBRS,,,
61,37213935,4192006,200700005190,,,2007-01-29 00:00:00,,13,2,2007-02-06 00:00:00,0,C,2007_01_AL0011200_200700005190_INC_NIBRS,,,
61,37213936,4192006,200700005196,,,2007-01-29 00:00:00,,17,6,,0,C,2007_01_AL0011200_200700005196_INC_NIBRS,,,
61,37213937,4192006,200700005203,,,2007-01-29 00:00:00,,7,6,,0,C,2007_01_AL0011200_200700005203_INC_NIBRS,,,
61,37213938,4192006,200700005210,,,2007-01-29 00:00:00,,18,6,,0,C,2007_01_AL0011200_200700005210_INC_NIBRS,,,
61,37213939,4192006,200700005216,,,2007-01-29 00:00:00,,8,2,2007-02-06 00:00:00,0,C,2007_01_AL0011200_200700005216_INC_NIBRS,,,
61,37213940,4192006,200700005241,,,2007-01-30 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700005241_INC_NIBRS,,,
61,37213941,4192006,200700005248,,,2007-01-30 00:00:00,,6,6,,0,C,2007_01_AL0011200_200700005248_INC_NIBRS,,,
61,37213942,4192006,200700005276,,,2007-01-30 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700005276_INC_NIBRS,,,
61,37213943,4192006,200700005291,,,2007-01-30 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700005291_INC_NIBRS,,,
61,37213944,4192006,200700005303,,,2007-01-30 00:00:00,,11,2,2007-02-08 00:00:00,0,C,2007_01_AL0011200_200700005303_INC_NIBRS,,,
61,37213945,4192006,200700005319,,,2007-01-30 00:00:00,R,,2,2007-02-06 00:00:00,0,C,2007_01_AL0011200_200700005319_INC_NIBRS,,,
61,37213946,4192006,200700005337,,,2007-01-30 00:00:00,,7,6,,0,C,2007_01_AL0011200_200700005337_INC_NIBRS,,,
61,37213947,4192006,200700005340,,,2007-01-30 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700005340_INC_NIBRS,,,
61,37213948,4192006,200700005343,,,2007-01-30 00:00:00,,11,6,,0,C,2007_01_AL0011200_200700005343_INC_NIBRS,,,
61,37213949,4192006,200700005344,,,2007-01-30 00:00:00,,15,6,,0,C,2007_01_AL0011200_200700005344_INC_NIBRS,,,
61,37213950,4192006,200700005348,,,2007-01-30 00:00:00,R,,6,,0,C,2007_01_AL0011200_200700005348_INC_NIBRS,,,
