victim_id,offense_id
40129491,45343610
40129492,45345090
40129493,45347602
40129494,45354062
40129495,45345091
40129496,45347603
40129497,45343611
40129498,45336781
40129499,45336782
40129500,45343612
40129501,45354063
40129502,45334357
40129503,45343613
40129504,45343614
40129505,45340248
40129506,45354064
40129507,45340249
40129508,45347604
40129509,45343615
40131615,45336827
40131629,45336831
40131639,45336834
40128423,45327315
40128424,45353271
40128425,45340217
40128427,45327316
40128427,45327317
40128429,45347577
40128430,45335986
40128431,45327318
40128432,45347578
40128434,45353273
40128436,45347579
40128437,45340219
40128438,45343579
40132612,45354143
40128439,45347580
40128440,45327319
40128441,45343580
40128442,45340220
40128443,45343581
40128444,45344298
40128445,45343582
40128446,45327320
40128447,45353275
40128448,45327321
40128449,45353276
40128450,45335987
40128450,45335988
40128451,45335989
40128452,45327322
40128453,45347581
40128454,45344299
40128455,45335990
40128456,45335991
40128457,45336757
40128458,45336758
40128459,45327323
40128460,45327324
40128461,45344300
40128462,45344301
40128463,45343583
40128464,45340221
40128465,45340222
40128466,45327325
40128467,45336759
40128468,45343584
40132621,45336849
40132653,45353155
40129378,45347586
40129379,45344305
40129379,45344306
40129380,45343589
40129381,45336764
40129383,45343590
40129384,45343591
40129385,45336766
40129386,45343592
40129387,45353283
40129389,45343593
40129390,45327331
40129391,45344308
40129392,45344309
40129393,45336767
40129394,45344310
40129395,45343594
40129396,45344311
40129397,45327332
40129398,45343595
40129399,45340234
40129400,45347587
40129401,45347588
40129402,45353284
40129403,45340235
40129404,45347589
40129404,45347590
40129405,45353285
40129406,45353286
40129407,45347591
40129408,45336768
40129408,45336769
40129409,45336770
40129410,45336771
40129411,45340236
40129412,45353287
40129413,45353287
40129414,45347592
40129415,45353288
40129415,45353289
40129416,45343596
40129417,45327333
40129418,45340237
40129419,45340238
40129420,45353290
40129421,45343597
40129422,45327334
40129423,45344312
40129424,45353291
40129425,45336772
40132699,45334440
40129426,45353292
40129427,45327335
40129428,45347593
40129429,45333605
40129430,45340239
40129431,45343598
40129432,45353293
40129433,45347594
40129434,45344313
40129435,45354056
40129436,45343599
40129437,45343600
40129438,45336773
40129439,45343601
40129440,45354057
40129441,45344314
40129442,45344315
40129443,45354058
40129444,45354059
40129445,45333606
40129446,45343602
40129447,45347595
40129448,45343603
40129449,45336774
40129450,45340240
40129451,45344316
40129451,45345081
40129452,45336775
40129453,45347596
40129454,45343604
40129454,45343606
40129455,45343605
40129456,45333607
40129457,45345082
40129458,45345083
40129459,45345084
40129459,45345085
40129460,45333608
40129461,45354060
40129462,45336776
40129463,45340241
40129464,45345086
40129465,45340242
40129466,45347597
40129467,45343607
40131522,45351643
40131566,45336822
40131594,45336825
40131603,45334419
40144352,45370649
40129510,45343616
40129511,45354065
40129512,45347605
40129513,45347606
40129514,45354066
40129516,45334358
40129517,45336784
40129518,45345092
40129519,45334359
40129520,45347607
40129521,45336785
40129522,45347608
40129523,45345093
40129524,45343617
40129525,45345094
40129525,45345095
40129526,45340250
40129528,45343618
40129529,45334362
40129530,45334363
40129531,45345096
40129532,45340251
40129533,45343619
40129534,45354067
40129534,45354068
40129535,45347609
40129535,45348371
40129536,45354069
40129537,45345097
40129538,45354070
40129538,45354071
40129539,45354072
40129540,45334364
40129540,45334365
40129541,45345098
40129542,45345099
40129543,45354073
40129544,45336786
40129545,45334366
40129545,45334367
40129546,45348372
40129547,45340252
40129548,45334368
40129549,45334369
40130432,45354074
40130433,45354075
40130434,45354076
40130435,45340253
40130436,45345100
40130436,45345101
40130437,45345102
40130438,45343620
40130439,45348373
40130440,45354077
40130441,45336787
40130442,45343621
40130443,45343622
40130444,45343623
40130445,45336788
40130446,45340254
40130447,45345103
40130448,45336789
40130449,45336790
40130450,45336790
40130451,45336790
40130452,45334370
40130452,45334371
40130453,45348374
40130453,45348375
40130454,45348376
40130455,45336791
40130456,45348377
40130457,45354078
40130458,45334372
40130458,45334373
40130459,45334374
40130460,45340255
40130461,45348378
40130461,45348379
40130462,45345104
40130465,45348380
40130463,45348381
40130464,45348382
40130466,45336792
40130467,45354079
40130468,45336793
40130469,45345105
40130470,45334375
40130471,45354080
40130472,45345106
40130473,45343624
40130474,45354081
40130474,45354082
40130475,45343625
40130476,45345107
40130477,45340256
40130478,45336794
40130479,45354083
40130480,45348383
40130481,45348383
40130482,45336795
40130483,45348384
40130484,45348384
40130485,45343626
40130486,45340257
40130487,45348385
40130488,45348386
40130489,45336796
40130490,45343627
40130491,45334376
40130492,45336797
40130493,45340258
40130494,45336798
40130494,45336799
40130495,45336798
40130495,45336799
40130496,45336798
40130496,45336799
40130497,45336798
40130497,45336799
40130498,45336798
40130498,45336799
40130499,45334377
40130500,45348387
40130501,45340259
40130502,45343628
40130503,45334378
40130503,45334379
40130504,45340260
40130505,45353098
40130506,45343629
40130507,45334380
40130509,45334381
40130510,45336801
40130511,45340261
40130512,45343630
40130513,45334382
40130514,45340262
40130515,45348388
40130515,45348389
40130516,45348390
40130517,45340263
40130518,45353099
40130519,45354084
40130524,45340264
40130525,45334383
40130550,45353110
40128469,45347582
40128470,45340223
40128470,45340224
40128471,45353277
40128472,45340225
40128473,45347583
40128474,45327326
40128475,45340226
40128476,45327327
40128477,45340227
40128478,45344302
40128479,45327328
40128480,45336760
40128481,45343585
40128482,45353278
40128483,45353279
40128484,45336761
40128485,45340228
40128486,45327329
40128487,45340229
40128489,45327330
40128490,45353280
40128491,45353281
40128492,45344303
40128492,45344304
40128493,45353282
40128494,45343586
40129369,45340231
40129370,45343587
40129371,45340232
40129372,45347584
40129373,45336762
40129374,45340233
40129375,45347585
40129376,45336763
40129377,45343588
41814768,44482762
41815854,41108346
41817926,41109158
41817960,41104953
40130569,45343642
40130570,45354095
40130571,45336807
40130572,45343643
40130573,45340266
40130575,45353113
40130577,45353114
40130577,45353115
40130578,45336808
40130579,45354096
40130579,45354097
40130580,45343644
40130581,45354098
40130582,45354099
40130583,45348397
40130584,45354100
40130585,45334391
40130586,45334392
40130587,45348398
40130588,45334393
40130589,45343645
40130590,45336809
40130590,45336810
40130591,45354101
40130592,45353116
40130593,45351638
40130593,45351639
40130594,45340268
40130595,45348399
40130596,45334394
40130597,45351640
40130598,45348400
40130598,45348401
40130599,45354102
40130600,45340269
40130600,45340270
40130601,45348402
40130602,45334395
40130603,45348403
40130604,45354103
40130605,45351641
40130606,45340271
40130607,45354104
40130608,45340272
40130610,45348405
40131490,45354105
40131491,45340273
40131491,45340274
40131492,45336811
40131493,45354106
40131494,45348406
40131495,45334396
40131496,45354107
40131497,45334397
40131498,45336812
40131499,45340275
40131500,45354108
40131614,45341053
40131616,45354129
40131617,45353132
40131618,45348430
40131619,45354130
40131620,45336828
40131621,45353133
40131622,45353134
40131623,45352414
40131624,45352415
40131625,45341054
40131626,45353135
40131627,45336829
40131627,45336830
40131628,45353136
40131630,45336832
40131631,45341055
40131631,45341056
40131632,45336833
40131633,45341057
40131634,45352416
40131635,45352417
40131636,45341058
40131637,45353137
40131638,45341059
40131638,45341060
40131640,45353138
40131641,45334421
40131642,45348431
40131643,45352418
40131644,45336835
40131645,45336836
40131646,45354131
40131647,45334422
40131647,45334423
40131648,45348432
40131649,45348433
40131650,45352419
40131651,45353139
40131651,45353140
40131652,45352420
40131654,45352421
40131653,45352422
40131655,45334424
40131655,45334425
40131656,45353141
40131657,45334426
40131658,45353142
40131660,45354132
40131661,45336837
40131662,45341062
40131663,45334427
40131664,45341063
40131665,45348434
40131666,45354133
40131667,45334428
40131668,45341064
40131669,45341065
40131670,45336838
40131671,45341066
40132562,45352423
40132562,45352424
40132563,45341067
40132564,45352425
40132565,45352425
40132566,45341068
40132567,45354134
40132568,45348435
40132569,45348436
40132570,45334429
40132571,45352426
40132572,45334430
40132573,45341069
40132574,45348437
40132575,45354135
40132576,45353143
40132577,45336839
40132578,45334431
40132579,45334432
40132580,45336840
40132581,45336841
40132582,45334433
40132583,45341070
40132584,45348438
40132585,45354136
40132586,45354137
40132587,45352427
40132588,45352428
40132589,45341071
40132590,45352429
40132591,45336842
40132592,45334434
40132593,45354138
40132594,45353144
40132595,45354139
40132596,45348439
40132597,45336843
40132598,45336844
40132599,45352430
40132600,45354140
40132601,45353145
40132602,45353146
40132603,45353147
40132603,45353148
40132604,45341072
40132605,45336845
40132605,45336846
40132606,45348440
40132607,45352431
40132608,45353149
40132609,45354141
40132609,45354142
40132610,45348441
40132611,45334435
40132613,45336847
40132614,45348442
40132615,45334436
40132616,45341073
40132617,45336848
40132618,45354144
40132619,45354145
40132620,45354145
40132622,45353150
40132623,45341074
40132624,45336850
40132626,45336853
40132625,45336852
40132627,45336851
40132628,45353151
40132629,45336854
40132630,45352432
40132631,45336855
40132632,45348443
40132633,45348444
40132633,45348445
40132634,45336856
40132635,45353152
40132636,45352433
40132637,45354146
40132638,45341075
40132639,45353153
40132640,45341076
40132641,45354147
40132642,45352434
40132643,45341077
40132644,45336857
40132645,45348446
40132646,45353154
40132647,45348447
40132648,45354148
40132649,45348448
40132650,45336858
40132651,45354149
40132651,45354150
40132652,45354151
40132654,45354152
40132655,45336859
40132656,45336860
40132657,45354153
40132658,45354154
40132658,45354155
40132659,45341078
40132660,45341079
40132661,45341080
40132662,45336861
40132663,45353156
40132664,45354156
40132665,45341081
40132666,45348449
40132667,45336862
40132668,45341082
40132669,45348450
40132670,45334437
40132671,45336863
40132672,45352435
40132673,45354157
40132674,45353157
40132674,45353158
40132675,45353159
40132676,45348451
40132677,45354158
40132678,45352436
40132679,45353160
40132680,45348452
40132681,45334438
40132682,45353161
40132683,45352437
40132684,45336864
40132685,45354159
40132686,45352438
40132687,45336865
40132688,45352439
40132689,45353162
40132690,45353163
40132691,45334439
40132692,45341083
40132693,45352440
40132694,45336866
40132695,45336866
40132696,45352441
40132697,45352442
40132697,45352443
40132698,45341084
40132700,45353164
40132701,45334441
40132702,45334442
40132703,45348453
40132704,45336867
40132705,45353165
40132705,45353166
40132706,45336868
40132707,45354160
40132707,45354161
40132708,45341085
40132709,45341086
40132710,45336869
40132711,45341087
40132712,45336870
40132713,45348454
40132714,45348456
40132715,45348455
40132716,45352444
40132717,45348457
40132718,45352445
40132719,45354162
40132720,45336871
40132721,45334443
40132722,45354163
40132723,45354164
40132724,45334444
40132725,45336872
40132726,45348458
40132727,45352446
40132727,45352447
40132728,45354165
40132729,45348459
40131501,45354109
40131502,45353117
40131503,45334398
40131504,45334399
40131505,45353118
40131506,45340276
40131507,45353119
40131507,45353120
40131508,45353119
40131508,45353120
40131509,45351642
40131510,45334400
40131511,45348407
40131512,45334401
40131513,45336813
40131513,45336814
40131514,45354110
40131515,45348408
40131516,45354111
40131517,45353121
40131518,45336815
40131519,45354112
40131520,45354113
40131521,45336816
40131523,45334402
40131524,45353122
40131525,45334403
40131526,45353123
40131527,45354114
40131528,45353124
40131528,45353125
40131529,45336817
40131530,45336818
40131531,45336819
40131532,45351644
40131533,45340277
40131534,45354115
40131535,45348409
40131536,45348410
40131537,45334404
40131538,45334404
40131539,45348411
40131540,45340278
40131541,45348412
40131541,45348413
40131542,45348414
40131543,45341040
40131544,45341041
40131545,45353126
40131546,45351645
40131547,45354116
40131548,45351646
40131549,45354117
40131550,45334405
40131551,45341042
40131552,45354118
40131553,45341043
40131554,45353127
40131555,45348415
40131555,45348416
40131556,45354119
40131557,45341044
40131558,45334406
40131559,45334407
40131559,45334408
40131560,45334409
40131560,45334410
40131560,45334411
40131561,45351647
40131562,45341045
40131563,45351648
40131564,45336820
40132730,45341088
40132731,45353167
40132732,45353931
40132733,45336873
40132734,45334445
40132735,45341089
40132736,45336874
40132738,45336875
40131565,45336821
40131567,45351649
40131568,45341046
40131569,45334412
40131570,45336823
40131571,45336824
40131572,45351650
40131573,45351651
40131574,45351652
40131575,45354120
40131576,45334413
40131577,45348417
40131578,45351653
40131579,45348418
40131580,45353128
40131581,45353128
40131582,45354121
40131583,45348419
40131584,45348420
40131584,45348421
40131585,45334414
40131586,45348422
40131587,45348423
40131588,45334415
40131589,45354122
40131590,45348424
40131591,45354123
40131591,45354124
40131592,45334416
40131593,45334417
40131593,45334418
40131595,45354125
40131596,45354126
40131596,45354127
40131597,45352411
40131598,45341047
40131599,45352412
40131600,45341048
40131600,45341049
40131601,45341050
40131602,45336826
40131604,45334420
40131605,45348425
40131606,45353129
40131607,45348426
40131607,45348427
40131607,45348428
40131608,45352413
40131609,45353130
40131609,45353131
40131610,45348429
40131611,45354128
40131612,45341051
40131613,45341052
40133729,45337650
40130520,45353100
40130520,45353101
40130521,45354085
40130521,45354086
40130522,45353102
40130522,45353103
40130523,45354087
40130523,45354088
40130526,45343631
40130526,45343632
40130527,45348391
40130528,45343633
40130529,45353104
40130530,45353104
40130531,45343634
40130532,45348392
40130533,45336802
40130534,45336803
40130535,45334384
40130536,45353105
40130537,45343635
40130537,45343636
40130538,45343637
40130539,45336804
40130540,45334385
40130540,45334386
40130541,45343638
40130542,45340265
40130545,45353106
40130543,45353106
40130544,45353106
40130546,45353107
40130547,45353108
40130548,45343639
40130549,45353109
40130551,45336805
40130552,45348393
40130553,45354089
40130554,45348394
40130555,45343640
40130556,45334387
40130557,45354090
40130557,45354091
40130558,45336806
40130559,45354092
40130560,45354093
40130561,45354094
40130562,45353111
40130563,45348395
40130564,45334388
40130565,45334389
40130566,45353112
40130567,45334390
40130568,45343641
40138983,45368427
40141155,45365567
41816870,41103207
41816870,41103208
41817834,41104929
41817834,41104930
41818923,41105728
41814753,44478180
41814755,44472272
41814758,44485315
41814774,44478939
41814782,44469124
41814783,44480499
41816781,41103739
41815714,44469135
41815715,44478950
41816868,41108369
41816868,41108370
40132737,45353932
40132739,45336876
40132740,45348460
40132741,45334446
40132742,45334447
40132743,45336877
41814751,45353933
41816869,41104916
41816880,41106241
41816918,41103762
41816927,41108378
41816934,41104458
41817855,41104932
41818965,41113953
41814752,44472270
41814754,44472271
41814756,44469118
41814757,44467121
41814759,44478181
41814760,44485316
41814760,44485317
41814761,44472273
41814762,44469119
41814763,44478182
41814763,44478937
41814764,44469120
41814765,44482761
41814766,44478938
41814767,44472274
41814767,44472275
41814769,44467122
41814769,44467123
41814770,44480496
41814770,44480497
41814771,44482763
41814771,44482764
41814772,44472276
41814773,44467124
41814775,44469121
41814775,44469122
41814775,44469123
41814776,44469121
41814776,44469122
41814776,44469123
41814777,44472277
41814778,44478940
41814778,44478941
41814779,44480498
41814780,44472278
41814781,44478942
41814784,44469125
41814785,44478943
41814786,44482765
41814787,44478944
41814788,44478945
41814789,44472279
41814790,44467125
41814791,44478946
41814792,44480500
41814793,44482766
41814794,44485318
41814795,44482767
41814795,44482768
41814796,44482769
41814797,44469126
41814798,44478947
41814799,44480501
41814800,44485319
41814801,44485320
41818895,41113946
41820019,41112590
41815786,41105442
41815787,41105442
41815788,41105443
41815789,41100307
41815789,41108337
41815790,41100307
41815791,41102539
41815791,41102540
41815792,41102541
41815793,41108338
41815794,41108339
41815795,41108340
41815795,41108341
41815796,41105444
41815796,41105445
41815797,41105446
41815798,41102542
41815799,41102543
41815800,41102543
41815801,41105447
41815802,41104882
41815802,41104883
41815803,41102414
41815804,41104884
41815805,41104885
41816768,41103191
41816769,41103192
41816770,41108349
41816771,41103738
41816772,41103193
41816773,41104434
41816774,41105467
41816775,41105468
41816776,41104435
41816777,41104903
41816778,41103194
41816779,41104904
41816780,41108350
41816782,41105469
41816783,41104436
41816784,41102554
41816785,41102555
41816786,41103740
41816787,41108351
41816788,41105470
41816789,41104437
41816790,41104438
41816791,41103195
41816792,41103317
41816793,41104905
41816794,41103318
41816795,41103196
41816796,41108352
41816797,41103197
41816798,41104906
41816799,41104906
41816800,41103741
41816801,41104907
41816802,41103319
41816803,41106234
41816804,41103198
41816805,41108353
41816806,41108354
41816807,41104439
41816808,41104440
41816809,41108355
41816810,41106235
41816811,41103199
41816812,41108356
41816813,41106236
41814802,44482770
41814803,44485321
41814804,44480502
41814805,44467126
41814805,44467127
41814806,44467128
41814807,44482771
41814808,44478948
41814809,44467129
41814810,44469127
41814811,44472280
41814812,44472281
41814813,44479326
41814814,44485322
41814815,44479327
41814816,44469128
41814817,44469129
41814818,44469130
41814819,44482772
41814820,44478949
41814821,44485323
41814822,44479328
41814823,44479329
41814824,44479329
41814825,44482773
41814826,44482774
41814827,44469131
41814828,44479330
41814829,44467130
41814830,44469132
41814831,44467131
41814832,44479331
41814833,44469133
41814833,44469134
41814834,44467132
41814835,44467132
41814836,44479332
41815709,44479333
41815806,41104886
41815807,41102415
41815808,41103729
41815809,41102544
41815810,41102545
41815811,41108342
41815812,41102416
41815813,41104414
41815814,41102546
41815815,41104887
41815816,41104888
41815816,41104889
41815817,41104890
41815818,41105448
41815819,41104891
41815820,41104892
41815821,41105449
41815822,41105450
41815823,41105451
41815824,41104893
41815825,41108343
41815826,41102417
41815826,41102418
41815827,41108344
41815828,41104415
41815828,41104416
41815829,41104417
41815830,41104417
41815831,41104418
41815831,41104419
41815832,41104894
41815833,41104895
41815834,41104896
41815835,41102419
41815836,41102420
41815837,41105452
41815838,41108345
41815839,41102421
41815840,41105453
41815841,41105454
41815842,41103730
41815843,41104420
41815844,41104897
41815845,41104897
41815846,41104897
41815847,41104421
41816814,41103742
41816815,41103743
41816816,41106237
41816817,41103200
41816818,41104908
41816819,41104441
41816820,41104442
41816821,41103320
41816822,41104443
41816823,41103201
41816824,41103201
41816825,41103744
41816826,41103321
41816828,41104445
41816828,41104446
41816827,41104444
41815710,44485324
41815711,44485325
41815712,44479334
41815713,44479335
41815716,44478951
41815717,44479336
41815718,44479337
41815719,44480503
41815720,44482775
41815721,44485326
41815722,44469136
41815723,44480504
41815724,44479338
41815725,44478952
41815726,44482776
41815727,44482777
41815728,44479339
41815729,44485327
41815730,44479340
41815731,44479341
41815732,44485328
41815733,44480505
41815734,44482778
41815735,44469137
41815736,44467133
41815737,44485329
41815738,44479342
41815739,44480506
41815740,44485330
41815741,44485331
41815742,44469138
41815743,44479343
41815744,44482779
41815744,44482780
41815745,44480507
41815746,44485332
41815747,44469139
41815748,44467134
41815749,44467135
41815750,44480508
41815751,44485333
41815752,44485334
41815753,44480509
41815754,44479344
41815755,44478953
41815756,44482781
41815757,44469140
41815758,44469141
41815759,44485335
41815760,44485335
41815761,44485335
41815762,44485336
41815763,44479345
41815764,44485337
41815765,41100304
41815766,41104407
41815848,41103731
41815849,41104422
41815850,41104423
41815850,41104424
41815851,41104425
41815852,41104898
41815853,41103732
41815855,41102547
41815856,41105455
41815857,41105456
41815858,41108347
41815859,41102548
41815860,41102549
41815861,41102550
41815862,41103733
41815863,41102422
41815864,41104426
41815865,41105457
41815866,41105458
41815867,41104427
41815868,41102551
41815869,41105459
41815870,41104428
41815871,41104429
41815871,41104430
41815872,41104899
41815873,41105460
41815874,41105461
41815875,41104431
41815875,41104432
41815876,41105462
41815877,41103734
41815878,41105463
41815879,41102552
41815880,41105464
41815881,41104433
41815882,41102423
41815883,41104900
41815884,41102424
41815885,41108348
41815886,41102425
41816758,41104901
41816759,41103735
41816760,41104902
41816761,41102426
41816762,41103736
41816763,41102553
41816764,41103190
41816765,41105465
41816766,41103737
41816767,41105466
41815767,41102537
41815767,41102538
41815768,41104876
41815768,41104877
41815769,41103726
41815770,41104878
41815771,41104879
41815772,41104408
41815773,41103727
41815774,41104409
41815775,41100305
41815776,41102412
41815777,41104410
41815777,41104411
41815778,41102413
41815779,41104412
41815780,41103728
41815781,41105441
41815782,41104413
41815783,41104880
41815784,41104881
41815785,41100306
41816829,41103322
41816830,41103745
41816831,41104447
41816832,41108357
41816833,41108358
41816834,41104909
41816835,41106238
41816836,41104910
41816837,41103746
41816837,41103747
41816838,41108359
41816839,41103202
41816840,41104911
41816841,41103323
41816842,41104912
41816843,41108360
41816844,41103203
41816845,41108361
41816846,41103748
41816847,41103324
41816848,41103749
41816849,41108362
41816850,41108363
41816851,41104448
41816852,41103204
41816853,41104913
41816854,41108364
41816855,41104914
41816856,41103205
41816857,41103325
41816858,41103206
41816859,41103750
41816865,41103751
41817976,41104957
41816899,41103755
40134739,45370998
40149741,45365074
40149741,45365075
40149742,45384322
40149743,45382627
40149744,45365076
40139122,45356376
40137929,45350326
41816871,41104917
41816872,41104450
41816873,41104451
41816874,41104452
41816875,41103209
41816876,41103326
41816877,41104918
41816878,41103327
41816879,41106240
41816881,41106242
41816882,41108371
41816883,41103210
41816884,41104919
41816885,41103211
41816885,41103212
41816886,41108372
41816887,41103328
41816888,41104453
41816889,41106243
41816890,41108373
41816891,41106244
41816892,41103213
41816892,41103214
41816893,41104454
41816913,41106245
41816913,41106246
41816914,41103216
41816915,41103217
41816916,41104924
41816917,41103331
41816919,41103332
41816920,41103763
41816921,41103333
