offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
45342794,37212966,5,C,20,,,
45329710,37212967,28,C,13,,,
45329711,37212967,16,C,13,,,
45326511,37212968,49,A,25,0,F,
45326512,37212968,5,C,25,,,
45342795,37212969,51,C,20,,,
45340181,37212970,5,C,20,,,
45326513,37212971,5,C,20,,,
45329712,37212972,5,C,20,,,
45347544,37212973,45,C,6,,,
45347545,37212973,5,C,6,,,
45347546,37212974,5,C,20,,,
45353243,37212975,5,C,12,,,
45326514,37212976,47,C,4,,,
45353244,37212977,51,C,3,,,
45344269,37212978,23,C,8,,,
45340182,37212979,23,C,8,,,
45326515,37212980,23,C,8,,,
45340183,37212981,5,C,20,,,
45326516,37212982,51,C,20,,,
45344270,37212983,16,C,18,,,
45344271,37212983,35,C,18,,,
45347547,37212984,14,C,18,,,
45342796,37212985,5,C,5,,,
45347548,37212986,51,C,20,,,
45353245,37212987,23,C,5,,,
45344272,37212988,51,C,20,,,
45329713,37212989,51,C,20,,,
45326517,37212990,23,C,8,,,
45347549,37212991,14,C,18,,,
45342797,37212992,51,C,20,,,
45329727,37213910,47,C,20,,,
45343568,37213911,44,C,20,,,
45335978,37213912,23,C,8,,,
45344289,37213913,14,C,20,,,
45344290,37213913,5,C,20,,,
45340209,37213914,51,C,20,,,
45353262,37213915,39,C,24,,,
45340210,37213916,16,C,23,,,
45340211,37213917,49,C,20,0,N,
45343569,37213918,11,C,11,,,
45326537,37213919,37,C,7,,,
45340212,37213920,44,C,20,,,
45353263,37213921,51,C,20,,,
45353264,37213922,49,C,20,0,N,
45353265,37213923,51,C,20,,,
45343570,37213924,45,C,7,,,
45340213,37213925,11,C,11,,,
45326538,37213926,49,C,20,0,N,
45353266,37213927,46,C,11,,,
45335979,37213928,14,A,20,,,
45343571,37213929,45,C,8,,,
45343572,37213930,11,C,8,,,
45343573,37213931,7,C,20,,,
45327301,37213932,11,C,46,,,
45327302,37213932,16,C,46,,,
45340214,37213933,45,C,21,,,
45347571,37213934,37,C,21,,,
45327303,37213935,49,C,20,0,N,
45335980,37213936,23,C,8,,,
45343574,37213937,49,C,20,0,F,
45343575,37213937,5,C,20,,,
45344291,37213938,23,C,8,,,
45353267,37213939,49,C,20,0,N,
45344292,37213940,49,C,20,0,N,
45347572,37213941,16,C,5,,,
45343576,37213942,49,C,20,0,N,
45327304,37213943,49,C,20,0,N,
45327305,37213943,5,C,20,,,
45335981,37213944,56,C,20,,,
45347573,37213945,49,C,14,1,F,
45327306,37213946,29,C,20,,,
45327307,37213947,5,C,20,,,
45335982,37213948,14,C,5,,,
45327308,37213949,47,C,8,,,
45327309,37213950,49,C,20,0,F,
45327310,37213951,7,C,20,,,
45335983,37213952,5,C,20,,,
45347574,37213953,51,C,3,,,
45327311,37213954,16,C,13,,,
45327312,37213954,35,C,13,,,
45344293,37213955,51,C,8,,,
45344294,37213956,23,C,7,,,
45335984,37213957,2,C,2,,,
45327313,37213958,37,C,8,,,
45340215,37213959,21,C,20,,,
45347575,37213960,5,C,5,,,
45343577,37213961,14,C,20,,,
45344295,37213962,14,C,20,,,
45353268,37213963,5,C,13,,,
45344296,37213964,49,C,20,0,N,
45344297,37213965,51,C,20,,,
45347576,37213966,2,C,24,,,
45353269,37213967,27,C,19,,,
45340216,37213968,49,C,20,0,N,
45353270,37213969,14,C,20,,,
45343578,37213970,5,C,11,,,
45327314,37213971,49,C,20,0,N,
45335985,37213975,41,C,8,,,
45353272,37213977,41,C,2,,,
45340218,37213982,46,A,2,,,
45353274,37213984,37,C,8,,,
45341061,37217775,11,C,8,,,
45336765,37214864,46,C,13,,,
45344307,37214870,2,C,5,,,
45340184,37212993,51,C,20,,,
45344273,37212994,49,C,20,0,F,
45353246,37212995,14,C,18,,,
45353247,37212995,5,C,18,,,
45340185,37212996,51,C,20,,,
45326518,37212997,51,C,20,,,
45347550,37212998,23,C,8,,,
45342798,37212999,44,C,20,,,
45342799,37213000,16,C,18,,,
45342800,37213000,35,C,18,,,
45326519,37213001,47,C,20,,,
45344274,37213002,49,C,20,0,N,
45342801,37213003,35,C,18,,,
45340186,37213004,7,C,18,,,
45347551,37213005,51,C,21,,,
45329714,37213006,46,C,20,,,
45340187,37213007,49,C,8,0,N,
45344275,37213008,47,C,20,,,
45347552,37213009,47,C,20,,,
45340188,37213010,41,C,5,,,
45340189,37213011,23,C,5,,,
45353248,37213012,28,C,13,,,
45342802,37213013,21,C,14,,,
45347553,37213014,45,C,5,,,
45353249,37213015,16,C,13,,,
45329715,37213016,7,C,5,,,
45344276,37213017,23,C,8,,,
45344277,37213018,49,C,20,0,N,
45347554,37213019,46,C,20,,,
45342803,37213020,23,C,8,,,
45326520,37213021,41,C,20,,,
45342804,37213022,44,C,25,,,
45340190,37213023,49,C,19,1,F,
45340191,37213024,23,C,8,,,
45344278,37213025,23,C,8,,,
45326521,37213026,39,C,13,,,
45347555,37213027,5,C,20,,,
45329716,37213028,47,C,20,,,
45347556,37213029,23,C,24,,,
45347557,37213030,45,C,8,,,
45347558,37213030,41,C,8,,,
45353250,37213031,2,C,8,,,
45344279,37213032,23,C,8,,,
45340192,37213033,44,C,20,,,
45340193,37213033,5,C,20,,,
45326522,37213034,16,C,13,,,
45326523,37213035,47,C,14,,,
45329717,37213036,51,C,20,,,
45347559,37213037,47,C,8,,,
45326524,37213038,37,C,8,,,
45340194,37213039,23,C,8,,,
45347560,37213040,2,C,21,,,
45340195,37213041,16,C,24,,,
45340196,37213042,44,C,21,,,
45342805,37213043,51,C,20,,,
45342806,37213043,5,C,20,,,
45340197,37213044,47,C,4,,,
45347561,37213045,37,C,8,,,
45347562,37213046,40,C,25,,,
45353251,37213047,5,C,20,,,
45329718,37213048,56,C,20,,,
45342807,37213049,37,C,8,,,
45326525,37213050,5,C,18,,,
45353252,37213051,51,C,20,,,
45352562,37220779,46,C,20,,,
45336783,37215800,47,C,8,,,
45334360,37215812,11,C,25,,,
45334361,37215812,2,C,25,,,
45336800,37215900,2,C,8,,,
45340230,37214844,11,C,5,,,
45382621,37235037,47,C,20,,,
44970924,40952676,16,C,18,,,
44957617,40952677,16,C,20,,,
44967825,40952678,7,C,18,,,
44967826,40952678,5,C,18,,,
44966699,40952679,14,C,20,,,
44970925,40952680,51,C,18,,,
44967827,40952681,7,C,18,,,
44967828,40952681,5,C,18,,,
44970926,40952682,23,C,5,,,
44960909,40952683,23,C,7,,,
44970927,40952684,49,A,21,0,F,
44970928,40952684,5,C,21,,,
44957618,40952685,7,C,18,,,
44957619,40952685,5,C,18,,,
44970929,40952686,7,C,20,,,
44975798,40952687,23,C,5,,,
44970930,40952688,41,C,20,,,
44975799,40952689,23,C,7,,,
44957620,40952690,16,C,13,,,
44957621,40952690,35,C,13,,,
44967829,40952691,47,C,22,,,
44966700,40952692,44,C,14,,,
44967830,40952693,11,C,20,,,
44967831,40952694,14,C,18,,,
44957622,40952695,51,C,25,,,
44957623,40952696,49,A,20,0,F,
44957624,40952696,5,C,20,,,
44957625,40952697,2,C,8,,,
44960910,40952698,21,C,18,,,
44970931,40952699,23,C,8,,,
44967832,40952700,51,C,18,,,
44966701,40952701,21,C,18,,,
44957626,40952702,49,A,5,0,F,
44957627,40952702,5,C,5,,,
44967833,40952703,44,C,13,,,
44975800,40952704,11,C,8,,,
44975801,40952705,51,C,20,,,
44970932,40952706,14,C,18,,,
44970933,40952707,47,C,20,,,
44957628,40952708,23,C,8,,,
44975802,40952709,37,C,8,,,
44975803,40952710,23,C,8,,,
44975804,40952710,5,C,8,,,
44957629,40952711,51,C,20,,,
44966181,40952712,5,C,46,,,
44960911,40952713,5,C,20,,,
44966182,40952714,51,C,20,,,
44967834,40952715,7,C,18,,,
44957630,40952716,37,C,46,,,
44967835,40952717,44,C,8,,,
44975805,40952718,23,C,8,,,
44960912,40952719,23,C,8,,,
44957631,40952720,14,C,20,,,
44957632,40952721,5,C,18,,,
44970934,40952722,16,C,8,,,
44975806,40952723,14,C,18,,,
44975807,40952724,35,C,18,,,
44970935,40952725,44,C,20,,,
44970936,40952726,44,C,20,,,
44970937,40952727,51,C,20,,,
44957633,40952728,5,C,20,,,
44966702,40952729,14,C,18,,,
44966703,40952729,5,C,18,,,
44966183,40952730,11,C,2,,,
44967836,40952731,14,C,18,,,
44967837,40952731,5,C,18,,,
44975808,40952732,44,C,8,,,
44966184,40952733,51,C,20,,,
44970938,40952734,14,C,18,,,
44970939,40952735,16,C,18,,,
44970940,40952735,35,C,18,,,
44966704,40952736,51,C,20,,,
44966705,40952737,51,C,20,,,
44957634,40952738,16,C,11,,,
44966185,40952739,5,C,8,,,
44970941,40952740,51,C,20,,,
44957635,40952741,47,C,25,,,
44966186,40952742,5,C,13,,,
44966706,40952743,23,C,7,,,
44967838,40952744,23,C,8,,,
44975809,40952745,23,C,7,,,
44966707,40952746,16,C,18,,,
44966187,40952747,5,C,25,,,
44967839,40952748,14,A,18,,,
44967840,40952748,5,C,18,,,
44975810,40952749,46,C,25,,,
44960913,40952750,5,C,18,,,
44975811,40952751,23,C,8,,,
44966188,40952752,21,C,18,,,
45347534,40952753,16,C,46,,,
45354061,37214948,23,C,8,,,
45333609,37214949,51,C,21,,,
45347598,37214950,16,C,8,,,
45334354,37214951,44,C,20,,,
45345087,37214952,39,C,20,,,
45340243,37214953,51,C,20,,,
45340244,37214954,16,C,13,,,
45348396,37216769,47,C,20,,,
45340267,37216771,47,C,22,,,
45348404,37216804,23,C,8,,,
45334355,37214955,23,C,8,,,
45340245,37214956,51,C,20,,,
45336777,37214957,18,C,12,,,
45340246,37214958,21,C,20,,,
45345088,37214959,47,C,20,,,
45343608,37214960,49,C,20,0,N,
45340247,37214961,14,C,4,,,
45336778,37214962,51,C,20,,,
45347599,37214963,5,C,20,,,
45347600,37214964,14,C,8,,,
45334356,37214965,23,C,8,,,
45343609,37214966,35,C,7,,,
45336780,37214967,23,C,8,,,
45336779,37214967,44,C,8,,,
45345089,37214968,37,C,21,,,
45347601,37214969,5,C,20,,,
45343610,37214970,45,C,5,,,
45345090,37214971,5,C,20,,,
45347602,37214972,5,C,25,,,
45354062,37214973,16,C,13,,,
45345091,37214974,51,C,20,,,
45347603,37214975,23,C,8,,,
45343611,37214976,51,C,8,,,
45336781,37214977,23,C,8,,,
45336782,37214978,44,C,5,,,
45343612,37214979,5,C,6,,,
45354063,37214980,51,C,20,,,
45334357,37214981,23,C,8,,,
45343613,37214982,23,A,12,,,
45343614,37214983,7,C,5,,,
45340248,37214984,18,C,8,,,
45354064,37214985,44,C,20,,,
45340249,37214986,43,C,20,,,
45347604,37214987,47,C,5,,,
45343615,37214988,51,C,20,,,
45336827,37217732,46,C,20,,,
45336831,37217746,37,C,8,,,
45336834,37217756,47,C,20,,,
45327315,37213972,39,C,13,,,
45353271,37213973,46,C,2,,,
45340217,37213974,16,C,22,,,
45327316,37213976,49,C,4,0,F,
45327317,37213976,5,C,4,,,
45347577,37213978,49,C,20,0,F,
45335986,37213979,47,C,7,,,
45327318,37213980,47,C,25,,,
45347578,37213981,49,C,24,0,F,
45353273,37213983,21,C,20,,,
45347579,37213985,23,C,8,,,
45340219,37213986,46,C,2,,,
45343579,37213987,51,C,21,,,
45354143,37217836,14,C,14,,,
45347580,37213988,49,C,20,0,N,
45327319,37213989,5,C,20,,,
45343580,37213990,51,C,20,,,
45340220,37213991,44,C,20,,,
45343581,37213992,21,C,20,,,
45344298,37213993,16,C,14,,,
45343582,37213994,16,C,13,,,
45327320,37213995,51,C,14,,,
45353275,37213996,51,C,20,,,
45327321,37213997,51,C,20,,,
45353276,37213998,23,C,8,,,
45335987,37213999,16,C,13,,,
45335988,37213999,39,C,13,,,
45335989,37214000,5,C,20,,,
45327322,37214001,44,C,5,,,
45347581,37214002,5,C,14,,,
45344299,37214003,5,C,8,,,
45335990,37214004,5,C,20,,,
45335991,37214005,5,C,20,,,
45336757,37214006,14,C,20,,,
45336758,37214007,49,C,20,0,N,
45327323,37214008,23,C,8,,,
45327324,37214009,23,C,8,,,
45344300,37214010,27,C,21,,,
45344301,37214011,51,C,20,,,
45343583,37214012,51,C,20,,,
45340221,37214013,47,C,5,,,
45340222,37214014,45,C,6,,,
45327325,37214015,49,A,20,0,N,
45336759,37214016,37,C,25,,,
45343584,37214017,49,C,20,0,N,
45336849,37217844,47,C,5,,,
45353155,37217874,45,C,20,,,
45347586,37214860,47,C,25,,,
45344305,37214861,49,C,20,0,F,
45344306,37214861,5,C,20,,,
45343589,37214862,39,C,13,,,
45336764,37214863,46,C,20,,,
45343590,37214865,23,C,24,,,
45343591,37214866,51,C,20,,,
45336766,37214867,23,C,8,,,
45343592,37214868,23,C,8,,,
45353283,37214869,47,C,20,,,
45343593,37214871,51,C,5,,,
45327331,37214872,44,C,8,,,
45344308,37214873,2,C,20,,,
45344309,37214874,2,C,8,,,
45336767,37214875,47,C,20,,,
45344310,37214876,16,C,7,,,
45343594,37214877,5,C,20,,,
45344311,37214878,23,C,8,,,
45327332,37214879,51,C,20,,,
45343595,37214880,7,C,5,,,
45340234,37214881,23,C,8,,,
45347587,37214882,21,C,8,,,
45347588,37214883,23,C,8,,,
45353284,37214884,51,C,20,,,
45340235,37214885,35,C,13,,,
45347589,37214886,14,C,20,,,
45347590,37214886,41,C,7,,,
45353285,37214887,2,C,8,,,
45353286,37214888,5,C,20,,,
45347591,37214889,5,C,20,,,
45336768,37214890,16,C,13,,,
45336769,37214890,35,C,13,,,
45336770,37214891,51,C,20,,,
45336771,37214892,5,C,20,,,
45340236,37214893,45,C,7,,,
45353287,37214894,51,C,20,,,
45347592,37214895,47,C,20,,,
45353288,37214896,16,C,13,,,
45353289,37214896,35,C,13,,,
45343596,37214897,47,C,5,,,
45327333,37214898,23,C,8,,,
45340237,37214899,49,C,20,0,N,
45340238,37214900,11,C,2,,,
45353290,37214901,23,C,46,,,
45343597,37214902,5,C,13,,,
45327334,37214903,45,C,7,,,
45344312,37214904,56,C,20,,,
45353291,37214905,23,C,8,,,
45336772,37214906,49,C,20,0,N,
45334440,37218723,11,C,2,,,
45353292,37214907,51,C,20,,,
45327335,37214908,45,C,21,,,
45347593,37214909,41,C,8,,,
45333605,37214910,47,C,4,,,
45340239,37214911,11,A,12,,,
45343598,37214912,49,C,20,0,N,
45353293,37214913,47,C,5,,,
45347594,37214914,46,C,1,,,
45344313,37214915,44,C,21,,,
45354056,37214916,47,C,22,,,
45343599,37214917,28,C,13,,,
45343600,37214918,47,C,8,,,
45336773,37214919,51,C,20,,,
45343601,37214920,45,C,23,,,
45354057,37214921,51,C,20,,,
45344314,37214922,51,C,20,,,
45344315,37214923,46,C,8,,,
45354058,37214924,21,C,20,,,
45354059,37214925,49,C,20,0,N,
45333606,37214926,35,C,22,,,
45343602,37214927,47,C,20,,,
45347595,37214928,16,C,22,,,
45343603,37214929,5,C,8,,,
45336774,37214930,47,C,8,,,
45340240,37214931,51,C,20,,,
45344316,37214932,16,C,20,,,
45345081,37214932,35,C,20,,,
45336775,37214933,23,C,8,,,
45347596,37214934,49,C,20,0,N,
45343604,37214935,23,C,8,,,
45343605,37214935,28,C,8,,,
45343606,37214935,5,C,8,,,
45333607,37214936,14,C,20,,,
45345082,37214937,43,C,8,,,
45345083,37214938,23,C,8,,,
45345084,37214939,51,C,20,,,
45345085,37214939,5,C,20,,,
45333608,37214940,47,C,25,,,
45354060,37214941,47,C,25,,,
45336776,37214942,47,C,7,,,
45340241,37214943,23,C,8,,,
45345086,37214944,21,C,20,,,
45340242,37214945,47,C,25,,,
45347597,37214946,47,C,24,,,
45343607,37214947,44,C,25,,,
45351643,37216837,47,C,20,,,
45336822,37216880,46,C,46,,,
45336825,37216907,46,C,20,,,
45334419,37216916,46,C,25,,,
45370649,37229329,46,C,20,,,
45343616,37215795,51,C,20,,,
45354065,37215796,51,C,20,,,
45347605,37215797,14,C,20,,,
45347606,37215798,16,C,13,,,
45354066,37215799,41,C,23,,,
45334358,37215801,23,C,17,,,
45336784,37215802,23,C,8,,,
45345092,37215803,23,C,8,,,
45334359,37215804,51,C,20,,,
45347607,37215805,45,C,6,,,
45336785,37215806,47,C,20,,,
45347608,37215807,45,C,6,,,
45345093,37215808,45,C,20,,,
45343617,37215809,14,C,20,,,
45345094,37215810,14,A,8,,,
45345095,37215810,5,C,8,,,
45340250,37215811,51,C,20,,,
45343618,37215813,47,C,8,,,
45334362,37215814,41,C,20,,,
45334363,37215815,23,C,8,,,
45345096,37215816,5,C,20,,,
45340251,37215817,23,C,8,,,
45343619,37215818,21,C,20,,,
45354067,37215819,16,C,13,,,
45354068,37215819,35,C,13,,,
45348371,37215820,35,C,20,,,
45347609,37215820,16,C,20,,,
45354069,37215821,44,C,20,,,
45345097,37215822,47,C,20,,,
45354071,37215823,46,C,20,,,
45354070,37215823,41,C,20,,,
45354072,37215824,7,C,20,,,
45334364,37215825,16,C,20,,,
45334365,37215825,35,C,20,,,
45345098,37215826,7,C,20,,,
45345099,37215827,51,C,20,,,
45354073,37215828,5,C,20,,,
45336786,37215829,35,C,12,,,
45334366,37215830,45,C,25,,,
45334367,37215830,5,C,25,,,
45348372,37215831,44,C,5,,,
45340252,37215832,44,C,20,,,
45334368,37215833,41,C,5,,,
45334369,37215834,23,C,8,,,
45354074,37215835,5,C,20,,,
45354075,37215836,27,C,20,,,
45354076,37215836,51,C,20,,,
45340253,37215837,5,C,20,,,
45345100,37215838,47,C,20,,,
45345101,37215838,11,C,21,,,
45345102,37215839,44,C,20,,,
45343620,37215840,44,C,5,,,
45348373,37215841,16,C,8,,,
45354077,37215842,49,C,20,0,N,
45336787,37215843,23,C,8,,,
45343621,37215844,47,C,8,,,
45343622,37215845,35,C,13,,,
45343623,37215846,16,C,13,,,
45336788,37215847,16,C,13,,,
45340254,37215848,23,C,12,,,
45345103,37215849,23,C,8,,,
45336789,37215850,51,C,25,,,
45336790,37215851,51,C,8,,,
45334370,37215852,51,C,20,,,
45334371,37215852,21,C,20,,,
45348374,37215853,16,C,13,,,
45348375,37215853,35,C,13,,,
45348376,37215854,11,C,5,,,
45336791,37215855,44,C,13,,,
45348377,37215856,23,C,8,,,
45354078,37215857,5,C,20,,,
45334372,37215858,16,C,13,,,
45334373,37215858,35,C,13,,,
45334374,37215859,21,C,8,,,
45340255,37215860,5,C,20,,,
45348378,37215861,16,C,13,,,
45348379,37215861,39,C,13,,,
45345104,37215862,21,C,20,,,
45348380,37215863,44,C,8,,,
45348381,37215863,23,C,8,,,
45348382,37215863,35,C,8,,,
45336792,37215864,16,C,13,,,
45354079,37215865,51,C,20,,,
45336793,37215866,16,C,13,,,
45345105,37215867,51,C,20,,,
45334375,37215868,14,C,20,,,
45354080,37215869,21,C,5,,,
45345106,37215870,21,C,5,,,
45343624,37215871,21,C,5,,,
45354081,37215872,14,C,18,,,
45354082,37215872,5,C,18,,,
45343625,37215873,45,C,20,,,
45345107,37215874,40,C,20,,,
45340256,37215875,23,C,8,,,
45336794,37215876,49,C,20,0,N,
45354083,37215877,11,C,20,,,
45348383,37215878,40,C,8,,,
45336795,37215879,47,C,20,,,
45348384,37215880,49,C,6,0,N,
45343626,37215881,44,C,5,,,
45340257,37215882,46,A,20,,,
45348385,37215883,23,C,8,,,
45348386,37215884,23,C,8,,,
45336796,37215885,51,C,20,,,
45343627,37215886,51,C,13,,,
45334376,37215887,16,C,13,,,
45336797,37215888,44,C,20,,,
45340258,37215889,23,C,8,,,
45336798,37215890,51,C,13,,,
45336799,37215890,5,C,13,,,
45334377,37215891,16,C,13,,,
45348387,37215892,47,C,5,,,
45340259,37215893,51,C,20,,,
45343628,37215894,49,C,20,0,N,
45334378,37215895,29,C,21,,,
45334379,37215895,40,C,13,,,
45340260,37215896,5,C,20,,,
45353098,37215897,14,C,22,,,
45343629,37215898,23,C,8,,,
45334380,37215899,7,C,20,,,
45334381,37215901,21,C,20,,,
45336801,37215902,41,C,21,,,
45340261,37215903,16,C,11,,,
45343630,37215904,16,C,13,,,
45334382,37215905,37,C,8,,,
45340262,37215906,5,C,20,,,
45348388,37215907,16,C,20,,,
45348389,37215907,35,C,20,,,
45348390,37215908,44,C,21,,,
45340263,37215909,23,C,8,,,
45353099,37215910,2,C,21,,,
45354084,37215911,51,C,20,,,
45340264,37215916,47,C,8,,,
45334383,37215917,23,C,46,,,
45353110,37215939,14,C,8,,,
45347582,37214825,44,C,8,,,
45340223,37214826,47,C,5,,,
45340224,37214826,11,C,5,,,
45353277,37214827,45,C,8,,,
45340225,37214828,49,C,20,0,N,
45347583,37214829,41,C,20,,,
45327326,37214830,49,C,20,0,F,
45340226,37214831,45,C,6,,,
45327327,37214832,47,C,20,,,
45340227,37214833,51,C,22,,,
45344302,37214834,47,C,5,,,
45327328,37214835,46,C,20,,,
45336760,37214836,2,C,20,,,
45343585,37214837,45,C,21,,,
45353278,37214838,23,C,8,,,
45353279,37214839,51,C,20,,,
45336761,37214840,51,C,5,,,
45340228,37214841,49,C,20,0,N,
45327329,37214842,47,C,25,,,
45340229,37214843,51,C,20,,,
45327330,37214845,47,C,20,,,
45353280,37214846,16,C,22,,,
45353281,37214847,5,C,25,,,
45344303,37214848,47,C,20,,,
45344304,37214848,21,C,20,,,
45353282,37214849,5,C,2,,,
45343586,37214850,47,C,20,,,
45340231,37214851,23,C,7,,,
45343587,37214852,16,C,13,,,
45340232,37214853,51,C,20,,,
45347584,37214854,23,C,8,,,
45336762,37214855,7,C,22,,,
45340233,37214856,45,C,22,,,
45347585,37214857,5,C,20,,,
45336763,37214858,51,C,20,,,
45343588,37214859,23,C,8,,,
44482762,38764020,47,C,22,,,
41108346,38765019,44,C,22,,,
41109158,38766931,49,C,20,0,N,
41104953,38766960,2,C,20,,,
45343642,37216764,16,C,20,,,
45354095,37216765,21,C,20,,,
45336807,37216766,47,C,20,,,
45343643,37216767,51,C,20,,,
45340266,37216768,45,C,6,,,
45353113,37216770,49,C,20,0,N,
45353114,37216772,14,C,5,,,
45353115,37216772,5,C,5,,,
45336808,37216773,47,C,22,,,
45354096,37216774,16,C,21,,,
45354097,37216774,35,C,21,,,
45343644,37216775,16,C,20,,,
45354098,37216776,5,C,3,,,
45354099,37216777,47,C,22,,,
45348397,37216778,44,C,13,,,
45354100,37216779,47,C,22,,,
45334391,37216780,51,C,20,,,
45334392,37216781,47,C,21,,,
45348398,37216782,47,C,8,,,
45334393,37216783,47,C,5,,,
45343645,37216784,2,C,5,,,
45336809,37216785,14,C,4,,,
45336810,37216785,5,C,4,,,
45354101,37216786,44,C,20,,,
45353116,37216787,21,C,21,,,
45351638,37216788,49,C,20,0,F,
45351639,37216788,5,C,20,,,
45340268,37216789,47,C,21,,,
45348399,37216790,5,C,20,,,
45334394,37216791,5,C,20,,,
