suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,71686073,1,1,4885064
16,71686075,12,9,4885065
5,71686077,1,1,4885066
5,71686090,137,1,4885067
8,71683974,6,9,4885072
5,71683976,3,1,4885073
5,71683977,4.1,1,4885074
8,71683985,16,9,4885075
7,71685178,5,9,4885079
5,71686111,1,1,4885080
5,71686113,1,1,4885081
5,71686122,1,1,4885082
5,71686123,5,1,4885083
1,71686124,1,11,4885084
5,71686128,1,11,4885085
12,71686136,1,1,4885086
5,71686141,1,1,4885087
5,71686159,0.05,1,4885088
5,71686165,2,1,4885089
5,71685192,1,1,4885093
5,71685204,0.1,3,4885094
5,71685206,0.05,1,4885095
5,71685208,1.4,1,4885096
5,71685224,1,1,4885097
5,71685225,1,3,4885098
5,71685228,1,1,4885099
8,71685229,3.5,9,4885100
5,71685232,10,10,4885101
5,71685237,1,1,4885102
8,71685240,10,9,4885103
5,71685242,1,1,4885104
5,71685244,0.05,1,4885105
5,71685264,10,1,4885106
17,71752415,15.7,1,4889311
9,71753943,2.1,1,4889312
5,71753974,212.3,1,4889313
12,71752421,0,,4889331
12,71752423,1.1,1,4889332
6,71752426,11,9,4889333
5,71752435,41.3,1,4889334
5,71752438,4,1,4889335
12,71753499,1.7,1,4889336
12,71753546,9.7,1,4889337
5,71753548,13.2,1,4889338
16,71752787,1,9,4889386
5,71752800,29.2,1,4889398
12,71752809,1,11,4889399
5,71752828,1,1,4889400
8,71752837,2.6,1,4889401
5,71752840,20.3,1,4889402
8,71752909,4.4,1,4889413
12,71745184,10.8,1,4889552
2,71745191,9.2,1,4889553
8,71815365,38,9,4893887
12,71815380,2,1,4893888
5,71815400,13,10,4893889
17,71815409,0,,4893890
8,71815413,1.5,9,4893891
8,71815418,7,9,4893892
5,71813006,5.6,1,4893911
5,71813008,1,1,4893912
8,71814318,3,9,4893941
8,71814328,2,9,4893942
8,71814344,37,9,4893943
8,71815430,1,9,4893945
8,71815433,81,9,4893946
8,71815451,1,9,4893947
9,71815452,2,9,4893948
16,71815460,1,1,4893949
12,71811909,3,1,4893952
12,71811917,1,9,4893953
8,71811919,1,9,4893954
12,71811926,0,,4893955
12,71811942,1,11,4893956
5,71811967,1,1,4893964
5,71811985,0.01,1,4893965
16,71811999,6,9,4893966
17,71812012,0.01,1,4893967
8,71812022,1,9,4893968
5,71812031,1,1,4893969
16,71814455,5,9,4893976
8,71814461,2,9,4893977
17,71814462,7,9,4893978
12,71814468,1,11,4893979
8,71814473,1,9,4893980
4,71684178,0.01,9,4885115
5,71684192,0.01,1,4885116
5,71684195,1,1,4885117
5,71685277,1,1,4885118
5,71685279,1,1,4885119
5,71685298,39.4,1,4885120
12,71685302,0.5,1,4885121
5,71685304,370,1,4885122
5,71685314,2.5,3,4885123
5,71685316,0.9,1,4885124
8,71686309,1,9,4885125
5,71686311,25.4,1,4885126
8,71686314,6,9,4885127
5,71686315,3.6,1,4885128
12,71686320,0.01,1,4885129
5,71686322,3.4,1,4885130
1,71686325,0.9,1,4885131
8,71686327,4,9,4885132
5,71686329,2.3,1,4885133
2,71682832,1,11,4885141
15,71682837,36,9,4885142
5,71682854,5,1,4885143
5,71682857,0.1,1,4885144
5,71682859,9.3,1,4885145
12,71682866,2.2,1,4885146
8,71682878,0,,4885147
5,71682896,0.65,1,4885148
5,71682905,1,1,4885149
8,71681836,2,9,4885167
16,71745254,8,9,4889574
8,71748732,2.1,1,4889694
1,71760358,26.5,1,4889770
12,71760372,0,,4889771
12,71759326,0,,4889781
12,71759361,0.01,1,4889782
5,71760434,14,3,4889783
5,71760437,51.39,1,4889784
12,71760451,0,,4889785
1,71760484,2.7,1,4889786
1,71760485,3.7,1,4889787
1,71759558,1.8,1,4889820
8,71759559,1,9,4889821
8,71759571,51.29,1,4889822
12,71759578,2301.9,1,4889823
1,71759602,2.9,1,4889824
17,71815502,0,,4894006
2,71815566,6,1,4894007
17,71815311,20,9,4894031
5,71815317,0.25,3,4894032
5,71825760,0.01,1,4894088
16,71825767,12,1,4894089
5,71825774,4,1,4894090
4,71825789,6,1,4894091
9,71826871,5,9,4894092
12,71826873,0.5,1,4894093
5,71826877,1,1,4894094
1,71826893,2.8,1,4894095
17,71826894,20,9,4894096
1,71826895,1.4,1,4894097
17,71825816,4,1,4894103
8,71825818,50,9,4894104
5,71825835,1,3,4894105
5,71825841,0.05,3,4894106
4,71829453,12,1,4894187
5,71829469,11,1,4894188
5,71829475,78,4,4894189
1,71829476,0.9,1,4894190
1,71829477,0.5,1,4894191
5,71829478,1,1,4894192
5,71828459,0,,4894217
8,71828461,7,9,4894218
8,71828462,5,9,4894226
8,71828465,10,9,4894227
8,71828466,2,9,4894228
5,71826421,793,1,4894233
4,71826426,0.2,1,4894234
5,71826429,8,1,4894235
5,71755527,1.4,1,4889979
5,71754405,40.9,1,4890015
2,71754410,1,11,4890016
17,71756933,18,9,4890026
16,71756945,49,9,4890027
1,71756964,1,1,4890050
5,71756991,0.1,1,4890051
1,71757006,0.9,1,4890052
2,71757007,3.6,1,4890053
8,71755896,10,9,4890077
12,71755901,0,,4890078
5,71758564,1017.4,1,4890083
5,71829441,291,1,4894302
17,71829444,1,1,4894303
2,71826832,0.5,1,4894305
5,71826835,2,10,4894306
1,71826838,1.1,1,4894307
8,71826839,5,9,4894308
8,71826840,20,9,4894309
8,71826842,7,9,4894310
8,71826845,5,9,4894311
2,71826846,0.02,1,4894312
8,71826847,100,9,4894313
5,71826864,7,1,4894314
5,71825432,28,1,4894315
8,71825433,5,9,4894316
17,71825434,12,9,4894317
8,71823390,0.5,9,4894357
8,71822152,1.5,9,4894364
4,71822153,0.01,1,4894365
8,71822154,10,9,4894366
8,71822160,14,9,4894367
1,71823408,0.4,1,4894370
12,71823423,0.3,1,4894371
8,71823424,4,9,4894372
12,71823425,26,9,4894373
8,71823426,10,9,4894374
8,71823427,10,9,4894375
2,71823428,1,11,4894376
2,71823432,1,1,4894377
2,71823433,1,1,4894378
2,71823434,2,1,4894379
5,71823444,1,1,4894380
4,71823445,0.1,1,4894381
8,71823446,5.25,9,4894382
8,71823447,10,9,4894383
8,71823448,10,9,4894384
8,71823462,1,9,4894385
17,71823464,8,1,4894386
8,71823468,20,9,4894387
15,71821067,4,9,4894396
8,71823494,3,9,4894403
8,71823497,0.5,9,4894404
8,71821073,45,9,4894417
8,71821082,10,9,4894418
17,71821104,10,9,4894419
8,71821114,3000,9,4894420
5,71821122,3,4,4894421
5,71821126,4.3,1,4894422
5,71821142,20,1,4894423
5,71822335,0.1,1,4894426
4,71821171,0.4,1,4894446
8,71821172,51,9,4894447
8,71821173,5,9,4894448
5,71821176,1,1,4894449
8,71821178,4,9,4894450
17,71821179,10,9,4894451
8,71821180,5,9,4894452
12,71821181,2,1,4894453
8,71821185,0.5,9,4894454
5,71821186,1,1,4894455
5,71822367,1,1,4894458
16,71822395,20,9,4894459
16,71822403,1000,9,4894460
8,71822427,25.5,9,4894467
5,71822575,0.06,1,4894510
8,71822576,10,9,4894511
8,71822577,3,9,4894512
1,71822578,1.1,1,4894513
1,71822579,1.4,1,4894514
1,71822580,3.4,1,4894515
2,71822582,3.1,1,4894516
17,71822583,0.5,1,4894517
8,71822584,5,9,4894518
8,71822585,1,9,4894519
12,71822586,0.5,1,4894520
2,71822587,2.3,1,4894521
5,71822589,5,1,4894522
8,71822594,4,9,4894523
8,71822597,5,9,4894524
5,71822611,1,1,4894525
8,71822622,3,9,4894526
5,71822626,0.01,3,4894527
5,71690192,0.5,1,4885896
8,71690193,6,9,4885897
1,71690194,0.2,1,4885898
8,71690195,4,9,4885899
5,71690203,10.3,1,4885915
5,71690211,2.6,1,4885916
5,71690223,15.01,1,4885917
8,71690234,10,9,4885918
5,71690250,1.4,1,4885919
17,71689073,0,,4885946
5,71689109,3.5,1,4885947
6,71758867,10,5,4890163
1,71758868,1.6,1,4890164
1,71758896,4.5,1,4890165
1,71758897,1.9,1,4890166
6,71758477,10,9,4890190
16,71758504,35,9,4890191
1,71758545,1.4,1,4890192
8,71757724,1.9,1,4890255
5,71757732,35.6,1,4890256
13,71756509,8,9,4890261
5,71756511,2.64,3,4890262
12,71757800,0,,4890266
12,71757801,0.2,1,4890267
5,71757805,4.5,1,4890268
1,71757837,0.7,1,4890269
4,71755406,2,1,4890272
5,71768527,16.2,1,4890275
1,71772059,1,11,4890284
1,71772065,1.7,1,4890285
8,71772066,4,9,4890286
1,71772067,2.4,1,4890287
5,71770177,801.1,1,4890341
5,71771239,1,11,4890360
17,71771285,14.5,1,4890375
12,71771298,6,1,4890376
5,71771359,89.5,1,4890390
5,71771367,2.4,1,4890391
8,71821503,1,9,4894547
15,71821520,3,9,4894548
13,71821521,2,9,4894549
8,71822654,2,9,4894550
8,71822657,15,9,4894551
1,71822658,0.8,1,4894552
5,71825372,2,3,4894556
5,71825376,5,1,4894557
17,71825378,10,1,4894558
5,71825406,2,1,4894559
5,71825410,1,1,4894560
8,71825421,7,9,4894561
12,71825424,3,9,4894562
1,71825425,1.8,1,4894563
17,71825426,2,9,4894564
5,71825427,31.8,1,4894565
8,71825431,5,9,4894566
8,71821523,13,9,4894567
5,71821530,8,10,4894568
16,71821551,2.5,9,4894569
5,71821592,1.5,1,4894570
5,71821597,1,11,4894571
5,71821615,1,1,4894586
5,71837624,8,1,4894749
12,71689114,7,1,4885948
5,71689126,1,3,4885949
5,71689129,0,,4885950
1,71689132,2,1,4885951
17,71689133,0,,4885952
1,71689145,25.8,1,4885979
1,71689147,1,11,4885980
5,71689152,1,1,4885981
5,71689156,1,1,4885982
5,71689162,1,1,4885983
5,71689165,5,1,4885984
5,71689167,1,1,4885985
5,71689169,1,11,4885986
5,71689172,2,1,4885987
5,71689179,1,1,4885988
12,71689189,11.8,1,4885989
5,71689197,1,1,4885990
5,71689202,1,1,4885991
16,71689209,5,9,4885992
5,71688080,1,4,4886047
2,71688090,0.25,1,4886048
17,71688091,1,9,4886049
5,71690873,2,1,4886125
16,71692123,10,9,4886128
5,71690877,1,1,4886139
5,71690880,0.2,1,4886140
5,71690886,1,1,4886141
5,71690887,1,1,4886142
5,71690900,1,1,4886143
5,71690906,1,1,4886144
12,71690911,0.33,1,4886145
5,71690922,2.61,1,4886146
5,71690923,44.3,1,4886147
8,71690937,1,9,4886148
5,71690939,1.7,1,4886149
12,71690943,0.01,1,4886150
5,71690963,10,1,4886159
8,71690992,4,9,4886160
16,71691015,0,,4886161
5,71691022,0,,4886162
5,71691023,1.3,1,4886163
8,71691982,5,9,4886167
8,71691984,2,9,4886168
13,71691034,16.5,8,4886178
8,71691038,1,9,4886179
15,71691051,8,9,4886180
2,71691070,0.3,1,4886181
5,71691087,1,11,4886182
17,71691104,2,9,4886183
7,71689858,1,9,4886194
12,71689860,0.01,1,4886195
16,71689867,1,11,4886196
5,71689870,4.6,1,4886197
12,71689875,1,1,4886198
17,71689877,2,9,4886199
5,71689888,1,1,4886200
5,71689891,52.2,1,4886201
5,71691115,4,1,4886202
2,71691124,0.8,1,4886203
6,71691151,10,9,4886204
5,71691152,10.9,1,4886205
8,71691156,0,,4886206
17,71773063,11.5,1,4890410
16,71773094,11,9,4890454
1,71773095,2,1,4890455
5,71773101,32.4,1,4890456
5,71773103,4.2,1,4890457
5,71773116,2.7,1,4890458
12,71767400,2.6,1,4890546
1,71767431,1.4,1,4890547
16,71767498,0,,4890560
17,71767508,8.5,1,4890561
8,71767523,1,11,4890562
12,71834034,0.5,1,4894967
8,71834035,1,9,4894968
8,71834036,20,9,4894969
16,71834039,2,9,4894970
2,71834040,1,1,4894971
8,71834041,2,9,4894972
8,71834054,10,9,4894984
4,71834055,0.5,1,4894985
16,71834072,3,1,4894986
5,71689895,1,1,4886227
5,71689898,1,1,4886228
12,71689901,1,11,4886229
5,71689993,4.3,1,4886243
5,71689996,1,1,4886244
5,71690002,1,1,4886245
5,71690004,1,1,4886246
12,71690006,1,1,4886247
5,71690008,1,1,4886248
5,71690009,21,1,4886249
5,71690011,0.5,1,4886250
16,71690020,100,9,4886251
5,71690021,4,1,4886252
5,71690024,1,1,4886253
5,71690032,1,11,4886254
5,71690046,0.1,3,4886267
8,71705374,1,9,4886277
17,71705402,83,9,4886278
16,71705414,17,9,4886279
12,71705485,8,1,4886297
17,71705492,31,9,4886298
12,71704314,1.85,1,4886307
11,71704317,2,1,4886308
5,71704320,1.2,1,4886309
5,71704322,0.4,1,4886310
8,71704324,12.5,9,4886311
5,71704326,11.56,3,4886312
2,71704328,0.7,1,4886313
1,71704329,0.7,1,4886314
12,71704341,1,1,4886315
5,71704359,0.05,1,4886316
5,71702316,0.2,1,4886330
5,71702322,1,1,4886331
2,71704373,3.1,1,4886337
5,71704378,4,1,4886338
12,71704383,0.01,1,4886339
8,71702344,5,9,4886345
9,71702345,23,9,4886346
5,71705829,1,1,4886375
5,71705833,1,1,4886376
2,71705844,3.1,1,4886377
8,71705850,1,11,4886378
16,71705874,7.9,1,4886379
5,71704715,0.01,1,4886392
5,71704721,0.8,1,4886393
5,71704724,29.7,1,4886394
15,71704726,6,9,4886395
5,71704728,46.2,1,4886396
1,71704734,0.1,1,4886397
1,71704735,0.7,1,4886398
5,71704743,0.8,1,4886399
1,71706064,2.3,1,4886400
5,71706076,1,11,4886401
12,71706077,1,11,4886402
12,71706078,2,1,4886403
12,71706113,0,,4886404
5,71706121,32,1,4886405
5,71704770,1.6,1,4886423
5,71704777,0.8,1,4886424
5,71704780,0.01,1,4886425
5,71704781,2.6,1,4886426
5,71704791,2.5,1,4886427
17,71704793,4.5,9,4886428
5,71704801,53,1,4886429
15,71704805,2,9,4886430
8,71705943,7,9,4886443
12,71705945,0.1,1,4886444
8,71705970,27.5,9,4886445
8,71706134,4,9,4886459
12,71706137,0.5,1,4886460
5,71706165,1,11,4886461
5,71706166,1,11,4886462
8,71706168,5,9,4886463
12,71706169,1.5,1,4886464
8,71706172,1.5,9,4886465
5,71706174,2.5,1,4886466
16,71706183,5,9,4886467
16,71705081,1.5,9,4886493
12,71705979,0,,4886495
5,71706010,0.5,1,4886496
5,71706016,3,1,4886497
5,71706017,1,11,4886498
5,71706020,1,11,4886499
5,71706023,112.7,1,4886500
17,71706031,1,11,4886501
5,71706033,2.2,1,4886502
5,71779509,6.8,1,4890842
6,71779518,1,9,4890843
12,71779529,1.7,1,4890856
8,71779556,10.4,1,4890857
5,71780574,43.4,1,4890858
5,71780584,1,1,4890871
1,71780607,2.2,1,4890872
5,71780608,399.5,1,4890873
5,71780611,4.8,1,4890874
12,71780617,1,9,4890875
5,71780623,29.7,1,4890876
5,71780624,9.9,1,4890877
5,71780627,1,11,4890878
5,71780643,1,11,4890879
8,71832591,2,9,4895193
1,71832597,2,1,4895194
4,71832601,1,1,4895195
8,71832608,100,9,4895196
14,71832609,3,9,4895197
8,71832618,1,1,4895202
2,71832620,1,1,4895203
8,71832621,5,9,4895204
5,71832622,7,1,4895205
5,71832625,1,1,4895206
2,71832651,3,1,4895207
5,71832653,2,1,4895208
1,71832660,1.4,1,4895209
5,71706043,22.2,1,4886503
12,71706208,0.8,1,4886511
8,71706209,20,9,4886512
12,71706210,3.3,1,4886513
8,71706211,5,9,4886514
8,71705787,1,11,4886531
15,71705791,7,9,4886532
12,71705807,1,11,4886533
5,71705814,0.01,1,4886534
8,71705816,2,3,4886535
7,71701247,8,9,4886665
5,71701262,1,1,4886666
12,71701266,0,,4886667
17,71701267,6,9,4886668
5,71701282,1,1,4886703
12,71701283,0.03,1,4886704
8,71701315,7,9,4886705
5,71701340,2,1,4886706
17,71701343,1,9,4886707
16,71701345,20,9,4886708
12,71701346,0,,4886709
5,71701347,0.13,10,4886710
12,71776980,0,,4891114
5,71776986,6.4,1,4891115
5,71776989,13.7,1,4891116
5,71777003,2.1,1,4891117
5,71777012,56.4,1,4891118
5,71777031,0.2,3,4891119
5,71777033,1.5,1,4891120
5,71777038,50.7,1,4891121
8,71773312,20,9,4891122
1,71773313,1.9,1,4891123
6,71774555,4,5,4891126
5,71774573,2.5,1,4891127
5,71774575,5.3,1,4891128
17,71774595,1,11,4891129
5,71774597,1.4,1,4891130
8,71775892,2.7,1,4891132
5,71777061,11.2,1,4891133
1,71773420,3.2,1,4891141
1,71773421,2.7,1,4891142
1,71773459,1.9,1,4891143
1,71773460,1.2,1,4891144
1,71773461,2.2,1,4891145
1,71775908,0.01,1,4891152
8,71775910,9,9,4891153
1,71775911,2.3,1,4891154
8,71775932,1.6,1,4891155
17,71775947,1.8,1,4891156
16,71775964,5.7,1,4891157
8,71775965,15,9,4891158
5,71775980,2.5,1,4891159
5,71773469,9.9,1,4891163
5,71776001,0.7,1,4891165
5,71776002,1.8,1,4891166
5,71776006,1.2,1,4891167
5,71776012,8.46,1,4891168
5,71776015,0.01,1,4891169
12,71774936,5.2,1,4891219
5,71774974,3,1,4891220
8,71632151,90,1,4882420
8,71632155,42,9,4882421
16,71632162,1,1,4882422
12,71632164,1,1,4882423
14,71632117,4,9,4882453
8,71632131,1,11,4882454
5,71632145,2,1,4882455
8,71632149,3,9,4882456
5,71632150,2,1,4882457
5,71632850,6,1,4882458
8,71632857,2,9,4882459
5,71632688,1,10,4882483
17,71632710,2,9,4882484
12,71632713,1,1,4882485
5,71632717,0.5,1,4882486
5,71632812,1,1,4882488
5,71632817,0.87,3,4882489
5,71632826,1,1,4882490
5,71632960,1,11,4882499
8,71632965,1.5,9,4882500
8,71632968,1,11,4882501
16,71632993,1,9,4882502
8,71632995,241,9,4882503
12,71633137,1,11,4882512
12,71633154,1,9,4882513
12,71633184,0.02,3,4882514
17,71633187,1,11,4882515
8,71633191,6,9,4882516
8,71633194,4,9,4882517
4,71633195,1,9,4882518
4,71633212,0.14,1,4882519
8,71633224,2,9,4882520
5,71633247,1,1,4882521
5,71633257,4,1,4882522
5,71633990,0.25,1,4882523
5,71633998,0.55,3,4882524
8,71634010,8,9,4882525
5,71634019,3.05,1,4882526
8,71634039,5,9,4882527
12,71633696,1,11,4882553
5,71633712,5.5,3,4882554
8,71633717,10,9,4882555
5,71633743,2,1,4882556
16,71633745,4,9,4882557
5,71633746,6,1,4882558
8,71633770,3,9,4882559
14,71633783,2,9,4882560
5,71633792,2,3,4882561
14,71633796,4,9,4882562
16,71633797,5,9,4882563
8,71633804,2,9,4882564
17,71633820,1,11,4882565
8,71633878,2,9,4882566
8,71633879,10,9,4882567
5,71633891,9,3,4882568
4,71633905,0.4,1,4882569
17,71633909,9,9,4882570
8,71633919,5,9,4882571
5,71633921,10,1,4882572
5,71633940,0.01,1,4882573
5,71634429,0.25,3,4882574
12,71634438,1,11,4882575
5,71634446,1,1,4882576
8,71634492,15,9,4882577
4,71634502,0.5,1,4882578
8,71634044,5,9,4882579
14,71634045,5,9,4882580
5,71634060,0.01,3,4882581
12,71634065,3,9,4882582
5,71634079,4,1,4882583
12,71634416,0,,4882599
5,71634419,1,11,4882600
8,71634423,26,9,4882601
5,71634818,10,1,4882624
8,71711856,7,9,4886853
16,71712979,13,9,4886857
17,71712991,5.8,1,4886858
5,71713007,85.6,1,4886859
5,71711873,1,1,4886868
12,71711879,2.2,1,4886869
5,71711892,7.5,1,4886870
12,71711900,0,,4886871
5,71711917,10,1,4886872
17,71711931,10,7,4886873
12,71713008,0,,4886874
5,71711989,183.7,1,4886886
12,71715631,5.1,1,4886914
2,71715651,7.1,1,4886915
12,71715728,0,,4886963
5,71773830,4.2,1,4891233
5,71774985,2.2,1,4891234
5,71774987,37.1,1,4891235
16,71775003,3,9,4891236
2,71775006,0.7,1,4891237
5,71775007,0.1,1,4891238
5,71775009,5.7,1,4891239
8,71773841,9.5,9,4891251
1,71773842,2.4,1,4891252
16,71774188,1,11,4891308
5,71774206,5.2,1,4891309
8,71774311,10,9,4891338
17,71774329,2.2,1,4891339
1,71773180,1.3,1,4891344
8,71774411,4,9,4891346
8,71774416,3.2,1,4891347
8,71774447,4.4,1,4891348
8,71773284,0,,4891359
8,71774501,3.5,9,4891360
15,71787600,0.01,1,4891367
5,71787604,1.2,1,4891368
5,71787622,1.2,1,4891369
5,71787625,3.2,1,4891370
8,71791146,2,9,4891395
5,71791148,1,11,4891396
5,71791151,1,11,4891397
5,71791156,10.2,1,4891398
5,71791157,11.2,1,4891399
8,71843243,3,9,4895779
8,71843245,20,9,4895780
1,71843246,1.7,1,4895781
8,71843247,10,9,4895782
1,71843248,2.8,1,4895783
17,71634963,6,9,4882636
5,71635570,1,1,4882643
5,71635571,0.02,3,4882644
12,71635585,3,9,4882645
8,71635514,2,9,4882669
5,71635521,1,1,4882670
8,71635522,4,9,4882671
8,71635523,2,9,4882672
5,71635524,2,1,4882673
8,71635526,1,9,4882674
8,71635528,2,9,4882675
5,71635532,1,1,4882676
8,71635544,1,9,4882677
8,71635545,4,9,4882678
8,71635546,5,9,4882679
8,71637874,5,9,4882807
16,71637890,60,9,4882808
16,71637893,12.5,9,4882809
5,71637926,0.5,1,4882810
7,71637940,25,9,4882811
15,71637470,48,9,4882814
5,71637488,0.1,3,4882815
5,71637491,1,3,4882816
8,71637501,5,9,4882817
8,71638532,1,9,4882836
8,71638539,8,9,4882837
8,71638541,5,9,4882838
14,71638566,10,9,4882839
4,71638966,2,1,4882855
8,71638973,8,9,4882856
16,71638977,5,9,4882857
5,71638984,23,1,4882858
8,71638990,10,9,4882859
8,71638991,6,9,4882860
14,71639009,6,9,4882861
8,71639025,3,1,4882862
5,71639032,0.02,1,4882863
5,71639048,1,1,4882864
5,71639059,2,1,4882865
5,71638585,2,3,4882874
2,71638603,1,1,4882875
5,71638616,0.02,3,4882876
5,71638624,1,1,4882877
8,71638633,1,11,4882878
17,71638934,11,9,4882883
5,71638952,0.4,3,4882884
5,71706678,0.1,1,4887059
6,71706685,10,9,4887060
5,71706731,2.2,1,4887061
5,71706739,1.7,1,4887062
5,71706765,1,1,4887075
12,71707105,0,,4887149
8,71709570,20,9,4887150
17,71709601,1,9,4887151
8,71709618,8,9,4887152
5,71707190,5.3,1,4887156
12,71709619,1.5,1,4887161
17,71709637,6,9,4887162
5,71709639,4.3,1,4887163
1,71707206,7.7,1,4887168
2,71707212,1.7,1,4887169
12,71707244,1,9,4887170
7,71707252,2,9,4887171
12,71710894,0.5,1,4887180
12,71710897,2,3,4887181
12,71710899,1,11,4887182
12,71710707,0,,4887274
5,71710708,4.7,1,4887275
8,71707746,36,9,4887302
8,71707752,5,9,4887303
12,71707753,1.8,1,4887304
12,71706630,1,11,4887311
5,71706644,1,1,4887312
4,71706649,4,1,4887313
5,71707808,29.1,1,4887314
5,71791836,0.5,1,4891618
8,71789670,2,9,4891626
5,71792122,1.7,1,4891630
5,71792135,0.01,1,4891631
12,71792141,0,,4891632
8,71788588,24,9,4891633
16,71788589,2,9,4891634
5,71788594,7.7,1,4891635
12,71788617,1,1,4891636
17,71788622,1,11,4891637
7,71788636,3,9,4891644
8,71788659,138,1,4891645
8,71788675,4,9,4891646
8,71788683,2,9,4891647
8,71788702,8,9,4891648
8,71788708,5,9,4891649
8,71788709,2,9,4891659
8,71788710,4,9,4891660
8,71788712,1,9,4891661
1,71787550,1.8,1,4891701
5,71787562,0.7,1,4891702
5,71787563,8,1,4891703
5,71787571,0.6,1,4891704
17,71648207,6,9,4882917
8,71648224,614,9,4882918
8,71648226,45,9,4882919
12,71648239,1,11,4882920
5,71648244,1,11,4882921
12,71648245,1,11,4882922
1,71648257,1,1,4882923
17,71648281,1,9,4882934
17,71648291,2,9,4882935
5,71647134,0.09,1,4882942
5,71647138,1,11,4882943
5,71648410,1.6,1,4882948
17,71647261,70,9,4882965
15,71648438,2,9,4882966
5,71648463,23.8,1,4882967
5,71648470,8.4,1,4882968
5,71648535,1,3,4882977
8,71647358,2,9,4882986
5,71647374,1,11,4882987
17,71647420,24,9,4882988
5,71648698,1,3,4883004
8,71648709,1,1,4883005
5,71646537,0.01,3,4883011
8,71646539,1,9,4883012
5,71646548,1,1,4883013
5,71646549,1,3,4883014
5,71647557,1,11,4883016
12,71648891,1,1,4883017
5,71648906,1,1,4883018
17,71648958,0,,4883019
8,71648959,1,9,4883020
5,71647624,0,,4883025
12,71649251,1,11,4883032
5,71649253,1,11,4883033
5,71647666,1,11,4883042
5,71648961,1,1,4883065
5,71648967,1.4,1,4883066
17,71647098,1725,9,4883122
1,71648177,22.1,1,4883145
7,71641326,12.5,9,4883185
1,71641336,0.51,1,4883186
17,71722763,2.5,1,4887410
8,71722787,3.6,1,4887418
12,71722794,5.1,1,4887419
12,71725133,3.6,1,4887422
5,71721738,258.7,1,4887426
5,71721760,36.4,1,4887427
5,71721762,1464,1,4887428
17,71721766,1,7,4887429
2,71722885,2.1,1,4887430
1,71725199,2.7,1,4887466
5,71725200,132,1,4887467
12,71725210,0.01,1,4887468
1,71725260,5,1,4887470
8,71725264,1,9,4887471
5,71724071,6.3,1,4887475
5,71724074,15.3,1,4887476
5,71724095,0.01,1,4887477
16,71724128,1.8,1,4887478
16,71723211,7.4,1,4887488
5,71724208,16.6,1,4887490
17,71722149,6.4,1,4887495
5,71723236,1.6,1,4887496
5,71723282,1.7,1,4887497
8,71724233,0,,4887498
5,71724250,454.6,1,4887499
5,71724258,3,1,4887500
5,71725266,5.7,1,4887501
8,71725291,87,9,4887502
5,71725300,1.9,1,4887503
